eventType	type	gameid	time	roundNum	state
state	StateColorGrid	8508-190b62fb-5776-469f-8adc-95a66c271fc9	1523838825479	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[26,88,50]},{"color":[234,79,50]},{"color":[35,53,50]},{"color":[210,49,50]},{"color":[68,68,50]},{"color":[225,96,50]},{"color":[39,18,50]},{"color":[209,71,50]},{"color":[97,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[21,57,50]},{"color":[220,55,50]},{"color":[48,47,50]},{"color":[221,67,50]},{"color":[79,94,50]},{"color":[247,74,50]},{"color":[344,0,50]},{"color":[224,75,50]},{"color":[71,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,79,50]},{"color":[264,64,50]},{"color":[60,23,50]},{"color":[203,14,50]},{"color":[58,83,50]},{"color":[274,42,50]},{"color":[346,7,50]},{"color":[234,29,50]},{"color":[148,51,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	8508-190b62fb-5776-469f-8adc-95a66c271fc9	1523838853452	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,83,50]},{"color":[5,69,50]},{"color":[241,13,50]},{"color":[299,15,50]},{"color":[76,30,50]},{"color":[306,37,50]},{"color":[150,77,50]},{"color":[348,95,50]},{"color":[116,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,58,50]},{"color":[2,28,50]},{"color":[42,2,50]},{"color":[271,28,50]},{"color":[52,17,50]},{"color":[302,16,50]},{"color":[123,80,50]},{"color":[337,59,50]},{"color":[79,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,75,50]},{"color":[177,18,50]},{"color":[113,38,50]},{"color":[77,6,50]},{"color":[132,84,50]},{"color":[102,8,50]},{"color":[235,10,50]},{"color":[119,88,50]},{"color":[170,34,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	8508-190b62fb-5776-469f-8adc-95a66c271fc9	1523838884764	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[120,24,50]},{"color":[189,44,50]},{"color":[208,82,50]},{"color":[122,34,50]},{"color":[330,95,50]},{"color":[92,63,50]},{"color":[291,61,50]},{"color":[202,67,50]},{"color":[261,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[358,52,50]},{"color":[16,72,50]},{"color":[319,29,50]},{"color":[291,17,50]},{"color":[258,48,50]},{"color":[232,12,50]},{"color":[141,33,50]},{"color":[88,42,50]},{"color":[45,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,51,50]},{"color":[23,66,50]},{"color":[263,12,50]},{"color":[266,25,50]},{"color":[276,72,50]},{"color":[215,82,50]},{"color":[169,79,50]},{"color":[157,50,50]},{"color":[79,27,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	8508-190b62fb-5776-469f-8adc-95a66c271fc9	1523838917170	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[359,92,50]},{"color":[339,0,50]},{"color":[187,75,50]},{"color":[125,4,50]},{"color":[77,25,50]},{"color":[98,25,50]},{"color":[154,39,50]},{"color":[307,77,50]},{"color":[251,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,17,50]},{"color":[308,53,50]},{"color":[357,22,50]},{"color":[43,87,50]},{"color":[352,29,50]},{"color":[5,3,50]},{"color":[254,6,50]},{"color":[206,72,50]},{"color":[205,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[308,39,50]},{"color":[155,46,50]},{"color":[35,22,50]},{"color":[259,92,50]},{"color":[289,43,50]},{"color":[337,48,50]},{"color":[67,78,50]},{"color":[61,42,50]},{"color":[64,48,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	8508-190b62fb-5776-469f-8adc-95a66c271fc9	1523838953542	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[352,89,50]},{"color":[284,19,50]},{"color":[295,25,50]},{"color":[96,75,50]},{"color":[325,85,50]},{"color":[334,51,50]},{"color":[147,36,50]},{"color":[114,51,50]},{"color":[321,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[274,74,50]},{"color":[197,52,50]},{"color":[71,3,50]},{"color":[159,54,50]},{"color":[206,46,50]},{"color":[37,52,50]},{"color":[260,19,50]},{"color":[33,33,50]},{"color":[33,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[0,18,50]},{"color":[38,91,50]},{"color":[144,98,50]},{"color":[195,32,50]},{"color":[259,82,50]},{"color":[86,84,50]},{"color":[199,87,50]},{"color":[57,62,50]},{"color":[128,14,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	8508-190b62fb-5776-469f-8adc-95a66c271fc9	1523839000015	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[157,44,50]},{"color":[146,36,50]},{"color":[76,0,50]},{"color":[225,41,50]},{"color":[132,57,50]},{"color":[144,98,50]},{"color":[67,94,50]},{"color":[314,71,50]},{"color":[2,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,96,50]},{"color":[215,38,50]},{"color":[70,37,50]},{"color":[60,51,50]},{"color":[192,77,50]},{"color":[277,26,50]},{"color":[223,35,50]},{"color":[89,30,50]},{"color":[192,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,62,50]},{"color":[241,48,50]},{"color":[147,46,50]},{"color":[113,42,50]},{"color":[182,62,50]},{"color":[264,47,50]},{"color":[226,78,50]},{"color":[118,6,50]},{"color":[200,24,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	8508-190b62fb-5776-469f-8adc-95a66c271fc9	1523839042421	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,5,50]},{"color":[124,37,50]},{"color":[226,77,50]},{"color":[165,26,50]},{"color":[64,47,50]},{"color":[320,11,50]},{"color":[83,14,50]},{"color":[328,28,50]},{"color":[290,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[336,0,50]},{"color":[81,73,50]},{"color":[252,30,50]},{"color":[143,3,50]},{"color":[111,36,50]},{"color":[326,55,50]},{"color":[82,29,50]},{"color":[327,94,50]},{"color":[306,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[213,24,50]},{"color":[131,63,50]},{"color":[241,89,50]},{"color":[51,11,50]},{"color":[114,71,50]},{"color":[312,45,50]},{"color":[89,44,50]},{"color":[309,94,50]},{"color":[316,61,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	8508-190b62fb-5776-469f-8adc-95a66c271fc9	1523839094877	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,7,50]},{"color":[13,98,50]},{"color":[296,80,50]},{"color":[178,75,50]},{"color":[62,64,50]},{"color":[140,18,50]},{"color":[283,48,50]},{"color":[66,37,50]},{"color":[298,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,44,50]},{"color":[111,3,50]},{"color":[183,96,50]},{"color":[119,77,50]},{"color":[1,45,50]},{"color":[79,43,50]},{"color":[259,8,50]},{"color":[178,17,50]},{"color":[21,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,66,50]},{"color":[264,94,50]},{"color":[249,8,50]},{"color":[26,0,50]},{"color":[55,19,50]},{"color":[331,19,50]},{"color":[200,49,50]},{"color":[296,23,50]},{"color":[254,68,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	8508-190b62fb-5776-469f-8adc-95a66c271fc9	1523839186417	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,55,50]},{"color":[168,78,50]},{"color":[321,45,50]},{"color":[75,81,50]},{"color":[321,78,50]},{"color":[30,8,50]},{"color":[78,46,50]},{"color":[244,45,50]},{"color":[168,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,99,50]},{"color":[174,84,50]},{"color":[321,71,50]},{"color":[77,65,50]},{"color":[312,21,50]},{"color":[162,3,50]},{"color":[154,69,50]},{"color":[220,88,50]},{"color":[161,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,95,50]},{"color":[167,94,50]},{"color":[277,76,50]},{"color":[101,83,50]},{"color":[352,24,50]},{"color":[52,16,50]},{"color":[120,27,50]},{"color":[213,97,50]},{"color":[178,77,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	8508-190b62fb-5776-469f-8adc-95a66c271fc9	1523839212318	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,76,50]},{"color":[278,52,50]},{"color":[28,75,50]},{"color":[194,10,50]},{"color":[231,73,50]},{"color":[115,32,50]},{"color":[289,31,50]},{"color":[153,71,50]},{"color":[342,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,66,50]},{"color":[31,4,50]},{"color":[71,45,50]},{"color":[104,72,50]},{"color":[73,27,50]},{"color":[60,82,50]},{"color":[72,14,50]},{"color":[33,81,50]},{"color":[269,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,39,50]},{"color":[168,74,50]},{"color":[189,4,50]},{"color":[2,22,50]},{"color":[191,83,50]},{"color":[241,67,50]},{"color":[95,74,50]},{"color":[174,33,50]},{"color":[22,9,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	8508-190b62fb-5776-469f-8adc-95a66c271fc9	1523839247100	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,95,50]},{"color":[209,99,50]},{"color":[43,70,50]},{"color":[199,89,50]},{"color":[144,36,50]},{"color":[181,6,50]},{"color":[107,98,50]},{"color":[266,39,50]},{"color":[239,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,93,50]},{"color":[185,8,50]},{"color":[305,86,50]},{"color":[154,29,50]},{"color":[51,24,50]},{"color":[39,49,50]},{"color":[166,35,50]},{"color":[54,27,50]},{"color":[199,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,71,50]},{"color":[102,29,50]},{"color":[288,14,50]},{"color":[340,97,50]},{"color":[224,97,50]},{"color":[156,51,50]},{"color":[333,2,50]},{"color":[351,57,50]},{"color":[48,79,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	8508-190b62fb-5776-469f-8adc-95a66c271fc9	1523839283036	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,46,50]},{"color":[302,51,50]},{"color":[214,96,50]},{"color":[294,54,50]},{"color":[193,17,50]},{"color":[205,35,50]},{"color":[174,19,50]},{"color":[333,57,50]},{"color":[44,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,82,50]},{"color":[291,27,50]},{"color":[203,69,50]},{"color":[285,88,50]},{"color":[222,25,50]},{"color":[203,98,50]},{"color":[197,18,50]},{"color":[343,30,50]},{"color":[248,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[163,57,50]},{"color":[272,82,50]},{"color":[212,38,50]},{"color":[271,64,50]},{"color":[218,3,50]},{"color":[201,49,50]},{"color":[204,50,50]},{"color":[343,47,50]},{"color":[14,13,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	8508-190b62fb-5776-469f-8adc-95a66c271fc9	1523839321921	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[226,95,50]},{"color":[342,29,50]},{"color":[115,92,50]},{"color":[106,45,50]},{"color":[244,96,50]},{"color":[106,47,50]},{"color":[318,83,50]},{"color":[146,86,50]},{"color":[126,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[255,92,50]},{"color":[294,45,50]},{"color":[124,41,50]},{"color":[124,36,50]},{"color":[238,64,50]},{"color":[95,18,50]},{"color":[308,88,50]},{"color":[94,41,50]},{"color":[117,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,69,50]},{"color":[321,62,50]},{"color":[107,70,50]},{"color":[133,91,50]},{"color":[216,98,50]},{"color":[154,57,50]},{"color":[314,32,50]},{"color":[76,92,50]},{"color":[87,55,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	8508-190b62fb-5776-469f-8adc-95a66c271fc9	1523839346463	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,49,50]},{"color":[108,34,50]},{"color":[72,89,50]},{"color":[133,92,50]},{"color":[188,5,50]},{"color":[287,39,50]},{"color":[330,43,50]},{"color":[3,30,50]},{"color":[278,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,25,50]},{"color":[41,88,50]},{"color":[162,67,50]},{"color":[223,32,50]},{"color":[38,53,50]},{"color":[35,19,50]},{"color":[174,69,50]},{"color":[305,1,50]},{"color":[143,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,35,50]},{"color":[115,18,50]},{"color":[91,87,50]},{"color":[76,80,50]},{"color":[140,20,50]},{"color":[240,38,50]},{"color":[312,63,50]},{"color":[341,73,50]},{"color":[290,28,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	8508-190b62fb-5776-469f-8adc-95a66c271fc9	1523839447993	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[161,69,50]},{"color":[184,17,50]},{"color":[5,45,50]},{"color":[82,46,50]},{"color":[200,95,50]},{"color":[244,36,50]},{"color":[191,3,50]},{"color":[314,23,50]},{"color":[164,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[170,95,50]},{"color":[130,23,50]},{"color":[335,85,50]},{"color":[142,42,50]},{"color":[214,73,50]},{"color":[278,81,50]},{"color":[36,6,50]},{"color":[336,73,50]},{"color":[130,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,56,50]},{"color":[63,9,50]},{"color":[4,26,50]},{"color":[126,65,50]},{"color":[207,68,50]},{"color":[255,78,50]},{"color":[64,13,50]},{"color":[329,86,50]},{"color":[142,97,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	8508-190b62fb-5776-469f-8adc-95a66c271fc9	1523839490164	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[298,22,50]},{"color":[72,59,50]},{"color":[98,48,50]},{"color":[299,4,50]},{"color":[279,52,50]},{"color":[93,83,50]},{"color":[162,78,50]},{"color":[343,77,50]},{"color":[166,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[274,12,50]},{"color":[87,50,50]},{"color":[128,64,50]},{"color":[348,13,50]},{"color":[290,26,50]},{"color":[109,95,50]},{"color":[149,47,50]},{"color":[2,62,50]},{"color":[107,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[314,36,50]},{"color":[70,37,50]},{"color":[84,56,50]},{"color":[226,9,50]},{"color":[253,53,50]},{"color":[132,73,50]},{"color":[94,78,50]},{"color":[359,97,50]},{"color":[169,15,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	8508-190b62fb-5776-469f-8adc-95a66c271fc9	1523839560562	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,51,50]},{"color":[7,8,50]},{"color":[134,99,50]},{"color":[51,19,50]},{"color":[114,62,50]},{"color":[208,61,50]},{"color":[136,0,50]},{"color":[276,59,50]},{"color":[250,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,45,50]},{"color":[229,19,50]},{"color":[119,70,50]},{"color":[35,4,50]},{"color":[131,54,50]},{"color":[198,13,50]},{"color":[352,10,50]},{"color":[316,71,50]},{"color":[282,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,13,50]},{"color":[274,14,50]},{"color":[91,84,50]},{"color":[118,9,50]},{"color":[137,78,50]},{"color":[220,54,50]},{"color":[47,9,50]},{"color":[325,43,50]},{"color":[258,26,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
