eventType	type	gameid	time	roundNum	state
state	StateColorGrid	7396-5f1763e1-18c0-4544-9a33-d03be5418d97	1523576717668	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[219,47,50]},{"color":[356,33,50]},{"color":[110,54,50]},{"color":[116,7,50]},{"color":[267,21,50]},{"color":[296,40,50]},{"color":[345,24,50]},{"color":[223,91,50]},{"color":[186,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,7,50]},{"color":[16,69,50]},{"color":[141,48,50]},{"color":[117,23,50]},{"color":[299,31,50]},{"color":[240,24,50]},{"color":[357,10,50]},{"color":[242,69,50]},{"color":[190,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,71,50]},{"color":[354,89,50]},{"color":[96,95,50]},{"color":[71,9,50]},{"color":[269,12,50]},{"color":[274,62,50]},{"color":[354,35,50]},{"color":[251,43,50]},{"color":[199,68,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7396-5f1763e1-18c0-4544-9a33-d03be5418d97	1523576764421	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,27,50]},{"color":[175,62,50]},{"color":[200,99,50]},{"color":[322,68,50]},{"color":[101,91,50]},{"color":[44,37,50]},{"color":[174,17,50]},{"color":[325,52,50]},{"color":[63,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[112,37,50]},{"color":[184,42,50]},{"color":[195,59,50]},{"color":[279,53,50]},{"color":[123,55,50]},{"color":[50,13,50]},{"color":[165,6,50]},{"color":[288,18,50]},{"color":[60,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,20,50]},{"color":[176,84,50]},{"color":[197,87,50]},{"color":[274,34,50]},{"color":[147,68,50]},{"color":[77,12,50]},{"color":[105,13,50]},{"color":[191,2,50]},{"color":[77,93,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7396-5f1763e1-18c0-4544-9a33-d03be5418d97	1523576820952	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,27,50]},{"color":[7,36,50]},{"color":[16,28,50]},{"color":[29,19,50]},{"color":[290,29,50]},{"color":[352,22,50]},{"color":[296,30,50]},{"color":[254,44,50]},{"color":[63,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,22,50]},{"color":[358,86,50]},{"color":[6,92,50]},{"color":[265,4,50]},{"color":[323,43,50]},{"color":[15,44,50]},{"color":[235,22,50]},{"color":[225,43,50]},{"color":[195,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[295,46,50]},{"color":[338,81,50]},{"color":[357,64,50]},{"color":[34,10,50]},{"color":[291,53,50]},{"color":[3,33,50]},{"color":[242,30,50]},{"color":[216,16,50]},{"color":[40,5,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7396-5f1763e1-18c0-4544-9a33-d03be5418d97	1523576863945	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,50,50]},{"color":[226,80,50]},{"color":[199,7,50]},{"color":[17,55,50]},{"color":[187,10,50]},{"color":[98,96,50]},{"color":[93,92,50]},{"color":[334,28,50]},{"color":[36,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[172,83,50]},{"color":[224,39,50]},{"color":[289,80,50]},{"color":[2,90,50]},{"color":[190,24,50]},{"color":[140,54,50]},{"color":[133,99,50]},{"color":[276,44,50]},{"color":[29,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[276,79,50]},{"color":[33,4,50]},{"color":[126,93,50]},{"color":[270,13,50]},{"color":[126,67,50]},{"color":[354,78,50]},{"color":[265,79,50]},{"color":[38,78,50]},{"color":[152,83,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7396-5f1763e1-18c0-4544-9a33-d03be5418d97	1523576897235	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[246,61,50]},{"color":[229,49,50]},{"color":[277,8,50]},{"color":[147,51,50]},{"color":[124,90,50]},{"color":[219,59,50]},{"color":[328,32,50]},{"color":[159,77,50]},{"color":[117,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,20,50]},{"color":[273,11,50]},{"color":[349,75,50]},{"color":[39,61,50]},{"color":[307,4,50]},{"color":[25,46,50]},{"color":[129,43,50]},{"color":[35,4,50]},{"color":[13,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[265,69,50]},{"color":[205,28,50]},{"color":[326,20,50]},{"color":[111,52,50]},{"color":[65,69,50]},{"color":[272,20,50]},{"color":[7,16,50]},{"color":[128,95,50]},{"color":[93,14,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7396-5f1763e1-18c0-4544-9a33-d03be5418d97	1523576930160	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[115,38,50]},{"color":[267,40,50]},{"color":[47,3,50]},{"color":[79,96,50]},{"color":[31,16,50]},{"color":[305,37,50]},{"color":[164,40,50]},{"color":[305,29,50]},{"color":[170,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,15,50]},{"color":[41,56,50]},{"color":[126,98,50]},{"color":[147,23,50]},{"color":[161,66,50]},{"color":[346,71,50]},{"color":[109,54,50]},{"color":[114,11,50]},{"color":[105,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[267,54,50]},{"color":[115,65,50]},{"color":[339,70,50]},{"color":[35,0,50]},{"color":[203,99,50]},{"color":[229,72,50]},{"color":[185,6,50]},{"color":[71,68,50]},{"color":[250,65,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	7396-5f1763e1-18c0-4544-9a33-d03be5418d97	1523576965569	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[317,99,50]},{"color":[52,40,50]},{"color":[7,10,50]},{"color":[253,23,50]},{"color":[65,57,50]},{"color":[77,26,50]},{"color":[303,81,50]},{"color":[243,64,50]},{"color":[337,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,48,50]},{"color":[21,14,50]},{"color":[183,52,50]},{"color":[136,43,50]},{"color":[32,28,50]},{"color":[266,72,50]},{"color":[354,91,50]},{"color":[343,55,50]},{"color":[223,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,63,50]},{"color":[126,32,50]},{"color":[326,62,50]},{"color":[290,90,50]},{"color":[272,94,50]},{"color":[207,1,50]},{"color":[86,79,50]},{"color":[175,23,50]},{"color":[47,84,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	7396-5f1763e1-18c0-4544-9a33-d03be5418d97	1523577019389	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,9,50]},{"color":[40,77,50]},{"color":[68,64,50]},{"color":[43,81,50]},{"color":[192,61,50]},{"color":[211,79,50]},{"color":[4,81,50]},{"color":[200,93,50]},{"color":[225,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,25,50]},{"color":[62,25,50]},{"color":[349,0,50]},{"color":[138,9,50]},{"color":[328,22,50]},{"color":[250,6,50]},{"color":[61,52,50]},{"color":[99,45,50]},{"color":[129,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[311,79,50]},{"color":[320,70,50]},{"color":[289,70,50]},{"color":[325,43,50]},{"color":[3,48,50]},{"color":[284,89,50]},{"color":[261,99,50]},{"color":[215,20,50]},{"color":[269,75,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	7396-5f1763e1-18c0-4544-9a33-d03be5418d97	1523577086107	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,77,50]},{"color":[357,15,50]},{"color":[303,7,50]},{"color":[244,64,50]},{"color":[253,23,50]},{"color":[249,23,50]},{"color":[190,79,50]},{"color":[99,0,50]},{"color":[316,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[236,45,50]},{"color":[241,1,50]},{"color":[23,6,50]},{"color":[287,43,50]},{"color":[342,13,50]},{"color":[249,12,50]},{"color":[178,75,50]},{"color":[188,14,50]},{"color":[335,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[354,35,50]},{"color":[36,65,50]},{"color":[346,85,50]},{"color":[121,95,50]},{"color":[254,95,50]},{"color":[120,41,50]},{"color":[354,81,50]},{"color":[100,78,50]},{"color":[162,61,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7396-5f1763e1-18c0-4544-9a33-d03be5418d97	1523577130247	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,10,50]},{"color":[42,44,50]},{"color":[186,93,50]},{"color":[118,38,50]},{"color":[41,17,50]},{"color":[103,63,50]},{"color":[269,5,50]},{"color":[122,13,50]},{"color":[130,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,65,50]},{"color":[217,34,50]},{"color":[283,77,50]},{"color":[344,78,50]},{"color":[350,35,50]},{"color":[343,95,50]},{"color":[304,78,50]},{"color":[318,18,50]},{"color":[232,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[188,9,50]},{"color":[58,51,50]},{"color":[195,38,50]},{"color":[102,80,50]},{"color":[86,11,50]},{"color":[83,62,50]},{"color":[325,21,50]},{"color":[57,30,50]},{"color":[155,60,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7396-5f1763e1-18c0-4544-9a33-d03be5418d97	1523577157766	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,90,50]},{"color":[220,88,50]},{"color":[195,88,50]},{"color":[207,94,50]},{"color":[139,70,50]},{"color":[184,34,50]},{"color":[79,5,50]},{"color":[339,3,50]},{"color":[5,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[7,74,50]},{"color":[255,49,50]},{"color":[204,95,50]},{"color":[195,15,50]},{"color":[80,43,50]},{"color":[199,38,50]},{"color":[179,4,50]},{"color":[58,5,50]},{"color":[13,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[355,8,50]},{"color":[188,28,50]},{"color":[268,42,50]},{"color":[277,93,50]},{"color":[32,6,50]},{"color":[115,24,50]},{"color":[155,75,50]},{"color":[170,97,50]},{"color":[309,91,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7396-5f1763e1-18c0-4544-9a33-d03be5418d97	1523577202409	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,40,50]},{"color":[164,72,50]},{"color":[316,51,50]},{"color":[142,0,50]},{"color":[287,47,50]},{"color":[331,69,50]},{"color":[253,73,50]},{"color":[121,4,50]},{"color":[167,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,10,50]},{"color":[15,13,50]},{"color":[43,46,50]},{"color":[47,55,50]},{"color":[225,5,50]},{"color":[63,12,50]},{"color":[155,49,50]},{"color":[227,89,50]},{"color":[314,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,76,50]},{"color":[145,32,50]},{"color":[267,33,50]},{"color":[96,8,50]},{"color":[328,63,50]},{"color":[300,88,50]},{"color":[241,38,50]},{"color":[275,1,50]},{"color":[134,24,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7396-5f1763e1-18c0-4544-9a33-d03be5418d97	1523577237637	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,36,50]},{"color":[231,15,50]},{"color":[348,68,50]},{"color":[107,54,50]},{"color":[204,3,50]},{"color":[162,31,50]},{"color":[356,11,50]},{"color":[55,31,50]},{"color":[267,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[181,81,50]},{"color":[191,48,50]},{"color":[221,89,50]},{"color":[357,89,50]},{"color":[262,46,50]},{"color":[113,85,50]},{"color":[335,96,50]},{"color":[356,1,50]},{"color":[135,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,11,50]},{"color":[327,72,50]},{"color":[78,86,50]},{"color":[159,31,50]},{"color":[180,79,50]},{"color":[288,28,50]},{"color":[80,92,50]},{"color":[257,24,50]},{"color":[24,91,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	7396-5f1763e1-18c0-4544-9a33-d03be5418d97	1523577258454	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[347,55,50]},{"color":[197,56,50]},{"color":[101,36,50]},{"color":[261,12,50]},{"color":[313,19,50]},{"color":[111,10,50]},{"color":[155,20,50]},{"color":[270,0,50]},{"color":[210,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,0,50]},{"color":[91,44,50]},{"color":[301,4,50]},{"color":[130,62,50]},{"color":[122,6,50]},{"color":[268,27,50]},{"color":[270,52,50]},{"color":[116,38,50]},{"color":[301,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[171,47,50]},{"color":[354,38,50]},{"color":[243,88,50]},{"color":[184,68,50]},{"color":[100,59,50]},{"color":[23,85,50]},{"color":[127,99,50]},{"color":[230,64,50]},{"color":[247,86,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	7396-5f1763e1-18c0-4544-9a33-d03be5418d97	1523577282675	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[274,91,50]},{"color":[264,60,50]},{"color":[355,79,50]},{"color":[112,45,50]},{"color":[77,92,50]},{"color":[253,97,50]},{"color":[152,56,50]},{"color":[60,17,50]},{"color":[227,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,93,50]},{"color":[3,33,50]},{"color":[101,7,50]},{"color":[1,4,50]},{"color":[314,5,50]},{"color":[9,82,50]},{"color":[203,89,50]},{"color":[265,73,50]},{"color":[321,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,22,50]},{"color":[130,93,50]},{"color":[66,44,50]},{"color":[55,50,50]},{"color":[17,35,50]},{"color":[21,20,50]},{"color":[355,76,50]},{"color":[119,68,50]},{"color":[84,43,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	7396-5f1763e1-18c0-4544-9a33-d03be5418d97	1523577324383	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,15,50]},{"color":[121,47,50]},{"color":[236,88,50]},{"color":[34,71,50]},{"color":[285,53,50]},{"color":[167,34,50]},{"color":[120,39,50]},{"color":[25,74,50]},{"color":[291,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,38,50]},{"color":[98,87,50]},{"color":[232,75,50]},{"color":[31,51,50]},{"color":[319,53,50]},{"color":[157,71,50]},{"color":[97,74,50]},{"color":[15,86,50]},{"color":[239,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,19,50]},{"color":[72,79,50]},{"color":[283,57,50]},{"color":[40,92,50]},{"color":[183,4,50]},{"color":[150,30,50]},{"color":[163,82,50]},{"color":[24,41,50]},{"color":[276,26,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7396-5f1763e1-18c0-4544-9a33-d03be5418d97	1523577359623	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,5,50]},{"color":[146,14,50]},{"color":[305,67,50]},{"color":[345,57,50]},{"color":[232,36,50]},{"color":[287,42,50]},{"color":[89,80,50]},{"color":[169,97,50]},{"color":[165,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[173,43,50]},{"color":[343,8,50]},{"color":[210,68,50]},{"color":[181,63,50]},{"color":[76,67,50]},{"color":[13,65,50]},{"color":[212,51,50]},{"color":[292,82,50]},{"color":[350,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,45,50]},{"color":[75,97,50]},{"color":[31,22,50]},{"color":[274,96,50]},{"color":[199,62,50]},{"color":[98,61,50]},{"color":[282,35,50]},{"color":[102,61,50]},{"color":[323,72,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
