eventType	type	gameid	time	roundNum	state
state	StateColorGrid	5260-906c0c0b-a4cd-4ac0-920d-d00c6c947345	1523998812915	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,68,50]},{"color":[218,23,50]},{"color":[60,77,50]},{"color":[102,57,50]},{"color":[9,27,50]},{"color":[61,5,50]},{"color":[272,47,50]},{"color":[145,30,50]},{"color":[18,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,2,50]},{"color":[171,24,50]},{"color":[221,75,50]},{"color":[219,51,50]},{"color":[208,51,50]},{"color":[115,92,50]},{"color":[333,16,50]},{"color":[243,74,50]},{"color":[282,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,21,50]},{"color":[182,70,50]},{"color":[246,28,50]},{"color":[247,35,50]},{"color":[220,82,50]},{"color":[79,67,50]},{"color":[347,53,50]},{"color":[281,89,50]},{"color":[268,93,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5260-906c0c0b-a4cd-4ac0-920d-d00c6c947345	1523998824671	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[167,18,50]},{"color":[355,33,50]},{"color":[261,89,50]},{"color":[128,70,50]},{"color":[336,97,50]},{"color":[180,16,50]},{"color":[105,78,50]},{"color":[38,96,50]},{"color":[6,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,68,50]},{"color":[150,94,50]},{"color":[319,91,50]},{"color":[304,4,50]},{"color":[18,11,50]},{"color":[124,40,50]},{"color":[166,22,50]},{"color":[7,75,50]},{"color":[191,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,56,50]},{"color":[133,40,50]},{"color":[172,7,50]},{"color":[208,3,50]},{"color":[336,1,50]},{"color":[56,26,50]},{"color":[184,3,50]},{"color":[344,55,50]},{"color":[174,44,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5260-906c0c0b-a4cd-4ac0-920d-d00c6c947345	1523998848077	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,36,50]},{"color":[82,96,50]},{"color":[67,30,50]},{"color":[188,49,50]},{"color":[247,64,50]},{"color":[206,29,50]},{"color":[103,13,50]},{"color":[49,18,50]},{"color":[73,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,18,50]},{"color":[180,68,50]},{"color":[265,44,50]},{"color":[276,39,50]},{"color":[17,57,50]},{"color":[119,34,50]},{"color":[29,46,50]},{"color":[263,5,50]},{"color":[261,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,89,50]},{"color":[290,9,50]},{"color":[67,98,50]},{"color":[262,6,50]},{"color":[327,43,50]},{"color":[33,99,50]},{"color":[328,38,50]},{"color":[114,74,50]},{"color":[297,85,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	5260-906c0c0b-a4cd-4ac0-920d-d00c6c947345	1523998878873	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,63,50]},{"color":[142,31,50]},{"color":[339,47,50]},{"color":[353,34,50]},{"color":[48,67,50]},{"color":[164,34,50]},{"color":[327,16,50]},{"color":[287,16,50]},{"color":[239,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,90,50]},{"color":[174,69,50]},{"color":[314,95,50]},{"color":[354,6,50]},{"color":[69,72,50]},{"color":[162,49,50]},{"color":[315,47,50]},{"color":[261,16,50]},{"color":[286,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,71,50]},{"color":[153,72,50]},{"color":[289,30,50]},{"color":[342,33,50]},{"color":[61,68,50]},{"color":[174,68,50]},{"color":[261,29,50]},{"color":[293,47,50]},{"color":[257,93,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5260-906c0c0b-a4cd-4ac0-920d-d00c6c947345	1523998902741	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,30,50]},{"color":[99,92,50]},{"color":[107,7,50]},{"color":[58,2,50]},{"color":[348,51,50]},{"color":[273,74,50]},{"color":[44,27,50]},{"color":[223,4,50]},{"color":[279,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[345,25,50]},{"color":[75,54,50]},{"color":[26,15,50]},{"color":[304,1,50]},{"color":[12,21,50]},{"color":[252,66,50]},{"color":[76,10,50]},{"color":[246,28,50]},{"color":[325,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,88,50]},{"color":[234,23,50]},{"color":[235,93,50]},{"color":[92,35,50]},{"color":[187,62,50]},{"color":[50,45,50]},{"color":[349,45,50]},{"color":[289,97,50]},{"color":[186,55,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5260-906c0c0b-a4cd-4ac0-920d-d00c6c947345	1523998935827	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,12,50]},{"color":[66,12,50]},{"color":[217,44,50]},{"color":[237,64,50]},{"color":[204,74,50]},{"color":[94,13,50]},{"color":[354,13,50]},{"color":[345,55,50]},{"color":[47,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,3,50]},{"color":[186,11,50]},{"color":[237,29,50]},{"color":[223,68,50]},{"color":[196,44,50]},{"color":[115,42,50]},{"color":[346,6,50]},{"color":[328,18,50]},{"color":[54,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,5,50]},{"color":[36,16,50]},{"color":[210,41,50]},{"color":[261,60,50]},{"color":[191,91,50]},{"color":[167,49,50]},{"color":[43,6,50]},{"color":[325,49,50]},{"color":[73,34,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5260-906c0c0b-a4cd-4ac0-920d-d00c6c947345	1523998990087	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,19,50]},{"color":[170,8,50]},{"color":[270,20,50]},{"color":[36,48,50]},{"color":[64,74,50]},{"color":[339,77,50]},{"color":[241,55,50]},{"color":[268,59,50]},{"color":[156,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,54,50]},{"color":[265,7,50]},{"color":[238,7,50]},{"color":[31,65,50]},{"color":[49,73,50]},{"color":[309,76,50]},{"color":[222,36,50]},{"color":[218,91,50]},{"color":[182,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,37,50]},{"color":[201,15,50]},{"color":[325,12,50]},{"color":[16,42,50]},{"color":[74,35,50]},{"color":[315,30,50]},{"color":[224,54,50]},{"color":[252,98,50]},{"color":[154,47,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5260-906c0c0b-a4cd-4ac0-920d-d00c6c947345	1523999059977	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[293,1,50]},{"color":[155,65,50]},{"color":[101,78,50]},{"color":[160,90,50]},{"color":[321,58,50]},{"color":[56,95,50]},{"color":[339,40,50]},{"color":[136,88,50]},{"color":[306,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,12,50]},{"color":[110,70,50]},{"color":[145,80,50]},{"color":[142,52,50]},{"color":[343,30,50]},{"color":[67,84,50]},{"color":[348,49,50]},{"color":[103,31,50]},{"color":[276,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,36,50]},{"color":[107,44,50]},{"color":[147,63,50]},{"color":[101,71,50]},{"color":[345,57,50]},{"color":[80,65,50]},{"color":[13,27,50]},{"color":[104,66,50]},{"color":[270,44,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5260-906c0c0b-a4cd-4ac0-920d-d00c6c947345	1523999089842	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,79,50]},{"color":[5,37,50]},{"color":[244,29,50]},{"color":[262,7,50]},{"color":[61,18,50]},{"color":[111,39,50]},{"color":[282,60,50]},{"color":[199,73,50]},{"color":[150,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[90,48,50]},{"color":[312,69,50]},{"color":[196,4,50]},{"color":[143,53,50]},{"color":[179,41,50]},{"color":[298,50,50]},{"color":[175,41,50]},{"color":[143,80,50]},{"color":[104,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,16,50]},{"color":[272,73,50]},{"color":[300,66,50]},{"color":[150,27,50]},{"color":[180,97,50]},{"color":[258,23,50]},{"color":[186,89,50]},{"color":[149,32,50]},{"color":[65,92,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5260-906c0c0b-a4cd-4ac0-920d-d00c6c947345	1523999110987	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[91,13,50]},{"color":[309,15,50]},{"color":[7,98,50]},{"color":[353,62,50]},{"color":[286,88,50]},{"color":[291,1,50]},{"color":[133,93,50]},{"color":[238,96,50]},{"color":[355,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,90,50]},{"color":[115,32,50]},{"color":[77,65,50]},{"color":[108,96,50]},{"color":[176,24,50]},{"color":[60,30,50]},{"color":[80,10,50]},{"color":[80,71,50]},{"color":[190,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,45,50]},{"color":[119,72,50]},{"color":[146,56,50]},{"color":[102,55,50]},{"color":[198,22,50]},{"color":[48,80,50]},{"color":[96,32,50]},{"color":[56,96,50]},{"color":[186,79,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5260-906c0c0b-a4cd-4ac0-920d-d00c6c947345	1523999132684	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[156,75,50]},{"color":[200,86,50]},{"color":[355,69,50]},{"color":[139,96,50]},{"color":[277,92,50]},{"color":[34,44,50]},{"color":[199,42,50]},{"color":[106,16,50]},{"color":[226,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,46,50]},{"color":[194,72,50]},{"color":[344,92,50]},{"color":[80,74,50]},{"color":[248,90,50]},{"color":[21,61,50]},{"color":[207,54,50]},{"color":[245,0,50]},{"color":[212,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,19,50]},{"color":[248,68,50]},{"color":[285,85,50]},{"color":[102,5,50]},{"color":[126,14,50]},{"color":[274,74,50]},{"color":[10,48,50]},{"color":[123,73,50]},{"color":[142,38,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5260-906c0c0b-a4cd-4ac0-920d-d00c6c947345	1523999151048	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,75,50]},{"color":[71,87,50]},{"color":[151,62,50]},{"color":[292,77,50]},{"color":[220,35,50]},{"color":[60,7,50]},{"color":[348,11,50]},{"color":[290,25,50]},{"color":[173,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[32,93,50]},{"color":[142,84,50]},{"color":[85,78,50]},{"color":[294,32,50]},{"color":[233,15,50]},{"color":[45,34,50]},{"color":[335,5,50]},{"color":[267,56,50]},{"color":[171,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[191,84,50]},{"color":[14,93,50]},{"color":[206,25,50]},{"color":[78,5,50]},{"color":[93,82,50]},{"color":[261,93,50]},{"color":[78,77,50]},{"color":[154,55,50]},{"color":[35,63,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5260-906c0c0b-a4cd-4ac0-920d-d00c6c947345	1523999161325	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[103,6,50]},{"color":[36,20,50]},{"color":[48,31,50]},{"color":[215,60,50]},{"color":[226,1,50]},{"color":[111,81,50]},{"color":[98,15,50]},{"color":[194,94,50]},{"color":[232,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,57,50]},{"color":[84,73,50]},{"color":[199,16,50]},{"color":[189,30,50]},{"color":[353,98,50]},{"color":[131,28,50]},{"color":[270,21,50]},{"color":[143,65,50]},{"color":[34,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,69,50]},{"color":[345,34,50]},{"color":[26,72,50]},{"color":[88,25,50]},{"color":[70,38,50]},{"color":[264,63,50]},{"color":[94,74,50]},{"color":[241,8,50]},{"color":[300,47,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	5260-906c0c0b-a4cd-4ac0-920d-d00c6c947345	1523999181124	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[62,42,50]},{"color":[259,91,50]},{"color":[53,86,50]},{"color":[108,37,50]},{"color":[312,39,50]},{"color":[313,7,50]},{"color":[260,15,50]},{"color":[232,14,50]},{"color":[84,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,96,50]},{"color":[225,32,50]},{"color":[329,80,50]},{"color":[257,85,50]},{"color":[263,82,50]},{"color":[64,87,50]},{"color":[353,66,50]},{"color":[106,80,50]},{"color":[70,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,86,50]},{"color":[159,86,50]},{"color":[189,25,50]},{"color":[321,86,50]},{"color":[75,52,50]},{"color":[152,79,50]},{"color":[121,18,50]},{"color":[226,74,50]},{"color":[41,79,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	5260-906c0c0b-a4cd-4ac0-920d-d00c6c947345	1523999203110	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[253,19,50]},{"color":[235,21,50]},{"color":[147,70,50]},{"color":[262,36,50]},{"color":[150,63,50]},{"color":[317,40,50]},{"color":[300,77,50]},{"color":[357,70,50]},{"color":[180,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,33,50]},{"color":[161,48,50]},{"color":[14,24,50]},{"color":[307,77,50]},{"color":[197,90,50]},{"color":[101,11,50]},{"color":[261,43,50]},{"color":[318,65,50]},{"color":[221,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[243,65,50]},{"color":[5,7,50]},{"color":[263,36,50]},{"color":[353,92,50]},{"color":[54,86,50]},{"color":[235,87,50]},{"color":[108,20,50]},{"color":[223,53,50]},{"color":[284,52,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	5260-906c0c0b-a4cd-4ac0-920d-d00c6c947345	1523999218203	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,23,50]},{"color":[15,19,50]},{"color":[131,97,50]},{"color":[346,30,50]},{"color":[264,23,50]},{"color":[265,74,50]},{"color":[130,70,50]},{"color":[194,76,50]},{"color":[339,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,72,50]},{"color":[133,70,50]},{"color":[197,77,50]},{"color":[155,85,50]},{"color":[171,49,50]},{"color":[317,13,50]},{"color":[200,88,50]},{"color":[145,10,50]},{"color":[138,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,79,50]},{"color":[248,66,50]},{"color":[342,22,50]},{"color":[92,26,50]},{"color":[59,60,50]},{"color":[206,6,50]},{"color":[78,7,50]},{"color":[27,75,50]},{"color":[20,82,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	5260-906c0c0b-a4cd-4ac0-920d-d00c6c947345	1523999250904	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[39,36,50]},{"color":[295,94,50]},{"color":[325,88,50]},{"color":[66,82,50]},{"color":[45,46,50]},{"color":[16,29,50]},{"color":[357,45,50]},{"color":[117,84,50]},{"color":[184,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,27,50]},{"color":[311,76,50]},{"color":[342,64,50]},{"color":[86,53,50]},{"color":[49,25,50]},{"color":[350,82,50]},{"color":[336,65,50]},{"color":[127,55,50]},{"color":[202,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[42,82,50]},{"color":[193,9,50]},{"color":[320,44,50]},{"color":[77,38,50]},{"color":[74,26,50]},{"color":[0,34,50]},{"color":[357,26,50]},{"color":[74,66,50]},{"color":[193,32,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
