eventType	type	gameid	time	roundNum	state
state	StateColorGrid	0256-42f8883f-fbe6-4b2e-bcfa-60eaa92ca24d	1523838675415	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[222,12,50]},{"color":[152,22,50]},{"color":[45,47,50]},{"color":[83,12,50]},{"color":[2,23,50]},{"color":[194,36,50]},{"color":[355,21,50]},{"color":[228,36,50]},{"color":[138,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,82,50]},{"color":[265,70,50]},{"color":[132,91,50]},{"color":[192,57,50]},{"color":[26,68,50]},{"color":[276,42,50]},{"color":[224,26,50]},{"color":[197,85,50]},{"color":[20,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,87,50]},{"color":[114,95,50]},{"color":[31,94,50]},{"color":[149,78,50]},{"color":[194,20,50]},{"color":[14,17,50]},{"color":[71,68,50]},{"color":[16,5,50]},{"color":[313,62,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	0256-42f8883f-fbe6-4b2e-bcfa-60eaa92ca24d	1523838685084	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,6,50]},{"color":[204,33,50]},{"color":[107,96,50]},{"color":[195,25,50]},{"color":[269,96,50]},{"color":[18,31,50]},{"color":[0,42,50]},{"color":[166,99,50]},{"color":[243,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,40,50]},{"color":[140,80,50]},{"color":[302,68,50]},{"color":[322,3,50]},{"color":[190,25,50]},{"color":[273,51,50]},{"color":[340,7,50]},{"color":[3,21,50]},{"color":[171,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[259,58,50]},{"color":[297,8,50]},{"color":[41,90,50]},{"color":[164,96,50]},{"color":[7,61,50]},{"color":[344,42,50]},{"color":[316,65,50]},{"color":[94,79,50]},{"color":[265,5,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	0256-42f8883f-fbe6-4b2e-bcfa-60eaa92ca24d	1523838712354	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,69,50]},{"color":[152,40,50]},{"color":[63,42,50]},{"color":[108,85,50]},{"color":[100,28,50]},{"color":[315,44,50]},{"color":[189,42,50]},{"color":[164,35,50]},{"color":[289,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,94,50]},{"color":[128,39,50]},{"color":[120,27,50]},{"color":[156,59,50]},{"color":[97,14,50]},{"color":[186,2,50]},{"color":[190,75,50]},{"color":[170,25,50]},{"color":[309,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,73,50]},{"color":[128,73,50]},{"color":[104,21,50]},{"color":[92,46,50]},{"color":[65,44,50]},{"color":[339,55,50]},{"color":[182,29,50]},{"color":[121,28,50]},{"color":[277,35,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	0256-42f8883f-fbe6-4b2e-bcfa-60eaa92ca24d	1523838728630	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[171,74,50]},{"color":[205,73,50]},{"color":[308,16,50]},{"color":[81,28,50]},{"color":[226,33,50]},{"color":[110,30,50]},{"color":[103,6,50]},{"color":[224,32,50]},{"color":[113,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[126,60,50]},{"color":[145,8,50]},{"color":[195,94,50]},{"color":[187,71,50]},{"color":[356,22,50]},{"color":[28,83,50]},{"color":[175,75,50]},{"color":[358,59,50]},{"color":[318,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[45,71,50]},{"color":[301,67,50]},{"color":[214,5,50]},{"color":[321,5,50]},{"color":[97,51,50]},{"color":[207,42,50]},{"color":[352,67,50]},{"color":[176,87,50]},{"color":[264,54,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	0256-42f8883f-fbe6-4b2e-bcfa-60eaa92ca24d	1523838749482	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,79,50]},{"color":[296,74,50]},{"color":[229,20,50]},{"color":[284,77,50]},{"color":[120,50,50]},{"color":[49,52,50]},{"color":[157,7,50]},{"color":[43,62,50]},{"color":[3,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,60,50]},{"color":[303,47,50]},{"color":[277,51,50]},{"color":[306,45,50]},{"color":[118,30,50]},{"color":[41,94,50]},{"color":[171,25,50]},{"color":[46,86,50]},{"color":[354,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[86,54,50]},{"color":[286,80,50]},{"color":[297,33,50]},{"color":[324,72,50]},{"color":[129,17,50]},{"color":[51,86,50]},{"color":[147,30,50]},{"color":[55,95,50]},{"color":[19,55,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	0256-42f8883f-fbe6-4b2e-bcfa-60eaa92ca24d	1523838775237	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,34,50]},{"color":[323,26,50]},{"color":[143,20,50]},{"color":[271,33,50]},{"color":[330,35,50]},{"color":[103,22,50]},{"color":[194,26,50]},{"color":[290,40,50]},{"color":[70,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[320,54,50]},{"color":[319,75,50]},{"color":[189,21,50]},{"color":[273,50,50]},{"color":[303,45,50]},{"color":[77,54,50]},{"color":[179,12,50]},{"color":[276,31,50]},{"color":[128,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[334,20,50]},{"color":[341,27,50]},{"color":[173,9,50]},{"color":[252,85,50]},{"color":[297,67,50]},{"color":[139,64,50]},{"color":[37,3,50]},{"color":[337,41,50]},{"color":[71,70,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	0256-42f8883f-fbe6-4b2e-bcfa-60eaa92ca24d	1523838794888	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,11,50]},{"color":[245,15,50]},{"color":[108,43,50]},{"color":[72,82,50]},{"color":[162,24,50]},{"color":[170,57,50]},{"color":[210,85,50]},{"color":[148,86,50]},{"color":[272,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[124,31,50]},{"color":[278,31,50]},{"color":[166,51,50]},{"color":[70,64,50]},{"color":[160,13,50]},{"color":[169,43,50]},{"color":[202,52,50]},{"color":[80,60,50]},{"color":[293,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[308,90,50]},{"color":[33,24,50]},{"color":[210,94,50]},{"color":[162,83,50]},{"color":[340,57,50]},{"color":[58,5,50]},{"color":[322,14,50]},{"color":[149,1,50]},{"color":[134,92,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	0256-42f8883f-fbe6-4b2e-bcfa-60eaa92ca24d	1523838811604	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,94,50]},{"color":[20,7,50]},{"color":[109,38,50]},{"color":[51,43,50]},{"color":[74,45,50]},{"color":[275,72,50]},{"color":[261,2,50]},{"color":[104,1,50]},{"color":[29,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,23,50]},{"color":[150,48,50]},{"color":[261,66,50]},{"color":[11,25,50]},{"color":[141,97,50]},{"color":[132,25,50]},{"color":[267,39,50]},{"color":[72,83,50]},{"color":[225,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,93,50]},{"color":[246,29,50]},{"color":[326,54,50]},{"color":[117,18,50]},{"color":[5,43,50]},{"color":[294,16,50]},{"color":[34,77,50]},{"color":[139,39,50]},{"color":[74,51,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	0256-42f8883f-fbe6-4b2e-bcfa-60eaa92ca24d	1523838836432	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,57,50]},{"color":[183,71,50]},{"color":[272,63,50]},{"color":[5,82,50]},{"color":[235,4,50]},{"color":[231,1,50]},{"color":[14,56,50]},{"color":[349,90,50]},{"color":[350,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,93,50]},{"color":[340,56,50]},{"color":[142,59,50]},{"color":[67,67,50]},{"color":[339,44,50]},{"color":[122,49,50]},{"color":[340,13,50]},{"color":[239,30,50]},{"color":[145,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[116,91,50]},{"color":[2,66,50]},{"color":[78,81,50]},{"color":[99,90,50]},{"color":[302,42,50]},{"color":[108,76,50]},{"color":[322,63,50]},{"color":[239,98,50]},{"color":[94,89,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	0256-42f8883f-fbe6-4b2e-bcfa-60eaa92ca24d	1523838856919	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,89,50]},{"color":[19,3,50]},{"color":[109,43,50]},{"color":[218,64,50]},{"color":[311,37,50]},{"color":[337,75,50]},{"color":[167,56,50]},{"color":[145,83,50]},{"color":[46,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,29,50]},{"color":[200,23,50]},{"color":[93,33,50]},{"color":[235,38,50]},{"color":[282,14,50]},{"color":[0,32,50]},{"color":[159,46,50]},{"color":[162,91,50]},{"color":[197,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,26,50]},{"color":[337,85,50]},{"color":[31,76,50]},{"color":[324,59,50]},{"color":[131,36,50]},{"color":[142,54,50]},{"color":[340,40,50]},{"color":[302,46,50]},{"color":[189,90,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	0256-42f8883f-fbe6-4b2e-bcfa-60eaa92ca24d	1523838872028	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,83,50]},{"color":[122,40,50]},{"color":[277,91,50]},{"color":[251,30,50]},{"color":[246,19,50]},{"color":[273,69,50]},{"color":[356,92,50]},{"color":[94,8,50]},{"color":[294,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[44,35,50]},{"color":[265,7,50]},{"color":[23,90,50]},{"color":[76,53,50]},{"color":[232,86,50]},{"color":[53,38,50]},{"color":[29,59,50]},{"color":[320,68,50]},{"color":[313,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,79,50]},{"color":[258,85,50]},{"color":[76,29,50]},{"color":[27,85,50]},{"color":[144,90,50]},{"color":[17,23,50]},{"color":[120,35,50]},{"color":[223,23,50]},{"color":[64,25,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	0256-42f8883f-fbe6-4b2e-bcfa-60eaa92ca24d	1523838888892	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,59,50]},{"color":[110,65,50]},{"color":[2,68,50]},{"color":[138,13,50]},{"color":[320,69,50]},{"color":[329,3,50]},{"color":[268,12,50]},{"color":[36,48,50]},{"color":[47,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,21,50]},{"color":[126,43,50]},{"color":[358,53,50]},{"color":[166,21,50]},{"color":[291,17,50]},{"color":[23,17,50]},{"color":[330,12,50]},{"color":[64,26,50]},{"color":[122,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,38,50]},{"color":[137,35,50]},{"color":[7,36,50]},{"color":[184,8,50]},{"color":[333,70,50]},{"color":[156,1,50]},{"color":[254,8,50]},{"color":[58,11,50]},{"color":[72,44,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	0256-42f8883f-fbe6-4b2e-bcfa-60eaa92ca24d	1523838904009	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,81,50]},{"color":[309,58,50]},{"color":[327,57,50]},{"color":[0,40,50]},{"color":[140,91,50]},{"color":[269,38,50]},{"color":[320,94,50]},{"color":[36,23,50]},{"color":[269,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[120,1,50]},{"color":[42,82,50]},{"color":[248,3,50]},{"color":[173,48,50]},{"color":[318,90,50]},{"color":[172,65,50]},{"color":[347,98,50]},{"color":[143,95,50]},{"color":[222,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,85,50]},{"color":[65,75,50]},{"color":[59,53,50]},{"color":[305,92,50]},{"color":[86,8,50]},{"color":[353,90,50]},{"color":[49,92,50]},{"color":[218,21,50]},{"color":[346,44,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	0256-42f8883f-fbe6-4b2e-bcfa-60eaa92ca24d	1523838923893	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,25,50]},{"color":[340,25,50]},{"color":[332,21,50]},{"color":[282,86,50]},{"color":[280,78,50]},{"color":[170,8,50]},{"color":[126,10,50]},{"color":[80,37,50]},{"color":[141,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,19,50]},{"color":[258,78,50]},{"color":[196,76,50]},{"color":[184,12,50]},{"color":[32,88,50]},{"color":[70,67,50]},{"color":[63,77,50]},{"color":[24,50,50]},{"color":[348,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,36,50]},{"color":[334,89,50]},{"color":[318,40,50]},{"color":[246,28,50]},{"color":[303,31,50]},{"color":[135,27,50]},{"color":[70,18,50]},{"color":[151,55,50]},{"color":[166,93,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	0256-42f8883f-fbe6-4b2e-bcfa-60eaa92ca24d	1523838936941	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,61,50]},{"color":[351,72,50]},{"color":[97,27,50]},{"color":[248,9,50]},{"color":[284,48,50]},{"color":[251,8,50]},{"color":[230,68,50]},{"color":[137,75,50]},{"color":[144,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[236,13,50]},{"color":[104,86,50]},{"color":[181,6,50]},{"color":[2,74,50]},{"color":[76,69,50]},{"color":[70,26,50]},{"color":[175,78,50]},{"color":[312,15,50]},{"color":[259,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,53,50]},{"color":[278,91,50]},{"color":[280,27,50]},{"color":[106,85,50]},{"color":[21,96,50]},{"color":[210,47,50]},{"color":[312,15,50]},{"color":[107,16,50]},{"color":[330,8,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	0256-42f8883f-fbe6-4b2e-bcfa-60eaa92ca24d	1523838952880	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,12,50]},{"color":[322,47,50]},{"color":[32,45,50]},{"color":[105,20,50]},{"color":[64,7,50]},{"color":[344,60,50]},{"color":[228,17,50]},{"color":[345,1,50]},{"color":[203,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[267,97,50]},{"color":[20,12,50]},{"color":[303,3,50]},{"color":[327,33,50]},{"color":[83,61,50]},{"color":[213,14,50]},{"color":[146,94,50]},{"color":[96,17,50]},{"color":[152,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[194,27,50]},{"color":[277,78,50]},{"color":[51,26,50]},{"color":[136,4,50]},{"color":[180,24,50]},{"color":[0,73,50]},{"color":[260,25,50]},{"color":[215,30,50]},{"color":[97,2,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	0256-42f8883f-fbe6-4b2e-bcfa-60eaa92ca24d	1523838973936	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,5,50]},{"color":[341,60,50]},{"color":[93,94,50]},{"color":[292,22,50]},{"color":[158,17,50]},{"color":[97,66,50]},{"color":[275,81,50]},{"color":[268,11,50]},{"color":[350,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,3,50]},{"color":[304,32,50]},{"color":[109,61,50]},{"color":[320,74,50]},{"color":[141,24,50]},{"color":[125,37,50]},{"color":[275,53,50]},{"color":[218,6,50]},{"color":[285,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,9,50]},{"color":[330,79,50]},{"color":[66,81,50]},{"color":[273,49,50]},{"color":[110,33,50]},{"color":[157,82,50]},{"color":[243,83,50]},{"color":[281,2,50]},{"color":[198,1,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
