eventType	type	gameid	time	roundNum	state
state	StateColorGrid	3916-97de76bb-2bfc-47e9-93c9-fa3e4062c905	1523925218477	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,26,50]},{"color":[152,26,50]},{"color":[233,83,50]},{"color":[353,37,50]},{"color":[273,92,50]},{"color":[344,45,50]},{"color":[27,44,50]},{"color":[21,16,50]},{"color":[319,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[92,90,50]},{"color":[105,83,50]},{"color":[212,64,50]},{"color":[170,75,50]},{"color":[51,88,50]},{"color":[25,81,50]},{"color":[352,69,50]},{"color":[195,32,50]},{"color":[353,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,66,50]},{"color":[290,54,50]},{"color":[297,39,50]},{"color":[247,37,50]},{"color":[117,67,50]},{"color":[100,3,50]},{"color":[312,41,50]},{"color":[59,69,50]},{"color":[190,95,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	3916-97de76bb-2bfc-47e9-93c9-fa3e4062c905	1523925268070	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,91,50]},{"color":[12,67,50]},{"color":[269,80,50]},{"color":[218,1,50]},{"color":[7,0,50]},{"color":[192,19,50]},{"color":[47,98,50]},{"color":[147,82,50]},{"color":[329,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[265,46,50]},{"color":[185,64,50]},{"color":[71,66,50]},{"color":[277,91,50]},{"color":[342,22,50]},{"color":[227,83,50]},{"color":[285,3,50]},{"color":[215,98,50]},{"color":[122,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[42,43,50]},{"color":[356,89,50]},{"color":[281,62,50]},{"color":[195,17,50]},{"color":[97,13,50]},{"color":[110,13,50]},{"color":[40,94,50]},{"color":[81,50,50]},{"color":[305,85,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	3916-97de76bb-2bfc-47e9-93c9-fa3e4062c905	1523925307531	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,69,50]},{"color":[137,58,50]},{"color":[311,40,50]},{"color":[153,3,50]},{"color":[68,46,50]},{"color":[198,11,50]},{"color":[240,3,50]},{"color":[242,5,50]},{"color":[326,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[257,21,50]},{"color":[76,57,50]},{"color":[277,25,50]},{"color":[104,11,50]},{"color":[55,24,50]},{"color":[207,2,50]},{"color":[21,10,50]},{"color":[19,22,50]},{"color":[261,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,28,50]},{"color":[93,65,50]},{"color":[311,22,50]},{"color":[124,19,50]},{"color":[51,40,50]},{"color":[251,20,50]},{"color":[26,20,50]},{"color":[344,16,50]},{"color":[261,10,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	3916-97de76bb-2bfc-47e9-93c9-fa3e4062c905	1523925346304	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[119,5,50]},{"color":[182,5,50]},{"color":[14,82,50]},{"color":[171,60,50]},{"color":[53,12,50]},{"color":[95,18,50]},{"color":[88,57,50]},{"color":[291,67,50]},{"color":[34,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,80,50]},{"color":[50,56,50]},{"color":[359,10,50]},{"color":[79,41,50]},{"color":[2,98,50]},{"color":[104,85,50]},{"color":[285,76,50]},{"color":[98,55,50]},{"color":[241,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,50,50]},{"color":[224,82,50]},{"color":[88,94,50]},{"color":[317,33,50]},{"color":[218,56,50]},{"color":[274,67,50]},{"color":[349,49,50]},{"color":[51,90,50]},{"color":[147,34,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	3916-97de76bb-2bfc-47e9-93c9-fa3e4062c905	1523925375586	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[50,82,50]},{"color":[245,43,50]},{"color":[27,1,50]},{"color":[248,21,50]},{"color":[142,87,50]},{"color":[28,54,50]},{"color":[235,69,50]},{"color":[32,46,50]},{"color":[227,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,96,50]},{"color":[332,24,50]},{"color":[54,87,50]},{"color":[210,59,50]},{"color":[289,45,50]},{"color":[0,1,50]},{"color":[318,63,50]},{"color":[91,0,50]},{"color":[293,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,76,50]},{"color":[157,55,50]},{"color":[240,54,50]},{"color":[289,1,50]},{"color":[123,5,50]},{"color":[357,51,50]},{"color":[24,90,50]},{"color":[167,44,50]},{"color":[106,31,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	3916-97de76bb-2bfc-47e9-93c9-fa3e4062c905	1523925431081	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[299,57,50]},{"color":[94,2,50]},{"color":[20,15,50]},{"color":[73,41,50]},{"color":[353,81,50]},{"color":[267,62,50]},{"color":[176,9,50]},{"color":[65,44,50]},{"color":[6,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[301,97,50]},{"color":[189,6,50]},{"color":[246,6,50]},{"color":[51,19,50]},{"color":[346,73,50]},{"color":[228,93,50]},{"color":[23,8,50]},{"color":[97,77,50]},{"color":[0,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,71,50]},{"color":[2,42,50]},{"color":[149,67,50]},{"color":[234,13,50]},{"color":[65,28,50]},{"color":[89,77,50]},{"color":[125,83,50]},{"color":[211,45,50]},{"color":[206,42,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	3916-97de76bb-2bfc-47e9-93c9-fa3e4062c905	1523925494425	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,33,50]},{"color":[36,14,50]},{"color":[293,12,50]},{"color":[26,94,50]},{"color":[99,96,50]},{"color":[293,27,50]},{"color":[113,22,50]},{"color":[119,12,50]},{"color":[259,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[330,64,50]},{"color":[193,82,50]},{"color":[230,81,50]},{"color":[283,18,50]},{"color":[326,90,50]},{"color":[78,70,50]},{"color":[258,9,50]},{"color":[303,11,50]},{"color":[92,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[349,80,50]},{"color":[198,59,50]},{"color":[250,60,50]},{"color":[356,14,50]},{"color":[333,29,50]},{"color":[59,76,50]},{"color":[230,19,50]},{"color":[309,37,50]},{"color":[121,30,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	3916-97de76bb-2bfc-47e9-93c9-fa3e4062c905	1523925614860	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[273,53,50]},{"color":[120,18,50]},{"color":[14,83,50]},{"color":[259,50,50]},{"color":[24,33,50]},{"color":[168,87,50]},{"color":[347,71,50]},{"color":[15,39,50]},{"color":[207,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[259,56,50]},{"color":[151,68,50]},{"color":[5,43,50]},{"color":[267,76,50]},{"color":[329,4,50]},{"color":[181,54,50]},{"color":[336,99,50]},{"color":[357,80,50]},{"color":[213,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[261,36,50]},{"color":[136,64,50]},{"color":[346,85,50]},{"color":[287,54,50]},{"color":[144,0,50]},{"color":[173,72,50]},{"color":[326,46,50]},{"color":[15,74,50]},{"color":[201,11,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	3916-97de76bb-2bfc-47e9-93c9-fa3e4062c905	1523925690848	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,98,50]},{"color":[39,13,50]},{"color":[222,8,50]},{"color":[78,32,50]},{"color":[165,2,50]},{"color":[341,58,50]},{"color":[81,56,50]},{"color":[163,76,50]},{"color":[278,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,94,50]},{"color":[93,86,50]},{"color":[96,78,50]},{"color":[342,47,50]},{"color":[172,80,50]},{"color":[213,34,50]},{"color":[317,62,50]},{"color":[238,54,50]},{"color":[37,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,62,50]},{"color":[35,24,50]},{"color":[223,23,50]},{"color":[112,21,50]},{"color":[246,11,50]},{"color":[355,70,50]},{"color":[103,95,50]},{"color":[171,33,50]},{"color":[295,93,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	3916-97de76bb-2bfc-47e9-93c9-fa3e4062c905	1523925791873	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[51,79,50]},{"color":[46,29,50]},{"color":[139,37,50]},{"color":[264,39,50]},{"color":[261,17,50]},{"color":[60,49,50]},{"color":[200,31,50]},{"color":[236,45,50]},{"color":[72,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[44,77,50]},{"color":[101,3,50]},{"color":[101,30,50]},{"color":[318,34,50]},{"color":[268,24,50]},{"color":[105,38,50]},{"color":[230,27,50]},{"color":[288,43,50]},{"color":[116,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[44,57,50]},{"color":[79,11,50]},{"color":[75,11,50]},{"color":[287,13,50]},{"color":[241,32,50]},{"color":[78,22,50]},{"color":[223,2,50]},{"color":[248,66,50]},{"color":[115,9,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	3916-97de76bb-2bfc-47e9-93c9-fa3e4062c905	1523925852981	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[330,35,50]},{"color":[204,43,50]},{"color":[299,66,50]},{"color":[331,31,50]},{"color":[350,41,50]},{"color":[206,85,50]},{"color":[292,99,50]},{"color":[258,70,50]},{"color":[75,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[339,26,50]},{"color":[224,30,50]},{"color":[313,47,50]},{"color":[8,13,50]},{"color":[337,91,50]},{"color":[211,70,50]},{"color":[285,37,50]},{"color":[272,46,50]},{"color":[195,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[299,29,50]},{"color":[218,44,50]},{"color":[305,31,50]},{"color":[273,13,50]},{"color":[320,33,50]},{"color":[220,51,50]},{"color":[321,56,50]},{"color":[232,84,50]},{"color":[135,14,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	3916-97de76bb-2bfc-47e9-93c9-fa3e4062c905	1523925917327	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,87,50]},{"color":[8,87,50]},{"color":[30,66,50]},{"color":[214,1,50]},{"color":[109,33,50]},{"color":[83,83,50]},{"color":[307,27,50]},{"color":[62,59,50]},{"color":[59,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,49,50]},{"color":[354,47,50]},{"color":[41,33,50]},{"color":[236,16,50]},{"color":[166,61,50]},{"color":[69,36,50]},{"color":[255,29,50]},{"color":[109,75,50]},{"color":[65,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[157,76,50]},{"color":[17,37,50]},{"color":[48,51,50]},{"color":[205,8,50]},{"color":[142,84,50]},{"color":[68,77,50]},{"color":[291,37,50]},{"color":[85,46,50]},{"color":[50,60,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	3916-97de76bb-2bfc-47e9-93c9-fa3e4062c905	1523925950748	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[333,76,50]},{"color":[56,96,50]},{"color":[65,11,50]},{"color":[42,45,50]},{"color":[315,37,50]},{"color":[90,36,50]},{"color":[167,40,50]},{"color":[342,36,50]},{"color":[259,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,78,50]},{"color":[4,24,50]},{"color":[322,25,50]},{"color":[203,2,50]},{"color":[52,72,50]},{"color":[168,55,50]},{"color":[277,54,50]},{"color":[241,59,50]},{"color":[358,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[244,40,50]},{"color":[328,82,50]},{"color":[180,84,50]},{"color":[161,86,50]},{"color":[123,11,50]},{"color":[48,7,50]},{"color":[0,25,50]},{"color":[201,52,50]},{"color":[112,42,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	3916-97de76bb-2bfc-47e9-93c9-fa3e4062c905	1523926019797	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[308,58,50]},{"color":[10,76,50]},{"color":[128,95,50]},{"color":[209,1,50]},{"color":[291,98,50]},{"color":[45,86,50]},{"color":[186,53,50]},{"color":[312,47,50]},{"color":[238,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[0,61,50]},{"color":[44,41,50]},{"color":[113,36,50]},{"color":[72,22,50]},{"color":[125,18,50]},{"color":[168,11,50]},{"color":[328,10,50]},{"color":[100,49,50]},{"color":[145,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,44,50]},{"color":[258,68,50]},{"color":[301,27,50]},{"color":[31,39,50]},{"color":[336,12,50]},{"color":[356,81,50]},{"color":[144,6,50]},{"color":[225,84,50]},{"color":[318,22,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	3916-97de76bb-2bfc-47e9-93c9-fa3e4062c905	1523926084978	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[7,59,50]},{"color":[69,94,50]},{"color":[36,68,50]},{"color":[116,29,50]},{"color":[151,20,50]},{"color":[43,74,50]},{"color":[36,13,50]},{"color":[42,66,50]},{"color":[323,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[347,23,50]},{"color":[74,82,50]},{"color":[38,48,50]},{"color":[146,32,50]},{"color":[82,4,50]},{"color":[49,83,50]},{"color":[120,2,50]},{"color":[46,53,50]},{"color":[293,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[7,26,50]},{"color":[62,89,50]},{"color":[31,45,50]},{"color":[142,14,50]},{"color":[193,32,50]},{"color":[58,46,50]},{"color":[262,7,50]},{"color":[56,74,50]},{"color":[325,69,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	3916-97de76bb-2bfc-47e9-93c9-fa3e4062c905	1523926168225	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,32,50]},{"color":[352,78,50]},{"color":[179,60,50]},{"color":[319,65,50]},{"color":[202,73,50]},{"color":[109,42,50]},{"color":[151,81,50]},{"color":[192,15,50]},{"color":[84,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[45,50,50]},{"color":[26,13,50]},{"color":[259,0,50]},{"color":[6,62,50]},{"color":[244,74,50]},{"color":[203,20,50]},{"color":[54,41,50]},{"color":[137,37,50]},{"color":[339,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,13,50]},{"color":[355,98,50]},{"color":[159,45,50]},{"color":[332,54,50]},{"color":[194,18,50]},{"color":[149,88,50]},{"color":[97,93,50]},{"color":[190,41,50]},{"color":[78,18,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	3916-97de76bb-2bfc-47e9-93c9-fa3e4062c905	1523926211097	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[153,58,50]},{"color":[214,6,50]},{"color":[15,92,50]},{"color":[9,7,50]},{"color":[159,43,50]},{"color":[288,85,50]},{"color":[213,43,50]},{"color":[267,76,50]},{"color":[215,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,62,50]},{"color":[262,30,50]},{"color":[23,40,50]},{"color":[192,5,50]},{"color":[82,30,50]},{"color":[306,44,50]},{"color":[263,26,50]},{"color":[224,86,50]},{"color":[202,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,93,50]},{"color":[254,11,50]},{"color":[4,79,50]},{"color":[290,2,50]},{"color":[129,17,50]},{"color":[306,79,50]},{"color":[237,37,50]},{"color":[279,46,50]},{"color":[193,19,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
