eventType	type	gameid	time	roundNum	state
state	StateColorGrid	0106-d3c57ab1-95ed-4684-8631-48aa4e964a07	1523840453484	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,81,50]},{"color":[264,50,50]},{"color":[97,81,50]},{"color":[10,26,50]},{"color":[165,38,50]},{"color":[32,27,50]},{"color":[339,73,50]},{"color":[185,47,50]},{"color":[84,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,52,50]},{"color":[71,27,50]},{"color":[46,93,50]},{"color":[202,4,50]},{"color":[76,79,50]},{"color":[226,53,50]},{"color":[232,4,50]},{"color":[130,86,50]},{"color":[275,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,92,50]},{"color":[271,15,50]},{"color":[130,89,50]},{"color":[351,41,50]},{"color":[142,30,50]},{"color":[31,62,50]},{"color":[4,39,50]},{"color":[157,23,50]},{"color":[88,42,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	0106-d3c57ab1-95ed-4684-8631-48aa4e964a07	1523840491759	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,9,50]},{"color":[177,33,50]},{"color":[114,40,50]},{"color":[339,33,50]},{"color":[179,34,50]},{"color":[343,68,50]},{"color":[276,27,50]},{"color":[278,31,50]},{"color":[86,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,3,50]},{"color":[95,17,50]},{"color":[91,72,50]},{"color":[5,13,50]},{"color":[108,14,50]},{"color":[11,63,50]},{"color":[241,62,50]},{"color":[246,63,50]},{"color":[72,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[153,2,50]},{"color":[159,33,50]},{"color":[138,90,50]},{"color":[8,52,50]},{"color":[171,31,50]},{"color":[354,90,50]},{"color":[226,26,50]},{"color":[223,41,50]},{"color":[110,74,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	0106-d3c57ab1-95ed-4684-8631-48aa4e964a07	1523840536145	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,49,50]},{"color":[82,11,50]},{"color":[339,88,50]},{"color":[60,53,50]},{"color":[194,89,50]},{"color":[30,38,50]},{"color":[305,8,50]},{"color":[262,15,50]},{"color":[352,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,49,50]},{"color":[311,62,50]},{"color":[136,23,50]},{"color":[324,3,50]},{"color":[165,21,50]},{"color":[226,22,50]},{"color":[84,36,50]},{"color":[156,77,50]},{"color":[34,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[259,86,50]},{"color":[268,9,50]},{"color":[225,17,50]},{"color":[244,56,50]},{"color":[94,98,50]},{"color":[346,68,50]},{"color":[313,72,50]},{"color":[83,16,50]},{"color":[259,59,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	0106-d3c57ab1-95ed-4684-8631-48aa4e964a07	1523840569017	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[274,50,50]},{"color":[307,94,50]},{"color":[19,53,50]},{"color":[252,69,50]},{"color":[215,35,50]},{"color":[217,44,50]},{"color":[44,74,50]},{"color":[182,85,50]},{"color":[258,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[55,42,50]},{"color":[103,68,50]},{"color":[166,55,50]},{"color":[21,88,50]},{"color":[271,67,50]},{"color":[174,44,50]},{"color":[81,29,50]},{"color":[97,22,50]},{"color":[261,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,0,50]},{"color":[265,47,50]},{"color":[102,50,50]},{"color":[137,43,50]},{"color":[8,77,50]},{"color":[74,68,50]},{"color":[218,12,50]},{"color":[23,17,50]},{"color":[132,40,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	0106-d3c57ab1-95ed-4684-8631-48aa4e964a07	1523840617755	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,87,50]},{"color":[109,0,50]},{"color":[19,85,50]},{"color":[1,16,50]},{"color":[216,25,50]},{"color":[300,72,50]},{"color":[102,4,50]},{"color":[262,2,50]},{"color":[161,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[37,31,50]},{"color":[9,96,50]},{"color":[103,75,50]},{"color":[41,24,50]},{"color":[12,50,50]},{"color":[254,64,50]},{"color":[54,38,50]},{"color":[297,31,50]},{"color":[227,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,26,50]},{"color":[207,54,50]},{"color":[303,50,50]},{"color":[290,41,50]},{"color":[54,43,50]},{"color":[339,54,50]},{"color":[215,89,50]},{"color":[86,28,50]},{"color":[288,8,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	0106-d3c57ab1-95ed-4684-8631-48aa4e964a07	1523840644370	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,72,50]},{"color":[116,24,50]},{"color":[40,98,50]},{"color":[60,74,50]},{"color":[274,30,50]},{"color":[161,91,50]},{"color":[281,94,50]},{"color":[98,5,50]},{"color":[9,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[181,78,50]},{"color":[80,54,50]},{"color":[39,68,50]},{"color":[46,66,50]},{"color":[235,32,50]},{"color":[170,54,50]},{"color":[252,82,50]},{"color":[112,22,50]},{"color":[14,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,37,50]},{"color":[343,53,50]},{"color":[280,12,50]},{"color":[181,5,50]},{"color":[106,99,50]},{"color":[346,87,50]},{"color":[62,59,50]},{"color":[189,43,50]},{"color":[78,6,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	0106-d3c57ab1-95ed-4684-8631-48aa4e964a07	1523840671490	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,73,50]},{"color":[120,49,50]},{"color":[242,34,50]},{"color":[135,78,50]},{"color":[234,27,50]},{"color":[7,31,50]},{"color":[281,75,50]},{"color":[346,78,50]},{"color":[167,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,25,50]},{"color":[107,66,50]},{"color":[238,92,50]},{"color":[132,51,50]},{"color":[281,55,50]},{"color":[346,53,50]},{"color":[237,76,50]},{"color":[353,72,50]},{"color":[155,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,57,50]},{"color":[349,34,50]},{"color":[223,2,50]},{"color":[238,12,50]},{"color":[358,94,50]},{"color":[51,96,50]},{"color":[17,30,50]},{"color":[122,5,50]},{"color":[68,2,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	0106-d3c57ab1-95ed-4684-8631-48aa4e964a07	1523840704260	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[172,14,50]},{"color":[175,93,50]},{"color":[123,44,50]},{"color":[311,85,50]},{"color":[216,24,50]},{"color":[159,83,50]},{"color":[56,89,50]},{"color":[337,62,50]},{"color":[162,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,24,50]},{"color":[159,83,50]},{"color":[94,73,50]},{"color":[277,62,50]},{"color":[228,43,50]},{"color":[140,92,50]},{"color":[68,63,50]},{"color":[333,26,50]},{"color":[171,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,50,50]},{"color":[205,50,50]},{"color":[268,38,50]},{"color":[205,51,50]},{"color":[116,67,50]},{"color":[45,10,50]},{"color":[5,53,50]},{"color":[77,53,50]},{"color":[106,55,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	0106-d3c57ab1-95ed-4684-8631-48aa4e964a07	1523840745938	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[330,77,50]},{"color":[187,40,50]},{"color":[359,11,50]},{"color":[75,79,50]},{"color":[247,15,50]},{"color":[140,68,50]},{"color":[40,40,50]},{"color":[107,88,50]},{"color":[22,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[171,44,50]},{"color":[234,18,50]},{"color":[148,72,50]},{"color":[167,37,50]},{"color":[312,94,50]},{"color":[264,67,50]},{"color":[106,46,50]},{"color":[307,94,50]},{"color":[173,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[198,4,50]},{"color":[351,47,50]},{"color":[297,64,50]},{"color":[275,40,50]},{"color":[5,37,50]},{"color":[181,12,50]},{"color":[299,3,50]},{"color":[307,14,50]},{"color":[220,39,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	0106-d3c57ab1-95ed-4684-8631-48aa4e964a07	1523840777434	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[293,48,50]},{"color":[175,56,50]},{"color":[217,81,50]},{"color":[151,58,50]},{"color":[37,41,50]},{"color":[115,75,50]},{"color":[90,72,50]},{"color":[303,41,50]},{"color":[233,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,52,50]},{"color":[167,45,50]},{"color":[245,80,50]},{"color":[114,42,50]},{"color":[40,14,50]},{"color":[140,95,50]},{"color":[67,65,50]},{"color":[263,44,50]},{"color":[272,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,91,50]},{"color":[176,94,50]},{"color":[264,30,50]},{"color":[144,33,50]},{"color":[49,4,50]},{"color":[96,99,50]},{"color":[107,71,50]},{"color":[297,68,50]},{"color":[244,30,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	0106-d3c57ab1-95ed-4684-8631-48aa4e964a07	1523840932955	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[71,20,50]},{"color":[86,35,50]},{"color":[224,85,50]},{"color":[14,28,50]},{"color":[351,69,50]},{"color":[130,56,50]},{"color":[137,54,50]},{"color":[191,1,50]},{"color":[17,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[61,13,50]},{"color":[71,75,50]},{"color":[255,78,50]},{"color":[43,0,50]},{"color":[345,71,50]},{"color":[75,66,50]},{"color":[95,49,50]},{"color":[259,12,50]},{"color":[35,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[340,25,50]},{"color":[16,98,50]},{"color":[309,35,50]},{"color":[65,33,50]},{"color":[43,0,50]},{"color":[32,34,50]},{"color":[30,9,50]},{"color":[103,28,50]},{"color":[334,93,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	0106-d3c57ab1-95ed-4684-8631-48aa4e964a07	1523840981494	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[271,90,50]},{"color":[34,60,50]},{"color":[210,38,50]},{"color":[174,82,50]},{"color":[55,3,50]},{"color":[17,91,50]},{"color":[90,56,50]},{"color":[315,76,50]},{"color":[265,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[344,24,50]},{"color":[68,60,50]},{"color":[152,81,50]},{"color":[205,9,50]},{"color":[325,86,50]},{"color":[9,4,50]},{"color":[272,63,50]},{"color":[353,7,50]},{"color":[131,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,91,50]},{"color":[34,31,50]},{"color":[256,10,50]},{"color":[184,96,50]},{"color":[236,8,50]},{"color":[12,80,50]},{"color":[81,82,50]},{"color":[292,33,50]},{"color":[228,41,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	0106-d3c57ab1-95ed-4684-8631-48aa4e964a07	1523841006060	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[213,95,50]},{"color":[116,75,50]},{"color":[169,7,50]},{"color":[177,42,50]},{"color":[77,69,50]},{"color":[65,44,50]},{"color":[300,24,50]},{"color":[326,60,50]},{"color":[100,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,43,50]},{"color":[86,11,50]},{"color":[113,55,50]},{"color":[59,62,50]},{"color":[211,23,50]},{"color":[146,70,50]},{"color":[143,70,50]},{"color":[191,18,50]},{"color":[357,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,38,50]},{"color":[246,78,50]},{"color":[248,45,50]},{"color":[130,0,50]},{"color":[306,15,50]},{"color":[358,49,50]},{"color":[326,2,50]},{"color":[241,60,50]},{"color":[308,27,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
