eventType	type	gameid	time	roundNum	state
state	StateColorGrid	9471-06065311-a1b1-4641-8420-6f52730b8141	1523725374732	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[124,50,50]},{"color":[268,33,50]},{"color":[190,11,50]},{"color":[183,60,50]},{"color":[358,34,50]},{"color":[43,76,50]},{"color":[125,58,50]},{"color":[337,91,50]},{"color":[217,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[338,67,50]},{"color":[178,74,50]},{"color":[70,85,50]},{"color":[209,8,50]},{"color":[110,96,50]},{"color":[76,41,50]},{"color":[328,98,50]},{"color":[201,33,50]},{"color":[180,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[112,77,50]},{"color":[291,14,50]},{"color":[193,40,50]},{"color":[185,81,50]},{"color":[341,59,50]},{"color":[36,69,50]},{"color":[93,20,50]},{"color":[331,32,50]},{"color":[217,38,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9471-06065311-a1b1-4641-8420-6f52730b8141	1523725387758	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,56,50]},{"color":[17,57,50]},{"color":[315,27,50]},{"color":[66,98,50]},{"color":[114,61,50]},{"color":[311,78,50]},{"color":[68,66,50]},{"color":[208,39,50]},{"color":[255,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,33,50]},{"color":[127,34,50]},{"color":[15,3,50]},{"color":[227,86,50]},{"color":[353,30,50]},{"color":[258,49,50]},{"color":[20,76,50]},{"color":[160,34,50]},{"color":[180,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,8,50]},{"color":[72,97,50]},{"color":[51,37,50]},{"color":[188,47,50]},{"color":[187,57,50]},{"color":[346,87,50]},{"color":[28,1,50]},{"color":[228,80,50]},{"color":[354,99,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	9471-06065311-a1b1-4641-8420-6f52730b8141	1523725406553	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[86,93,50]},{"color":[124,77,50]},{"color":[95,61,50]},{"color":[128,62,50]},{"color":[316,8,50]},{"color":[245,99,50]},{"color":[2,40,50]},{"color":[99,11,50]},{"color":[193,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,4,50]},{"color":[275,1,50]},{"color":[292,22,50]},{"color":[26,66,50]},{"color":[199,57,50]},{"color":[307,3,50]},{"color":[355,4,50]},{"color":[199,26,50]},{"color":[21,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,93,50]},{"color":[357,90,50]},{"color":[338,67,50]},{"color":[331,35,50]},{"color":[31,51,50]},{"color":[303,55,50]},{"color":[294,37,50]},{"color":[297,56,50]},{"color":[265,59,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	9471-06065311-a1b1-4641-8420-6f52730b8141	1523725433692	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[39,51,50]},{"color":[243,36,50]},{"color":[18,49,50]},{"color":[27,74,50]},{"color":[205,19,50]},{"color":[71,47,50]},{"color":[94,30,50]},{"color":[333,75,50]},{"color":[96,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[82,60,50]},{"color":[207,77,50]},{"color":[334,0,50]},{"color":[18,11,50]},{"color":[40,14,50]},{"color":[253,22,50]},{"color":[274,24,50]},{"color":[169,30,50]},{"color":[250,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,91,50]},{"color":[201,37,50]},{"color":[164,11,50]},{"color":[320,19,50]},{"color":[31,24,50]},{"color":[253,71,50]},{"color":[231,51,50]},{"color":[171,51,50]},{"color":[237,30,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9471-06065311-a1b1-4641-8420-6f52730b8141	1523725469419	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,13,50]},{"color":[293,48,50]},{"color":[69,42,50]},{"color":[149,50,50]},{"color":[107,64,50]},{"color":[233,50,50]},{"color":[151,57,50]},{"color":[129,91,50]},{"color":[136,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[129,21,50]},{"color":[267,34,50]},{"color":[124,85,50]},{"color":[170,96,50]},{"color":[125,56,50]},{"color":[266,71,50]},{"color":[159,98,50]},{"color":[111,71,50]},{"color":[158,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,4,50]},{"color":[313,73,50]},{"color":[75,72,50]},{"color":[144,58,50]},{"color":[164,68,50]},{"color":[236,92,50]},{"color":[173,55,50]},{"color":[94,60,50]},{"color":[95,22,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9471-06065311-a1b1-4641-8420-6f52730b8141	1523725509489	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[181,41,50]},{"color":[146,92,50]},{"color":[274,90,50]},{"color":[237,47,50]},{"color":[354,94,50]},{"color":[276,92,50]},{"color":[315,48,50]},{"color":[30,59,50]},{"color":[169,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,3,50]},{"color":[329,19,50]},{"color":[336,49,50]},{"color":[107,9,50]},{"color":[117,0,50]},{"color":[118,81,50]},{"color":[195,29,50]},{"color":[10,0,50]},{"color":[203,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,68,50]},{"color":[90,34,50]},{"color":[185,91,50]},{"color":[15,80,50]},{"color":[340,21,50]},{"color":[270,2,50]},{"color":[263,8,50]},{"color":[152,37,50]},{"color":[75,52,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	9471-06065311-a1b1-4641-8420-6f52730b8141	1523725591644	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,48,50]},{"color":[111,7,50]},{"color":[214,89,50]},{"color":[130,47,50]},{"color":[276,6,50]},{"color":[140,24,50]},{"color":[268,33,50]},{"color":[117,50,50]},{"color":[59,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[156,36,50]},{"color":[146,12,50]},{"color":[230,12,50]},{"color":[89,86,50]},{"color":[205,5,50]},{"color":[175,26,50]},{"color":[227,53,50]},{"color":[114,91,50]},{"color":[181,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[125,64,50]},{"color":[66,7,50]},{"color":[209,32,50]},{"color":[127,62,50]},{"color":[6,10,50]},{"color":[170,59,50]},{"color":[235,91,50]},{"color":[127,70,50]},{"color":[199,1,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9471-06065311-a1b1-4641-8420-6f52730b8141	1523725622490	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[126,45,50]},{"color":[289,19,50]},{"color":[121,14,50]},{"color":[356,26,50]},{"color":[316,33,50]},{"color":[51,34,50]},{"color":[156,93,50]},{"color":[211,39,50]},{"color":[355,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,26,50]},{"color":[350,36,50]},{"color":[142,12,50]},{"color":[12,27,50]},{"color":[356,9,50]},{"color":[102,23,50]},{"color":[174,79,50]},{"color":[240,34,50]},{"color":[21,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,14,50]},{"color":[313,53,50]},{"color":[92,10,50]},{"color":[341,62,50]},{"color":[336,17,50]},{"color":[71,51,50]},{"color":[152,76,50]},{"color":[204,13,50]},{"color":[23,16,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9471-06065311-a1b1-4641-8420-6f52730b8141	1523725670153	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[298,33,50]},{"color":[252,60,50]},{"color":[251,32,50]},{"color":[351,11,50]},{"color":[186,16,50]},{"color":[93,36,50]},{"color":[341,54,50]},{"color":[99,74,50]},{"color":[274,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,33,50]},{"color":[227,25,50]},{"color":[219,56,50]},{"color":[225,3,50]},{"color":[208,25,50]},{"color":[123,68,50]},{"color":[311,82,50]},{"color":[59,61,50]},{"color":[281,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,49,50]},{"color":[256,44,50]},{"color":[232,81,50]},{"color":[314,15,50]},{"color":[259,5,50]},{"color":[83,44,50]},{"color":[334,98,50]},{"color":[79,41,50]},{"color":[283,52,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9471-06065311-a1b1-4641-8420-6f52730b8141	1523725712224	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,22,50]},{"color":[195,80,50]},{"color":[46,77,50]},{"color":[285,55,50]},{"color":[124,77,50]},{"color":[230,49,50]},{"color":[43,82,50]},{"color":[21,91,50]},{"color":[121,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[27,18,50]},{"color":[317,65,50]},{"color":[343,58,50]},{"color":[41,50,50]},{"color":[5,82,50]},{"color":[116,68,50]},{"color":[4,10,50]},{"color":[153,16,50]},{"color":[101,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[48,6,50]},{"color":[298,70,50]},{"color":[335,80,50]},{"color":[42,69,50]},{"color":[343,65,50]},{"color":[145,73,50]},{"color":[208,7,50]},{"color":[74,13,50]},{"color":[109,12,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9471-06065311-a1b1-4641-8420-6f52730b8141	1523725774974	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[261,66,50]},{"color":[277,68,50]},{"color":[220,16,50]},{"color":[190,31,50]},{"color":[327,42,50]},{"color":[281,92,50]},{"color":[1,90,50]},{"color":[23,68,50]},{"color":[141,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,34,50]},{"color":[142,15,50]},{"color":[107,42,50]},{"color":[298,11,50]},{"color":[123,65,50]},{"color":[75,31,50]},{"color":[342,57,50]},{"color":[285,55,50]},{"color":[144,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,30,50]},{"color":[341,98,50]},{"color":[178,43,50]},{"color":[65,98,50]},{"color":[203,13,50]},{"color":[325,65,50]},{"color":[104,3,50]},{"color":[358,43,50]},{"color":[244,82,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	9471-06065311-a1b1-4641-8420-6f52730b8141	1523725903210	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,21,50]},{"color":[165,46,50]},{"color":[0,9,50]},{"color":[146,63,50]},{"color":[305,93,50]},{"color":[1,26,50]},{"color":[253,30,50]},{"color":[251,70,50]},{"color":[100,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,13,50]},{"color":[228,84,50]},{"color":[173,22,50]},{"color":[245,54,50]},{"color":[56,63,50]},{"color":[147,71,50]},{"color":[174,66,50]},{"color":[256,0,50]},{"color":[277,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[129,92,50]},{"color":[191,1,50]},{"color":[289,75,50]},{"color":[16,45,50]},{"color":[153,56,50]},{"color":[244,44,50]},{"color":[63,58,50]},{"color":[136,70,50]},{"color":[327,4,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	9471-06065311-a1b1-4641-8420-6f52730b8141	1523725971697	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,26,50]},{"color":[206,91,50]},{"color":[349,58,50]},{"color":[320,88,50]},{"color":[236,28,50]},{"color":[81,76,50]},{"color":[156,2,50]},{"color":[349,58,50]},{"color":[102,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,61,50]},{"color":[23,49,50]},{"color":[271,79,50]},{"color":[156,25,50]},{"color":[88,63,50]},{"color":[34,38,50]},{"color":[69,52,50]},{"color":[75,26,50]},{"color":[221,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,87,50]},{"color":[90,12,50]},{"color":[148,5,50]},{"color":[251,30,50]},{"color":[160,23,50]},{"color":[210,94,50]},{"color":[272,66,50]},{"color":[280,50,50]},{"color":[354,93,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	9471-06065311-a1b1-4641-8420-6f52730b8141	1523725999482	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,33,50]},{"color":[34,50,50]},{"color":[268,27,50]},{"color":[281,62,50]},{"color":[95,18,50]},{"color":[93,80,50]},{"color":[335,40,50]},{"color":[120,5,50]},{"color":[52,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,25,50]},{"color":[186,27,50]},{"color":[310,99,50]},{"color":[88,49,50]},{"color":[204,80,50]},{"color":[191,1,50]},{"color":[144,38,50]},{"color":[74,81,50]},{"color":[169,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,53,50]},{"color":[60,27,50]},{"color":[335,29,50]},{"color":[250,61,50]},{"color":[42,39,50]},{"color":[75,70,50]},{"color":[325,61,50]},{"color":[90,19,50]},{"color":[79,50,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9471-06065311-a1b1-4641-8420-6f52730b8141	1523726040991	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,36,50]},{"color":[229,65,50]},{"color":[70,22,50]},{"color":[201,16,50]},{"color":[178,54,50]},{"color":[150,56,50]},{"color":[240,22,50]},{"color":[354,32,50]},{"color":[113,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,99,50]},{"color":[66,2,50]},{"color":[88,75,50]},{"color":[33,68,50]},{"color":[132,59,50]},{"color":[344,42,50]},{"color":[36,7,50]},{"color":[195,68,50]},{"color":[223,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,4,50]},{"color":[341,76,50]},{"color":[356,18,50]},{"color":[320,20,50]},{"color":[324,90,50]},{"color":[284,50,50]},{"color":[350,42,50]},{"color":[82,93,50]},{"color":[259,89,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	9471-06065311-a1b1-4641-8420-6f52730b8141	1523726068803	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,13,50]},{"color":[96,15,50]},{"color":[89,64,50]},{"color":[307,15,50]},{"color":[186,73,50]},{"color":[138,23,50]},{"color":[33,77,50]},{"color":[313,64,50]},{"color":[95,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[209,56,50]},{"color":[229,75,50]},{"color":[25,61,50]},{"color":[162,99,50]},{"color":[236,94,50]},{"color":[176,88,50]},{"color":[258,74,50]},{"color":[31,36,50]},{"color":[326,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,62,50]},{"color":[319,67,50]},{"color":[318,53,50]},{"color":[111,6,50]},{"color":[103,83,50]},{"color":[304,86,50]},{"color":[347,18,50]},{"color":[75,73,50]},{"color":[256,70,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	9471-06065311-a1b1-4641-8420-6f52730b8141	1523726118957	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,93,50]},{"color":[103,77,50]},{"color":[324,58,50]},{"color":[11,21,50]},{"color":[299,79,50]},{"color":[239,20,50]},{"color":[355,43,50]},{"color":[334,20,50]},{"color":[10,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,35,50]},{"color":[6,25,50]},{"color":[54,28,50]},{"color":[135,85,50]},{"color":[72,51,50]},{"color":[126,49,50]},{"color":[251,45,50]},{"color":[263,74,50]},{"color":[301,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,51,50]},{"color":[329,50,50]},{"color":[43,54,50]},{"color":[140,53,50]},{"color":[64,90,50]},{"color":[147,50,50]},{"color":[233,70,50]},{"color":[246,32,50]},{"color":[274,60,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
