eventType	type	gameid	time	roundNum	state
state	StateColorGrid	3793-6f103aa0-9478-4dcf-b162-93e5a56d2720	1523924877560	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,3,50]},{"color":[318,1,50]},{"color":[139,32,50]},{"color":[286,27,50]},{"color":[307,43,50]},{"color":[16,0,50]},{"color":[65,39,50]},{"color":[188,33,50]},{"color":[34,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,11,50]},{"color":[62,54,50]},{"color":[358,55,50]},{"color":[358,47,50]},{"color":[150,39,50]},{"color":[1,66,50]},{"color":[202,29,50]},{"color":[277,4,50]},{"color":[175,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[159,58,50]},{"color":[316,61,50]},{"color":[214,74,50]},{"color":[165,21,50]},{"color":[198,22,50]},{"color":[224,61,50]},{"color":[166,46,50]},{"color":[354,51,50]},{"color":[71,23,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	3793-6f103aa0-9478-4dcf-b162-93e5a56d2720	1523924891128	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,65,50]},{"color":[234,12,50]},{"color":[159,83,50]},{"color":[182,79,50]},{"color":[281,80,50]},{"color":[154,41,50]},{"color":[353,24,50]},{"color":[3,45,50]},{"color":[6,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,61,50]},{"color":[285,99,50]},{"color":[81,21,50]},{"color":[128,62,50]},{"color":[3,6,50]},{"color":[203,15,50]},{"color":[270,31,50]},{"color":[212,98,50]},{"color":[50,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[194,35,50]},{"color":[135,51,50]},{"color":[281,67,50]},{"color":[273,93,50]},{"color":[345,72,50]},{"color":[61,39,50]},{"color":[163,23,50]},{"color":[292,97,50]},{"color":[235,14,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	3793-6f103aa0-9478-4dcf-b162-93e5a56d2720	1523924906756	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,82,50]},{"color":[20,75,50]},{"color":[222,79,50]},{"color":[262,66,50]},{"color":[232,12,50]},{"color":[233,24,50]},{"color":[162,39,50]},{"color":[101,28,50]},{"color":[336,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,56,50]},{"color":[110,73,50]},{"color":[11,72,50]},{"color":[135,12,50]},{"color":[155,19,50]},{"color":[349,7,50]},{"color":[61,25,50]},{"color":[20,54,50]},{"color":[270,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[70,96,50]},{"color":[15,73,50]},{"color":[278,86,50]},{"color":[246,50,50]},{"color":[215,42,50]},{"color":[239,34,50]},{"color":[122,56,50]},{"color":[50,23,50]},{"color":[315,6,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	3793-6f103aa0-9478-4dcf-b162-93e5a56d2720	1523924921419	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[48,54,50]},{"color":[73,27,50]},{"color":[181,98,50]},{"color":[231,95,50]},{"color":[262,4,50]},{"color":[278,40,50]},{"color":[311,71,50]},{"color":[160,64,50]},{"color":[319,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,48,50]},{"color":[141,8,50]},{"color":[192,77,50]},{"color":[251,25,50]},{"color":[2,6,50]},{"color":[239,90,50]},{"color":[295,68,50]},{"color":[178,92,50]},{"color":[340,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[252,42,50]},{"color":[143,98,50]},{"color":[278,19,50]},{"color":[116,13,50]},{"color":[209,91,50]},{"color":[137,56,50]},{"color":[122,37,50]},{"color":[3,66,50]},{"color":[31,60,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	3793-6f103aa0-9478-4dcf-b162-93e5a56d2720	1523924951474	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,20,50]},{"color":[347,28,50]},{"color":[260,63,50]},{"color":[199,13,50]},{"color":[191,75,50]},{"color":[163,82,50]},{"color":[336,88,50]},{"color":[354,12,50]},{"color":[284,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,61,50]},{"color":[217,57,50]},{"color":[91,17,50]},{"color":[181,45,50]},{"color":[260,77,50]},{"color":[275,31,50]},{"color":[94,83,50]},{"color":[156,29,50]},{"color":[215,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[124,54,50]},{"color":[335,57,50]},{"color":[303,35,50]},{"color":[286,49,50]},{"color":[203,67,50]},{"color":[182,82,50]},{"color":[317,49,50]},{"color":[2,36,50]},{"color":[311,41,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	3793-6f103aa0-9478-4dcf-b162-93e5a56d2720	1523924985599	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,34,50]},{"color":[258,56,50]},{"color":[328,51,50]},{"color":[139,75,50]},{"color":[171,53,50]},{"color":[359,58,50]},{"color":[116,90,50]},{"color":[265,54,50]},{"color":[53,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,67,50]},{"color":[283,62,50]},{"color":[321,33,50]},{"color":[76,48,50]},{"color":[166,39,50]},{"color":[16,30,50]},{"color":[73,85,50]},{"color":[289,40,50]},{"color":[41,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,86,50]},{"color":[243,71,50]},{"color":[340,31,50]},{"color":[84,94,50]},{"color":[111,22,50]},{"color":[19,71,50]},{"color":[120,70,50]},{"color":[242,52,50]},{"color":[37,80,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	3793-6f103aa0-9478-4dcf-b162-93e5a56d2720	1523925026400	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,62,50]},{"color":[45,63,50]},{"color":[29,93,50]},{"color":[40,76,50]},{"color":[176,14,50]},{"color":[163,36,50]},{"color":[235,47,50]},{"color":[336,19,50]},{"color":[255,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,3,50]},{"color":[26,10,50]},{"color":[207,49,50]},{"color":[61,59,50]},{"color":[56,55,50]},{"color":[88,96,50]},{"color":[42,43,50]},{"color":[236,78,50]},{"color":[66,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[144,45,50]},{"color":[358,58,50]},{"color":[93,41,50]},{"color":[254,63,50]},{"color":[313,54,50]},{"color":[241,20,50]},{"color":[90,86,50]},{"color":[63,51,50]},{"color":[196,49,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	3793-6f103aa0-9478-4dcf-b162-93e5a56d2720	1523925036676	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,59,50]},{"color":[83,3,50]},{"color":[261,29,50]},{"color":[176,41,50]},{"color":[87,34,50]},{"color":[355,55,50]},{"color":[329,50,50]},{"color":[169,78,50]},{"color":[277,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,44,50]},{"color":[21,30,50]},{"color":[49,82,50]},{"color":[96,4,50]},{"color":[212,87,50]},{"color":[68,73,50]},{"color":[40,53,50]},{"color":[338,67,50]},{"color":[129,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,85,50]},{"color":[90,48,50]},{"color":[326,80,50]},{"color":[4,44,50]},{"color":[255,77,50]},{"color":[86,13,50]},{"color":[260,49,50]},{"color":[208,41,50]},{"color":[87,14,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	3793-6f103aa0-9478-4dcf-b162-93e5a56d2720	1523925051277	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[51,0,50]},{"color":[93,49,50]},{"color":[301,72,50]},{"color":[5,0,50]},{"color":[77,61,50]},{"color":[193,51,50]},{"color":[63,82,50]},{"color":[325,65,50]},{"color":[163,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[331,59,50]},{"color":[302,31,50]},{"color":[232,54,50]},{"color":[27,66,50]},{"color":[200,18,50]},{"color":[129,35,50]},{"color":[149,58,50]},{"color":[214,43,50]},{"color":[67,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[45,96,50]},{"color":[41,65,50]},{"color":[34,36,50]},{"color":[291,95,50]},{"color":[358,69,50]},{"color":[231,24,50]},{"color":[270,75,50]},{"color":[274,92,50]},{"color":[256,44,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	3793-6f103aa0-9478-4dcf-b162-93e5a56d2720	1523925067020	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,22,50]},{"color":[247,68,50]},{"color":[28,34,50]},{"color":[26,60,50]},{"color":[93,71,50]},{"color":[162,69,50]},{"color":[205,83,50]},{"color":[294,42,50]},{"color":[128,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,66,50]},{"color":[126,94,50]},{"color":[222,66,50]},{"color":[84,99,50]},{"color":[263,23,50]},{"color":[351,33,50]},{"color":[352,81,50]},{"color":[51,48,50]},{"color":[259,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,15,50]},{"color":[219,86,50]},{"color":[11,4,50]},{"color":[37,35,50]},{"color":[109,85,50]},{"color":[177,50,50]},{"color":[206,9,50]},{"color":[292,95,50]},{"color":[70,71,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	3793-6f103aa0-9478-4dcf-b162-93e5a56d2720	1523925096455	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,76,50]},{"color":[96,9,50]},{"color":[297,52,50]},{"color":[346,40,50]},{"color":[318,53,50]},{"color":[8,32,50]},{"color":[177,53,50]},{"color":[124,19,50]},{"color":[10,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[105,80,50]},{"color":[304,1,50]},{"color":[305,24,50]},{"color":[358,82,50]},{"color":[350,34,50]},{"color":[329,32,50]},{"color":[181,28,50]},{"color":[154,24,50]},{"color":[189,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[71,64,50]},{"color":[78,2,50]},{"color":[294,34,50]},{"color":[337,86,50]},{"color":[291,31,50]},{"color":[347,69,50]},{"color":[182,42,50]},{"color":[138,4,50]},{"color":[89,10,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	3793-6f103aa0-9478-4dcf-b162-93e5a56d2720	1523925113822	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,25,50]},{"color":[48,24,50]},{"color":[352,63,50]},{"color":[138,54,50]},{"color":[71,23,50]},{"color":[244,27,50]},{"color":[340,40,50]},{"color":[326,44,50]},{"color":[232,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,41,50]},{"color":[47,15,50]},{"color":[9,97,50]},{"color":[170,51,50]},{"color":[48,44,50]},{"color":[234,77,50]},{"color":[346,75,50]},{"color":[294,73,50]},{"color":[273,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[172,73,50]},{"color":[108,26,50]},{"color":[20,47,50]},{"color":[150,30,50]},{"color":[41,33,50]},{"color":[269,58,50]},{"color":[3,40,50]},{"color":[325,77,50]},{"color":[259,42,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	3793-6f103aa0-9478-4dcf-b162-93e5a56d2720	1523925133603	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,71,50]},{"color":[192,54,50]},{"color":[40,63,50]},{"color":[215,16,50]},{"color":[135,12,50]},{"color":[69,37,50]},{"color":[8,17,50]},{"color":[98,92,50]},{"color":[76,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,82,50]},{"color":[224,44,50]},{"color":[283,70,50]},{"color":[298,51,50]},{"color":[249,18,50]},{"color":[71,2,50]},{"color":[278,78,50]},{"color":[51,93,50]},{"color":[231,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[92,15,50]},{"color":[317,93,50]},{"color":[350,9,50]},{"color":[68,81,50]},{"color":[142,62,50]},{"color":[173,72,50]},{"color":[217,64,50]},{"color":[262,16,50]},{"color":[338,40,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	3793-6f103aa0-9478-4dcf-b162-93e5a56d2720	1523925144848	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[344,31,50]},{"color":[236,70,50]},{"color":[203,99,50]},{"color":[50,18,50]},{"color":[213,6,50]},{"color":[276,45,50]},{"color":[134,1,50]},{"color":[175,9,50]},{"color":[336,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,80,50]},{"color":[112,94,50]},{"color":[116,69,50]},{"color":[273,42,50]},{"color":[76,70,50]},{"color":[93,15,50]},{"color":[42,49,50]},{"color":[312,26,50]},{"color":[325,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[7,31,50]},{"color":[256,91,50]},{"color":[207,51,50]},{"color":[22,22,50]},{"color":[291,27,50]},{"color":[238,92,50]},{"color":[203,18,50]},{"color":[314,2,50]},{"color":[122,2,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	3793-6f103aa0-9478-4dcf-b162-93e5a56d2720	1523925160772	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,8,50]},{"color":[316,83,50]},{"color":[32,66,50]},{"color":[335,80,50]},{"color":[317,8,50]},{"color":[202,35,50]},{"color":[342,47,50]},{"color":[167,43,50]},{"color":[201,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,78,50]},{"color":[80,28,50]},{"color":[245,49,50]},{"color":[65,69,50]},{"color":[167,28,50]},{"color":[315,74,50]},{"color":[247,77,50]},{"color":[56,31,50]},{"color":[71,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,71,50]},{"color":[164,48,50]},{"color":[275,54,50]},{"color":[57,94,50]},{"color":[171,62,50]},{"color":[290,92,50]},{"color":[260,87,50]},{"color":[76,51,50]},{"color":[58,64,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	3793-6f103aa0-9478-4dcf-b162-93e5a56d2720	1523925199710	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,48,50]},{"color":[254,84,50]},{"color":[136,97,50]},{"color":[207,76,50]},{"color":[266,60,50]},{"color":[155,45,50]},{"color":[121,58,50]},{"color":[267,43,50]},{"color":[184,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,38,50]},{"color":[307,42,50]},{"color":[348,68,50]},{"color":[82,68,50]},{"color":[90,95,50]},{"color":[300,73,50]},{"color":[261,18,50]},{"color":[48,28,50]},{"color":[195,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[274,19,50]},{"color":[295,25,50]},{"color":[356,63,50]},{"color":[71,27,50]},{"color":[96,41,50]},{"color":[322,45,50]},{"color":[222,29,50]},{"color":[29,61,50]},{"color":[212,75,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	3793-6f103aa0-9478-4dcf-b162-93e5a56d2720	1523925223740	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,56,50]},{"color":[241,54,50]},{"color":[40,73,50]},{"color":[339,65,50]},{"color":[149,80,50]},{"color":[155,3,50]},{"color":[241,39,50]},{"color":[51,45,50]},{"color":[335,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,48,50]},{"color":[25,40,50]},{"color":[308,22,50]},{"color":[28,15,50]},{"color":[31,97,50]},{"color":[284,91,50]},{"color":[96,79,50]},{"color":[127,39,50]},{"color":[92,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[273,6,50]},{"color":[204,22,50]},{"color":[222,9,50]},{"color":[292,51,50]},{"color":[179,32,50]},{"color":[40,65,50]},{"color":[177,9,50]},{"color":[76,96,50]},{"color":[318,41,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
