eventType	type	gameid	time	roundNum	state
state	StateColorGrid	2195-6b0ab1e6-3ac9-4a24-ad41-cf931ecb95cb	1523986723130	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,60,50]},{"color":[208,73,50]},{"color":[240,62,50]},{"color":[252,37,50]},{"color":[57,39,50]},{"color":[305,93,50]},{"color":[332,99,50]},{"color":[18,77,50]},{"color":[343,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[319,21,50]},{"color":[196,10,50]},{"color":[240,87,50]},{"color":[230,49,50]},{"color":[86,76,50]},{"color":[273,49,50]},{"color":[332,78,50]},{"color":[11,54,50]},{"color":[278,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[331,38,50]},{"color":[215,34,50]},{"color":[277,63,50]},{"color":[214,40,50]},{"color":[86,39,50]},{"color":[305,19,50]},{"color":[355,68,50]},{"color":[4,57,50]},{"color":[314,40,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	2195-6b0ab1e6-3ac9-4a24-ad41-cf931ecb95cb	1523986816879	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,65,50]},{"color":[247,15,50]},{"color":[43,48,50]},{"color":[323,28,50]},{"color":[162,17,50]},{"color":[300,40,50]},{"color":[144,14,50]},{"color":[330,79,50]},{"color":[53,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[211,36,50]},{"color":[256,99,50]},{"color":[6,41,50]},{"color":[34,23,50]},{"color":[88,98,50]},{"color":[68,65,50]},{"color":[174,79,50]},{"color":[72,18,50]},{"color":[169,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[344,1,50]},{"color":[277,90,50]},{"color":[325,10,50]},{"color":[72,27,50]},{"color":[121,78,50]},{"color":[72,29,50]},{"color":[183,98,50]},{"color":[156,20,50]},{"color":[169,75,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2195-6b0ab1e6-3ac9-4a24-ad41-cf931ecb95cb	1523986847073	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,89,50]},{"color":[169,93,50]},{"color":[73,92,50]},{"color":[286,46,50]},{"color":[337,85,50]},{"color":[48,50,50]},{"color":[244,67,50]},{"color":[223,33,50]},{"color":[251,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[32,95,50]},{"color":[232,74,50]},{"color":[138,34,50]},{"color":[353,7,50]},{"color":[217,54,50]},{"color":[103,96,50]},{"color":[46,56,50]},{"color":[166,83,50]},{"color":[277,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[126,68,50]},{"color":[93,53,50]},{"color":[29,17,50]},{"color":[122,78,50]},{"color":[106,9,50]},{"color":[349,60,50]},{"color":[113,65,50]},{"color":[97,48,50]},{"color":[202,31,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	2195-6b0ab1e6-3ac9-4a24-ad41-cf931ecb95cb	1523986905859	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,85,50]},{"color":[80,22,50]},{"color":[121,66,50]},{"color":[337,89,50]},{"color":[11,86,50]},{"color":[174,14,50]},{"color":[298,29,50]},{"color":[139,65,50]},{"color":[124,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[311,41,50]},{"color":[323,54,50]},{"color":[205,77,50]},{"color":[82,0,50]},{"color":[234,48,50]},{"color":[52,69,50]},{"color":[108,39,50]},{"color":[359,91,50]},{"color":[185,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,93,50]},{"color":[55,33,50]},{"color":[122,51,50]},{"color":[357,89,50]},{"color":[2,56,50]},{"color":[111,24,50]},{"color":[259,55,50]},{"color":[67,46,50]},{"color":[158,66,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2195-6b0ab1e6-3ac9-4a24-ad41-cf931ecb95cb	1523986947169	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,25,50]},{"color":[83,20,50]},{"color":[312,53,50]},{"color":[273,30,50]},{"color":[68,19,50]},{"color":[337,74,50]},{"color":[64,53,50]},{"color":[73,55,50]},{"color":[10,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,12,50]},{"color":[57,27,50]},{"color":[269,34,50]},{"color":[221,54,50]},{"color":[36,51,50]},{"color":[353,55,50]},{"color":[123,64,50]},{"color":[72,94,50]},{"color":[16,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[44,47,50]},{"color":[31,84,50]},{"color":[199,81,50]},{"color":[13,43,50]},{"color":[192,54,50]},{"color":[189,83,50]},{"color":[228,9,50]},{"color":[245,55,50]},{"color":[152,69,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2195-6b0ab1e6-3ac9-4a24-ad41-cf931ecb95cb	1523986967987	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[82,36,50]},{"color":[66,51,50]},{"color":[359,53,50]},{"color":[53,42,50]},{"color":[295,37,50]},{"color":[324,46,50]},{"color":[116,8,50]},{"color":[279,94,50]},{"color":[14,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,1,50]},{"color":[25,3,50]},{"color":[81,39,50]},{"color":[185,80,50]},{"color":[340,95,50]},{"color":[180,13,50]},{"color":[340,79,50]},{"color":[26,72,50]},{"color":[208,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,44,50]},{"color":[264,92,50]},{"color":[233,37,50]},{"color":[139,47,50]},{"color":[329,7,50]},{"color":[98,76,50]},{"color":[122,74,50]},{"color":[334,99,50]},{"color":[133,9,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	2195-6b0ab1e6-3ac9-4a24-ad41-cf931ecb95cb	1523987032831	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,26,50]},{"color":[330,26,50]},{"color":[289,72,50]},{"color":[58,35,50]},{"color":[326,7,50]},{"color":[106,17,50]},{"color":[269,82,50]},{"color":[124,64,50]},{"color":[181,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,12,50]},{"color":[354,38,50]},{"color":[302,57,50]},{"color":[63,52,50]},{"color":[278,1,50]},{"color":[112,1,50]},{"color":[246,39,50]},{"color":[146,82,50]},{"color":[184,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,85,50]},{"color":[83,34,50]},{"color":[340,92,50]},{"color":[346,90,50]},{"color":[272,97,50]},{"color":[11,82,50]},{"color":[171,95,50]},{"color":[193,79,50]},{"color":[231,18,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2195-6b0ab1e6-3ac9-4a24-ad41-cf931ecb95cb	1523987086697	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,42,50]},{"color":[50,56,50]},{"color":[139,58,50]},{"color":[46,98,50]},{"color":[10,32,50]},{"color":[132,86,50]},{"color":[92,47,50]},{"color":[287,79,50]},{"color":[230,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,11,50]},{"color":[66,42,50]},{"color":[107,61,50]},{"color":[33,83,50]},{"color":[299,8,50]},{"color":[122,48,50]},{"color":[140,53,50]},{"color":[247,49,50]},{"color":[215,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,99,50]},{"color":[328,13,50]},{"color":[187,80,50]},{"color":[327,62,50]},{"color":[137,29,50]},{"color":[156,18,50]},{"color":[180,39,50]},{"color":[132,23,50]},{"color":[330,98,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2195-6b0ab1e6-3ac9-4a24-ad41-cf931ecb95cb	1523987165872	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,70,50]},{"color":[11,4,50]},{"color":[334,67,50]},{"color":[263,12,50]},{"color":[101,75,50]},{"color":[299,64,50]},{"color":[221,22,50]},{"color":[96,54,50]},{"color":[108,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[61,78,50]},{"color":[19,29,50]},{"color":[326,98,50]},{"color":[10,13,50]},{"color":[65,78,50]},{"color":[267,34,50]},{"color":[164,2,50]},{"color":[125,64,50]},{"color":[72,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,41,50]},{"color":[6,28,50]},{"color":[303,75,50]},{"color":[344,33,50]},{"color":[90,42,50]},{"color":[322,32,50]},{"color":[343,4,50]},{"color":[108,39,50]},{"color":[121,14,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	2195-6b0ab1e6-3ac9-4a24-ad41-cf931ecb95cb	1523987191086	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,9,50]},{"color":[277,89,50]},{"color":[179,68,50]},{"color":[251,49,50]},{"color":[313,58,50]},{"color":[269,65,50]},{"color":[47,82,50]},{"color":[23,75,50]},{"color":[194,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[274,82,50]},{"color":[10,56,50]},{"color":[131,79,50]},{"color":[310,76,50]},{"color":[136,20,50]},{"color":[123,14,50]},{"color":[85,4,50]},{"color":[245,65,50]},{"color":[136,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[304,93,50]},{"color":[198,99,50]},{"color":[200,60,50]},{"color":[59,41,50]},{"color":[345,17,50]},{"color":[331,3,50]},{"color":[342,24,50]},{"color":[57,86,50]},{"color":[229,3,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	2195-6b0ab1e6-3ac9-4a24-ad41-cf931ecb95cb	1523987226535	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,68,50]},{"color":[133,24,50]},{"color":[123,72,50]},{"color":[43,47,50]},{"color":[41,94,50]},{"color":[95,15,50]},{"color":[189,1,50]},{"color":[197,39,50]},{"color":[32,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[211,12,50]},{"color":[26,90,50]},{"color":[198,20,50]},{"color":[5,19,50]},{"color":[325,15,50]},{"color":[199,45,50]},{"color":[25,67,50]},{"color":[123,78,50]},{"color":[148,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[48,53,50]},{"color":[70,51,50]},{"color":[53,31,50]},{"color":[119,63,50]},{"color":[208,69,50]},{"color":[234,20,50]},{"color":[161,58,50]},{"color":[344,76,50]},{"color":[264,5,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	2195-6b0ab1e6-3ac9-4a24-ad41-cf931ecb95cb	1523987280683	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,54,50]},{"color":[179,25,50]},{"color":[115,57,50]},{"color":[26,55,50]},{"color":[197,91,50]},{"color":[115,43,50]},{"color":[248,27,50]},{"color":[286,7,50]},{"color":[16,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,53,50]},{"color":[133,17,50]},{"color":[162,92,50]},{"color":[11,31,50]},{"color":[200,58,50]},{"color":[136,85,50]},{"color":[303,26,50]},{"color":[346,33,50]},{"color":[282,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[191,22,50]},{"color":[157,24,50]},{"color":[137,46,50]},{"color":[20,98,50]},{"color":[182,49,50]},{"color":[93,43,50]},{"color":[266,50,50]},{"color":[307,28,50]},{"color":[12,10,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	2195-6b0ab1e6-3ac9-4a24-ad41-cf931ecb95cb	1523987317907	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,30,50]},{"color":[321,95,50]},{"color":[29,72,50]},{"color":[272,98,50]},{"color":[210,57,50]},{"color":[31,12,50]},{"color":[180,82,50]},{"color":[316,8,50]},{"color":[342,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[90,77,50]},{"color":[307,39,50]},{"color":[37,28,50]},{"color":[263,50,50]},{"color":[208,31,50]},{"color":[4,18,50]},{"color":[170,81,50]},{"color":[2,15,50]},{"color":[343,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[112,80,50]},{"color":[285,36,50]},{"color":[42,53,50]},{"color":[243,27,50]},{"color":[225,81,50]},{"color":[7,33,50]},{"color":[165,38,50]},{"color":[6,7,50]},{"color":[296,24,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	2195-6b0ab1e6-3ac9-4a24-ad41-cf931ecb95cb	1523987334396	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,59,50]},{"color":[300,56,50]},{"color":[196,36,50]},{"color":[271,66,50]},{"color":[235,78,50]},{"color":[204,45,50]},{"color":[304,19,50]},{"color":[286,45,50]},{"color":[67,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,96,50]},{"color":[179,10,50]},{"color":[115,97,50]},{"color":[2,15,50]},{"color":[306,11,50]},{"color":[46,51,50]},{"color":[174,50,50]},{"color":[336,78,50]},{"color":[181,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,79,50]},{"color":[255,84,50]},{"color":[318,90,50]},{"color":[110,78,50]},{"color":[352,59,50]},{"color":[255,17,50]},{"color":[46,48,50]},{"color":[359,80,50]},{"color":[122,28,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	2195-6b0ab1e6-3ac9-4a24-ad41-cf931ecb95cb	1523987369363	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,22,50]},{"color":[149,35,50]},{"color":[355,86,50]},{"color":[194,23,50]},{"color":[105,98,50]},{"color":[56,59,50]},{"color":[338,4,50]},{"color":[22,17,50]},{"color":[53,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[334,68,50]},{"color":[230,33,50]},{"color":[293,87,50]},{"color":[300,43,50]},{"color":[116,13,50]},{"color":[321,22,50]},{"color":[80,38,50]},{"color":[164,56,50]},{"color":[160,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,86,50]},{"color":[95,79,50]},{"color":[287,18,50]},{"color":[358,13,50]},{"color":[209,42,50]},{"color":[26,0,50]},{"color":[224,45,50]},{"color":[275,13,50]},{"color":[125,3,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	2195-6b0ab1e6-3ac9-4a24-ad41-cf931ecb95cb	1523987394657	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,34,50]},{"color":[359,50,50]},{"color":[214,82,50]},{"color":[243,72,50]},{"color":[162,54,50]},{"color":[280,28,50]},{"color":[23,43,50]},{"color":[139,53,50]},{"color":[181,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,22,50]},{"color":[2,87,50]},{"color":[256,27,50]},{"color":[269,92,50]},{"color":[184,82,50]},{"color":[246,40,50]},{"color":[47,29,50]},{"color":[159,35,50]},{"color":[128,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[273,45,50]},{"color":[21,49,50]},{"color":[213,45,50]},{"color":[243,49,50]},{"color":[167,37,50]},{"color":[253,70,50]},{"color":[39,38,50]},{"color":[156,22,50]},{"color":[158,4,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	2195-6b0ab1e6-3ac9-4a24-ad41-cf931ecb95cb	1523987438561	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,62,50]},{"color":[1,84,50]},{"color":[253,64,50]},{"color":[353,55,50]},{"color":[100,14,50]},{"color":[40,76,50]},{"color":[122,36,50]},{"color":[40,82,50]},{"color":[118,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,92,50]},{"color":[268,9,50]},{"color":[100,23,50]},{"color":[145,49,50]},{"color":[82,83,50]},{"color":[106,6,50]},{"color":[296,1,50]},{"color":[175,57,50]},{"color":[254,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,47,50]},{"color":[269,28,50]},{"color":[151,44,50]},{"color":[117,59,50]},{"color":[74,98,50]},{"color":[28,7,50]},{"color":[323,8,50]},{"color":[182,63,50]},{"color":[232,64,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
