eventType	type	gameid	time	roundNum	state
state	StateColorGrid	8934-4373ceb5-7742-492d-ae04-4312bbcdc736	1523997451545	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,5,50]},{"color":[251,4,50]},{"color":[324,37,50]},{"color":[0,12,50]},{"color":[78,14,50]},{"color":[210,55,50]},{"color":[200,12,50]},{"color":[322,51,50]},{"color":[69,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,84,50]},{"color":[172,18,50]},{"color":[138,86,50]},{"color":[23,55,50]},{"color":[357,75,50]},{"color":[142,20,50]},{"color":[183,54,50]},{"color":[131,35,50]},{"color":[208,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[105,93,50]},{"color":[298,31,50]},{"color":[0,92,50]},{"color":[112,51,50]},{"color":[176,91,50]},{"color":[337,22,50]},{"color":[137,57,50]},{"color":[51,79,50]},{"color":[291,85,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	8934-4373ceb5-7742-492d-ae04-4312bbcdc736	1523997475198	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,52,50]},{"color":[99,71,50]},{"color":[262,10,50]},{"color":[149,60,50]},{"color":[94,23,50]},{"color":[220,22,50]},{"color":[275,2,50]},{"color":[33,68,50]},{"color":[99,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,23,50]},{"color":[82,51,50]},{"color":[11,18,50]},{"color":[126,67,50]},{"color":[88,57,50]},{"color":[174,7,50]},{"color":[296,10,50]},{"color":[42,29,50]},{"color":[66,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,91,50]},{"color":[211,4,50]},{"color":[177,13,50]},{"color":[57,66,50]},{"color":[266,24,50]},{"color":[193,94,50]},{"color":[241,64,50]},{"color":[101,59,50]},{"color":[152,84,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	8934-4373ceb5-7742-492d-ae04-4312bbcdc736	1523997496825	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,30,50]},{"color":[153,0,50]},{"color":[202,19,50]},{"color":[161,65,50]},{"color":[341,71,50]},{"color":[195,74,50]},{"color":[230,75,50]},{"color":[190,77,50]},{"color":[180,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,81,50]},{"color":[147,10,50]},{"color":[239,31,50]},{"color":[93,49,50]},{"color":[326,49,50]},{"color":[199,74,50]},{"color":[277,68,50]},{"color":[185,94,50]},{"color":[193,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[352,56,50]},{"color":[170,5,50]},{"color":[218,85,50]},{"color":[139,83,50]},{"color":[341,40,50]},{"color":[193,20,50]},{"color":[272,95,50]},{"color":[184,35,50]},{"color":[175,19,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	8934-4373ceb5-7742-492d-ae04-4312bbcdc736	1523997510870	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[234,59,50]},{"color":[256,88,50]},{"color":[50,39,50]},{"color":[14,8,50]},{"color":[299,34,50]},{"color":[309,93,50]},{"color":[274,85,50]},{"color":[279,54,50]},{"color":[124,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,99,50]},{"color":[236,60,50]},{"color":[80,35,50]},{"color":[4,17,50]},{"color":[304,74,50]},{"color":[284,92,50]},{"color":[259,92,50]},{"color":[252,87,50]},{"color":[87,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[32,2,50]},{"color":[180,52,50]},{"color":[24,24,50]},{"color":[336,95,50]},{"color":[133,95,50]},{"color":[44,61,50]},{"color":[133,86,50]},{"color":[134,20,50]},{"color":[184,88,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	8934-4373ceb5-7742-492d-ae04-4312bbcdc736	1523997537309	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[126,74,50]},{"color":[266,25,50]},{"color":[72,35,50]},{"color":[226,5,50]},{"color":[180,77,50]},{"color":[271,37,50]},{"color":[226,74,50]},{"color":[215,20,50]},{"color":[20,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,52,50]},{"color":[245,18,50]},{"color":[132,38,50]},{"color":[270,22,50]},{"color":[168,24,50]},{"color":[279,54,50]},{"color":[273,47,50]},{"color":[198,51,50]},{"color":[39,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,46,50]},{"color":[314,37,50]},{"color":[99,26,50]},{"color":[210,24,50]},{"color":[188,58,50]},{"color":[242,50,50]},{"color":[237,44,50]},{"color":[163,2,50]},{"color":[37,66,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	8934-4373ceb5-7742-492d-ae04-4312bbcdc736	1523997548624	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,99,50]},{"color":[33,15,50]},{"color":[228,54,50]},{"color":[215,52,50]},{"color":[137,70,50]},{"color":[21,5,50]},{"color":[291,50,50]},{"color":[2,29,50]},{"color":[293,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,23,50]},{"color":[283,58,50]},{"color":[109,6,50]},{"color":[128,0,50]},{"color":[46,51,50]},{"color":[36,52,50]},{"color":[77,17,50]},{"color":[101,44,50]},{"color":[201,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,4,50]},{"color":[122,98,50]},{"color":[207,97,50]},{"color":[146,28,50]},{"color":[204,46,50]},{"color":[285,36,50]},{"color":[9,25,50]},{"color":[231,93,50]},{"color":[139,77,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	8934-4373ceb5-7742-492d-ae04-4312bbcdc736	1523997585019	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,71,50]},{"color":[131,90,50]},{"color":[75,2,50]},{"color":[82,48,50]},{"color":[170,50,50]},{"color":[347,47,50]},{"color":[334,18,50]},{"color":[310,66,50]},{"color":[40,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,84,50]},{"color":[154,90,50]},{"color":[122,4,50]},{"color":[100,24,50]},{"color":[145,61,50]},{"color":[317,69,50]},{"color":[354,21,50]},{"color":[317,54,50]},{"color":[48,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[296,43,50]},{"color":[86,58,50]},{"color":[225,5,50]},{"color":[87,14,50]},{"color":[122,16,50]},{"color":[346,25,50]},{"color":[19,8,50]},{"color":[269,52,50]},{"color":[49,93,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	8934-4373ceb5-7742-492d-ae04-4312bbcdc736	1523997601614	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,89,50]},{"color":[199,48,50]},{"color":[28,47,50]},{"color":[194,42,50]},{"color":[217,92,50]},{"color":[240,34,50]},{"color":[12,55,50]},{"color":[235,4,50]},{"color":[303,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,74,50]},{"color":[254,49,50]},{"color":[164,8,50]},{"color":[240,0,50]},{"color":[307,34,50]},{"color":[296,46,50]},{"color":[272,16,50]},{"color":[284,92,50]},{"color":[206,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[97,9,50]},{"color":[340,62,50]},{"color":[329,95,50]},{"color":[313,52,50]},{"color":[182,12,50]},{"color":[354,90,50]},{"color":[189,61,50]},{"color":[359,65,50]},{"color":[40,66,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	8934-4373ceb5-7742-492d-ae04-4312bbcdc736	1523997621360	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[295,92,50]},{"color":[6,42,50]},{"color":[45,1,50]},{"color":[76,60,50]},{"color":[107,70,50]},{"color":[340,37,50]},{"color":[226,2,50]},{"color":[96,71,50]},{"color":[120,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,84,50]},{"color":[43,61,50]},{"color":[151,98,50]},{"color":[34,2,50]},{"color":[278,12,50]},{"color":[130,15,50]},{"color":[111,85,50]},{"color":[214,60,50]},{"color":[308,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,41,50]},{"color":[8,87,50]},{"color":[163,7,50]},{"color":[82,25,50]},{"color":[69,41,50]},{"color":[348,67,50]},{"color":[353,12,50]},{"color":[80,40,50]},{"color":[151,98,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	8934-4373ceb5-7742-492d-ae04-4312bbcdc736	1523997637208	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,6,50]},{"color":[54,80,50]},{"color":[303,15,50]},{"color":[10,47,50]},{"color":[306,98,50]},{"color":[87,68,50]},{"color":[56,65,50]},{"color":[61,89,50]},{"color":[239,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,62,50]},{"color":[162,74,50]},{"color":[327,91,50]},{"color":[318,10,50]},{"color":[218,25,50]},{"color":[36,39,50]},{"color":[194,12,50]},{"color":[80,39,50]},{"color":[149,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,95,50]},{"color":[285,24,50]},{"color":[174,27,50]},{"color":[148,17,50]},{"color":[260,96,50]},{"color":[321,64,50]},{"color":[17,18,50]},{"color":[246,37,50]},{"color":[35,99,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	8934-4373ceb5-7742-492d-ae04-4312bbcdc736	1523997654096	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,44,50]},{"color":[357,5,50]},{"color":[24,43,50]},{"color":[133,82,50]},{"color":[214,25,50]},{"color":[159,40,50]},{"color":[132,96,50]},{"color":[84,64,50]},{"color":[152,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[115,51,50]},{"color":[324,31,50]},{"color":[218,61,50]},{"color":[214,72,50]},{"color":[41,86,50]},{"color":[94,91,50]},{"color":[155,6,50]},{"color":[104,0,50]},{"color":[47,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,90,50]},{"color":[168,31,50]},{"color":[72,57,50]},{"color":[311,54,50]},{"color":[290,65,50]},{"color":[322,92,50]},{"color":[215,96,50]},{"color":[337,56,50]},{"color":[260,22,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	8934-4373ceb5-7742-492d-ae04-4312bbcdc736	1523997669366	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,49,50]},{"color":[354,0,50]},{"color":[200,82,50]},{"color":[66,1,50]},{"color":[206,14,50]},{"color":[132,83,50]},{"color":[73,32,50]},{"color":[39,63,50]},{"color":[141,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[20,57,50]},{"color":[255,32,50]},{"color":[59,27,50]},{"color":[81,50,50]},{"color":[324,90,50]},{"color":[299,74,50]},{"color":[304,91,50]},{"color":[323,24,50]},{"color":[211,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,11,50]},{"color":[90,92,50]},{"color":[160,16,50]},{"color":[218,61,50]},{"color":[33,39,50]},{"color":[164,33,50]},{"color":[164,90,50]},{"color":[214,92,50]},{"color":[323,34,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	8934-4373ceb5-7742-492d-ae04-4312bbcdc736	1523997690334	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,49,50]},{"color":[50,34,50]},{"color":[63,56,50]},{"color":[64,80,50]},{"color":[351,55,50]},{"color":[338,50,50]},{"color":[120,27,50]},{"color":[215,69,50]},{"color":[359,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,14,50]},{"color":[353,75,50]},{"color":[224,50,50]},{"color":[359,69,50]},{"color":[111,71,50]},{"color":[327,7,50]},{"color":[200,65,50]},{"color":[98,52,50]},{"color":[247,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,32,50]},{"color":[88,84,50]},{"color":[164,25,50]},{"color":[277,67,50]},{"color":[125,4,50]},{"color":[206,51,50]},{"color":[356,6,50]},{"color":[323,36,50]},{"color":[248,11,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	8934-4373ceb5-7742-492d-ae04-4312bbcdc736	1523997713447	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,46,50]},{"color":[309,25,50]},{"color":[269,88,50]},{"color":[277,87,50]},{"color":[214,94,50]},{"color":[61,42,50]},{"color":[220,67,50]},{"color":[84,11,50]},{"color":[292,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[37,85,50]},{"color":[66,33,50]},{"color":[269,9,50]},{"color":[25,11,50]},{"color":[257,74,50]},{"color":[21,96,50]},{"color":[47,9,50]},{"color":[243,70,50]},{"color":[303,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[354,22,50]},{"color":[301,60,50]},{"color":[274,52,50]},{"color":[258,27,50]},{"color":[212,43,50]},{"color":[113,42,50]},{"color":[222,15,50]},{"color":[116,22,50]},{"color":[292,71,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	8934-4373ceb5-7742-492d-ae04-4312bbcdc736	1523997736661	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[293,93,50]},{"color":[241,38,50]},{"color":[340,89,50]},{"color":[134,28,50]},{"color":[292,59,50]},{"color":[283,25,50]},{"color":[136,82,50]},{"color":[137,93,50]},{"color":[20,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[164,5,50]},{"color":[92,54,50]},{"color":[295,35,50]},{"color":[4,46,50]},{"color":[353,57,50]},{"color":[37,6,50]},{"color":[247,59,50]},{"color":[220,89,50]},{"color":[220,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[188,17,50]},{"color":[80,93,50]},{"color":[292,92,50]},{"color":[20,94,50]},{"color":[339,19,50]},{"color":[158,13,50]},{"color":[220,50,50]},{"color":[245,66,50]},{"color":[223,84,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	8934-4373ceb5-7742-492d-ae04-4312bbcdc736	1523997759688	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,18,50]},{"color":[68,35,50]},{"color":[34,0,50]},{"color":[142,7,50]},{"color":[80,29,50]},{"color":[240,37,50]},{"color":[264,61,50]},{"color":[286,31,50]},{"color":[140,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,13,50]},{"color":[104,28,50]},{"color":[31,11,50]},{"color":[38,17,50]},{"color":[52,59,50]},{"color":[263,22,50]},{"color":[283,22,50]},{"color":[285,61,50]},{"color":[163,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,79,50]},{"color":[201,65,50]},{"color":[140,80,50]},{"color":[276,13,50]},{"color":[193,53,50]},{"color":[71,39,50]},{"color":[204,71,50]},{"color":[116,52,50]},{"color":[348,73,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	8934-4373ceb5-7742-492d-ae04-4312bbcdc736	1523997782476	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,50,50]},{"color":[314,83,50]},{"color":[297,13,50]},{"color":[16,78,50]},{"color":[91,59,50]},{"color":[142,46,50]},{"color":[320,29,50]},{"color":[250,41,50]},{"color":[277,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[323,53,50]},{"color":[260,10,50]},{"color":[302,94,50]},{"color":[16,10,50]},{"color":[179,55,50]},{"color":[215,36,50]},{"color":[199,62,50]},{"color":[146,77,50]},{"color":[174,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,4,50]},{"color":[84,14,50]},{"color":[178,42,50]},{"color":[338,52,50]},{"color":[16,4,50]},{"color":[271,77,50]},{"color":[202,1,50]},{"color":[142,20,50]},{"color":[110,28,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
