eventType	type	gameid	time	roundNum	state
state	StateColorGrid	6608-eb22a117-71d9-4ec1-b8e7-2c118a799090	1523903619907	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[301,75,50]},{"color":[298,45,50]},{"color":[227,73,50]},{"color":[39,82,50]},{"color":[10,7,50]},{"color":[328,21,50]},{"color":[234,82,50]},{"color":[119,88,50]},{"color":[20,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[159,73,50]},{"color":[117,48,50]},{"color":[58,47,50]},{"color":[241,5,50]},{"color":[120,25,50]},{"color":[195,28,50]},{"color":[173,83,50]},{"color":[172,40,50]},{"color":[347,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,25,50]},{"color":[66,48,50]},{"color":[64,55,50]},{"color":[77,0,50]},{"color":[168,47,50]},{"color":[203,61,50]},{"color":[161,85,50]},{"color":[190,51,50]},{"color":[320,90,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6608-eb22a117-71d9-4ec1-b8e7-2c118a799090	1523903643568	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,39,50]},{"color":[316,23,50]},{"color":[191,27,50]},{"color":[139,27,50]},{"color":[222,11,50]},{"color":[110,52,50]},{"color":[246,54,50]},{"color":[198,32,50]},{"color":[356,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,94,50]},{"color":[251,11,50]},{"color":[207,45,50]},{"color":[178,50,50]},{"color":[207,16,50]},{"color":[158,67,50]},{"color":[219,41,50]},{"color":[217,89,50]},{"color":[7,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[295,93,50]},{"color":[268,37,50]},{"color":[188,41,50]},{"color":[163,9,50]},{"color":[214,84,50]},{"color":[110,24,50]},{"color":[260,56,50]},{"color":[204,86,50]},{"color":[345,67,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	6608-eb22a117-71d9-4ec1-b8e7-2c118a799090	1523903671008	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,63,50]},{"color":[199,88,50]},{"color":[358,75,50]},{"color":[313,26,50]},{"color":[186,72,50]},{"color":[276,52,50]},{"color":[3,49,50]},{"color":[320,74,50]},{"color":[171,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[359,67,50]},{"color":[251,84,50]},{"color":[113,14,50]},{"color":[228,1,50]},{"color":[114,69,50]},{"color":[143,23,50]},{"color":[269,29,50]},{"color":[264,79,50]},{"color":[58,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,33,50]},{"color":[182,54,50]},{"color":[282,47,50]},{"color":[110,83,50]},{"color":[327,28,50]},{"color":[48,2,50]},{"color":[184,74,50]},{"color":[188,79,50]},{"color":[351,89,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	6608-eb22a117-71d9-4ec1-b8e7-2c118a799090	1523903693216	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,72,50]},{"color":[60,8,50]},{"color":[57,96,50]},{"color":[24,44,50]},{"color":[259,21,50]},{"color":[90,98,50]},{"color":[292,7,50]},{"color":[114,42,50]},{"color":[89,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,50,50]},{"color":[125,26,50]},{"color":[63,42,50]},{"color":[14,6,50]},{"color":[318,45,50]},{"color":[144,55,50]},{"color":[95,0,50]},{"color":[70,27,50]},{"color":[151,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,39,50]},{"color":[338,21,50]},{"color":[297,30,50]},{"color":[122,25,50]},{"color":[87,0,50]},{"color":[313,64,50]},{"color":[70,44,50]},{"color":[14,11,50]},{"color":[186,21,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6608-eb22a117-71d9-4ec1-b8e7-2c118a799090	1523903709408	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,43,50]},{"color":[171,32,50]},{"color":[69,74,50]},{"color":[2,69,50]},{"color":[184,97,50]},{"color":[27,47,50]},{"color":[276,1,50]},{"color":[266,61,50]},{"color":[173,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[165,45,50]},{"color":[312,89,50]},{"color":[340,50,50]},{"color":[214,34,50]},{"color":[134,26,50]},{"color":[86,55,50]},{"color":[339,79,50]},{"color":[122,73,50]},{"color":[125,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[198,55,50]},{"color":[356,2,50]},{"color":[167,53,50]},{"color":[43,26,50]},{"color":[107,98,50]},{"color":[269,5,50]},{"color":[301,62,50]},{"color":[15,83,50]},{"color":[41,88,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	6608-eb22a117-71d9-4ec1-b8e7-2c118a799090	1523903740713	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,62,50]},{"color":[343,86,50]},{"color":[268,17,50]},{"color":[214,24,50]},{"color":[242,33,50]},{"color":[251,37,50]},{"color":[58,76,50]},{"color":[41,82,50]},{"color":[242,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[144,0,50]},{"color":[136,9,50]},{"color":[29,99,50]},{"color":[339,30,50]},{"color":[28,57,50]},{"color":[31,31,50]},{"color":[348,89,50]},{"color":[171,14,50]},{"color":[264,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,3,50]},{"color":[200,15,50]},{"color":[35,55,50]},{"color":[299,20,50]},{"color":[24,15,50]},{"color":[47,10,50]},{"color":[15,92,50]},{"color":[275,1,50]},{"color":[3,14,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6608-eb22a117-71d9-4ec1-b8e7-2c118a799090	1523903761836	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[85,18,50]},{"color":[199,76,50]},{"color":[165,84,50]},{"color":[140,83,50]},{"color":[170,28,50]},{"color":[311,37,50]},{"color":[83,46,50]},{"color":[245,3,50]},{"color":[313,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,36,50]},{"color":[204,68,50]},{"color":[155,75,50]},{"color":[108,67,50]},{"color":[97,18,50]},{"color":[269,35,50]},{"color":[47,40,50]},{"color":[240,0,50]},{"color":[336,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,52,50]},{"color":[213,91,50]},{"color":[127,77,50]},{"color":[98,30,50]},{"color":[138,41,50]},{"color":[252,42,50]},{"color":[48,64,50]},{"color":[242,9,50]},{"color":[310,32,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	6608-eb22a117-71d9-4ec1-b8e7-2c118a799090	1523903783090	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,8,50]},{"color":[21,80,50]},{"color":[17,83,50]},{"color":[248,4,50]},{"color":[217,6,50]},{"color":[136,30,50]},{"color":[344,44,50]},{"color":[256,37,50]},{"color":[301,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,84,50]},{"color":[172,55,50]},{"color":[319,25,50]},{"color":[357,64,50]},{"color":[96,18,50]},{"color":[35,37,50]},{"color":[105,96,50]},{"color":[346,21,50]},{"color":[52,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[123,13,50]},{"color":[89,40,50]},{"color":[42,99,50]},{"color":[26,33,50]},{"color":[150,89,50]},{"color":[173,72,50]},{"color":[15,71,50]},{"color":[122,2,50]},{"color":[80,17,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	6608-eb22a117-71d9-4ec1-b8e7-2c118a799090	1523903799796	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,95,50]},{"color":[246,74,50]},{"color":[6,72,50]},{"color":[323,78,50]},{"color":[43,2,50]},{"color":[155,51,50]},{"color":[197,26,50]},{"color":[141,9,50]},{"color":[202,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[214,18,50]},{"color":[101,47,50]},{"color":[214,49,50]},{"color":[39,73,50]},{"color":[236,26,50]},{"color":[323,70,50]},{"color":[248,63,50]},{"color":[258,83,50]},{"color":[84,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,90,50]},{"color":[11,88,50]},{"color":[88,18,50]},{"color":[104,13,50]},{"color":[310,62,50]},{"color":[273,55,50]},{"color":[125,42,50]},{"color":[238,17,50]},{"color":[232,67,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	6608-eb22a117-71d9-4ec1-b8e7-2c118a799090	1523903821856	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,62,50]},{"color":[107,93,50]},{"color":[154,65,50]},{"color":[302,93,50]},{"color":[266,79,50]},{"color":[195,85,50]},{"color":[200,50,50]},{"color":[108,72,50]},{"color":[41,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,0,50]},{"color":[201,81,50]},{"color":[307,34,50]},{"color":[349,8,50]},{"color":[83,66,50]},{"color":[263,89,50]},{"color":[165,64,50]},{"color":[231,46,50]},{"color":[164,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[120,47,50]},{"color":[329,74,50]},{"color":[58,82,50]},{"color":[90,49,50]},{"color":[132,10,50]},{"color":[177,97,50]},{"color":[298,18,50]},{"color":[142,30,50]},{"color":[311,19,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	6608-eb22a117-71d9-4ec1-b8e7-2c118a799090	1523903836236	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,69,50]},{"color":[142,34,50]},{"color":[240,23,50]},{"color":[239,69,50]},{"color":[292,37,50]},{"color":[189,63,50]},{"color":[246,99,50]},{"color":[72,97,50]},{"color":[68,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[311,41,50]},{"color":[286,71,50]},{"color":[312,67,50]},{"color":[287,11,50]},{"color":[224,55,50]},{"color":[246,29,50]},{"color":[51,9,50]},{"color":[321,58,50]},{"color":[223,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,80,50]},{"color":[233,24,50]},{"color":[180,34,50]},{"color":[290,63,50]},{"color":[203,0,50]},{"color":[350,98,50]},{"color":[215,25,50]},{"color":[166,49,50]},{"color":[144,11,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	6608-eb22a117-71d9-4ec1-b8e7-2c118a799090	1523903857882	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,62,50]},{"color":[110,84,50]},{"color":[44,65,50]},{"color":[87,84,50]},{"color":[44,4,50]},{"color":[196,93,50]},{"color":[195,24,50]},{"color":[295,7,50]},{"color":[60,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,64,50]},{"color":[12,19,50]},{"color":[209,78,50]},{"color":[292,74,50]},{"color":[24,54,50]},{"color":[289,30,50]},{"color":[251,48,50]},{"color":[31,45,50]},{"color":[201,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[20,58,50]},{"color":[302,6,50]},{"color":[210,6,50]},{"color":[318,84,50]},{"color":[25,77,50]},{"color":[304,41,50]},{"color":[244,13,50]},{"color":[41,77,50]},{"color":[184,54,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6608-eb22a117-71d9-4ec1-b8e7-2c118a799090	1523903893917	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,47,50]},{"color":[255,12,50]},{"color":[74,78,50]},{"color":[161,89,50]},{"color":[196,57,50]},{"color":[46,28,50]},{"color":[138,5,50]},{"color":[325,75,50]},{"color":[72,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,24,50]},{"color":[277,3,50]},{"color":[90,72,50]},{"color":[153,79,50]},{"color":[206,66,50]},{"color":[58,15,50]},{"color":[112,9,50]},{"color":[327,24,50]},{"color":[85,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[217,23,50]},{"color":[295,14,50]},{"color":[145,86,50]},{"color":[118,78,50]},{"color":[201,46,50]},{"color":[113,15,50]},{"color":[90,24,50]},{"color":[335,54,50]},{"color":[139,66,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	6608-eb22a117-71d9-4ec1-b8e7-2c118a799090	1523903942256	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,30,50]},{"color":[256,33,50]},{"color":[275,9,50]},{"color":[237,63,50]},{"color":[1,45,50]},{"color":[214,96,50]},{"color":[348,25,50]},{"color":[111,14,50]},{"color":[24,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,87,50]},{"color":[69,26,50]},{"color":[22,94,50]},{"color":[22,80,50]},{"color":[98,14,50]},{"color":[63,6,50]},{"color":[104,31,50]},{"color":[294,93,50]},{"color":[239,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,14,50]},{"color":[347,57,50]},{"color":[350,75,50]},{"color":[128,76,50]},{"color":[110,82,50]},{"color":[28,73,50]},{"color":[51,80,50]},{"color":[246,40,50]},{"color":[293,63,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	6608-eb22a117-71d9-4ec1-b8e7-2c118a799090	1523903970818	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,96,50]},{"color":[217,75,50]},{"color":[0,46,50]},{"color":[114,53,50]},{"color":[110,12,50]},{"color":[115,28,50]},{"color":[30,96,50]},{"color":[183,66,50]},{"color":[153,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,30,50]},{"color":[99,56,50]},{"color":[168,42,50]},{"color":[261,69,50]},{"color":[230,40,50]},{"color":[255,47,50]},{"color":[294,70,50]},{"color":[266,5,50]},{"color":[128,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[333,97,50]},{"color":[143,27,50]},{"color":[101,25,50]},{"color":[234,50,50]},{"color":[273,77,50]},{"color":[280,93,50]},{"color":[313,72,50]},{"color":[95,6,50]},{"color":[62,38,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6608-eb22a117-71d9-4ec1-b8e7-2c118a799090	1523904122795	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,11,50]},{"color":[268,19,50]},{"color":[109,80,50]},{"color":[3,29,50]},{"color":[74,43,50]},{"color":[205,29,50]},{"color":[59,14,50]},{"color":[105,62,50]},{"color":[69,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[92,12,50]},{"color":[243,15,50]},{"color":[86,93,50]},{"color":[334,71,50]},{"color":[60,65,50]},{"color":[196,53,50]},{"color":[94,4,50]},{"color":[140,98,50]},{"color":[60,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[115,1,50]},{"color":[234,30,50]},{"color":[145,80,50]},{"color":[357,58,50]},{"color":[58,30,50]},{"color":[208,80,50]},{"color":[60,26,50]},{"color":[144,59,50]},{"color":[150,15,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	6608-eb22a117-71d9-4ec1-b8e7-2c118a799090	1523904143450	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,30,50]},{"color":[22,33,50]},{"color":[190,24,50]},{"color":[252,43,50]},{"color":[57,95,50]},{"color":[177,16,50]},{"color":[348,82,50]},{"color":[271,62,50]},{"color":[319,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,19,50]},{"color":[25,65,50]},{"color":[116,7,50]},{"color":[243,83,50]},{"color":[54,53,50]},{"color":[186,75,50]},{"color":[3,45,50]},{"color":[247,37,50]},{"color":[302,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[42,62,50]},{"color":[38,28,50]},{"color":[239,2,50]},{"color":[223,97,50]},{"color":[52,91,50]},{"color":[191,63,50]},{"color":[9,56,50]},{"color":[232,86,50]},{"color":[324,28,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
