eventType	type	gameid	time	roundNum	state
state	StateColorGrid	5541-ffb402cf-9f49-4fb4-9089-18141546ce1f	1523989679795	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[279,70,50]},{"color":[332,92,50]},{"color":[0,12,50]},{"color":[236,93,50]},{"color":[87,18,50]},{"color":[263,50,50]},{"color":[90,27,50]},{"color":[339,54,50]},{"color":[17,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[105,72,50]},{"color":[184,97,50]},{"color":[283,28,50]},{"color":[199,23,50]},{"color":[222,73,50]},{"color":[10,82,50]},{"color":[289,95,50]},{"color":[106,90,50]},{"color":[303,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,98,50]},{"color":[237,78,50]},{"color":[66,33,50]},{"color":[6,10,50]},{"color":[27,96,50]},{"color":[132,80,50]},{"color":[104,79,50]},{"color":[251,65,50]},{"color":[297,91,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	5541-ffb402cf-9f49-4fb4-9089-18141546ce1f	1523989722307	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,38,50]},{"color":[193,90,50]},{"color":[209,24,50]},{"color":[337,9,50]},{"color":[187,10,50]},{"color":[315,15,50]},{"color":[153,63,50]},{"color":[48,9,50]},{"color":[124,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,5,50]},{"color":[99,0,50]},{"color":[0,80,50]},{"color":[289,36,50]},{"color":[1,44,50]},{"color":[23,52,50]},{"color":[185,56,50]},{"color":[237,80,50]},{"color":[14,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,94,50]},{"color":[183,40,50]},{"color":[229,30,50]},{"color":[60,4,50]},{"color":[199,68,50]},{"color":[176,0,50]},{"color":[111,86,50]},{"color":[113,8,50]},{"color":[89,33,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5541-ffb402cf-9f49-4fb4-9089-18141546ce1f	1523989746649	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,79,50]},{"color":[356,36,50]},{"color":[15,51,50]},{"color":[10,58,50]},{"color":[52,18,50]},{"color":[120,99,50]},{"color":[33,42,50]},{"color":[263,84,50]},{"color":[147,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,27,50]},{"color":[346,62,50]},{"color":[19,96,50]},{"color":[20,63,50]},{"color":[51,5,50]},{"color":[145,72,50]},{"color":[20,57,50]},{"color":[233,88,50]},{"color":[148,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[181,99,50]},{"color":[261,32,50]},{"color":[207,58,50]},{"color":[150,88,50]},{"color":[172,57,50]},{"color":[310,83,50]},{"color":[315,26,50]},{"color":[3,19,50]},{"color":[3,59,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5541-ffb402cf-9f49-4fb4-9089-18141546ce1f	1523989787413	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,95,50]},{"color":[36,32,50]},{"color":[323,46,50]},{"color":[238,44,50]},{"color":[41,84,50]},{"color":[345,91,50]},{"color":[353,68,50]},{"color":[277,45,50]},{"color":[331,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,18,50]},{"color":[164,36,50]},{"color":[3,71,50]},{"color":[53,74,50]},{"color":[309,5,50]},{"color":[80,57,50]},{"color":[184,5,50]},{"color":[220,49,50]},{"color":[280,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[274,26,50]},{"color":[140,33,50]},{"color":[25,71,50]},{"color":[64,96,50]},{"color":[205,6,50]},{"color":[54,48,50]},{"color":[83,8,50]},{"color":[204,42,50]},{"color":[209,33,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5541-ffb402cf-9f49-4fb4-9089-18141546ce1f	1523989829175	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,86,50]},{"color":[91,33,50]},{"color":[317,3,50]},{"color":[243,34,50]},{"color":[300,51,50]},{"color":[311,29,50]},{"color":[265,82,50]},{"color":[187,8,50]},{"color":[118,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,15,50]},{"color":[154,8,50]},{"color":[87,21,50]},{"color":[327,74,50]},{"color":[29,15,50]},{"color":[214,58,50]},{"color":[92,26,50]},{"color":[54,81,50]},{"color":[92,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,50,50]},{"color":[162,74,50]},{"color":[174,3,50]},{"color":[247,45,50]},{"color":[255,30,50]},{"color":[347,8,50]},{"color":[232,58,50]},{"color":[321,90,50]},{"color":[77,32,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5541-ffb402cf-9f49-4fb4-9089-18141546ce1f	1523989856061	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[161,95,50]},{"color":[155,43,50]},{"color":[278,11,50]},{"color":[288,37,50]},{"color":[312,59,50]},{"color":[345,72,50]},{"color":[92,1,50]},{"color":[359,79,50]},{"color":[33,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,96,50]},{"color":[170,69,50]},{"color":[254,6,50]},{"color":[328,47,50]},{"color":[302,10,50]},{"color":[319,29,50]},{"color":[250,12,50]},{"color":[12,54,50]},{"color":[41,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[171,67,50]},{"color":[129,37,50]},{"color":[17,11,50]},{"color":[289,16,50]},{"color":[335,57,50]},{"color":[317,55,50]},{"color":[245,4,50]},{"color":[355,54,50]},{"color":[64,27,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5541-ffb402cf-9f49-4fb4-9089-18141546ce1f	1523989874798	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,77,50]},{"color":[184,87,50]},{"color":[71,32,50]},{"color":[275,80,50]},{"color":[146,60,50]},{"color":[95,58,50]},{"color":[227,80,50]},{"color":[186,51,50]},{"color":[161,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,63,50]},{"color":[28,77,50]},{"color":[154,13,50]},{"color":[29,21,50]},{"color":[48,6,50]},{"color":[193,26,50]},{"color":[333,43,50]},{"color":[103,70,50]},{"color":[198,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[130,40,50]},{"color":[36,86,50]},{"color":[176,3,50]},{"color":[54,6,50]},{"color":[181,17,50]},{"color":[56,3,50]},{"color":[289,11,50]},{"color":[77,73,50]},{"color":[341,6,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5541-ffb402cf-9f49-4fb4-9089-18141546ce1f	1523989894412	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,0,50]},{"color":[165,4,50]},{"color":[231,31,50]},{"color":[170,3,50]},{"color":[215,92,50]},{"color":[348,96,50]},{"color":[245,72,50]},{"color":[179,74,50]},{"color":[77,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,48,50]},{"color":[3,29,50]},{"color":[65,46,50]},{"color":[303,90,50]},{"color":[118,58,50]},{"color":[139,16,50]},{"color":[196,96,50]},{"color":[241,53,50]},{"color":[263,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,66,50]},{"color":[241,55,50]},{"color":[16,69,50]},{"color":[119,99,50]},{"color":[24,99,50]},{"color":[235,7,50]},{"color":[13,73,50]},{"color":[326,1,50]},{"color":[11,47,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	5541-ffb402cf-9f49-4fb4-9089-18141546ce1f	1523989912485	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,11,50]},{"color":[158,24,50]},{"color":[198,11,50]},{"color":[84,56,50]},{"color":[156,83,50]},{"color":[281,70,50]},{"color":[222,71,50]},{"color":[103,38,50]},{"color":[117,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,1,50]},{"color":[130,52,50]},{"color":[187,17,50]},{"color":[113,40,50]},{"color":[119,67,50]},{"color":[318,80,50]},{"color":[228,94,50]},{"color":[112,24,50]},{"color":[92,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,15,50]},{"color":[132,18,50]},{"color":[202,76,50]},{"color":[125,79,50]},{"color":[138,99,50]},{"color":[306,93,50]},{"color":[255,77,50]},{"color":[85,62,50]},{"color":[117,44,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5541-ffb402cf-9f49-4fb4-9089-18141546ce1f	1523989956188	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[333,45,50]},{"color":[54,84,50]},{"color":[101,11,50]},{"color":[172,96,50]},{"color":[328,34,50]},{"color":[248,95,50]},{"color":[48,12,50]},{"color":[166,22,50]},{"color":[331,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,16,50]},{"color":[348,98,50]},{"color":[221,98,50]},{"color":[273,92,50]},{"color":[67,87,50]},{"color":[140,12,50]},{"color":[61,75,50]},{"color":[56,65,50]},{"color":[177,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[86,11,50]},{"color":[2,80,50]},{"color":[204,19,50]},{"color":[276,57,50]},{"color":[75,78,50]},{"color":[202,1,50]},{"color":[96,84,50]},{"color":[76,29,50]},{"color":[181,19,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5541-ffb402cf-9f49-4fb4-9089-18141546ce1f	1523989981417	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[71,99,50]},{"color":[83,82,50]},{"color":[165,10,50]},{"color":[297,41,50]},{"color":[134,48,50]},{"color":[194,40,50]},{"color":[280,98,50]},{"color":[62,58,50]},{"color":[73,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[125,31,50]},{"color":[322,75,50]},{"color":[95,29,50]},{"color":[243,83,50]},{"color":[207,45,50]},{"color":[314,7,50]},{"color":[146,94,50]},{"color":[204,22,50]},{"color":[312,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,3,50]},{"color":[177,22,50]},{"color":[274,17,50]},{"color":[108,76,50]},{"color":[49,62,50]},{"color":[68,76,50]},{"color":[209,63,50]},{"color":[342,87,50]},{"color":[359,32,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	5541-ffb402cf-9f49-4fb4-9089-18141546ce1f	1523990010084	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[261,30,50]},{"color":[20,45,50]},{"color":[74,36,50]},{"color":[359,97,50]},{"color":[121,99,50]},{"color":[354,56,50]},{"color":[4,83,50]},{"color":[189,68,50]},{"color":[163,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[275,50,50]},{"color":[29,45,50]},{"color":[74,90,50]},{"color":[6,60,50]},{"color":[72,90,50]},{"color":[349,16,50]},{"color":[23,66,50]},{"color":[187,94,50]},{"color":[155,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,89,50]},{"color":[18,63,50]},{"color":[66,57,50]},{"color":[355,70,50]},{"color":[102,55,50]},{"color":[354,36,50]},{"color":[10,61,50]},{"color":[182,77,50]},{"color":[174,57,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5541-ffb402cf-9f49-4fb4-9089-18141546ce1f	1523990025936	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,81,50]},{"color":[263,94,50]},{"color":[55,87,50]},{"color":[281,90,50]},{"color":[183,87,50]},{"color":[71,8,50]},{"color":[211,11,50]},{"color":[261,92,50]},{"color":[7,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,50,50]},{"color":[222,46,50]},{"color":[64,2,50]},{"color":[324,15,50]},{"color":[91,20,50]},{"color":[322,85,50]},{"color":[156,96,50]},{"color":[247,8,50]},{"color":[162,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,2,50]},{"color":[320,82,50]},{"color":[353,39,50]},{"color":[121,16,50]},{"color":[12,70,50]},{"color":[99,87,50]},{"color":[0,44,50]},{"color":[135,97,50]},{"color":[78,57,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	5541-ffb402cf-9f49-4fb4-9089-18141546ce1f	1523990042460	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,86,50]},{"color":[142,56,50]},{"color":[338,62,50]},{"color":[163,79,50]},{"color":[273,45,50]},{"color":[130,95,50]},{"color":[346,36,50]},{"color":[202,92,50]},{"color":[23,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,34,50]},{"color":[166,52,50]},{"color":[351,69,50]},{"color":[111,84,50]},{"color":[284,54,50]},{"color":[127,48,50]},{"color":[347,7,50]},{"color":[206,89,50]},{"color":[32,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,25,50]},{"color":[140,30,50]},{"color":[342,85,50]},{"color":[138,78,50]},{"color":[248,58,50]},{"color":[95,44,50]},{"color":[9,13,50]},{"color":[214,43,50]},{"color":[16,82,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5541-ffb402cf-9f49-4fb4-9089-18141546ce1f	1523990096296	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,66,50]},{"color":[146,73,50]},{"color":[181,11,50]},{"color":[347,5,50]},{"color":[147,34,50]},{"color":[183,9,50]},{"color":[218,8,50]},{"color":[304,31,50]},{"color":[302,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,27,50]},{"color":[73,54,50]},{"color":[42,15,50]},{"color":[237,3,50]},{"color":[126,16,50]},{"color":[123,1,50]},{"color":[286,1,50]},{"color":[269,60,50]},{"color":[302,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,64,50]},{"color":[90,62,50]},{"color":[96,23,50]},{"color":[354,11,50]},{"color":[109,37,50]},{"color":[196,31,50]},{"color":[279,14,50]},{"color":[273,36,50]},{"color":[269,59,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5541-ffb402cf-9f49-4fb4-9089-18141546ce1f	1523990180075	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,89,50]},{"color":[319,52,50]},{"color":[342,15,50]},{"color":[8,49,50]},{"color":[120,38,50]},{"color":[58,46,50]},{"color":[228,73,50]},{"color":[295,65,50]},{"color":[86,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,90,50]},{"color":[28,74,50]},{"color":[86,98,50]},{"color":[292,4,50]},{"color":[19,17,50]},{"color":[271,0,50]},{"color":[18,14,50]},{"color":[118,37,50]},{"color":[249,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[347,77,50]},{"color":[10,52,50]},{"color":[116,85,50]},{"color":[258,26,50]},{"color":[8,12,50]},{"color":[183,17,50]},{"color":[308,1,50]},{"color":[129,93,50]},{"color":[323,39,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5541-ffb402cf-9f49-4fb4-9089-18141546ce1f	1523990243252	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[209,47,50]},{"color":[276,66,50]},{"color":[76,73,50]},{"color":[292,56,50]},{"color":[343,65,50]},{"color":[187,19,50]},{"color":[312,27,50]},{"color":[339,22,50]},{"color":[351,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,2,50]},{"color":[294,18,50]},{"color":[145,94,50]},{"color":[279,39,50]},{"color":[325,32,50]},{"color":[101,16,50]},{"color":[327,37,50]},{"color":[313,18,50]},{"color":[8,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,32,50]},{"color":[296,57,50]},{"color":[104,83,50]},{"color":[292,23,50]},{"color":[348,21,50]},{"color":[164,29,50]},{"color":[287,81,50]},{"color":[346,2,50]},{"color":[341,91,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
