eventType	type	gameid	time	roundNum	state
state	StateColorGrid	5869-b05f29c2-0e96-4594-8b1a-6c292bbe4e60	1523668049301	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,43,50]},{"color":[217,89,50]},{"color":[145,54,50]},{"color":[170,21,50]},{"color":[109,90,50]},{"color":[281,8,50]},{"color":[207,76,50]},{"color":[302,46,50]},{"color":[117,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,97,50]},{"color":[256,94,50]},{"color":[114,79,50]},{"color":[60,6,50]},{"color":[123,56,50]},{"color":[81,0,50]},{"color":[200,84,50]},{"color":[293,65,50]},{"color":[84,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[293,21,50]},{"color":[239,47,50]},{"color":[162,89,50]},{"color":[117,20,50]},{"color":[120,41,50]},{"color":[21,21,50]},{"color":[195,59,50]},{"color":[267,92,50]},{"color":[60,32,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5869-b05f29c2-0e96-4594-8b1a-6c292bbe4e60	1523668091821	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,11,50]},{"color":[59,16,50]},{"color":[209,20,50]},{"color":[65,43,50]},{"color":[209,71,50]},{"color":[67,49,50]},{"color":[206,3,50]},{"color":[202,7,50]},{"color":[257,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[37,32,50]},{"color":[124,21,50]},{"color":[227,81,50]},{"color":[86,22,50]},{"color":[196,53,50]},{"color":[75,79,50]},{"color":[298,58,50]},{"color":[209,74,50]},{"color":[258,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,24,50]},{"color":[63,34,50]},{"color":[219,47,50]},{"color":[53,32,50]},{"color":[194,74,50]},{"color":[112,64,50]},{"color":[194,13,50]},{"color":[203,28,50]},{"color":[277,93,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5869-b05f29c2-0e96-4594-8b1a-6c292bbe4e60	1523668180832	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[277,71,50]},{"color":[86,54,50]},{"color":[193,16,50]},{"color":[57,50,50]},{"color":[173,2,50]},{"color":[55,38,50]},{"color":[107,43,50]},{"color":[128,61,50]},{"color":[221,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[302,63,50]},{"color":[102,99,50]},{"color":[230,10,50]},{"color":[92,35,50]},{"color":[234,11,50]},{"color":[37,36,50]},{"color":[79,84,50]},{"color":[148,59,50]},{"color":[226,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,96,50]},{"color":[72,76,50]},{"color":[205,20,50]},{"color":[51,43,50]},{"color":[229,2,50]},{"color":[81,23,50]},{"color":[116,87,50]},{"color":[93,44,50]},{"color":[237,93,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5869-b05f29c2-0e96-4594-8b1a-6c292bbe4e60	1523668238976	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,67,50]},{"color":[106,28,50]},{"color":[168,27,50]},{"color":[309,56,50]},{"color":[306,85,50]},{"color":[38,26,50]},{"color":[49,77,50]},{"color":[14,24,50]},{"color":[341,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,97,50]},{"color":[293,89,50]},{"color":[232,40,50]},{"color":[160,28,50]},{"color":[70,26,50]},{"color":[337,52,50]},{"color":[282,53,50]},{"color":[119,32,50]},{"color":[288,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[267,30,50]},{"color":[330,48,50]},{"color":[291,24,50]},{"color":[71,17,50]},{"color":[56,14,50]},{"color":[0,13,50]},{"color":[313,94,50]},{"color":[102,55,50]},{"color":[296,75,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5869-b05f29c2-0e96-4594-8b1a-6c292bbe4e60	1523668279671	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,84,50]},{"color":[19,20,50]},{"color":[299,92,50]},{"color":[134,34,50]},{"color":[96,97,50]},{"color":[232,50,50]},{"color":[98,21,50]},{"color":[183,15,50]},{"color":[312,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,71,50]},{"color":[83,58,50]},{"color":[5,18,50]},{"color":[72,66,50]},{"color":[259,62,50]},{"color":[73,84,50]},{"color":[115,93,50]},{"color":[229,68,50]},{"color":[88,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[354,22,50]},{"color":[184,88,50]},{"color":[105,37,50]},{"color":[190,97,50]},{"color":[173,55,50]},{"color":[151,1,50]},{"color":[57,94,50]},{"color":[318,32,50]},{"color":[85,96,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	5869-b05f29c2-0e96-4594-8b1a-6c292bbe4e60	1523668316485	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,1,50]},{"color":[335,65,50]},{"color":[59,13,50]},{"color":[254,88,50]},{"color":[264,16,50]},{"color":[271,39,50]},{"color":[193,58,50]},{"color":[198,10,50]},{"color":[291,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[338,97,50]},{"color":[249,81,50]},{"color":[45,67,50]},{"color":[141,28,50]},{"color":[101,3,50]},{"color":[32,30,50]},{"color":[84,18,50]},{"color":[19,82,50]},{"color":[144,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,79,50]},{"color":[207,16,50]},{"color":[121,64,50]},{"color":[320,33,50]},{"color":[100,48,50]},{"color":[201,79,50]},{"color":[130,92,50]},{"color":[94,47,50]},{"color":[201,70,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	5869-b05f29c2-0e96-4594-8b1a-6c292bbe4e60	1523668379132	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[334,40,50]},{"color":[281,16,50]},{"color":[18,15,50]},{"color":[138,41,50]},{"color":[26,46,50]},{"color":[264,67,50]},{"color":[252,51,50]},{"color":[91,40,50]},{"color":[261,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,61,50]},{"color":[308,21,50]},{"color":[27,56,50]},{"color":[132,15,50]},{"color":[34,66,50]},{"color":[277,83,50]},{"color":[288,98,50]},{"color":[83,67,50]},{"color":[309,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[293,73,50]},{"color":[358,22,50]},{"color":[8,38,50]},{"color":[110,28,50]},{"color":[42,56,50]},{"color":[262,45,50]},{"color":[270,70,50]},{"color":[73,88,50]},{"color":[237,21,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5869-b05f29c2-0e96-4594-8b1a-6c292bbe4e60	1523668465632	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,14,50]},{"color":[287,45,50]},{"color":[300,87,50]},{"color":[31,41,50]},{"color":[212,49,50]},{"color":[252,97,50]},{"color":[125,59,50]},{"color":[228,49,50]},{"color":[90,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,86,50]},{"color":[188,71,50]},{"color":[144,47,50]},{"color":[203,4,50]},{"color":[149,77,50]},{"color":[208,55,50]},{"color":[227,36,50]},{"color":[328,46,50]},{"color":[350,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[331,37,50]},{"color":[55,74,50]},{"color":[50,43,50]},{"color":[180,93,50]},{"color":[260,76,50]},{"color":[137,76,50]},{"color":[329,46,50]},{"color":[29,26,50]},{"color":[332,8,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	5869-b05f29c2-0e96-4594-8b1a-6c292bbe4e60	1523668505031	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,69,50]},{"color":[12,6,50]},{"color":[54,77,50]},{"color":[187,13,50]},{"color":[164,25,50]},{"color":[189,64,50]},{"color":[85,65,50]},{"color":[344,2,50]},{"color":[71,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,48,50]},{"color":[70,5,50]},{"color":[43,60,50]},{"color":[272,3,50]},{"color":[196,14,50]},{"color":[161,30,50]},{"color":[56,85,50]},{"color":[170,8,50]},{"color":[93,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[104,24,50]},{"color":[183,8,50]},{"color":[46,83,50]},{"color":[84,3,50]},{"color":[130,5,50]},{"color":[183,10,50]},{"color":[76,98,50]},{"color":[237,9,50]},{"color":[81,96,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5869-b05f29c2-0e96-4594-8b1a-6c292bbe4e60	1523668568391	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,76,50]},{"color":[30,22,50]},{"color":[322,50,50]},{"color":[306,9,50]},{"color":[113,31,50]},{"color":[271,77,50]},{"color":[70,74,50]},{"color":[159,36,50]},{"color":[117,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,94,50]},{"color":[69,2,50]},{"color":[337,43,50]},{"color":[335,51,50]},{"color":[116,62,50]},{"color":[280,90,50]},{"color":[50,74,50]},{"color":[132,7,50]},{"color":[159,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[21,76,50]},{"color":[61,53,50]},{"color":[83,26,50]},{"color":[132,26,50]},{"color":[246,84,50]},{"color":[165,93,50]},{"color":[147,68,50]},{"color":[233,25,50]},{"color":[90,16,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5869-b05f29c2-0e96-4594-8b1a-6c292bbe4e60	1523668585384	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,87,50]},{"color":[195,15,50]},{"color":[138,98,50]},{"color":[137,41,50]},{"color":[251,82,50]},{"color":[187,72,50]},{"color":[223,28,50]},{"color":[76,58,50]},{"color":[94,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,79,50]},{"color":[169,59,50]},{"color":[262,58,50]},{"color":[132,1,50]},{"color":[198,53,50]},{"color":[353,13,50]},{"color":[176,20,50]},{"color":[36,21,50]},{"color":[230,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,57,50]},{"color":[107,72,50]},{"color":[283,15,50]},{"color":[18,40,50]},{"color":[165,68,50]},{"color":[145,82,50]},{"color":[106,45,50]},{"color":[342,94,50]},{"color":[141,98,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	5869-b05f29c2-0e96-4594-8b1a-6c292bbe4e60	1523668631882	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,59,50]},{"color":[69,88,50]},{"color":[131,77,50]},{"color":[254,2,50]},{"color":[242,6,50]},{"color":[291,14,50]},{"color":[289,86,50]},{"color":[169,44,50]},{"color":[190,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,16,50]},{"color":[247,35,50]},{"color":[13,63,50]},{"color":[290,57,50]},{"color":[93,97,50]},{"color":[18,74,50]},{"color":[78,53,50]},{"color":[114,59,50]},{"color":[313,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[37,87,50]},{"color":[358,61,50]},{"color":[227,40,50]},{"color":[128,78,50]},{"color":[330,44,50]},{"color":[158,64,50]},{"color":[223,69,50]},{"color":[202,94,50]},{"color":[122,33,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	5869-b05f29c2-0e96-4594-8b1a-6c292bbe4e60	1523668656151	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[307,42,50]},{"color":[158,26,50]},{"color":[245,40,50]},{"color":[324,41,50]},{"color":[280,70,50]},{"color":[299,36,50]},{"color":[200,51,50]},{"color":[95,46,50]},{"color":[11,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,40,50]},{"color":[174,26,50]},{"color":[224,90,50]},{"color":[2,21,50]},{"color":[267,73,50]},{"color":[282,10,50]},{"color":[160,1,50]},{"color":[144,24,50]},{"color":[14,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,93,50]},{"color":[155,43,50]},{"color":[273,55,50]},{"color":[289,17,50]},{"color":[238,58,50]},{"color":[243,19,50]},{"color":[207,25,50]},{"color":[123,16,50]},{"color":[0,42,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5869-b05f29c2-0e96-4594-8b1a-6c292bbe4e60	1523668726976	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[299,91,50]},{"color":[89,94,50]},{"color":[217,41,50]},{"color":[336,51,50]},{"color":[8,82,50]},{"color":[118,40,50]},{"color":[205,53,50]},{"color":[304,32,50]},{"color":[304,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,45,50]},{"color":[275,8,50]},{"color":[55,22,50]},{"color":[71,36,50]},{"color":[273,68,50]},{"color":[285,21,50]},{"color":[334,73,50]},{"color":[220,64,50]},{"color":[133,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,53,50]},{"color":[208,78,50]},{"color":[65,68,50]},{"color":[196,43,50]},{"color":[326,3,50]},{"color":[45,59,50]},{"color":[153,71,50]},{"color":[99,20,50]},{"color":[240,9,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	5869-b05f29c2-0e96-4594-8b1a-6c292bbe4e60	1523668823494	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,18,50]},{"color":[336,47,50]},{"color":[165,67,50]},{"color":[126,97,50]},{"color":[110,4,50]},{"color":[132,3,50]},{"color":[242,34,50]},{"color":[76,69,50]},{"color":[178,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,10,50]},{"color":[5,18,50]},{"color":[107,32,50]},{"color":[83,75,50]},{"color":[35,19,50]},{"color":[55,13,50]},{"color":[303,18,50]},{"color":[112,58,50]},{"color":[126,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,20,50]},{"color":[177,1,50]},{"color":[142,18,50]},{"color":[114,47,50]},{"color":[83,20,50]},{"color":[166,12,50]},{"color":[277,42,50]},{"color":[75,95,50]},{"color":[152,51,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5869-b05f29c2-0e96-4594-8b1a-6c292bbe4e60	1523668886935	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[194,80,50]},{"color":[165,4,50]},{"color":[158,39,50]},{"color":[149,78,50]},{"color":[236,77,50]},{"color":[262,39,50]},{"color":[296,6,50]},{"color":[225,96,50]},{"color":[191,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,96,50]},{"color":[90,35,50]},{"color":[51,54,50]},{"color":[2,22,50]},{"color":[163,1,50]},{"color":[68,36,50]},{"color":[39,63,50]},{"color":[134,57,50]},{"color":[300,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,49,50]},{"color":[127,48,50]},{"color":[44,23,50]},{"color":[24,50,50]},{"color":[335,48,50]},{"color":[140,64,50]},{"color":[26,82,50]},{"color":[156,90,50]},{"color":[353,16,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5869-b05f29c2-0e96-4594-8b1a-6c292bbe4e60	1523668907562	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,15,50]},{"color":[93,79,50]},{"color":[227,38,50]},{"color":[73,38,50]},{"color":[98,72,50]},{"color":[100,16,50]},{"color":[227,18,50]},{"color":[358,52,50]},{"color":[16,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,3,50]},{"color":[119,51,50]},{"color":[261,81,50]},{"color":[50,54,50]},{"color":[85,51,50]},{"color":[60,27,50]},{"color":[199,25,50]},{"color":[330,39,50]},{"color":[7,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,33,50]},{"color":[105,33,50]},{"color":[229,60,50]},{"color":[45,45,50]},{"color":[62,85,50]},{"color":[50,44,50]},{"color":[204,41,50]},{"color":[347,40,50]},{"color":[24,57,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
