eventType	type	gameid	time	roundNum	state
state	StateColorGrid	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523722811950	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,50,50]},{"color":[198,50,50]},{"color":[109,1,50]},{"color":[71,26,50]},{"color":[25,76,50]},{"color":[93,68,50]},{"color":[0,85,50]},{"color":[22,30,50]},{"color":[218,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[346,36,50]},{"color":[108,23,50]},{"color":[343,68,50]},{"color":[307,71,50]},{"color":[340,37,50]},{"color":[328,18,50]},{"color":[200,18,50]},{"color":[133,31,50]},{"color":[22,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,86,50]},{"color":[129,60,50]},{"color":[355,83,50]},{"color":[300,41,50]},{"color":[322,36,50]},{"color":[25,0,50]},{"color":[193,71,50]},{"color":[152,15,50]},{"color":[9,36,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523722836180	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[308,89,50]},{"color":[144,27,50]},{"color":[9,61,50]},{"color":[113,70,50]},{"color":[206,59,50]},{"color":[179,86,50]},{"color":[171,96,50]},{"color":[47,59,50]},{"color":[142,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,25,50]},{"color":[143,5,50]},{"color":[12,48,50]},{"color":[120,30,50]},{"color":[192,26,50]},{"color":[168,38,50]},{"color":[172,53,50]},{"color":[78,38,50]},{"color":[89,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[308,51,50]},{"color":[61,7,50]},{"color":[0,19,50]},{"color":[135,65,50]},{"color":[206,22,50]},{"color":[160,75,50]},{"color":[178,93,50]},{"color":[73,25,50]},{"color":[71,70,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523722858347	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[347,3,50]},{"color":[300,81,50]},{"color":[117,54,50]},{"color":[33,60,50]},{"color":[27,98,50]},{"color":[187,18,50]},{"color":[260,30,50]},{"color":[84,83,50]},{"color":[245,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[291,11,50]},{"color":[307,56,50]},{"color":[82,51,50]},{"color":[26,25,50]},{"color":[33,50,50]},{"color":[204,47,50]},{"color":[219,34,50]},{"color":[82,58,50]},{"color":[258,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,77,50]},{"color":[114,13,50]},{"color":[169,93,50]},{"color":[250,49,50]},{"color":[6,57,50]},{"color":[163,84,50]},{"color":[137,32,50]},{"color":[138,20,50]},{"color":[73,27,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523722903011	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[336,50,50]},{"color":[321,70,50]},{"color":[285,20,50]},{"color":[52,57,50]},{"color":[29,99,50]},{"color":[209,29,50]},{"color":[242,96,50]},{"color":[64,31,50]},{"color":[38,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,35,50]},{"color":[327,88,50]},{"color":[311,64,50]},{"color":[85,45,50]},{"color":[30,76,50]},{"color":[194,16,50]},{"color":[269,72,50]},{"color":[44,23,50]},{"color":[117,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,69,50]},{"color":[192,4,50]},{"color":[285,53,50]},{"color":[86,58,50]},{"color":[40,53,50]},{"color":[227,25,50]},{"color":[283,76,50]},{"color":[33,19,50]},{"color":[297,0,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523722923433	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,65,50]},{"color":[212,98,50]},{"color":[270,3,50]},{"color":[242,73,50]},{"color":[302,86,50]},{"color":[177,42,50]},{"color":[49,92,50]},{"color":[89,2,50]},{"color":[249,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,23,50]},{"color":[51,4,50]},{"color":[57,37,50]},{"color":[40,19,50]},{"color":[120,34,50]},{"color":[147,93,50]},{"color":[306,85,50]},{"color":[154,41,50]},{"color":[97,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[88,85,50]},{"color":[350,75,50]},{"color":[181,43,50]},{"color":[335,91,50]},{"color":[331,12,50]},{"color":[354,19,50]},{"color":[83,18,50]},{"color":[244,86,50]},{"color":[150,33,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523722946398	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,65,50]},{"color":[98,28,50]},{"color":[141,18,50]},{"color":[199,73,50]},{"color":[227,91,50]},{"color":[124,4,50]},{"color":[281,21,50]},{"color":[321,86,50]},{"color":[256,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[144,57,50]},{"color":[317,50,50]},{"color":[349,99,50]},{"color":[55,62,50]},{"color":[26,49,50]},{"color":[232,25,50]},{"color":[90,66,50]},{"color":[16,8,50]},{"color":[193,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,14,50]},{"color":[24,6,50]},{"color":[313,52,50]},{"color":[306,46,50]},{"color":[297,57,50]},{"color":[161,88,50]},{"color":[140,8,50]},{"color":[118,27,50]},{"color":[101,29,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523722979498	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,38,50]},{"color":[54,9,50]},{"color":[243,88,50]},{"color":[271,85,50]},{"color":[219,62,50]},{"color":[227,32,50]},{"color":[16,6,50]},{"color":[107,7,50]},{"color":[337,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,38,50]},{"color":[120,54,50]},{"color":[125,82,50]},{"color":[51,38,50]},{"color":[266,93,50]},{"color":[358,86,50]},{"color":[177,31,50]},{"color":[198,80,50]},{"color":[228,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,61,50]},{"color":[90,98,50]},{"color":[100,39,50]},{"color":[116,19,50]},{"color":[300,44,50]},{"color":[10,57,50]},{"color":[150,37,50]},{"color":[191,75,50]},{"color":[263,21,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523723007733	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[279,60,50]},{"color":[17,91,50]},{"color":[35,75,50]},{"color":[96,8,50]},{"color":[219,95,50]},{"color":[227,75,50]},{"color":[332,67,50]},{"color":[213,54,50]},{"color":[197,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[157,15,50]},{"color":[251,5,50]},{"color":[288,66,50]},{"color":[72,51,50]},{"color":[185,15,50]},{"color":[151,12,50]},{"color":[221,20,50]},{"color":[168,99,50]},{"color":[14,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,21,50]},{"color":[295,0,50]},{"color":[308,63,50]},{"color":[148,72,50]},{"color":[185,42,50]},{"color":[193,42,50]},{"color":[354,9,50]},{"color":[148,39,50]},{"color":[356,58,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523723030270	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,73,50]},{"color":[46,92,50]},{"color":[308,40,50]},{"color":[155,65,50]},{"color":[332,40,50]},{"color":[150,52,50]},{"color":[167,53,50]},{"color":[292,32,50]},{"color":[10,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,84,50]},{"color":[289,1,50]},{"color":[233,92,50]},{"color":[343,29,50]},{"color":[135,16,50]},{"color":[320,78,50]},{"color":[217,63,50]},{"color":[289,0,50]},{"color":[312,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[253,42,50]},{"color":[62,54,50]},{"color":[299,16,50]},{"color":[177,62,50]},{"color":[310,8,50]},{"color":[99,26,50]},{"color":[173,52,50]},{"color":[275,94,50]},{"color":[41,27,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523723085853	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,61,50]},{"color":[53,10,50]},{"color":[344,30,50]},{"color":[134,92,50]},{"color":[130,86,50]},{"color":[345,19,50]},{"color":[125,25,50]},{"color":[98,46,50]},{"color":[200,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,80,50]},{"color":[67,21,50]},{"color":[354,69,50]},{"color":[149,86,50]},{"color":[134,64,50]},{"color":[3,43,50]},{"color":[172,50,50]},{"color":[140,89,50]},{"color":[283,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,51,50]},{"color":[45,52,50]},{"color":[339,90,50]},{"color":[92,96,50]},{"color":[143,81,50]},{"color":[346,76,50]},{"color":[153,66,50]},{"color":[151,94,50]},{"color":[260,48,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523723112945	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,19,50]},{"color":[234,72,50]},{"color":[129,89,50]},{"color":[126,98,50]},{"color":[254,19,50]},{"color":[233,19,50]},{"color":[272,98,50]},{"color":[106,60,50]},{"color":[94,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[273,36,50]},{"color":[339,3,50]},{"color":[334,94,50]},{"color":[281,92,50]},{"color":[196,7,50]},{"color":[343,55,50]},{"color":[315,61,50]},{"color":[220,78,50]},{"color":[199,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[194,22,50]},{"color":[162,43,50]},{"color":[209,45,50]},{"color":[337,37,50]},{"color":[8,70,50]},{"color":[39,80,50]},{"color":[107,99,50]},{"color":[262,6,50]},{"color":[284,59,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523723154570	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[61,18,50]},{"color":[91,66,50]},{"color":[293,13,50]},{"color":[130,32,50]},{"color":[258,29,50]},{"color":[57,80,50]},{"color":[92,63,50]},{"color":[357,51,50]},{"color":[109,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,0,50]},{"color":[70,77,50]},{"color":[259,3,50]},{"color":[142,66,50]},{"color":[253,42,50]},{"color":[63,63,50]},{"color":[149,60,50]},{"color":[13,82,50]},{"color":[161,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[298,92,50]},{"color":[285,51,50]},{"color":[81,60,50]},{"color":[6,10,50]},{"color":[83,18,50]},{"color":[226,44,50]},{"color":[38,5,50]},{"color":[188,89,50]},{"color":[249,41,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523723193796	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,51,50]},{"color":[252,82,50]},{"color":[169,24,50]},{"color":[151,53,50]},{"color":[228,47,50]},{"color":[85,96,50]},{"color":[45,6,50]},{"color":[331,24,50]},{"color":[179,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,17,50]},{"color":[224,51,50]},{"color":[162,12,50]},{"color":[118,50,50]},{"color":[224,92,50]},{"color":[159,86,50]},{"color":[78,8,50]},{"color":[283,42,50]},{"color":[169,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[214,89,50]},{"color":[227,63,50]},{"color":[120,2,50]},{"color":[155,94,50]},{"color":[260,27,50]},{"color":[103,39,50]},{"color":[300,2,50]},{"color":[300,61,50]},{"color":[156,34,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523723221209	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[213,10,50]},{"color":[177,24,50]},{"color":[293,5,50]},{"color":[170,99,50]},{"color":[234,42,50]},{"color":[135,8,50]},{"color":[280,20,50]},{"color":[245,92,50]},{"color":[191,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,3,50]},{"color":[72,0,50]},{"color":[271,23,50]},{"color":[179,59,50]},{"color":[243,72,50]},{"color":[229,5,50]},{"color":[290,33,50]},{"color":[238,31,50]},{"color":[186,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,7,50]},{"color":[207,16,50]},{"color":[206,18,50]},{"color":[177,96,50]},{"color":[250,37,50]},{"color":[42,5,50]},{"color":[350,24,50]},{"color":[225,74,50]},{"color":[182,33,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523723292271	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,75,50]},{"color":[124,65,50]},{"color":[252,96,50]},{"color":[220,15,50]},{"color":[113,57,50]},{"color":[263,60,50]},{"color":[252,74,50]},{"color":[68,52,50]},{"color":[62,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[299,87,50]},{"color":[138,35,50]},{"color":[243,59,50]},{"color":[171,6,50]},{"color":[86,95,50]},{"color":[256,40,50]},{"color":[228,55,50]},{"color":[83,74,50]},{"color":[159,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[274,58,50]},{"color":[77,32,50]},{"color":[221,71,50]},{"color":[346,0,50]},{"color":[77,87,50]},{"color":[280,71,50]},{"color":[240,42,50]},{"color":[85,98,50]},{"color":[69,18,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523723316316	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[340,46,50]},{"color":[108,8,50]},{"color":[169,54,50]},{"color":[63,60,50]},{"color":[53,42,50]},{"color":[48,77,50]},{"color":[43,38,50]},{"color":[148,93,50]},{"color":[168,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[312,83,50]},{"color":[175,15,50]},{"color":[160,72,50]},{"color":[105,50,50]},{"color":[86,36,50]},{"color":[43,81,50]},{"color":[28,52,50]},{"color":[80,51,50]},{"color":[165,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,85,50]},{"color":[307,76,50]},{"color":[336,16,50]},{"color":[263,10,50]},{"color":[216,46,50]},{"color":[289,28,50]},{"color":[130,84,50]},{"color":[38,92,50]},{"color":[23,51,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	8568-0ab2082e-8dfe-4690-b5ac-a0c2c9e5ce5b	1523723340578	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[209,66,50]},{"color":[320,0,50]},{"color":[176,91,50]},{"color":[47,68,50]},{"color":[136,62,50]},{"color":[239,17,50]},{"color":[23,55,50]},{"color":[320,23,50]},{"color":[223,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,21,50]},{"color":[357,68,50]},{"color":[246,73,50]},{"color":[25,43,50]},{"color":[146,11,50]},{"color":[78,51,50]},{"color":[44,63,50]},{"color":[164,25,50]},{"color":[309,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,77,50]},{"color":[158,77,50]},{"color":[317,67,50]},{"color":[144,89,50]},{"color":[177,63,50]},{"color":[170,30,50]},{"color":[198,16,50]},{"color":[86,49,50]},{"color":[100,20,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
