eventType	type	gameid	time	roundNum	state
state	StateColorGrid	2363-3ecb42e3-5ebf-478e-95a9-cb17af0455bf	1523986517552	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,25,50]},{"color":[3,47,50]},{"color":[338,20,50]},{"color":[332,98,50]},{"color":[62,76,50]},{"color":[12,13,50]},{"color":[179,42,50]},{"color":[173,56,50]},{"color":[104,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,98,50]},{"color":[15,9,50]},{"color":[94,95,50]},{"color":[97,45,50]},{"color":[225,58,50]},{"color":[116,49,50]},{"color":[6,97,50]},{"color":[220,10,50]},{"color":[228,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,88,50]},{"color":[61,64,50]},{"color":[15,96,50]},{"color":[175,31,50]},{"color":[128,54,50]},{"color":[49,94,50]},{"color":[307,36,50]},{"color":[232,74,50]},{"color":[330,23,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	2363-3ecb42e3-5ebf-478e-95a9-cb17af0455bf	1523986534581	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,83,50]},{"color":[231,29,50]},{"color":[22,65,50]},{"color":[131,15,50]},{"color":[29,5,50]},{"color":[199,30,50]},{"color":[14,73,50]},{"color":[142,20,50]},{"color":[87,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,6,50]},{"color":[101,49,50]},{"color":[185,74,50]},{"color":[271,4,50]},{"color":[349,59,50]},{"color":[226,84,50]},{"color":[179,67,50]},{"color":[35,2,50]},{"color":[315,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,68,50]},{"color":[258,60,50]},{"color":[37,42,50]},{"color":[63,31,50]},{"color":[134,11,50]},{"color":[160,14,50]},{"color":[9,34,50]},{"color":[160,39,50]},{"color":[61,91,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2363-3ecb42e3-5ebf-478e-95a9-cb17af0455bf	1523986551093	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,16,50]},{"color":[194,39,50]},{"color":[144,11,50]},{"color":[26,85,50]},{"color":[253,76,50]},{"color":[188,78,50]},{"color":[36,99,50]},{"color":[21,82,50]},{"color":[292,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[82,43,50]},{"color":[334,95,50]},{"color":[308,40,50]},{"color":[145,18,50]},{"color":[202,77,50]},{"color":[284,32,50]},{"color":[256,61,50]},{"color":[244,98,50]},{"color":[204,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,66,50]},{"color":[229,25,50]},{"color":[242,29,50]},{"color":[204,52,50]},{"color":[53,41,50]},{"color":[359,27,50]},{"color":[199,45,50]},{"color":[344,2,50]},{"color":[61,39,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	2363-3ecb42e3-5ebf-478e-95a9-cb17af0455bf	1523986616504	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[161,17,50]},{"color":[288,41,50]},{"color":[95,29,50]},{"color":[307,83,50]},{"color":[190,90,50]},{"color":[242,57,50]},{"color":[64,89,50]},{"color":[268,22,50]},{"color":[242,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,32,50]},{"color":[323,50,50]},{"color":[120,30,50]},{"color":[318,93,50]},{"color":[194,26,50]},{"color":[237,91,50]},{"color":[86,49,50]},{"color":[283,64,50]},{"color":[220,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,62,50]},{"color":[297,88,50]},{"color":[148,57,50]},{"color":[325,91,50]},{"color":[194,68,50]},{"color":[267,50,50]},{"color":[110,98,50]},{"color":[271,52,50]},{"color":[229,27,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	2363-3ecb42e3-5ebf-478e-95a9-cb17af0455bf	1523986645683	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[301,3,50]},{"color":[320,46,50]},{"color":[135,48,50]},{"color":[173,49,50]},{"color":[79,55,50]},{"color":[194,31,50]},{"color":[45,7,50]},{"color":[79,61,50]},{"color":[97,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,64,50]},{"color":[143,69,50]},{"color":[320,58,50]},{"color":[35,96,50]},{"color":[23,65,50]},{"color":[282,37,50]},{"color":[273,94,50]},{"color":[342,34,50]},{"color":[313,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,65,50]},{"color":[119,94,50]},{"color":[342,76,50]},{"color":[32,45,50]},{"color":[17,38,50]},{"color":[319,91,50]},{"color":[260,31,50]},{"color":[297,50,50]},{"color":[319,87,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2363-3ecb42e3-5ebf-478e-95a9-cb17af0455bf	1523986679731	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,0,50]},{"color":[30,43,50]},{"color":[321,50,50]},{"color":[278,74,50]},{"color":[101,71,50]},{"color":[157,24,50]},{"color":[304,29,50]},{"color":[102,35,50]},{"color":[180,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[215,23,50]},{"color":[27,64,50]},{"color":[333,95,50]},{"color":[269,48,50]},{"color":[111,98,50]},{"color":[57,19,50]},{"color":[290,83,50]},{"color":[83,47,50]},{"color":[195,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,27,50]},{"color":[37,54,50]},{"color":[335,72,50]},{"color":[206,14,50]},{"color":[89,92,50]},{"color":[114,7,50]},{"color":[325,48,50]},{"color":[92,68,50]},{"color":[171,38,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	2363-3ecb42e3-5ebf-478e-95a9-cb17af0455bf	1523986731284	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,26,50]},{"color":[59,4,50]},{"color":[68,40,50]},{"color":[166,91,50]},{"color":[32,47,50]},{"color":[18,43,50]},{"color":[100,58,50]},{"color":[280,41,50]},{"color":[65,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,8,50]},{"color":[244,73,50]},{"color":[24,83,50]},{"color":[59,16,50]},{"color":[278,39,50]},{"color":[105,65,50]},{"color":[330,20,50]},{"color":[352,31,50]},{"color":[175,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,95,50]},{"color":[300,34,50]},{"color":[14,10,50]},{"color":[18,52,50]},{"color":[110,31,50]},{"color":[197,65,50]},{"color":[212,3,50]},{"color":[209,89,50]},{"color":[328,27,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	2363-3ecb42e3-5ebf-478e-95a9-cb17af0455bf	1523986775166	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,93,50]},{"color":[237,26,50]},{"color":[118,16,50]},{"color":[283,46,50]},{"color":[195,39,50]},{"color":[235,6,50]},{"color":[316,12,50]},{"color":[319,26,50]},{"color":[329,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,62,50]},{"color":[284,34,50]},{"color":[126,41,50]},{"color":[259,88,50]},{"color":[198,70,50]},{"color":[335,8,50]},{"color":[227,25,50]},{"color":[288,12,50]},{"color":[297,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,64,50]},{"color":[280,20,50]},{"color":[67,18,50]},{"color":[237,28,50]},{"color":[211,67,50]},{"color":[6,8,50]},{"color":[244,16,50]},{"color":[320,59,50]},{"color":[354,14,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	2363-3ecb42e3-5ebf-478e-95a9-cb17af0455bf	1523986790840	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,20,50]},{"color":[355,98,50]},{"color":[303,8,50]},{"color":[212,88,50]},{"color":[31,70,50]},{"color":[246,78,50]},{"color":[131,20,50]},{"color":[58,58,50]},{"color":[192,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,64,50]},{"color":[36,62,50]},{"color":[342,49,50]},{"color":[69,55,50]},{"color":[344,67,50]},{"color":[303,73,50]},{"color":[76,75,50]},{"color":[95,13,50]},{"color":[170,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,1,50]},{"color":[174,0,50]},{"color":[272,73,50]},{"color":[245,13,50]},{"color":[285,89,50]},{"color":[47,39,50]},{"color":[296,7,50]},{"color":[25,22,50]},{"color":[116,5,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	2363-3ecb42e3-5ebf-478e-95a9-cb17af0455bf	1523986805178	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[259,23,50]},{"color":[121,24,50]},{"color":[224,57,50]},{"color":[106,85,50]},{"color":[282,47,50]},{"color":[301,17,50]},{"color":[226,88,50]},{"color":[201,80,50]},{"color":[185,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,50,50]},{"color":[156,96,50]},{"color":[325,51,50]},{"color":[38,61,50]},{"color":[137,84,50]},{"color":[60,53,50]},{"color":[150,38,50]},{"color":[238,91,50]},{"color":[86,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,21,50]},{"color":[295,33,50]},{"color":[27,79,50]},{"color":[206,25,50]},{"color":[213,17,50]},{"color":[161,60,50]},{"color":[291,58,50]},{"color":[44,3,50]},{"color":[341,32,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	2363-3ecb42e3-5ebf-478e-95a9-cb17af0455bf	1523986830336	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[291,61,50]},{"color":[230,96,50]},{"color":[91,39,50]},{"color":[207,98,50]},{"color":[198,30,50]},{"color":[40,54,50]},{"color":[67,58,50]},{"color":[204,97,50]},{"color":[124,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,37,50]},{"color":[166,69,50]},{"color":[208,52,50]},{"color":[84,50,50]},{"color":[114,26,50]},{"color":[133,79,50]},{"color":[291,13,50]},{"color":[84,85,50]},{"color":[312,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,33,50]},{"color":[179,92,50]},{"color":[202,88,50]},{"color":[130,39,50]},{"color":[110,60,50]},{"color":[113,38,50]},{"color":[332,56,50]},{"color":[92,72,50]},{"color":[266,41,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2363-3ecb42e3-5ebf-478e-95a9-cb17af0455bf	1523986844173	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[355,65,50]},{"color":[8,45,50]},{"color":[100,85,50]},{"color":[150,7,50]},{"color":[210,37,50]},{"color":[127,20,50]},{"color":[125,50,50]},{"color":[43,67,50]},{"color":[256,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[123,57,50]},{"color":[169,72,50]},{"color":[262,90,50]},{"color":[95,84,50]},{"color":[308,42,50]},{"color":[357,47,50]},{"color":[236,69,50]},{"color":[313,49,50]},{"color":[33,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[274,55,50]},{"color":[164,11,50]},{"color":[164,33,50]},{"color":[309,52,50]},{"color":[8,18,50]},{"color":[80,56,50]},{"color":[162,19,50]},{"color":[117,43,50]},{"color":[340,36,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	2363-3ecb42e3-5ebf-478e-95a9-cb17af0455bf	1523986870245	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,65,50]},{"color":[290,98,50]},{"color":[41,99,50]},{"color":[177,97,50]},{"color":[348,50,50]},{"color":[164,24,50]},{"color":[338,30,50]},{"color":[171,62,50]},{"color":[320,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[163,68,50]},{"color":[131,19,50]},{"color":[235,50,50]},{"color":[288,28,50]},{"color":[183,39,50]},{"color":[206,34,50]},{"color":[206,49,50]},{"color":[32,20,50]},{"color":[100,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,6,50]},{"color":[68,66,50]},{"color":[165,23,50]},{"color":[214,98,50]},{"color":[26,35,50]},{"color":[3,30,50]},{"color":[62,32,50]},{"color":[85,29,50]},{"color":[343,12,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	2363-3ecb42e3-5ebf-478e-95a9-cb17af0455bf	1523986895112	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,8,50]},{"color":[350,95,50]},{"color":[236,1,50]},{"color":[280,65,50]},{"color":[319,26,50]},{"color":[67,87,50]},{"color":[97,1,50]},{"color":[219,77,50]},{"color":[231,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,34,50]},{"color":[10,69,50]},{"color":[78,13,50]},{"color":[237,58,50]},{"color":[309,6,50]},{"color":[53,63,50]},{"color":[82,11,50]},{"color":[238,68,50]},{"color":[166,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[344,69,50]},{"color":[189,82,50]},{"color":[331,75,50]},{"color":[110,64,50]},{"color":[79,90,50]},{"color":[128,47,50]},{"color":[49,94,50]},{"color":[313,58,50]},{"color":[130,34,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2363-3ecb42e3-5ebf-478e-95a9-cb17af0455bf	1523986940882	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[172,95,50]},{"color":[93,94,50]},{"color":[272,81,50]},{"color":[249,47,50]},{"color":[198,63,50]},{"color":[147,19,50]},{"color":[289,12,50]},{"color":[354,89,50]},{"color":[258,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[352,92,50]},{"color":[203,21,50]},{"color":[15,4,50]},{"color":[60,35,50]},{"color":[316,71,50]},{"color":[293,96,50]},{"color":[15,50,50]},{"color":[138,8,50]},{"color":[46,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,93,50]},{"color":[99,72,50]},{"color":[310,68,50]},{"color":[216,38,50]},{"color":[194,89,50]},{"color":[114,15,50]},{"color":[287,18,50]},{"color":[341,77,50]},{"color":[253,72,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2363-3ecb42e3-5ebf-478e-95a9-cb17af0455bf	1523986972865	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,78,50]},{"color":[58,44,50]},{"color":[355,33,50]},{"color":[175,35,50]},{"color":[265,58,50]},{"color":[224,22,50]},{"color":[23,68,50]},{"color":[321,6,50]},{"color":[81,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,65,50]},{"color":[229,94,50]},{"color":[320,97,50]},{"color":[72,69,50]},{"color":[315,13,50]},{"color":[359,98,50]},{"color":[53,55,50]},{"color":[317,53,50]},{"color":[295,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,10,50]},{"color":[200,39,50]},{"color":[136,2,50]},{"color":[1,47,50]},{"color":[190,91,50]},{"color":[53,82,50]},{"color":[318,86,50]},{"color":[178,19,50]},{"color":[29,17,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	2363-3ecb42e3-5ebf-478e-95a9-cb17af0455bf	1523987028337	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,51,50]},{"color":[106,1,50]},{"color":[92,21,50]},{"color":[64,73,50]},{"color":[8,89,50]},{"color":[248,99,50]},{"color":[74,7,50]},{"color":[57,0,50]},{"color":[191,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[90,23,50]},{"color":[17,16,50]},{"color":[125,25,50]},{"color":[82,88,50]},{"color":[351,93,50]},{"color":[271,40,50]},{"color":[179,2,50]},{"color":[174,4,50]},{"color":[204,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,34,50]},{"color":[60,9,50]},{"color":[78,17,50]},{"color":[110,90,50]},{"color":[16,33,50]},{"color":[235,36,50]},{"color":[37,16,50]},{"color":[298,4,50]},{"color":[214,53,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
