eventType	type	gameid	time	roundNum	state
state	StateColorGrid	8169-9b8e5970-7823-4042-9bf9-93ea8a54b6a5	1523899726598	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,57,50]},{"color":[229,3,50]},{"color":[87,53,50]},{"color":[285,2,50]},{"color":[48,70,50]},{"color":[133,80,50]},{"color":[344,8,50]},{"color":[329,17,50]},{"color":[39,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[90,20,50]},{"color":[281,98,50]},{"color":[32,71,50]},{"color":[96,88,50]},{"color":[267,61,50]},{"color":[275,21,50]},{"color":[118,29,50]},{"color":[58,34,50]},{"color":[232,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,12,50]},{"color":[270,40,50]},{"color":[25,54,50]},{"color":[149,84,50]},{"color":[250,28,50]},{"color":[322,39,50]},{"color":[99,48,50]},{"color":[75,30,50]},{"color":[272,60,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	8169-9b8e5970-7823-4042-9bf9-93ea8a54b6a5	1523899745264	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,75,50]},{"color":[349,59,50]},{"color":[56,61,50]},{"color":[171,22,50]},{"color":[26,70,50]},{"color":[98,74,50]},{"color":[159,83,50]},{"color":[63,46,50]},{"color":[88,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[317,85,50]},{"color":[24,22,50]},{"color":[241,2,50]},{"color":[10,19,50]},{"color":[203,29,50]},{"color":[222,15,50]},{"color":[19,86,50]},{"color":[134,86,50]},{"color":[269,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[339,17,50]},{"color":[167,29,50]},{"color":[182,94,50]},{"color":[312,33,50]},{"color":[88,66,50]},{"color":[303,39,50]},{"color":[266,89,50]},{"color":[178,87,50]},{"color":[206,72,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	8169-9b8e5970-7823-4042-9bf9-93ea8a54b6a5	1523899777323	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[130,55,50]},{"color":[316,12,50]},{"color":[284,93,50]},{"color":[223,64,50]},{"color":[179,9,50]},{"color":[255,0,50]},{"color":[348,4,50]},{"color":[311,38,50]},{"color":[126,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,89,50]},{"color":[14,13,50]},{"color":[280,71,50]},{"color":[215,75,50]},{"color":[189,27,50]},{"color":[51,19,50]},{"color":[233,6,50]},{"color":[321,71,50]},{"color":[66,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,86,50]},{"color":[353,41,50]},{"color":[307,50,50]},{"color":[231,80,50]},{"color":[129,0,50]},{"color":[23,30,50]},{"color":[15,13,50]},{"color":[333,62,50]},{"color":[99,41,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	8169-9b8e5970-7823-4042-9bf9-93ea8a54b6a5	1523899793416	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[319,55,50]},{"color":[81,89,50]},{"color":[323,6,50]},{"color":[49,6,50]},{"color":[297,72,50]},{"color":[52,18,50]},{"color":[26,24,50]},{"color":[332,61,50]},{"color":[248,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,7,50]},{"color":[162,43,50]},{"color":[347,66,50]},{"color":[239,69,50]},{"color":[31,2,50]},{"color":[340,26,50]},{"color":[99,32,50]},{"color":[175,11,50]},{"color":[66,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[344,59,50]},{"color":[120,71,50]},{"color":[198,9,50]},{"color":[130,6,50]},{"color":[307,47,50]},{"color":[43,61,50]},{"color":[120,1,50]},{"color":[301,11,50]},{"color":[263,62,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	8169-9b8e5970-7823-4042-9bf9-93ea8a54b6a5	1523899828661	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,51,50]},{"color":[253,25,50]},{"color":[209,78,50]},{"color":[334,19,50]},{"color":[188,9,50]},{"color":[344,34,50]},{"color":[185,42,50]},{"color":[97,44,50]},{"color":[221,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[236,24,50]},{"color":[200,31,50]},{"color":[350,2,50]},{"color":[299,88,50]},{"color":[77,86,50]},{"color":[63,44,50]},{"color":[68,69,50]},{"color":[359,77,50]},{"color":[47,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,47,50]},{"color":[263,57,50]},{"color":[191,30,50]},{"color":[235,2,50]},{"color":[126,2,50]},{"color":[330,91,50]},{"color":[196,93,50]},{"color":[63,41,50]},{"color":[267,52,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	8169-9b8e5970-7823-4042-9bf9-93ea8a54b6a5	1523899849449	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[276,32,50]},{"color":[55,79,50]},{"color":[242,81,50]},{"color":[133,84,50]},{"color":[320,31,50]},{"color":[163,86,50]},{"color":[179,69,50]},{"color":[101,23,50]},{"color":[12,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,78,50]},{"color":[51,33,50]},{"color":[274,76,50]},{"color":[83,92,50]},{"color":[295,4,50]},{"color":[133,83,50]},{"color":[173,89,50]},{"color":[104,56,50]},{"color":[29,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,3,50]},{"color":[306,57,50]},{"color":[119,92,50]},{"color":[344,16,50]},{"color":[214,67,50]},{"color":[58,56,50]},{"color":[109,78,50]},{"color":[46,74,50]},{"color":[143,53,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	8169-9b8e5970-7823-4042-9bf9-93ea8a54b6a5	1523899896701	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,24,50]},{"color":[251,60,50]},{"color":[213,18,50]},{"color":[106,36,50]},{"color":[163,70,50]},{"color":[353,3,50]},{"color":[312,62,50]},{"color":[48,37,50]},{"color":[11,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[211,3,50]},{"color":[228,51,50]},{"color":[241,30,50]},{"color":[102,79,50]},{"color":[133,81,50]},{"color":[180,3,50]},{"color":[343,29,50]},{"color":[41,82,50]},{"color":[66,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,21,50]},{"color":[218,96,50]},{"color":[217,53,50]},{"color":[61,51,50]},{"color":[128,61,50]},{"color":[238,2,50]},{"color":[338,77,50]},{"color":[29,62,50]},{"color":[176,19,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	8169-9b8e5970-7823-4042-9bf9-93ea8a54b6a5	1523899977530	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,48,50]},{"color":[180,89,50]},{"color":[126,47,50]},{"color":[19,53,50]},{"color":[199,49,50]},{"color":[75,47,50]},{"color":[335,65,50]},{"color":[341,57,50]},{"color":[109,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,64,50]},{"color":[180,63,50]},{"color":[142,88,50]},{"color":[21,12,50]},{"color":[217,38,50]},{"color":[54,67,50]},{"color":[351,87,50]},{"color":[321,95,50]},{"color":[65,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,57,50]},{"color":[346,99,50]},{"color":[103,9,50]},{"color":[276,85,50]},{"color":[39,32,50]},{"color":[197,12,50]},{"color":[57,83,50]},{"color":[98,41,50]},{"color":[196,97,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	8169-9b8e5970-7823-4042-9bf9-93ea8a54b6a5	1523900025892	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,61,50]},{"color":[76,97,50]},{"color":[64,75,50]},{"color":[138,40,50]},{"color":[156,15,50]},{"color":[215,94,50]},{"color":[246,18,50]},{"color":[206,36,50]},{"color":[145,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[176,27,50]},{"color":[87,70,50]},{"color":[83,61,50]},{"color":[143,82,50]},{"color":[179,54,50]},{"color":[231,45,50]},{"color":[239,56,50]},{"color":[234,8,50]},{"color":[129,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[165,13,50]},{"color":[112,89,50]},{"color":[102,82,50]},{"color":[111,47,50]},{"color":[193,53,50]},{"color":[244,61,50]},{"color":[237,41,50]},{"color":[231,0,50]},{"color":[114,56,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	8169-9b8e5970-7823-4042-9bf9-93ea8a54b6a5	1523900061326	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[42,95,50]},{"color":[195,61,50]},{"color":[162,25,50]},{"color":[185,91,50]},{"color":[346,61,50]},{"color":[343,64,50]},{"color":[103,80,50]},{"color":[50,33,50]},{"color":[9,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[82,22,50]},{"color":[54,70,50]},{"color":[219,13,50]},{"color":[104,24,50]},{"color":[198,96,50]},{"color":[172,92,50]},{"color":[322,14,50]},{"color":[342,29,50]},{"color":[91,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,97,50]},{"color":[199,32,50]},{"color":[184,45,50]},{"color":[182,26,50]},{"color":[310,30,50]},{"color":[328,88,50]},{"color":[128,49,50]},{"color":[26,37,50]},{"color":[0,71,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	8169-9b8e5970-7823-4042-9bf9-93ea8a54b6a5	1523900090734	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,16,50]},{"color":[210,9,50]},{"color":[83,90,50]},{"color":[192,59,50]},{"color":[355,21,50]},{"color":[326,94,50]},{"color":[162,91,50]},{"color":[139,42,50]},{"color":[20,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,63,50]},{"color":[200,71,50]},{"color":[119,54,50]},{"color":[178,36,50]},{"color":[12,6,50]},{"color":[310,85,50]},{"color":[94,56,50]},{"color":[121,42,50]},{"color":[20,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[41,21,50]},{"color":[209,77,50]},{"color":[104,44,50]},{"color":[201,26,50]},{"color":[334,26,50]},{"color":[343,40,50]},{"color":[146,91,50]},{"color":[164,61,50]},{"color":[5,76,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	8169-9b8e5970-7823-4042-9bf9-93ea8a54b6a5	1523900120116	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[347,80,50]},{"color":[274,80,50]},{"color":[288,17,50]},{"color":[269,27,50]},{"color":[338,9,50]},{"color":[280,34,50]},{"color":[290,8,50]},{"color":[0,85,50]},{"color":[227,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[330,39,50]},{"color":[264,53,50]},{"color":[222,11,50]},{"color":[311,71,50]},{"color":[311,9,50]},{"color":[307,49,50]},{"color":[213,4,50]},{"color":[10,92,50]},{"color":[210,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[338,75,50]},{"color":[244,97,50]},{"color":[232,24,50]},{"color":[286,14,50]},{"color":[11,14,50]},{"color":[257,31,50]},{"color":[212,12,50]},{"color":[355,55,50]},{"color":[304,6,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	8169-9b8e5970-7823-4042-9bf9-93ea8a54b6a5	1523900153584	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,2,50]},{"color":[332,61,50]},{"color":[251,15,50]},{"color":[125,77,50]},{"color":[183,76,50]},{"color":[187,79,50]},{"color":[176,51,50]},{"color":[193,53,50]},{"color":[234,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,94,50]},{"color":[355,92,50]},{"color":[345,57,50]},{"color":[311,40,50]},{"color":[144,19,50]},{"color":[210,87,50]},{"color":[350,17,50]},{"color":[139,53,50]},{"color":[74,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,35,50]},{"color":[21,17,50]},{"color":[62,90,50]},{"color":[165,18,50]},{"color":[291,81,50]},{"color":[163,85,50]},{"color":[135,88,50]},{"color":[345,83,50]},{"color":[140,27,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	8169-9b8e5970-7823-4042-9bf9-93ea8a54b6a5	1523900175253	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,82,50]},{"color":[78,32,50]},{"color":[41,7,50]},{"color":[272,74,50]},{"color":[313,50,50]},{"color":[163,87,50]},{"color":[75,79,50]},{"color":[130,28,50]},{"color":[239,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[261,8,50]},{"color":[171,43,50]},{"color":[28,89,50]},{"color":[215,21,50]},{"color":[138,4,50]},{"color":[216,93,50]},{"color":[2,12,50]},{"color":[321,73,50]},{"color":[115,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,29,50]},{"color":[158,77,50]},{"color":[11,77,50]},{"color":[222,43,50]},{"color":[240,1,50]},{"color":[248,19,50]},{"color":[302,17,50]},{"color":[286,89,50]},{"color":[159,30,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	8169-9b8e5970-7823-4042-9bf9-93ea8a54b6a5	1523900201206	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,12,50]},{"color":[254,94,50]},{"color":[354,8,50]},{"color":[357,29,50]},{"color":[224,25,50]},{"color":[312,16,50]},{"color":[225,2,50]},{"color":[74,81,50]},{"color":[9,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,37,50]},{"color":[215,37,50]},{"color":[227,87,50]},{"color":[173,85,50]},{"color":[357,26,50]},{"color":[354,59,50]},{"color":[203,71,50]},{"color":[298,8,50]},{"color":[191,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,25,50]},{"color":[322,32,50]},{"color":[85,8,50]},{"color":[303,57,50]},{"color":[296,35,50]},{"color":[126,28,50]},{"color":[349,69,50]},{"color":[190,98,50]},{"color":[230,96,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	8169-9b8e5970-7823-4042-9bf9-93ea8a54b6a5	1523900211916	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,97,50]},{"color":[187,67,50]},{"color":[161,98,50]},{"color":[41,35,50]},{"color":[97,20,50]},{"color":[226,75,50]},{"color":[344,2,50]},{"color":[356,14,50]},{"color":[296,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,63,50]},{"color":[117,79,50]},{"color":[74,15,50]},{"color":[188,21,50]},{"color":[220,3,50]},{"color":[42,87,50]},{"color":[92,37,50]},{"color":[213,8,50]},{"color":[60,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,1,50]},{"color":[33,38,50]},{"color":[359,44,50]},{"color":[123,23,50]},{"color":[231,41,50]},{"color":[293,89,50]},{"color":[216,72,50]},{"color":[288,89,50]},{"color":[26,41,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	8169-9b8e5970-7823-4042-9bf9-93ea8a54b6a5	1523900242782	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[161,49,50]},{"color":[258,83,50]},{"color":[220,59,50]},{"color":[256,58,50]},{"color":[81,27,50]},{"color":[212,96,50]},{"color":[332,76,50]},{"color":[150,56,50]},{"color":[66,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,53,50]},{"color":[243,39,50]},{"color":[220,38,50]},{"color":[235,37,50]},{"color":[130,55,50]},{"color":[218,58,50]},{"color":[309,19,50]},{"color":[176,36,50]},{"color":[194,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[156,62,50]},{"color":[221,81,50]},{"color":[264,44,50]},{"color":[221,31,50]},{"color":[71,52,50]},{"color":[205,49,50]},{"color":[351,45,50]},{"color":[168,66,50]},{"color":[181,15,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
