eventType	type	gameid	time	roundNum	state
state	StateColorGrid	9593-58e327f4-87be-4bce-9468-e9086f5d190b	1523898357783	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,78,50]},{"color":[337,16,50]},{"color":[102,6,50]},{"color":[223,96,50]},{"color":[251,90,50]},{"color":[148,7,50]},{"color":[131,17,50]},{"color":[228,84,50]},{"color":[333,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,81,50]},{"color":[205,24,50]},{"color":[9,71,50]},{"color":[150,87,50]},{"color":[57,18,50]},{"color":[71,29,50]},{"color":[299,80,50]},{"color":[56,94,50]},{"color":[232,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[188,81,50]},{"color":[91,46,50]},{"color":[283,19,50]},{"color":[192,5,50]},{"color":[134,83,50]},{"color":[282,7,50]},{"color":[342,27,50]},{"color":[138,50,50]},{"color":[129,4,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	9593-58e327f4-87be-4bce-9468-e9086f5d190b	1523898401696	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[211,51,50]},{"color":[210,15,50]},{"color":[67,90,50]},{"color":[85,81,50]},{"color":[121,45,50]},{"color":[158,65,50]},{"color":[126,55,50]},{"color":[80,23,50]},{"color":[59,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,59,50]},{"color":[149,5,50]},{"color":[61,75,50]},{"color":[71,99,50]},{"color":[116,98,50]},{"color":[176,84,50]},{"color":[94,32,50]},{"color":[110,2,50]},{"color":[49,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,28,50]},{"color":[322,2,50]},{"color":[80,98,50]},{"color":[64,52,50]},{"color":[148,57,50]},{"color":[172,67,50]},{"color":[149,27,50]},{"color":[123,21,50]},{"color":[69,36,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9593-58e327f4-87be-4bce-9468-e9086f5d190b	1523898416472	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,27,50]},{"color":[144,38,50]},{"color":[18,18,50]},{"color":[28,22,50]},{"color":[288,81,50]},{"color":[342,1,50]},{"color":[269,38,50]},{"color":[299,50,50]},{"color":[68,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,74,50]},{"color":[353,97,50]},{"color":[88,16,50]},{"color":[338,64,50]},{"color":[287,8,50]},{"color":[155,65,50]},{"color":[12,10,50]},{"color":[160,78,50]},{"color":[9,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,20,50]},{"color":[192,99,50]},{"color":[243,29,50]},{"color":[193,44,50]},{"color":[53,59,50]},{"color":[292,20,50]},{"color":[92,99,50]},{"color":[59,48,50]},{"color":[296,59,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	9593-58e327f4-87be-4bce-9468-e9086f5d190b	1523898445860	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,85,50]},{"color":[161,1,50]},{"color":[313,31,50]},{"color":[59,17,50]},{"color":[283,87,50]},{"color":[124,96,50]},{"color":[226,36,50]},{"color":[324,77,50]},{"color":[5,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,62,50]},{"color":[65,18,50]},{"color":[263,47,50]},{"color":[159,34,50]},{"color":[270,45,50]},{"color":[86,64,50]},{"color":[246,59,50]},{"color":[326,34,50]},{"color":[18,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,66,50]},{"color":[165,17,50]},{"color":[248,24,50]},{"color":[166,11,50]},{"color":[243,60,50]},{"color":[124,64,50]},{"color":[267,53,50]},{"color":[296,42,50]},{"color":[352,85,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9593-58e327f4-87be-4bce-9468-e9086f5d190b	1523898464952	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,45,50]},{"color":[30,48,50]},{"color":[327,59,50]},{"color":[106,7,50]},{"color":[29,61,50]},{"color":[178,70,50]},{"color":[63,78,50]},{"color":[359,67,50]},{"color":[222,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[244,40,50]},{"color":[51,35,50]},{"color":[353,55,50]},{"color":[335,0,50]},{"color":[13,73,50]},{"color":[173,91,50]},{"color":[109,96,50]},{"color":[9,90,50]},{"color":[230,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[116,37,50]},{"color":[332,14,50]},{"color":[131,48,50]},{"color":[347,78,50]},{"color":[304,9,50]},{"color":[91,75,50]},{"color":[187,62,50]},{"color":[214,26,50]},{"color":[109,65,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9593-58e327f4-87be-4bce-9468-e9086f5d190b	1523898478581	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[44,67,50]},{"color":[124,79,50]},{"color":[198,71,50]},{"color":[193,48,50]},{"color":[34,32,50]},{"color":[356,0,50]},{"color":[265,73,50]},{"color":[176,35,50]},{"color":[220,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,21,50]},{"color":[30,7,50]},{"color":[151,85,50]},{"color":[275,42,50]},{"color":[50,88,50]},{"color":[7,27,50]},{"color":[117,60,50]},{"color":[231,33,50]},{"color":[10,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[317,38,50]},{"color":[59,26,50]},{"color":[346,12,50]},{"color":[52,33,50]},{"color":[155,52,50]},{"color":[254,81,50]},{"color":[144,21,50]},{"color":[96,4,50]},{"color":[358,99,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	9593-58e327f4-87be-4bce-9468-e9086f5d190b	1523898502145	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,42,50]},{"color":[176,15,50]},{"color":[118,17,50]},{"color":[321,77,50]},{"color":[136,8,50]},{"color":[341,29,50]},{"color":[24,19,50]},{"color":[327,84,50]},{"color":[332,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[236,6,50]},{"color":[346,75,50]},{"color":[286,93,50]},{"color":[58,45,50]},{"color":[236,66,50]},{"color":[258,33,50]},{"color":[304,95,50]},{"color":[111,23,50]},{"color":[189,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[111,46,50]},{"color":[46,37,50]},{"color":[168,73,50]},{"color":[175,55,50]},{"color":[183,46,50]},{"color":[206,1,50]},{"color":[213,45,50]},{"color":[260,91,50]},{"color":[147,62,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	9593-58e327f4-87be-4bce-9468-e9086f5d190b	1523898525483	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,15,50]},{"color":[8,15,50]},{"color":[343,62,50]},{"color":[154,92,50]},{"color":[77,33,50]},{"color":[304,17,50]},{"color":[277,54,50]},{"color":[302,5,50]},{"color":[35,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,9,50]},{"color":[272,2,50]},{"color":[334,30,50]},{"color":[146,38,50]},{"color":[142,48,50]},{"color":[276,29,50]},{"color":[222,91,50]},{"color":[17,4,50]},{"color":[33,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,11,50]},{"color":[103,2,50]},{"color":[314,31,50]},{"color":[158,42,50]},{"color":[130,75,50]},{"color":[324,7,50]},{"color":[234,29,50]},{"color":[35,8,50]},{"color":[26,58,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9593-58e327f4-87be-4bce-9468-e9086f5d190b	1523898536967	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,3,50]},{"color":[298,77,50]},{"color":[162,87,50]},{"color":[134,16,50]},{"color":[281,64,50]},{"color":[185,76,50]},{"color":[195,85,50]},{"color":[298,78,50]},{"color":[319,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,59,50]},{"color":[200,87,50]},{"color":[343,55,50]},{"color":[296,8,50]},{"color":[186,50,50]},{"color":[212,42,50]},{"color":[316,33,50]},{"color":[252,38,50]},{"color":[166,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,34,50]},{"color":[340,16,50]},{"color":[81,5,50]},{"color":[203,92,50]},{"color":[24,79,50]},{"color":[50,95,50]},{"color":[48,5,50]},{"color":[271,6,50]},{"color":[98,30,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	9593-58e327f4-87be-4bce-9468-e9086f5d190b	1523898577885	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[188,94,50]},{"color":[215,29,50]},{"color":[127,49,50]},{"color":[186,76,50]},{"color":[326,23,50]},{"color":[8,10,50]},{"color":[163,92,50]},{"color":[69,88,50]},{"color":[95,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,50,50]},{"color":[2,1,50]},{"color":[124,78,50]},{"color":[178,93,50]},{"color":[268,40,50]},{"color":[11,54,50]},{"color":[179,76,50]},{"color":[87,70,50]},{"color":[60,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,1,50]},{"color":[146,33,50]},{"color":[215,36,50]},{"color":[61,44,50]},{"color":[44,19,50]},{"color":[39,32,50]},{"color":[344,51,50]},{"color":[137,25,50]},{"color":[180,42,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9593-58e327f4-87be-4bce-9468-e9086f5d190b	1523898608489	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,59,50]},{"color":[36,88,50]},{"color":[174,14,50]},{"color":[86,24,50]},{"color":[342,56,50]},{"color":[37,73,50]},{"color":[317,20,50]},{"color":[113,73,50]},{"color":[335,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,57,50]},{"color":[115,74,50]},{"color":[61,92,50]},{"color":[231,91,50]},{"color":[124,85,50]},{"color":[333,43,50]},{"color":[147,22,50]},{"color":[215,3,50]},{"color":[163,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,56,50]},{"color":[98,36,50]},{"color":[63,66,50]},{"color":[228,56,50]},{"color":[150,92,50]},{"color":[279,32,50]},{"color":[74,32,50]},{"color":[187,30,50]},{"color":[125,47,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9593-58e327f4-87be-4bce-9468-e9086f5d190b	1523898654669	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,2,50]},{"color":[155,19,50]},{"color":[198,92,50]},{"color":[344,44,50]},{"color":[232,46,50]},{"color":[133,99,50]},{"color":[287,69,50]},{"color":[328,66,50]},{"color":[148,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,52,50]},{"color":[10,76,50]},{"color":[303,6,50]},{"color":[117,23,50]},{"color":[83,63,50]},{"color":[178,41,50]},{"color":[58,41,50]},{"color":[192,66,50]},{"color":[281,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,94,50]},{"color":[5,48,50]},{"color":[269,22,50]},{"color":[165,49,50]},{"color":[120,80,50]},{"color":[138,33,50]},{"color":[76,43,50]},{"color":[186,45,50]},{"color":[317,31,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9593-58e327f4-87be-4bce-9468-e9086f5d190b	1523898676154	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[243,73,50]},{"color":[148,72,50]},{"color":[291,44,50]},{"color":[39,39,50]},{"color":[298,95,50]},{"color":[46,97,50]},{"color":[312,69,50]},{"color":[280,55,50]},{"color":[264,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[320,97,50]},{"color":[318,19,50]},{"color":[164,89,50]},{"color":[19,4,50]},{"color":[0,5,50]},{"color":[115,2,50]},{"color":[45,67,50]},{"color":[47,40,50]},{"color":[345,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,37,50]},{"color":[77,33,50]},{"color":[316,19,50]},{"color":[32,69,50]},{"color":[285,36,50]},{"color":[41,39,50]},{"color":[301,21,50]},{"color":[306,49,50]},{"color":[287,73,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9593-58e327f4-87be-4bce-9468-e9086f5d190b	1523898722498	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,4,50]},{"color":[305,20,50]},{"color":[4,27,50]},{"color":[194,10,50]},{"color":[277,44,50]},{"color":[266,90,50]},{"color":[351,5,50]},{"color":[221,90,50]},{"color":[150,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,42,50]},{"color":[153,35,50]},{"color":[92,85,50]},{"color":[129,66,50]},{"color":[349,8,50]},{"color":[183,0,50]},{"color":[115,70,50]},{"color":[106,3,50]},{"color":[169,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,43,50]},{"color":[338,85,50]},{"color":[180,81,50]},{"color":[299,22,50]},{"color":[53,18,50]},{"color":[56,46,50]},{"color":[177,13,50]},{"color":[60,76,50]},{"color":[92,83,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	9593-58e327f4-87be-4bce-9468-e9086f5d190b	1523898768718	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,26,50]},{"color":[120,84,50]},{"color":[349,81,50]},{"color":[349,70,50]},{"color":[344,16,50]},{"color":[252,69,50]},{"color":[247,78,50]},{"color":[158,85,50]},{"color":[347,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,74,50]},{"color":[37,89,50]},{"color":[153,7,50]},{"color":[244,84,50]},{"color":[76,80,50]},{"color":[175,85,50]},{"color":[190,89,50]},{"color":[293,51,50]},{"color":[220,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,44,50]},{"color":[32,52,50]},{"color":[100,8,50]},{"color":[263,91,50]},{"color":[70,96,50]},{"color":[188,94,50]},{"color":[194,60,50]},{"color":[268,93,50]},{"color":[296,0,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9593-58e327f4-87be-4bce-9468-e9086f5d190b	1523898806257	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,30,50]},{"color":[103,67,50]},{"color":[280,33,50]},{"color":[121,65,50]},{"color":[148,84,50]},{"color":[269,2,50]},{"color":[352,90,50]},{"color":[259,39,50]},{"color":[91,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,95,50]},{"color":[6,87,50]},{"color":[11,64,50]},{"color":[178,99,50]},{"color":[45,68,50]},{"color":[172,88,50]},{"color":[68,14,50]},{"color":[339,19,50]},{"color":[299,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,53,50]},{"color":[155,53,50]},{"color":[336,52,50]},{"color":[141,56,50]},{"color":[87,96,50]},{"color":[262,18,50]},{"color":[353,50,50]},{"color":[276,45,50]},{"color":[117,50,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9593-58e327f4-87be-4bce-9468-e9086f5d190b	1523898846840	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,57,50]},{"color":[81,57,50]},{"color":[206,11,50]},{"color":[18,62,50]},{"color":[235,61,50]},{"color":[170,83,50]},{"color":[325,88,50]},{"color":[241,98,50]},{"color":[168,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,79,50]},{"color":[95,78,50]},{"color":[291,48,50]},{"color":[31,81,50]},{"color":[226,30,50]},{"color":[147,86,50]},{"color":[321,63,50]},{"color":[244,38,50]},{"color":[149,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,80,50]},{"color":[136,80,50]},{"color":[275,43,50]},{"color":[34,91,50]},{"color":[250,64,50]},{"color":[148,69,50]},{"color":[296,51,50]},{"color":[269,35,50]},{"color":[151,60,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
