eventType	type	gameid	time	roundNum	state
state	StateColorGrid	9521-b2e5b5a2-49e7-4668-b273-c2537fbaeb40	1523668704173	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,86,50]},{"color":[175,61,50]},{"color":[217,40,50]},{"color":[49,52,50]},{"color":[99,84,50]},{"color":[301,26,50]},{"color":[265,90,50]},{"color":[292,77,50]},{"color":[289,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[219,81,50]},{"color":[351,77,50]},{"color":[68,51,50]},{"color":[72,9,50]},{"color":[284,13,50]},{"color":[79,9,50]},{"color":[4,71,50]},{"color":[165,49,50]},{"color":[351,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,77,50]},{"color":[154,27,50]},{"color":[198,49,50]},{"color":[34,56,50]},{"color":[87,38,50]},{"color":[318,36,50]},{"color":[249,96,50]},{"color":[322,43,50]},{"color":[247,47,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9521-b2e5b5a2-49e7-4668-b273-c2537fbaeb40	1523668735794	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,36,50]},{"color":[161,0,50]},{"color":[229,32,50]},{"color":[45,51,50]},{"color":[210,63,50]},{"color":[109,55,50]},{"color":[285,49,50]},{"color":[240,52,50]},{"color":[288,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,11,50]},{"color":[223,8,50]},{"color":[250,78,50]},{"color":[86,24,50]},{"color":[231,39,50]},{"color":[103,89,50]},{"color":[247,41,50]},{"color":[280,28,50]},{"color":[251,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,70,50]},{"color":[107,97,50]},{"color":[294,37,50]},{"color":[23,6,50]},{"color":[162,71,50]},{"color":[168,22,50]},{"color":[336,23,50]},{"color":[46,38,50]},{"color":[185,0,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9521-b2e5b5a2-49e7-4668-b273-c2537fbaeb40	1523668762379	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[312,11,50]},{"color":[271,77,50]},{"color":[77,29,50]},{"color":[16,20,50]},{"color":[9,46,50]},{"color":[163,36,50]},{"color":[258,83,50]},{"color":[176,46,50]},{"color":[227,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,7,50]},{"color":[330,97,50]},{"color":[255,25,50]},{"color":[50,48,50]},{"color":[229,53,50]},{"color":[15,67,50]},{"color":[348,82,50]},{"color":[166,5,50]},{"color":[140,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,64,50]},{"color":[71,87,50]},{"color":[27,23,50]},{"color":[197,30,50]},{"color":[172,76,50]},{"color":[282,59,50]},{"color":[80,23,50]},{"color":[304,91,50]},{"color":[273,23,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	9521-b2e5b5a2-49e7-4668-b273-c2537fbaeb40	1523668795645	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,16,50]},{"color":[87,38,50]},{"color":[207,1,50]},{"color":[333,11,50]},{"color":[168,24,50]},{"color":[160,61,50]},{"color":[162,71,50]},{"color":[215,77,50]},{"color":[69,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,29,50]},{"color":[118,13,50]},{"color":[86,9,50]},{"color":[234,24,50]},{"color":[166,3,50]},{"color":[109,85,50]},{"color":[95,73,50]},{"color":[211,29,50]},{"color":[57,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[194,95,50]},{"color":[357,44,50]},{"color":[288,55,50]},{"color":[139,28,50]},{"color":[308,97,50]},{"color":[205,68,50]},{"color":[223,3,50]},{"color":[316,79,50]},{"color":[113,4,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9521-b2e5b5a2-49e7-4668-b273-c2537fbaeb40	1523668830566	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[358,85,50]},{"color":[49,84,50]},{"color":[71,79,50]},{"color":[101,67,50]},{"color":[188,77,50]},{"color":[200,72,50]},{"color":[127,39,50]},{"color":[269,33,50]},{"color":[292,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,43,50]},{"color":[99,35,50]},{"color":[303,6,50]},{"color":[243,83,50]},{"color":[246,23,50]},{"color":[21,50,50]},{"color":[279,72,50]},{"color":[138,67,50]},{"color":[193,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,85,50]},{"color":[202,80,50]},{"color":[188,19,50]},{"color":[264,1,50]},{"color":[67,2,50]},{"color":[278,76,50]},{"color":[337,12,50]},{"color":[65,10,50]},{"color":[114,80,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	9521-b2e5b5a2-49e7-4668-b273-c2537fbaeb40	1523668923147	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[229,67,50]},{"color":[151,82,50]},{"color":[177,38,50]},{"color":[252,79,50]},{"color":[157,14,50]},{"color":[189,97,50]},{"color":[338,15,50]},{"color":[313,19,50]},{"color":[39,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,16,50]},{"color":[169,77,50]},{"color":[194,24,50]},{"color":[287,80,50]},{"color":[143,5,50]},{"color":[181,35,50]},{"color":[339,73,50]},{"color":[327,4,50]},{"color":[318,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,38,50]},{"color":[160,59,50]},{"color":[157,20,50]},{"color":[269,92,50]},{"color":[104,17,50]},{"color":[178,59,50]},{"color":[321,43,50]},{"color":[279,16,50]},{"color":[82,3,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9521-b2e5b5a2-49e7-4668-b273-c2537fbaeb40	1523668951487	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,8,50]},{"color":[99,29,50]},{"color":[310,55,50]},{"color":[0,51,50]},{"color":[137,51,50]},{"color":[68,11,50]},{"color":[146,9,50]},{"color":[53,83,50]},{"color":[136,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,70,50]},{"color":[21,57,50]},{"color":[202,64,50]},{"color":[14,14,50]},{"color":[228,50,50]},{"color":[272,6,50]},{"color":[340,7,50]},{"color":[191,33,50]},{"color":[235,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,78,50]},{"color":[274,48,50]},{"color":[147,76,50]},{"color":[310,88,50]},{"color":[331,28,50]},{"color":[143,54,50]},{"color":[312,72,50]},{"color":[76,17,50]},{"color":[15,16,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	9521-b2e5b5a2-49e7-4668-b273-c2537fbaeb40	1523668970276	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[103,0,50]},{"color":[166,34,50]},{"color":[90,12,50]},{"color":[96,12,50]},{"color":[358,83,50]},{"color":[27,55,50]},{"color":[342,38,50]},{"color":[158,86,50]},{"color":[71,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,60,50]},{"color":[313,17,50]},{"color":[22,88,50]},{"color":[20,31,50]},{"color":[238,62,50]},{"color":[162,40,50]},{"color":[84,69,50]},{"color":[113,1,50]},{"color":[227,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,19,50]},{"color":[122,15,50]},{"color":[156,7,50]},{"color":[159,43,50]},{"color":[347,74,50]},{"color":[42,40,50]},{"color":[318,43,50]},{"color":[134,40,50]},{"color":[95,96,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9521-b2e5b5a2-49e7-4668-b273-c2537fbaeb40	1523668991001	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,36,50]},{"color":[325,64,50]},{"color":[301,27,50]},{"color":[93,57,50]},{"color":[25,36,50]},{"color":[16,72,50]},{"color":[342,63,50]},{"color":[208,97,50]},{"color":[324,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[349,45,50]},{"color":[225,21,50]},{"color":[58,84,50]},{"color":[216,2,50]},{"color":[208,66,50]},{"color":[70,96,50]},{"color":[71,42,50]},{"color":[313,17,50]},{"color":[52,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,61,50]},{"color":[204,23,50]},{"color":[58,54,50]},{"color":[207,32,50]},{"color":[219,80,50]},{"color":[113,78,50]},{"color":[96,93,50]},{"color":[264,20,50]},{"color":[31,6,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9521-b2e5b5a2-49e7-4668-b273-c2537fbaeb40	1523669010563	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,44,50]},{"color":[303,54,50]},{"color":[132,38,50]},{"color":[347,58,50]},{"color":[55,76,50]},{"color":[225,81,50]},{"color":[145,34,50]},{"color":[146,6,50]},{"color":[139,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,57,50]},{"color":[139,58,50]},{"color":[312,51,50]},{"color":[228,33,50]},{"color":[247,43,50]},{"color":[110,74,50]},{"color":[327,71,50]},{"color":[18,53,50]},{"color":[306,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[358,29,50]},{"color":[91,87,50]},{"color":[316,75,50]},{"color":[228,72,50]},{"color":[212,24,50]},{"color":[84,44,50]},{"color":[322,35,50]},{"color":[352,36,50]},{"color":[284,52,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9521-b2e5b5a2-49e7-4668-b273-c2537fbaeb40	1523669034608	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[165,49,50]},{"color":[311,42,50]},{"color":[215,28,50]},{"color":[160,7,50]},{"color":[280,19,50]},{"color":[146,40,50]},{"color":[45,65,50]},{"color":[226,8,50]},{"color":[28,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,30,50]},{"color":[343,61,50]},{"color":[232,24,50]},{"color":[41,6,50]},{"color":[270,65,50]},{"color":[70,42,50]},{"color":[50,19,50]},{"color":[267,33,50]},{"color":[21,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,73,50]},{"color":[267,8,50]},{"color":[65,75,50]},{"color":[303,63,50]},{"color":[147,86,50]},{"color":[326,36,50]},{"color":[340,76,50]},{"color":[165,41,50]},{"color":[237,81,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9521-b2e5b5a2-49e7-4668-b273-c2537fbaeb40	1523669070906	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,12,50]},{"color":[165,7,50]},{"color":[104,96,50]},{"color":[17,52,50]},{"color":[86,71,50]},{"color":[230,8,50]},{"color":[306,86,50]},{"color":[355,54,50]},{"color":[303,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,34,50]},{"color":[351,4,50]},{"color":[81,71,50]},{"color":[13,77,50]},{"color":[133,85,50]},{"color":[195,36,50]},{"color":[288,48,50]},{"color":[8,80,50]},{"color":[283,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,4,50]},{"color":[45,10,50]},{"color":[80,90,50]},{"color":[1,96,50]},{"color":[122,58,50]},{"color":[163,10,50]},{"color":[306,50,50]},{"color":[351,92,50]},{"color":[261,35,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9521-b2e5b5a2-49e7-4668-b273-c2537fbaeb40	1523669094740	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,36,50]},{"color":[41,49,50]},{"color":[97,18,50]},{"color":[220,84,50]},{"color":[38,20,50]},{"color":[100,22,50]},{"color":[56,90,50]},{"color":[349,38,50]},{"color":[140,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,20,50]},{"color":[40,96,50]},{"color":[158,3,50]},{"color":[281,41,50]},{"color":[48,23,50]},{"color":[102,14,50]},{"color":[86,83,50]},{"color":[288,8,50]},{"color":[87,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,68,50]},{"color":[54,44,50]},{"color":[170,26,50]},{"color":[235,64,50]},{"color":[92,0,50]},{"color":[49,30,50]},{"color":[57,61,50]},{"color":[345,18,50]},{"color":[106,95,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9521-b2e5b5a2-49e7-4668-b273-c2537fbaeb40	1523669132711	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[12,72,50]},{"color":[252,59,50]},{"color":[213,37,50]},{"color":[355,32,50]},{"color":[298,87,50]},{"color":[116,88,50]},{"color":[196,45,50]},{"color":[303,33,50]},{"color":[45,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,29,50]},{"color":[208,46,50]},{"color":[154,64,50]},{"color":[173,65,50]},{"color":[141,85,50]},{"color":[64,37,50]},{"color":[105,69,50]},{"color":[98,41,50]},{"color":[262,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[188,30,50]},{"color":[15,59,50]},{"color":[277,17,50]},{"color":[257,7,50]},{"color":[228,94,50]},{"color":[217,91,50]},{"color":[313,25,50]},{"color":[71,90,50]},{"color":[4,61,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	9521-b2e5b5a2-49e7-4668-b273-c2537fbaeb40	1523669151168	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,15,50]},{"color":[24,55,50]},{"color":[114,5,50]},{"color":[39,5,50]},{"color":[74,40,50]},{"color":[347,13,50]},{"color":[263,44,50]},{"color":[113,72,50]},{"color":[223,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,15,50]},{"color":[37,18,50]},{"color":[173,37,50]},{"color":[23,19,50]},{"color":[111,82,50]},{"color":[30,14,50]},{"color":[238,52,50]},{"color":[79,96,50]},{"color":[248,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[214,34,50]},{"color":[38,70,50]},{"color":[182,23,50]},{"color":[65,10,50]},{"color":[82,97,50]},{"color":[187,0,50]},{"color":[226,18,50]},{"color":[149,76,50]},{"color":[279,71,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9521-b2e5b5a2-49e7-4668-b273-c2537fbaeb40	1523669168102	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[161,35,50]},{"color":[257,78,50]},{"color":[324,75,50]},{"color":[48,78,50]},{"color":[307,10,50]},{"color":[10,98,50]},{"color":[122,95,50]},{"color":[25,1,50]},{"color":[51,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[222,3,50]},{"color":[317,15,50]},{"color":[86,0,50]},{"color":[10,40,50]},{"color":[278,74,50]},{"color":[141,70,50]},{"color":[14,29,50]},{"color":[194,81,50]},{"color":[253,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,65,50]},{"color":[99,81,50]},{"color":[65,29,50]},{"color":[217,73,50]},{"color":[141,67,50]},{"color":[331,85,50]},{"color":[250,26,50]},{"color":[19,68,50]},{"color":[59,94,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	9521-b2e5b5a2-49e7-4668-b273-c2537fbaeb40	1523669216054	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[41,58,50]},{"color":[317,62,50]},{"color":[261,6,50]},{"color":[121,43,50]},{"color":[285,95,50]},{"color":[292,43,50]},{"color":[329,71,50]},{"color":[28,22,50]},{"color":[26,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,99,50]},{"color":[317,81,50]},{"color":[221,16,50]},{"color":[147,45,50]},{"color":[254,51,50]},{"color":[310,87,50]},{"color":[309,54,50]},{"color":[40,19,50]},{"color":[6,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,75,50]},{"color":[280,69,50]},{"color":[320,12,50]},{"color":[134,25,50]},{"color":[281,72,50]},{"color":[281,52,50]},{"color":[338,47,50]},{"color":[339,4,50]},{"color":[8,25,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
