eventType	type	gameid	time	roundNum	state
state	StateColorGrid	2069-8261d590-bb07-4ddb-bf66-c7d232ba337f	1523989310299	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,96,50]},{"color":[162,88,50]},{"color":[288,75,50]},{"color":[111,46,50]},{"color":[87,74,50]},{"color":[54,52,50]},{"color":[35,85,50]},{"color":[290,85,50]},{"color":[323,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,55,50]},{"color":[92,72,50]},{"color":[302,24,50]},{"color":[61,32,50]},{"color":[86,37,50]},{"color":[39,47,50]},{"color":[46,74,50]},{"color":[199,5,50]},{"color":[172,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,18,50]},{"color":[336,49,50]},{"color":[25,86,50]},{"color":[339,68,50]},{"color":[201,50,50]},{"color":[32,2,50]},{"color":[218,58,50]},{"color":[208,72,50]},{"color":[169,83,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2069-8261d590-bb07-4ddb-bf66-c7d232ba337f	1523989338777	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,5,50]},{"color":[198,99,50]},{"color":[16,65,50]},{"color":[51,24,50]},{"color":[59,26,50]},{"color":[59,6,50]},{"color":[225,35,50]},{"color":[217,57,50]},{"color":[356,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,27,50]},{"color":[190,42,50]},{"color":[16,91,50]},{"color":[134,18,50]},{"color":[116,30,50]},{"color":[113,12,50]},{"color":[248,7,50]},{"color":[204,99,50]},{"color":[17,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[296,45,50]},{"color":[353,43,50]},{"color":[255,55,50]},{"color":[244,82,50]},{"color":[257,99,50]},{"color":[70,65,50]},{"color":[115,75,50]},{"color":[348,67,50]},{"color":[293,79,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2069-8261d590-bb07-4ddb-bf66-c7d232ba337f	1523989361729	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,14,50]},{"color":[132,94,50]},{"color":[214,76,50]},{"color":[325,83,50]},{"color":[140,60,50]},{"color":[98,61,50]},{"color":[118,20,50]},{"color":[312,79,50]},{"color":[64,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[207,99,50]},{"color":[231,93,50]},{"color":[332,27,50]},{"color":[215,3,50]},{"color":[171,39,50]},{"color":[181,24,50]},{"color":[2,32,50]},{"color":[44,2,50]},{"color":[235,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,50,50]},{"color":[23,53,50]},{"color":[4,71,50]},{"color":[280,81,50]},{"color":[315,0,50]},{"color":[221,64,50]},{"color":[77,87,50]},{"color":[73,57,50]},{"color":[102,39,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	2069-8261d590-bb07-4ddb-bf66-c7d232ba337f	1523989379448	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,85,50]},{"color":[309,13,50]},{"color":[250,81,50]},{"color":[204,31,50]},{"color":[217,46,50]},{"color":[273,70,50]},{"color":[31,34,50]},{"color":[115,98,50]},{"color":[39,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,37,50]},{"color":[158,85,50]},{"color":[95,60,50]},{"color":[298,12,50]},{"color":[76,35,50]},{"color":[149,26,50]},{"color":[188,45,50]},{"color":[244,24,50]},{"color":[46,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[329,70,50]},{"color":[205,36,50]},{"color":[277,26,50]},{"color":[252,59,50]},{"color":[194,4,50]},{"color":[187,95,50]},{"color":[248,59,50]},{"color":[318,52,50]},{"color":[258,65,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	2069-8261d590-bb07-4ddb-bf66-c7d232ba337f	1523989396778	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,53,50]},{"color":[176,39,50]},{"color":[43,37,50]},{"color":[346,53,50]},{"color":[329,48,50]},{"color":[128,57,50]},{"color":[102,75,50]},{"color":[337,94,50]},{"color":[160,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,50,50]},{"color":[5,0,50]},{"color":[259,27,50]},{"color":[350,9,50]},{"color":[194,0,50]},{"color":[256,91,50]},{"color":[198,60,50]},{"color":[185,83,50]},{"color":[268,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,4,50]},{"color":[71,36,50]},{"color":[317,94,50]},{"color":[207,14,50]},{"color":[133,85,50]},{"color":[192,15,50]},{"color":[130,2,50]},{"color":[139,34,50]},{"color":[53,82,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	2069-8261d590-bb07-4ddb-bf66-c7d232ba337f	1523989423427	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[4,37,50]},{"color":[99,92,50]},{"color":[50,44,50]},{"color":[48,87,50]},{"color":[187,35,50]},{"color":[326,51,50]},{"color":[260,61,50]},{"color":[166,73,50]},{"color":[301,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[241,51,50]},{"color":[158,20,50]},{"color":[337,79,50]},{"color":[163,64,50]},{"color":[140,25,50]},{"color":[210,15,50]},{"color":[343,79,50]},{"color":[46,94,50]},{"color":[73,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[165,5,50]},{"color":[271,76,50]},{"color":[252,69,50]},{"color":[95,20,50]},{"color":[100,61,50]},{"color":[44,23,50]},{"color":[64,77,50]},{"color":[299,84,50]},{"color":[203,30,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	2069-8261d590-bb07-4ddb-bf66-c7d232ba337f	1523989440489	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[207,92,50]},{"color":[108,78,50]},{"color":[33,60,50]},{"color":[136,27,50]},{"color":[66,41,50]},{"color":[86,44,50]},{"color":[159,98,50]},{"color":[201,80,50]},{"color":[246,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,9,50]},{"color":[190,14,50]},{"color":[207,92,50]},{"color":[203,41,50]},{"color":[278,19,50]},{"color":[30,42,50]},{"color":[298,11,50]},{"color":[128,39,50]},{"color":[58,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[243,68,50]},{"color":[241,96,50]},{"color":[255,2,50]},{"color":[346,81,50]},{"color":[168,78,50]},{"color":[222,25,50]},{"color":[108,6,50]},{"color":[57,43,50]},{"color":[277,52,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	2069-8261d590-bb07-4ddb-bf66-c7d232ba337f	1523989467008	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[0,1,50]},{"color":[96,93,50]},{"color":[176,42,50]},{"color":[212,13,50]},{"color":[33,50,50]},{"color":[275,79,50]},{"color":[342,75,50]},{"color":[71,11,50]},{"color":[113,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[257,65,50]},{"color":[177,90,50]},{"color":[6,60,50]},{"color":[173,36,50]},{"color":[58,0,50]},{"color":[74,89,50]},{"color":[88,86,50]},{"color":[239,58,50]},{"color":[311,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[234,18,50]},{"color":[66,56,50]},{"color":[189,77,50]},{"color":[278,46,50]},{"color":[19,47,50]},{"color":[250,74,50]},{"color":[351,53,50]},{"color":[26,7,50]},{"color":[62,14,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2069-8261d590-bb07-4ddb-bf66-c7d232ba337f	1523989494927	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[207,32,50]},{"color":[146,52,50]},{"color":[45,3,50]},{"color":[296,33,50]},{"color":[290,63,50]},{"color":[158,91,50]},{"color":[76,86,50]},{"color":[352,59,50]},{"color":[198,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,74,50]},{"color":[102,79,50]},{"color":[273,5,50]},{"color":[199,4,50]},{"color":[196,3,50]},{"color":[84,79,50]},{"color":[71,41,50]},{"color":[3,77,50]},{"color":[187,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[222,92,50]},{"color":[88,62,50]},{"color":[336,14,50]},{"color":[336,9,50]},{"color":[262,27,50]},{"color":[125,86,50]},{"color":[107,79,50]},{"color":[12,38,50]},{"color":[195,65,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	2069-8261d590-bb07-4ddb-bf66-c7d232ba337f	1523989510301	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,22,50]},{"color":[87,61,50]},{"color":[323,80,50]},{"color":[37,84,50]},{"color":[169,31,50]},{"color":[257,62,50]},{"color":[121,36,50]},{"color":[198,94,50]},{"color":[208,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,50,50]},{"color":[108,73,50]},{"color":[348,21,50]},{"color":[28,82,50]},{"color":[143,56,50]},{"color":[285,65,50]},{"color":[86,15,50]},{"color":[190,44,50]},{"color":[66,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[346,72,50]},{"color":[164,56,50]},{"color":[213,85,50]},{"color":[303,59,50]},{"color":[237,99,50]},{"color":[117,29,50]},{"color":[298,63,50]},{"color":[286,98,50]},{"color":[80,54,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2069-8261d590-bb07-4ddb-bf66-c7d232ba337f	1523989563248	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[311,3,50]},{"color":[280,83,50]},{"color":[262,13,50]},{"color":[354,96,50]},{"color":[145,30,50]},{"color":[253,23,50]},{"color":[302,58,50]},{"color":[147,29,50]},{"color":[242,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[61,5,50]},{"color":[196,17,50]},{"color":[14,17,50]},{"color":[2,49,50]},{"color":[96,18,50]},{"color":[287,70,50]},{"color":[261,32,50]},{"color":[160,45,50]},{"color":[281,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,8,50]},{"color":[220,89,50]},{"color":[19,2,50]},{"color":[13,58,50]},{"color":[137,14,50]},{"color":[316,23,50]},{"color":[310,35,50]},{"color":[74,24,50]},{"color":[264,89,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	2069-8261d590-bb07-4ddb-bf66-c7d232ba337f	1523989585078	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,7,50]},{"color":[0,67,50]},{"color":[188,45,50]},{"color":[235,15,50]},{"color":[70,91,50]},{"color":[168,37,50]},{"color":[36,98,50]},{"color":[54,89,50]},{"color":[337,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,3,50]},{"color":[17,79,50]},{"color":[149,17,50]},{"color":[322,18,50]},{"color":[84,45,50]},{"color":[143,64,50]},{"color":[21,92,50]},{"color":[48,69,50]},{"color":[320,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[61,1,50]},{"color":[5,32,50]},{"color":[182,28,50]},{"color":[289,5,50]},{"color":[131,93,50]},{"color":[174,73,50]},{"color":[24,76,50]},{"color":[70,36,50]},{"color":[326,90,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	2069-8261d590-bb07-4ddb-bf66-c7d232ba337f	1523989612898	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[62,70,50]},{"color":[120,52,50]},{"color":[350,30,50]},{"color":[252,38,50]},{"color":[330,71,50]},{"color":[71,94,50]},{"color":[278,37,50]},{"color":[39,10,50]},{"color":[304,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,73,50]},{"color":[99,29,50]},{"color":[293,34,50]},{"color":[231,96,50]},{"color":[318,80,50]},{"color":[93,72,50]},{"color":[234,86,50]},{"color":[38,18,50]},{"color":[272,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[176,54,50]},{"color":[349,57,50]},{"color":[97,87,50]},{"color":[122,63,50]},{"color":[50,61,50]},{"color":[177,6,50]},{"color":[332,76,50]},{"color":[186,80,50]},{"color":[92,59,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2069-8261d590-bb07-4ddb-bf66-c7d232ba337f	1523989663119	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[194,17,50]},{"color":[117,61,50]},{"color":[32,17,50]},{"color":[247,95,50]},{"color":[224,64,50]},{"color":[187,34,50]},{"color":[136,47,50]},{"color":[152,30,50]},{"color":[20,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,14,50]},{"color":[151,75,50]},{"color":[57,34,50]},{"color":[229,49,50]},{"color":[217,14,50]},{"color":[166,4,50]},{"color":[163,80,50]},{"color":[95,33,50]},{"color":[228,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,20,50]},{"color":[78,85,50]},{"color":[37,45,50]},{"color":[257,60,50]},{"color":[218,53,50]},{"color":[142,19,50]},{"color":[144,41,50]},{"color":[112,52,50]},{"color":[38,26,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	2069-8261d590-bb07-4ddb-bf66-c7d232ba337f	1523989701389	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[205,39,50]},{"color":[42,21,50]},{"color":[142,57,50]},{"color":[126,64,50]},{"color":[197,36,50]},{"color":[117,7,50]},{"color":[87,39,50]},{"color":[317,19,50]},{"color":[159,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,55,50]},{"color":[33,51,50]},{"color":[148,44,50]},{"color":[91,36,50]},{"color":[190,39,50]},{"color":[86,22,50]},{"color":[110,30,50]},{"color":[293,18,50]},{"color":[62,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,50,50]},{"color":[305,50,50]},{"color":[263,34,50]},{"color":[175,94,50]},{"color":[49,64,50]},{"color":[337,64,50]},{"color":[175,31,50]},{"color":[58,61,50]},{"color":[137,57,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2069-8261d590-bb07-4ddb-bf66-c7d232ba337f	1523989714125	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,98,50]},{"color":[287,38,50]},{"color":[105,54,50]},{"color":[18,3,50]},{"color":[228,16,50]},{"color":[175,19,50]},{"color":[246,25,50]},{"color":[159,93,50]},{"color":[164,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,40,50]},{"color":[301,68,50]},{"color":[163,87,50]},{"color":[131,8,50]},{"color":[216,25,50]},{"color":[195,54,50]},{"color":[202,18,50]},{"color":[171,76,50]},{"color":[128,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,62,50]},{"color":[287,74,50]},{"color":[127,47,50]},{"color":[212,3,50]},{"color":[214,95,50]},{"color":[182,50,50]},{"color":[220,55,50]},{"color":[161,79,50]},{"color":[173,50,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	2069-8261d590-bb07-4ddb-bf66-c7d232ba337f	1523989795930	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[21,44,50]},{"color":[336,34,50]},{"color":[167,94,50]},{"color":[314,0,50]},{"color":[9,39,50]},{"color":[196,13,50]},{"color":[136,1,50]},{"color":[196,33,50]},{"color":[108,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[10,67,50]},{"color":[304,49,50]},{"color":[163,79,50]},{"color":[190,16,50]},{"color":[359,41,50]},{"color":[346,2,50]},{"color":[205,22,50]},{"color":[206,43,50]},{"color":[124,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,11,50]},{"color":[149,18,50]},{"color":[335,2,50]},{"color":[231,55,50]},{"color":[181,94,50]},{"color":[320,45,50]},{"color":[79,94,50]},{"color":[52,59,50]},{"color":[333,47,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
