eventType	type	gameid	time	roundNum	state
state	StateColorGrid	7258-7f97f685-2951-4f40-b6ee-de1020600a8d	1523926350558	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,21,50]},{"color":[270,51,50]},{"color":[58,20,50]},{"color":[257,38,50]},{"color":[298,4,50]},{"color":[223,26,50]},{"color":[329,33,50]},{"color":[9,36,50]},{"color":[240,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[50,51,50]},{"color":[61,19,50]},{"color":[228,68,50]},{"color":[139,37,50]},{"color":[179,43,50]},{"color":[315,70,50]},{"color":[224,23,50]},{"color":[273,43,50]},{"color":[80,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,49,50]},{"color":[307,87,50]},{"color":[205,78,50]},{"color":[85,83,50]},{"color":[334,37,50]},{"color":[60,36,50]},{"color":[188,58,50]},{"color":[165,16,50]},{"color":[3,51,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	7258-7f97f685-2951-4f40-b6ee-de1020600a8d	1523926367488	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,37,50]},{"color":[317,56,50]},{"color":[265,53,50]},{"color":[171,63,50]},{"color":[62,37,50]},{"color":[5,8,50]},{"color":[101,60,50]},{"color":[153,79,50]},{"color":[297,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,25,50]},{"color":[338,48,50]},{"color":[287,95,50]},{"color":[179,63,50]},{"color":[41,79,50]},{"color":[60,5,50]},{"color":[73,47,50]},{"color":[84,43,50]},{"color":[314,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,32,50]},{"color":[321,78,50]},{"color":[266,78,50]},{"color":[179,99,50]},{"color":[47,56,50]},{"color":[139,5,50]},{"color":[133,23,50]},{"color":[100,97,50]},{"color":[275,38,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7258-7f97f685-2951-4f40-b6ee-de1020600a8d	1523926410958	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[21,10,50]},{"color":[324,37,50]},{"color":[251,87,50]},{"color":[150,51,50]},{"color":[66,47,50]},{"color":[21,16,50]},{"color":[1,22,50]},{"color":[44,89,50]},{"color":[344,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,8,50]},{"color":[303,49,50]},{"color":[223,70,50]},{"color":[113,33,50]},{"color":[105,58,50]},{"color":[22,32,50]},{"color":[329,41,50]},{"color":[41,59,50]},{"color":[335,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,1,50]},{"color":[333,68,50]},{"color":[231,71,50]},{"color":[112,82,50]},{"color":[102,20,50]},{"color":[1,20,50]},{"color":[327,18,50]},{"color":[55,35,50]},{"color":[341,54,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7258-7f97f685-2951-4f40-b6ee-de1020600a8d	1523926470669	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[30,4,50]},{"color":[291,69,50]},{"color":[258,47,50]},{"color":[6,14,50]},{"color":[337,80,50]},{"color":[276,35,50]},{"color":[184,4,50]},{"color":[166,15,50]},{"color":[187,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,91,50]},{"color":[163,61,50]},{"color":[192,13,50]},{"color":[121,30,50]},{"color":[298,26,50]},{"color":[209,74,50]},{"color":[57,28,50]},{"color":[226,79,50]},{"color":[14,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,88,50]},{"color":[341,43,50]},{"color":[329,63,50]},{"color":[193,11,50]},{"color":[96,1,50]},{"color":[6,33,50]},{"color":[164,72,50]},{"color":[313,30,50]},{"color":[8,12,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	7258-7f97f685-2951-4f40-b6ee-de1020600a8d	1523926487670	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[50,11,50]},{"color":[24,42,50]},{"color":[167,96,50]},{"color":[295,3,50]},{"color":[37,17,50]},{"color":[303,91,50]},{"color":[94,10,50]},{"color":[79,15,50]},{"color":[101,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,79,50]},{"color":[159,39,50]},{"color":[185,74,50]},{"color":[129,18,50]},{"color":[205,46,50]},{"color":[107,21,50]},{"color":[2,19,50]},{"color":[162,71,50]},{"color":[4,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,41,50]},{"color":[261,23,50]},{"color":[76,67,50]},{"color":[73,82,50]},{"color":[342,95,50]},{"color":[202,41,50]},{"color":[197,25,50]},{"color":[113,97,50]},{"color":[155,89,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	7258-7f97f685-2951-4f40-b6ee-de1020600a8d	1523926526552	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,38,50]},{"color":[228,62,50]},{"color":[216,92,50]},{"color":[177,99,50]},{"color":[341,77,50]},{"color":[168,86,50]},{"color":[350,66,50]},{"color":[18,64,50]},{"color":[69,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,24,50]},{"color":[49,93,50]},{"color":[151,48,50]},{"color":[315,6,50]},{"color":[215,34,50]},{"color":[21,55,50]},{"color":[241,58,50]},{"color":[127,37,50]},{"color":[164,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,51,50]},{"color":[64,50,50]},{"color":[105,16,50]},{"color":[356,26,50]},{"color":[311,3,50]},{"color":[358,97,50]},{"color":[223,87,50]},{"color":[87,72,50]},{"color":[208,11,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7258-7f97f685-2951-4f40-b6ee-de1020600a8d	1523926552519	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,67,50]},{"color":[352,16,50]},{"color":[16,11,50]},{"color":[117,20,50]},{"color":[356,36,50]},{"color":[10,92,50]},{"color":[305,50,50]},{"color":[166,42,50]},{"color":[31,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[252,66,50]},{"color":[63,43,50]},{"color":[297,76,50]},{"color":[186,69,50]},{"color":[145,52,50]},{"color":[278,63,50]},{"color":[216,33,50]},{"color":[42,78,50]},{"color":[133,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,14,50]},{"color":[180,62,50]},{"color":[255,71,50]},{"color":[20,78,50]},{"color":[41,32,50]},{"color":[185,36,50]},{"color":[18,14,50]},{"color":[280,34,50]},{"color":[353,37,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	7258-7f97f685-2951-4f40-b6ee-de1020600a8d	1523926576910	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,60,50]},{"color":[254,84,50]},{"color":[43,1,50]},{"color":[38,87,50]},{"color":[273,56,50]},{"color":[326,97,50]},{"color":[311,83,50]},{"color":[306,86,50]},{"color":[143,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,15,50]},{"color":[346,90,50]},{"color":[260,26,50]},{"color":[239,42,50]},{"color":[184,15,50]},{"color":[244,18,50]},{"color":[26,40,50]},{"color":[174,34,50]},{"color":[255,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,76,50]},{"color":[180,96,50]},{"color":[123,81,50]},{"color":[186,4,50]},{"color":[257,12,50]},{"color":[188,73,50]},{"color":[228,7,50]},{"color":[243,26,50]},{"color":[280,15,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	7258-7f97f685-2951-4f40-b6ee-de1020600a8d	1523926624463	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,45,50]},{"color":[297,2,50]},{"color":[62,48,50]},{"color":[258,91,50]},{"color":[36,28,50]},{"color":[76,51,50]},{"color":[125,15,50]},{"color":[315,8,50]},{"color":[114,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,84,50]},{"color":[18,40,50]},{"color":[234,55,50]},{"color":[324,4,50]},{"color":[204,12,50]},{"color":[199,21,50]},{"color":[70,68,50]},{"color":[99,94,50]},{"color":[247,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[82,0,50]},{"color":[96,19,50]},{"color":[322,78,50]},{"color":[353,55,50]},{"color":[94,43,50]},{"color":[161,43,50]},{"color":[308,94,50]},{"color":[15,76,50]},{"color":[206,96,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	7258-7f97f685-2951-4f40-b6ee-de1020600a8d	1523926653402	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,49,50]},{"color":[56,43,50]},{"color":[8,71,50]},{"color":[345,90,50]},{"color":[270,96,50]},{"color":[211,82,50]},{"color":[121,91,50]},{"color":[1,17,50]},{"color":[241,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,9,50]},{"color":[15,30,50]},{"color":[315,15,50]},{"color":[122,42,50]},{"color":[213,6,50]},{"color":[288,45,50]},{"color":[208,83,50]},{"color":[98,34,50]},{"color":[274,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,11,50]},{"color":[181,37,50]},{"color":[241,59,50]},{"color":[274,95,50]},{"color":[199,94,50]},{"color":[134,3,50]},{"color":[303,36,50]},{"color":[263,93,50]},{"color":[116,42,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	7258-7f97f685-2951-4f40-b6ee-de1020600a8d	1523926746776	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,92,50]},{"color":[116,3,50]},{"color":[239,71,50]},{"color":[196,53,50]},{"color":[168,76,50]},{"color":[38,59,50]},{"color":[205,36,50]},{"color":[337,64,50]},{"color":[13,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,45,50]},{"color":[75,73,50]},{"color":[165,49,50]},{"color":[267,7,50]},{"color":[77,43,50]},{"color":[200,22,50]},{"color":[326,22,50]},{"color":[67,41,50]},{"color":[286,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,84,50]},{"color":[88,57,50]},{"color":[170,82,50]},{"color":[52,6,50]},{"color":[52,71,50]},{"color":[197,57,50]},{"color":[339,88,50]},{"color":[44,80,50]},{"color":[269,50,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7258-7f97f685-2951-4f40-b6ee-de1020600a8d	1523926803574	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,74,50]},{"color":[50,57,50]},{"color":[322,96,50]},{"color":[183,78,50]},{"color":[330,72,50]},{"color":[91,96,50]},{"color":[268,90,50]},{"color":[326,82,50]},{"color":[141,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,18,50]},{"color":[112,7,50]},{"color":[16,53,50]},{"color":[250,44,50]},{"color":[192,55,50]},{"color":[264,15,50]},{"color":[78,53,50]},{"color":[170,80,50]},{"color":[336,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,46,50]},{"color":[57,86,50]},{"color":[317,17,50]},{"color":[163,73,50]},{"color":[346,77,50]},{"color":[127,62,50]},{"color":[274,40,50]},{"color":[324,64,50]},{"color":[102,77,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7258-7f97f685-2951-4f40-b6ee-de1020600a8d	1523926852009	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,20,50]},{"color":[210,13,50]},{"color":[72,40,50]},{"color":[31,9,50]},{"color":[261,72,50]},{"color":[221,66,50]},{"color":[33,10,50]},{"color":[163,10,50]},{"color":[303,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[92,1,50]},{"color":[211,98,50]},{"color":[134,28,50]},{"color":[12,29,50]},{"color":[281,46,50]},{"color":[250,27,50]},{"color":[142,4,50]},{"color":[89,26,50]},{"color":[346,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,86,50]},{"color":[341,79,50]},{"color":[32,89,50]},{"color":[120,14,50]},{"color":[178,35,50]},{"color":[325,46,50]},{"color":[229,87,50]},{"color":[5,87,50]},{"color":[177,64,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7258-7f97f685-2951-4f40-b6ee-de1020600a8d	1523926884829	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[82,32,50]},{"color":[50,69,50]},{"color":[160,98,50]},{"color":[129,29,50]},{"color":[242,62,50]},{"color":[304,12,50]},{"color":[25,29,50]},{"color":[344,48,50]},{"color":[254,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,92,50]},{"color":[122,30,50]},{"color":[359,60,50]},{"color":[11,67,50]},{"color":[299,55,50]},{"color":[280,70,50]},{"color":[129,70,50]},{"color":[153,38,50]},{"color":[173,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[314,55,50]},{"color":[0,64,50]},{"color":[40,6,50]},{"color":[33,27,50]},{"color":[6,8,50]},{"color":[189,72,50]},{"color":[350,38,50]},{"color":[204,25,50]},{"color":[49,53,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	7258-7f97f685-2951-4f40-b6ee-de1020600a8d	1523926918713	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,33,50]},{"color":[96,69,50]},{"color":[246,16,50]},{"color":[83,4,50]},{"color":[70,94,50]},{"color":[163,56,50]},{"color":[82,99,50]},{"color":[204,92,50]},{"color":[150,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[295,98,50]},{"color":[253,34,50]},{"color":[272,96,50]},{"color":[335,77,50]},{"color":[236,33,50]},{"color":[134,97,50]},{"color":[170,14,50]},{"color":[50,26,50]},{"color":[303,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[123,18,50]},{"color":[204,54,50]},{"color":[335,85,50]},{"color":[176,62,50]},{"color":[75,27,50]},{"color":[179,12,50]},{"color":[13,46,50]},{"color":[240,0,50]},{"color":[94,43,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	7258-7f97f685-2951-4f40-b6ee-de1020600a8d	1523926985281	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,36,50]},{"color":[280,52,50]},{"color":[179,43,50]},{"color":[198,7,50]},{"color":[15,12,50]},{"color":[245,22,50]},{"color":[233,55,50]},{"color":[11,59,50]},{"color":[213,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[226,59,50]},{"color":[297,57,50]},{"color":[184,53,50]},{"color":[312,76,50]},{"color":[279,9,50]},{"color":[251,51,50]},{"color":[269,43,50]},{"color":[6,95,50]},{"color":[207,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,88,50]},{"color":[299,13,50]},{"color":[189,95,50]},{"color":[301,46,50]},{"color":[347,18,50]},{"color":[267,46,50]},{"color":[220,35,50]},{"color":[359,43,50]},{"color":[221,21,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7258-7f97f685-2951-4f40-b6ee-de1020600a8d	1523927096066	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,33,50]},{"color":[304,55,50]},{"color":[246,39,50]},{"color":[205,5,50]},{"color":[263,7,50]},{"color":[357,56,50]},{"color":[245,10,50]},{"color":[294,74,50]},{"color":[160,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,93,50]},{"color":[69,96,50]},{"color":[103,9,50]},{"color":[99,56,50]},{"color":[355,61,50]},{"color":[41,97,50]},{"color":[65,68,50]},{"color":[29,67,50]},{"color":[58,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,24,50]},{"color":[257,44,50]},{"color":[280,16,50]},{"color":[80,6,50]},{"color":[217,18,50]},{"color":[6,47,50]},{"color":[210,41,50]},{"color":[331,30,50]},{"color":[168,61,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
