eventType	type	gameid	time	roundNum	state
state	StateColorGrid	1579-224e0c88-c357-4052-81ae-e7856a45cfc2	1523726769182	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[302,91,50]},{"color":[329,69,50]},{"color":[198,23,50]},{"color":[1,94,50]},{"color":[198,53,50]},{"color":[101,81,50]},{"color":[336,0,50]},{"color":[268,6,50]},{"color":[228,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[214,76,50]},{"color":[298,9,50]},{"color":[271,17,50]},{"color":[46,22,50]},{"color":[59,87,50]},{"color":[166,48,50]},{"color":[103,22,50]},{"color":[289,46,50]},{"color":[202,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,73,50]},{"color":[200,14,50]},{"color":[231,99,50]},{"color":[195,75,50]},{"color":[315,67,50]},{"color":[315,68,50]},{"color":[207,60,50]},{"color":[31,20,50]},{"color":[350,76,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	1579-224e0c88-c357-4052-81ae-e7856a45cfc2	1523726832962	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,10,50]},{"color":[23,92,50]},{"color":[74,24,50]},{"color":[168,27,50]},{"color":[148,59,50]},{"color":[235,82,50]},{"color":[301,12,50]},{"color":[45,86,50]},{"color":[86,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[358,3,50]},{"color":[6,51,50]},{"color":[149,32,50]},{"color":[154,34,50]},{"color":[157,32,50]},{"color":[223,86,50]},{"color":[220,0,50]},{"color":[41,54,50]},{"color":[115,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,6,50]},{"color":[13,63,50]},{"color":[123,43,50]},{"color":[169,40,50]},{"color":[173,77,50]},{"color":[270,91,50]},{"color":[18,19,50]},{"color":[32,73,50]},{"color":[85,66,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	1579-224e0c88-c357-4052-81ae-e7856a45cfc2	1523726876248	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,64,50]},{"color":[173,66,50]},{"color":[288,70,50]},{"color":[64,18,50]},{"color":[320,64,50]},{"color":[148,18,50]},{"color":[27,51,50]},{"color":[267,50,50]},{"color":[66,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,56,50]},{"color":[311,90,50]},{"color":[14,66,50]},{"color":[206,38,50]},{"color":[32,40,50]},{"color":[315,1,50]},{"color":[116,99,50]},{"color":[5,71,50]},{"color":[31,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,59,50]},{"color":[218,61,50]},{"color":[168,74,50]},{"color":[147,82,50]},{"color":[351,3,50]},{"color":[263,60,50]},{"color":[303,19,50]},{"color":[60,42,50]},{"color":[275,90,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	1579-224e0c88-c357-4052-81ae-e7856a45cfc2	1523726905144	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[112,51,50]},{"color":[59,20,50]},{"color":[136,8,50]},{"color":[55,96,50]},{"color":[76,2,50]},{"color":[84,33,50]},{"color":[73,30,50]},{"color":[273,50,50]},{"color":[278,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,49,50]},{"color":[53,14,50]},{"color":[183,38,50]},{"color":[42,85,50]},{"color":[301,2,50]},{"color":[162,61,50]},{"color":[136,27,50]},{"color":[204,16,50]},{"color":[257,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,54,50]},{"color":[324,26,50]},{"color":[89,73,50]},{"color":[199,62,50]},{"color":[254,77,50]},{"color":[72,92,50]},{"color":[10,91,50]},{"color":[71,72,50]},{"color":[128,56,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	1579-224e0c88-c357-4052-81ae-e7856a45cfc2	1523726926641	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[328,77,50]},{"color":[80,37,50]},{"color":[16,47,50]},{"color":[118,24,50]},{"color":[266,70,50]},{"color":[93,89,50]},{"color":[41,83,50]},{"color":[211,73,50]},{"color":[287,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,70,50]},{"color":[163,87,50]},{"color":[289,27,50]},{"color":[264,43,50]},{"color":[215,83,50]},{"color":[241,72,50]},{"color":[228,55,50]},{"color":[76,32,50]},{"color":[122,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,81,50]},{"color":[158,16,50]},{"color":[185,44,50]},{"color":[205,52,50]},{"color":[39,7,50]},{"color":[114,15,50]},{"color":[120,92,50]},{"color":[184,73,50]},{"color":[110,66,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	1579-224e0c88-c357-4052-81ae-e7856a45cfc2	1523726966328	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,18,50]},{"color":[158,15,50]},{"color":[312,99,50]},{"color":[35,71,50]},{"color":[10,60,50]},{"color":[20,9,50]},{"color":[236,22,50]},{"color":[15,15,50]},{"color":[337,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,8,50]},{"color":[143,18,50]},{"color":[318,57,50]},{"color":[23,70,50]},{"color":[340,85,50]},{"color":[204,10,50]},{"color":[229,52,50]},{"color":[45,11,50]},{"color":[353,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,25,50]},{"color":[124,4,50]},{"color":[301,81,50]},{"color":[30,96,50]},{"color":[359,82,50]},{"color":[267,12,50]},{"color":[209,40,50]},{"color":[331,0,50]},{"color":[324,34,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	1579-224e0c88-c357-4052-81ae-e7856a45cfc2	1523726992182	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[265,77,50]},{"color":[346,70,50]},{"color":[261,28,50]},{"color":[67,69,50]},{"color":[36,73,50]},{"color":[246,43,50]},{"color":[6,27,50]},{"color":[24,22,50]},{"color":[270,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[32,12,50]},{"color":[314,87,50]},{"color":[50,71,50]},{"color":[222,66,50]},{"color":[337,79,50]},{"color":[329,87,50]},{"color":[77,33,50]},{"color":[272,60,50]},{"color":[45,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,79,50]},{"color":[219,53,50]},{"color":[350,25,50]},{"color":[94,13,50]},{"color":[35,16,50]},{"color":[123,67,50]},{"color":[288,20,50]},{"color":[210,30,50]},{"color":[165,54,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	1579-224e0c88-c357-4052-81ae-e7856a45cfc2	1523727024723	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[207,1,50]},{"color":[37,94,50]},{"color":[64,31,50]},{"color":[285,48,50]},{"color":[112,77,50]},{"color":[141,9,50]},{"color":[166,18,50]},{"color":[316,97,50]},{"color":[276,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,17,50]},{"color":[34,40,50]},{"color":[47,66,50]},{"color":[313,73,50]},{"color":[108,37,50]},{"color":[166,33,50]},{"color":[104,13,50]},{"color":[301,52,50]},{"color":[325,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,7,50]},{"color":[29,88,50]},{"color":[50,81,50]},{"color":[286,26,50]},{"color":[91,84,50]},{"color":[196,16,50]},{"color":[159,39,50]},{"color":[280,39,50]},{"color":[12,10,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	1579-224e0c88-c357-4052-81ae-e7856a45cfc2	1523727119029	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,45,50]},{"color":[5,58,50]},{"color":[56,25,50]},{"color":[200,19,50]},{"color":[186,38,50]},{"color":[130,87,50]},{"color":[143,65,50]},{"color":[338,26,50]},{"color":[176,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,37,50]},{"color":[17,69,50]},{"color":[34,31,50]},{"color":[160,5,50]},{"color":[201,78,50]},{"color":[145,96,50]},{"color":[156,37,50]},{"color":[351,51,50]},{"color":[171,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,58,50]},{"color":[13,54,50]},{"color":[43,33,50]},{"color":[209,15,50]},{"color":[207,52,50]},{"color":[106,58,50]},{"color":[126,21,50]},{"color":[320,66,50]},{"color":[173,42,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	1579-224e0c88-c357-4052-81ae-e7856a45cfc2	1523727194077	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,96,50]},{"color":[186,74,50]},{"color":[333,14,50]},{"color":[94,33,50]},{"color":[48,36,50]},{"color":[279,76,50]},{"color":[15,67,50]},{"color":[149,70,50]},{"color":[172,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[198,88,50]},{"color":[105,88,50]},{"color":[59,63,50]},{"color":[230,50,50]},{"color":[180,25,50]},{"color":[35,59,50]},{"color":[107,78,50]},{"color":[64,14,50]},{"color":[78,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,17,50]},{"color":[77,25,50]},{"color":[221,36,50]},{"color":[114,2,50]},{"color":[354,11,50]},{"color":[130,20,50]},{"color":[50,78,50]},{"color":[313,74,50]},{"color":[0,3,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	1579-224e0c88-c357-4052-81ae-e7856a45cfc2	1523727226071	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[165,16,50]},{"color":[13,31,50]},{"color":[321,69,50]},{"color":[102,70,50]},{"color":[294,76,50]},{"color":[67,80,50]},{"color":[278,23,50]},{"color":[138,88,50]},{"color":[60,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,80,50]},{"color":[106,16,50]},{"color":[239,84,50]},{"color":[335,53,50]},{"color":[27,46,50]},{"color":[12,21,50]},{"color":[336,94,50]},{"color":[19,13,50]},{"color":[287,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,4,50]},{"color":[30,26,50]},{"color":[325,89,50]},{"color":[140,66,50]},{"color":[309,30,50]},{"color":[125,96,50]},{"color":[228,14,50]},{"color":[125,62,50]},{"color":[85,71,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	1579-224e0c88-c357-4052-81ae-e7856a45cfc2	1523727258241	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[296,21,50]},{"color":[7,82,50]},{"color":[182,62,50]},{"color":[123,35,50]},{"color":[322,38,50]},{"color":[305,59,50]},{"color":[195,50,50]},{"color":[333,56,50]},{"color":[291,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,22,50]},{"color":[267,83,50]},{"color":[337,0,50]},{"color":[184,53,50]},{"color":[77,14,50]},{"color":[110,1,50]},{"color":[279,50,50]},{"color":[234,6,50]},{"color":[151,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[194,96,50]},{"color":[278,63,50]},{"color":[90,5,50]},{"color":[196,77,50]},{"color":[150,9,50]},{"color":[138,15,50]},{"color":[327,44,50]},{"color":[218,31,50]},{"color":[137,25,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	1579-224e0c88-c357-4052-81ae-e7856a45cfc2	1523727297465	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[271,44,50]},{"color":[52,96,50]},{"color":[152,94,50]},{"color":[31,45,50]},{"color":[285,35,50]},{"color":[337,41,50]},{"color":[273,10,50]},{"color":[169,51,50]},{"color":[161,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,47,50]},{"color":[43,71,50]},{"color":[102,83,50]},{"color":[39,98,50]},{"color":[295,93,50]},{"color":[3,16,50]},{"color":[287,26,50]},{"color":[185,89,50]},{"color":[174,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,41,50]},{"color":[251,97,50]},{"color":[236,10,50]},{"color":[285,46,50]},{"color":[153,19,50]},{"color":[72,33,50]},{"color":[301,98,50]},{"color":[313,7,50]},{"color":[25,95,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	1579-224e0c88-c357-4052-81ae-e7856a45cfc2	1523727369793	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[70,69,50]},{"color":[110,43,50]},{"color":[129,82,50]},{"color":[80,90,50]},{"color":[329,30,50]},{"color":[287,44,50]},{"color":[3,88,50]},{"color":[167,80,50]},{"color":[114,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,56,50]},{"color":[73,35,50]},{"color":[163,86,50]},{"color":[119,61,50]},{"color":[337,58,50]},{"color":[237,25,50]},{"color":[13,57,50]},{"color":[177,60,50]},{"color":[141,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,58,50]},{"color":[156,44,50]},{"color":[148,65,50]},{"color":[129,80,50]},{"color":[296,31,50]},{"color":[263,10,50]},{"color":[355,58,50]},{"color":[161,91,50]},{"color":[90,58,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	1579-224e0c88-c357-4052-81ae-e7856a45cfc2	1523727386171	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,96,50]},{"color":[26,3,50]},{"color":[203,30,50]},{"color":[40,4,50]},{"color":[43,66,50]},{"color":[201,19,50]},{"color":[254,80,50]},{"color":[130,38,50]},{"color":[37,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,71,50]},{"color":[194,28,50]},{"color":[187,36,50]},{"color":[343,9,50]},{"color":[48,61,50]},{"color":[230,7,50]},{"color":[273,61,50]},{"color":[71,31,50]},{"color":[31,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,12,50]},{"color":[216,79,50]},{"color":[2,25,50]},{"color":[151,85,50]},{"color":[171,95,50]},{"color":[312,32,50]},{"color":[180,75,50]},{"color":[313,50,50]},{"color":[234,39,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	1579-224e0c88-c357-4052-81ae-e7856a45cfc2	1523727457809	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[319,28,50]},{"color":[201,39,50]},{"color":[319,15,50]},{"color":[212,68,50]},{"color":[147,23,50]},{"color":[29,53,50]},{"color":[201,78,50]},{"color":[339,68,50]},{"color":[235,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,87,50]},{"color":[23,8,50]},{"color":[159,52,50]},{"color":[104,64,50]},{"color":[314,3,50]},{"color":[90,43,50]},{"color":[299,76,50]},{"color":[249,38,50]},{"color":[351,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[82,94,50]},{"color":[342,10,50]},{"color":[160,36,50]},{"color":[93,37,50]},{"color":[199,1,50]},{"color":[162,68,50]},{"color":[321,87,50]},{"color":[276,19,50]},{"color":[3,80,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
