eventType	type	gameid	time	roundNum	state
state	StateColorGrid	9418-0432c528-7af2-433c-a3b9-5186b5d76e75	1523838397719	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,71,50]},{"color":[340,41,50]},{"color":[224,62,50]},{"color":[196,87,50]},{"color":[178,13,50]},{"color":[120,71,50]},{"color":[196,13,50]},{"color":[311,70,50]},{"color":[13,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[116,81,50]},{"color":[325,90,50]},{"color":[245,95,50]},{"color":[181,65,50]},{"color":[200,52,50]},{"color":[73,51,50]},{"color":[314,1,50]},{"color":[315,24,50]},{"color":[2,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,15,50]},{"color":[119,62,50]},{"color":[340,36,50]},{"color":[86,90,50]},{"color":[89,65,50]},{"color":[263,98,50]},{"color":[320,31,50]},{"color":[159,69,50]},{"color":[265,80,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9418-0432c528-7af2-433c-a3b9-5186b5d76e75	1523838421396	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[310,35,50]},{"color":[168,70,50]},{"color":[266,87,50]},{"color":[284,2,50]},{"color":[253,45,50]},{"color":[188,52,50]},{"color":[222,48,50]},{"color":[110,32,50]},{"color":[139,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,61,50]},{"color":[133,21,50]},{"color":[231,35,50]},{"color":[352,6,50]},{"color":[237,13,50]},{"color":[172,33,50]},{"color":[213,25,50]},{"color":[69,19,50]},{"color":[173,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,19,50]},{"color":[151,21,50]},{"color":[230,86,50]},{"color":[273,10,50]},{"color":[206,15,50]},{"color":[189,14,50]},{"color":[204,69,50]},{"color":[51,17,50]},{"color":[192,18,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9418-0432c528-7af2-433c-a3b9-5186b5d76e75	1523838452362	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,16,50]},{"color":[180,96,50]},{"color":[123,17,50]},{"color":[109,54,50]},{"color":[222,54,50]},{"color":[232,74,50]},{"color":[14,40,50]},{"color":[268,60,50]},{"color":[324,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,83,50]},{"color":[153,24,50]},{"color":[295,85,50]},{"color":[351,38,50]},{"color":[140,69,50]},{"color":[173,29,50]},{"color":[221,25,50]},{"color":[239,16,50]},{"color":[254,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,91,50]},{"color":[246,34,50]},{"color":[1,59,50]},{"color":[161,7,50]},{"color":[342,89,50]},{"color":[348,22,50]},{"color":[172,12,50]},{"color":[163,7,50]},{"color":[39,84,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	9418-0432c528-7af2-433c-a3b9-5186b5d76e75	1523838479248	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,18,50]},{"color":[229,12,50]},{"color":[298,60,50]},{"color":[229,73,50]},{"color":[56,41,50]},{"color":[37,55,50]},{"color":[295,31,50]},{"color":[318,6,50]},{"color":[125,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,34,50]},{"color":[209,22,50]},{"color":[264,94,50]},{"color":[254,53,50]},{"color":[96,19,50]},{"color":[30,19,50]},{"color":[298,62,50]},{"color":[252,21,50]},{"color":[193,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[241,44,50]},{"color":[248,30,50]},{"color":[275,45,50]},{"color":[228,30,50]},{"color":[83,37,50]},{"color":[19,23,50]},{"color":[186,3,50]},{"color":[265,14,50]},{"color":[241,4,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9418-0432c528-7af2-433c-a3b9-5186b5d76e75	1523838500304	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[157,87,50]},{"color":[67,21,50]},{"color":[342,15,50]},{"color":[24,97,50]},{"color":[23,7,50]},{"color":[200,46,50]},{"color":[128,7,50]},{"color":[75,45,50]},{"color":[219,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,30,50]},{"color":[125,38,50]},{"color":[297,20,50]},{"color":[18,57,50]},{"color":[340,0,50]},{"color":[198,94,50]},{"color":[141,32,50]},{"color":[106,85,50]},{"color":[273,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[121,35,50]},{"color":[150,42,50]},{"color":[1,20,50]},{"color":[10,56,50]},{"color":[86,6,50]},{"color":[200,72,50]},{"color":[148,21,50]},{"color":[131,74,50]},{"color":[249,35,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9418-0432c528-7af2-433c-a3b9-5186b5d76e75	1523838534809	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,31,50]},{"color":[254,65,50]},{"color":[243,5,50]},{"color":[185,77,50]},{"color":[351,70,50]},{"color":[271,20,50]},{"color":[52,28,50]},{"color":[294,66,50]},{"color":[190,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,89,50]},{"color":[269,95,50]},{"color":[226,12,50]},{"color":[192,26,50]},{"color":[12,89,50]},{"color":[321,46,50]},{"color":[69,30,50]},{"color":[190,11,50]},{"color":[173,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,21,50]},{"color":[338,59,50]},{"color":[86,16,50]},{"color":[81,82,50]},{"color":[37,12,50]},{"color":[172,93,50]},{"color":[7,1,50]},{"color":[110,20,50]},{"color":[270,39,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9418-0432c528-7af2-433c-a3b9-5186b5d76e75	1523838550845	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,38,50]},{"color":[335,90,50]},{"color":[244,1,50]},{"color":[29,13,50]},{"color":[320,51,50]},{"color":[77,34,50]},{"color":[238,4,50]},{"color":[85,33,50]},{"color":[270,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,86,50]},{"color":[333,11,50]},{"color":[135,39,50]},{"color":[241,83,50]},{"color":[358,88,50]},{"color":[200,81,50]},{"color":[291,61,50]},{"color":[250,52,50]},{"color":[221,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,67,50]},{"color":[257,24,50]},{"color":[138,85,50]},{"color":[221,77,50]},{"color":[0,27,50]},{"color":[207,92,50]},{"color":[270,48,50]},{"color":[238,84,50]},{"color":[228,91,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9418-0432c528-7af2-433c-a3b9-5186b5d76e75	1523838579364	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[164,99,50]},{"color":[62,50,50]},{"color":[216,6,50]},{"color":[205,74,50]},{"color":[317,63,50]},{"color":[220,36,50]},{"color":[117,17,50]},{"color":[324,54,50]},{"color":[129,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[299,50,50]},{"color":[43,13,50]},{"color":[204,82,50]},{"color":[350,75,50]},{"color":[19,89,50]},{"color":[310,81,50]},{"color":[48,78,50]},{"color":[8,59,50]},{"color":[281,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,97,50]},{"color":[71,42,50]},{"color":[163,9,50]},{"color":[189,57,50]},{"color":[291,95,50]},{"color":[228,16,50]},{"color":[120,11,50]},{"color":[306,32,50]},{"color":[160,88,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9418-0432c528-7af2-433c-a3b9-5186b5d76e75	1523838623954	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[214,34,50]},{"color":[86,31,50]},{"color":[320,40,50]},{"color":[141,12,50]},{"color":[218,79,50]},{"color":[249,15,50]},{"color":[137,73,50]},{"color":[322,75,50]},{"color":[222,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[219,5,50]},{"color":[124,71,50]},{"color":[315,15,50]},{"color":[97,21,50]},{"color":[270,43,50]},{"color":[254,1,50]},{"color":[139,34,50]},{"color":[328,91,50]},{"color":[236,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,58,50]},{"color":[81,75,50]},{"color":[296,27,50]},{"color":[42,9,50]},{"color":[250,54,50]},{"color":[307,16,50]},{"color":[102,41,50]},{"color":[316,43,50]},{"color":[206,52,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9418-0432c528-7af2-433c-a3b9-5186b5d76e75	1523838639669	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,21,50]},{"color":[24,97,50]},{"color":[330,4,50]},{"color":[265,82,50]},{"color":[50,89,50]},{"color":[65,19,50]},{"color":[85,53,50]},{"color":[175,43,50]},{"color":[76,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,51,50]},{"color":[18,69,50]},{"color":[169,0,50]},{"color":[228,50,50]},{"color":[49,68,50]},{"color":[77,47,50]},{"color":[150,82,50]},{"color":[163,40,50]},{"color":[123,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[129,51,50]},{"color":[6,63,50]},{"color":[203,19,50]},{"color":[240,33,50]},{"color":[39,93,50]},{"color":[104,46,50]},{"color":[131,79,50]},{"color":[183,18,50]},{"color":[105,61,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9418-0432c528-7af2-433c-a3b9-5186b5d76e75	1523838666448	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,16,50]},{"color":[316,35,50]},{"color":[126,42,50]},{"color":[267,12,50]},{"color":[310,52,50]},{"color":[223,16,50]},{"color":[97,50,50]},{"color":[80,8,50]},{"color":[149,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,89,50]},{"color":[337,50,50]},{"color":[132,55,50]},{"color":[20,0,50]},{"color":[322,80,50]},{"color":[203,40,50]},{"color":[65,81,50]},{"color":[96,2,50]},{"color":[127,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[71,28,50]},{"color":[154,78,50]},{"color":[0,89,50]},{"color":[305,95,50]},{"color":[125,78,50]},{"color":[178,62,50]},{"color":[165,39,50]},{"color":[184,32,50]},{"color":[13,83,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9418-0432c528-7af2-433c-a3b9-5186b5d76e75	1523838685947	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,76,50]},{"color":[38,27,50]},{"color":[40,30,50]},{"color":[126,21,50]},{"color":[240,18,50]},{"color":[354,67,50]},{"color":[10,6,50]},{"color":[310,76,50]},{"color":[358,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,26,50]},{"color":[33,71,50]},{"color":[27,3,50]},{"color":[98,13,50]},{"color":[311,18,50]},{"color":[18,98,50]},{"color":[338,25,50]},{"color":[297,23,50]},{"color":[346,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,44,50]},{"color":[39,61,50]},{"color":[24,9,50]},{"color":[70,35,50]},{"color":[270,27,50]},{"color":[7,89,50]},{"color":[344,16,50]},{"color":[271,45,50]},{"color":[0,58,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9418-0432c528-7af2-433c-a3b9-5186b5d76e75	1523838712252	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[267,37,50]},{"color":[297,77,50]},{"color":[289,42,50]},{"color":[72,96,50]},{"color":[247,67,50]},{"color":[85,75,50]},{"color":[301,19,50]},{"color":[71,48,50]},{"color":[117,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[90,82,50]},{"color":[28,58,50]},{"color":[54,41,50]},{"color":[141,58,50]},{"color":[75,93,50]},{"color":[144,34,50]},{"color":[172,83,50]},{"color":[268,9,50]},{"color":[40,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,97,50]},{"color":[180,11,50]},{"color":[179,74,50]},{"color":[120,8,50]},{"color":[51,20,50]},{"color":[335,82,50]},{"color":[102,60,50]},{"color":[270,45,50]},{"color":[180,11,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	9418-0432c528-7af2-433c-a3b9-5186b5d76e75	1523838743610	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,34,50]},{"color":[336,17,50]},{"color":[5,41,50]},{"color":[183,91,50]},{"color":[347,13,50]},{"color":[336,51,50]},{"color":[77,52,50]},{"color":[297,71,50]},{"color":[175,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,49,50]},{"color":[322,59,50]},{"color":[335,44,50]},{"color":[177,44,50]},{"color":[250,3,50]},{"color":[347,87,50]},{"color":[77,17,50]},{"color":[312,39,50]},{"color":[139,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,97,50]},{"color":[127,52,50]},{"color":[266,88,50]},{"color":[51,93,50]},{"color":[319,92,50]},{"color":[142,43,50]},{"color":[249,83,50]},{"color":[33,89,50]},{"color":[97,88,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9418-0432c528-7af2-433c-a3b9-5186b5d76e75	1523838770291	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,68,50]},{"color":[331,51,50]},{"color":[327,55,50]},{"color":[80,59,50]},{"color":[46,43,50]},{"color":[144,82,50]},{"color":[64,41,50]},{"color":[39,17,50]},{"color":[322,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[101,38,50]},{"color":[347,11,50]},{"color":[326,34,50]},{"color":[125,34,50]},{"color":[45,95,50]},{"color":[104,35,50]},{"color":[51,31,50]},{"color":[5,16,50]},{"color":[76,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,48,50]},{"color":[276,24,50]},{"color":[316,67,50]},{"color":[82,48,50]},{"color":[49,75,50]},{"color":[121,91,50]},{"color":[64,32,50]},{"color":[79,0,50]},{"color":[354,6,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9418-0432c528-7af2-433c-a3b9-5186b5d76e75	1523838788216	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,13,50]},{"color":[270,53,50]},{"color":[96,66,50]},{"color":[130,65,50]},{"color":[100,50,50]},{"color":[68,8,50]},{"color":[56,18,50]},{"color":[215,57,50]},{"color":[123,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,50,50]},{"color":[227,89,50]},{"color":[91,98,50]},{"color":[66,65,50]},{"color":[105,74,50]},{"color":[353,3,50]},{"color":[150,1,50]},{"color":[220,14,50]},{"color":[137,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,87,50]},{"color":[200,0,50]},{"color":[275,49,50]},{"color":[105,10,50]},{"color":[319,45,50]},{"color":[168,40,50]},{"color":[349,54,50]},{"color":[37,73,50]},{"color":[280,69,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9418-0432c528-7af2-433c-a3b9-5186b5d76e75	1523838811300	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,9,50]},{"color":[188,22,50]},{"color":[39,91,50]},{"color":[8,47,50]},{"color":[76,17,50]},{"color":[57,87,50]},{"color":[358,17,50]},{"color":[320,23,50]},{"color":[314,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[246,73,50]},{"color":[230,89,50]},{"color":[153,11,50]},{"color":[225,92,50]},{"color":[241,12,50]},{"color":[94,3,50]},{"color":[261,87,50]},{"color":[130,53,50]},{"color":[123,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,58,50]},{"color":[29,47,50]},{"color":[215,38,50]},{"color":[161,80,50]},{"color":[12,39,50]},{"color":[19,82,50]},{"color":[41,39,50]},{"color":[42,69,50]},{"color":[216,85,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
