eventType	type	gameid	time	roundNum	state
state	StateColorGrid	5935-5acbd802-5826-4bcb-95d7-e5eeb563eeae	1523652801380	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,59,50]},{"color":[247,86,50]},{"color":[118,90,50]},{"color":[297,57,50]},{"color":[195,62,50]},{"color":[203,64,50]},{"color":[262,11,50]},{"color":[128,86,50]},{"color":[6,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,51,50]},{"color":[69,5,50]},{"color":[344,69,50]},{"color":[198,97,50]},{"color":[161,34,50]},{"color":[94,70,50]},{"color":[184,78,50]},{"color":[191,61,50]},{"color":[233,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[244,81,50]},{"color":[320,76,50]},{"color":[281,41,50]},{"color":[37,77,50]},{"color":[227,16,50]},{"color":[255,33,50]},{"color":[300,82,50]},{"color":[266,7,50]},{"color":[163,88,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	5935-5acbd802-5826-4bcb-95d7-e5eeb563eeae	1523652841090	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[246,11,50]},{"color":[19,80,50]},{"color":[71,57,50]},{"color":[139,30,50]},{"color":[345,20,50]},{"color":[84,34,50]},{"color":[77,98,50]},{"color":[218,41,50]},{"color":[189,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,25,50]},{"color":[23,61,50]},{"color":[58,61,50]},{"color":[142,79,50]},{"color":[323,36,50]},{"color":[100,47,50]},{"color":[97,78,50]},{"color":[233,51,50]},{"color":[183,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[244,4,50]},{"color":[6,77,50]},{"color":[51,44,50]},{"color":[166,76,50]},{"color":[304,11,50]},{"color":[103,83,50]},{"color":[149,82,50]},{"color":[228,34,50]},{"color":[187,58,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5935-5acbd802-5826-4bcb-95d7-e5eeb563eeae	1523652864793	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[274,62,50]},{"color":[202,86,50]},{"color":[193,65,50]},{"color":[61,94,50]},{"color":[212,2,50]},{"color":[152,31,50]},{"color":[166,56,50]},{"color":[143,60,50]},{"color":[244,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,96,50]},{"color":[53,14,50]},{"color":[358,21,50]},{"color":[166,37,50]},{"color":[163,29,50]},{"color":[244,19,50]},{"color":[95,6,50]},{"color":[222,65,50]},{"color":[199,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,8,50]},{"color":[226,57,50]},{"color":[198,2,50]},{"color":[253,93,50]},{"color":[310,96,50]},{"color":[208,98,50]},{"color":[295,32,50]},{"color":[187,72,50]},{"color":[292,17,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	5935-5acbd802-5826-4bcb-95d7-e5eeb563eeae	1523652887209	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,21,50]},{"color":[336,84,50]},{"color":[258,1,50]},{"color":[13,88,50]},{"color":[310,43,50]},{"color":[172,82,50]},{"color":[146,55,50]},{"color":[322,63,50]},{"color":[355,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[279,91,50]},{"color":[74,70,50]},{"color":[120,76,50]},{"color":[271,74,50]},{"color":[17,57,50]},{"color":[209,62,50]},{"color":[275,55,50]},{"color":[62,85,50]},{"color":[357,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,49,50]},{"color":[57,81,50]},{"color":[84,48,50]},{"color":[257,43,50]},{"color":[1,75,50]},{"color":[201,68,50]},{"color":[241,68,50]},{"color":[76,77,50]},{"color":[11,57,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5935-5acbd802-5826-4bcb-95d7-e5eeb563eeae	1523652909582	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[141,50,50]},{"color":[55,47,50]},{"color":[295,13,50]},{"color":[112,67,50]},{"color":[233,66,50]},{"color":[38,62,50]},{"color":[83,91,50]},{"color":[79,32,50]},{"color":[175,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[352,63,50]},{"color":[172,83,50]},{"color":[104,63,50]},{"color":[289,25,50]},{"color":[104,45,50]},{"color":[211,43,50]},{"color":[273,4,50]},{"color":[319,13,50]},{"color":[22,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[77,46,50]},{"color":[56,16,50]},{"color":[238,20,50]},{"color":[67,81,50]},{"color":[212,88,50]},{"color":[43,80,50]},{"color":[92,79,50]},{"color":[106,9,50]},{"color":[142,31,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5935-5acbd802-5826-4bcb-95d7-e5eeb563eeae	1523652937890	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,85,50]},{"color":[328,94,50]},{"color":[279,18,50]},{"color":[264,10,50]},{"color":[155,34,50]},{"color":[323,96,50]},{"color":[47,93,50]},{"color":[76,54,50]},{"color":[222,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[119,18,50]},{"color":[24,84,50]},{"color":[202,55,50]},{"color":[87,69,50]},{"color":[325,92,50]},{"color":[186,51,50]},{"color":[40,25,50]},{"color":[312,69,50]},{"color":[32,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[219,10,50]},{"color":[278,95,50]},{"color":[29,75,50]},{"color":[39,10,50]},{"color":[217,89,50]},{"color":[18,99,50]},{"color":[271,44,50]},{"color":[10,92,50]},{"color":[182,95,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	5935-5acbd802-5826-4bcb-95d7-e5eeb563eeae	1523652950951	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,54,50]},{"color":[174,99,50]},{"color":[218,82,50]},{"color":[334,20,50]},{"color":[215,6,50]},{"color":[334,30,50]},{"color":[46,88,50]},{"color":[228,8,50]},{"color":[219,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[32,8,50]},{"color":[302,62,50]},{"color":[194,76,50]},{"color":[34,78,50]},{"color":[108,38,50]},{"color":[252,56,50]},{"color":[45,8,50]},{"color":[343,93,50]},{"color":[356,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,21,50]},{"color":[264,80,50]},{"color":[186,64,50]},{"color":[42,76,50]},{"color":[111,83,50]},{"color":[216,67,50]},{"color":[299,4,50]},{"color":[15,89,50]},{"color":[351,68,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5935-5acbd802-5826-4bcb-95d7-e5eeb563eeae	1523652994003	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,47,50]},{"color":[126,69,50]},{"color":[174,82,50]},{"color":[152,52,50]},{"color":[33,85,50]},{"color":[13,30,50]},{"color":[114,60,50]},{"color":[271,96,50]},{"color":[276,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,33,50]},{"color":[222,29,50]},{"color":[130,11,50]},{"color":[325,15,50]},{"color":[300,21,50]},{"color":[254,92,50]},{"color":[240,89,50]},{"color":[132,7,50]},{"color":[99,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,25,50]},{"color":[77,96,50]},{"color":[188,51,50]},{"color":[78,38,50]},{"color":[41,40,50]},{"color":[5,21,50]},{"color":[75,43,50]},{"color":[227,73,50]},{"color":[219,23,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5935-5acbd802-5826-4bcb-95d7-e5eeb563eeae	1523653015059	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,1,50]},{"color":[173,1,50]},{"color":[79,93,50]},{"color":[150,70,50]},{"color":[215,37,50]},{"color":[14,31,50]},{"color":[139,97,50]},{"color":[188,37,50]},{"color":[131,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[271,39,50]},{"color":[86,76,50]},{"color":[152,43,50]},{"color":[37,87,50]},{"color":[14,30,50]},{"color":[258,44,50]},{"color":[142,32,50]},{"color":[144,89,50]},{"color":[25,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,57,50]},{"color":[237,86,50]},{"color":[268,28,50]},{"color":[358,36,50]},{"color":[285,45,50]},{"color":[139,53,50]},{"color":[265,91,50]},{"color":[311,44,50]},{"color":[351,59,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	5935-5acbd802-5826-4bcb-95d7-e5eeb563eeae	1523653066027	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,64,50]},{"color":[31,82,50]},{"color":[277,68,50]},{"color":[327,73,50]},{"color":[66,12,50]},{"color":[14,53,50]},{"color":[312,96,50]},{"color":[285,57,50]},{"color":[191,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,74,50]},{"color":[44,83,50]},{"color":[227,51,50]},{"color":[345,85,50]},{"color":[72,32,50]},{"color":[358,89,50]},{"color":[300,78,50]},{"color":[251,77,50]},{"color":[188,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,82,50]},{"color":[40,99,50]},{"color":[244,24,50]},{"color":[336,95,50]},{"color":[87,45,50]},{"color":[6,61,50]},{"color":[295,41,50]},{"color":[226,99,50]},{"color":[200,40,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5935-5acbd802-5826-4bcb-95d7-e5eeb563eeae	1523653111827	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,15,50]},{"color":[226,46,50]},{"color":[203,81,50]},{"color":[291,53,50]},{"color":[123,9,50]},{"color":[77,31,50]},{"color":[6,49,50]},{"color":[264,28,50]},{"color":[117,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[39,34,50]},{"color":[230,99,50]},{"color":[196,23,50]},{"color":[325,56,50]},{"color":[133,40,50]},{"color":[134,64,50]},{"color":[351,97,50]},{"color":[300,28,50]},{"color":[143,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,48,50]},{"color":[252,68,50]},{"color":[217,56,50]},{"color":[312,94,50]},{"color":[146,25,50]},{"color":[135,25,50]},{"color":[357,76,50]},{"color":[276,65,50]},{"color":[108,78,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5935-5acbd802-5826-4bcb-95d7-e5eeb563eeae	1523653147609	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[77,26,50]},{"color":[279,79,50]},{"color":[41,50,50]},{"color":[116,87,50]},{"color":[268,25,50]},{"color":[118,63,50]},{"color":[234,38,50]},{"color":[311,59,50]},{"color":[43,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,20,50]},{"color":[302,96,50]},{"color":[25,24,50]},{"color":[152,97,50]},{"color":[285,70,50]},{"color":[72,73,50]},{"color":[249,52,50]},{"color":[303,32,50]},{"color":[32,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[157,44,50]},{"color":[288,87,50]},{"color":[29,65,50]},{"color":[121,46,50]},{"color":[246,57,50]},{"color":[93,73,50]},{"color":[264,65,50]},{"color":[348,45,50]},{"color":[34,74,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5935-5acbd802-5826-4bcb-95d7-e5eeb563eeae	1523653162684	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,41,50]},{"color":[204,96,50]},{"color":[264,50,50]},{"color":[9,71,50]},{"color":[61,42,50]},{"color":[85,13,50]},{"color":[191,2,50]},{"color":[113,46,50]},{"color":[176,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[26,34,50]},{"color":[116,87,50]},{"color":[205,74,50]},{"color":[298,22,50]},{"color":[15,83,50]},{"color":[85,77,50]},{"color":[273,92,50]},{"color":[269,67,50]},{"color":[248,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[51,95,50]},{"color":[117,24,50]},{"color":[101,18,50]},{"color":[151,55,50]},{"color":[129,80,50]},{"color":[306,75,50]},{"color":[122,21,50]},{"color":[49,44,50]},{"color":[76,97,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	5935-5acbd802-5826-4bcb-95d7-e5eeb563eeae	1523653237462	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,7,50]},{"color":[217,77,50]},{"color":[171,74,50]},{"color":[133,47,50]},{"color":[179,61,50]},{"color":[325,15,50]},{"color":[140,20,50]},{"color":[3,44,50]},{"color":[52,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,31,50]},{"color":[222,24,50]},{"color":[159,76,50]},{"color":[125,31,50]},{"color":[155,28,50]},{"color":[22,14,50]},{"color":[162,28,50]},{"color":[330,48,50]},{"color":[60,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,35,50]},{"color":[249,30,50]},{"color":[177,78,50]},{"color":[83,15,50]},{"color":[192,25,50]},{"color":[245,0,50]},{"color":[79,5,50]},{"color":[347,75,50]},{"color":[39,40,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5935-5acbd802-5826-4bcb-95d7-e5eeb563eeae	1523653253692	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,3,50]},{"color":[118,20,50]},{"color":[273,15,50]},{"color":[228,99,50]},{"color":[94,77,50]},{"color":[103,10,50]},{"color":[77,70,50]},{"color":[335,37,50]},{"color":[95,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,16,50]},{"color":[336,14,50]},{"color":[22,71,50]},{"color":[349,95,50]},{"color":[171,15,50]},{"color":[206,81,50]},{"color":[6,96,50]},{"color":[141,10,50]},{"color":[203,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,59,50]},{"color":[208,51,50]},{"color":[183,9,50]},{"color":[135,11,50]},{"color":[2,93,50]},{"color":[16,46,50]},{"color":[290,73,50]},{"color":[356,4,50]},{"color":[274,57,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	5935-5acbd802-5826-4bcb-95d7-e5eeb563eeae	1523653288635	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,88,50]},{"color":[207,30,50]},{"color":[350,78,50]},{"color":[226,31,50]},{"color":[33,68,50]},{"color":[87,21,50]},{"color":[134,92,50]},{"color":[159,71,50]},{"color":[164,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,44,50]},{"color":[224,73,50]},{"color":[15,86,50]},{"color":[214,78,50]},{"color":[25,54,50]},{"color":[52,49,50]},{"color":[81,95,50]},{"color":[119,82,50]},{"color":[113,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[319,38,50]},{"color":[235,14,50]},{"color":[6,54,50]},{"color":[202,7,50]},{"color":[40,34,50]},{"color":[99,37,50]},{"color":[116,68,50]},{"color":[133,41,50]},{"color":[125,60,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5935-5acbd802-5826-4bcb-95d7-e5eeb563eeae	1523653317653	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,27,50]},{"color":[177,43,50]},{"color":[216,50,50]},{"color":[119,81,50]},{"color":[35,37,50]},{"color":[291,49,50]},{"color":[340,10,50]},{"color":[356,43,50]},{"color":[82,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[105,8,50]},{"color":[126,0,50]},{"color":[1,0,50]},{"color":[346,40,50]},{"color":[279,23,50]},{"color":[177,45,50]},{"color":[211,30,50]},{"color":[199,45,50]},{"color":[86,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,65,50]},{"color":[182,89,50]},{"color":[236,43,50]},{"color":[107,43,50]},{"color":[85,9,50]},{"color":[252,35,50]},{"color":[326,46,50]},{"color":[356,13,50]},{"color":[352,2,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
