eventType	type	gameid	time	roundNum	state
state	StateColorGrid	6631-91f4fea6-3d11-452e-b674-1329b97ccc27	1523721723405	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,87,50]},{"color":[125,75,50]},{"color":[147,83,50]},{"color":[200,98,50]},{"color":[239,71,50]},{"color":[194,68,50]},{"color":[237,76,50]},{"color":[351,82,50]},{"color":[168,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,64,50]},{"color":[53,66,50]},{"color":[333,16,50]},{"color":[343,86,50]},{"color":[334,73,50]},{"color":[137,55,50]},{"color":[341,72,50]},{"color":[34,23,50]},{"color":[76,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[159,85,50]},{"color":[40,64,50]},{"color":[336,43,50]},{"color":[359,26,50]},{"color":[325,41,50]},{"color":[103,53,50]},{"color":[347,49,50]},{"color":[51,47,50]},{"color":[83,39,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6631-91f4fea6-3d11-452e-b674-1329b97ccc27	1523721746047	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[265,84,50]},{"color":[131,75,50]},{"color":[348,2,50]},{"color":[252,60,50]},{"color":[186,4,50]},{"color":[25,59,50]},{"color":[319,82,50]},{"color":[88,23,50]},{"color":[200,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[164,13,50]},{"color":[340,6,50]},{"color":[299,63,50]},{"color":[54,9,50]},{"color":[220,79,50]},{"color":[249,66,50]},{"color":[45,36,50]},{"color":[355,11,50]},{"color":[233,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,31,50]},{"color":[176,57,50]},{"color":[9,95,50]},{"color":[194,52,50]},{"color":[133,73,50]},{"color":[179,83,50]},{"color":[7,12,50]},{"color":[208,61,50]},{"color":[1,22,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	6631-91f4fea6-3d11-452e-b674-1329b97ccc27	1523721780170	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,52,50]},{"color":[301,96,50]},{"color":[281,39,50]},{"color":[118,13,50]},{"color":[14,32,50]},{"color":[103,1,50]},{"color":[233,50,50]},{"color":[199,93,50]},{"color":[301,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[42,62,50]},{"color":[302,41,50]},{"color":[238,41,50]},{"color":[171,51,50]},{"color":[342,14,50]},{"color":[276,2,50]},{"color":[211,21,50]},{"color":[214,25,50]},{"color":[275,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,62,50]},{"color":[307,76,50]},{"color":[215,15,50]},{"color":[171,29,50]},{"color":[16,43,50]},{"color":[191,12,50]},{"color":[217,77,50]},{"color":[194,50,50]},{"color":[324,69,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	6631-91f4fea6-3d11-452e-b674-1329b97ccc27	1523721811981	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,17,50]},{"color":[327,12,50]},{"color":[88,77,50]},{"color":[359,68,50]},{"color":[1,70,50]},{"color":[176,52,50]},{"color":[245,45,50]},{"color":[291,8,50]},{"color":[298,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,71,50]},{"color":[265,67,50]},{"color":[214,29,50]},{"color":[145,42,50]},{"color":[347,20,50]},{"color":[327,67,50]},{"color":[288,12,50]},{"color":[298,82,50]},{"color":[190,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,25,50]},{"color":[252,51,50]},{"color":[181,6,50]},{"color":[168,44,50]},{"color":[332,48,50]},{"color":[309,60,50]},{"color":[329,45,50]},{"color":[317,66,50]},{"color":[183,47,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6631-91f4fea6-3d11-452e-b674-1329b97ccc27	1523721828132	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,14,50]},{"color":[71,99,50]},{"color":[232,29,50]},{"color":[63,83,50]},{"color":[68,88,50]},{"color":[48,43,50]},{"color":[201,20,50]},{"color":[64,51,50]},{"color":[36,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,67,50]},{"color":[153,59,50]},{"color":[50,41,50]},{"color":[211,63,50]},{"color":[277,46,50]},{"color":[204,6,50]},{"color":[231,58,50]},{"color":[27,95,50]},{"color":[15,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[167,32,50]},{"color":[178,39,50]},{"color":[50,11,50]},{"color":[227,46,50]},{"color":[303,17,50]},{"color":[281,95,50]},{"color":[288,50,50]},{"color":[34,90,50]},{"color":[350,70,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6631-91f4fea6-3d11-452e-b674-1329b97ccc27	1523721847618	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,63,50]},{"color":[7,10,50]},{"color":[95,1,50]},{"color":[168,84,50]},{"color":[329,99,50]},{"color":[249,39,50]},{"color":[163,57,50]},{"color":[267,38,50]},{"color":[103,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,87,50]},{"color":[62,10,50]},{"color":[159,6,50]},{"color":[183,84,50]},{"color":[316,67,50]},{"color":[226,14,50]},{"color":[152,67,50]},{"color":[311,74,50]},{"color":[146,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,67,50]},{"color":[288,2,50]},{"color":[110,18,50]},{"color":[179,76,50]},{"color":[306,60,50]},{"color":[254,19,50]},{"color":[164,97,50]},{"color":[301,73,50]},{"color":[152,50,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	6631-91f4fea6-3d11-452e-b674-1329b97ccc27	1523721862943	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,92,50]},{"color":[348,17,50]},{"color":[225,33,50]},{"color":[335,27,50]},{"color":[279,60,50]},{"color":[152,1,50]},{"color":[148,55,50]},{"color":[6,26,50]},{"color":[27,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,19,50]},{"color":[359,91,50]},{"color":[334,78,50]},{"color":[112,35,50]},{"color":[80,56,50]},{"color":[186,58,50]},{"color":[6,55,50]},{"color":[59,57,50]},{"color":[47,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[10,95,50]},{"color":[86,34,50]},{"color":[34,10,50]},{"color":[13,49,50]},{"color":[78,15,50]},{"color":[255,42,50]},{"color":[68,16,50]},{"color":[202,2,50]},{"color":[241,25,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	6631-91f4fea6-3d11-452e-b674-1329b97ccc27	1523721881100	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,29,50]},{"color":[117,69,50]},{"color":[358,99,50]},{"color":[158,27,50]},{"color":[217,58,50]},{"color":[182,42,50]},{"color":[171,57,50]},{"color":[262,85,50]},{"color":[137,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,70,50]},{"color":[348,66,50]},{"color":[56,11,50]},{"color":[226,74,50]},{"color":[54,42,50]},{"color":[90,99,50]},{"color":[226,47,50]},{"color":[196,63,50]},{"color":[293,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,91,50]},{"color":[230,21,50]},{"color":[285,22,50]},{"color":[34,23,50]},{"color":[344,7,50]},{"color":[252,83,50]},{"color":[355,75,50]},{"color":[127,35,50]},{"color":[318,6,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	6631-91f4fea6-3d11-452e-b674-1329b97ccc27	1523721905001	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[234,41,50]},{"color":[319,86,50]},{"color":[176,25,50]},{"color":[105,42,50]},{"color":[117,45,50]},{"color":[312,35,50]},{"color":[269,52,50]},{"color":[135,15,50]},{"color":[53,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,30,50]},{"color":[330,95,50]},{"color":[190,89,50]},{"color":[85,83,50]},{"color":[61,50,50]},{"color":[309,74,50]},{"color":[273,83,50]},{"color":[71,28,50]},{"color":[55,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,49,50]},{"color":[301,56,50]},{"color":[176,56,50]},{"color":[104,77,50]},{"color":[105,63,50]},{"color":[310,16,50]},{"color":[234,78,50]},{"color":[153,34,50]},{"color":[177,15,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	6631-91f4fea6-3d11-452e-b674-1329b97ccc27	1523721942481	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[355,70,50]},{"color":[31,29,50]},{"color":[159,90,50]},{"color":[262,12,50]},{"color":[33,40,50]},{"color":[262,33,50]},{"color":[269,1,50]},{"color":[278,78,50]},{"color":[0,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,57,50]},{"color":[334,10,50]},{"color":[188,48,50]},{"color":[60,54,50]},{"color":[252,94,50]},{"color":[195,28,50]},{"color":[286,91,50]},{"color":[117,98,50]},{"color":[338,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,80,50]},{"color":[1,39,50]},{"color":[184,95,50]},{"color":[92,33,50]},{"color":[253,47,50]},{"color":[190,80,50]},{"color":[248,59,50]},{"color":[134,60,50]},{"color":[332,84,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6631-91f4fea6-3d11-452e-b674-1329b97ccc27	1523721958926	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,13,50]},{"color":[249,41,50]},{"color":[302,14,50]},{"color":[338,48,50]},{"color":[330,71,50]},{"color":[233,9,50]},{"color":[281,75,50]},{"color":[83,77,50]},{"color":[301,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[104,22,50]},{"color":[230,35,50]},{"color":[238,25,50]},{"color":[300,10,50]},{"color":[297,31,50]},{"color":[257,10,50]},{"color":[232,97,50]},{"color":[159,99,50]},{"color":[313,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,49,50]},{"color":[319,92,50]},{"color":[205,74,50]},{"color":[134,3,50]},{"color":[258,87,50]},{"color":[185,93,50]},{"color":[53,74,50]},{"color":[37,29,50]},{"color":[46,14,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6631-91f4fea6-3d11-452e-b674-1329b97ccc27	1523721979456	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[215,67,50]},{"color":[358,3,50]},{"color":[44,27,50]},{"color":[348,60,50]},{"color":[287,62,50]},{"color":[324,77,50]},{"color":[190,8,50]},{"color":[326,67,50]},{"color":[278,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,73,50]},{"color":[137,39,50]},{"color":[221,21,50]},{"color":[232,38,50]},{"color":[342,39,50]},{"color":[139,44,50]},{"color":[14,63,50]},{"color":[357,65,50]},{"color":[2,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,58,50]},{"color":[331,19,50]},{"color":[50,42,50]},{"color":[346,81,50]},{"color":[232,72,50]},{"color":[324,51,50]},{"color":[161,11,50]},{"color":[313,80,50]},{"color":[288,92,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6631-91f4fea6-3d11-452e-b674-1329b97ccc27	1523721994759	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[103,94,50]},{"color":[54,22,50]},{"color":[164,63,50]},{"color":[16,36,50]},{"color":[140,24,50]},{"color":[102,35,50]},{"color":[136,0,50]},{"color":[326,46,50]},{"color":[228,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,93,50]},{"color":[255,65,50]},{"color":[34,66,50]},{"color":[158,8,50]},{"color":[12,68,50]},{"color":[199,39,50]},{"color":[91,57,50]},{"color":[237,87,50]},{"color":[310,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,87,50]},{"color":[114,8,50]},{"color":[180,88,50]},{"color":[28,43,50]},{"color":[122,12,50]},{"color":[89,18,50]},{"color":[28,19,50]},{"color":[287,84,50]},{"color":[217,44,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6631-91f4fea6-3d11-452e-b674-1329b97ccc27	1523722067966	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[279,63,50]},{"color":[290,20,50]},{"color":[342,53,50]},{"color":[32,0,50]},{"color":[149,30,50]},{"color":[92,12,50]},{"color":[84,9,50]},{"color":[224,52,50]},{"color":[55,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[291,91,50]},{"color":[254,50,50]},{"color":[6,61,50]},{"color":[23,13,50]},{"color":[123,34,50]},{"color":[82,6,50]},{"color":[95,31,50]},{"color":[249,59,50]},{"color":[271,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[276,21,50]},{"color":[282,48,50]},{"color":[346,99,50]},{"color":[326,5,50]},{"color":[92,17,50]},{"color":[181,13,50]},{"color":[136,37,50]},{"color":[240,95,50]},{"color":[155,15,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	6631-91f4fea6-3d11-452e-b674-1329b97ccc27	1523722080185	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[296,58,50]},{"color":[202,76,50]},{"color":[295,98,50]},{"color":[134,7,50]},{"color":[239,12,50]},{"color":[96,20,50]},{"color":[219,34,50]},{"color":[110,8,50]},{"color":[35,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,66,50]},{"color":[36,65,50]},{"color":[342,5,50]},{"color":[263,36,50]},{"color":[91,56,50]},{"color":[265,98,50]},{"color":[180,78,50]},{"color":[356,19,50]},{"color":[266,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[157,10,50]},{"color":[129,29,50]},{"color":[50,78,50]},{"color":[111,40,50]},{"color":[17,66,50]},{"color":[19,53,50]},{"color":[65,56,50]},{"color":[193,86,50]},{"color":[154,31,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	6631-91f4fea6-3d11-452e-b674-1329b97ccc27	1523722099746	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,73,50]},{"color":[165,57,50]},{"color":[167,68,50]},{"color":[291,49,50]},{"color":[351,46,50]},{"color":[228,18,50]},{"color":[338,43,50]},{"color":[309,42,50]},{"color":[86,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,19,50]},{"color":[236,42,50]},{"color":[359,5,50]},{"color":[147,84,50]},{"color":[74,72,50]},{"color":[188,25,50]},{"color":[357,94,50]},{"color":[150,10,50]},{"color":[253,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[167,96,50]},{"color":[345,37,50]},{"color":[7,83,50]},{"color":[23,36,50]},{"color":[295,99,50]},{"color":[80,60,50]},{"color":[256,37,50]},{"color":[36,43,50]},{"color":[232,86,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	6631-91f4fea6-3d11-452e-b674-1329b97ccc27	1523722111722	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,7,50]},{"color":[253,64,50]},{"color":[33,64,50]},{"color":[198,94,50]},{"color":[33,1,50]},{"color":[202,99,50]},{"color":[123,33,50]},{"color":[27,50,50]},{"color":[293,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,80,50]},{"color":[168,1,50]},{"color":[249,86,50]},{"color":[66,86,50]},{"color":[202,99,50]},{"color":[163,83,50]},{"color":[238,48,50]},{"color":[286,22,50]},{"color":[25,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,85,50]},{"color":[41,54,50]},{"color":[86,96,50]},{"color":[114,33,50]},{"color":[110,30,50]},{"color":[272,0,50]},{"color":[262,6,50]},{"color":[102,31,50]},{"color":[112,13,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
