eventType	type	gameid	time	roundNum	state
state	StateColorGrid	0982-4119815d-2c27-4519-b320-a364d7160a07	1523670010365	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[206,35,50]},{"color":[113,81,50]},{"color":[211,3,50]},{"color":[275,9,50]},{"color":[43,91,50]},{"color":[134,55,50]},{"color":[259,24,50]},{"color":[74,17,50]},{"color":[18,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[39,94,50]},{"color":[344,7,50]},{"color":[65,90,50]},{"color":[151,17,50]},{"color":[273,60,50]},{"color":[314,21,50]},{"color":[354,52,50]},{"color":[117,87,50]},{"color":[93,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,23,50]},{"color":[177,98,50]},{"color":[310,29,50]},{"color":[233,58,50]},{"color":[117,30,50]},{"color":[196,73,50]},{"color":[21,14,50]},{"color":[320,35,50]},{"color":[255,68,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	0982-4119815d-2c27-4519-b320-a364d7160a07	1523670030360	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,3,50]},{"color":[132,39,50]},{"color":[317,37,50]},{"color":[59,94,50]},{"color":[309,17,50]},{"color":[192,26,50]},{"color":[250,29,50]},{"color":[154,69,50]},{"color":[183,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[26,11,50]},{"color":[134,94,50]},{"color":[296,23,50]},{"color":[52,95,50]},{"color":[310,42,50]},{"color":[184,47,50]},{"color":[234,47,50]},{"color":[177,77,50]},{"color":[75,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[336,1,50]},{"color":[81,62,50]},{"color":[305,50,50]},{"color":[71,59,50]},{"color":[341,59,50]},{"color":[160,28,50]},{"color":[238,53,50]},{"color":[165,59,50]},{"color":[143,9,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	0982-4119815d-2c27-4519-b320-a364d7160a07	1523670045974	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,57,50]},{"color":[302,72,50]},{"color":[149,75,50]},{"color":[280,29,50]},{"color":[198,81,50]},{"color":[73,34,50]},{"color":[43,2,50]},{"color":[347,40,50]},{"color":[271,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[291,86,50]},{"color":[331,27,50]},{"color":[162,92,50]},{"color":[244,30,50]},{"color":[195,45,50]},{"color":[76,86,50]},{"color":[63,23,50]},{"color":[351,90,50]},{"color":[286,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[328,48,50]},{"color":[337,45,50]},{"color":[174,71,50]},{"color":[219,9,50]},{"color":[194,90,50]},{"color":[115,68,50]},{"color":[103,4,50]},{"color":[13,38,50]},{"color":[236,52,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	0982-4119815d-2c27-4519-b320-a364d7160a07	1523670085424	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[112,31,50]},{"color":[98,56,50]},{"color":[192,87,50]},{"color":[19,64,50]},{"color":[304,57,50]},{"color":[79,92,50]},{"color":[279,90,50]},{"color":[43,33,50]},{"color":[146,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,80,50]},{"color":[121,99,50]},{"color":[200,49,50]},{"color":[17,15,50]},{"color":[283,78,50]},{"color":[106,63,50]},{"color":[256,90,50]},{"color":[46,69,50]},{"color":[68,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[211,26,50]},{"color":[247,43,50]},{"color":[105,50,50]},{"color":[83,62,50]},{"color":[65,32,50]},{"color":[171,49,50]},{"color":[28,32,50]},{"color":[83,63,50]},{"color":[292,52,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	0982-4119815d-2c27-4519-b320-a364d7160a07	1523670119420	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,24,50]},{"color":[109,21,50]},{"color":[174,32,50]},{"color":[358,52,50]},{"color":[110,73,50]},{"color":[29,87,50]},{"color":[259,85,50]},{"color":[344,53,50]},{"color":[246,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,60,50]},{"color":[291,63,50]},{"color":[216,20,50]},{"color":[37,86,50]},{"color":[11,15,50]},{"color":[183,54,50]},{"color":[10,93,50]},{"color":[136,18,50]},{"color":[4,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[159,31,50]},{"color":[290,40,50]},{"color":[200,72,50]},{"color":[30,85,50]},{"color":[344,50,50]},{"color":[186,44,50]},{"color":[353,54,50]},{"color":[173,19,50]},{"color":[17,58,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	0982-4119815d-2c27-4519-b320-a364d7160a07	1523670138739	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[42,48,50]},{"color":[275,36,50]},{"color":[283,56,50]},{"color":[251,39,50]},{"color":[80,76,50]},{"color":[112,56,50]},{"color":[201,47,50]},{"color":[20,28,50]},{"color":[28,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[61,37,50]},{"color":[322,64,50]},{"color":[246,91,50]},{"color":[226,34,50]},{"color":[110,51,50]},{"color":[77,63,50]},{"color":[206,29,50]},{"color":[0,55,50]},{"color":[12,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,74,50]},{"color":[339,29,50]},{"color":[228,52,50]},{"color":[280,18,50]},{"color":[142,81,50]},{"color":[127,91,50]},{"color":[209,77,50]},{"color":[357,44,50]},{"color":[19,94,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	0982-4119815d-2c27-4519-b320-a364d7160a07	1523670180456	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,48,50]},{"color":[310,47,50]},{"color":[280,83,50]},{"color":[73,88,50]},{"color":[36,4,50]},{"color":[264,47,50]},{"color":[134,1,50]},{"color":[201,67,50]},{"color":[257,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,74,50]},{"color":[98,95,50]},{"color":[9,4,50]},{"color":[110,8,50]},{"color":[281,53,50]},{"color":[54,0,50]},{"color":[145,35,50]},{"color":[165,32,50]},{"color":[134,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,24,50]},{"color":[229,92,50]},{"color":[113,22,50]},{"color":[359,38,50]},{"color":[108,58,50]},{"color":[111,88,50]},{"color":[19,64,50]},{"color":[252,60,50]},{"color":[311,50,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	0982-4119815d-2c27-4519-b320-a364d7160a07	1523670201876	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[157,99,50]},{"color":[274,87,50]},{"color":[74,67,50]},{"color":[39,42,50]},{"color":[168,42,50]},{"color":[241,31,50]},{"color":[168,29,50]},{"color":[97,30,50]},{"color":[266,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,52,50]},{"color":[298,74,50]},{"color":[62,58,50]},{"color":[28,55,50]},{"color":[176,79,50]},{"color":[231,29,50]},{"color":[66,13,50]},{"color":[100,60,50]},{"color":[248,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,76,50]},{"color":[287,83,50]},{"color":[50,87,50]},{"color":[21,24,50]},{"color":[178,42,50]},{"color":[204,12,50]},{"color":[152,6,50]},{"color":[138,74,50]},{"color":[285,61,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	0982-4119815d-2c27-4519-b320-a364d7160a07	1523670222101	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,89,50]},{"color":[309,41,50]},{"color":[285,50,50]},{"color":[210,61,50]},{"color":[191,18,50]},{"color":[308,64,50]},{"color":[279,64,50]},{"color":[164,56,50]},{"color":[213,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,72,50]},{"color":[108,61,50]},{"color":[87,39,50]},{"color":[120,47,50]},{"color":[236,55,50]},{"color":[100,83,50]},{"color":[175,59,50]},{"color":[279,3,50]},{"color":[50,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,28,50]},{"color":[224,92,50]},{"color":[45,5,50]},{"color":[21,58,50]},{"color":[77,24,50]},{"color":[357,65,50]},{"color":[150,13,50]},{"color":[280,37,50]},{"color":[8,75,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	0982-4119815d-2c27-4519-b320-a364d7160a07	1523670252398	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,63,50]},{"color":[41,14,50]},{"color":[325,39,50]},{"color":[289,83,50]},{"color":[334,39,50]},{"color":[316,4,50]},{"color":[207,28,50]},{"color":[127,34,50]},{"color":[244,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,99,50]},{"color":[179,24,50]},{"color":[19,93,50]},{"color":[187,99,50]},{"color":[63,53,50]},{"color":[272,94,50]},{"color":[118,94,50]},{"color":[306,53,50]},{"color":[343,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,79,50]},{"color":[208,64,50]},{"color":[118,67,50]},{"color":[148,68,50]},{"color":[133,15,50]},{"color":[90,65,50]},{"color":[250,90,50]},{"color":[219,29,50]},{"color":[57,77,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	0982-4119815d-2c27-4519-b320-a364d7160a07	1523670269244	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,78,50]},{"color":[289,54,50]},{"color":[191,0,50]},{"color":[102,25,50]},{"color":[158,34,50]},{"color":[32,51,50]},{"color":[290,10,50]},{"color":[293,85,50]},{"color":[95,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,35,50]},{"color":[36,34,50]},{"color":[155,29,50]},{"color":[60,84,50]},{"color":[74,78,50]},{"color":[336,2,50]},{"color":[179,49,50]},{"color":[125,13,50]},{"color":[275,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,24,50]},{"color":[117,56,50]},{"color":[315,97,50]},{"color":[183,84,50]},{"color":[223,52,50]},{"color":[126,92,50]},{"color":[217,37,50]},{"color":[354,97,50]},{"color":[43,85,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	0982-4119815d-2c27-4519-b320-a364d7160a07	1523670304172	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,87,50]},{"color":[189,5,50]},{"color":[97,88,50]},{"color":[327,99,50]},{"color":[185,80,50]},{"color":[252,67,50]},{"color":[105,75,50]},{"color":[352,66,50]},{"color":[259,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[161,88,50]},{"color":[161,92,50]},{"color":[37,74,50]},{"color":[210,20,50]},{"color":[208,80,50]},{"color":[359,46,50]},{"color":[65,17,50]},{"color":[147,86,50]},{"color":[72,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[265,73,50]},{"color":[58,67,50]},{"color":[22,11,50]},{"color":[32,32,50]},{"color":[10,99,50]},{"color":[294,28,50]},{"color":[205,93,50]},{"color":[94,8,50]},{"color":[82,19,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	0982-4119815d-2c27-4519-b320-a364d7160a07	1523670325954	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,11,50]},{"color":[60,39,50]},{"color":[294,51,50]},{"color":[223,61,50]},{"color":[269,72,50]},{"color":[321,1,50]},{"color":[144,53,50]},{"color":[8,82,50]},{"color":[88,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,7,50]},{"color":[94,78,50]},{"color":[305,41,50]},{"color":[229,67,50]},{"color":[272,30,50]},{"color":[12,11,50]},{"color":[99,34,50]},{"color":[2,64,50]},{"color":[154,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,1,50]},{"color":[108,42,50]},{"color":[330,57,50]},{"color":[260,67,50]},{"color":[305,72,50]},{"color":[213,12,50]},{"color":[121,22,50]},{"color":[349,93,50]},{"color":[133,50,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
