eventType	type	gameid	time	roundNum	state
state	StateColorGrid	1256-f4864ba1-6b67-4cff-bb6e-3ada066e9e42	1523899238950	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,13,50]},{"color":[134,50,50]},{"color":[52,98,50]},{"color":[148,98,50]},{"color":[38,43,50]},{"color":[216,51,50]},{"color":[79,16,50]},{"color":[341,85,50]},{"color":[40,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,94,50]},{"color":[307,40,50]},{"color":[149,58,50]},{"color":[297,99,50]},{"color":[253,89,50]},{"color":[172,37,50]},{"color":[100,92,50]},{"color":[99,23,50]},{"color":[68,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,18,50]},{"color":[33,84,50]},{"color":[257,46,50]},{"color":[261,4,50]},{"color":[349,7,50]},{"color":[66,55,50]},{"color":[239,20,50]},{"color":[186,93,50]},{"color":[344,47,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	1256-f4864ba1-6b67-4cff-bb6e-3ada066e9e42	1523899284527	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,73,50]},{"color":[186,89,50]},{"color":[210,79,50]},{"color":[64,1,50]},{"color":[102,71,50]},{"color":[127,61,50]},{"color":[169,92,50]},{"color":[110,77,50]},{"color":[88,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,57,50]},{"color":[173,83,50]},{"color":[205,28,50]},{"color":[351,9,50]},{"color":[154,71,50]},{"color":[138,55,50]},{"color":[161,50,50]},{"color":[148,84,50]},{"color":[134,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,18,50]},{"color":[178,61,50]},{"color":[199,85,50]},{"color":[273,9,50]},{"color":[98,56,50]},{"color":[121,21,50]},{"color":[155,58,50]},{"color":[155,52,50]},{"color":[127,43,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	1256-f4864ba1-6b67-4cff-bb6e-3ada066e9e42	1523899362455	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[156,7,50]},{"color":[263,36,50]},{"color":[143,3,50]},{"color":[31,31,50]},{"color":[160,91,50]},{"color":[328,34,50]},{"color":[256,50,50]},{"color":[110,61,50]},{"color":[156,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,13,50]},{"color":[93,78,50]},{"color":[317,41,50]},{"color":[67,33,50]},{"color":[348,90,50]},{"color":[287,81,50]},{"color":[184,34,50]},{"color":[316,18,50]},{"color":[71,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,33,50]},{"color":[88,41,50]},{"color":[334,46,50]},{"color":[65,59,50]},{"color":[9,31,50]},{"color":[251,71,50]},{"color":[204,28,50]},{"color":[295,4,50]},{"color":[89,56,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	1256-f4864ba1-6b67-4cff-bb6e-3ada066e9e42	1523899395563	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[172,52,50]},{"color":[74,29,50]},{"color":[152,50,50]},{"color":[241,94,50]},{"color":[243,63,50]},{"color":[296,29,50]},{"color":[199,26,50]},{"color":[178,7,50]},{"color":[58,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,0,50]},{"color":[10,36,50]},{"color":[243,22,50]},{"color":[161,75,50]},{"color":[33,86,50]},{"color":[111,86,50]},{"color":[105,79,50]},{"color":[258,35,50]},{"color":[163,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,51,50]},{"color":[91,49,50]},{"color":[180,53,50]},{"color":[223,69,50]},{"color":[247,94,50]},{"color":[262,65,50]},{"color":[149,5,50]},{"color":[128,21,50]},{"color":[104,61,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	1256-f4864ba1-6b67-4cff-bb6e-3ada066e9e42	1523899451034	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[209,4,50]},{"color":[56,39,50]},{"color":[56,60,50]},{"color":[108,73,50]},{"color":[64,90,50]},{"color":[310,11,50]},{"color":[57,43,50]},{"color":[180,86,50]},{"color":[248,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[271,3,50]},{"color":[41,58,50]},{"color":[70,46,50]},{"color":[98,55,50]},{"color":[85,61,50]},{"color":[286,24,50]},{"color":[48,46,50]},{"color":[189,49,50]},{"color":[221,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,24,50]},{"color":[33,35,50]},{"color":[49,91,50]},{"color":[163,81,50]},{"color":[73,74,50]},{"color":[339,4,50]},{"color":[37,65,50]},{"color":[190,71,50]},{"color":[221,66,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	1256-f4864ba1-6b67-4cff-bb6e-3ada066e9e42	1523899507112	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,38,50]},{"color":[152,4,50]},{"color":[158,29,50]},{"color":[322,72,50]},{"color":[303,53,50]},{"color":[292,23,50]},{"color":[86,96,50]},{"color":[41,54,50]},{"color":[191,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[55,73,50]},{"color":[187,38,50]},{"color":[169,52,50]},{"color":[318,94,50]},{"color":[310,31,50]},{"color":[297,79,50]},{"color":[77,60,50]},{"color":[54,47,50]},{"color":[216,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[39,60,50]},{"color":[193,45,50]},{"color":[183,39,50]},{"color":[309,33,50]},{"color":[294,86,50]},{"color":[262,54,50]},{"color":[65,56,50]},{"color":[40,71,50]},{"color":[246,2,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	1256-f4864ba1-6b67-4cff-bb6e-3ada066e9e42	1523899547590	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,37,50]},{"color":[323,30,50]},{"color":[121,55,50]},{"color":[178,27,50]},{"color":[119,82,50]},{"color":[257,56,50]},{"color":[248,17,50]},{"color":[345,72,50]},{"color":[335,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,92,50]},{"color":[20,27,50]},{"color":[35,22,50]},{"color":[249,92,50]},{"color":[344,35,50]},{"color":[329,35,50]},{"color":[194,57,50]},{"color":[293,88,50]},{"color":[69,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,11,50]},{"color":[212,98,50]},{"color":[357,35,50]},{"color":[296,31,50]},{"color":[212,9,50]},{"color":[135,65,50]},{"color":[48,47,50]},{"color":[120,43,50]},{"color":[159,82,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	1256-f4864ba1-6b67-4cff-bb6e-3ada066e9e42	1523899577360	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[259,4,50]},{"color":[313,14,50]},{"color":[85,51,50]},{"color":[261,35,50]},{"color":[344,83,50]},{"color":[129,49,50]},{"color":[225,62,50]},{"color":[160,51,50]},{"color":[109,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,0,50]},{"color":[346,55,50]},{"color":[151,80,50]},{"color":[261,61,50]},{"color":[343,40,50]},{"color":[133,38,50]},{"color":[235,94,50]},{"color":[91,49,50]},{"color":[89,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,3,50]},{"color":[305,20,50]},{"color":[96,95,50]},{"color":[282,77,50]},{"color":[355,23,50]},{"color":[127,77,50]},{"color":[277,77,50]},{"color":[140,60,50]},{"color":[145,67,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	1256-f4864ba1-6b67-4cff-bb6e-3ada066e9e42	1523899632830	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,22,50]},{"color":[220,77,50]},{"color":[305,39,50]},{"color":[42,3,50]},{"color":[340,29,50]},{"color":[80,85,50]},{"color":[211,37,50]},{"color":[307,39,50]},{"color":[345,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,20,50]},{"color":[253,67,50]},{"color":[306,15,50]},{"color":[32,23,50]},{"color":[338,7,50]},{"color":[117,43,50]},{"color":[264,0,50]},{"color":[333,86,50]},{"color":[5,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,10,50]},{"color":[226,70,50]},{"color":[347,37,50]},{"color":[40,10,50]},{"color":[13,36,50]},{"color":[116,94,50]},{"color":[208,15,50]},{"color":[334,28,50]},{"color":[15,24,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	1256-f4864ba1-6b67-4cff-bb6e-3ada066e9e42	1523899660198	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,66,50]},{"color":[177,85,50]},{"color":[78,96,50]},{"color":[48,33,50]},{"color":[132,2,50]},{"color":[210,8,50]},{"color":[326,37,50]},{"color":[258,58,50]},{"color":[6,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[338,70,50]},{"color":[231,7,50]},{"color":[171,47,50]},{"color":[245,34,50]},{"color":[274,90,50]},{"color":[171,99,50]},{"color":[147,22,50]},{"color":[306,64,50]},{"color":[40,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,31,50]},{"color":[142,0,50]},{"color":[110,24,50]},{"color":[243,79,50]},{"color":[284,24,50]},{"color":[143,87,50]},{"color":[139,27,50]},{"color":[191,12,50]},{"color":[44,75,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	1256-f4864ba1-6b67-4cff-bb6e-3ada066e9e42	1523899679173	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[246,75,50]},{"color":[301,13,50]},{"color":[192,78,50]},{"color":[162,76,50]},{"color":[296,68,50]},{"color":[341,98,50]},{"color":[161,60,50]},{"color":[329,35,50]},{"color":[136,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,27,50]},{"color":[204,96,50]},{"color":[243,28,50]},{"color":[281,44,50]},{"color":[247,95,50]},{"color":[152,63,50]},{"color":[53,60,50]},{"color":[215,83,50]},{"color":[279,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,45,50]},{"color":[88,68,50]},{"color":[125,2,50]},{"color":[187,48,50]},{"color":[290,9,50]},{"color":[80,5,50]},{"color":[22,42,50]},{"color":[260,85,50]},{"color":[234,21,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	1256-f4864ba1-6b67-4cff-bb6e-3ada066e9e42	1523899697525	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[255,45,50]},{"color":[184,60,50]},{"color":[114,45,50]},{"color":[30,68,50]},{"color":[352,50,50]},{"color":[213,42,50]},{"color":[111,38,50]},{"color":[148,28,50]},{"color":[314,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,39,50]},{"color":[198,89,50]},{"color":[127,85,50]},{"color":[13,71,50]},{"color":[337,92,50]},{"color":[225,28,50]},{"color":[132,48,50]},{"color":[123,26,50]},{"color":[338,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,98,50]},{"color":[199,39,50]},{"color":[85,64,50]},{"color":[23,32,50]},{"color":[5,48,50]},{"color":[214,78,50]},{"color":[122,74,50]},{"color":[116,53,50]},{"color":[309,34,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	1256-f4864ba1-6b67-4cff-bb6e-3ada066e9e42	1523899715102	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,63,50]},{"color":[270,7,50]},{"color":[64,5,50]},{"color":[108,99,50]},{"color":[241,10,50]},{"color":[133,65,50]},{"color":[129,66,50]},{"color":[163,86,50]},{"color":[211,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[104,84,50]},{"color":[300,33,50]},{"color":[212,12,50]},{"color":[78,69,50]},{"color":[9,18,50]},{"color":[125,88,50]},{"color":[82,64,50]},{"color":[156,58,50]},{"color":[348,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[126,36,50]},{"color":[191,9,50]},{"color":[349,1,50]},{"color":[67,66,50]},{"color":[27,3,50]},{"color":[94,99,50]},{"color":[124,82,50]},{"color":[179,86,50]},{"color":[61,5,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	1256-f4864ba1-6b67-4cff-bb6e-3ada066e9e42	1523899739805	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[330,2,50]},{"color":[163,69,50]},{"color":[271,31,50]},{"color":[314,2,50]},{"color":[215,27,50]},{"color":[291,10,50]},{"color":[280,57,50]},{"color":[249,61,50]},{"color":[332,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,15,50]},{"color":[131,28,50]},{"color":[231,31,50]},{"color":[217,20,50]},{"color":[228,45,50]},{"color":[214,9,50]},{"color":[302,50,50]},{"color":[274,82,50]},{"color":[319,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,65,50]},{"color":[300,86,50]},{"color":[65,66,50]},{"color":[273,92,50]},{"color":[346,11,50]},{"color":[53,99,50]},{"color":[180,52,50]},{"color":[8,6,50]},{"color":[39,47,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	1256-f4864ba1-6b67-4cff-bb6e-3ada066e9e42	1523899763749	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,88,50]},{"color":[174,54,50]},{"color":[298,63,50]},{"color":[238,26,50]},{"color":[357,82,50]},{"color":[44,83,50]},{"color":[187,35,50]},{"color":[82,89,50]},{"color":[104,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,90,50]},{"color":[159,63,50]},{"color":[325,36,50]},{"color":[272,40,50]},{"color":[349,61,50]},{"color":[66,40,50]},{"color":[174,65,50]},{"color":[146,81,50]},{"color":[83,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[275,48,50]},{"color":[149,27,50]},{"color":[321,24,50]},{"color":[293,24,50]},{"color":[1,29,50]},{"color":[53,91,50]},{"color":[156,20,50]},{"color":[157,86,50]},{"color":[73,73,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	1256-f4864ba1-6b67-4cff-bb6e-3ada066e9e42	1523899805147	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,36,50]},{"color":[326,45,50]},{"color":[5,92,50]},{"color":[224,74,50]},{"color":[158,11,50]},{"color":[307,85,50]},{"color":[312,32,50]},{"color":[164,55,50]},{"color":[99,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,46,50]},{"color":[262,35,50]},{"color":[342,93,50]},{"color":[266,72,50]},{"color":[144,31,50]},{"color":[329,44,50]},{"color":[312,91,50]},{"color":[179,49,50]},{"color":[123,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[42,38,50]},{"color":[328,19,50]},{"color":[357,53,50]},{"color":[250,34,50]},{"color":[175,20,50]},{"color":[282,43,50]},{"color":[306,99,50]},{"color":[150,23,50]},{"color":[69,60,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	1256-f4864ba1-6b67-4cff-bb6e-3ada066e9e42	1523899818325	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[130,37,50]},{"color":[83,92,50]},{"color":[108,96,50]},{"color":[142,16,50]},{"color":[191,88,50]},{"color":[135,92,50]},{"color":[21,40,50]},{"color":[45,86,50]},{"color":[26,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,75,50]},{"color":[340,19,50]},{"color":[58,62,50]},{"color":[323,74,50]},{"color":[66,40,50]},{"color":[332,4,50]},{"color":[132,80,50]},{"color":[115,9,50]},{"color":[328,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,12,50]},{"color":[283,77,50]},{"color":[301,87,50]},{"color":[257,63,50]},{"color":[207,8,50]},{"color":[191,32,50]},{"color":[258,43,50]},{"color":[266,27,50]},{"color":[105,39,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
