eventType	type	gameid	time	roundNum	state
state	StateColorGrid	6803-954fecee-67f3-47df-bd60-ddd5cdec07ea	1523901351110	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,16,50]},{"color":[204,0,50]},{"color":[12,47,50]},{"color":[262,23,50]},{"color":[22,8,50]},{"color":[80,43,50]},{"color":[257,65,50]},{"color":[172,72,50]},{"color":[205,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,36,50]},{"color":[34,29,50]},{"color":[29,13,50]},{"color":[347,10,50]},{"color":[357,19,50]},{"color":[71,98,50]},{"color":[240,99,50]},{"color":[165,26,50]},{"color":[195,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,50,50]},{"color":[9,16,50]},{"color":[25,52,50]},{"color":[272,10,50]},{"color":[44,3,50]},{"color":[95,60,50]},{"color":[245,33,50]},{"color":[132,35,50]},{"color":[197,20,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	6803-954fecee-67f3-47df-bd60-ddd5cdec07ea	1523901376779	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,61,50]},{"color":[57,28,50]},{"color":[226,61,50]},{"color":[344,15,50]},{"color":[347,37,50]},{"color":[60,53,50]},{"color":[326,71,50]},{"color":[107,57,50]},{"color":[330,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,44,50]},{"color":[91,14,50]},{"color":[225,95,50]},{"color":[326,57,50]},{"color":[326,70,50]},{"color":[72,29,50]},{"color":[314,17,50]},{"color":[130,44,50]},{"color":[311,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[129,62,50]},{"color":[77,10,50]},{"color":[247,65,50]},{"color":[274,16,50]},{"color":[338,49,50]},{"color":[90,55,50]},{"color":[290,67,50]},{"color":[109,99,50]},{"color":[314,94,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	6803-954fecee-67f3-47df-bd60-ddd5cdec07ea	1523901390244	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,1,50]},{"color":[186,46,50]},{"color":[2,9,50]},{"color":[210,58,50]},{"color":[195,89,50]},{"color":[136,22,50]},{"color":[210,43,50]},{"color":[143,70,50]},{"color":[75,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,25,50]},{"color":[171,59,50]},{"color":[288,12,50]},{"color":[229,35,50]},{"color":[199,21,50]},{"color":[91,35,50]},{"color":[230,25,50]},{"color":[109,74,50]},{"color":[68,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,48,50]},{"color":[10,14,50]},{"color":[313,84,50]},{"color":[175,40,50]},{"color":[267,64,50]},{"color":[257,83,50]},{"color":[82,74,50]},{"color":[186,10,50]},{"color":[42,91,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6803-954fecee-67f3-47df-bd60-ddd5cdec07ea	1523901404373	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,54,50]},{"color":[201,93,50]},{"color":[22,87,50]},{"color":[13,22,50]},{"color":[324,44,50]},{"color":[90,81,50]},{"color":[245,64,50]},{"color":[276,13,50]},{"color":[9,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,2,50]},{"color":[60,15,50]},{"color":[216,7,50]},{"color":[274,81,50]},{"color":[123,75,50]},{"color":[231,10,50]},{"color":[41,13,50]},{"color":[197,53,50]},{"color":[79,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[255,19,50]},{"color":[89,29,50]},{"color":[275,17,50]},{"color":[260,85,50]},{"color":[155,88,50]},{"color":[208,55,50]},{"color":[338,5,50]},{"color":[213,56,50]},{"color":[41,53,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6803-954fecee-67f3-47df-bd60-ddd5cdec07ea	1523901422464	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,81,50]},{"color":[13,38,50]},{"color":[9,71,50]},{"color":[110,26,50]},{"color":[85,84,50]},{"color":[147,48,50]},{"color":[76,60,50]},{"color":[94,43,50]},{"color":[261,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[116,5,50]},{"color":[198,0,50]},{"color":[334,93,50]},{"color":[86,71,50]},{"color":[202,65,50]},{"color":[87,4,50]},{"color":[250,30,50]},{"color":[137,6,50]},{"color":[96,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[153,42,50]},{"color":[51,51,50]},{"color":[287,6,50]},{"color":[0,28,50]},{"color":[103,26,50]},{"color":[189,85,50]},{"color":[158,61,50]},{"color":[27,79,50]},{"color":[81,12,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	6803-954fecee-67f3-47df-bd60-ddd5cdec07ea	1523901448720	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,41,50]},{"color":[266,88,50]},{"color":[93,97,50]},{"color":[339,34,50]},{"color":[60,92,50]},{"color":[142,21,50]},{"color":[120,12,50]},{"color":[211,11,50]},{"color":[242,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,35,50]},{"color":[280,44,50]},{"color":[80,49,50]},{"color":[324,25,50]},{"color":[70,90,50]},{"color":[50,24,50]},{"color":[101,33,50]},{"color":[219,25,50]},{"color":[226,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,31,50]},{"color":[252,93,50]},{"color":[67,53,50]},{"color":[286,35,50]},{"color":[71,61,50]},{"color":[52,3,50]},{"color":[150,30,50]},{"color":[197,42,50]},{"color":[256,94,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	6803-954fecee-67f3-47df-bd60-ddd5cdec07ea	1523901483574	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,46,50]},{"color":[215,24,50]},{"color":[104,94,50]},{"color":[92,7,50]},{"color":[221,85,50]},{"color":[102,85,50]},{"color":[322,71,50]},{"color":[31,18,50]},{"color":[64,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[7,75,50]},{"color":[9,93,50]},{"color":[217,45,50]},{"color":[1,29,50]},{"color":[94,37,50]},{"color":[153,26,50]},{"color":[112,57,50]},{"color":[114,24,50]},{"color":[194,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[12,21,50]},{"color":[28,79,50]},{"color":[234,32,50]},{"color":[334,93,50]},{"color":[84,68,50]},{"color":[109,27,50]},{"color":[130,26,50]},{"color":[162,69,50]},{"color":[177,11,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6803-954fecee-67f3-47df-bd60-ddd5cdec07ea	1523901505122	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,62,50]},{"color":[25,92,50]},{"color":[324,4,50]},{"color":[63,46,50]},{"color":[153,17,50]},{"color":[269,50,50]},{"color":[158,89,50]},{"color":[263,61,50]},{"color":[356,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,44,50]},{"color":[27,31,50]},{"color":[359,17,50]},{"color":[42,62,50]},{"color":[154,30,50]},{"color":[312,41,50]},{"color":[106,34,50]},{"color":[271,33,50]},{"color":[348,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,44,50]},{"color":[18,41,50]},{"color":[22,34,50]},{"color":[50,74,50]},{"color":[175,42,50]},{"color":[292,52,50]},{"color":[167,68,50]},{"color":[251,77,50]},{"color":[15,31,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	6803-954fecee-67f3-47df-bd60-ddd5cdec07ea	1523901522329	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[214,96,50]},{"color":[51,94,50]},{"color":[345,93,50]},{"color":[142,86,50]},{"color":[32,45,50]},{"color":[322,72,50]},{"color":[286,81,50]},{"color":[203,38,50]},{"color":[315,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,5,50]},{"color":[156,56,50]},{"color":[58,5,50]},{"color":[314,34,50]},{"color":[304,66,50]},{"color":[185,59,50]},{"color":[311,6,50]},{"color":[49,56,50]},{"color":[38,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,16,50]},{"color":[158,16,50]},{"color":[82,9,50]},{"color":[182,3,50]},{"color":[292,70,50]},{"color":[180,41,50]},{"color":[336,30,50]},{"color":[78,56,50]},{"color":[45,77,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6803-954fecee-67f3-47df-bd60-ddd5cdec07ea	1523901538776	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,74,50]},{"color":[308,49,50]},{"color":[189,50,50]},{"color":[251,1,50]},{"color":[211,8,50]},{"color":[265,21,50]},{"color":[102,41,50]},{"color":[188,74,50]},{"color":[29,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[244,25,50]},{"color":[22,15,50]},{"color":[274,24,50]},{"color":[86,95,50]},{"color":[322,78,50]},{"color":[150,63,50]},{"color":[7,4,50]},{"color":[50,54,50]},{"color":[171,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[243,60,50]},{"color":[67,13,50]},{"color":[331,38,50]},{"color":[60,82,50]},{"color":[296,35,50]},{"color":[142,87,50]},{"color":[65,7,50]},{"color":[41,76,50]},{"color":[183,66,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6803-954fecee-67f3-47df-bd60-ddd5cdec07ea	1523901551005	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[304,89,50]},{"color":[17,68,50]},{"color":[123,63,50]},{"color":[342,18,50]},{"color":[144,65,50]},{"color":[231,49,50]},{"color":[142,60,50]},{"color":[279,16,50]},{"color":[122,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,73,50]},{"color":[35,44,50]},{"color":[127,27,50]},{"color":[2,24,50]},{"color":[103,73,50]},{"color":[214,98,50]},{"color":[133,89,50]},{"color":[284,43,50]},{"color":[104,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,7,50]},{"color":[56,93,50]},{"color":[164,6,50]},{"color":[2,87,50]},{"color":[56,59,50]},{"color":[240,6,50]},{"color":[231,91,50]},{"color":[337,68,50]},{"color":[246,33,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6803-954fecee-67f3-47df-bd60-ddd5cdec07ea	1523901582668	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,87,50]},{"color":[325,12,50]},{"color":[78,9,50]},{"color":[114,5,50]},{"color":[123,21,50]},{"color":[28,19,50]},{"color":[179,28,50]},{"color":[303,74,50]},{"color":[265,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,42,50]},{"color":[353,20,50]},{"color":[44,2,50]},{"color":[236,7,50]},{"color":[112,9,50]},{"color":[7,18,50]},{"color":[85,10,50]},{"color":[263,36,50]},{"color":[1,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,98,50]},{"color":[243,2,50]},{"color":[152,18,50]},{"color":[323,1,50]},{"color":[91,36,50]},{"color":[352,11,50]},{"color":[183,16,50]},{"color":[317,40,50]},{"color":[314,7,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	6803-954fecee-67f3-47df-bd60-ddd5cdec07ea	1523901615433	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,14,50]},{"color":[341,62,50]},{"color":[33,70,50]},{"color":[248,50,50]},{"color":[55,54,50]},{"color":[220,91,50]},{"color":[36,24,50]},{"color":[216,70,50]},{"color":[13,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,70,50]},{"color":[242,8,50]},{"color":[200,67,50]},{"color":[71,15,50]},{"color":[281,28,50]},{"color":[356,33,50]},{"color":[72,96,50]},{"color":[46,87,50]},{"color":[130,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,7,50]},{"color":[278,61,50]},{"color":[61,0,50]},{"color":[170,45,50]},{"color":[131,45,50]},{"color":[312,40,50]},{"color":[216,20,50]},{"color":[100,14,50]},{"color":[79,1,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	6803-954fecee-67f3-47df-bd60-ddd5cdec07ea	1523901633245	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[259,15,50]},{"color":[202,22,50]},{"color":[254,9,50]},{"color":[229,77,50]},{"color":[338,32,50]},{"color":[149,14,50]},{"color":[287,68,50]},{"color":[168,22,50]},{"color":[140,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,17,50]},{"color":[185,23,50]},{"color":[258,34,50]},{"color":[275,28,50]},{"color":[358,63,50]},{"color":[55,14,50]},{"color":[285,19,50]},{"color":[168,62,50]},{"color":[112,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,6,50]},{"color":[170,26,50]},{"color":[299,38,50]},{"color":[255,27,50]},{"color":[341,48,50]},{"color":[138,3,50]},{"color":[290,47,50]},{"color":[115,34,50]},{"color":[77,36,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	6803-954fecee-67f3-47df-bd60-ddd5cdec07ea	1523901655735	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[257,19,50]},{"color":[153,34,50]},{"color":[142,26,50]},{"color":[344,18,50]},{"color":[316,52,50]},{"color":[351,87,50]},{"color":[263,39,50]},{"color":[306,79,50]},{"color":[11,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,64,50]},{"color":[276,36,50]},{"color":[340,29,50]},{"color":[153,85,50]},{"color":[245,80,50]},{"color":[318,98,50]},{"color":[3,45,50]},{"color":[72,73,50]},{"color":[193,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,41,50]},{"color":[315,65,50]},{"color":[7,34,50]},{"color":[78,70,50]},{"color":[222,57,50]},{"color":[178,3,50]},{"color":[352,61,50]},{"color":[130,94,50]},{"color":[184,53,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6803-954fecee-67f3-47df-bd60-ddd5cdec07ea	1523901676391	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[20,65,50]},{"color":[1,39,50]},{"color":[114,12,50]},{"color":[65,62,50]},{"color":[73,9,50]},{"color":[294,13,50]},{"color":[149,74,50]},{"color":[301,28,50]},{"color":[185,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[4,67,50]},{"color":[358,93,50]},{"color":[138,37,50]},{"color":[46,75,50]},{"color":[144,23,50]},{"color":[357,17,50]},{"color":[89,75,50]},{"color":[337,56,50]},{"color":[175,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,6,50]},{"color":[317,28,50]},{"color":[317,76,50]},{"color":[143,39,50]},{"color":[320,81,50]},{"color":[267,97,50]},{"color":[8,58,50]},{"color":[191,89,50]},{"color":[146,89,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6803-954fecee-67f3-47df-bd60-ddd5cdec07ea	1523901704769	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,51,50]},{"color":[179,21,50]},{"color":[9,80,50]},{"color":[150,96,50]},{"color":[309,72,50]},{"color":[137,68,50]},{"color":[325,9,50]},{"color":[174,13,50]},{"color":[94,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,91,50]},{"color":[155,21,50]},{"color":[357,41,50]},{"color":[131,66,50]},{"color":[274,55,50]},{"color":[157,37,50]},{"color":[321,15,50]},{"color":[43,5,50]},{"color":[292,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,66,50]},{"color":[115,22,50]},{"color":[17,75,50]},{"color":[115,86,50]},{"color":[292,59,50]},{"color":[160,97,50]},{"color":[353,36,50]},{"color":[64,12,50]},{"color":[355,12,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
