eventType	type	gameid	time	roundNum	state
state	StateColorGrid	2982-6442cb70-1654-4cfc-b4d2-dac8c02ec939	1523508568468	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,21,50]},{"color":[12,48,50]},{"color":[329,86,50]},{"color":[30,16,50]},{"color":[46,67,50]},{"color":[69,60,50]},{"color":[94,37,50]},{"color":[316,63,50]},{"color":[42,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,93,50]},{"color":[126,67,50]},{"color":[59,54,50]},{"color":[215,15,50]},{"color":[189,38,50]},{"color":[72,17,50]},{"color":[159,9,50]},{"color":[22,66,50]},{"color":[131,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[346,5,50]},{"color":[228,79,50]},{"color":[116,71,50]},{"color":[248,73,50]},{"color":[215,69,50]},{"color":[335,41,50]},{"color":[248,61,50]},{"color":[189,67,50]},{"color":[60,10,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	2982-6442cb70-1654-4cfc-b4d2-dac8c02ec939	1523508585097	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,77,50]},{"color":[338,48,50]},{"color":[157,83,50]},{"color":[250,69,50]},{"color":[249,40,50]},{"color":[292,20,50]},{"color":[66,27,50]},{"color":[14,20,50]},{"color":[87,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,13,50]},{"color":[131,37,50]},{"color":[205,20,50]},{"color":[177,68,50]},{"color":[178,75,50]},{"color":[18,42,50]},{"color":[136,85,50]},{"color":[103,76,50]},{"color":[240,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[61,14,50]},{"color":[73,43,50]},{"color":[263,28,50]},{"color":[184,97,50]},{"color":[159,34,50]},{"color":[355,71,50]},{"color":[155,72,50]},{"color":[133,56,50]},{"color":[0,6,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2982-6442cb70-1654-4cfc-b4d2-dac8c02ec939	1523508613998	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,14,50]},{"color":[326,72,50]},{"color":[241,32,50]},{"color":[49,60,50]},{"color":[304,48,50]},{"color":[173,95,50]},{"color":[205,49,50]},{"color":[336,65,50]},{"color":[216,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[92,99,50]},{"color":[1,96,50]},{"color":[50,32,50]},{"color":[221,3,50]},{"color":[46,22,50]},{"color":[318,49,50]},{"color":[141,0,50]},{"color":[222,81,50]},{"color":[184,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[48,9,50]},{"color":[88,89,50]},{"color":[183,8,50]},{"color":[271,63,50]},{"color":[99,72,50]},{"color":[94,44,50]},{"color":[284,38,50]},{"color":[286,3,50]},{"color":[253,80,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	2982-6442cb70-1654-4cfc-b4d2-dac8c02ec939	1523508651699	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[231,7,50]},{"color":[357,72,50]},{"color":[287,62,50]},{"color":[123,82,50]},{"color":[73,81,50]},{"color":[67,14,50]},{"color":[67,2,50]},{"color":[284,63,50]},{"color":[301,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,0,50]},{"color":[358,34,50]},{"color":[325,63,50]},{"color":[103,41,50]},{"color":[125,98,50]},{"color":[111,3,50]},{"color":[348,7,50]},{"color":[238,60,50]},{"color":[261,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[237,17,50]},{"color":[339,41,50]},{"color":[294,44,50]},{"color":[157,68,50]},{"color":[119,66,50]},{"color":[20,3,50]},{"color":[277,3,50]},{"color":[253,84,50]},{"color":[280,83,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	2982-6442cb70-1654-4cfc-b4d2-dac8c02ec939	1523508680701	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,35,50]},{"color":[359,59,50]},{"color":[318,22,50]},{"color":[99,14,50]},{"color":[182,42,50]},{"color":[316,74,50]},{"color":[38,10,50]},{"color":[41,50,50]},{"color":[261,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[10,68,50]},{"color":[170,12,50]},{"color":[174,84,50]},{"color":[46,83,50]},{"color":[137,65,50]},{"color":[164,13,50]},{"color":[119,53,50]},{"color":[101,39,50]},{"color":[196,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[296,96,50]},{"color":[303,10,50]},{"color":[227,99,50]},{"color":[201,34,50]},{"color":[67,89,50]},{"color":[18,77,50]},{"color":[207,60,50]},{"color":[354,78,50]},{"color":[250,77,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	2982-6442cb70-1654-4cfc-b4d2-dac8c02ec939	1523508695360	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[215,90,50]},{"color":[105,3,50]},{"color":[252,25,50]},{"color":[278,96,50]},{"color":[165,41,50]},{"color":[96,27,50]},{"color":[327,59,50]},{"color":[229,64,50]},{"color":[328,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,26,50]},{"color":[280,24,50]},{"color":[64,4,50]},{"color":[120,26,50]},{"color":[12,97,50]},{"color":[317,83,50]},{"color":[62,98,50]},{"color":[113,62,50]},{"color":[97,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[291,32,50]},{"color":[139,32,50]},{"color":[325,75,50]},{"color":[342,98,50]},{"color":[140,95,50]},{"color":[12,44,50]},{"color":[109,62,50]},{"color":[357,10,50]},{"color":[211,60,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	2982-6442cb70-1654-4cfc-b4d2-dac8c02ec939	1523508719722	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[105,42,50]},{"color":[204,21,50]},{"color":[47,9,50]},{"color":[148,42,50]},{"color":[209,16,50]},{"color":[67,31,50]},{"color":[116,17,50]},{"color":[79,30,50]},{"color":[248,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,56,50]},{"color":[3,48,50]},{"color":[356,35,50]},{"color":[306,39,50]},{"color":[174,71,50]},{"color":[191,57,50]},{"color":[239,69,50]},{"color":[243,71,50]},{"color":[48,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,44,50]},{"color":[176,11,50]},{"color":[197,3,50]},{"color":[163,56,50]},{"color":[15,4,50]},{"color":[116,47,50]},{"color":[140,41,50]},{"color":[94,76,50]},{"color":[235,17,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2982-6442cb70-1654-4cfc-b4d2-dac8c02ec939	1523508738531	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[340,64,50]},{"color":[348,4,50]},{"color":[199,0,50]},{"color":[108,47,50]},{"color":[179,92,50]},{"color":[165,94,50]},{"color":[316,22,50]},{"color":[257,58,50]},{"color":[247,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,46,50]},{"color":[26,36,50]},{"color":[180,15,50]},{"color":[153,98,50]},{"color":[192,98,50]},{"color":[103,78,50]},{"color":[341,14,50]},{"color":[219,88,50]},{"color":[263,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,23,50]},{"color":[298,78,50]},{"color":[117,60,50]},{"color":[135,0,50]},{"color":[272,20,50]},{"color":[182,56,50]},{"color":[229,80,50]},{"color":[70,93,50]},{"color":[104,72,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2982-6442cb70-1654-4cfc-b4d2-dac8c02ec939	1523508758085	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,96,50]},{"color":[40,68,50]},{"color":[205,92,50]},{"color":[274,16,50]},{"color":[214,9,50]},{"color":[47,47,50]},{"color":[119,52,50]},{"color":[56,36,50]},{"color":[173,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[253,51,50]},{"color":[138,61,50]},{"color":[337,38,50]},{"color":[18,37,50]},{"color":[140,85,50]},{"color":[118,95,50]},{"color":[251,30,50]},{"color":[5,8,50]},{"color":[243,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,1,50]},{"color":[292,65,50]},{"color":[187,67,50]},{"color":[146,77,50]},{"color":[330,63,50]},{"color":[158,16,50]},{"color":[190,4,50]},{"color":[272,63,50]},{"color":[215,49,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	2982-6442cb70-1654-4cfc-b4d2-dac8c02ec939	1523508788561	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[331,60,50]},{"color":[13,59,50]},{"color":[55,33,50]},{"color":[182,94,50]},{"color":[32,52,50]},{"color":[9,75,50]},{"color":[97,3,50]},{"color":[189,7,50]},{"color":[317,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,40,50]},{"color":[320,83,50]},{"color":[90,2,50]},{"color":[100,17,50]},{"color":[208,16,50]},{"color":[212,32,50]},{"color":[113,70,50]},{"color":[105,30,50]},{"color":[162,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,79,50]},{"color":[173,50,50]},{"color":[84,72,50]},{"color":[275,39,50]},{"color":[158,35,50]},{"color":[151,68,50]},{"color":[297,92,50]},{"color":[257,44,50]},{"color":[347,74,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	2982-6442cb70-1654-4cfc-b4d2-dac8c02ec939	1523508807839	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,64,50]},{"color":[37,70,50]},{"color":[302,91,50]},{"color":[151,91,50]},{"color":[272,92,50]},{"color":[350,16,50]},{"color":[353,4,50]},{"color":[110,44,50]},{"color":[0,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,95,50]},{"color":[334,47,50]},{"color":[41,40,50]},{"color":[278,60,50]},{"color":[0,65,50]},{"color":[94,9,50]},{"color":[124,87,50]},{"color":[37,98,50]},{"color":[177,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[352,71,50]},{"color":[274,83,50]},{"color":[215,13,50]},{"color":[40,80,50]},{"color":[283,1,50]},{"color":[276,94,50]},{"color":[48,47,50]},{"color":[310,12,50]},{"color":[215,25,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	2982-6442cb70-1654-4cfc-b4d2-dac8c02ec939	1523508842141	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,7,50]},{"color":[333,94,50]},{"color":[301,97,50]},{"color":[216,57,50]},{"color":[48,72,50]},{"color":[324,7,50]},{"color":[63,76,50]},{"color":[269,74,50]},{"color":[164,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,57,50]},{"color":[39,0,50]},{"color":[183,51,50]},{"color":[292,72,50]},{"color":[225,57,50]},{"color":[53,65,50]},{"color":[343,55,50]},{"color":[139,14,50]},{"color":[65,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,95,50]},{"color":[171,87,50]},{"color":[248,80,50]},{"color":[161,48,50]},{"color":[352,65,50]},{"color":[156,37,50]},{"color":[148,21,50]},{"color":[358,97,50]},{"color":[302,86,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	2982-6442cb70-1654-4cfc-b4d2-dac8c02ec939	1523508860898	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,54,50]},{"color":[330,19,50]},{"color":[291,11,50]},{"color":[151,47,50]},{"color":[19,59,50]},{"color":[113,48,50]},{"color":[276,25,50]},{"color":[93,30,50]},{"color":[266,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,23,50]},{"color":[29,89,50]},{"color":[277,48,50]},{"color":[207,92,50]},{"color":[239,99,50]},{"color":[232,89,50]},{"color":[161,45,50]},{"color":[43,60,50]},{"color":[161,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,92,50]},{"color":[186,72,50]},{"color":[112,52,50]},{"color":[62,83,50]},{"color":[118,19,50]},{"color":[307,72,50]},{"color":[63,26,50]},{"color":[129,94,50]},{"color":[49,76,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	2982-6442cb70-1654-4cfc-b4d2-dac8c02ec939	1523508888569	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,16,50]},{"color":[15,38,50]},{"color":[59,61,50]},{"color":[116,24,50]},{"color":[94,5,50]},{"color":[126,81,50]},{"color":[289,88,50]},{"color":[126,16,50]},{"color":[214,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,43,50]},{"color":[20,54,50]},{"color":[61,78,50]},{"color":[172,29,50]},{"color":[347,2,50]},{"color":[148,81,50]},{"color":[301,71,50]},{"color":[112,29,50]},{"color":[202,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,51,50]},{"color":[63,58,50]},{"color":[110,85,50]},{"color":[193,98,50]},{"color":[173,75,50]},{"color":[229,20,50]},{"color":[119,4,50]},{"color":[0,83,50]},{"color":[161,42,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2982-6442cb70-1654-4cfc-b4d2-dac8c02ec939	1523508977455	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[172,71,50]},{"color":[358,13,50]},{"color":[226,22,50]},{"color":[48,91,50]},{"color":[356,60,50]},{"color":[223,29,50]},{"color":[168,97,50]},{"color":[125,18,50]},{"color":[259,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,46,50]},{"color":[341,59,50]},{"color":[210,62,50]},{"color":[69,69,50]},{"color":[11,30,50]},{"color":[209,52,50]},{"color":[149,79,50]},{"color":[87,16,50]},{"color":[218,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[112,69,50]},{"color":[70,52,50]},{"color":[102,92,50]},{"color":[259,72,50]},{"color":[297,28,50]},{"color":[334,92,50]},{"color":[67,46,50]},{"color":[111,67,50]},{"color":[175,40,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2982-6442cb70-1654-4cfc-b4d2-dac8c02ec939	1523509002580	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,55,50]},{"color":[353,65,50]},{"color":[310,20,50]},{"color":[265,47,50]},{"color":[251,4,50]},{"color":[110,45,50]},{"color":[210,36,50]},{"color":[34,54,50]},{"color":[141,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,91,50]},{"color":[3,42,50]},{"color":[357,26,50]},{"color":[263,22,50]},{"color":[265,17,50]},{"color":[106,17,50]},{"color":[265,24,50]},{"color":[50,25,50]},{"color":[91,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,51,50]},{"color":[17,26,50]},{"color":[1,11,50]},{"color":[274,70,50]},{"color":[221,1,50]},{"color":[83,14,50]},{"color":[220,52,50]},{"color":[41,14,50]},{"color":[75,27,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	2982-6442cb70-1654-4cfc-b4d2-dac8c02ec939	1523509032844	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,39,50]},{"color":[70,20,50]},{"color":[6,25,50]},{"color":[153,44,50]},{"color":[58,82,50]},{"color":[196,29,50]},{"color":[264,81,50]},{"color":[276,46,50]},{"color":[35,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,20,50]},{"color":[92,33,50]},{"color":[18,14,50]},{"color":[162,73,50]},{"color":[75,41,50]},{"color":[184,13,50]},{"color":[284,69,50]},{"color":[298,21,50]},{"color":[31,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[82,6,50]},{"color":[115,28,50]},{"color":[26,56,50]},{"color":[171,27,50]},{"color":[72,88,50]},{"color":[187,3,50]},{"color":[293,65,50]},{"color":[247,37,50]},{"color":[31,77,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
