eventType	type	gameid	time	roundNum	state
state	StateColorGrid	4100-62d8ad3a-446c-416f-9f44-f95be73ed13b	1523997859525	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,79,50]},{"color":[140,17,50]},{"color":[337,57,50]},{"color":[52,45,50]},{"color":[54,24,50]},{"color":[181,72,50]},{"color":[83,24,50]},{"color":[120,79,50]},{"color":[176,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[279,0,50]},{"color":[25,36,50]},{"color":[121,7,50]},{"color":[158,18,50]},{"color":[303,9,50]},{"color":[24,12,50]},{"color":[200,2,50]},{"color":[173,12,50]},{"color":[354,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,15,50]},{"color":[16,38,50]},{"color":[44,14,50]},{"color":[152,4,50]},{"color":[230,18,50]},{"color":[354,6,50]},{"color":[199,14,50]},{"color":[102,17,50]},{"color":[350,62,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	4100-62d8ad3a-446c-416f-9f44-f95be73ed13b	1523997913519	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[308,93,50]},{"color":[30,87,50]},{"color":[217,92,50]},{"color":[354,20,50]},{"color":[134,80,50]},{"color":[220,88,50]},{"color":[260,60,50]},{"color":[356,79,50]},{"color":[218,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[103,69,50]},{"color":[292,27,50]},{"color":[324,20,50]},{"color":[169,64,50]},{"color":[210,9,50]},{"color":[33,82,50]},{"color":[311,67,50]},{"color":[279,33,50]},{"color":[25,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[130,32,50]},{"color":[305,20,50]},{"color":[331,13,50]},{"color":[117,27,50]},{"color":[52,9,50]},{"color":[38,70,50]},{"color":[310,45,50]},{"color":[317,71,50]},{"color":[15,59,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	4100-62d8ad3a-446c-416f-9f44-f95be73ed13b	1523997935942	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,92,50]},{"color":[305,69,50]},{"color":[113,97,50]},{"color":[354,90,50]},{"color":[105,93,50]},{"color":[358,88,50]},{"color":[35,90,50]},{"color":[30,6,50]},{"color":[226,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[279,56,50]},{"color":[108,93,50]},{"color":[174,62,50]},{"color":[122,75,50]},{"color":[196,84,50]},{"color":[270,3,50]},{"color":[96,23,50]},{"color":[270,71,50]},{"color":[8,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[336,16,50]},{"color":[355,55,50]},{"color":[212,92,50]},{"color":[233,21,50]},{"color":[39,9,50]},{"color":[270,38,50]},{"color":[243,5,50]},{"color":[52,62,50]},{"color":[304,61,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	4100-62d8ad3a-446c-416f-9f44-f95be73ed13b	1523997955001	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,72,50]},{"color":[24,56,50]},{"color":[176,20,50]},{"color":[22,58,50]},{"color":[57,43,50]},{"color":[315,68,50]},{"color":[273,64,50]},{"color":[134,23,50]},{"color":[261,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[317,33,50]},{"color":[3,95,50]},{"color":[185,80,50]},{"color":[38,86,50]},{"color":[56,80,50]},{"color":[322,87,50]},{"color":[250,34,50]},{"color":[103,21,50]},{"color":[237,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,70,50]},{"color":[158,6,50]},{"color":[31,11,50]},{"color":[155,83,50]},{"color":[133,25,50]},{"color":[205,32,50]},{"color":[164,32,50]},{"color":[324,93,50]},{"color":[322,95,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	4100-62d8ad3a-446c-416f-9f44-f95be73ed13b	1523997980593	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[7,60,50]},{"color":[293,41,50]},{"color":[334,48,50]},{"color":[293,10,50]},{"color":[151,49,50]},{"color":[10,93,50]},{"color":[167,0,50]},{"color":[304,45,50]},{"color":[325,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,88,50]},{"color":[331,20,50]},{"color":[355,29,50]},{"color":[338,45,50]},{"color":[73,46,50]},{"color":[2,77,50]},{"color":[254,13,50]},{"color":[322,89,50]},{"color":[252,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[352,91,50]},{"color":[328,90,50]},{"color":[3,50,50]},{"color":[332,9,50]},{"color":[110,43,50]},{"color":[8,26,50]},{"color":[305,4,50]},{"color":[335,51,50]},{"color":[23,11,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	4100-62d8ad3a-446c-416f-9f44-f95be73ed13b	1523998033001	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,17,50]},{"color":[159,35,50]},{"color":[54,97,50]},{"color":[344,66,50]},{"color":[43,64,50]},{"color":[350,66,50]},{"color":[64,8,50]},{"color":[268,6,50]},{"color":[105,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,5,50]},{"color":[114,18,50]},{"color":[55,62,50]},{"color":[348,25,50]},{"color":[44,99,50]},{"color":[4,29,50]},{"color":[45,32,50]},{"color":[272,25,50]},{"color":[125,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[115,11,50]},{"color":[120,28,50]},{"color":[64,93,50]},{"color":[357,38,50]},{"color":[31,95,50]},{"color":[15,32,50]},{"color":[107,12,50]},{"color":[342,28,50]},{"color":[47,3,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	4100-62d8ad3a-446c-416f-9f44-f95be73ed13b	1523998075572	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,54,50]},{"color":[245,93,50]},{"color":[224,42,50]},{"color":[120,32,50]},{"color":[52,22,50]},{"color":[185,24,50]},{"color":[245,80,50]},{"color":[219,85,50]},{"color":[262,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,14,50]},{"color":[325,12,50]},{"color":[40,14,50]},{"color":[192,90,50]},{"color":[191,47,50]},{"color":[133,74,50]},{"color":[27,80,50]},{"color":[186,55,50]},{"color":[119,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[229,15,50]},{"color":[317,6,50]},{"color":[164,0,50]},{"color":[196,48,50]},{"color":[179,16,50]},{"color":[159,96,50]},{"color":[20,45,50]},{"color":[184,36,50]},{"color":[118,99,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	4100-62d8ad3a-446c-416f-9f44-f95be73ed13b	1523998126681	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,10,50]},{"color":[251,67,50]},{"color":[274,83,50]},{"color":[50,77,50]},{"color":[41,58,50]},{"color":[269,54,50]},{"color":[180,94,50]},{"color":[77,72,50]},{"color":[353,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,91,50]},{"color":[348,41,50]},{"color":[113,59,50]},{"color":[348,62,50]},{"color":[344,13,50]},{"color":[188,93,50]},{"color":[295,16,50]},{"color":[112,9,50]},{"color":[182,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[88,65,50]},{"color":[321,21,50]},{"color":[144,34,50]},{"color":[327,68,50]},{"color":[298,6,50]},{"color":[174,66,50]},{"color":[218,22,50]},{"color":[63,17,50]},{"color":[180,73,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	4100-62d8ad3a-446c-416f-9f44-f95be73ed13b	1523998165202	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[259,43,50]},{"color":[134,44,50]},{"color":[80,55,50]},{"color":[89,74,50]},{"color":[245,9,50]},{"color":[27,29,50]},{"color":[142,92,50]},{"color":[212,98,50]},{"color":[51,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[217,49,50]},{"color":[81,26,50]},{"color":[86,17,50]},{"color":[134,96,50]},{"color":[331,16,50]},{"color":[351,16,50]},{"color":[83,87,50]},{"color":[215,57,50]},{"color":[154,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[253,31,50]},{"color":[106,71,50]},{"color":[128,41,50]},{"color":[96,60,50]},{"color":[230,3,50]},{"color":[75,2,50]},{"color":[97,58,50]},{"color":[230,60,50]},{"color":[63,2,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	4100-62d8ad3a-446c-416f-9f44-f95be73ed13b	1523998192805	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,60,50]},{"color":[81,73,50]},{"color":[56,64,50]},{"color":[21,14,50]},{"color":[174,87,50]},{"color":[170,60,50]},{"color":[268,32,50]},{"color":[113,79,50]},{"color":[183,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[347,45,50]},{"color":[157,71,50]},{"color":[243,17,50]},{"color":[245,49,50]},{"color":[70,31,50]},{"color":[109,96,50]},{"color":[321,85,50]},{"color":[207,85,50]},{"color":[301,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[237,53,50]},{"color":[71,17,50]},{"color":[67,7,50]},{"color":[86,45,50]},{"color":[225,22,50]},{"color":[69,0,50]},{"color":[214,42,50]},{"color":[54,34,50]},{"color":[146,43,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	4100-62d8ad3a-446c-416f-9f44-f95be73ed13b	1523998226953	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,23,50]},{"color":[74,89,50]},{"color":[24,73,50]},{"color":[80,49,50]},{"color":[237,12,50]},{"color":[162,64,50]},{"color":[259,9,50]},{"color":[329,21,50]},{"color":[58,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,8,50]},{"color":[243,98,50]},{"color":[97,59,50]},{"color":[18,87,50]},{"color":[59,42,50]},{"color":[343,2,50]},{"color":[230,68,50]},{"color":[25,48,50]},{"color":[289,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[91,12,50]},{"color":[172,43,50]},{"color":[280,8,50]},{"color":[262,84,50]},{"color":[128,51,50]},{"color":[257,39,50]},{"color":[109,63,50]},{"color":[60,2,50]},{"color":[141,95,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	4100-62d8ad3a-446c-416f-9f44-f95be73ed13b	1523998241756	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[173,58,50]},{"color":[92,19,50]},{"color":[37,70,50]},{"color":[89,56,50]},{"color":[85,83,50]},{"color":[66,38,50]},{"color":[49,38,50]},{"color":[14,3,50]},{"color":[54,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[255,89,50]},{"color":[359,47,50]},{"color":[183,55,50]},{"color":[229,96,50]},{"color":[32,36,50]},{"color":[263,76,50]},{"color":[59,86,50]},{"color":[50,30,50]},{"color":[21,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,95,50]},{"color":[321,97,50]},{"color":[355,70,50]},{"color":[222,22,50]},{"color":[269,65,50]},{"color":[285,16,50]},{"color":[359,15,50]},{"color":[23,73,50]},{"color":[120,42,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	4100-62d8ad3a-446c-416f-9f44-f95be73ed13b	1523998260224	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,77,50]},{"color":[67,19,50]},{"color":[206,2,50]},{"color":[161,7,50]},{"color":[260,13,50]},{"color":[195,10,50]},{"color":[112,86,50]},{"color":[97,32,50]},{"color":[50,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,32,50]},{"color":[179,20,50]},{"color":[43,33,50]},{"color":[13,47,50]},{"color":[125,23,50]},{"color":[67,20,50]},{"color":[51,2,50]},{"color":[243,47,50]},{"color":[325,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[277,75,50]},{"color":[55,59,50]},{"color":[296,21,50]},{"color":[118,23,50]},{"color":[236,12,50]},{"color":[227,22,50]},{"color":[129,38,50]},{"color":[94,55,50]},{"color":[46,54,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	4100-62d8ad3a-446c-416f-9f44-f95be73ed13b	1523998296767	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[112,15,50]},{"color":[240,29,50]},{"color":[2,22,50]},{"color":[111,79,50]},{"color":[120,24,50]},{"color":[139,97,50]},{"color":[339,64,50]},{"color":[316,60,50]},{"color":[307,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[77,11,50]},{"color":[233,64,50]},{"color":[350,40,50]},{"color":[105,29,50]},{"color":[143,30,50]},{"color":[150,48,50]},{"color":[317,84,50]},{"color":[297,90,50]},{"color":[316,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[194,1,50]},{"color":[218,62,50]},{"color":[350,73,50]},{"color":[74,62,50]},{"color":[166,24,50]},{"color":[110,88,50]},{"color":[318,31,50]},{"color":[328,90,50]},{"color":[287,9,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
