eventType	type	gameid	time	roundNum	state
state	StateColorGrid	9882-f6bd3009-3bfe-445b-8d99-02f672aa634c	1523666063961	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[77,48,50]},{"color":[101,43,50]},{"color":[76,94,50]},{"color":[124,44,50]},{"color":[170,37,50]},{"color":[152,3,50]},{"color":[348,19,50]},{"color":[8,96,50]},{"color":[234,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,29,50]},{"color":[150,63,50]},{"color":[92,77,50]},{"color":[74,72,50]},{"color":[183,31,50]},{"color":[133,0,50]},{"color":[5,45,50]},{"color":[13,51,50]},{"color":[281,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[159,90,50]},{"color":[233,1,50]},{"color":[238,97,50]},{"color":[344,81,50]},{"color":[213,22,50]},{"color":[103,47,50]},{"color":[120,66,50]},{"color":[255,89,50]},{"color":[152,57,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9882-f6bd3009-3bfe-445b-8d99-02f672aa634c	1523666083280	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,41,50]},{"color":[13,30,50]},{"color":[176,32,50]},{"color":[242,79,50]},{"color":[255,46,50]},{"color":[183,26,50]},{"color":[164,9,50]},{"color":[279,99,50]},{"color":[85,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,94,50]},{"color":[95,52,50]},{"color":[226,99,50]},{"color":[340,63,50]},{"color":[44,97,50]},{"color":[347,18,50]},{"color":[306,35,50]},{"color":[162,55,50]},{"color":[353,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[10,36,50]},{"color":[53,42,50]},{"color":[235,81,50]},{"color":[315,37,50]},{"color":[40,82,50]},{"color":[332,57,50]},{"color":[264,18,50]},{"color":[99,57,50]},{"color":[338,69,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9882-f6bd3009-3bfe-445b-8d99-02f672aa634c	1523666105236	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[222,71,50]},{"color":[260,90,50]},{"color":[198,51,50]},{"color":[185,86,50]},{"color":[90,52,50]},{"color":[119,82,50]},{"color":[120,62,50]},{"color":[66,32,50]},{"color":[36,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,8,50]},{"color":[271,21,50]},{"color":[241,55,50]},{"color":[260,28,50]},{"color":[225,79,50]},{"color":[21,54,50]},{"color":[276,71,50]},{"color":[345,86,50]},{"color":[283,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[77,69,50]},{"color":[65,97,50]},{"color":[57,24,50]},{"color":[11,14,50]},{"color":[354,61,50]},{"color":[334,95,50]},{"color":[335,56,50]},{"color":[215,1,50]},{"color":[122,41,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	9882-f6bd3009-3bfe-445b-8d99-02f672aa634c	1523666132033	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,72,50]},{"color":[328,9,50]},{"color":[329,61,50]},{"color":[104,22,50]},{"color":[356,19,50]},{"color":[114,68,50]},{"color":[39,36,50]},{"color":[15,25,50]},{"color":[10,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[234,63,50]},{"color":[292,29,50]},{"color":[296,94,50]},{"color":[39,10,50]},{"color":[353,39,50]},{"color":[97,85,50]},{"color":[31,80,50]},{"color":[352,75,50]},{"color":[244,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,29,50]},{"color":[338,73,50]},{"color":[123,54,50]},{"color":[176,86,50]},{"color":[207,17,50]},{"color":[294,74,50]},{"color":[341,50,50]},{"color":[304,71,50]},{"color":[91,26,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9882-f6bd3009-3bfe-445b-8d99-02f672aa634c	1523666150536	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,65,50]},{"color":[21,43,50]},{"color":[347,52,50]},{"color":[78,55,50]},{"color":[125,44,50]},{"color":[66,44,50]},{"color":[149,79,50]},{"color":[203,16,50]},{"color":[108,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,44,50]},{"color":[22,74,50]},{"color":[334,98,50]},{"color":[128,86,50]},{"color":[103,51,50]},{"color":[56,46,50]},{"color":[92,84,50]},{"color":[243,23,50]},{"color":[163,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,5,50]},{"color":[26,33,50]},{"color":[353,89,50]},{"color":[88,75,50]},{"color":[83,91,50]},{"color":[60,92,50]},{"color":[86,68,50]},{"color":[247,7,50]},{"color":[111,47,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9882-f6bd3009-3bfe-445b-8d99-02f672aa634c	1523666179557	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[273,38,50]},{"color":[18,2,50]},{"color":[71,47,50]},{"color":[302,57,50]},{"color":[336,79,50]},{"color":[39,87,50]},{"color":[335,47,50]},{"color":[218,49,50]},{"color":[114,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[354,10,50]},{"color":[49,65,50]},{"color":[252,56,50]},{"color":[82,49,50]},{"color":[132,90,50]},{"color":[141,50,50]},{"color":[172,76,50]},{"color":[307,87,50]},{"color":[97,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,13,50]},{"color":[206,85,50]},{"color":[324,69,50]},{"color":[49,10,50]},{"color":[44,50,50]},{"color":[19,42,50]},{"color":[97,59,50]},{"color":[27,14,50]},{"color":[252,99,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	9882-f6bd3009-3bfe-445b-8d99-02f672aa634c	1523666227897	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,64,50]},{"color":[13,11,50]},{"color":[124,85,50]},{"color":[8,2,50]},{"color":[300,51,50]},{"color":[24,83,50]},{"color":[298,33,50]},{"color":[128,83,50]},{"color":[283,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,75,50]},{"color":[10,30,50]},{"color":[141,84,50]},{"color":[62,12,50]},{"color":[269,35,50]},{"color":[24,60,50]},{"color":[282,70,50]},{"color":[72,53,50]},{"color":[308,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[71,97,50]},{"color":[291,6,50]},{"color":[76,59,50]},{"color":[163,6,50]},{"color":[280,83,50]},{"color":[14,99,50]},{"color":[256,63,50]},{"color":[105,41,50]},{"color":[330,50,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9882-f6bd3009-3bfe-445b-8d99-02f672aa634c	1523666264411	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[115,14,50]},{"color":[115,38,50]},{"color":[61,3,50]},{"color":[227,41,50]},{"color":[265,85,50]},{"color":[194,68,50]},{"color":[325,36,50]},{"color":[349,72,50]},{"color":[192,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,51,50]},{"color":[94,46,50]},{"color":[109,6,50]},{"color":[238,46,50]},{"color":[278,44,50]},{"color":[175,45,50]},{"color":[314,23,50]},{"color":[9,59,50]},{"color":[176,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,18,50]},{"color":[106,73,50]},{"color":[191,22,50]},{"color":[259,92,50]},{"color":[296,77,50]},{"color":[185,84,50]},{"color":[298,56,50]},{"color":[345,44,50]},{"color":[195,12,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9882-f6bd3009-3bfe-445b-8d99-02f672aa634c	1523666316086	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,39,50]},{"color":[125,6,50]},{"color":[248,36,50]},{"color":[69,87,50]},{"color":[135,41,50]},{"color":[206,46,50]},{"color":[294,79,50]},{"color":[149,25,50]},{"color":[291,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,49,50]},{"color":[171,7,50]},{"color":[260,55,50]},{"color":[55,67,50]},{"color":[129,69,50]},{"color":[193,80,50]},{"color":[286,53,50]},{"color":[135,6,50]},{"color":[250,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,35,50]},{"color":[161,26,50]},{"color":[283,26,50]},{"color":[89,75,50]},{"color":[168,83,50]},{"color":[199,60,50]},{"color":[272,84,50]},{"color":[48,10,50]},{"color":[261,71,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9882-f6bd3009-3bfe-445b-8d99-02f672aa634c	1523666333067	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[112,40,50]},{"color":[168,70,50]},{"color":[79,84,50]},{"color":[285,48,50]},{"color":[197,95,50]},{"color":[229,70,50]},{"color":[94,46,50]},{"color":[273,2,50]},{"color":[38,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[222,10,50]},{"color":[172,5,50]},{"color":[313,23,50]},{"color":[199,77,50]},{"color":[255,69,50]},{"color":[126,26,50]},{"color":[269,83,50]},{"color":[146,77,50]},{"color":[332,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[99,4,50]},{"color":[318,90,50]},{"color":[318,96,50]},{"color":[195,90,50]},{"color":[269,75,50]},{"color":[148,10,50]},{"color":[236,41,50]},{"color":[109,91,50]},{"color":[335,71,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9882-f6bd3009-3bfe-445b-8d99-02f672aa634c	1523666375332	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[244,4,50]},{"color":[141,1,50]},{"color":[80,34,50]},{"color":[149,38,50]},{"color":[246,56,50]},{"color":[180,84,50]},{"color":[264,98,50]},{"color":[274,62,50]},{"color":[73,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,61,50]},{"color":[186,32,50]},{"color":[189,71,50]},{"color":[314,98,50]},{"color":[181,51,50]},{"color":[70,5,50]},{"color":[145,57,50]},{"color":[212,33,50]},{"color":[259,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[209,0,50]},{"color":[332,10,50]},{"color":[106,53,50]},{"color":[182,24,50]},{"color":[265,79,50]},{"color":[187,57,50]},{"color":[274,97,50]},{"color":[289,42,50]},{"color":[58,74,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9882-f6bd3009-3bfe-445b-8d99-02f672aa634c	1523666398814	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[346,67,50]},{"color":[273,11,50]},{"color":[358,63,50]},{"color":[71,58,50]},{"color":[5,19,50]},{"color":[147,5,50]},{"color":[257,30,50]},{"color":[206,35,50]},{"color":[190,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[41,15,50]},{"color":[111,26,50]},{"color":[313,38,50]},{"color":[124,12,50]},{"color":[165,19,50]},{"color":[158,43,50]},{"color":[179,34,50]},{"color":[23,83,50]},{"color":[299,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,42,50]},{"color":[227,69,50]},{"color":[263,93,50]},{"color":[168,87,50]},{"color":[189,83,50]},{"color":[258,52,50]},{"color":[311,95,50]},{"color":[306,10,50]},{"color":[130,34,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	9882-f6bd3009-3bfe-445b-8d99-02f672aa634c	1523666439800	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,83,50]},{"color":[163,11,50]},{"color":[107,88,50]},{"color":[341,7,50]},{"color":[280,67,50]},{"color":[65,48,50]},{"color":[117,25,50]},{"color":[82,36,50]},{"color":[259,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[312,9,50]},{"color":[63,53,50]},{"color":[279,63,50]},{"color":[50,63,50]},{"color":[345,33,50]},{"color":[205,5,50]},{"color":[61,48,50]},{"color":[224,87,50]},{"color":[112,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[173,26,50]},{"color":[270,45,50]},{"color":[191,2,50]},{"color":[94,33,50]},{"color":[97,80,50]},{"color":[200,90,50]},{"color":[32,25,50]},{"color":[12,33,50]},{"color":[345,51,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	9882-f6bd3009-3bfe-445b-8d99-02f672aa634c	1523666508774	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[77,39,50]},{"color":[288,55,50]},{"color":[153,88,50]},{"color":[346,54,50]},{"color":[173,94,50]},{"color":[133,73,50]},{"color":[222,78,50]},{"color":[320,69,50]},{"color":[350,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,15,50]},{"color":[144,54,50]},{"color":[119,6,50]},{"color":[139,85,50]},{"color":[264,27,50]},{"color":[265,72,50]},{"color":[282,28,50]},{"color":[216,8,50]},{"color":[237,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,12,50]},{"color":[136,99,50]},{"color":[124,3,50]},{"color":[89,95,50]},{"color":[257,76,50]},{"color":[265,51,50]},{"color":[332,33,50]},{"color":[251,1,50]},{"color":[243,78,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9882-f6bd3009-3bfe-445b-8d99-02f672aa634c	1523666539917	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,61,50]},{"color":[174,46,50]},{"color":[356,98,50]},{"color":[230,15,50]},{"color":[93,26,50]},{"color":[342,20,50]},{"color":[338,23,50]},{"color":[197,7,50]},{"color":[237,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,82,50]},{"color":[152,61,50]},{"color":[3,61,50]},{"color":[283,37,50]},{"color":[159,57,50]},{"color":[339,49,50]},{"color":[323,42,50]},{"color":[309,59,50]},{"color":[269,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,74,50]},{"color":[129,25,50]},{"color":[22,37,50]},{"color":[288,17,50]},{"color":[153,67,50]},{"color":[345,73,50]},{"color":[339,88,50]},{"color":[292,93,50]},{"color":[271,37,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9882-f6bd3009-3bfe-445b-8d99-02f672aa634c	1523666572174	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,80,50]},{"color":[281,88,50]},{"color":[113,41,50]},{"color":[112,69,50]},{"color":[297,36,50]},{"color":[324,94,50]},{"color":[188,13,50]},{"color":[356,25,50]},{"color":[232,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,10,50]},{"color":[17,18,50]},{"color":[288,84,50]},{"color":[36,87,50]},{"color":[4,91,50]},{"color":[19,45,50]},{"color":[0,25,50]},{"color":[183,74,50]},{"color":[83,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,3,50]},{"color":[35,22,50]},{"color":[314,73,50]},{"color":[51,74,50]},{"color":[350,53,50]},{"color":[2,66,50]},{"color":[335,25,50]},{"color":[188,77,50]},{"color":[152,3,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9882-f6bd3009-3bfe-445b-8d99-02f672aa634c	1523666593310	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,99,50]},{"color":[88,75,50]},{"color":[132,47,50]},{"color":[16,84,50]},{"color":[268,35,50]},{"color":[253,28,50]},{"color":[238,74,50]},{"color":[256,31,50]},{"color":[24,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,86,50]},{"color":[316,50,50]},{"color":[351,37,50]},{"color":[186,32,50]},{"color":[186,58,50]},{"color":[118,73,50]},{"color":[114,57,50]},{"color":[325,84,50]},{"color":[92,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[319,80,50]},{"color":[235,33,50]},{"color":[189,69,50]},{"color":[273,63,50]},{"color":[346,27,50]},{"color":[28,24,50]},{"color":[103,15,50]},{"color":[93,6,50]},{"color":[297,94,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
