eventType	type	gameid	time	roundNum	state
state	StateColorGrid	9478-37fd786c-a6c0-4e5c-a448-6cb7cda4ba22	1523721913421	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[317,4,50]},{"color":[74,66,50]},{"color":[353,39,50]},{"color":[131,27,50]},{"color":[130,85,50]},{"color":[61,72,50]},{"color":[88,12,50]},{"color":[102,86,50]},{"color":[356,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,15,50]},{"color":[118,11,50]},{"color":[234,33,50]},{"color":[313,20,50]},{"color":[302,29,50]},{"color":[122,88,50]},{"color":[114,93,50]},{"color":[339,8,50]},{"color":[13,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,59,50]},{"color":[324,83,50]},{"color":[25,45,50]},{"color":[68,82,50]},{"color":[188,11,50]},{"color":[308,22,50]},{"color":[335,32,50]},{"color":[99,26,50]},{"color":[287,66,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	9478-37fd786c-a6c0-4e5c-a448-6cb7cda4ba22	1523721957797	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,21,50]},{"color":[236,48,50]},{"color":[260,92,50]},{"color":[219,8,50]},{"color":[154,49,50]},{"color":[2,76,50]},{"color":[109,7,50]},{"color":[167,84,50]},{"color":[62,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,68,50]},{"color":[173,48,50]},{"color":[6,78,50]},{"color":[335,40,50]},{"color":[28,82,50]},{"color":[139,17,50]},{"color":[133,82,50]},{"color":[190,49,50]},{"color":[342,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,44,50]},{"color":[268,32,50]},{"color":[290,65,50]},{"color":[32,16,50]},{"color":[89,32,50]},{"color":[0,52,50]},{"color":[192,24,50]},{"color":[135,90,50]},{"color":[94,49,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9478-37fd786c-a6c0-4e5c-a448-6cb7cda4ba22	1523722011950	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[199,30,50]},{"color":[345,30,50]},{"color":[106,47,50]},{"color":[340,13,50]},{"color":[55,32,50]},{"color":[28,37,50]},{"color":[248,53,50]},{"color":[352,88,50]},{"color":[107,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,37,50]},{"color":[67,10,50]},{"color":[329,22,50]},{"color":[213,76,50]},{"color":[274,52,50]},{"color":[172,22,50]},{"color":[60,53,50]},{"color":[173,65,50]},{"color":[283,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,31,50]},{"color":[284,14,50]},{"color":[106,21,50]},{"color":[272,18,50]},{"color":[40,30,50]},{"color":[11,36,50]},{"color":[256,38,50]},{"color":[340,80,50]},{"color":[215,19,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9478-37fd786c-a6c0-4e5c-a448-6cb7cda4ba22	1523722053619	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,71,50]},{"color":[307,86,50]},{"color":[124,96,50]},{"color":[295,37,50]},{"color":[155,20,50]},{"color":[287,71,50]},{"color":[351,82,50]},{"color":[150,10,50]},{"color":[60,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,70,50]},{"color":[176,30,50]},{"color":[55,33,50]},{"color":[81,8,50]},{"color":[70,37,50]},{"color":[154,83,50]},{"color":[219,13,50]},{"color":[142,75,50]},{"color":[295,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,29,50]},{"color":[166,74,50]},{"color":[71,23,50]},{"color":[96,34,50]},{"color":[43,28,50]},{"color":[94,38,50]},{"color":[221,1,50]},{"color":[73,49,50]},{"color":[318,84,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9478-37fd786c-a6c0-4e5c-a448-6cb7cda4ba22	1523722105929	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[219,54,50]},{"color":[160,35,50]},{"color":[109,68,50]},{"color":[142,20,50]},{"color":[178,4,50]},{"color":[289,93,50]},{"color":[290,58,50]},{"color":[69,9,50]},{"color":[124,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[27,11,50]},{"color":[51,19,50]},{"color":[216,2,50]},{"color":[327,75,50]},{"color":[45,62,50]},{"color":[5,45,50]},{"color":[1,71,50]},{"color":[232,25,50]},{"color":[50,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,5,50]},{"color":[73,44,50]},{"color":[208,43,50]},{"color":[313,71,50]},{"color":[63,70,50]},{"color":[2,59,50]},{"color":[17,97,50]},{"color":[251,63,50]},{"color":[55,44,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9478-37fd786c-a6c0-4e5c-a448-6cb7cda4ba22	1523722131835	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[346,84,50]},{"color":[214,64,50]},{"color":[19,23,50]},{"color":[112,73,50]},{"color":[49,5,50]},{"color":[105,74,50]},{"color":[91,47,50]},{"color":[128,19,50]},{"color":[83,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,82,50]},{"color":[55,58,50]},{"color":[54,66,50]},{"color":[347,62,50]},{"color":[139,27,50]},{"color":[288,81,50]},{"color":[313,64,50]},{"color":[149,89,50]},{"color":[252,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,10,50]},{"color":[299,53,50]},{"color":[269,49,50]},{"color":[192,64,50]},{"color":[297,38,50]},{"color":[190,26,50]},{"color":[19,68,50]},{"color":[175,82,50]},{"color":[202,96,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	9478-37fd786c-a6c0-4e5c-a448-6cb7cda4ba22	1523722167799	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[101,13,50]},{"color":[238,51,50]},{"color":[304,45,50]},{"color":[242,75,50]},{"color":[123,76,50]},{"color":[289,64,50]},{"color":[177,58,50]},{"color":[6,48,50]},{"color":[337,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,27,50]},{"color":[231,41,50]},{"color":[273,73,50]},{"color":[279,97,50]},{"color":[74,95,50]},{"color":[307,25,50]},{"color":[155,57,50]},{"color":[12,37,50]},{"color":[334,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,41,50]},{"color":[227,85,50]},{"color":[304,67,50]},{"color":[279,43,50]},{"color":[99,93,50]},{"color":[302,97,50]},{"color":[152,37,50]},{"color":[342,46,50]},{"color":[345,44,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9478-37fd786c-a6c0-4e5c-a448-6cb7cda4ba22	1523722211909	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,96,50]},{"color":[279,81,50]},{"color":[345,59,50]},{"color":[83,92,50]},{"color":[108,57,50]},{"color":[52,63,50]},{"color":[84,68,50]},{"color":[287,72,50]},{"color":[93,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[311,26,50]},{"color":[312,90,50]},{"color":[11,40,50]},{"color":[75,57,50]},{"color":[85,84,50]},{"color":[61,65,50]},{"color":[100,87,50]},{"color":[312,60,50]},{"color":[128,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,33,50]},{"color":[304,42,50]},{"color":[343,44,50]},{"color":[95,40,50]},{"color":[68,60,50]},{"color":[61,25,50]},{"color":[142,80,50]},{"color":[314,38,50]},{"color":[73,57,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9478-37fd786c-a6c0-4e5c-a448-6cb7cda4ba22	1523722238075	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,66,50]},{"color":[185,48,50]},{"color":[359,62,50]},{"color":[212,28,50]},{"color":[53,43,50]},{"color":[55,65,50]},{"color":[178,41,50]},{"color":[230,60,50]},{"color":[220,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,75,50]},{"color":[330,26,50]},{"color":[64,30,50]},{"color":[115,35,50]},{"color":[280,33,50]},{"color":[359,28,50]},{"color":[230,17,50]},{"color":[87,17,50]},{"color":[160,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[101,43,50]},{"color":[290,5,50]},{"color":[32,32,50]},{"color":[131,93,50]},{"color":[270,16,50]},{"color":[358,67,50]},{"color":[215,43,50]},{"color":[38,33,50]},{"color":[147,18,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9478-37fd786c-a6c0-4e5c-a448-6cb7cda4ba22	1523722273579	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,87,50]},{"color":[325,15,50]},{"color":[249,75,50]},{"color":[155,7,50]},{"color":[322,26,50]},{"color":[74,63,50]},{"color":[200,95,50]},{"color":[95,84,50]},{"color":[111,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,40,50]},{"color":[76,34,50]},{"color":[295,40,50]},{"color":[52,27,50]},{"color":[248,71,50]},{"color":[288,45,50]},{"color":[149,97,50]},{"color":[158,31,50]},{"color":[132,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,63,50]},{"color":[123,69,50]},{"color":[312,32,50]},{"color":[94,49,50]},{"color":[222,46,50]},{"color":[318,18,50]},{"color":[168,71,50]},{"color":[58,14,50]},{"color":[110,75,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9478-37fd786c-a6c0-4e5c-a448-6cb7cda4ba22	1523722299244	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,72,50]},{"color":[54,35,50]},{"color":[223,45,50]},{"color":[243,73,50]},{"color":[314,24,50]},{"color":[79,24,50]},{"color":[313,50,50]},{"color":[302,62,50]},{"color":[275,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[275,40,50]},{"color":[13,71,50]},{"color":[245,0,50]},{"color":[135,32,50]},{"color":[115,11,50]},{"color":[173,84,50]},{"color":[223,6,50]},{"color":[86,56,50]},{"color":[144,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,19,50]},{"color":[200,82,50]},{"color":[59,51,50]},{"color":[326,12,50]},{"color":[86,95,50]},{"color":[31,34,50]},{"color":[144,38,50]},{"color":[141,21,50]},{"color":[62,92,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	9478-37fd786c-a6c0-4e5c-a448-6cb7cda4ba22	1523722329807	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[329,43,50]},{"color":[345,28,50]},{"color":[108,18,50]},{"color":[270,3,50]},{"color":[244,33,50]},{"color":[334,74,50]},{"color":[235,6,50]},{"color":[13,25,50]},{"color":[281,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,9,50]},{"color":[312,98,50]},{"color":[212,61,50]},{"color":[183,89,50]},{"color":[64,11,50]},{"color":[155,82,50]},{"color":[62,56,50]},{"color":[192,69,50]},{"color":[120,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,50,50]},{"color":[178,40,50]},{"color":[6,96,50]},{"color":[48,84,50]},{"color":[355,63,50]},{"color":[76,44,50]},{"color":[141,47,50]},{"color":[242,97,50]},{"color":[50,51,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	9478-37fd786c-a6c0-4e5c-a448-6cb7cda4ba22	1523722358909	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,53,50]},{"color":[320,99,50]},{"color":[227,60,50]},{"color":[224,21,50]},{"color":[143,52,50]},{"color":[216,79,50]},{"color":[128,47,50]},{"color":[342,98,50]},{"color":[235,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,76,50]},{"color":[298,18,50]},{"color":[215,72,50]},{"color":[248,20,50]},{"color":[167,79,50]},{"color":[211,73,50]},{"color":[166,95,50]},{"color":[10,48,50]},{"color":[218,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,43,50]},{"color":[317,57,50]},{"color":[248,53,50]},{"color":[257,4,50]},{"color":[162,37,50]},{"color":[244,33,50]},{"color":[136,97,50]},{"color":[344,72,50]},{"color":[222,69,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9478-37fd786c-a6c0-4e5c-a448-6cb7cda4ba22	1523722388932	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,30,50]},{"color":[327,22,50]},{"color":[17,73,50]},{"color":[170,84,50]},{"color":[86,13,50]},{"color":[181,55,50]},{"color":[277,75,50]},{"color":[162,22,50]},{"color":[109,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,48,50]},{"color":[23,57,50]},{"color":[284,81,50]},{"color":[46,47,50]},{"color":[346,12,50]},{"color":[282,24,50]},{"color":[290,4,50]},{"color":[237,31,50]},{"color":[12,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,49,50]},{"color":[7,3,50]},{"color":[13,28,50]},{"color":[158,36,50]},{"color":[86,31,50]},{"color":[162,79,50]},{"color":[280,40,50]},{"color":[183,31,50]},{"color":[137,26,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9478-37fd786c-a6c0-4e5c-a448-6cb7cda4ba22	1523722413102	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,35,50]},{"color":[16,49,50]},{"color":[20,85,50]},{"color":[227,1,50]},{"color":[118,14,50]},{"color":[307,90,50]},{"color":[243,5,50]},{"color":[58,53,50]},{"color":[254,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,9,50]},{"color":[293,66,50]},{"color":[322,8,50]},{"color":[179,27,50]},{"color":[207,40,50]},{"color":[121,56,50]},{"color":[259,37,50]},{"color":[133,30,50]},{"color":[60,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,95,50]},{"color":[185,56,50]},{"color":[101,98,50]},{"color":[128,50,50]},{"color":[171,73,50]},{"color":[66,19,50]},{"color":[105,35,50]},{"color":[353,25,50]},{"color":[204,86,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	9478-37fd786c-a6c0-4e5c-a448-6cb7cda4ba22	1523722472140	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,16,50]},{"color":[138,32,50]},{"color":[275,38,50]},{"color":[6,60,50]},{"color":[238,45,50]},{"color":[146,69,50]},{"color":[203,23,50]},{"color":[94,2,50]},{"color":[315,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,18,50]},{"color":[140,75,50]},{"color":[254,36,50]},{"color":[343,36,50]},{"color":[229,38,50]},{"color":[148,37,50]},{"color":[222,25,50]},{"color":[64,16,50]},{"color":[307,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,11,50]},{"color":[93,54,50]},{"color":[230,76,50]},{"color":[340,54,50]},{"color":[244,29,50]},{"color":[115,73,50]},{"color":[198,11,50]},{"color":[124,12,50]},{"color":[312,70,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9478-37fd786c-a6c0-4e5c-a448-6cb7cda4ba22	1523722502513	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,31,50]},{"color":[152,97,50]},{"color":[51,25,50]},{"color":[339,64,50]},{"color":[286,79,50]},{"color":[345,3,50]},{"color":[282,57,50]},{"color":[165,9,50]},{"color":[154,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,59,50]},{"color":[267,48,50]},{"color":[249,65,50]},{"color":[183,88,50]},{"color":[52,10,50]},{"color":[235,96,50]},{"color":[137,54,50]},{"color":[310,84,50]},{"color":[219,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[259,63,50]},{"color":[169,69,50]},{"color":[111,15,50]},{"color":[322,13,50]},{"color":[310,94,50]},{"color":[285,12,50]},{"color":[308,16,50]},{"color":[34,8,50]},{"color":[167,53,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
