eventType	type	gameid	time	roundNum	state
state	StateColorGrid	5232-8e082d35-5c55-42d1-9ce5-53af30d6c8dd	1523665526462	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,48,50]},{"color":[51,5,50]},{"color":[134,46,50]},{"color":[83,83,50]},{"color":[218,31,50]},{"color":[304,3,50]},{"color":[219,9,50]},{"color":[165,53,50]},{"color":[234,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[196,64,50]},{"color":[89,0,50]},{"color":[105,64,50]},{"color":[64,36,50]},{"color":[208,29,50]},{"color":[276,7,50]},{"color":[275,19,50]},{"color":[179,93,50]},{"color":[209,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,49,50]},{"color":[350,7,50]},{"color":[147,64,50]},{"color":[97,42,50]},{"color":[265,27,50]},{"color":[282,20,50]},{"color":[349,3,50]},{"color":[181,53,50]},{"color":[245,14,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5232-8e082d35-5c55-42d1-9ce5-53af30d6c8dd	1523665549181	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,37,50]},{"color":[61,85,50]},{"color":[3,15,50]},{"color":[341,89,50]},{"color":[175,77,50]},{"color":[142,25,50]},{"color":[234,53,50]},{"color":[313,92,50]},{"color":[12,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[170,37,50]},{"color":[166,20,50]},{"color":[249,80,50]},{"color":[247,35,50]},{"color":[55,32,50]},{"color":[41,29,50]},{"color":[81,56,50]},{"color":[48,80,50]},{"color":[89,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,25,50]},{"color":[293,90,50]},{"color":[109,16,50]},{"color":[18,45,50]},{"color":[303,48,50]},{"color":[217,13,50]},{"color":[200,29,50]},{"color":[170,7,50]},{"color":[223,38,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	5232-8e082d35-5c55-42d1-9ce5-53af30d6c8dd	1523665596050	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[334,44,50]},{"color":[92,81,50]},{"color":[343,45,50]},{"color":[308,81,50]},{"color":[342,68,50]},{"color":[229,11,50]},{"color":[129,72,50]},{"color":[10,5,50]},{"color":[3,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,40,50]},{"color":[114,56,50]},{"color":[358,27,50]},{"color":[319,43,50]},{"color":[1,60,50]},{"color":[252,15,50]},{"color":[135,51,50]},{"color":[24,19,50]},{"color":[343,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,73,50]},{"color":[141,62,50]},{"color":[350,91,50]},{"color":[317,84,50]},{"color":[2,45,50]},{"color":[282,7,50]},{"color":[93,50,50]},{"color":[178,3,50]},{"color":[15,30,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5232-8e082d35-5c55-42d1-9ce5-53af30d6c8dd	1523665622588	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[92,73,50]},{"color":[278,30,50]},{"color":[100,46,50]},{"color":[164,7,50]},{"color":[97,45,50]},{"color":[281,74,50]},{"color":[39,14,50]},{"color":[231,23,50]},{"color":[232,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[105,87,50]},{"color":[299,14,50]},{"color":[132,44,50]},{"color":[186,48,50]},{"color":[103,59,50]},{"color":[319,91,50]},{"color":[4,13,50]},{"color":[252,43,50]},{"color":[320,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[331,36,50]},{"color":[203,28,50]},{"color":[151,11,50]},{"color":[15,84,50]},{"color":[256,60,50]},{"color":[23,37,50]},{"color":[159,83,50]},{"color":[38,49,50]},{"color":[168,33,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5232-8e082d35-5c55-42d1-9ce5-53af30d6c8dd	1523665634484	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,19,50]},{"color":[28,19,50]},{"color":[279,68,50]},{"color":[57,14,50]},{"color":[51,77,50]},{"color":[38,88,50]},{"color":[25,90,50]},{"color":[140,47,50]},{"color":[344,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,43,50]},{"color":[65,20,50]},{"color":[309,98,50]},{"color":[168,16,50]},{"color":[46,72,50]},{"color":[28,42,50]},{"color":[34,91,50]},{"color":[97,67,50]},{"color":[10,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,91,50]},{"color":[27,80,50]},{"color":[184,51,50]},{"color":[281,58,50]},{"color":[230,79,50]},{"color":[129,59,50]},{"color":[281,18,50]},{"color":[328,89,50]},{"color":[236,42,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5232-8e082d35-5c55-42d1-9ce5-53af30d6c8dd	1523665679429	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[331,40,50]},{"color":[48,25,50]},{"color":[330,61,50]},{"color":[91,82,50]},{"color":[249,46,50]},{"color":[278,61,50]},{"color":[246,56,50]},{"color":[219,27,50]},{"color":[165,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,21,50]},{"color":[30,60,50]},{"color":[299,66,50]},{"color":[113,94,50]},{"color":[267,38,50]},{"color":[222,87,50]},{"color":[284,77,50]},{"color":[220,8,50]},{"color":[1,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,58,50]},{"color":[42,75,50]},{"color":[328,96,50]},{"color":[85,47,50]},{"color":[263,49,50]},{"color":[255,91,50]},{"color":[232,89,50]},{"color":[211,72,50]},{"color":[116,3,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5232-8e082d35-5c55-42d1-9ce5-53af30d6c8dd	1523665702978	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,42,50]},{"color":[347,92,50]},{"color":[63,37,50]},{"color":[60,22,50]},{"color":[321,53,50]},{"color":[19,32,50]},{"color":[38,30,50]},{"color":[189,19,50]},{"color":[257,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[153,39,50]},{"color":[241,58,50]},{"color":[346,19,50]},{"color":[181,84,50]},{"color":[197,32,50]},{"color":[303,26,50]},{"color":[240,83,50]},{"color":[357,9,50]},{"color":[122,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,96,50]},{"color":[300,58,50]},{"color":[215,23,50]},{"color":[6,1,50]},{"color":[81,42,50]},{"color":[266,90,50]},{"color":[68,79,50]},{"color":[144,91,50]},{"color":[189,46,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	5232-8e082d35-5c55-42d1-9ce5-53af30d6c8dd	1523665754237	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,24,50]},{"color":[122,34,50]},{"color":[202,95,50]},{"color":[214,79,50]},{"color":[39,70,50]},{"color":[212,75,50]},{"color":[18,4,50]},{"color":[236,78,50]},{"color":[239,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[103,51,50]},{"color":[118,46,50]},{"color":[209,52,50]},{"color":[238,53,50]},{"color":[47,72,50]},{"color":[200,83,50]},{"color":[217,22,50]},{"color":[250,54,50]},{"color":[256,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[130,57,50]},{"color":[125,87,50]},{"color":[211,86,50]},{"color":[229,25,50]},{"color":[52,44,50]},{"color":[209,24,50]},{"color":[263,4,50]},{"color":[235,37,50]},{"color":[220,48,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5232-8e082d35-5c55-42d1-9ce5-53af30d6c8dd	1523665785488	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,64,50]},{"color":[295,3,50]},{"color":[31,48,50]},{"color":[93,25,50]},{"color":[14,36,50]},{"color":[74,57,50]},{"color":[255,89,50]},{"color":[5,29,50]},{"color":[77,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[170,54,50]},{"color":[246,46,50]},{"color":[276,87,50]},{"color":[33,12,50]},{"color":[247,32,50]},{"color":[327,33,50]},{"color":[242,23,50]},{"color":[32,9,50]},{"color":[298,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,18,50]},{"color":[147,2,50]},{"color":[35,95,50]},{"color":[163,40,50]},{"color":[35,29,50]},{"color":[61,97,50]},{"color":[285,69,50]},{"color":[335,45,50]},{"color":[71,31,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5232-8e082d35-5c55-42d1-9ce5-53af30d6c8dd	1523665808956	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,38,50]},{"color":[253,94,50]},{"color":[200,34,50]},{"color":[249,20,50]},{"color":[45,54,50]},{"color":[23,85,50]},{"color":[205,21,50]},{"color":[39,3,50]},{"color":[147,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,17,50]},{"color":[45,39,50]},{"color":[23,79,50]},{"color":[316,98,50]},{"color":[195,11,50]},{"color":[157,58,50]},{"color":[34,58,50]},{"color":[100,92,50]},{"color":[74,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,85,50]},{"color":[135,80,50]},{"color":[332,78,50]},{"color":[33,53,50]},{"color":[142,79,50]},{"color":[116,10,50]},{"color":[337,63,50]},{"color":[46,87,50]},{"color":[16,0,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	5232-8e082d35-5c55-42d1-9ce5-53af30d6c8dd	1523665824677	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,16,50]},{"color":[133,82,50]},{"color":[221,86,50]},{"color":[143,6,50]},{"color":[235,44,50]},{"color":[59,7,50]},{"color":[269,14,50]},{"color":[298,39,50]},{"color":[282,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,79,50]},{"color":[218,20,50]},{"color":[38,0,50]},{"color":[319,6,50]},{"color":[157,12,50]},{"color":[166,75,50]},{"color":[95,83,50]},{"color":[139,12,50]},{"color":[22,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,0,50]},{"color":[113,95,50]},{"color":[276,29,50]},{"color":[174,15,50]},{"color":[248,22,50]},{"color":[54,13,50]},{"color":[216,20,50]},{"color":[328,53,50]},{"color":[239,68,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5232-8e082d35-5c55-42d1-9ce5-53af30d6c8dd	1523665845236	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,38,50]},{"color":[26,9,50]},{"color":[12,33,50]},{"color":[224,65,50]},{"color":[15,20,50]},{"color":[293,15,50]},{"color":[328,39,50]},{"color":[272,98,50]},{"color":[338,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,33,50]},{"color":[121,55,50]},{"color":[334,77,50]},{"color":[140,5,50]},{"color":[227,98,50]},{"color":[157,77,50]},{"color":[124,23,50]},{"color":[347,37,50]},{"color":[22,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[181,13,50]},{"color":[356,95,50]},{"color":[125,86,50]},{"color":[94,71,50]},{"color":[76,31,50]},{"color":[25,64,50]},{"color":[51,72,50]},{"color":[103,58,50]},{"color":[155,47,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	5232-8e082d35-5c55-42d1-9ce5-53af30d6c8dd	1523665868537	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,52,50]},{"color":[292,53,50]},{"color":[89,40,50]},{"color":[216,90,50]},{"color":[111,63,50]},{"color":[181,29,50]},{"color":[233,19,50]},{"color":[134,40,50]},{"color":[274,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[359,49,50]},{"color":[148,38,50]},{"color":[327,96,50]},{"color":[48,4,50]},{"color":[264,8,50]},{"color":[337,84,50]},{"color":[198,88,50]},{"color":[50,86,50]},{"color":[143,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,50,50]},{"color":[326,55,50]},{"color":[163,64,50]},{"color":[214,38,50]},{"color":[96,37,50]},{"color":[158,39,50]},{"color":[36,1,50]},{"color":[110,83,50]},{"color":[269,78,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5232-8e082d35-5c55-42d1-9ce5-53af30d6c8dd	1523665942722	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[244,52,50]},{"color":[26,11,50]},{"color":[106,53,50]},{"color":[135,12,50]},{"color":[291,71,50]},{"color":[206,44,50]},{"color":[241,73,50]},{"color":[313,43,50]},{"color":[138,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[253,31,50]},{"color":[153,7,50]},{"color":[73,20,50]},{"color":[172,38,50]},{"color":[298,32,50]},{"color":[192,65,50]},{"color":[241,50,50]},{"color":[290,30,50]},{"color":[93,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[259,54,50]},{"color":[89,12,50]},{"color":[141,38,50]},{"color":[142,22,50]},{"color":[316,77,50]},{"color":[200,46,50]},{"color":[281,67,50]},{"color":[271,10,50]},{"color":[89,32,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5232-8e082d35-5c55-42d1-9ce5-53af30d6c8dd	1523666016812	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,39,50]},{"color":[312,3,50]},{"color":[261,19,50]},{"color":[109,82,50]},{"color":[226,28,50]},{"color":[135,34,50]},{"color":[328,94,50]},{"color":[130,3,50]},{"color":[76,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,67,50]},{"color":[358,26,50]},{"color":[273,54,50]},{"color":[164,89,50]},{"color":[271,1,50]},{"color":[81,60,50]},{"color":[337,78,50]},{"color":[269,7,50]},{"color":[61,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[164,47,50]},{"color":[87,59,50]},{"color":[67,54,50]},{"color":[169,11,50]},{"color":[359,92,50]},{"color":[183,39,50]},{"color":[156,55,50]},{"color":[200,72,50]},{"color":[152,69,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5232-8e082d35-5c55-42d1-9ce5-53af30d6c8dd	1523666084412	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[101,80,50]},{"color":[267,64,50]},{"color":[3,24,50]},{"color":[324,83,50]},{"color":[239,97,50]},{"color":[84,5,50]},{"color":[5,55,50]},{"color":[152,27,50]},{"color":[75,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,65,50]},{"color":[256,44,50]},{"color":[301,18,50]},{"color":[281,25,50]},{"color":[230,60,50]},{"color":[202,19,50]},{"color":[358,35,50]},{"color":[84,6,50]},{"color":[228,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[144,43,50]},{"color":[243,44,50]},{"color":[355,8,50]},{"color":[297,54,50]},{"color":[243,57,50]},{"color":[130,0,50]},{"color":[8,77,50]},{"color":[57,11,50]},{"color":[180,1,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5232-8e082d35-5c55-42d1-9ce5-53af30d6c8dd	1523666104628	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,51,50]},{"color":[68,46,50]},{"color":[247,57,50]},{"color":[207,36,50]},{"color":[121,11,50]},{"color":[285,45,50]},{"color":[132,76,50]},{"color":[184,8,50]},{"color":[21,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[307,90,50]},{"color":[112,39,50]},{"color":[287,52,50]},{"color":[212,96,50]},{"color":[79,38,50]},{"color":[291,98,50]},{"color":[78,96,50]},{"color":[91,10,50]},{"color":[5,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,31,50]},{"color":[121,77,50]},{"color":[280,88,50]},{"color":[229,67,50]},{"color":[87,9,50]},{"color":[303,77,50]},{"color":[106,87,50]},{"color":[220,4,50]},{"color":[22,78,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
