eventType	type	gameid	time	roundNum	state
state	StateColorGrid	2694-2b626eb1-587f-492f-89b6-5ab0d357e578	1523898221901	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[253,34,50]},{"color":[21,49,50]},{"color":[33,87,50]},{"color":[49,44,50]},{"color":[281,86,50]},{"color":[316,6,50]},{"color":[159,74,50]},{"color":[202,81,50]},{"color":[61,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,79,50]},{"color":[144,84,50]},{"color":[114,32,50]},{"color":[166,38,50]},{"color":[91,97,50]},{"color":[37,27,50]},{"color":[215,72,50]},{"color":[2,59,50]},{"color":[76,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[30,11,50]},{"color":[266,12,50]},{"color":[332,56,50]},{"color":[267,62,50]},{"color":[11,38,50]},{"color":[203,57,50]},{"color":[314,72,50]},{"color":[72,72,50]},{"color":[287,92,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	2694-2b626eb1-587f-492f-89b6-5ab0d357e578	1523898284074	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,81,50]},{"color":[349,83,50]},{"color":[227,40,50]},{"color":[316,40,50]},{"color":[5,84,50]},{"color":[226,73,50]},{"color":[14,26,50]},{"color":[150,54,50]},{"color":[42,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[112,64,50]},{"color":[326,84,50]},{"color":[290,22,50]},{"color":[263,30,50]},{"color":[344,68,50]},{"color":[259,70,50]},{"color":[351,28,50]},{"color":[113,44,50]},{"color":[37,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[141,98,50]},{"color":[345,77,50]},{"color":[246,24,50]},{"color":[195,3,50]},{"color":[353,75,50]},{"color":[272,26,50]},{"color":[357,76,50]},{"color":[115,95,50]},{"color":[29,67,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	2694-2b626eb1-587f-492f-89b6-5ab0d357e578	1523898316055	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,92,50]},{"color":[210,79,50]},{"color":[119,24,50]},{"color":[274,51,50]},{"color":[38,8,50]},{"color":[213,76,50]},{"color":[351,43,50]},{"color":[27,3,50]},{"color":[151,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[10,75,50]},{"color":[153,29,50]},{"color":[27,5,50]},{"color":[214,26,50]},{"color":[96,67,50]},{"color":[121,56,50]},{"color":[69,32,50]},{"color":[145,18,50]},{"color":[100,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,88,50]},{"color":[128,9,50]},{"color":[285,10,50]},{"color":[207,63,50]},{"color":[158,94,50]},{"color":[110,36,50]},{"color":[85,44,50]},{"color":[135,28,50]},{"color":[94,68,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2694-2b626eb1-587f-492f-89b6-5ab0d357e578	1523898330792	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[277,66,50]},{"color":[355,34,50]},{"color":[238,23,50]},{"color":[132,56,50]},{"color":[242,2,50]},{"color":[183,17,50]},{"color":[326,76,50]},{"color":[170,35,50]},{"color":[255,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,18,50]},{"color":[32,43,50]},{"color":[260,86,50]},{"color":[227,42,50]},{"color":[120,63,50]},{"color":[204,78,50]},{"color":[203,65,50]},{"color":[116,75,50]},{"color":[328,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[188,93,50]},{"color":[215,41,50]},{"color":[25,77,50]},{"color":[195,2,50]},{"color":[262,90,50]},{"color":[143,77,50]},{"color":[115,85,50]},{"color":[228,7,50]},{"color":[54,70,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	2694-2b626eb1-587f-492f-89b6-5ab0d357e578	1523898390621	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,63,50]},{"color":[0,35,50]},{"color":[159,68,50]},{"color":[159,51,50]},{"color":[247,26,50]},{"color":[325,82,50]},{"color":[351,61,50]},{"color":[123,41,50]},{"color":[289,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[99,20,50]},{"color":[11,26,50]},{"color":[147,63,50]},{"color":[80,32,50]},{"color":[270,77,50]},{"color":[303,91,50]},{"color":[11,54,50]},{"color":[169,58,50]},{"color":[191,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,41,50]},{"color":[7,52,50]},{"color":[148,19,50]},{"color":[114,35,50]},{"color":[273,57,50]},{"color":[293,68,50]},{"color":[348,49,50]},{"color":[156,49,50]},{"color":[227,19,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	2694-2b626eb1-587f-492f-89b6-5ab0d357e578	1523898424994	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,29,50]},{"color":[137,71,50]},{"color":[261,82,50]},{"color":[61,19,50]},{"color":[136,46,50]},{"color":[172,59,50]},{"color":[74,29,50]},{"color":[63,28,50]},{"color":[308,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,97,50]},{"color":[265,97,50]},{"color":[267,6,50]},{"color":[105,88,50]},{"color":[355,23,50]},{"color":[20,24,50]},{"color":[16,74,50]},{"color":[295,33,50]},{"color":[224,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[144,3,50]},{"color":[208,87,50]},{"color":[299,95,50]},{"color":[8,25,50]},{"color":[87,97,50]},{"color":[294,10,50]},{"color":[59,89,50]},{"color":[34,54,50]},{"color":[76,34,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	2694-2b626eb1-587f-492f-89b6-5ab0d357e578	1523898453710	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,13,50]},{"color":[188,45,50]},{"color":[169,24,50]},{"color":[39,85,50]},{"color":[89,41,50]},{"color":[89,57,50]},{"color":[146,77,50]},{"color":[28,29,50]},{"color":[8,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[77,95,50]},{"color":[254,68,50]},{"color":[236,28,50]},{"color":[223,74,50]},{"color":[10,47,50]},{"color":[214,37,50]},{"color":[302,47,50]},{"color":[262,78,50]},{"color":[183,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,83,50]},{"color":[287,71,50]},{"color":[297,18,50]},{"color":[259,70,50]},{"color":[8,30,50]},{"color":[228,39,50]},{"color":[318,91,50]},{"color":[240,78,50]},{"color":[69,10,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2694-2b626eb1-587f-492f-89b6-5ab0d357e578	1523898543918	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,76,50]},{"color":[276,18,50]},{"color":[247,69,50]},{"color":[320,70,50]},{"color":[145,63,50]},{"color":[166,72,50]},{"color":[229,84,50]},{"color":[33,50,50]},{"color":[152,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,3,50]},{"color":[25,31,50]},{"color":[59,26,50]},{"color":[156,80,50]},{"color":[306,63,50]},{"color":[44,35,50]},{"color":[121,67,50]},{"color":[76,64,50]},{"color":[352,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,40,50]},{"color":[299,68,50]},{"color":[287,50,50]},{"color":[338,42,50]},{"color":[139,73,50]},{"color":[117,67,50]},{"color":[236,84,50]},{"color":[36,24,50]},{"color":[142,13,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2694-2b626eb1-587f-492f-89b6-5ab0d357e578	1523898578971	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[171,75,50]},{"color":[203,18,50]},{"color":[329,85,50]},{"color":[299,70,50]},{"color":[97,66,50]},{"color":[293,13,50]},{"color":[129,92,50]},{"color":[282,63,50]},{"color":[35,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[338,33,50]},{"color":[292,65,50]},{"color":[50,55,50]},{"color":[115,29,50]},{"color":[190,74,50]},{"color":[354,82,50]},{"color":[294,10,50]},{"color":[35,17,50]},{"color":[348,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[331,80,50]},{"color":[335,30,50]},{"color":[65,27,50]},{"color":[125,65,50]},{"color":[186,76,50]},{"color":[346,72,50]},{"color":[243,25,50]},{"color":[92,4,50]},{"color":[11,81,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2694-2b626eb1-587f-492f-89b6-5ab0d357e578	1523898609954	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,75,50]},{"color":[193,11,50]},{"color":[309,55,50]},{"color":[159,17,50]},{"color":[312,7,50]},{"color":[48,19,50]},{"color":[73,37,50]},{"color":[291,5,50]},{"color":[94,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[32,61,50]},{"color":[177,34,50]},{"color":[263,36,50]},{"color":[166,32,50]},{"color":[329,18,50]},{"color":[45,1,50]},{"color":[135,79,50]},{"color":[252,25,50]},{"color":[139,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,54,50]},{"color":[188,28,50]},{"color":[254,29,50]},{"color":[73,9,50]},{"color":[256,29,50]},{"color":[66,9,50]},{"color":[127,58,50]},{"color":[302,32,50]},{"color":[71,41,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	2694-2b626eb1-587f-492f-89b6-5ab0d357e578	1523898621877	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[301,14,50]},{"color":[90,4,50]},{"color":[233,26,50]},{"color":[266,72,50]},{"color":[242,77,50]},{"color":[26,81,50]},{"color":[2,75,50]},{"color":[244,15,50]},{"color":[351,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,66,50]},{"color":[17,94,50]},{"color":[15,71,50]},{"color":[109,77,50]},{"color":[27,96,50]},{"color":[244,68,50]},{"color":[136,2,50]},{"color":[130,76,50]},{"color":[19,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,14,50]},{"color":[240,34,50]},{"color":[51,48,50]},{"color":[234,13,50]},{"color":[49,37,50]},{"color":[40,39,50]},{"color":[248,95,50]},{"color":[45,35,50]},{"color":[44,86,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	2694-2b626eb1-587f-492f-89b6-5ab0d357e578	1523898637797	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,60,50]},{"color":[301,13,50]},{"color":[112,28,50]},{"color":[6,7,50]},{"color":[90,41,50]},{"color":[0,69,50]},{"color":[352,68,50]},{"color":[233,44,50]},{"color":[95,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[199,38,50]},{"color":[212,74,50]},{"color":[298,67,50]},{"color":[182,26,50]},{"color":[236,40,50]},{"color":[174,21,50]},{"color":[294,48,50]},{"color":[42,29,50]},{"color":[159,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[196,82,50]},{"color":[204,87,50]},{"color":[290,20,50]},{"color":[163,38,50]},{"color":[272,90,50]},{"color":[174,36,50]},{"color":[283,94,50]},{"color":[51,56,50]},{"color":[149,12,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2694-2b626eb1-587f-492f-89b6-5ab0d357e578	1523898655269	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,20,50]},{"color":[271,2,50]},{"color":[352,91,50]},{"color":[204,87,50]},{"color":[158,46,50]},{"color":[259,81,50]},{"color":[80,38,50]},{"color":[78,56,50]},{"color":[216,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,8,50]},{"color":[215,36,50]},{"color":[1,55,50]},{"color":[191,71,50]},{"color":[163,72,50]},{"color":[290,57,50]},{"color":[76,58,50]},{"color":[137,95,50]},{"color":[206,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,9,50]},{"color":[225,11,50]},{"color":[18,44,50]},{"color":[203,25,50]},{"color":[156,85,50]},{"color":[286,96,50]},{"color":[143,75,50]},{"color":[137,71,50]},{"color":[199,20,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	2694-2b626eb1-587f-492f-89b6-5ab0d357e578	1523898688516	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,2,50]},{"color":[23,51,50]},{"color":[234,52,50]},{"color":[99,12,50]},{"color":[217,12,50]},{"color":[148,95,50]},{"color":[243,22,50]},{"color":[334,29,50]},{"color":[138,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[274,9,50]},{"color":[3,40,50]},{"color":[212,83,50]},{"color":[164,25,50]},{"color":[235,9,50]},{"color":[90,68,50]},{"color":[264,39,50]},{"color":[282,27,50]},{"color":[125,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[3,51,50]},{"color":[63,25,50]},{"color":[149,38,50]},{"color":[70,45,50]},{"color":[185,98,50]},{"color":[194,9,50]},{"color":[162,37,50]},{"color":[169,57,50]},{"color":[309,69,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2694-2b626eb1-587f-492f-89b6-5ab0d357e578	1523898731025	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,30,50]},{"color":[298,59,50]},{"color":[303,46,50]},{"color":[266,95,50]},{"color":[127,96,50]},{"color":[100,28,50]},{"color":[288,97,50]},{"color":[94,3,50]},{"color":[95,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,43,50]},{"color":[271,61,50]},{"color":[320,93,50]},{"color":[253,85,50]},{"color":[153,89,50]},{"color":[134,53,50]},{"color":[277,88,50]},{"color":[6,12,50]},{"color":[155,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,58,50]},{"color":[288,24,50]},{"color":[300,15,50]},{"color":[248,47,50]},{"color":[92,78,50]},{"color":[91,60,50]},{"color":[273,51,50]},{"color":[35,31,50]},{"color":[141,89,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	2694-2b626eb1-587f-492f-89b6-5ab0d357e578	1523898766835	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[345,4,50]},{"color":[79,33,50]},{"color":[128,43,50]},{"color":[250,66,50]},{"color":[264,54,50]},{"color":[26,12,50]},{"color":[111,37,50]},{"color":[2,75,50]},{"color":[143,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,46,50]},{"color":[187,62,50]},{"color":[341,65,50]},{"color":[327,54,50]},{"color":[59,13,50]},{"color":[173,76,50]},{"color":[304,26,50]},{"color":[270,49,50]},{"color":[352,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,9,50]},{"color":[91,42,50]},{"color":[168,38,50]},{"color":[229,73,50]},{"color":[224,70,50]},{"color":[100,4,50]},{"color":[168,34,50]},{"color":[16,61,50]},{"color":[107,79,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2694-2b626eb1-587f-492f-89b6-5ab0d357e578	1523898803649	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,86,50]},{"color":[298,65,50]},{"color":[119,2,50]},{"color":[30,67,50]},{"color":[273,8,50]},{"color":[169,72,50]},{"color":[19,90,50]},{"color":[352,41,50]},{"color":[334,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[32,48,50]},{"color":[14,54,50]},{"color":[145,34,50]},{"color":[246,94,50]},{"color":[37,86,50]},{"color":[66,85,50]},{"color":[280,30,50]},{"color":[86,26,50]},{"color":[23,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[105,13,50]},{"color":[239,21,50]},{"color":[337,65,50]},{"color":[116,14,50]},{"color":[10,68,50]},{"color":[208,13,50]},{"color":[194,25,50]},{"color":[229,87,50]},{"color":[68,72,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
