eventType	type	gameid	time	roundNum	state
state	StateColorGrid	6287-05c4b490-4e6a-4849-b2c3-b788fab7f84b	1523924609635	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,63,50]},{"color":[6,83,50]},{"color":[268,27,50]},{"color":[150,38,50]},{"color":[304,95,50]},{"color":[10,2,50]},{"color":[320,9,50]},{"color":[355,0,50]},{"color":[197,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[194,55,50]},{"color":[189,36,50]},{"color":[85,63,50]},{"color":[18,18,50]},{"color":[230,27,50]},{"color":[43,48,50]},{"color":[136,23,50]},{"color":[65,60,50]},{"color":[79,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[219,64,50]},{"color":[339,23,50]},{"color":[32,95,50]},{"color":[206,43,50]},{"color":[85,68,50]},{"color":[302,33,50]},{"color":[217,55,50]},{"color":[241,58,50]},{"color":[319,66,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	6287-05c4b490-4e6a-4849-b2c3-b788fab7f84b	1523924628259	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,76,50]},{"color":[33,48,50]},{"color":[78,69,50]},{"color":[149,28,50]},{"color":[114,48,50]},{"color":[173,93,50]},{"color":[244,22,50]},{"color":[156,53,50]},{"color":[236,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,11,50]},{"color":[94,73,50]},{"color":[261,52,50]},{"color":[32,72,50]},{"color":[216,57,50]},{"color":[340,44,50]},{"color":[309,75,50]},{"color":[250,26,50]},{"color":[59,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,98,50]},{"color":[276,53,50]},{"color":[13,83,50]},{"color":[271,79,50]},{"color":[41,28,50]},{"color":[57,34,50]},{"color":[353,88,50]},{"color":[77,0,50]},{"color":[243,68,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	6287-05c4b490-4e6a-4849-b2c3-b788fab7f84b	1523924650027	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,19,50]},{"color":[349,53,50]},{"color":[264,41,50]},{"color":[350,82,50]},{"color":[341,86,50]},{"color":[57,88,50]},{"color":[17,36,50]},{"color":[320,48,50]},{"color":[24,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[291,31,50]},{"color":[151,99,50]},{"color":[109,54,50]},{"color":[317,94,50]},{"color":[261,69,50]},{"color":[286,95,50]},{"color":[86,37,50]},{"color":[119,16,50]},{"color":[77,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,74,50]},{"color":[265,59,50]},{"color":[353,89,50]},{"color":[193,82,50]},{"color":[46,55,50]},{"color":[149,69,50]},{"color":[317,18,50]},{"color":[10,95,50]},{"color":[254,36,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	6287-05c4b490-4e6a-4849-b2c3-b788fab7f84b	1523924679694	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,10,50]},{"color":[258,65,50]},{"color":[266,51,50]},{"color":[190,26,50]},{"color":[42,55,50]},{"color":[102,56,50]},{"color":[38,2,50]},{"color":[293,40,50]},{"color":[276,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[310,18,50]},{"color":[285,76,50]},{"color":[310,46,50]},{"color":[223,7,50]},{"color":[38,81,50]},{"color":[107,32,50]},{"color":[31,26,50]},{"color":[308,36,50]},{"color":[260,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,18,50]},{"color":[232,93,50]},{"color":[288,90,50]},{"color":[123,2,50]},{"color":[47,60,50]},{"color":[116,70,50]},{"color":[32,11,50]},{"color":[346,26,50]},{"color":[322,1,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	6287-05c4b490-4e6a-4849-b2c3-b788fab7f84b	1523924697657	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[214,89,50]},{"color":[195,87,50]},{"color":[118,34,50]},{"color":[153,46,50]},{"color":[329,23,50]},{"color":[182,91,50]},{"color":[11,20,50]},{"color":[129,14,50]},{"color":[124,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,62,50]},{"color":[129,93,50]},{"color":[64,71,50]},{"color":[257,45,50]},{"color":[260,41,50]},{"color":[188,32,50]},{"color":[196,75,50]},{"color":[151,89,50]},{"color":[92,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,5,50]},{"color":[330,59,50]},{"color":[256,36,50]},{"color":[358,71,50]},{"color":[162,50,50]},{"color":[30,58,50]},{"color":[241,13,50]},{"color":[311,60,50]},{"color":[177,93,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	6287-05c4b490-4e6a-4849-b2c3-b788fab7f84b	1523924726138	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[173,7,50]},{"color":[333,24,50]},{"color":[162,31,50]},{"color":[318,28,50]},{"color":[3,12,50]},{"color":[351,54,50]},{"color":[223,60,50]},{"color":[158,60,50]},{"color":[161,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,32,50]},{"color":[311,24,50]},{"color":[150,63,50]},{"color":[319,15,50]},{"color":[264,1,50]},{"color":[320,50,50]},{"color":[240,32,50]},{"color":[149,32,50]},{"color":[168,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,47,50]},{"color":[323,62,50]},{"color":[141,41,50]},{"color":[251,21,50]},{"color":[57,2,50]},{"color":[338,29,50]},{"color":[258,59,50]},{"color":[166,47,50]},{"color":[171,17,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	6287-05c4b490-4e6a-4849-b2c3-b788fab7f84b	1523924748051	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,46,50]},{"color":[309,58,50]},{"color":[301,98,50]},{"color":[182,62,50]},{"color":[357,76,50]},{"color":[56,35,50]},{"color":[172,20,50]},{"color":[32,32,50]},{"color":[230,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,14,50]},{"color":[291,16,50]},{"color":[291,36,50]},{"color":[186,49,50]},{"color":[340,64,50]},{"color":[36,25,50]},{"color":[73,10,50]},{"color":[14,43,50]},{"color":[228,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,13,50]},{"color":[310,84,50]},{"color":[325,52,50]},{"color":[178,18,50]},{"color":[343,96,50]},{"color":[92,8,50]},{"color":[141,33,50]},{"color":[7,18,50]},{"color":[265,70,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	6287-05c4b490-4e6a-4849-b2c3-b788fab7f84b	1523924785661	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,10,50]},{"color":[39,71,50]},{"color":[82,38,50]},{"color":[103,18,50]},{"color":[139,59,50]},{"color":[251,11,50]},{"color":[199,96,50]},{"color":[40,89,50]},{"color":[58,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,9,50]},{"color":[53,51,50]},{"color":[136,56,50]},{"color":[113,9,50]},{"color":[172,84,50]},{"color":[324,14,50]},{"color":[192,43,50]},{"color":[28,65,50]},{"color":[103,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,57,50]},{"color":[149,41,50]},{"color":[276,19,50]},{"color":[267,81,50]},{"color":[272,13,50]},{"color":[144,20,50]},{"color":[227,66,50]},{"color":[8,21,50]},{"color":[201,85,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6287-05c4b490-4e6a-4849-b2c3-b788fab7f84b	1523924819223	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,80,50]},{"color":[337,43,50]},{"color":[130,14,50]},{"color":[120,0,50]},{"color":[274,32,50]},{"color":[352,94,50]},{"color":[217,63,50]},{"color":[144,28,50]},{"color":[79,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,26,50]},{"color":[293,43,50]},{"color":[174,14,50]},{"color":[196,35,50]},{"color":[223,82,50]},{"color":[351,81,50]},{"color":[223,79,50]},{"color":[127,27,50]},{"color":[121,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,77,50]},{"color":[325,48,50]},{"color":[165,39,50]},{"color":[177,23,50]},{"color":[274,88,50]},{"color":[19,37,50]},{"color":[256,50,50]},{"color":[148,82,50]},{"color":[89,34,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	6287-05c4b490-4e6a-4849-b2c3-b788fab7f84b	1523924834428	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[173,8,50]},{"color":[9,24,50]},{"color":[13,67,50]},{"color":[3,36,50]},{"color":[28,79,50]},{"color":[213,67,50]},{"color":[127,23,50]},{"color":[222,98,50]},{"color":[119,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,24,50]},{"color":[249,23,50]},{"color":[283,46,50]},{"color":[221,63,50]},{"color":[8,0,50]},{"color":[27,93,50]},{"color":[308,61,50]},{"color":[159,37,50]},{"color":[207,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,82,50]},{"color":[307,88,50]},{"color":[280,8,50]},{"color":[174,30,50]},{"color":[134,87,50]},{"color":[269,47,50]},{"color":[351,78,50]},{"color":[84,85,50]},{"color":[177,26,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	6287-05c4b490-4e6a-4849-b2c3-b788fab7f84b	1523924855468	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[86,13,50]},{"color":[25,35,50]},{"color":[45,43,50]},{"color":[60,55,50]},{"color":[291,9,50]},{"color":[26,14,50]},{"color":[295,34,50]},{"color":[181,25,50]},{"color":[112,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[125,17,50]},{"color":[11,60,50]},{"color":[85,21,50]},{"color":[59,95,50]},{"color":[310,17,50]},{"color":[52,19,50]},{"color":[318,71,50]},{"color":[192,98,50]},{"color":[115,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,28,50]},{"color":[20,46,50]},{"color":[88,10,50]},{"color":[47,76,50]},{"color":[329,47,50]},{"color":[65,19,50]},{"color":[332,51,50]},{"color":[190,80,50]},{"color":[173,21,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	6287-05c4b490-4e6a-4849-b2c3-b788fab7f84b	1523924882108	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,70,50]},{"color":[198,26,50]},{"color":[105,23,50]},{"color":[293,24,50]},{"color":[159,16,50]},{"color":[217,23,50]},{"color":[33,81,50]},{"color":[346,55,50]},{"color":[196,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,55,50]},{"color":[195,57,50]},{"color":[76,39,50]},{"color":[346,45,50]},{"color":[182,12,50]},{"color":[265,34,50]},{"color":[27,58,50]},{"color":[351,96,50]},{"color":[201,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[296,25,50]},{"color":[115,16,50]},{"color":[206,71,50]},{"color":[94,54,50]},{"color":[173,77,50]},{"color":[75,14,50]},{"color":[200,47,50]},{"color":[83,48,50]},{"color":[299,15,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6287-05c4b490-4e6a-4849-b2c3-b788fab7f84b	1523924903075	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[181,48,50]},{"color":[134,41,50]},{"color":[27,99,50]},{"color":[302,69,50]},{"color":[175,36,50]},{"color":[338,13,50]},{"color":[59,68,50]},{"color":[116,96,50]},{"color":[126,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,70,50]},{"color":[42,13,50]},{"color":[263,75,50]},{"color":[97,64,50]},{"color":[289,5,50]},{"color":[301,89,50]},{"color":[290,87,50]},{"color":[321,61,50]},{"color":[274,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[42,28,50]},{"color":[198,21,50]},{"color":[47,28,50]},{"color":[253,60,50]},{"color":[319,59,50]},{"color":[26,55,50]},{"color":[3,67,50]},{"color":[150,31,50]},{"color":[183,26,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	6287-05c4b490-4e6a-4849-b2c3-b788fab7f84b	1523924942732	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,89,50]},{"color":[316,85,50]},{"color":[304,89,50]},{"color":[198,90,50]},{"color":[306,84,50]},{"color":[62,6,50]},{"color":[194,23,50]},{"color":[337,93,50]},{"color":[270,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,46,50]},{"color":[230,69,50]},{"color":[150,15,50]},{"color":[165,42,50]},{"color":[30,95,50]},{"color":[92,75,50]},{"color":[135,79,50]},{"color":[39,38,50]},{"color":[177,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,38,50]},{"color":[300,33,50]},{"color":[294,22,50]},{"color":[204,59,50]},{"color":[305,40,50]},{"color":[134,24,50]},{"color":[180,9,50]},{"color":[333,35,50]},{"color":[286,7,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6287-05c4b490-4e6a-4849-b2c3-b788fab7f84b	1523924968597	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,25,50]},{"color":[182,18,50]},{"color":[68,82,50]},{"color":[207,63,50]},{"color":[76,75,50]},{"color":[63,69,50]},{"color":[75,23,50]},{"color":[296,24,50]},{"color":[123,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[298,4,50]},{"color":[152,73,50]},{"color":[352,70,50]},{"color":[309,50,50]},{"color":[290,51,50]},{"color":[322,22,50]},{"color":[26,61,50]},{"color":[187,48,50]},{"color":[233,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,85,50]},{"color":[50,60,50]},{"color":[171,15,50]},{"color":[115,13,50]},{"color":[155,27,50]},{"color":[229,56,50]},{"color":[122,97,50]},{"color":[214,67,50]},{"color":[330,42,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	6287-05c4b490-4e6a-4849-b2c3-b788fab7f84b	1523924983974	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,93,50]},{"color":[51,91,50]},{"color":[72,39,50]},{"color":[137,58,50]},{"color":[350,49,50]},{"color":[155,81,50]},{"color":[48,18,50]},{"color":[322,69,50]},{"color":[196,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,28,50]},{"color":[272,65,50]},{"color":[255,49,50]},{"color":[238,97,50]},{"color":[264,54,50]},{"color":[212,57,50]},{"color":[323,62,50]},{"color":[29,17,50]},{"color":[311,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,87,50]},{"color":[332,51,50]},{"color":[194,20,50]},{"color":[23,28,50]},{"color":[162,38,50]},{"color":[75,85,50]},{"color":[349,78,50]},{"color":[181,33,50]},{"color":[209,12,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	6287-05c4b490-4e6a-4849-b2c3-b788fab7f84b	1523925007805	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[45,99,50]},{"color":[297,64,50]},{"color":[158,80,50]},{"color":[260,43,50]},{"color":[146,48,50]},{"color":[63,77,50]},{"color":[250,55,50]},{"color":[159,48,50]},{"color":[155,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,59,50]},{"color":[18,42,50]},{"color":[240,58,50]},{"color":[168,88,50]},{"color":[292,16,50]},{"color":[223,84,50]},{"color":[128,67,50]},{"color":[240,3,50]},{"color":[317,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[317,54,50]},{"color":[24,33,50]},{"color":[264,61,50]},{"color":[133,66,50]},{"color":[322,87,50]},{"color":[214,82,50]},{"color":[105,30,50]},{"color":[358,16,50]},{"color":[328,58,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
