eventType	type	gameid	time	roundNum	state
state	StateColorGrid	6327-c8039526-d991-43c6-8688-8888a32d3901	1523998341195	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[156,75,50]},{"color":[30,82,50]},{"color":[46,58,50]},{"color":[142,38,50]},{"color":[11,46,50]},{"color":[346,94,50]},{"color":[238,74,50]},{"color":[88,3,50]},{"color":[180,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,26,50]},{"color":[145,72,50]},{"color":[14,8,50]},{"color":[41,31,50]},{"color":[204,83,50]},{"color":[68,9,50]},{"color":[170,28,50]},{"color":[326,87,50]},{"color":[259,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,59,50]},{"color":[157,40,50]},{"color":[184,0,50]},{"color":[49,17,50]},{"color":[199,52,50]},{"color":[222,2,50]},{"color":[153,2,50]},{"color":[339,33,50]},{"color":[243,45,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6327-c8039526-d991-43c6-8688-8888a32d3901	1523998358169	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,8,50]},{"color":[180,1,50]},{"color":[75,67,50]},{"color":[114,64,50]},{"color":[70,34,50]},{"color":[7,47,50]},{"color":[172,31,50]},{"color":[25,86,50]},{"color":[241,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[42,22,50]},{"color":[270,9,50]},{"color":[94,31,50]},{"color":[88,69,50]},{"color":[69,70,50]},{"color":[357,58,50]},{"color":[148,55,50]},{"color":[40,71,50]},{"color":[280,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,38,50]},{"color":[107,4,50]},{"color":[144,82,50]},{"color":[104,26,50]},{"color":[54,85,50]},{"color":[6,77,50]},{"color":[105,15,50]},{"color":[29,81,50]},{"color":[227,75,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	6327-c8039526-d991-43c6-8688-8888a32d3901	1523998377842	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[157,1,50]},{"color":[258,25,50]},{"color":[249,73,50]},{"color":[353,71,50]},{"color":[190,26,50]},{"color":[176,92,50]},{"color":[2,19,50]},{"color":[190,28,50]},{"color":[353,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[176,10,50]},{"color":[274,52,50]},{"color":[267,48,50]},{"color":[359,40,50]},{"color":[183,42,50]},{"color":[185,69,50]},{"color":[18,4,50]},{"color":[187,54,50]},{"color":[16,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[205,17,50]},{"color":[294,77,50]},{"color":[279,80,50]},{"color":[12,79,50]},{"color":[197,40,50]},{"color":[171,59,50]},{"color":[240,2,50]},{"color":[153,26,50]},{"color":[10,66,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	6327-c8039526-d991-43c6-8688-8888a32d3901	1523998399635	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,32,50]},{"color":[350,65,50]},{"color":[177,35,50]},{"color":[174,15,50]},{"color":[68,21,50]},{"color":[22,96,50]},{"color":[147,98,50]},{"color":[35,68,50]},{"color":[341,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[205,14,50]},{"color":[290,20,50]},{"color":[318,66,50]},{"color":[264,13,50]},{"color":[353,21,50]},{"color":[313,39,50]},{"color":[276,60,50]},{"color":[312,14,50]},{"color":[231,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[229,61,50]},{"color":[226,23,50]},{"color":[267,37,50]},{"color":[326,19,50]},{"color":[235,0,50]},{"color":[290,18,50]},{"color":[227,63,50]},{"color":[321,1,50]},{"color":[275,53,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6327-c8039526-d991-43c6-8688-8888a32d3901	1523998421482	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,6,50]},{"color":[65,91,50]},{"color":[139,49,50]},{"color":[146,85,50]},{"color":[0,35,50]},{"color":[97,35,50]},{"color":[45,35,50]},{"color":[248,32,50]},{"color":[61,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,32,50]},{"color":[81,80,50]},{"color":[90,61,50]},{"color":[132,85,50]},{"color":[348,32,50]},{"color":[126,40,50]},{"color":[74,43,50]},{"color":[275,25,50]},{"color":[92,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[219,3,50]},{"color":[112,83,50]},{"color":[112,31,50]},{"color":[164,78,50]},{"color":[331,68,50]},{"color":[162,49,50]},{"color":[47,45,50]},{"color":[263,71,50]},{"color":[105,59,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	6327-c8039526-d991-43c6-8688-8888a32d3901	1523998443082	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[144,7,50]},{"color":[71,30,50]},{"color":[169,86,50]},{"color":[169,90,50]},{"color":[90,79,50]},{"color":[169,21,50]},{"color":[55,80,50]},{"color":[179,91,50]},{"color":[51,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,66,50]},{"color":[351,9,50]},{"color":[241,78,50]},{"color":[222,95,50]},{"color":[39,24,50]},{"color":[42,81,50]},{"color":[244,74,50]},{"color":[80,13,50]},{"color":[188,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[211,69,50]},{"color":[222,89,50]},{"color":[197,48,50]},{"color":[328,41,50]},{"color":[313,66,50]},{"color":[205,57,50]},{"color":[283,19,50]},{"color":[104,62,50]},{"color":[99,72,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	6327-c8039526-d991-43c6-8688-8888a32d3901	1523998463585	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,26,50]},{"color":[71,29,50]},{"color":[188,19,50]},{"color":[129,53,50]},{"color":[34,60,50]},{"color":[331,6,50]},{"color":[48,26,50]},{"color":[247,15,50]},{"color":[345,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,17,50]},{"color":[151,27,50]},{"color":[181,58,50]},{"color":[145,32,50]},{"color":[26,90,50]},{"color":[336,15,50]},{"color":[38,49,50]},{"color":[259,9,50]},{"color":[359,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[338,82,50]},{"color":[106,85,50]},{"color":[210,96,50]},{"color":[235,88,50]},{"color":[97,61,50]},{"color":[11,64,50]},{"color":[91,91,50]},{"color":[236,67,50]},{"color":[102,69,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6327-c8039526-d991-43c6-8688-8888a32d3901	1523998482786	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,22,50]},{"color":[46,35,50]},{"color":[17,58,50]},{"color":[24,99,50]},{"color":[79,60,50]},{"color":[329,49,50]},{"color":[115,16,50]},{"color":[63,26,50]},{"color":[9,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[199,62,50]},{"color":[208,59,50]},{"color":[341,8,50]},{"color":[254,83,50]},{"color":[176,90,50]},{"color":[222,26,50]},{"color":[270,85,50]},{"color":[102,69,50]},{"color":[291,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,14,50]},{"color":[151,70,50]},{"color":[157,12,50]},{"color":[145,55,50]},{"color":[35,85,50]},{"color":[57,33,50]},{"color":[139,75,50]},{"color":[239,73,50]},{"color":[164,82,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	6327-c8039526-d991-43c6-8688-8888a32d3901	1523998500546	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[213,13,50]},{"color":[350,87,50]},{"color":[258,86,50]},{"color":[200,36,50]},{"color":[256,4,50]},{"color":[256,66,50]},{"color":[36,75,50]},{"color":[43,24,50]},{"color":[1,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[173,81,50]},{"color":[62,97,50]},{"color":[280,10,50]},{"color":[271,68,50]},{"color":[320,29,50]},{"color":[145,79,50]},{"color":[171,4,50]},{"color":[341,36,50]},{"color":[171,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[358,62,50]},{"color":[216,11,50]},{"color":[97,36,50]},{"color":[30,83,50]},{"color":[155,50,50]},{"color":[39,82,50]},{"color":[211,51,50]},{"color":[147,62,50]},{"color":[80,77,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	6327-c8039526-d991-43c6-8688-8888a32d3901	1523998524298	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[355,26,50]},{"color":[327,12,50]},{"color":[84,35,50]},{"color":[36,80,50]},{"color":[72,17,50]},{"color":[295,6,50]},{"color":[141,90,50]},{"color":[320,12,50]},{"color":[48,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,3,50]},{"color":[203,29,50]},{"color":[238,75,50]},{"color":[295,4,50]},{"color":[102,73,50]},{"color":[260,42,50]},{"color":[300,82,50]},{"color":[110,82,50]},{"color":[98,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[295,25,50]},{"color":[255,21,50]},{"color":[120,38,50]},{"color":[49,66,50]},{"color":[127,2,50]},{"color":[247,6,50]},{"color":[133,61,50]},{"color":[338,40,50]},{"color":[60,87,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6327-c8039526-d991-43c6-8688-8888a32d3901	1523998547998	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,95,50]},{"color":[308,43,50]},{"color":[55,46,50]},{"color":[237,29,50]},{"color":[137,60,50]},{"color":[317,23,50]},{"color":[43,81,50]},{"color":[242,11,50]},{"color":[209,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,20,50]},{"color":[33,74,50]},{"color":[345,55,50]},{"color":[79,97,50]},{"color":[277,91,50]},{"color":[183,94,50]},{"color":[258,39,50]},{"color":[355,40,50]},{"color":[333,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,52,50]},{"color":[275,49,50]},{"color":[57,19,50]},{"color":[257,73,50]},{"color":[83,21,50]},{"color":[231,19,50]},{"color":[32,36,50]},{"color":[250,6,50]},{"color":[244,5,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6327-c8039526-d991-43c6-8688-8888a32d3901	1523998560356	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,0,50]},{"color":[337,61,50]},{"color":[184,66,50]},{"color":[91,77,50]},{"color":[154,54,50]},{"color":[76,74,50]},{"color":[329,80,50]},{"color":[74,96,50]},{"color":[308,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,51,50]},{"color":[269,36,50]},{"color":[34,26,50]},{"color":[90,7,50]},{"color":[199,50,50]},{"color":[122,26,50]},{"color":[255,46,50]},{"color":[158,48,50]},{"color":[44,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,97,50]},{"color":[191,95,50]},{"color":[44,80,50]},{"color":[177,83,50]},{"color":[136,2,50]},{"color":[32,86,50]},{"color":[172,20,50]},{"color":[201,61,50]},{"color":[172,25,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
