eventType	type	gameid	time	roundNum	state
state	StateColorGrid	9765-4d41f70b-6dcc-423c-97a5-94e9b1f30717	1523903830185	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[126,90,50]},{"color":[164,18,50]},{"color":[7,2,50]},{"color":[36,70,50]},{"color":[358,44,50]},{"color":[256,4,50]},{"color":[199,48,50]},{"color":[259,89,50]},{"color":[341,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,82,50]},{"color":[81,49,50]},{"color":[86,37,50]},{"color":[259,64,50]},{"color":[230,18,50]},{"color":[262,28,50]},{"color":[85,79,50]},{"color":[346,45,50]},{"color":[54,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[317,78,50]},{"color":[61,38,50]},{"color":[140,65,50]},{"color":[289,42,50]},{"color":[228,0,50]},{"color":[311,55,50]},{"color":[141,94,50]},{"color":[314,65,50]},{"color":[56,63,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9765-4d41f70b-6dcc-423c-97a5-94e9b1f30717	1523903858180	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,79,50]},{"color":[129,58,50]},{"color":[126,69,50]},{"color":[345,10,50]},{"color":[307,53,50]},{"color":[55,63,50]},{"color":[9,84,50]},{"color":[10,80,50]},{"color":[212,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[171,97,50]},{"color":[47,40,50]},{"color":[259,26,50]},{"color":[88,50,50]},{"color":[84,11,50]},{"color":[99,4,50]},{"color":[163,29,50]},{"color":[267,3,50]},{"color":[85,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,49,50]},{"color":[64,23,50]},{"color":[229,65,50]},{"color":[76,42,50]},{"color":[246,1,50]},{"color":[89,11,50]},{"color":[94,31,50]},{"color":[287,16,50]},{"color":[103,69,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9765-4d41f70b-6dcc-423c-97a5-94e9b1f30717	1523903881400	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,91,50]},{"color":[185,91,50]},{"color":[165,2,50]},{"color":[181,71,50]},{"color":[179,43,50]},{"color":[171,8,50]},{"color":[144,34,50]},{"color":[95,20,50]},{"color":[131,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,80,50]},{"color":[345,38,50]},{"color":[353,69,50]},{"color":[51,74,50]},{"color":[31,38,50]},{"color":[342,34,50]},{"color":[8,23,50]},{"color":[281,42,50]},{"color":[36,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,4,50]},{"color":[207,28,50]},{"color":[291,81,50]},{"color":[330,58,50]},{"color":[282,36,50]},{"color":[54,48,50]},{"color":[35,43,50]},{"color":[197,61,50]},{"color":[159,10,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	9765-4d41f70b-6dcc-423c-97a5-94e9b1f30717	1523903893489	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,40,50]},{"color":[308,58,50]},{"color":[27,76,50]},{"color":[316,57,50]},{"color":[177,76,50]},{"color":[51,53,50]},{"color":[210,28,50]},{"color":[148,18,50]},{"color":[160,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[291,92,50]},{"color":[53,50,50]},{"color":[240,51,50]},{"color":[259,89,50]},{"color":[341,61,50]},{"color":[297,8,50]},{"color":[117,85,50]},{"color":[305,45,50]},{"color":[216,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,99,50]},{"color":[170,35,50]},{"color":[143,58,50]},{"color":[191,35,50]},{"color":[213,87,50]},{"color":[129,54,50]},{"color":[232,82,50]},{"color":[30,11,50]},{"color":[320,23,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	9765-4d41f70b-6dcc-423c-97a5-94e9b1f30717	1523903914577	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,12,50]},{"color":[37,10,50]},{"color":[192,29,50]},{"color":[331,56,50]},{"color":[32,51,50]},{"color":[13,14,50]},{"color":[84,20,50]},{"color":[136,10,50]},{"color":[153,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[352,4,50]},{"color":[63,5,50]},{"color":[193,84,50]},{"color":[355,60,50]},{"color":[39,56,50]},{"color":[322,25,50]},{"color":[83,50,50]},{"color":[86,3,50]},{"color":[92,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,9,50]},{"color":[117,11,50]},{"color":[188,56,50]},{"color":[351,20,50]},{"color":[59,22,50]},{"color":[334,34,50]},{"color":[61,25,50]},{"color":[53,30,50]},{"color":[129,6,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9765-4d41f70b-6dcc-423c-97a5-94e9b1f30717	1523903967161	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[50,25,50]},{"color":[141,92,50]},{"color":[145,79,50]},{"color":[119,38,50]},{"color":[196,47,50]},{"color":[140,44,50]},{"color":[259,85,50]},{"color":[156,96,50]},{"color":[309,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,35,50]},{"color":[129,46,50]},{"color":[100,34,50]},{"color":[99,93,50]},{"color":[213,40,50]},{"color":[128,75,50]},{"color":[228,46,50]},{"color":[170,74,50]},{"color":[5,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[50,49,50]},{"color":[101,86,50]},{"color":[97,75,50]},{"color":[77,68,50]},{"color":[205,79,50]},{"color":[117,50,50]},{"color":[243,25,50]},{"color":[170,99,50]},{"color":[355,19,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9765-4d41f70b-6dcc-423c-97a5-94e9b1f30717	1523903986076	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[144,0,50]},{"color":[76,1,50]},{"color":[226,56,50]},{"color":[156,36,50]},{"color":[46,85,50]},{"color":[121,50,50]},{"color":[354,9,50]},{"color":[269,24,50]},{"color":[293,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,74,50]},{"color":[20,74,50]},{"color":[338,5,50]},{"color":[146,91,50]},{"color":[87,34,50]},{"color":[9,36,50]},{"color":[65,32,50]},{"color":[79,34,50]},{"color":[21,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[85,36,50]},{"color":[274,24,50]},{"color":[49,71,50]},{"color":[13,10,50]},{"color":[268,44,50]},{"color":[235,65,50]},{"color":[187,36,50]},{"color":[194,23,50]},{"color":[227,58,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	9765-4d41f70b-6dcc-423c-97a5-94e9b1f30717	1523904026879	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[161,2,50]},{"color":[168,49,50]},{"color":[207,66,50]},{"color":[71,43,50]},{"color":[213,23,50]},{"color":[293,0,50]},{"color":[261,26,50]},{"color":[231,83,50]},{"color":[222,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,76,50]},{"color":[28,95,50]},{"color":[165,35,50]},{"color":[338,6,50]},{"color":[285,66,50]},{"color":[307,40,50]},{"color":[108,59,50]},{"color":[184,73,50]},{"color":[129,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[333,8,50]},{"color":[161,31,50]},{"color":[202,66,50]},{"color":[89,65,50]},{"color":[241,14,50]},{"color":[45,20,50]},{"color":[309,40,50]},{"color":[282,40,50]},{"color":[211,14,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9765-4d41f70b-6dcc-423c-97a5-94e9b1f30717	1523904072425	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,59,50]},{"color":[314,25,50]},{"color":[246,36,50]},{"color":[23,73,50]},{"color":[220,49,50]},{"color":[296,35,50]},{"color":[356,43,50]},{"color":[287,56,50]},{"color":[7,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,42,50]},{"color":[263,31,50]},{"color":[242,46,50]},{"color":[28,37,50]},{"color":[214,38,50]},{"color":[308,27,50]},{"color":[342,74,50]},{"color":[251,70,50]},{"color":[337,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,89,50]},{"color":[312,8,50]},{"color":[275,93,50]},{"color":[21,98,50]},{"color":[207,6,50]},{"color":[255,27,50]},{"color":[333,35,50]},{"color":[259,31,50]},{"color":[334,73,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9765-4d41f70b-6dcc-423c-97a5-94e9b1f30717	1523904098821	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,25,50]},{"color":[27,83,50]},{"color":[104,84,50]},{"color":[79,1,50]},{"color":[4,67,50]},{"color":[76,6,50]},{"color":[285,67,50]},{"color":[306,51,50]},{"color":[170,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[125,11,50]},{"color":[17,51,50]},{"color":[133,61,50]},{"color":[219,19,50]},{"color":[350,25,50]},{"color":[190,0,50]},{"color":[254,84,50]},{"color":[324,73,50]},{"color":[160,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,61,50]},{"color":[47,15,50]},{"color":[335,14,50]},{"color":[164,28,50]},{"color":[180,92,50]},{"color":[63,37,50]},{"color":[342,53,50]},{"color":[25,14,50]},{"color":[193,10,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9765-4d41f70b-6dcc-423c-97a5-94e9b1f30717	1523904132828	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,13,50]},{"color":[308,40,50]},{"color":[171,19,50]},{"color":[237,32,50]},{"color":[178,18,50]},{"color":[299,47,50]},{"color":[311,10,50]},{"color":[353,36,50]},{"color":[131,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[165,37,50]},{"color":[271,62,50]},{"color":[84,17,50]},{"color":[273,63,50]},{"color":[185,44,50]},{"color":[286,87,50]},{"color":[316,37,50]},{"color":[330,92,50]},{"color":[164,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,43,50]},{"color":[255,26,50]},{"color":[58,4,50]},{"color":[230,77,50]},{"color":[196,48,50]},{"color":[289,43,50]},{"color":[296,36,50]},{"color":[327,56,50]},{"color":[143,51,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9765-4d41f70b-6dcc-423c-97a5-94e9b1f30717	1523904153464	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[51,22,50]},{"color":[95,16,50]},{"color":[336,51,50]},{"color":[50,79,50]},{"color":[235,26,50]},{"color":[0,19,50]},{"color":[299,4,50]},{"color":[227,48,50]},{"color":[255,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,32,50]},{"color":[209,92,50]},{"color":[351,89,50]},{"color":[116,52,50]},{"color":[127,92,50]},{"color":[138,43,50]},{"color":[26,41,50]},{"color":[37,34,50]},{"color":[10,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[358,34,50]},{"color":[92,88,50]},{"color":[264,77,50]},{"color":[14,35,50]},{"color":[176,34,50]},{"color":[36,26,50]},{"color":[320,38,50]},{"color":[76,34,50]},{"color":[112,7,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	9765-4d41f70b-6dcc-423c-97a5-94e9b1f30717	1523904183563	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,15,50]},{"color":[129,14,50]},{"color":[16,79,50]},{"color":[17,14,50]},{"color":[67,41,50]},{"color":[287,80,50]},{"color":[314,61,50]},{"color":[155,4,50]},{"color":[157,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,48,50]},{"color":[342,45,50]},{"color":[67,41,50]},{"color":[222,27,50]},{"color":[164,6,50]},{"color":[114,26,50]},{"color":[170,17,50]},{"color":[19,69,50]},{"color":[51,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,12,50]},{"color":[72,40,50]},{"color":[7,35,50]},{"color":[7,5,50]},{"color":[51,27,50]},{"color":[320,28,50]},{"color":[276,30,50]},{"color":[235,4,50]},{"color":[314,1,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9765-4d41f70b-6dcc-423c-97a5-94e9b1f30717	1523904196014	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[21,52,50]},{"color":[213,73,50]},{"color":[227,99,50]},{"color":[207,67,50]},{"color":[299,72,50]},{"color":[167,54,50]},{"color":[157,99,50]},{"color":[108,16,50]},{"color":[291,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[167,85,50]},{"color":[64,29,50]},{"color":[103,47,50]},{"color":[44,2,50]},{"color":[164,45,50]},{"color":[277,40,50]},{"color":[22,82,50]},{"color":[297,55,50]},{"color":[172,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,63,50]},{"color":[168,67,50]},{"color":[357,77,50]},{"color":[319,68,50]},{"color":[85,5,50]},{"color":[56,69,50]},{"color":[115,12,50]},{"color":[155,67,50]},{"color":[47,94,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	9765-4d41f70b-6dcc-423c-97a5-94e9b1f30717	1523904243256	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[231,6,50]},{"color":[157,70,50]},{"color":[167,20,50]},{"color":[122,27,50]},{"color":[123,36,50]},{"color":[89,98,50]},{"color":[154,17,50]},{"color":[23,16,50]},{"color":[141,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,11,50]},{"color":[162,28,50]},{"color":[206,0,50]},{"color":[153,32,50]},{"color":[108,13,50]},{"color":[149,73,50]},{"color":[73,25,50]},{"color":[17,34,50]},{"color":[182,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[103,51,50]},{"color":[119,0,50]},{"color":[260,30,50]},{"color":[250,72,50]},{"color":[290,20,50]},{"color":[259,36,50]},{"color":[250,75,50]},{"color":[170,43,50]},{"color":[27,75,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
