eventType	type	gameid	time	roundNum	state
state	StateColorGrid	9280-79fd84a7-7847-44e1-b60f-4b1d9395ce49	1523838589032	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[336,19,50]},{"color":[191,9,50]},{"color":[94,21,50]},{"color":[129,55,50]},{"color":[101,21,50]},{"color":[281,72,50]},{"color":[62,96,50]},{"color":[291,33,50]},{"color":[22,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[330,2,50]},{"color":[289,28,50]},{"color":[89,59,50]},{"color":[84,42,50]},{"color":[81,59,50]},{"color":[251,92,50]},{"color":[85,94,50]},{"color":[292,88,50]},{"color":[248,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[317,21,50]},{"color":[305,67,50]},{"color":[155,61,50]},{"color":[83,33,50]},{"color":[93,52,50]},{"color":[276,50,50]},{"color":[88,72,50]},{"color":[283,49,50]},{"color":[16,7,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9280-79fd84a7-7847-44e1-b60f-4b1d9395ce49	1523838623051	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[311,77,50]},{"color":[101,58,50]},{"color":[0,26,50]},{"color":[157,7,50]},{"color":[317,21,50]},{"color":[317,95,50]},{"color":[75,72,50]},{"color":[114,43,50]},{"color":[224,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,66,50]},{"color":[206,56,50]},{"color":[49,27,50]},{"color":[320,36,50]},{"color":[129,32,50]},{"color":[174,94,50]},{"color":[224,79,50]},{"color":[347,82,50]},{"color":[293,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,85,50]},{"color":[135,30,50]},{"color":[309,23,50]},{"color":[239,2,50]},{"color":[338,39,50]},{"color":[301,67,50]},{"color":[55,32,50]},{"color":[167,68,50]},{"color":[222,94,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9280-79fd84a7-7847-44e1-b60f-4b1d9395ce49	1523838732577	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[243,37,50]},{"color":[315,41,50]},{"color":[358,53,50]},{"color":[304,16,50]},{"color":[303,31,50]},{"color":[44,49,50]},{"color":[114,14,50]},{"color":[46,37,50]},{"color":[31,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[226,38,50]},{"color":[310,81,50]},{"color":[346,51,50]},{"color":[333,75,50]},{"color":[332,68,50]},{"color":[68,33,50]},{"color":[170,28,50]},{"color":[37,69,50]},{"color":[28,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,80,50]},{"color":[1,51,50]},{"color":[56,90,50]},{"color":[190,75,50]},{"color":[195,56,50]},{"color":[193,60,50]},{"color":[89,88,50]},{"color":[206,88,50]},{"color":[217,34,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9280-79fd84a7-7847-44e1-b60f-4b1d9395ce49	1523838761264	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[126,67,50]},{"color":[204,14,50]},{"color":[148,98,50]},{"color":[259,15,50]},{"color":[159,27,50]},{"color":[15,91,50]},{"color":[129,44,50]},{"color":[92,22,50]},{"color":[203,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,47,50]},{"color":[177,13,50]},{"color":[141,76,50]},{"color":[65,0,50]},{"color":[186,33,50]},{"color":[1,59,50]},{"color":[76,21,50]},{"color":[61,9,50]},{"color":[193,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,47,50]},{"color":[191,45,50]},{"color":[111,93,50]},{"color":[349,8,50]},{"color":[175,9,50]},{"color":[350,86,50]},{"color":[75,47,50]},{"color":[159,16,50]},{"color":[187,31,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9280-79fd84a7-7847-44e1-b60f-4b1d9395ce49	1523838847965	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,33,50]},{"color":[96,78,50]},{"color":[22,92,50]},{"color":[199,69,50]},{"color":[20,73,50]},{"color":[115,11,50]},{"color":[242,78,50]},{"color":[271,94,50]},{"color":[323,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[116,69,50]},{"color":[26,99,50]},{"color":[73,76,50]},{"color":[58,67,50]},{"color":[54,37,50]},{"color":[236,92,50]},{"color":[163,1,50]},{"color":[127,17,50]},{"color":[204,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,6,50]},{"color":[65,82,50]},{"color":[9,42,50]},{"color":[195,78,50]},{"color":[15,88,50]},{"color":[85,8,50]},{"color":[259,54,50]},{"color":[270,44,50]},{"color":[284,70,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9280-79fd84a7-7847-44e1-b60f-4b1d9395ce49	1523838901428	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[176,4,50]},{"color":[355,65,50]},{"color":[286,63,50]},{"color":[180,17,50]},{"color":[41,42,50]},{"color":[341,69,50]},{"color":[75,54,50]},{"color":[37,80,50]},{"color":[78,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[123,67,50]},{"color":[326,82,50]},{"color":[36,92,50]},{"color":[345,4,50]},{"color":[201,87,50]},{"color":[272,66,50]},{"color":[275,53,50]},{"color":[190,1,50]},{"color":[273,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[275,20,50]},{"color":[55,63,50]},{"color":[211,32,50]},{"color":[124,87,50]},{"color":[181,87,50]},{"color":[21,36,50]},{"color":[167,34,50]},{"color":[249,77,50]},{"color":[344,40,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	9280-79fd84a7-7847-44e1-b60f-4b1d9395ce49	1523838954940	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,86,50]},{"color":[110,23,50]},{"color":[144,47,50]},{"color":[105,77,50]},{"color":[233,16,50]},{"color":[335,65,50]},{"color":[138,36,50]},{"color":[205,54,50]},{"color":[130,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[301,76,50]},{"color":[140,36,50]},{"color":[158,43,50]},{"color":[83,47,50]},{"color":[233,52,50]},{"color":[0,40,50]},{"color":[76,46,50]},{"color":[196,50,50]},{"color":[78,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,41,50]},{"color":[162,60,50]},{"color":[169,30,50]},{"color":[121,29,50]},{"color":[214,78,50]},{"color":[347,99,50]},{"color":[141,92,50]},{"color":[177,12,50]},{"color":[124,97,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9280-79fd84a7-7847-44e1-b60f-4b1d9395ce49	1523838999209	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[329,40,50]},{"color":[278,72,50]},{"color":[233,33,50]},{"color":[257,34,50]},{"color":[30,82,50]},{"color":[306,27,50]},{"color":[193,68,50]},{"color":[197,19,50]},{"color":[238,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,58,50]},{"color":[256,40,50]},{"color":[224,76,50]},{"color":[317,35,50]},{"color":[30,39,50]},{"color":[289,16,50]},{"color":[191,24,50]},{"color":[62,9,50]},{"color":[196,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,27,50]},{"color":[255,60,50]},{"color":[237,90,50]},{"color":[302,12,50]},{"color":[38,84,50]},{"color":[333,61,50]},{"color":[185,54,50]},{"color":[182,24,50]},{"color":[213,29,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9280-79fd84a7-7847-44e1-b60f-4b1d9395ce49	1523839059638	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,45,50]},{"color":[128,39,50]},{"color":[262,77,50]},{"color":[334,69,50]},{"color":[83,23,50]},{"color":[193,83,50]},{"color":[246,85,50]},{"color":[230,91,50]},{"color":[273,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,57,50]},{"color":[145,47,50]},{"color":[277,59,50]},{"color":[290,49,50]},{"color":[89,51,50]},{"color":[176,47,50]},{"color":[231,43,50]},{"color":[220,47,50]},{"color":[286,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,96,50]},{"color":[125,55,50]},{"color":[234,85,50]},{"color":[342,37,50]},{"color":[75,48,50]},{"color":[193,17,50]},{"color":[230,77,50]},{"color":[216,75,50]},{"color":[249,65,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9280-79fd84a7-7847-44e1-b60f-4b1d9395ce49	1523839115212	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[77,77,50]},{"color":[16,81,50]},{"color":[1,27,50]},{"color":[265,38,50]},{"color":[355,97,50]},{"color":[342,79,50]},{"color":[158,60,50]},{"color":[295,59,50]},{"color":[65,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[130,55,50]},{"color":[25,91,50]},{"color":[10,53,50]},{"color":[327,29,50]},{"color":[11,31,50]},{"color":[12,60,50]},{"color":[168,54,50]},{"color":[256,24,50]},{"color":[71,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,84,50]},{"color":[0,88,50]},{"color":[15,28,50]},{"color":[307,51,50]},{"color":[18,90,50]},{"color":[14,36,50]},{"color":[137,25,50]},{"color":[254,52,50]},{"color":[94,63,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9280-79fd84a7-7847-44e1-b60f-4b1d9395ce49	1523839144015	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[165,37,50]},{"color":[253,34,50]},{"color":[213,36,50]},{"color":[192,4,50]},{"color":[116,52,50]},{"color":[269,37,50]},{"color":[130,10,50]},{"color":[110,60,50]},{"color":[266,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,33,50]},{"color":[247,52,50]},{"color":[232,13,50]},{"color":[67,11,50]},{"color":[108,19,50]},{"color":[239,96,50]},{"color":[140,20,50]},{"color":[87,96,50]},{"color":[262,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[101,20,50]},{"color":[272,87,50]},{"color":[242,5,50]},{"color":[106,14,50]},{"color":[90,50,50]},{"color":[249,58,50]},{"color":[79,13,50]},{"color":[62,48,50]},{"color":[245,41,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9280-79fd84a7-7847-44e1-b60f-4b1d9395ce49	1523839169191	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[310,40,50]},{"color":[253,9,50]},{"color":[87,63,50]},{"color":[38,61,50]},{"color":[81,44,50]},{"color":[237,39,50]},{"color":[234,91,50]},{"color":[237,94,50]},{"color":[27,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,22,50]},{"color":[175,93,50]},{"color":[48,74,50]},{"color":[256,89,50]},{"color":[292,91,50]},{"color":[292,11,50]},{"color":[85,46,50]},{"color":[198,37,50]},{"color":[3,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[27,31,50]},{"color":[96,49,50]},{"color":[348,56,50]},{"color":[87,80,50]},{"color":[193,97,50]},{"color":[341,73,50]},{"color":[303,93,50]},{"color":[347,97,50]},{"color":[261,90,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	9280-79fd84a7-7847-44e1-b60f-4b1d9395ce49	1523839220992	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,11,50]},{"color":[336,9,50]},{"color":[59,15,50]},{"color":[93,28,50]},{"color":[331,41,50]},{"color":[137,44,50]},{"color":[289,51,50]},{"color":[200,29,50]},{"color":[310,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,32,50]},{"color":[196,6,50]},{"color":[142,35,50]},{"color":[124,39,50]},{"color":[336,58,50]},{"color":[83,23,50]},{"color":[319,81,50]},{"color":[197,88,50]},{"color":[270,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,17,50]},{"color":[355,3,50]},{"color":[98,24,50]},{"color":[73,37,50]},{"color":[292,29,50]},{"color":[152,48,50]},{"color":[322,36,50]},{"color":[206,45,50]},{"color":[291,25,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9280-79fd84a7-7847-44e1-b60f-4b1d9395ce49	1523839248514	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,4,50]},{"color":[203,0,50]},{"color":[311,74,50]},{"color":[308,1,50]},{"color":[347,57,50]},{"color":[279,53,50]},{"color":[271,70,50]},{"color":[21,5,50]},{"color":[38,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,88,50]},{"color":[197,75,50]},{"color":[108,66,50]},{"color":[92,63,50]},{"color":[293,82,50]},{"color":[67,18,50]},{"color":[175,89,50]},{"color":[148,28,50]},{"color":[103,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,20,50]},{"color":[139,8,50]},{"color":[325,92,50]},{"color":[173,10,50]},{"color":[353,94,50]},{"color":[271,28,50]},{"color":[274,48,50]},{"color":[216,22,50]},{"color":[40,87,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9280-79fd84a7-7847-44e1-b60f-4b1d9395ce49	1523839309738	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[276,72,50]},{"color":[145,19,50]},{"color":[343,82,50]},{"color":[239,39,50]},{"color":[328,77,50]},{"color":[10,75,50]},{"color":[133,86,50]},{"color":[346,9,50]},{"color":[151,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[358,71,50]},{"color":[219,98,50]},{"color":[112,7,50]},{"color":[53,12,50]},{"color":[275,28,50]},{"color":[38,63,50]},{"color":[37,8,50]},{"color":[92,25,50]},{"color":[31,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,81,50]},{"color":[86,23,50]},{"color":[323,48,50]},{"color":[281,82,50]},{"color":[336,99,50]},{"color":[4,68,50]},{"color":[71,87,50]},{"color":[355,3,50]},{"color":[170,37,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9280-79fd84a7-7847-44e1-b60f-4b1d9395ce49	1523839369866	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,57,50]},{"color":[264,83,50]},{"color":[2,47,50]},{"color":[92,93,50]},{"color":[117,94,50]},{"color":[113,60,50]},{"color":[204,68,50]},{"color":[28,21,50]},{"color":[159,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[55,59,50]},{"color":[239,68,50]},{"color":[17,55,50]},{"color":[66,96,50]},{"color":[74,45,50]},{"color":[71,25,50]},{"color":[211,22,50]},{"color":[40,25,50]},{"color":[218,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,39,50]},{"color":[276,60,50]},{"color":[349,77,50]},{"color":[71,88,50]},{"color":[131,80,50]},{"color":[119,30,50]},{"color":[194,58,50]},{"color":[52,17,50]},{"color":[84,0,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9280-79fd84a7-7847-44e1-b60f-4b1d9395ce49	1523839398619	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[331,8,50]},{"color":[68,60,50]},{"color":[46,54,50]},{"color":[290,62,50]},{"color":[215,80,50]},{"color":[33,86,50]},{"color":[72,57,50]},{"color":[268,11,50]},{"color":[215,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[237,56,50]},{"color":[226,70,50]},{"color":[281,96,50]},{"color":[72,91,50]},{"color":[3,26,50]},{"color":[259,37,50]},{"color":[297,22,50]},{"color":[174,81,50]},{"color":[184,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,20,50]},{"color":[52,87,50]},{"color":[40,35,50]},{"color":[267,50,50]},{"color":[203,42,50]},{"color":[37,86,50]},{"color":[63,86,50]},{"color":[277,20,50]},{"color":[274,1,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
