eventType	type	gameid	time	roundNum	state
state	StateColorGrid	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524000390648	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,61,50]},{"color":[77,37,50]},{"color":[300,87,50]},{"color":[349,68,50]},{"color":[87,90,50]},{"color":[122,79,50]},{"color":[347,18,50]},{"color":[167,33,50]},{"color":[218,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,84,50]},{"color":[213,66,50]},{"color":[144,92,50]},{"color":[13,3,50]},{"color":[205,69,50]},{"color":[308,31,50]},{"color":[69,81,50]},{"color":[32,1,50]},{"color":[247,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,31,50]},{"color":[137,23,50]},{"color":[325,59,50]},{"color":[348,37,50]},{"color":[133,89,50]},{"color":[120,64,50]},{"color":[348,60,50]},{"color":[99,34,50]},{"color":[161,3,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524000487346	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,81,50]},{"color":[40,20,50]},{"color":[327,47,50]},{"color":[83,34,50]},{"color":[143,50,50]},{"color":[114,40,50]},{"color":[144,72,50]},{"color":[90,47,50]},{"color":[37,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,28,50]},{"color":[8,0,50]},{"color":[289,77,50]},{"color":[71,12,50]},{"color":[105,62,50]},{"color":[96,44,50]},{"color":[83,62,50]},{"color":[116,54,50]},{"color":[213,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[4,29,50]},{"color":[14,27,50]},{"color":[304,86,50]},{"color":[77,23,50]},{"color":[154,80,50]},{"color":[143,93,50]},{"color":[106,96,50]},{"color":[94,95,50]},{"color":[30,30,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524000513861	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,14,50]},{"color":[128,74,50]},{"color":[298,20,50]},{"color":[72,23,50]},{"color":[356,82,50]},{"color":[43,37,50]},{"color":[78,98,50]},{"color":[87,55,50]},{"color":[201,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[32,16,50]},{"color":[108,54,50]},{"color":[278,20,50]},{"color":[73,5,50]},{"color":[16,98,50]},{"color":[24,45,50]},{"color":[90,47,50]},{"color":[81,27,50]},{"color":[247,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,65,50]},{"color":[359,39,50]},{"color":[191,91,50]},{"color":[259,96,50]},{"color":[106,10,50]},{"color":[164,40,50]},{"color":[242,51,50]},{"color":[200,2,50]},{"color":[320,35,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524000538638	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[299,92,50]},{"color":[229,9,50]},{"color":[147,18,50]},{"color":[247,82,50]},{"color":[186,74,50]},{"color":[282,0,50]},{"color":[316,96,50]},{"color":[310,1,50]},{"color":[132,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[10,85,50]},{"color":[88,81,50]},{"color":[320,3,50]},{"color":[144,26,50]},{"color":[21,45,50]},{"color":[90,26,50]},{"color":[281,16,50]},{"color":[239,93,50]},{"color":[23,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[196,99,50]},{"color":[257,65,50]},{"color":[150,64,50]},{"color":[340,39,50]},{"color":[14,2,50]},{"color":[276,72,50]},{"color":[62,22,50]},{"color":[358,55,50]},{"color":[258,30,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524000559480	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,73,50]},{"color":[179,21,50]},{"color":[191,16,50]},{"color":[54,83,50]},{"color":[179,17,50]},{"color":[170,53,50]},{"color":[160,42,50]},{"color":[193,6,50]},{"color":[244,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[293,91,50]},{"color":[204,18,50]},{"color":[248,1,50]},{"color":[57,36,50]},{"color":[162,16,50]},{"color":[157,40,50]},{"color":[155,61,50]},{"color":[243,11,50]},{"color":[294,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,64,50]},{"color":[56,6,50]},{"color":[95,11,50]},{"color":[84,75,50]},{"color":[129,24,50]},{"color":[114,31,50]},{"color":[178,66,50]},{"color":[293,33,50]},{"color":[334,14,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524000591476	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,4,50]},{"color":[34,34,50]},{"color":[258,50,50]},{"color":[88,30,50]},{"color":[354,4,50]},{"color":[242,25,50]},{"color":[14,89,50]},{"color":[216,74,50]},{"color":[261,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[336,55,50]},{"color":[38,78,50]},{"color":[301,52,50]},{"color":[114,6,50]},{"color":[261,11,50]},{"color":[233,66,50]},{"color":[347,90,50]},{"color":[211,99,50]},{"color":[350,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,74,50]},{"color":[49,46,50]},{"color":[271,25,50]},{"color":[139,22,50]},{"color":[352,27,50]},{"color":[268,96,50]},{"color":[16,61,50]},{"color":[197,50,50]},{"color":[298,30,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524000608449	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,76,50]},{"color":[116,77,50]},{"color":[301,85,50]},{"color":[159,69,50]},{"color":[121,24,50]},{"color":[159,63,50]},{"color":[297,81,50]},{"color":[182,87,50]},{"color":[225,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[55,29,50]},{"color":[207,51,50]},{"color":[269,19,50]},{"color":[310,62,50]},{"color":[125,91,50]},{"color":[28,18,50]},{"color":[35,46,50]},{"color":[96,74,50]},{"color":[335,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[222,22,50]},{"color":[319,54,50]},{"color":[44,41,50]},{"color":[322,9,50]},{"color":[182,63,50]},{"color":[328,72,50]},{"color":[358,82,50]},{"color":[327,63,50]},{"color":[182,16,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524000652200	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[45,38,50]},{"color":[267,38,50]},{"color":[169,29,50]},{"color":[259,27,50]},{"color":[169,62,50]},{"color":[121,30,50]},{"color":[357,40,50]},{"color":[202,5,50]},{"color":[20,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[304,57,50]},{"color":[180,58,50]},{"color":[284,36,50]},{"color":[96,84,50]},{"color":[52,71,50]},{"color":[189,70,50]},{"color":[311,88,50]},{"color":[241,97,50]},{"color":[174,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,81,50]},{"color":[259,59,50]},{"color":[127,43,50]},{"color":[240,55,50]},{"color":[171,95,50]},{"color":[119,54,50]},{"color":[326,19,50]},{"color":[63,12,50]},{"color":[8,61,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524000665796	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[222,89,50]},{"color":[45,14,50]},{"color":[96,57,50]},{"color":[4,27,50]},{"color":[99,53,50]},{"color":[223,8,50]},{"color":[346,32,50]},{"color":[284,14,50]},{"color":[297,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,41,50]},{"color":[270,1,50]},{"color":[159,91,50]},{"color":[26,30,50]},{"color":[104,93,50]},{"color":[201,52,50]},{"color":[336,91,50]},{"color":[4,5,50]},{"color":[326,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[115,64,50]},{"color":[4,47,50]},{"color":[322,36,50]},{"color":[95,47,50]},{"color":[231,28,50]},{"color":[125,90,50]},{"color":[106,50,50]},{"color":[311,96,50]},{"color":[161,22,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524000714566	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,38,50]},{"color":[102,98,50]},{"color":[93,4,50]},{"color":[92,58,50]},{"color":[138,88,50]},{"color":[72,67,50]},{"color":[229,14,50]},{"color":[338,86,50]},{"color":[227,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,51,50]},{"color":[129,77,50]},{"color":[266,1,50]},{"color":[69,63,50]},{"color":[140,65,50]},{"color":[54,50,50]},{"color":[245,17,50]},{"color":[343,52,50]},{"color":[271,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[99,71,50]},{"color":[132,56,50]},{"color":[233,6,50]},{"color":[81,38,50]},{"color":[115,96,50]},{"color":[70,52,50]},{"color":[310,6,50]},{"color":[313,29,50]},{"color":[260,51,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524000744810	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[144,17,50]},{"color":[306,90,50]},{"color":[264,43,50]},{"color":[295,19,50]},{"color":[256,99,50]},{"color":[140,69,50]},{"color":[132,52,50]},{"color":[81,47,50]},{"color":[272,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,33,50]},{"color":[332,37,50]},{"color":[263,89,50]},{"color":[322,98,50]},{"color":[263,70,50]},{"color":[170,95,50]},{"color":[110,94,50]},{"color":[68,27,50]},{"color":[274,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,53,50]},{"color":[291,47,50]},{"color":[291,91,50]},{"color":[303,85,50]},{"color":[224,68,50]},{"color":[147,47,50]},{"color":[100,40,50]},{"color":[47,43,50]},{"color":[326,7,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524000793870	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,14,50]},{"color":[261,28,50]},{"color":[339,51,50]},{"color":[331,57,50]},{"color":[226,45,50]},{"color":[63,43,50]},{"color":[111,75,50]},{"color":[128,4,50]},{"color":[92,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,40,50]},{"color":[218,59,50]},{"color":[346,95,50]},{"color":[337,31,50]},{"color":[210,54,50]},{"color":[109,70,50]},{"color":[157,82,50]},{"color":[158,16,50]},{"color":[60,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,57,50]},{"color":[259,51,50]},{"color":[7,51,50]},{"color":[3,34,50]},{"color":[199,29,50]},{"color":[89,35,50]},{"color":[131,34,50]},{"color":[91,14,50]},{"color":[69,99,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524000810576	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,60,50]},{"color":[65,69,50]},{"color":[177,35,50]},{"color":[29,41,50]},{"color":[59,83,50]},{"color":[201,70,50]},{"color":[53,29,50]},{"color":[236,94,50]},{"color":[45,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,73,50]},{"color":[135,31,50]},{"color":[298,22,50]},{"color":[171,95,50]},{"color":[322,32,50]},{"color":[221,58,50]},{"color":[131,71,50]},{"color":[198,76,50]},{"color":[251,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,17,50]},{"color":[355,59,50]},{"color":[138,53,50]},{"color":[289,67,50]},{"color":[147,16,50]},{"color":[65,38,50]},{"color":[296,45,50]},{"color":[340,29,50]},{"color":[285,12,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524000841586	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[92,34,50]},{"color":[23,49,50]},{"color":[71,82,50]},{"color":[99,54,50]},{"color":[71,46,50]},{"color":[25,9,50]},{"color":[252,89,50]},{"color":[78,16,50]},{"color":[176,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,37,50]},{"color":[193,98,50]},{"color":[311,70,50]},{"color":[57,21,50]},{"color":[242,27,50]},{"color":[33,55,50]},{"color":[134,45,50]},{"color":[311,76,50]},{"color":[354,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,16,50]},{"color":[206,11,50]},{"color":[85,8,50]},{"color":[8,92,50]},{"color":[163,68,50]},{"color":[202,91,50]},{"color":[323,37,50]},{"color":[212,12,50]},{"color":[320,96,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524000874016	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,85,50]},{"color":[132,8,50]},{"color":[87,80,50]},{"color":[159,9,50]},{"color":[35,92,50]},{"color":[148,86,50]},{"color":[292,45,50]},{"color":[245,61,50]},{"color":[298,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,98,50]},{"color":[63,30,50]},{"color":[101,39,50]},{"color":[181,33,50]},{"color":[22,85,50]},{"color":[171,94,50]},{"color":[236,40,50]},{"color":[252,32,50]},{"color":[305,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,75,50]},{"color":[136,30,50]},{"color":[117,74,50]},{"color":[179,47,50]},{"color":[30,95,50]},{"color":[172,68,50]},{"color":[265,84,50]},{"color":[227,86,50]},{"color":[280,35,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524000916088	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[310,16,50]},{"color":[315,47,50]},{"color":[14,95,50]},{"color":[152,30,50]},{"color":[225,39,50]},{"color":[7,87,50]},{"color":[92,22,50]},{"color":[292,17,50]},{"color":[321,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[298,1,50]},{"color":[308,89,50]},{"color":[354,69,50]},{"color":[132,12,50]},{"color":[218,73,50]},{"color":[22,44,50]},{"color":[135,37,50]},{"color":[324,35,50]},{"color":[300,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,10,50]},{"color":[305,20,50]},{"color":[0,89,50]},{"color":[173,33,50]},{"color":[234,90,50]},{"color":[3,26,50]},{"color":[95,60,50]},{"color":[290,38,50]},{"color":[304,65,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	6242-49130cee-e2e7-4f18-bb62-991472d41eee	1524000946034	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[359,57,50]},{"color":[198,85,50]},{"color":[132,45,50]},{"color":[182,21,50]},{"color":[245,73,50]},{"color":[164,73,50]},{"color":[227,74,50]},{"color":[29,86,50]},{"color":[77,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[339,92,50]},{"color":[194,99,50]},{"color":[127,90,50]},{"color":[193,40,50]},{"color":[226,56,50]},{"color":[129,68,50]},{"color":[206,16,50]},{"color":[17,64,50]},{"color":[66,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[347,89,50]},{"color":[187,25,50]},{"color":[85,77,50]},{"color":[181,53,50]},{"color":[251,39,50]},{"color":[125,28,50]},{"color":[218,69,50]},{"color":[20,87,50]},{"color":[85,41,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
