eventType	type	gameid	time	roundNum	state
state	StateColorGrid	8383-e6e5d8d8-f814-4f89-9a2b-1b7ff41475ec	1523722246290	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[338,69,50]},{"color":[105,64,50]},{"color":[281,15,50]},{"color":[256,30,50]},{"color":[13,46,50]},{"color":[76,81,50]},{"color":[101,10,50]},{"color":[261,70,50]},{"color":[157,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,8,50]},{"color":[266,18,50]},{"color":[214,31,50]},{"color":[24,3,50]},{"color":[185,73,50]},{"color":[252,52,50]},{"color":[8,29,50]},{"color":[180,47,50]},{"color":[358,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[130,27,50]},{"color":[232,87,50]},{"color":[49,70,50]},{"color":[57,57,50]},{"color":[206,54,50]},{"color":[168,17,50]},{"color":[248,73,50]},{"color":[51,42,50]},{"color":[335,67,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	8383-e6e5d8d8-f814-4f89-9a2b-1b7ff41475ec	1523722298545	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,83,50]},{"color":[236,7,50]},{"color":[265,27,50]},{"color":[226,96,50]},{"color":[139,28,50]},{"color":[282,44,50]},{"color":[288,98,50]},{"color":[256,32,50]},{"color":[61,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[236,96,50]},{"color":[102,13,50]},{"color":[127,38,50]},{"color":[66,23,50]},{"color":[96,71,50]},{"color":[39,83,50]},{"color":[113,14,50]},{"color":[324,13,50]},{"color":[252,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[176,5,50]},{"color":[312,45,50]},{"color":[79,86,50]},{"color":[272,15,50]},{"color":[278,7,50]},{"color":[105,97,50]},{"color":[195,21,50]},{"color":[122,99,50]},{"color":[320,4,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	8383-e6e5d8d8-f814-4f89-9a2b-1b7ff41475ec	1523722354024	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,62,50]},{"color":[277,6,50]},{"color":[164,85,50]},{"color":[56,34,50]},{"color":[164,95,50]},{"color":[84,48,50]},{"color":[110,48,50]},{"color":[202,58,50]},{"color":[222,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[358,35,50]},{"color":[86,88,50]},{"color":[342,98,50]},{"color":[286,48,50]},{"color":[350,24,50]},{"color":[197,7,50]},{"color":[57,6,50]},{"color":[269,97,50]},{"color":[49,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,61,50]},{"color":[48,0,50]},{"color":[153,34,50]},{"color":[78,66,50]},{"color":[139,63,50]},{"color":[91,68,50]},{"color":[112,94,50]},{"color":[217,53,50]},{"color":[213,34,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	8383-e6e5d8d8-f814-4f89-9a2b-1b7ff41475ec	1523722420611	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,49,50]},{"color":[192,41,50]},{"color":[275,33,50]},{"color":[233,69,50]},{"color":[166,33,50]},{"color":[31,90,50]},{"color":[338,98,50]},{"color":[140,41,50]},{"color":[52,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[115,95,50]},{"color":[22,20,50]},{"color":[182,70,50]},{"color":[71,36,50]},{"color":[212,34,50]},{"color":[52,20,50]},{"color":[265,69,50]},{"color":[221,67,50]},{"color":[201,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,58,50]},{"color":[59,14,50]},{"color":[170,80,50]},{"color":[80,92,50]},{"color":[199,82,50]},{"color":[141,32,50]},{"color":[277,31,50]},{"color":[259,72,50]},{"color":[46,2,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	8383-e6e5d8d8-f814-4f89-9a2b-1b7ff41475ec	1523722459214	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,82,50]},{"color":[163,37,50]},{"color":[338,84,50]},{"color":[14,56,50]},{"color":[307,68,50]},{"color":[88,76,50]},{"color":[155,82,50]},{"color":[60,56,50]},{"color":[191,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,87,50]},{"color":[148,71,50]},{"color":[358,60,50]},{"color":[357,82,50]},{"color":[316,61,50]},{"color":[65,47,50]},{"color":[124,72,50]},{"color":[112,49,50]},{"color":[173,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,9,50]},{"color":[142,22,50]},{"color":[342,62,50]},{"color":[343,69,50]},{"color":[331,41,50]},{"color":[103,80,50]},{"color":[84,95,50]},{"color":[82,85,50]},{"color":[188,96,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	8383-e6e5d8d8-f814-4f89-9a2b-1b7ff41475ec	1523722526573	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,93,50]},{"color":[217,62,50]},{"color":[83,28,50]},{"color":[160,55,50]},{"color":[137,32,50]},{"color":[162,66,50]},{"color":[84,22,50]},{"color":[8,53,50]},{"color":[21,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[104,4,50]},{"color":[112,30,50]},{"color":[270,36,50]},{"color":[76,78,50]},{"color":[260,93,50]},{"color":[306,97,50]},{"color":[349,52,50]},{"color":[157,28,50]},{"color":[62,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[3,5,50]},{"color":[126,69,50]},{"color":[234,8,50]},{"color":[121,99,50]},{"color":[229,47,50]},{"color":[292,52,50]},{"color":[347,80,50]},{"color":[179,60,50]},{"color":[55,29,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	8383-e6e5d8d8-f814-4f89-9a2b-1b7ff41475ec	1523722559167	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[298,7,50]},{"color":[90,18,50]},{"color":[331,59,50]},{"color":[283,74,50]},{"color":[123,21,50]},{"color":[168,74,50]},{"color":[20,70,50]},{"color":[342,8,50]},{"color":[267,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,44,50]},{"color":[312,93,50]},{"color":[292,5,50]},{"color":[10,58,50]},{"color":[56,80,50]},{"color":[339,28,50]},{"color":[141,21,50]},{"color":[83,75,50]},{"color":[185,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[205,80,50]},{"color":[248,50,50]},{"color":[105,11,50]},{"color":[235,1,50]},{"color":[282,18,50]},{"color":[257,60,50]},{"color":[192,47,50]},{"color":[274,69,50]},{"color":[290,46,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	8383-e6e5d8d8-f814-4f89-9a2b-1b7ff41475ec	1523722605493	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[271,91,50]},{"color":[141,66,50]},{"color":[298,33,50]},{"color":[97,44,50]},{"color":[61,77,50]},{"color":[22,42,50]},{"color":[76,57,50]},{"color":[250,24,50]},{"color":[239,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[50,84,50]},{"color":[202,60,50]},{"color":[2,64,50]},{"color":[244,38,50]},{"color":[232,74,50]},{"color":[292,23,50]},{"color":[224,25,50]},{"color":[119,11,50]},{"color":[71,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[41,62,50]},{"color":[181,14,50]},{"color":[20,92,50]},{"color":[297,38,50]},{"color":[259,83,50]},{"color":[327,44,50]},{"color":[294,11,50]},{"color":[68,2,50]},{"color":[130,22,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	8383-e6e5d8d8-f814-4f89-9a2b-1b7ff41475ec	1523722665533	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,70,50]},{"color":[110,60,50]},{"color":[307,26,50]},{"color":[66,0,50]},{"color":[14,60,50]},{"color":[274,83,50]},{"color":[44,78,50]},{"color":[28,5,50]},{"color":[101,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[308,41,50]},{"color":[194,32,50]},{"color":[70,18,50]},{"color":[28,98,50]},{"color":[136,41,50]},{"color":[44,42,50]},{"color":[275,0,50]},{"color":[158,86,50]},{"color":[284,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[116,45,50]},{"color":[156,59,50]},{"color":[299,95,50]},{"color":[201,17,50]},{"color":[22,47,50]},{"color":[307,56,50]},{"color":[50,51,50]},{"color":[42,32,50]},{"color":[104,38,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	8383-e6e5d8d8-f814-4f89-9a2b-1b7ff41475ec	1523722706143	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,5,50]},{"color":[318,0,50]},{"color":[214,99,50]},{"color":[273,93,50]},{"color":[103,25,50]},{"color":[234,89,50]},{"color":[292,91,50]},{"color":[183,2,50]},{"color":[342,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,23,50]},{"color":[52,24,50]},{"color":[55,13,50]},{"color":[140,88,50]},{"color":[50,97,50]},{"color":[307,88,50]},{"color":[57,25,50]},{"color":[144,67,50]},{"color":[219,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,74,50]},{"color":[87,79,50]},{"color":[272,81,50]},{"color":[350,12,50]},{"color":[275,92,50]},{"color":[37,40,50]},{"color":[254,94,50]},{"color":[237,52,50]},{"color":[44,17,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	8383-e6e5d8d8-f814-4f89-9a2b-1b7ff41475ec	1523722747098	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[261,97,50]},{"color":[255,52,50]},{"color":[12,55,50]},{"color":[310,15,50]},{"color":[144,41,50]},{"color":[160,97,50]},{"color":[109,63,50]},{"color":[115,19,50]},{"color":[303,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[231,57,50]},{"color":[219,23,50]},{"color":[6,87,50]},{"color":[223,27,50]},{"color":[142,21,50]},{"color":[93,81,50]},{"color":[107,26,50]},{"color":[164,18,50]},{"color":[278,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[257,27,50]},{"color":[245,38,50]},{"color":[20,53,50]},{"color":[248,27,50]},{"color":[120,39,50]},{"color":[151,54,50]},{"color":[138,35,50]},{"color":[130,14,50]},{"color":[256,48,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	8383-e6e5d8d8-f814-4f89-9a2b-1b7ff41475ec	1523722790616	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[275,95,50]},{"color":[247,75,50]},{"color":[87,3,50]},{"color":[211,60,50]},{"color":[64,27,50]},{"color":[121,54,50]},{"color":[215,82,50]},{"color":[148,73,50]},{"color":[287,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,7,50]},{"color":[334,41,50]},{"color":[59,28,50]},{"color":[142,85,50]},{"color":[72,98,50]},{"color":[189,15,50]},{"color":[303,49,50]},{"color":[305,19,50]},{"color":[238,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,70,50]},{"color":[257,39,50]},{"color":[323,0,50]},{"color":[192,35,50]},{"color":[48,24,50]},{"color":[78,71,50]},{"color":[208,92,50]},{"color":[148,46,50]},{"color":[297,61,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	8383-e6e5d8d8-f814-4f89-9a2b-1b7ff41475ec	1523722817543	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[70,80,50]},{"color":[261,59,50]},{"color":[191,25,50]},{"color":[239,15,50]},{"color":[156,64,50]},{"color":[108,37,50]},{"color":[352,93,50]},{"color":[331,86,50]},{"color":[296,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[172,85,50]},{"color":[211,56,50]},{"color":[229,75,50]},{"color":[77,34,50]},{"color":[338,37,50]},{"color":[301,84,50]},{"color":[278,95,50]},{"color":[285,33,50]},{"color":[121,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,62,50]},{"color":[71,31,50]},{"color":[336,11,50]},{"color":[15,49,50]},{"color":[248,43,50]},{"color":[252,54,50]},{"color":[94,24,50]},{"color":[142,97,50]},{"color":[154,94,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	8383-e6e5d8d8-f814-4f89-9a2b-1b7ff41475ec	1523722873921	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,5,50]},{"color":[322,86,50]},{"color":[226,54,50]},{"color":[52,48,50]},{"color":[89,60,50]},{"color":[256,78,50]},{"color":[284,60,50]},{"color":[33,55,50]},{"color":[108,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[328,94,50]},{"color":[343,20,50]},{"color":[233,90,50]},{"color":[41,97,50]},{"color":[52,45,50]},{"color":[252,51,50]},{"color":[252,77,50]},{"color":[35,77,50]},{"color":[95,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,59,50]},{"color":[210,6,50]},{"color":[204,68,50]},{"color":[220,61,50]},{"color":[179,83,50]},{"color":[146,17,50]},{"color":[331,73,50]},{"color":[122,78,50]},{"color":[249,97,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	8383-e6e5d8d8-f814-4f89-9a2b-1b7ff41475ec	1523722904638	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,83,50]},{"color":[357,25,50]},{"color":[95,88,50]},{"color":[85,78,50]},{"color":[147,73,50]},{"color":[340,15,50]},{"color":[252,22,50]},{"color":[257,8,50]},{"color":[56,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[261,67,50]},{"color":[337,92,50]},{"color":[68,40,50]},{"color":[137,41,50]},{"color":[166,56,50]},{"color":[344,48,50]},{"color":[261,51,50]},{"color":[208,8,50]},{"color":[50,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[234,72,50]},{"color":[343,97,50]},{"color":[122,46,50]},{"color":[115,83,50]},{"color":[131,27,50]},{"color":[1,10,50]},{"color":[241,59,50]},{"color":[122,5,50]},{"color":[71,57,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	8383-e6e5d8d8-f814-4f89-9a2b-1b7ff41475ec	1523722949826	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,32,50]},{"color":[276,82,50]},{"color":[244,15,50]},{"color":[330,39,50]},{"color":[207,91,50]},{"color":[1,6,50]},{"color":[328,26,50]},{"color":[323,54,50]},{"color":[16,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,21,50]},{"color":[10,49,50]},{"color":[301,52,50]},{"color":[13,14,50]},{"color":[145,96,50]},{"color":[202,76,50]},{"color":[267,68,50]},{"color":[199,96,50]},{"color":[14,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,56,50]},{"color":[202,19,50]},{"color":[168,32,50]},{"color":[78,91,50]},{"color":[293,70,50]},{"color":[106,46,50]},{"color":[153,23,50]},{"color":[51,35,50]},{"color":[96,78,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	8383-e6e5d8d8-f814-4f89-9a2b-1b7ff41475ec	1523722978325	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,58,50]},{"color":[165,90,50]},{"color":[305,11,50]},{"color":[216,54,50]},{"color":[6,18,50]},{"color":[85,43,50]},{"color":[196,89,50]},{"color":[97,25,50]},{"color":[211,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[105,38,50]},{"color":[160,35,50]},{"color":[219,14,50]},{"color":[203,50,50]},{"color":[243,12,50]},{"color":[133,99,50]},{"color":[194,39,50]},{"color":[63,7,50]},{"color":[170,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,67,50]},{"color":[7,75,50]},{"color":[124,45,50]},{"color":[104,27,50]},{"color":[163,96,50]},{"color":[17,38,50]},{"color":[103,46,50]},{"color":[191,67,50]},{"color":[31,62,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
