eventType	type	gameid	time	roundNum	state
state	StateColorGrid	8897-ce8224bc-de34-4ffd-883c-0ecf0991ebc7	1523988639019	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,53,50]},{"color":[153,97,50]},{"color":[341,90,50]},{"color":[8,27,50]},{"color":[269,3,50]},{"color":[357,64,50]},{"color":[32,30,50]},{"color":[357,43,50]},{"color":[133,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,58,50]},{"color":[297,20,50]},{"color":[171,64,50]},{"color":[157,19,50]},{"color":[163,30,50]},{"color":[243,7,50]},{"color":[270,71,50]},{"color":[190,30,50]},{"color":[228,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[0,77,50]},{"color":[296,67,50]},{"color":[179,75,50]},{"color":[70,5,50]},{"color":[163,59,50]},{"color":[291,6,50]},{"color":[287,62,50]},{"color":[169,47,50]},{"color":[268,46,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	8897-ce8224bc-de34-4ffd-883c-0ecf0991ebc7	1523988665142	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[323,69,50]},{"color":[64,93,50]},{"color":[227,81,50]},{"color":[332,27,50]},{"color":[11,13,50]},{"color":[204,68,50]},{"color":[80,88,50]},{"color":[71,99,50]},{"color":[55,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,72,50]},{"color":[80,68,50]},{"color":[228,38,50]},{"color":[256,30,50]},{"color":[68,4,50]},{"color":[188,30,50]},{"color":[132,54,50]},{"color":[141,83,50]},{"color":[83,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,91,50]},{"color":[68,53,50]},{"color":[258,97,50]},{"color":[279,48,50]},{"color":[255,7,50]},{"color":[208,38,50]},{"color":[106,39,50]},{"color":[70,48,50]},{"color":[92,54,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	8897-ce8224bc-de34-4ffd-883c-0ecf0991ebc7	1523988681137	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,23,50]},{"color":[345,81,50]},{"color":[3,20,50]},{"color":[16,96,50]},{"color":[306,9,50]},{"color":[53,76,50]},{"color":[96,41,50]},{"color":[226,47,50]},{"color":[182,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,12,50]},{"color":[133,77,50]},{"color":[305,33,50]},{"color":[123,63,50]},{"color":[152,72,50]},{"color":[226,3,50]},{"color":[276,77,50]},{"color":[104,54,50]},{"color":[223,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,51,50]},{"color":[222,63,50]},{"color":[203,74,50]},{"color":[335,20,50]},{"color":[64,68,50]},{"color":[120,12,50]},{"color":[214,19,50]},{"color":[17,82,50]},{"color":[133,67,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	8897-ce8224bc-de34-4ffd-883c-0ecf0991ebc7	1523988740150	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,56,50]},{"color":[19,86,50]},{"color":[23,34,50]},{"color":[194,9,50]},{"color":[283,93,50]},{"color":[244,17,50]},{"color":[193,29,50]},{"color":[254,23,50]},{"color":[337,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,82,50]},{"color":[29,79,50]},{"color":[30,45,50]},{"color":[180,27,50]},{"color":[315,56,50]},{"color":[255,43,50]},{"color":[202,64,50]},{"color":[244,4,50]},{"color":[328,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[261,42,50]},{"color":[19,39,50]},{"color":[8,24,50]},{"color":[157,27,50]},{"color":[293,87,50]},{"color":[202,11,50]},{"color":[215,43,50]},{"color":[205,15,50]},{"color":[291,25,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	8897-ce8224bc-de34-4ffd-883c-0ecf0991ebc7	1523988743589	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,48,50]},{"color":[156,29,50]},{"color":[336,94,50]},{"color":[124,14,50]},{"color":[189,60,50]},{"color":[55,6,50]},{"color":[244,23,50]},{"color":[89,85,50]},{"color":[111,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[90,44,50]},{"color":[177,24,50]},{"color":[354,85,50]},{"color":[128,4,50]},{"color":[206,21,50]},{"color":[328,4,50]},{"color":[315,26,50]},{"color":[79,59,50]},{"color":[118,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,27,50]},{"color":[132,7,50]},{"color":[356,97,50]},{"color":[161,19,50]},{"color":[193,19,50]},{"color":[222,0,50]},{"color":[331,7,50]},{"color":[116,80,50]},{"color":[152,77,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	8897-ce8224bc-de34-4ffd-883c-0ecf0991ebc7	1523988763660	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,42,50]},{"color":[98,58,50]},{"color":[273,61,50]},{"color":[98,63,50]},{"color":[169,17,50]},{"color":[319,7,50]},{"color":[16,9,50]},{"color":[354,66,50]},{"color":[192,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[41,94,50]},{"color":[130,61,50]},{"color":[289,33,50]},{"color":[81,65,50]},{"color":[181,40,50]},{"color":[310,23,50]},{"color":[296,2,50]},{"color":[14,25,50]},{"color":[105,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,97,50]},{"color":[74,65,50]},{"color":[248,18,50]},{"color":[57,50,50]},{"color":[186,11,50]},{"color":[252,13,50]},{"color":[350,11,50]},{"color":[1,77,50]},{"color":[262,9,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	8897-ce8224bc-de34-4ffd-883c-0ecf0991ebc7	1523988781049	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[173,18,50]},{"color":[74,34,50]},{"color":[151,80,50]},{"color":[52,45,50]},{"color":[172,28,50]},{"color":[206,34,50]},{"color":[281,44,50]},{"color":[206,14,50]},{"color":[351,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,1,50]},{"color":[121,12,50]},{"color":[168,85,50]},{"color":[79,61,50]},{"color":[181,79,50]},{"color":[112,1,50]},{"color":[294,21,50]},{"color":[8,8,50]},{"color":[339,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[291,98,50]},{"color":[7,24,50]},{"color":[57,53,50]},{"color":[171,6,50]},{"color":[53,9,50]},{"color":[61,53,50]},{"color":[71,83,50]},{"color":[132,12,50]},{"color":[280,96,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	8897-ce8224bc-de34-4ffd-883c-0ecf0991ebc7	1523988800176	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,10,50]},{"color":[24,68,50]},{"color":[130,31,50]},{"color":[270,41,50]},{"color":[70,8,50]},{"color":[37,66,50]},{"color":[228,52,50]},{"color":[165,91,50]},{"color":[12,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[295,0,50]},{"color":[26,48,50]},{"color":[104,19,50]},{"color":[315,37,50]},{"color":[40,35,50]},{"color":[33,69,50]},{"color":[280,82,50]},{"color":[158,83,50]},{"color":[83,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,17,50]},{"color":[30,98,50]},{"color":[100,42,50]},{"color":[301,62,50]},{"color":[26,10,50]},{"color":[24,97,50]},{"color":[233,80,50]},{"color":[135,52,50]},{"color":[21,21,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	8897-ce8224bc-de34-4ffd-883c-0ecf0991ebc7	1523988816600	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,24,50]},{"color":[176,9,50]},{"color":[168,48,50]},{"color":[116,65,50]},{"color":[258,20,50]},{"color":[231,70,50]},{"color":[84,51,50]},{"color":[99,19,50]},{"color":[138,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[176,95,50]},{"color":[277,67,50]},{"color":[319,63,50]},{"color":[234,29,50]},{"color":[150,20,50]},{"color":[143,74,50]},{"color":[338,27,50]},{"color":[264,97,50]},{"color":[192,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[170,96,50]},{"color":[288,92,50]},{"color":[298,84,50]},{"color":[202,23,50]},{"color":[163,71,50]},{"color":[109,87,50]},{"color":[299,41,50]},{"color":[274,83,50]},{"color":[200,40,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	8897-ce8224bc-de34-4ffd-883c-0ecf0991ebc7	1523988832787	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,80,50]},{"color":[330,82,50]},{"color":[266,3,50]},{"color":[359,36,50]},{"color":[230,55,50]},{"color":[343,86,50]},{"color":[199,95,50]},{"color":[207,85,50]},{"color":[311,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,6,50]},{"color":[262,61,50]},{"color":[78,75,50]},{"color":[176,16,50]},{"color":[99,92,50]},{"color":[179,45,50]},{"color":[301,12,50]},{"color":[247,14,50]},{"color":[60,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[141,32,50]},{"color":[218,14,50]},{"color":[147,30,50]},{"color":[286,32,50]},{"color":[29,85,50]},{"color":[270,2,50]},{"color":[129,19,50]},{"color":[24,80,50]},{"color":[189,92,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	8897-ce8224bc-de34-4ffd-883c-0ecf0991ebc7	1523988849649	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,88,50]},{"color":[32,53,50]},{"color":[10,29,50]},{"color":[325,8,50]},{"color":[73,48,50]},{"color":[298,5,50]},{"color":[6,58,50]},{"color":[200,50,50]},{"color":[170,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[51,54,50]},{"color":[79,4,50]},{"color":[260,56,50]},{"color":[248,41,50]},{"color":[352,45,50]},{"color":[86,57,50]},{"color":[74,2,50]},{"color":[55,85,50]},{"color":[111,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[261,57,50]},{"color":[68,72,50]},{"color":[50,74,50]},{"color":[146,87,50]},{"color":[176,4,50]},{"color":[32,95,50]},{"color":[129,88,50]},{"color":[118,7,50]},{"color":[355,40,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	8897-ce8224bc-de34-4ffd-883c-0ecf0991ebc7	1523988870140	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[163,21,50]},{"color":[94,2,50]},{"color":[266,93,50]},{"color":[29,63,50]},{"color":[75,50,50]},{"color":[49,56,50]},{"color":[3,18,50]},{"color":[348,12,50]},{"color":[209,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,9,50]},{"color":[85,18,50]},{"color":[252,52,50]},{"color":[44,31,50]},{"color":[75,16,50]},{"color":[78,46,50]},{"color":[267,17,50]},{"color":[339,21,50]},{"color":[203,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[237,46,50]},{"color":[331,66,50]},{"color":[342,50,50]},{"color":[291,85,50]},{"color":[242,16,50]},{"color":[170,23,50]},{"color":[146,57,50]},{"color":[168,58,50]},{"color":[144,1,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	8897-ce8224bc-de34-4ffd-883c-0ecf0991ebc7	1523988886404	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[320,75,50]},{"color":[156,10,50]},{"color":[253,54,50]},{"color":[359,69,50]},{"color":[250,43,50]},{"color":[107,2,50]},{"color":[197,27,50]},{"color":[38,77,50]},{"color":[210,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[62,8,50]},{"color":[285,56,50]},{"color":[108,69,50]},{"color":[162,84,50]},{"color":[122,60,50]},{"color":[204,82,50]},{"color":[313,41,50]},{"color":[173,63,50]},{"color":[273,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[257,43,50]},{"color":[209,53,50]},{"color":[350,58,50]},{"color":[283,74,50]},{"color":[18,72,50]},{"color":[18,86,50]},{"color":[86,46,50]},{"color":[84,48,50]},{"color":[358,34,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	8897-ce8224bc-de34-4ffd-883c-0ecf0991ebc7	1523988898101	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[194,8,50]},{"color":[230,79,50]},{"color":[189,85,50]},{"color":[236,27,50]},{"color":[197,85,50]},{"color":[220,40,50]},{"color":[121,50,50]},{"color":[79,93,50]},{"color":[291,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[90,24,50]},{"color":[8,23,50]},{"color":[142,25,50]},{"color":[161,81,50]},{"color":[327,99,50]},{"color":[114,16,50]},{"color":[167,91,50]},{"color":[27,75,50]},{"color":[139,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[42,86,50]},{"color":[181,80,50]},{"color":[261,24,50]},{"color":[161,7,50]},{"color":[152,41,50]},{"color":[1,19,50]},{"color":[256,43,50]},{"color":[234,79,50]},{"color":[341,97,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	8897-ce8224bc-de34-4ffd-883c-0ecf0991ebc7	1523988919825	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[163,9,50]},{"color":[286,59,50]},{"color":[126,2,50]},{"color":[253,41,50]},{"color":[276,68,50]},{"color":[213,84,50]},{"color":[164,79,50]},{"color":[146,3,50]},{"color":[57,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,96,50]},{"color":[103,79,50]},{"color":[157,81,50]},{"color":[37,32,50]},{"color":[115,31,50]},{"color":[98,31,50]},{"color":[42,53,50]},{"color":[265,82,50]},{"color":[290,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,61,50]},{"color":[71,47,50]},{"color":[176,79,50]},{"color":[29,0,50]},{"color":[91,79,50]},{"color":[129,69,50]},{"color":[78,25,50]},{"color":[239,96,50]},{"color":[295,48,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	8897-ce8224bc-de34-4ffd-883c-0ecf0991ebc7	1523988940634	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,68,50]},{"color":[189,47,50]},{"color":[107,82,50]},{"color":[96,87,50]},{"color":[93,25,50]},{"color":[331,95,50]},{"color":[165,95,50]},{"color":[133,62,50]},{"color":[350,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,52,50]},{"color":[180,67,50]},{"color":[66,58,50]},{"color":[71,99,50]},{"color":[121,21,50]},{"color":[320,34,50]},{"color":[178,81,50]},{"color":[117,93,50]},{"color":[356,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,55,50]},{"color":[180,38,50]},{"color":[94,41,50]},{"color":[99,60,50]},{"color":[62,11,50]},{"color":[318,92,50]},{"color":[159,89,50]},{"color":[82,47,50]},{"color":[353,56,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	8897-ce8224bc-de34-4ffd-883c-0ecf0991ebc7	1523988968535	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[344,24,50]},{"color":[294,33,50]},{"color":[218,17,50]},{"color":[326,18,50]},{"color":[323,65,50]},{"color":[53,80,50]},{"color":[165,33,50]},{"color":[344,71,50]},{"color":[201,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,89,50]},{"color":[224,64,50]},{"color":[164,92,50]},{"color":[312,92,50]},{"color":[51,61,50]},{"color":[132,45,50]},{"color":[359,8,50]},{"color":[17,65,50]},{"color":[305,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[231,60,50]},{"color":[229,84,50]},{"color":[178,74,50]},{"color":[285,69,50]},{"color":[59,59,50]},{"color":[110,65,50]},{"color":[337,19,50]},{"color":[27,92,50]},{"color":[331,79,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
