eventType	type	gameid	time	roundNum	state
state	StateColorGrid	6912-69032d64-b515-49e5-bbc1-67fce3a9356e	1523924849742	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,50,50]},{"color":[158,29,50]},{"color":[286,67,50]},{"color":[104,9,50]},{"color":[220,98,50]},{"color":[19,42,50]},{"color":[69,9,50]},{"color":[225,87,50]},{"color":[269,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[88,28,50]},{"color":[132,17,50]},{"color":[241,79,50]},{"color":[119,21,50]},{"color":[236,96,50]},{"color":[0,27,50]},{"color":[62,25,50]},{"color":[248,29,50]},{"color":[267,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,35,50]},{"color":[179,13,50]},{"color":[252,27,50]},{"color":[86,19,50]},{"color":[231,72,50]},{"color":[9,9,50]},{"color":[48,24,50]},{"color":[248,92,50]},{"color":[291,81,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	6912-69032d64-b515-49e5-bbc1-67fce3a9356e	1523924862630	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,60,50]},{"color":[341,32,50]},{"color":[340,58,50]},{"color":[226,33,50]},{"color":[187,23,50]},{"color":[355,61,50]},{"color":[194,83,50]},{"color":[14,36,50]},{"color":[66,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[82,50,50]},{"color":[39,80,50]},{"color":[97,68,50]},{"color":[69,86,50]},{"color":[146,42,50]},{"color":[206,3,50]},{"color":[210,35,50]},{"color":[264,33,50]},{"color":[119,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,16,50]},{"color":[112,27,50]},{"color":[208,2,50]},{"color":[328,94,50]},{"color":[316,93,50]},{"color":[71,50,50]},{"color":[34,75,50]},{"color":[111,54,50]},{"color":[30,9,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	6912-69032d64-b515-49e5-bbc1-67fce3a9356e	1523924877489	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,93,50]},{"color":[67,74,50]},{"color":[181,3,50]},{"color":[270,60,50]},{"color":[68,72,50]},{"color":[340,24,50]},{"color":[201,67,50]},{"color":[357,26,50]},{"color":[281,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,2,50]},{"color":[252,51,50]},{"color":[120,20,50]},{"color":[0,16,50]},{"color":[230,89,50]},{"color":[18,67,50]},{"color":[162,29,50]},{"color":[131,92,50]},{"color":[201,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,83,50]},{"color":[5,92,50]},{"color":[33,84,50]},{"color":[103,4,50]},{"color":[304,37,50]},{"color":[222,97,50]},{"color":[71,0,50]},{"color":[125,23,50]},{"color":[105,61,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	6912-69032d64-b515-49e5-bbc1-67fce3a9356e	1523924910592	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,40,50]},{"color":[20,70,50]},{"color":[170,10,50]},{"color":[141,21,50]},{"color":[87,15,50]},{"color":[284,46,50]},{"color":[52,53,50]},{"color":[166,46,50]},{"color":[107,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[354,19,50]},{"color":[193,76,50]},{"color":[291,79,50]},{"color":[57,79,50]},{"color":[350,88,50]},{"color":[161,35,50]},{"color":[248,54,50]},{"color":[275,29,50]},{"color":[232,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,22,50]},{"color":[205,66,50]},{"color":[285,62,50]},{"color":[75,93,50]},{"color":[357,87,50]},{"color":[73,13,50]},{"color":[219,80,50]},{"color":[286,61,50]},{"color":[261,63,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6912-69032d64-b515-49e5-bbc1-67fce3a9356e	1523924956192	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[111,66,50]},{"color":[145,33,50]},{"color":[172,33,50]},{"color":[32,72,50]},{"color":[347,61,50]},{"color":[132,57,50]},{"color":[310,68,50]},{"color":[84,34,50]},{"color":[268,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[261,74,50]},{"color":[30,84,50]},{"color":[320,69,50]},{"color":[209,93,50]},{"color":[203,69,50]},{"color":[49,99,50]},{"color":[0,14,50]},{"color":[302,81,50]},{"color":[165,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,22,50]},{"color":[141,49,50]},{"color":[188,71,50]},{"color":[20,86,50]},{"color":[4,61,50]},{"color":[156,72,50]},{"color":[270,94,50]},{"color":[107,23,50]},{"color":[303,45,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6912-69032d64-b515-49e5-bbc1-67fce3a9356e	1523924981512	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[243,48,50]},{"color":[231,0,50]},{"color":[341,26,50]},{"color":[23,12,50]},{"color":[214,22,50]},{"color":[344,72,50]},{"color":[328,58,50]},{"color":[117,45,50]},{"color":[284,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,20,50]},{"color":[337,34,50]},{"color":[90,53,50]},{"color":[326,58,50]},{"color":[182,38,50]},{"color":[249,34,50]},{"color":[116,37,50]},{"color":[294,38,50]},{"color":[228,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[111,28,50]},{"color":[7,52,50]},{"color":[148,52,50]},{"color":[290,47,50]},{"color":[178,80,50]},{"color":[287,33,50]},{"color":[149,85,50]},{"color":[266,90,50]},{"color":[215,99,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6912-69032d64-b515-49e5-bbc1-67fce3a9356e	1523925002207	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,67,50]},{"color":[44,42,50]},{"color":[293,10,50]},{"color":[197,86,50]},{"color":[352,23,50]},{"color":[296,23,50]},{"color":[256,77,50]},{"color":[263,46,50]},{"color":[334,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,44,50]},{"color":[26,48,50]},{"color":[243,11,50]},{"color":[187,37,50]},{"color":[330,31,50]},{"color":[313,93,50]},{"color":[252,26,50]},{"color":[309,67,50]},{"color":[354,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,98,50]},{"color":[33,52,50]},{"color":[314,3,50]},{"color":[194,92,50]},{"color":[295,11,50]},{"color":[291,70,50]},{"color":[230,81,50]},{"color":[309,34,50]},{"color":[339,32,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	6912-69032d64-b515-49e5-bbc1-67fce3a9356e	1523925033161	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[165,47,50]},{"color":[324,42,50]},{"color":[329,48,50]},{"color":[342,6,50]},{"color":[40,6,50]},{"color":[239,54,50]},{"color":[150,46,50]},{"color":[358,28,50]},{"color":[290,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,28,50]},{"color":[208,35,50]},{"color":[232,71,50]},{"color":[81,65,50]},{"color":[213,91,50]},{"color":[27,59,50]},{"color":[18,40,50]},{"color":[282,80,50]},{"color":[221,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,18,50]},{"color":[306,13,50]},{"color":[286,19,50]},{"color":[356,35,50]},{"color":[24,1,50]},{"color":[280,92,50]},{"color":[103,23,50]},{"color":[4,63,50]},{"color":[320,91,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6912-69032d64-b515-49e5-bbc1-67fce3a9356e	1523925063411	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,46,50]},{"color":[288,75,50]},{"color":[272,91,50]},{"color":[44,95,50]},{"color":[42,89,50]},{"color":[178,90,50]},{"color":[237,3,50]},{"color":[340,90,50]},{"color":[155,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[150,82,50]},{"color":[61,43,50]},{"color":[22,77,50]},{"color":[136,68,50]},{"color":[207,85,50]},{"color":[57,65,50]},{"color":[218,44,50]},{"color":[203,75,50]},{"color":[321,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[164,57,50]},{"color":[80,54,50]},{"color":[16,62,50]},{"color":[87,50,50]},{"color":[213,6,50]},{"color":[71,30,50]},{"color":[234,49,50]},{"color":[219,73,50]},{"color":[347,51,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6912-69032d64-b515-49e5-bbc1-67fce3a9356e	1523925074797	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[217,74,50]},{"color":[157,5,50]},{"color":[159,3,50]},{"color":[301,3,50]},{"color":[179,14,50]},{"color":[185,12,50]},{"color":[82,8,50]},{"color":[217,82,50]},{"color":[313,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,14,50]},{"color":[346,42,50]},{"color":[20,45,50]},{"color":[322,93,50]},{"color":[278,61,50]},{"color":[172,49,50]},{"color":[342,53,50]},{"color":[91,13,50]},{"color":[41,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,30,50]},{"color":[323,83,50]},{"color":[36,47,50]},{"color":[313,72,50]},{"color":[262,97,50]},{"color":[166,89,50]},{"color":[302,46,50]},{"color":[120,38,50]},{"color":[52,82,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6912-69032d64-b515-49e5-bbc1-67fce3a9356e	1523925105921	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,1,50]},{"color":[255,47,50]},{"color":[158,0,50]},{"color":[118,24,50]},{"color":[217,54,50]},{"color":[3,31,50]},{"color":[218,94,50]},{"color":[55,37,50]},{"color":[109,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[291,26,50]},{"color":[325,76,50]},{"color":[342,25,50]},{"color":[189,57,50]},{"color":[255,61,50]},{"color":[38,51,50]},{"color":[352,10,50]},{"color":[91,74,50]},{"color":[211,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[121,48,50]},{"color":[67,60,50]},{"color":[174,89,50]},{"color":[12,40,50]},{"color":[353,56,50]},{"color":[110,15,50]},{"color":[318,60,50]},{"color":[274,0,50]},{"color":[113,23,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	6912-69032d64-b515-49e5-bbc1-67fce3a9356e	1523925118624	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,5,50]},{"color":[171,98,50]},{"color":[127,82,50]},{"color":[173,37,50]},{"color":[5,2,50]},{"color":[172,74,50]},{"color":[24,50,50]},{"color":[299,33,50]},{"color":[161,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,96,50]},{"color":[90,61,50]},{"color":[193,57,50]},{"color":[23,85,50]},{"color":[167,36,50]},{"color":[15,80,50]},{"color":[60,90,50]},{"color":[275,4,50]},{"color":[337,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,38,50]},{"color":[294,90,50]},{"color":[261,39,50]},{"color":[252,89,50]},{"color":[284,65,50]},{"color":[52,74,50]},{"color":[81,16,50]},{"color":[117,64,50]},{"color":[212,61,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	6912-69032d64-b515-49e5-bbc1-67fce3a9356e	1523925184994	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[352,10,50]},{"color":[95,21,50]},{"color":[334,39,50]},{"color":[235,7,50]},{"color":[152,46,50]},{"color":[169,49,50]},{"color":[285,72,50]},{"color":[352,37,50]},{"color":[316,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[48,4,50]},{"color":[109,53,50]},{"color":[320,72,50]},{"color":[207,19,50]},{"color":[105,73,50]},{"color":[141,59,50]},{"color":[286,36,50]},{"color":[5,52,50]},{"color":[300,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[320,4,50]},{"color":[133,51,50]},{"color":[296,32,50]},{"color":[319,3,50]},{"color":[126,55,50]},{"color":[120,26,50]},{"color":[295,50,50]},{"color":[1,21,50]},{"color":[320,19,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	6912-69032d64-b515-49e5-bbc1-67fce3a9356e	1523925201413	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[62,94,50]},{"color":[60,42,50]},{"color":[265,50,50]},{"color":[282,24,50]},{"color":[254,63,50]},{"color":[346,57,50]},{"color":[98,25,50]},{"color":[78,89,50]},{"color":[98,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[55,94,50]},{"color":[45,68,50]},{"color":[204,12,50]},{"color":[339,22,50]},{"color":[256,92,50]},{"color":[331,91,50]},{"color":[50,26,50]},{"color":[108,67,50]},{"color":[174,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[70,79,50]},{"color":[63,75,50]},{"color":[266,24,50]},{"color":[308,38,50]},{"color":[225,59,50]},{"color":[0,32,50]},{"color":[112,17,50]},{"color":[136,58,50]},{"color":[126,12,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	6912-69032d64-b515-49e5-bbc1-67fce3a9356e	1523925220585	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[150,12,50]},{"color":[310,33,50]},{"color":[278,98,50]},{"color":[132,28,50]},{"color":[0,7,50]},{"color":[172,99,50]},{"color":[169,97,50]},{"color":[117,11,50]},{"color":[215,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[42,74,50]},{"color":[47,90,50]},{"color":[325,34,50]},{"color":[2,35,50]},{"color":[110,62,50]},{"color":[239,11,50]},{"color":[221,48,50]},{"color":[274,53,50]},{"color":[198,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[346,71,50]},{"color":[94,11,50]},{"color":[212,85,50]},{"color":[248,26,50]},{"color":[212,98,50]},{"color":[64,80,50]},{"color":[57,69,50]},{"color":[25,56,50]},{"color":[38,4,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	6912-69032d64-b515-49e5-bbc1-67fce3a9356e	1523925282698	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[301,5,50]},{"color":[144,11,50]},{"color":[61,3,50]},{"color":[336,67,50]},{"color":[217,13,50]},{"color":[319,34,50]},{"color":[14,39,50]},{"color":[221,91,50]},{"color":[343,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,0,50]},{"color":[91,5,50]},{"color":[120,13,50]},{"color":[7,54,50]},{"color":[180,2,50]},{"color":[322,84,50]},{"color":[7,76,50]},{"color":[223,28,50]},{"color":[323,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[355,11,50]},{"color":[84,21,50]},{"color":[167,13,50]},{"color":[0,67,50]},{"color":[204,28,50]},{"color":[297,76,50]},{"color":[343,84,50]},{"color":[267,36,50]},{"color":[351,59,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	6912-69032d64-b515-49e5-bbc1-67fce3a9356e	1523925305738	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,82,50]},{"color":[239,59,50]},{"color":[185,67,50]},{"color":[27,36,50]},{"color":[338,55,50]},{"color":[306,45,50]},{"color":[13,69,50]},{"color":[135,85,50]},{"color":[168,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,24,50]},{"color":[34,7,50]},{"color":[153,82,50]},{"color":[182,95,50]},{"color":[224,39,50]},{"color":[204,34,50]},{"color":[104,12,50]},{"color":[139,19,50]},{"color":[240,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,20,50]},{"color":[173,77,50]},{"color":[327,9,50]},{"color":[224,89,50]},{"color":[124,2,50]},{"color":[96,32,50]},{"color":[269,60,50]},{"color":[39,7,50]},{"color":[213,76,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
