eventType	type	gameid	time	roundNum	state
state	StateColorGrid	1906-40c4b2ef-171b-4f0b-b70e-fb0955631406	1523840842942	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,8,50]},{"color":[266,54,50]},{"color":[36,53,50]},{"color":[46,47,50]},{"color":[88,67,50]},{"color":[329,11,50]},{"color":[289,49,50]},{"color":[203,31,50]},{"color":[347,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,82,50]},{"color":[187,35,50]},{"color":[194,61,50]},{"color":[0,75,50]},{"color":[299,10,50]},{"color":[13,98,50]},{"color":[0,86,50]},{"color":[310,81,50]},{"color":[217,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,67,50]},{"color":[190,96,50]},{"color":[204,70,50]},{"color":[341,55,50]},{"color":[284,39,50]},{"color":[26,94,50]},{"color":[25,65,50]},{"color":[328,48,50]},{"color":[223,9,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	1906-40c4b2ef-171b-4f0b-b70e-fb0955631406	1523840898523	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,77,50]},{"color":[156,59,50]},{"color":[119,28,50]},{"color":[147,38,50]},{"color":[85,31,50]},{"color":[78,89,50]},{"color":[74,7,50]},{"color":[183,42,50]},{"color":[4,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,74,50]},{"color":[210,18,50]},{"color":[244,17,50]},{"color":[86,96,50]},{"color":[170,67,50]},{"color":[33,9,50]},{"color":[297,6,50]},{"color":[103,1,50]},{"color":[241,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,59,50]},{"color":[335,47,50]},{"color":[103,81,50]},{"color":[226,22,50]},{"color":[258,2,50]},{"color":[195,20,50]},{"color":[99,75,50]},{"color":[271,64,50]},{"color":[105,19,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	1906-40c4b2ef-171b-4f0b-b70e-fb0955631406	1523840947983	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,58,50]},{"color":[342,8,50]},{"color":[44,1,50]},{"color":[129,0,50]},{"color":[103,40,50]},{"color":[313,42,50]},{"color":[12,19,50]},{"color":[29,40,50]},{"color":[109,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,77,50]},{"color":[262,13,50]},{"color":[93,3,50]},{"color":[202,47,50]},{"color":[78,48,50]},{"color":[268,29,50]},{"color":[34,21,50]},{"color":[43,30,50]},{"color":[161,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[159,92,50]},{"color":[287,0,50]},{"color":[186,29,50]},{"color":[213,18,50]},{"color":[111,18,50]},{"color":[302,62,50]},{"color":[23,54,50]},{"color":[17,3,50]},{"color":[116,27,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	1906-40c4b2ef-171b-4f0b-b70e-fb0955631406	1523840965906	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[199,18,50]},{"color":[317,13,50]},{"color":[11,55,50]},{"color":[288,9,50]},{"color":[59,82,50]},{"color":[35,49,50]},{"color":[286,61,50]},{"color":[75,95,50]},{"color":[40,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,14,50]},{"color":[319,96,50]},{"color":[272,43,50]},{"color":[79,11,50]},{"color":[93,11,50]},{"color":[123,85,50]},{"color":[120,61,50]},{"color":[291,36,50]},{"color":[221,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[349,7,50]},{"color":[266,69,50]},{"color":[146,61,50]},{"color":[292,51,50]},{"color":[316,43,50]},{"color":[165,15,50]},{"color":[27,78,50]},{"color":[53,17,50]},{"color":[354,35,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	1906-40c4b2ef-171b-4f0b-b70e-fb0955631406	1523840999244	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[156,23,50]},{"color":[93,19,50]},{"color":[220,14,50]},{"color":[135,76,50]},{"color":[292,99,50]},{"color":[115,46,50]},{"color":[15,13,50]},{"color":[83,30,50]},{"color":[233,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,5,50]},{"color":[232,92,50]},{"color":[42,41,50]},{"color":[54,41,50]},{"color":[193,50,50]},{"color":[200,81,50]},{"color":[254,33,50]},{"color":[216,57,50]},{"color":[128,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,50,50]},{"color":[118,89,50]},{"color":[358,63,50]},{"color":[316,38,50]},{"color":[150,90,50]},{"color":[242,10,50]},{"color":[336,94,50]},{"color":[178,93,50]},{"color":[189,60,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	1906-40c4b2ef-171b-4f0b-b70e-fb0955631406	1523841015384	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[191,81,50]},{"color":[60,66,50]},{"color":[327,75,50]},{"color":[346,95,50]},{"color":[241,16,50]},{"color":[79,60,50]},{"color":[35,21,50]},{"color":[285,72,50]},{"color":[318,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,27,50]},{"color":[86,37,50]},{"color":[303,43,50]},{"color":[8,72,50]},{"color":[217,31,50]},{"color":[79,87,50]},{"color":[56,21,50]},{"color":[320,91,50]},{"color":[296,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,94,50]},{"color":[85,86,50]},{"color":[290,64,50]},{"color":[13,36,50]},{"color":[216,63,50]},{"color":[59,76,50]},{"color":[94,14,50]},{"color":[288,23,50]},{"color":[283,97,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	1906-40c4b2ef-171b-4f0b-b70e-fb0955631406	1523841042360	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[104,34,50]},{"color":[16,67,50]},{"color":[346,32,50]},{"color":[170,11,50]},{"color":[324,44,50]},{"color":[127,80,50]},{"color":[50,92,50]},{"color":[103,33,50]},{"color":[1,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[257,55,50]},{"color":[5,12,50]},{"color":[194,93,50]},{"color":[335,13,50]},{"color":[264,79,50]},{"color":[4,16,50]},{"color":[64,1,50]},{"color":[349,73,50]},{"color":[214,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,6,50]},{"color":[135,74,50]},{"color":[57,65,50]},{"color":[34,39,50]},{"color":[77,33,50]},{"color":[294,27,50]},{"color":[4,42,50]},{"color":[318,59,50]},{"color":[160,5,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	1906-40c4b2ef-171b-4f0b-b70e-fb0955631406	1523841069015	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,83,50]},{"color":[36,36,50]},{"color":[317,20,50]},{"color":[178,6,50]},{"color":[186,71,50]},{"color":[254,73,50]},{"color":[85,98,50]},{"color":[117,77,50]},{"color":[252,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,57,50]},{"color":[135,34,50]},{"color":[129,36,50]},{"color":[216,38,50]},{"color":[34,1,50]},{"color":[339,28,50]},{"color":[226,2,50]},{"color":[196,0,50]},{"color":[187,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,21,50]},{"color":[205,82,50]},{"color":[196,78,50]},{"color":[97,66,50]},{"color":[236,53,50]},{"color":[177,86,50]},{"color":[288,83,50]},{"color":[239,80,50]},{"color":[309,47,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	1906-40c4b2ef-171b-4f0b-b70e-fb0955631406	1523841160756	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,57,50]},{"color":[273,78,50]},{"color":[321,33,50]},{"color":[105,67,50]},{"color":[187,1,50]},{"color":[359,88,50]},{"color":[333,47,50]},{"color":[129,66,50]},{"color":[176,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[334,23,50]},{"color":[258,84,50]},{"color":[7,27,50]},{"color":[114,85,50]},{"color":[354,9,50]},{"color":[347,87,50]},{"color":[355,27,50]},{"color":[137,57,50]},{"color":[184,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[307,13,50]},{"color":[283,75,50]},{"color":[343,76,50]},{"color":[126,43,50]},{"color":[272,11,50]},{"color":[14,71,50]},{"color":[352,44,50]},{"color":[128,23,50]},{"color":[187,35,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	1906-40c4b2ef-171b-4f0b-b70e-fb0955631406	1523841173813	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,5,50]},{"color":[286,10,50]},{"color":[154,66,50]},{"color":[20,98,50]},{"color":[356,42,50]},{"color":[281,44,50]},{"color":[324,85,50]},{"color":[285,43,50]},{"color":[22,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,9,50]},{"color":[278,26,50]},{"color":[131,27,50]},{"color":[354,78,50]},{"color":[352,59,50]},{"color":[314,55,50]},{"color":[340,60,50]},{"color":[289,32,50]},{"color":[155,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[85,2,50]},{"color":[342,6,50]},{"color":[177,45,50]},{"color":[7,79,50]},{"color":[7,15,50]},{"color":[327,74,50]},{"color":[344,70,50]},{"color":[270,66,50]},{"color":[292,3,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
