eventType	type	gameid	time	roundNum	state
state	StateColorGrid	5764-eb14aac8-a047-4406-b622-50502cd5423f	1523508967856	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,79,50]},{"color":[149,13,50]},{"color":[212,17,50]},{"color":[36,24,50]},{"color":[257,50,50]},{"color":[300,15,50]},{"color":[119,86,50]},{"color":[233,54,50]},{"color":[34,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,70,50]},{"color":[139,6,50]},{"color":[305,7,50]},{"color":[18,36,50]},{"color":[267,81,50]},{"color":[294,68,50]},{"color":[151,55,50]},{"color":[216,78,50]},{"color":[237,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,31,50]},{"color":[39,78,50]},{"color":[82,89,50]},{"color":[191,56,50]},{"color":[111,19,50]},{"color":[115,49,50]},{"color":[154,14,50]},{"color":[148,92,50]},{"color":[355,30,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5764-eb14aac8-a047-4406-b622-50502cd5423f	1523508999217	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,18,50]},{"color":[341,99,50]},{"color":[274,31,50]},{"color":[170,65,50]},{"color":[66,61,50]},{"color":[9,25,50]},{"color":[61,61,50]},{"color":[98,37,50]},{"color":[106,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,24,50]},{"color":[302,98,50]},{"color":[34,54,50]},{"color":[45,53,50]},{"color":[52,16,50]},{"color":[247,82,50]},{"color":[150,55,50]},{"color":[43,84,50]},{"color":[335,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[7,85,50]},{"color":[96,46,50]},{"color":[208,45,50]},{"color":[13,59,50]},{"color":[310,50,50]},{"color":[114,27,50]},{"color":[29,97,50]},{"color":[353,44,50]},{"color":[238,9,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	5764-eb14aac8-a047-4406-b622-50502cd5423f	1523509055049	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,8,50]},{"color":[325,56,50]},{"color":[315,34,50]},{"color":[239,87,50]},{"color":[35,45,50]},{"color":[53,80,50]},{"color":[325,22,50]},{"color":[146,70,50]},{"color":[32,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[51,19,50]},{"color":[270,32,50]},{"color":[290,37,50]},{"color":[268,43,50]},{"color":[39,72,50]},{"color":[43,54,50]},{"color":[334,55,50]},{"color":[110,94,50]},{"color":[35,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,15,50]},{"color":[278,47,50]},{"color":[308,58,50]},{"color":[224,72,50]},{"color":[48,53,50]},{"color":[46,97,50]},{"color":[337,83,50]},{"color":[128,81,50]},{"color":[37,50,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5764-eb14aac8-a047-4406-b622-50502cd5423f	1523509118217	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,85,50]},{"color":[140,15,50]},{"color":[103,94,50]},{"color":[56,88,50]},{"color":[145,86,50]},{"color":[194,17,50]},{"color":[276,81,50]},{"color":[204,74,50]},{"color":[299,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[330,48,50]},{"color":[112,32,50]},{"color":[74,95,50]},{"color":[65,98,50]},{"color":[156,65,50]},{"color":[114,7,50]},{"color":[242,32,50]},{"color":[220,44,50]},{"color":[193,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[244,74,50]},{"color":[31,95,50]},{"color":[327,38,50]},{"color":[10,80,50]},{"color":[303,13,50]},{"color":[293,84,50]},{"color":[49,9,50]},{"color":[330,9,50]},{"color":[91,28,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5764-eb14aac8-a047-4406-b622-50502cd5423f	1523509158464	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[265,41,50]},{"color":[337,52,50]},{"color":[359,48,50]},{"color":[105,6,50]},{"color":[322,70,50]},{"color":[53,11,50]},{"color":[3,60,50]},{"color":[31,65,50]},{"color":[246,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[243,95,50]},{"color":[321,52,50]},{"color":[346,70,50]},{"color":[89,12,50]},{"color":[352,43,50]},{"color":[39,31,50]},{"color":[16,26,50]},{"color":[39,50,50]},{"color":[208,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,61,50]},{"color":[302,52,50]},{"color":[356,98,50]},{"color":[110,17,50]},{"color":[332,82,50]},{"color":[30,28,50]},{"color":[20,85,50]},{"color":[42,81,50]},{"color":[219,28,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5764-eb14aac8-a047-4406-b622-50502cd5423f	1523509203281	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[314,8,50]},{"color":[41,12,50]},{"color":[98,78,50]},{"color":[172,43,50]},{"color":[219,26,50]},{"color":[331,20,50]},{"color":[283,16,50]},{"color":[277,23,50]},{"color":[48,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[339,12,50]},{"color":[40,45,50]},{"color":[122,42,50]},{"color":[164,88,50]},{"color":[226,63,50]},{"color":[315,84,50]},{"color":[268,53,50]},{"color":[219,43,50]},{"color":[71,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[55,84,50]},{"color":[213,40,50]},{"color":[254,85,50]},{"color":[93,31,50]},{"color":[197,66,50]},{"color":[61,3,50]},{"color":[59,6,50]},{"color":[197,76,50]},{"color":[246,61,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5764-eb14aac8-a047-4406-b622-50502cd5423f	1523509230859	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,67,50]},{"color":[140,88,50]},{"color":[141,33,50]},{"color":[319,5,50]},{"color":[3,42,50]},{"color":[164,36,50]},{"color":[8,7,50]},{"color":[145,51,50]},{"color":[60,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,59,50]},{"color":[75,5,50]},{"color":[245,88,50]},{"color":[308,53,50]},{"color":[102,23,50]},{"color":[243,48,50]},{"color":[222,49,50]},{"color":[318,80,50]},{"color":[257,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,29,50]},{"color":[340,8,50]},{"color":[274,72,50]},{"color":[271,64,50]},{"color":[69,43,50]},{"color":[260,94,50]},{"color":[213,58,50]},{"color":[333,23,50]},{"color":[300,22,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5764-eb14aac8-a047-4406-b622-50502cd5423f	1523509349569	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[85,89,50]},{"color":[217,28,50]},{"color":[323,62,50]},{"color":[27,81,50]},{"color":[344,77,50]},{"color":[283,45,50]},{"color":[42,95,50]},{"color":[134,99,50]},{"color":[263,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[50,67,50]},{"color":[104,27,50]},{"color":[182,70,50]},{"color":[146,6,50]},{"color":[249,93,50]},{"color":[86,33,50]},{"color":[261,27,50]},{"color":[131,4,50]},{"color":[46,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,65,50]},{"color":[229,71,50]},{"color":[333,91,50]},{"color":[19,94,50]},{"color":[320,84,50]},{"color":[238,39,50]},{"color":[31,77,50]},{"color":[72,81,50]},{"color":[217,86,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5764-eb14aac8-a047-4406-b622-50502cd5423f	1523509425266	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,97,50]},{"color":[312,15,50]},{"color":[96,34,50]},{"color":[245,87,50]},{"color":[107,44,50]},{"color":[352,37,50]},{"color":[326,16,50]},{"color":[110,54,50]},{"color":[274,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,85,50]},{"color":[285,34,50]},{"color":[69,52,50]},{"color":[226,90,50]},{"color":[80,75,50]},{"color":[17,38,50]},{"color":[328,37,50]},{"color":[135,34,50]},{"color":[290,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,85,50]},{"color":[346,32,50]},{"color":[100,67,50]},{"color":[237,39,50]},{"color":[116,92,50]},{"color":[342,12,50]},{"color":[345,54,50]},{"color":[126,22,50]},{"color":[331,27,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5764-eb14aac8-a047-4406-b622-50502cd5423f	1523509457728	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,41,50]},{"color":[351,41,50]},{"color":[291,70,50]},{"color":[324,86,50]},{"color":[106,39,50]},{"color":[224,99,50]},{"color":[245,9,50]},{"color":[203,94,50]},{"color":[354,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,72,50]},{"color":[202,42,50]},{"color":[48,96,50]},{"color":[356,18,50]},{"color":[352,59,50]},{"color":[85,19,50]},{"color":[43,19,50]},{"color":[114,81,50]},{"color":[187,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,61,50]},{"color":[265,4,50]},{"color":[139,14,50]},{"color":[140,33,50]},{"color":[214,51,50]},{"color":[3,2,50]},{"color":[357,81,50]},{"color":[327,70,50]},{"color":[79,89,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	5764-eb14aac8-a047-4406-b622-50502cd5423f	1523509488548	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,96,50]},{"color":[337,0,50]},{"color":[186,7,50]},{"color":[355,64,50]},{"color":[67,31,50]},{"color":[346,20,50]},{"color":[216,92,50]},{"color":[280,57,50]},{"color":[94,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,44,50]},{"color":[29,70,50]},{"color":[97,42,50]},{"color":[87,73,50]},{"color":[316,45,50]},{"color":[129,42,50]},{"color":[144,62,50]},{"color":[71,19,50]},{"color":[182,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,60,50]},{"color":[183,58,50]},{"color":[8,15,50]},{"color":[183,49,50]},{"color":[154,7,50]},{"color":[33,21,50]},{"color":[24,56,50]},{"color":[211,51,50]},{"color":[16,77,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	5764-eb14aac8-a047-4406-b622-50502cd5423f	1523509543720	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,51,50]},{"color":[60,38,50]},{"color":[161,71,50]},{"color":[32,92,50]},{"color":[108,55,50]},{"color":[2,23,50]},{"color":[77,15,50]},{"color":[263,53,50]},{"color":[30,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,84,50]},{"color":[348,50,50]},{"color":[306,59,50]},{"color":[140,83,50]},{"color":[239,27,50]},{"color":[277,74,50]},{"color":[342,63,50]},{"color":[127,24,50]},{"color":[260,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,0,50]},{"color":[256,55,50]},{"color":[253,25,50]},{"color":[299,78,50]},{"color":[289,85,50]},{"color":[184,66,50]},{"color":[308,98,50]},{"color":[49,46,50]},{"color":[357,72,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	5764-eb14aac8-a047-4406-b622-50502cd5423f	1523509564502	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,79,50]},{"color":[124,37,50]},{"color":[177,85,50]},{"color":[314,43,50]},{"color":[77,48,50]},{"color":[148,16,50]},{"color":[86,61,50]},{"color":[223,17,50]},{"color":[262,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,16,50]},{"color":[218,67,50]},{"color":[246,5,50]},{"color":[130,77,50]},{"color":[138,0,50]},{"color":[196,40,50]},{"color":[281,56,50]},{"color":[152,93,50]},{"color":[16,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[259,87,50]},{"color":[77,37,50]},{"color":[184,65,50]},{"color":[276,32,50]},{"color":[109,36,50]},{"color":[99,4,50]},{"color":[106,31,50]},{"color":[230,21,50]},{"color":[239,25,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5764-eb14aac8-a047-4406-b622-50502cd5423f	1523509615535	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[244,74,50]},{"color":[279,57,50]},{"color":[207,11,50]},{"color":[114,70,50]},{"color":[164,18,50]},{"color":[98,92,50]},{"color":[152,16,50]},{"color":[207,27,50]},{"color":[100,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,51,50]},{"color":[272,35,50]},{"color":[228,54,50]},{"color":[103,27,50]},{"color":[157,9,50]},{"color":[105,39,50]},{"color":[194,38,50]},{"color":[202,63,50]},{"color":[175,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[271,61,50]},{"color":[255,74,50]},{"color":[278,66,50]},{"color":[77,27,50]},{"color":[43,8,50]},{"color":[144,89,50]},{"color":[162,9,50]},{"color":[183,30,50]},{"color":[158,11,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
