eventType	type	gameid	time	roundNum	state
state	StateColorGrid	2706-bb37466b-b7dc-4567-942f-b1c3713069e4	1523988901403	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[276,19,50]},{"color":[330,73,50]},{"color":[0,79,50]},{"color":[290,30,50]},{"color":[275,51,50]},{"color":[86,34,50]},{"color":[347,97,50]},{"color":[245,16,50]},{"color":[199,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[159,28,50]},{"color":[254,1,50]},{"color":[167,24,50]},{"color":[25,87,50]},{"color":[134,71,50]},{"color":[300,49,50]},{"color":[283,35,50]},{"color":[113,36,50]},{"color":[261,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[279,80,50]},{"color":[322,83,50]},{"color":[355,41,50]},{"color":[293,92,50]},{"color":[249,79,50]},{"color":[70,63,50]},{"color":[346,34,50]},{"color":[302,42,50]},{"color":[220,25,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2706-bb37466b-b7dc-4567-942f-b1c3713069e4	1523988935006	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,8,50]},{"color":[120,33,50]},{"color":[148,3,50]},{"color":[36,12,50]},{"color":[42,17,50]},{"color":[45,5,50]},{"color":[172,5,50]},{"color":[78,45,50]},{"color":[93,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,46,50]},{"color":[272,15,50]},{"color":[56,51,50]},{"color":[330,33,50]},{"color":[230,94,50]},{"color":[192,84,50]},{"color":[354,73,50]},{"color":[311,31,50]},{"color":[29,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[55,16,50]},{"color":[162,57,50]},{"color":[68,11,50]},{"color":[255,5,50]},{"color":[132,14,50]},{"color":[178,10,50]},{"color":[32,14,50]},{"color":[81,66,50]},{"color":[157,10,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2706-bb37466b-b7dc-4567-942f-b1c3713069e4	1523988978582	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,27,50]},{"color":[14,24,50]},{"color":[151,40,50]},{"color":[99,58,50]},{"color":[61,20,50]},{"color":[233,34,50]},{"color":[56,12,50]},{"color":[161,6,50]},{"color":[76,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,37,50]},{"color":[9,12,50]},{"color":[140,61,50]},{"color":[126,32,50]},{"color":[30,4,50]},{"color":[278,33,50]},{"color":[62,39,50]},{"color":[87,2,50]},{"color":[141,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,56,50]},{"color":[21,52,50]},{"color":[164,81,50]},{"color":[96,77,50]},{"color":[81,6,50]},{"color":[278,18,50]},{"color":[47,34,50]},{"color":[270,5,50]},{"color":[101,38,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	2706-bb37466b-b7dc-4567-942f-b1c3713069e4	1523988996775	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,64,50]},{"color":[297,38,50]},{"color":[80,80,50]},{"color":[61,31,50]},{"color":[93,91,50]},{"color":[332,70,50]},{"color":[298,50,50]},{"color":[189,85,50]},{"color":[46,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,74,50]},{"color":[195,33,50]},{"color":[116,7,50]},{"color":[230,94,50]},{"color":[320,11,50]},{"color":[182,21,50]},{"color":[123,53,50]},{"color":[96,4,50]},{"color":[205,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[199,29,50]},{"color":[14,85,50]},{"color":[8,78,50]},{"color":[348,66,50]},{"color":[299,96,50]},{"color":[219,65,50]},{"color":[17,29,50]},{"color":[10,43,50]},{"color":[184,52,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	2706-bb37466b-b7dc-4567-942f-b1c3713069e4	1523989048142	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[349,92,50]},{"color":[157,61,50]},{"color":[206,16,50]},{"color":[220,29,50]},{"color":[172,54,50]},{"color":[113,55,50]},{"color":[321,34,50]},{"color":[245,32,50]},{"color":[330,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,84,50]},{"color":[166,43,50]},{"color":[261,47,50]},{"color":[206,95,50]},{"color":[164,47,50]},{"color":[122,27,50]},{"color":[313,47,50]},{"color":[261,88,50]},{"color":[335,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,84,50]},{"color":[242,93,50]},{"color":[127,46,50]},{"color":[34,32,50]},{"color":[24,98,50]},{"color":[313,84,50]},{"color":[117,99,50]},{"color":[19,68,50]},{"color":[2,59,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2706-bb37466b-b7dc-4567-942f-b1c3713069e4	1523989076816	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,30,50]},{"color":[190,42,50]},{"color":[23,80,50]},{"color":[17,18,50]},{"color":[45,37,50]},{"color":[75,81,50]},{"color":[26,42,50]},{"color":[249,30,50]},{"color":[72,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,74,50]},{"color":[130,61,50]},{"color":[218,92,50]},{"color":[243,56,50]},{"color":[270,91,50]},{"color":[170,63,50]},{"color":[234,81,50]},{"color":[34,84,50]},{"color":[225,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,45,50]},{"color":[104,3,50]},{"color":[136,42,50]},{"color":[359,63,50]},{"color":[178,70,50]},{"color":[282,60,50]},{"color":[212,28,50]},{"color":[27,16,50]},{"color":[8,85,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	2706-bb37466b-b7dc-4567-942f-b1c3713069e4	1523989090616	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,26,50]},{"color":[181,85,50]},{"color":[18,15,50]},{"color":[318,90,50]},{"color":[38,31,50]},{"color":[337,20,50]},{"color":[305,55,50]},{"color":[69,69,50]},{"color":[222,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[20,66,50]},{"color":[352,0,50]},{"color":[302,58,50]},{"color":[23,72,50]},{"color":[229,62,50]},{"color":[212,63,50]},{"color":[161,15,50]},{"color":[326,87,50]},{"color":[47,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[141,67,50]},{"color":[175,86,50]},{"color":[31,41,50]},{"color":[286,49,50]},{"color":[43,77,50]},{"color":[289,38,50]},{"color":[254,40,50]},{"color":[80,84,50]},{"color":[205,34,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2706-bb37466b-b7dc-4567-942f-b1c3713069e4	1523989103674	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,12,50]},{"color":[240,78,50]},{"color":[250,23,50]},{"color":[102,55,50]},{"color":[223,44,50]},{"color":[157,23,50]},{"color":[166,78,50]},{"color":[119,18,50]},{"color":[234,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,56,50]},{"color":[76,17,50]},{"color":[95,74,50]},{"color":[242,0,50]},{"color":[80,86,50]},{"color":[232,71,50]},{"color":[242,47,50]},{"color":[343,78,50]},{"color":[252,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,37,50]},{"color":[112,38,50]},{"color":[62,76,50]},{"color":[211,16,50]},{"color":[124,68,50]},{"color":[274,83,50]},{"color":[236,29,50]},{"color":[320,63,50]},{"color":[268,75,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2706-bb37466b-b7dc-4567-942f-b1c3713069e4	1523989123034	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[88,72,50]},{"color":[8,55,50]},{"color":[264,63,50]},{"color":[359,54,50]},{"color":[187,33,50]},{"color":[302,84,50]},{"color":[325,34,50]},{"color":[217,57,50]},{"color":[330,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,40,50]},{"color":[358,93,50]},{"color":[251,86,50]},{"color":[339,84,50]},{"color":[160,40,50]},{"color":[334,68,50]},{"color":[344,61,50]},{"color":[227,74,50]},{"color":[304,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,69,50]},{"color":[26,58,50]},{"color":[224,79,50]},{"color":[356,73,50]},{"color":[144,27,50]},{"color":[308,21,50]},{"color":[320,96,50]},{"color":[226,39,50]},{"color":[303,84,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	2706-bb37466b-b7dc-4567-942f-b1c3713069e4	1523989149778	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,90,50]},{"color":[335,94,50]},{"color":[226,23,50]},{"color":[95,37,50]},{"color":[34,64,50]},{"color":[94,15,50]},{"color":[239,75,50]},{"color":[83,43,50]},{"color":[42,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,40,50]},{"color":[279,27,50]},{"color":[2,71,50]},{"color":[336,12,50]},{"color":[61,92,50]},{"color":[248,35,50]},{"color":[98,19,50]},{"color":[272,8,50]},{"color":[215,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[165,68,50]},{"color":[7,67,50]},{"color":[341,4,50]},{"color":[111,83,50]},{"color":[42,48,50]},{"color":[74,24,50]},{"color":[251,50,50]},{"color":[54,32,50]},{"color":[160,0,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2706-bb37466b-b7dc-4567-942f-b1c3713069e4	1523989187416	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[234,12,50]},{"color":[232,52,50]},{"color":[17,21,50]},{"color":[339,76,50]},{"color":[71,68,50]},{"color":[156,60,50]},{"color":[145,87,50]},{"color":[203,90,50]},{"color":[206,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,64,50]},{"color":[169,52,50]},{"color":[206,46,50]},{"color":[65,84,50]},{"color":[327,72,50]},{"color":[211,29,50]},{"color":[164,28,50]},{"color":[219,67,50]},{"color":[258,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[252,73,50]},{"color":[56,86,50]},{"color":[304,81,50]},{"color":[286,65,50]},{"color":[277,86,50]},{"color":[51,91,50]},{"color":[189,74,50]},{"color":[289,6,50]},{"color":[111,58,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	2706-bb37466b-b7dc-4567-942f-b1c3713069e4	1523989212736	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,82,50]},{"color":[105,19,50]},{"color":[9,37,50]},{"color":[43,75,50]},{"color":[295,91,50]},{"color":[316,67,50]},{"color":[96,21,50]},{"color":[30,19,50]},{"color":[100,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,59,50]},{"color":[86,14,50]},{"color":[21,66,50]},{"color":[54,95,50]},{"color":[282,99,50]},{"color":[281,70,50]},{"color":[153,57,50]},{"color":[60,3,50]},{"color":[112,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,64,50]},{"color":[219,72,50]},{"color":[328,45,50]},{"color":[228,89,50]},{"color":[257,8,50]},{"color":[209,75,50]},{"color":[229,41,50]},{"color":[101,64,50]},{"color":[251,90,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2706-bb37466b-b7dc-4567-942f-b1c3713069e4	1523989232558	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[355,7,50]},{"color":[290,82,50]},{"color":[166,3,50]},{"color":[3,95,50]},{"color":[312,75,50]},{"color":[138,8,50]},{"color":[181,29,50]},{"color":[290,68,50]},{"color":[87,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,0,50]},{"color":[270,62,50]},{"color":[70,16,50]},{"color":[15,62,50]},{"color":[308,27,50]},{"color":[197,27,50]},{"color":[197,48,50]},{"color":[287,50,50]},{"color":[121,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,17,50]},{"color":[317,36,50]},{"color":[168,23,50]},{"color":[16,41,50]},{"color":[268,28,50]},{"color":[178,27,50]},{"color":[193,65,50]},{"color":[257,64,50]},{"color":[120,88,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	2706-bb37466b-b7dc-4567-942f-b1c3713069e4	1523989248006	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[261,2,50]},{"color":[147,76,50]},{"color":[189,67,50]},{"color":[335,17,50]},{"color":[264,87,50]},{"color":[319,56,50]},{"color":[278,77,50]},{"color":[342,26,50]},{"color":[252,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[271,54,50]},{"color":[242,41,50]},{"color":[289,90,50]},{"color":[187,33,50]},{"color":[37,21,50]},{"color":[113,35,50]},{"color":[21,17,50]},{"color":[149,93,50]},{"color":[200,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[112,23,50]},{"color":[23,22,50]},{"color":[340,46,50]},{"color":[93,43,50]},{"color":[336,24,50]},{"color":[164,15,50]},{"color":[97,88,50]},{"color":[253,36,50]},{"color":[275,93,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	2706-bb37466b-b7dc-4567-942f-b1c3713069e4	1523989264679	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,37,50]},{"color":[86,63,50]},{"color":[92,25,50]},{"color":[279,92,50]},{"color":[320,16,50]},{"color":[164,40,50]},{"color":[321,8,50]},{"color":[47,87,50]},{"color":[88,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[291,84,50]},{"color":[22,91,50]},{"color":[198,30,50]},{"color":[242,7,50]},{"color":[277,63,50]},{"color":[15,78,50]},{"color":[103,92,50]},{"color":[173,23,50]},{"color":[294,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,73,50]},{"color":[280,43,50]},{"color":[314,13,50]},{"color":[329,29,50]},{"color":[45,77,50]},{"color":[257,37,50]},{"color":[60,67,50]},{"color":[315,15,50]},{"color":[185,96,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	2706-bb37466b-b7dc-4567-942f-b1c3713069e4	1523989296435	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,74,50]},{"color":[44,54,50]},{"color":[244,62,50]},{"color":[164,66,50]},{"color":[264,9,50]},{"color":[198,95,50]},{"color":[210,22,50]},{"color":[5,8,50]},{"color":[194,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[153,93,50]},{"color":[58,66,50]},{"color":[234,97,50]},{"color":[142,57,50]},{"color":[352,16,50]},{"color":[202,85,50]},{"color":[187,33,50]},{"color":[338,28,50]},{"color":[206,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,98,50]},{"color":[271,51,50]},{"color":[10,45,50]},{"color":[269,68,50]},{"color":[124,14,50]},{"color":[291,35,50]},{"color":[27,21,50]},{"color":[44,40,50]},{"color":[137,51,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2706-bb37466b-b7dc-4567-942f-b1c3713069e4	1523989323278	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[77,16,50]},{"color":[204,5,50]},{"color":[342,69,50]},{"color":[14,4,50]},{"color":[26,17,50]},{"color":[276,71,50]},{"color":[40,37,50]},{"color":[82,44,50]},{"color":[10,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,10,50]},{"color":[21,97,50]},{"color":[278,52,50]},{"color":[174,56,50]},{"color":[95,73,50]},{"color":[123,99,50]},{"color":[260,1,50]},{"color":[337,14,50]},{"color":[141,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[274,8,50]},{"color":[13,68,50]},{"color":[297,94,50]},{"color":[142,35,50]},{"color":[79,28,50]},{"color":[67,88,50]},{"color":[201,29,50]},{"color":[16,6,50]},{"color":[95,6,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
