eventType	type	gameid	time	roundNum	state
state	StateColorGrid	0465-7a50dfff-a4ea-4beb-b736-05cec15136f1	1523652268400	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[194,5,50]},{"color":[282,34,50]},{"color":[64,77,50]},{"color":[80,92,50]},{"color":[32,12,50]},{"color":[10,55,50]},{"color":[359,29,50]},{"color":[223,35,50]},{"color":[136,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[99,62,50]},{"color":[6,68,50]},{"color":[238,47,50]},{"color":[190,8,50]},{"color":[127,85,50]},{"color":[247,33,50]},{"color":[114,69,50]},{"color":[310,83,50]},{"color":[116,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,29,50]},{"color":[243,70,50]},{"color":[107,71,50]},{"color":[61,87,50]},{"color":[98,7,50]},{"color":[23,82,50]},{"color":[351,80,50]},{"color":[202,22,50]},{"color":[92,10,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	0465-7a50dfff-a4ea-4beb-b736-05cec15136f1	1523652292064	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,16,50]},{"color":[207,28,50]},{"color":[276,89,50]},{"color":[302,78,50]},{"color":[178,94,50]},{"color":[17,56,50]},{"color":[15,99,50]},{"color":[336,12,50]},{"color":[28,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,14,50]},{"color":[202,45,50]},{"color":[262,75,50]},{"color":[293,38,50]},{"color":[166,74,50]},{"color":[12,83,50]},{"color":[20,56,50]},{"color":[338,32,50]},{"color":[42,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,31,50]},{"color":[14,0,50]},{"color":[280,46,50]},{"color":[315,89,50]},{"color":[181,37,50]},{"color":[352,78,50]},{"color":[353,77,50]},{"color":[338,49,50]},{"color":[23,43,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	0465-7a50dfff-a4ea-4beb-b736-05cec15136f1	1523652312789	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[77,73,50]},{"color":[180,80,50]},{"color":[332,3,50]},{"color":[13,93,50]},{"color":[305,79,50]},{"color":[246,8,50]},{"color":[347,67,50]},{"color":[30,44,50]},{"color":[261,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[295,8,50]},{"color":[124,97,50]},{"color":[138,70,50]},{"color":[76,58,50]},{"color":[236,56,50]},{"color":[236,60,50]},{"color":[52,99,50]},{"color":[337,5,50]},{"color":[72,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,96,50]},{"color":[197,48,50]},{"color":[233,63,50]},{"color":[302,67,50]},{"color":[81,46,50]},{"color":[355,88,50]},{"color":[301,56,50]},{"color":[344,56,50]},{"color":[165,18,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	0465-7a50dfff-a4ea-4beb-b736-05cec15136f1	1523652328574	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,8,50]},{"color":[340,83,50]},{"color":[310,68,50]},{"color":[19,83,50]},{"color":[78,26,50]},{"color":[193,47,50]},{"color":[13,97,50]},{"color":[281,99,50]},{"color":[341,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[27,19,50]},{"color":[315,34,50]},{"color":[287,64,50]},{"color":[30,58,50]},{"color":[62,20,50]},{"color":[187,50,50]},{"color":[18,60,50]},{"color":[245,87,50]},{"color":[353,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,2,50]},{"color":[339,38,50]},{"color":[322,34,50]},{"color":[35,82,50]},{"color":[120,9,50]},{"color":[201,69,50]},{"color":[348,81,50]},{"color":[258,69,50]},{"color":[4,52,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	0465-7a50dfff-a4ea-4beb-b736-05cec15136f1	1523652339606	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,91,50]},{"color":[92,93,50]},{"color":[3,44,50]},{"color":[172,3,50]},{"color":[119,30,50]},{"color":[83,19,50]},{"color":[111,63,50]},{"color":[96,2,50]},{"color":[353,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,77,50]},{"color":[342,35,50]},{"color":[76,34,50]},{"color":[162,41,50]},{"color":[178,22,50]},{"color":[345,16,50]},{"color":[220,34,50]},{"color":[249,88,50]},{"color":[168,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[344,35,50]},{"color":[4,14,50]},{"color":[154,27,50]},{"color":[156,63,50]},{"color":[220,3,50]},{"color":[308,36,50]},{"color":[242,52,50]},{"color":[285,71,50]},{"color":[106,9,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	0465-7a50dfff-a4ea-4beb-b736-05cec15136f1	1523652366528	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[296,31,50]},{"color":[136,64,50]},{"color":[140,86,50]},{"color":[315,47,50]},{"color":[107,32,50]},{"color":[174,44,50]},{"color":[162,19,50]},{"color":[116,19,50]},{"color":[189,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[346,81,50]},{"color":[145,18,50]},{"color":[299,20,50]},{"color":[170,71,50]},{"color":[265,27,50]},{"color":[255,77,50]},{"color":[296,29,50]},{"color":[356,18,50]},{"color":[54,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[12,78,50]},{"color":[217,0,50]},{"color":[280,43,50]},{"color":[181,47,50]},{"color":[224,26,50]},{"color":[252,44,50]},{"color":[268,35,50]},{"color":[231,4,50]},{"color":[67,95,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	0465-7a50dfff-a4ea-4beb-b736-05cec15136f1	1523652379322	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,60,50]},{"color":[279,19,50]},{"color":[221,10,50]},{"color":[3,7,50]},{"color":[130,43,50]},{"color":[223,85,50]},{"color":[136,76,50]},{"color":[150,58,50]},{"color":[130,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,3,50]},{"color":[41,53,50]},{"color":[91,54,50]},{"color":[95,84,50]},{"color":[44,72,50]},{"color":[30,16,50]},{"color":[300,14,50]},{"color":[255,18,50]},{"color":[8,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[191,87,50]},{"color":[246,86,50]},{"color":[336,52,50]},{"color":[50,57,50]},{"color":[255,24,50]},{"color":[307,46,50]},{"color":[182,63,50]},{"color":[255,93,50]},{"color":[175,58,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	0465-7a50dfff-a4ea-4beb-b736-05cec15136f1	1523652431549	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,7,50]},{"color":[162,12,50]},{"color":[110,15,50]},{"color":[12,19,50]},{"color":[201,77,50]},{"color":[192,50,50]},{"color":[179,48,50]},{"color":[189,80,50]},{"color":[356,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[199,18,50]},{"color":[72,7,50]},{"color":[134,34,50]},{"color":[8,34,50]},{"color":[194,99,50]},{"color":[199,99,50]},{"color":[185,65,50]},{"color":[173,76,50]},{"color":[6,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,64,50]},{"color":[27,3,50]},{"color":[78,39,50]},{"color":[20,50,50]},{"color":[197,26,50]},{"color":[204,17,50]},{"color":[174,76,50]},{"color":[184,36,50]},{"color":[23,42,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	0465-7a50dfff-a4ea-4beb-b736-05cec15136f1	1523652453630	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,20,50]},{"color":[146,68,50]},{"color":[209,31,50]},{"color":[295,75,50]},{"color":[120,65,50]},{"color":[104,86,50]},{"color":[128,86,50]},{"color":[216,58,50]},{"color":[122,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[105,48,50]},{"color":[100,40,50]},{"color":[233,15,50]},{"color":[269,62,50]},{"color":[94,52,50]},{"color":[149,63,50]},{"color":[149,80,50]},{"color":[233,64,50]},{"color":[149,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[111,17,50]},{"color":[116,75,50]},{"color":[304,2,50]},{"color":[307,43,50]},{"color":[96,34,50]},{"color":[159,80,50]},{"color":[122,47,50]},{"color":[218,84,50]},{"color":[160,85,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	0465-7a50dfff-a4ea-4beb-b736-05cec15136f1	1523652472490	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,26,50]},{"color":[316,55,50]},{"color":[46,45,50]},{"color":[10,64,50]},{"color":[297,99,50]},{"color":[133,36,50]},{"color":[64,84,50]},{"color":[330,66,50]},{"color":[136,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,28,50]},{"color":[118,31,50]},{"color":[182,15,50]},{"color":[109,45,50]},{"color":[109,98,50]},{"color":[240,95,50]},{"color":[220,8,50]},{"color":[191,48,50]},{"color":[36,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,45,50]},{"color":[249,15,50]},{"color":[349,26,50]},{"color":[287,29,50]},{"color":[110,22,50]},{"color":[255,23,50]},{"color":[275,68,50]},{"color":[212,67,50]},{"color":[72,76,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	0465-7a50dfff-a4ea-4beb-b736-05cec15136f1	1523652487122	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,20,50]},{"color":[172,94,50]},{"color":[245,10,50]},{"color":[281,62,50]},{"color":[49,13,50]},{"color":[334,36,50]},{"color":[321,51,50]},{"color":[355,39,50]},{"color":[231,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,19,50]},{"color":[90,62,50]},{"color":[224,98,50]},{"color":[300,11,50]},{"color":[276,62,50]},{"color":[203,31,50]},{"color":[254,59,50]},{"color":[247,92,50]},{"color":[50,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,85,50]},{"color":[272,54,50]},{"color":[161,14,50]},{"color":[12,72,50]},{"color":[95,78,50]},{"color":[256,57,50]},{"color":[39,18,50]},{"color":[171,97,50]},{"color":[170,95,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	0465-7a50dfff-a4ea-4beb-b736-05cec15136f1	1523652510533	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,81,50]},{"color":[100,40,50]},{"color":[54,13,50]},{"color":[267,94,50]},{"color":[68,26,50]},{"color":[282,85,50]},{"color":[186,63,50]},{"color":[295,15,50]},{"color":[133,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,8,50]},{"color":[278,76,50]},{"color":[178,24,50]},{"color":[299,25,50]},{"color":[5,1,50]},{"color":[165,49,50]},{"color":[211,21,50]},{"color":[351,61,50]},{"color":[235,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[144,84,50]},{"color":[19,6,50]},{"color":[85,66,50]},{"color":[138,40,50]},{"color":[157,66,50]},{"color":[123,99,50]},{"color":[84,8,50]},{"color":[229,80,50]},{"color":[283,15,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	0465-7a50dfff-a4ea-4beb-b736-05cec15136f1	1523652567959	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,61,50]},{"color":[97,40,50]},{"color":[1,38,50]},{"color":[134,33,50]},{"color":[189,19,50]},{"color":[110,87,50]},{"color":[206,26,50]},{"color":[127,10,50]},{"color":[127,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,97,50]},{"color":[89,81,50]},{"color":[2,24,50]},{"color":[149,92,50]},{"color":[205,37,50]},{"color":[151,93,50]},{"color":[188,50,50]},{"color":[91,24,50]},{"color":[154,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,68,50]},{"color":[63,50,50]},{"color":[3,54,50]},{"color":[160,64,50]},{"color":[19,1,50]},{"color":[112,33,50]},{"color":[199,75,50]},{"color":[159,13,50]},{"color":[72,18,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	0465-7a50dfff-a4ea-4beb-b736-05cec15136f1	1523652593810	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,55,50]},{"color":[210,68,50]},{"color":[310,43,50]},{"color":[63,11,50]},{"color":[250,18,50]},{"color":[114,64,50]},{"color":[156,18,50]},{"color":[132,34,50]},{"color":[273,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[41,85,50]},{"color":[63,7,50]},{"color":[96,25,50]},{"color":[102,46,50]},{"color":[4,82,50]},{"color":[186,27,50]},{"color":[336,82,50]},{"color":[296,84,50]},{"color":[193,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,74,50]},{"color":[103,75,50]},{"color":[180,74,50]},{"color":[198,18,50]},{"color":[25,17,50]},{"color":[236,54,50]},{"color":[248,2,50]},{"color":[241,1,50]},{"color":[148,67,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	0465-7a50dfff-a4ea-4beb-b736-05cec15136f1	1523652609096	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,4,50]},{"color":[49,49,50]},{"color":[195,53,50]},{"color":[130,35,50]},{"color":[82,60,50]},{"color":[105,90,50]},{"color":[173,82,50]},{"color":[172,34,50]},{"color":[174,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[42,77,50]},{"color":[155,56,50]},{"color":[319,38,50]},{"color":[323,80,50]},{"color":[306,18,50]},{"color":[23,44,50]},{"color":[34,17,50]},{"color":[55,67,50]},{"color":[45,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,90,50]},{"color":[353,18,50]},{"color":[67,11,50]},{"color":[93,2,50]},{"color":[222,48,50]},{"color":[240,87,50]},{"color":[228,46,50]},{"color":[344,32,50]},{"color":[20,74,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	0465-7a50dfff-a4ea-4beb-b736-05cec15136f1	1523652637208	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,64,50]},{"color":[70,23,50]},{"color":[115,65,50]},{"color":[337,82,50]},{"color":[313,34,50]},{"color":[178,5,50]},{"color":[192,68,50]},{"color":[143,49,50]},{"color":[328,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,78,50]},{"color":[139,56,50]},{"color":[93,65,50]},{"color":[323,26,50]},{"color":[308,46,50]},{"color":[156,18,50]},{"color":[190,85,50]},{"color":[104,79,50]},{"color":[287,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,98,50]},{"color":[145,34,50]},{"color":[86,94,50]},{"color":[309,83,50]},{"color":[251,39,50]},{"color":[192,20,50]},{"color":[187,45,50]},{"color":[145,90,50]},{"color":[274,18,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
