eventType	type	gameid	time	roundNum	state
state	StateColorGrid	5046-ed82846a-25d1-4105-836b-e9fa800949df	1523998198216	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,6,50]},{"color":[260,66,50]},{"color":[70,39,50]},{"color":[3,98,50]},{"color":[4,52,50]},{"color":[207,5,50]},{"color":[85,29,50]},{"color":[17,82,50]},{"color":[205,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[222,17,50]},{"color":[269,98,50]},{"color":[112,82,50]},{"color":[347,73,50]},{"color":[23,91,50]},{"color":[52,16,50]},{"color":[97,45,50]},{"color":[347,93,50]},{"color":[212,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[302,16,50]},{"color":[281,32,50]},{"color":[102,50,50]},{"color":[351,49,50]},{"color":[11,64,50]},{"color":[15,12,50]},{"color":[136,31,50]},{"color":[2,71,50]},{"color":[214,24,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5046-ed82846a-25d1-4105-836b-e9fa800949df	1523998247637	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,2,50]},{"color":[343,40,50]},{"color":[41,34,50]},{"color":[94,26,50]},{"color":[260,83,50]},{"color":[7,33,50]},{"color":[352,93,50]},{"color":[86,71,50]},{"color":[146,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[310,23,50]},{"color":[242,13,50]},{"color":[207,29,50]},{"color":[80,91,50]},{"color":[131,47,50]},{"color":[293,54,50]},{"color":[221,52,50]},{"color":[227,24,50]},{"color":[147,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,21,50]},{"color":[232,30,50]},{"color":[248,30,50]},{"color":[126,96,50]},{"color":[115,55,50]},{"color":[315,32,50]},{"color":[199,43,50]},{"color":[216,54,50]},{"color":[195,39,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5046-ed82846a-25d1-4105-836b-e9fa800949df	1523998308181	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[277,22,50]},{"color":[266,28,50]},{"color":[282,94,50]},{"color":[282,18,50]},{"color":[310,1,50]},{"color":[82,59,50]},{"color":[89,38,50]},{"color":[162,17,50]},{"color":[197,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[314,23,50]},{"color":[298,62,50]},{"color":[312,54,50]},{"color":[342,17,50]},{"color":[63,4,50]},{"color":[55,47,50]},{"color":[118,39,50]},{"color":[66,23,50]},{"color":[201,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[295,84,50]},{"color":[258,50,50]},{"color":[296,80,50]},{"color":[325,78,50]},{"color":[145,12,50]},{"color":[57,90,50]},{"color":[139,21,50]},{"color":[100,3,50]},{"color":[191,79,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5046-ed82846a-25d1-4105-836b-e9fa800949df	1523998334748	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[307,66,50]},{"color":[8,66,50]},{"color":[49,43,50]},{"color":[102,54,50]},{"color":[101,60,50]},{"color":[168,56,50]},{"color":[329,16,50]},{"color":[93,79,50]},{"color":[87,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,96,50]},{"color":[195,54,50]},{"color":[307,28,50]},{"color":[249,67,50]},{"color":[26,13,50]},{"color":[350,11,50]},{"color":[135,95,50]},{"color":[282,45,50]},{"color":[48,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[265,16,50]},{"color":[62,1,50]},{"color":[82,4,50]},{"color":[334,19,50]},{"color":[317,66,50]},{"color":[275,53,50]},{"color":[185,23,50]},{"color":[48,79,50]},{"color":[281,47,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	5046-ed82846a-25d1-4105-836b-e9fa800949df	1523998394936	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,16,50]},{"color":[27,65,50]},{"color":[27,71,50]},{"color":[54,79,50]},{"color":[79,42,50]},{"color":[335,29,50]},{"color":[66,87,50]},{"color":[290,81,50]},{"color":[139,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,42,50]},{"color":[86,44,50]},{"color":[220,55,50]},{"color":[215,98,50]},{"color":[248,35,50]},{"color":[55,51,50]},{"color":[350,70,50]},{"color":[168,25,50]},{"color":[265,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,81,50]},{"color":[218,44,50]},{"color":[282,67,50]},{"color":[193,96,50]},{"color":[192,18,50]},{"color":[183,78,50]},{"color":[321,39,50]},{"color":[157,96,50]},{"color":[314,95,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	5046-ed82846a-25d1-4105-836b-e9fa800949df	1523998470077	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,19,50]},{"color":[238,72,50]},{"color":[302,17,50]},{"color":[244,46,50]},{"color":[239,30,50]},{"color":[166,2,50]},{"color":[282,73,50]},{"color":[176,30,50]},{"color":[49,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,8,50]},{"color":[218,72,50]},{"color":[309,46,50]},{"color":[271,54,50]},{"color":[290,52,50]},{"color":[330,37,50]},{"color":[299,69,50]},{"color":[141,7,50]},{"color":[56,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,21,50]},{"color":[264,37,50]},{"color":[251,30,50]},{"color":[221,58,50]},{"color":[263,73,50]},{"color":[307,9,50]},{"color":[280,37,50]},{"color":[126,14,50]},{"color":[74,64,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5046-ed82846a-25d1-4105-836b-e9fa800949df	1523998505563	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[339,97,50]},{"color":[184,83,50]},{"color":[260,5,50]},{"color":[49,64,50]},{"color":[55,56,50]},{"color":[20,28,50]},{"color":[141,93,50]},{"color":[304,38,50]},{"color":[173,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,32,50]},{"color":[103,24,50]},{"color":[187,94,50]},{"color":[205,40,50]},{"color":[32,2,50]},{"color":[48,41,50]},{"color":[252,42,50]},{"color":[5,25,50]},{"color":[24,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,84,50]},{"color":[132,73,50]},{"color":[189,57,50]},{"color":[219,63,50]},{"color":[19,9,50]},{"color":[49,74,50]},{"color":[245,73,50]},{"color":[16,56,50]},{"color":[50,6,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5046-ed82846a-25d1-4105-836b-e9fa800949df	1523998534141	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[267,91,50]},{"color":[153,96,50]},{"color":[208,8,50]},{"color":[208,94,50]},{"color":[346,53,50]},{"color":[70,41,50]},{"color":[355,46,50]},{"color":[345,93,50]},{"color":[152,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[336,27,50]},{"color":[210,53,50]},{"color":[110,95,50]},{"color":[260,26,50]},{"color":[79,18,50]},{"color":[318,73,50]},{"color":[81,67,50]},{"color":[95,68,50]},{"color":[283,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,43,50]},{"color":[15,32,50]},{"color":[277,81,50]},{"color":[70,2,50]},{"color":[187,49,50]},{"color":[348,98,50]},{"color":[74,7,50]},{"color":[334,15,50]},{"color":[93,93,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	5046-ed82846a-25d1-4105-836b-e9fa800949df	1523998577686	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,29,50]},{"color":[117,62,50]},{"color":[103,70,50]},{"color":[345,75,50]},{"color":[182,53,50]},{"color":[152,67,50]},{"color":[186,70,50]},{"color":[108,92,50]},{"color":[10,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[70,71,50]},{"color":[177,41,50]},{"color":[322,92,50]},{"color":[55,11,50]},{"color":[58,29,50]},{"color":[63,15,50]},{"color":[342,13,50]},{"color":[351,30,50]},{"color":[250,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,87,50]},{"color":[142,23,50]},{"color":[351,49,50]},{"color":[36,4,50]},{"color":[64,12,50]},{"color":[44,9,50]},{"color":[335,53,50]},{"color":[355,65,50]},{"color":[260,39,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5046-ed82846a-25d1-4105-836b-e9fa800949df	1523998605181	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,73,50]},{"color":[234,43,50]},{"color":[346,78,50]},{"color":[225,67,50]},{"color":[299,11,50]},{"color":[17,66,50]},{"color":[171,29,50]},{"color":[232,52,50]},{"color":[151,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,37,50]},{"color":[222,97,50]},{"color":[354,92,50]},{"color":[219,93,50]},{"color":[247,16,50]},{"color":[24,55,50]},{"color":[186,67,50]},{"color":[228,40,50]},{"color":[88,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,31,50]},{"color":[261,65,50]},{"color":[10,62,50]},{"color":[245,19,50]},{"color":[311,22,50]},{"color":[13,40,50]},{"color":[173,83,50]},{"color":[264,71,50]},{"color":[116,12,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5046-ed82846a-25d1-4105-836b-e9fa800949df	1523998650142	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,68,50]},{"color":[77,38,50]},{"color":[129,27,50]},{"color":[102,66,50]},{"color":[122,55,50]},{"color":[186,82,50]},{"color":[268,33,50]},{"color":[72,44,50]},{"color":[261,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[21,41,50]},{"color":[158,74,50]},{"color":[133,99,50]},{"color":[271,60,50]},{"color":[38,54,50]},{"color":[317,85,50]},{"color":[325,99,50]},{"color":[240,29,50]},{"color":[169,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[86,17,50]},{"color":[8,74,50]},{"color":[287,56,50]},{"color":[267,5,50]},{"color":[241,47,50]},{"color":[138,26,50]},{"color":[95,86,50]},{"color":[2,26,50]},{"color":[319,80,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	5046-ed82846a-25d1-4105-836b-e9fa800949df	1523998688168	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,43,50]},{"color":[333,28,50]},{"color":[98,46,50]},{"color":[166,60,50]},{"color":[226,30,50]},{"color":[330,96,50]},{"color":[221,91,50]},{"color":[146,23,50]},{"color":[263,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,32,50]},{"color":[160,64,50]},{"color":[207,32,50]},{"color":[332,2,50]},{"color":[322,49,50]},{"color":[289,41,50]},{"color":[41,1,50]},{"color":[0,22,50]},{"color":[91,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,33,50]},{"color":[272,61,50]},{"color":[310,71,50]},{"color":[34,70,50]},{"color":[64,65,50]},{"color":[359,65,50]},{"color":[90,29,50]},{"color":[273,91,50]},{"color":[103,84,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	5046-ed82846a-25d1-4105-836b-e9fa800949df	1523998727125	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,48,50]},{"color":[163,33,50]},{"color":[286,59,50]},{"color":[115,4,50]},{"color":[240,90,50]},{"color":[98,23,50]},{"color":[77,6,50]},{"color":[137,82,50]},{"color":[340,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[181,11,50]},{"color":[162,22,50]},{"color":[317,18,50]},{"color":[33,11,50]},{"color":[232,41,50]},{"color":[77,60,50]},{"color":[134,18,50]},{"color":[101,82,50]},{"color":[348,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,25,50]},{"color":[191,22,50]},{"color":[264,34,50]},{"color":[39,28,50]},{"color":[225,68,50]},{"color":[49,47,50]},{"color":[84,27,50]},{"color":[82,72,50]},{"color":[329,90,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5046-ed82846a-25d1-4105-836b-e9fa800949df	1523998742796	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[159,20,50]},{"color":[348,20,50]},{"color":[284,83,50]},{"color":[165,84,50]},{"color":[232,21,50]},{"color":[334,99,50]},{"color":[219,5,50]},{"color":[90,68,50]},{"color":[128,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,12,50]},{"color":[105,32,50]},{"color":[63,23,50]},{"color":[217,93,50]},{"color":[17,64,50]},{"color":[226,21,50]},{"color":[54,77,50]},{"color":[322,14,50]},{"color":[189,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,16,50]},{"color":[93,74,50]},{"color":[156,7,50]},{"color":[226,67,50]},{"color":[21,92,50]},{"color":[206,37,50]},{"color":[69,70,50]},{"color":[285,19,50]},{"color":[156,29,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5046-ed82846a-25d1-4105-836b-e9fa800949df	1523998770809	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[37,69,50]},{"color":[128,17,50]},{"color":[131,7,50]},{"color":[260,41,50]},{"color":[164,45,50]},{"color":[30,89,50]},{"color":[76,85,50]},{"color":[330,26,50]},{"color":[300,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,28,50]},{"color":[353,33,50]},{"color":[247,30,50]},{"color":[22,15,50]},{"color":[53,56,50]},{"color":[105,93,50]},{"color":[264,71,50]},{"color":[52,33,50]},{"color":[296,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[317,82,50]},{"color":[16,11,50]},{"color":[232,38,50]},{"color":[3,41,50]},{"color":[88,60,50]},{"color":[89,43,50]},{"color":[283,42,50]},{"color":[88,56,50]},{"color":[250,8,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5046-ed82846a-25d1-4105-836b-e9fa800949df	1523998808827	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[241,59,50]},{"color":[355,54,50]},{"color":[294,48,50]},{"color":[266,4,50]},{"color":[278,2,50]},{"color":[125,46,50]},{"color":[100,3,50]},{"color":[343,82,50]},{"color":[138,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[273,91,50]},{"color":[358,88,50]},{"color":[288,70,50]},{"color":[123,8,50]},{"color":[35,13,50]},{"color":[140,44,50]},{"color":[165,11,50]},{"color":[1,65,50]},{"color":[182,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[265,34,50]},{"color":[352,39,50]},{"color":[267,99,50]},{"color":[269,0,50]},{"color":[282,5,50]},{"color":[169,75,50]},{"color":[197,24,50]},{"color":[343,36,50]},{"color":[141,13,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5046-ed82846a-25d1-4105-836b-e9fa800949df	1523998871245	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,66,50]},{"color":[151,24,50]},{"color":[43,30,50]},{"color":[8,69,50]},{"color":[91,11,50]},{"color":[299,35,50]},{"color":[37,13,50]},{"color":[183,24,50]},{"color":[199,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,76,50]},{"color":[174,10,50]},{"color":[33,26,50]},{"color":[2,58,50]},{"color":[101,36,50]},{"color":[272,63,50]},{"color":[74,22,50]},{"color":[2,0,50]},{"color":[202,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[173,69,50]},{"color":[66,97,50]},{"color":[125,76,50]},{"color":[294,40,50]},{"color":[203,85,50]},{"color":[207,72,50]},{"color":[228,33,50]},{"color":[158,93,50]},{"color":[322,20,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
