eventType	type	gameid	time	roundNum	state
state	StateColorGrid	7273-e3b8be5c-1dc3-41be-add2-3a196a365227	1523992422308	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,59,50]},{"color":[22,59,50]},{"color":[66,7,50]},{"color":[332,47,50]},{"color":[133,63,50]},{"color":[242,44,50]},{"color":[244,31,50]},{"color":[57,19,50]},{"color":[264,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,54,50]},{"color":[18,76,50]},{"color":[31,8,50]},{"color":[285,32,50]},{"color":[151,42,50]},{"color":[218,90,50]},{"color":[285,39,50]},{"color":[31,26,50]},{"color":[234,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,81,50]},{"color":[356,75,50]},{"color":[177,3,50]},{"color":[321,11,50]},{"color":[114,39,50]},{"color":[274,61,50]},{"color":[249,68,50]},{"color":[22,3,50]},{"color":[232,28,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7273-e3b8be5c-1dc3-41be-add2-3a196a365227	1523992449366	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,10,50]},{"color":[128,48,50]},{"color":[83,85,50]},{"color":[221,61,50]},{"color":[190,19,50]},{"color":[56,44,50]},{"color":[0,56,50]},{"color":[95,15,50]},{"color":[318,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,32,50]},{"color":[72,65,50]},{"color":[66,80,50]},{"color":[205,54,50]},{"color":[179,22,50]},{"color":[43,48,50]},{"color":[348,93,50]},{"color":[65,9,50]},{"color":[344,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,75,50]},{"color":[337,78,50]},{"color":[3,8,50]},{"color":[135,52,50]},{"color":[320,35,50]},{"color":[356,38,50]},{"color":[233,89,50]},{"color":[240,10,50]},{"color":[194,98,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7273-e3b8be5c-1dc3-41be-add2-3a196a365227	1523992466961	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[339,53,50]},{"color":[224,6,50]},{"color":[307,56,50]},{"color":[268,14,50]},{"color":[52,18,50]},{"color":[264,31,50]},{"color":[151,76,50]},{"color":[6,70,50]},{"color":[340,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,32,50]},{"color":[77,3,50]},{"color":[306,86,50]},{"color":[227,23,50]},{"color":[88,32,50]},{"color":[276,39,50]},{"color":[149,90,50]},{"color":[11,81,50]},{"color":[311,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,24,50]},{"color":[21,0,50]},{"color":[283,64,50]},{"color":[279,49,50]},{"color":[161,23,50]},{"color":[203,15,50]},{"color":[118,86,50]},{"color":[25,60,50]},{"color":[312,8,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7273-e3b8be5c-1dc3-41be-add2-3a196a365227	1523992489957	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,62,50]},{"color":[145,36,50]},{"color":[176,33,50]},{"color":[201,28,50]},{"color":[122,32,50]},{"color":[56,3,50]},{"color":[109,42,50]},{"color":[49,82,50]},{"color":[157,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,68,50]},{"color":[170,88,50]},{"color":[151,10,50]},{"color":[208,51,50]},{"color":[140,71,50]},{"color":[186,4,50]},{"color":[58,47,50]},{"color":[41,98,50]},{"color":[169,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,88,50]},{"color":[126,0,50]},{"color":[305,79,50]},{"color":[18,32,50]},{"color":[279,70,50]},{"color":[323,22,50]},{"color":[322,18,50]},{"color":[335,7,50]},{"color":[344,54,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7273-e3b8be5c-1dc3-41be-add2-3a196a365227	1523992496335	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[310,66,50]},{"color":[71,71,50]},{"color":[95,82,50]},{"color":[92,54,50]},{"color":[275,35,50]},{"color":[359,5,50]},{"color":[176,70,50]},{"color":[157,75,50]},{"color":[285,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[130,72,50]},{"color":[355,89,50]},{"color":[225,14,50]},{"color":[24,95,50]},{"color":[1,25,50]},{"color":[140,47,50]},{"color":[98,28,50]},{"color":[230,40,50]},{"color":[30,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,64,50]},{"color":[349,76,50]},{"color":[277,30,50]},{"color":[28,73,50]},{"color":[25,50,50]},{"color":[103,80,50]},{"color":[69,18,50]},{"color":[268,65,50]},{"color":[35,81,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7273-e3b8be5c-1dc3-41be-add2-3a196a365227	1523992506688	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,48,50]},{"color":[329,67,50]},{"color":[89,95,50]},{"color":[312,40,50]},{"color":[315,38,50]},{"color":[187,70,50]},{"color":[211,34,50]},{"color":[282,90,50]},{"color":[152,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[85,38,50]},{"color":[307,63,50]},{"color":[133,77,50]},{"color":[348,52,50]},{"color":[258,13,50]},{"color":[194,73,50]},{"color":[219,7,50]},{"color":[252,54,50]},{"color":[133,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[120,25,50]},{"color":[331,20,50]},{"color":[98,48,50]},{"color":[335,99,50]},{"color":[276,48,50]},{"color":[199,85,50]},{"color":[210,15,50]},{"color":[270,32,50]},{"color":[99,68,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7273-e3b8be5c-1dc3-41be-add2-3a196a365227	1523992522314	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,2,50]},{"color":[92,9,50]},{"color":[93,78,50]},{"color":[35,53,50]},{"color":[257,36,50]},{"color":[332,30,50]},{"color":[207,90,50]},{"color":[342,29,50]},{"color":[302,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,34,50]},{"color":[53,70,50]},{"color":[215,87,50]},{"color":[3,30,50]},{"color":[202,64,50]},{"color":[161,93,50]},{"color":[180,8,50]},{"color":[84,33,50]},{"color":[64,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[167,12,50]},{"color":[206,13,50]},{"color":[96,48,50]},{"color":[40,75,50]},{"color":[258,65,50]},{"color":[298,29,50]},{"color":[194,90,50]},{"color":[316,27,50]},{"color":[338,54,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7273-e3b8be5c-1dc3-41be-add2-3a196a365227	1523992534343	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[259,37,50]},{"color":[245,33,50]},{"color":[94,34,50]},{"color":[341,80,50]},{"color":[22,10,50]},{"color":[324,68,50]},{"color":[193,75,50]},{"color":[110,2,50]},{"color":[267,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,19,50]},{"color":[32,18,50]},{"color":[8,19,50]},{"color":[258,46,50]},{"color":[150,24,50]},{"color":[26,73,50]},{"color":[57,34,50]},{"color":[126,34,50]},{"color":[89,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[329,13,50]},{"color":[68,64,50]},{"color":[24,97,50]},{"color":[166,88,50]},{"color":[84,80,50]},{"color":[339,0,50]},{"color":[246,53,50]},{"color":[195,82,50]},{"color":[282,11,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	7273-e3b8be5c-1dc3-41be-add2-3a196a365227	1523992564175	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,15,50]},{"color":[1,96,50]},{"color":[126,16,50]},{"color":[118,37,50]},{"color":[243,8,50]},{"color":[239,44,50]},{"color":[84,40,50]},{"color":[140,29,50]},{"color":[114,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[32,16,50]},{"color":[16,65,50]},{"color":[89,35,50]},{"color":[151,89,50]},{"color":[226,27,50]},{"color":[220,39,50]},{"color":[118,57,50]},{"color":[104,8,50]},{"color":[165,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,30,50]},{"color":[4,43,50]},{"color":[101,12,50]},{"color":[155,66,50]},{"color":[211,4,50]},{"color":[257,38,50]},{"color":[142,55,50]},{"color":[175,12,50]},{"color":[107,13,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7273-e3b8be5c-1dc3-41be-add2-3a196a365227	1523992572912	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[61,69,50]},{"color":[303,40,50]},{"color":[94,22,50]},{"color":[318,15,50]},{"color":[80,75,50]},{"color":[67,5,50]},{"color":[95,66,50]},{"color":[313,99,50]},{"color":[224,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,60,50]},{"color":[138,13,50]},{"color":[15,49,50]},{"color":[304,89,50]},{"color":[354,89,50]},{"color":[129,78,50]},{"color":[215,57,50]},{"color":[128,31,50]},{"color":[233,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[358,17,50]},{"color":[42,60,50]},{"color":[56,60,50]},{"color":[110,5,50]},{"color":[44,52,50]},{"color":[224,19,50]},{"color":[348,99,50]},{"color":[349,80,50]},{"color":[109,98,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	7273-e3b8be5c-1dc3-41be-add2-3a196a365227	1523992583929	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,78,50]},{"color":[280,2,50]},{"color":[100,48,50]},{"color":[75,9,50]},{"color":[6,92,50]},{"color":[231,42,50]},{"color":[27,32,50]},{"color":[211,88,50]},{"color":[265,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,29,50]},{"color":[150,17,50]},{"color":[236,28,50]},{"color":[16,17,50]},{"color":[250,56,50]},{"color":[355,71,50]},{"color":[121,99,50]},{"color":[36,14,50]},{"color":[304,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,84,50]},{"color":[328,64,50]},{"color":[320,75,50]},{"color":[138,57,50]},{"color":[351,24,50]},{"color":[131,87,50]},{"color":[243,86,50]},{"color":[71,79,50]},{"color":[126,35,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	7273-e3b8be5c-1dc3-41be-add2-3a196a365227	1523992605556	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,26,50]},{"color":[65,0,50]},{"color":[131,11,50]},{"color":[323,7,50]},{"color":[54,44,50]},{"color":[245,56,50]},{"color":[34,32,50]},{"color":[105,90,50]},{"color":[316,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[319,44,50]},{"color":[204,30,50]},{"color":[189,21,50]},{"color":[135,2,50]},{"color":[42,85,50]},{"color":[245,40,50]},{"color":[46,27,50]},{"color":[79,38,50]},{"color":[342,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,63,50]},{"color":[279,45,50]},{"color":[71,51,50]},{"color":[53,28,50]},{"color":[91,86,50]},{"color":[180,97,50]},{"color":[83,51,50]},{"color":[217,35,50]},{"color":[102,60,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7273-e3b8be5c-1dc3-41be-add2-3a196a365227	1523992623903	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,38,50]},{"color":[109,0,50]},{"color":[271,14,50]},{"color":[270,98,50]},{"color":[249,72,50]},{"color":[28,22,50]},{"color":[328,17,50]},{"color":[78,56,50]},{"color":[225,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,38,50]},{"color":[110,29,50]},{"color":[26,8,50]},{"color":[65,84,50]},{"color":[324,17,50]},{"color":[295,58,50]},{"color":[243,61,50]},{"color":[279,63,50]},{"color":[309,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,63,50]},{"color":[104,58,50]},{"color":[187,9,50]},{"color":[79,82,50]},{"color":[234,9,50]},{"color":[269,74,50]},{"color":[275,48,50]},{"color":[257,88,50]},{"color":[338,60,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7273-e3b8be5c-1dc3-41be-add2-3a196a365227	1523992637156	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[77,86,50]},{"color":[274,73,50]},{"color":[229,82,50]},{"color":[228,84,50]},{"color":[17,38,50]},{"color":[19,34,50]},{"color":[150,4,50]},{"color":[263,44,50]},{"color":[78,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,45,50]},{"color":[249,53,50]},{"color":[229,45,50]},{"color":[222,46,50]},{"color":[28,68,50]},{"color":[13,99,50]},{"color":[43,16,50]},{"color":[295,16,50]},{"color":[89,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[90,67,50]},{"color":[277,35,50]},{"color":[219,56,50]},{"color":[231,43,50]},{"color":[27,51,50]},{"color":[15,69,50]},{"color":[64,22,50]},{"color":[322,42,50]},{"color":[139,69,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7273-e3b8be5c-1dc3-41be-add2-3a196a365227	1523992647796	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,10,50]},{"color":[41,75,50]},{"color":[351,85,50]},{"color":[303,96,50]},{"color":[82,40,50]},{"color":[281,51,50]},{"color":[197,77,50]},{"color":[292,29,50]},{"color":[248,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,55,50]},{"color":[137,71,50]},{"color":[57,28,50]},{"color":[172,1,50]},{"color":[322,89,50]},{"color":[60,93,50]},{"color":[291,24,50]},{"color":[30,68,50]},{"color":[104,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[346,69,50]},{"color":[17,92,50]},{"color":[277,73,50]},{"color":[54,89,50]},{"color":[18,16,50]},{"color":[58,7,50]},{"color":[176,94,50]},{"color":[91,69,50]},{"color":[12,12,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	7273-e3b8be5c-1dc3-41be-add2-3a196a365227	1523992657421	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,35,50]},{"color":[342,8,50]},{"color":[93,3,50]},{"color":[134,45,50]},{"color":[117,18,50]},{"color":[17,56,50]},{"color":[342,99,50]},{"color":[330,90,50]},{"color":[356,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,40,50]},{"color":[39,60,50]},{"color":[311,93,50]},{"color":[359,57,50]},{"color":[117,95,50]},{"color":[226,76,50]},{"color":[291,27,50]},{"color":[80,56,50]},{"color":[57,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,1,50]},{"color":[271,90,50]},{"color":[191,44,50]},{"color":[320,69,50]},{"color":[280,9,50]},{"color":[151,49,50]},{"color":[259,81,50]},{"color":[203,13,50]},{"color":[303,18,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	7273-e3b8be5c-1dc3-41be-add2-3a196a365227	1523992666041	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[26,61,50]},{"color":[304,81,50]},{"color":[51,6,50]},{"color":[67,2,50]},{"color":[15,22,50]},{"color":[208,60,50]},{"color":[354,32,50]},{"color":[24,29,50]},{"color":[147,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[198,8,50]},{"color":[96,72,50]},{"color":[147,27,50]},{"color":[272,56,50]},{"color":[218,66,50]},{"color":[331,31,50]},{"color":[120,79,50]},{"color":[279,77,50]},{"color":[282,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[199,61,50]},{"color":[109,31,50]},{"color":[80,30,50]},{"color":[290,57,50]},{"color":[228,86,50]},{"color":[357,44,50]},{"color":[65,55,50]},{"color":[307,56,50]},{"color":[325,41,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
