eventType	type	gameid	time	roundNum	state
state	StateColorGrid	2566-8683291b-d29a-4ee4-9f73-4daf232fecdf	1523899038064	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[293,59,50]},{"color":[346,3,50]},{"color":[57,1,50]},{"color":[146,33,50]},{"color":[341,78,50]},{"color":[0,43,50]},{"color":[177,15,50]},{"color":[81,71,50]},{"color":[337,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,51,50]},{"color":[75,65,50]},{"color":[134,74,50]},{"color":[48,79,50]},{"color":[105,50,50]},{"color":[151,65,50]},{"color":[317,26,50]},{"color":[321,97,50]},{"color":[279,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,85,50]},{"color":[348,86,50]},{"color":[175,51,50]},{"color":[345,7,50]},{"color":[286,3,50]},{"color":[155,14,50]},{"color":[359,88,50]},{"color":[76,7,50]},{"color":[169,91,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	2566-8683291b-d29a-4ee4-9f73-4daf232fecdf	1523899077061	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[156,4,50]},{"color":[187,66,50]},{"color":[315,5,50]},{"color":[124,12,50]},{"color":[258,68,50]},{"color":[161,70,50]},{"color":[138,94,50]},{"color":[340,20,50]},{"color":[226,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[205,88,50]},{"color":[332,56,50]},{"color":[16,46,50]},{"color":[218,49,50]},{"color":[193,28,50]},{"color":[304,36,50]},{"color":[143,6,50]},{"color":[15,0,50]},{"color":[184,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[196,79,50]},{"color":[350,17,50]},{"color":[0,73,50]},{"color":[224,19,50]},{"color":[157,27,50]},{"color":[320,49,50]},{"color":[102,2,50]},{"color":[70,11,50]},{"color":[184,56,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2566-8683291b-d29a-4ee4-9f73-4daf232fecdf	1523899155366	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[211,85,50]},{"color":[312,3,50]},{"color":[159,25,50]},{"color":[341,46,50]},{"color":[65,96,50]},{"color":[53,14,50]},{"color":[259,16,50]},{"color":[3,66,50]},{"color":[44,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,94,50]},{"color":[219,40,50]},{"color":[6,55,50]},{"color":[124,59,50]},{"color":[189,41,50]},{"color":[349,92,50]},{"color":[240,86,50]},{"color":[280,41,50]},{"color":[199,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,50,50]},{"color":[227,69,50]},{"color":[21,96,50]},{"color":[141,73,50]},{"color":[197,81,50]},{"color":[6,65,50]},{"color":[269,89,50]},{"color":[225,33,50]},{"color":[197,70,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2566-8683291b-d29a-4ee4-9f73-4daf232fecdf	1523899241312	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[253,95,50]},{"color":[242,1,50]},{"color":[137,50,50]},{"color":[58,38,50]},{"color":[140,42,50]},{"color":[268,83,50]},{"color":[110,38,50]},{"color":[58,11,50]},{"color":[283,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,3,50]},{"color":[155,91,50]},{"color":[358,31,50]},{"color":[63,98,50]},{"color":[71,5,50]},{"color":[53,35,50]},{"color":[329,36,50]},{"color":[15,73,50]},{"color":[243,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[172,75,50]},{"color":[117,21,50]},{"color":[303,53,50]},{"color":[329,10,50]},{"color":[47,78,50]},{"color":[15,36,50]},{"color":[258,95,50]},{"color":[114,43,50]},{"color":[29,29,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	2566-8683291b-d29a-4ee4-9f73-4daf232fecdf	1523899277147	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,97,50]},{"color":[176,23,50]},{"color":[323,58,50]},{"color":[282,37,50]},{"color":[206,39,50]},{"color":[348,26,50]},{"color":[224,34,50]},{"color":[126,53,50]},{"color":[178,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,54,50]},{"color":[150,14,50]},{"color":[359,36,50]},{"color":[286,66,50]},{"color":[190,47,50]},{"color":[299,13,50]},{"color":[204,91,50]},{"color":[143,56,50]},{"color":[179,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,93,50]},{"color":[121,7,50]},{"color":[318,22,50]},{"color":[264,73,50]},{"color":[181,4,50]},{"color":[353,16,50]},{"color":[204,46,50]},{"color":[146,27,50]},{"color":[175,90,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	2566-8683291b-d29a-4ee4-9f73-4daf232fecdf	1523899388764	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[277,28,50]},{"color":[181,8,50]},{"color":[344,55,50]},{"color":[306,74,50]},{"color":[189,84,50]},{"color":[267,1,50]},{"color":[264,90,50]},{"color":[147,67,50]},{"color":[149,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[167,64,50]},{"color":[100,78,50]},{"color":[338,2,50]},{"color":[180,36,50]},{"color":[227,56,50]},{"color":[286,95,50]},{"color":[136,86,50]},{"color":[247,20,50]},{"color":[45,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[271,19,50]},{"color":[19,12,50]},{"color":[5,48,50]},{"color":[318,68,50]},{"color":[171,56,50]},{"color":[332,14,50]},{"color":[275,43,50]},{"color":[105,98,50]},{"color":[128,55,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2566-8683291b-d29a-4ee4-9f73-4daf232fecdf	1523899420003	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,92,50]},{"color":[245,14,50]},{"color":[355,49,50]},{"color":[263,20,50]},{"color":[264,26,50]},{"color":[183,82,50]},{"color":[71,66,50]},{"color":[90,98,50]},{"color":[106,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,83,50]},{"color":[198,43,50]},{"color":[231,23,50]},{"color":[105,32,50]},{"color":[124,58,50]},{"color":[26,60,50]},{"color":[244,87,50]},{"color":[225,80,50]},{"color":[285,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[347,1,50]},{"color":[72,83,50]},{"color":[83,78,50]},{"color":[10,68,50]},{"color":[305,98,50]},{"color":[268,13,50]},{"color":[322,9,50]},{"color":[67,36,50]},{"color":[172,20,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	2566-8683291b-d29a-4ee4-9f73-4daf232fecdf	1523899478632	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[257,28,50]},{"color":[15,18,50]},{"color":[105,88,50]},{"color":[319,88,50]},{"color":[184,58,50]},{"color":[282,64,50]},{"color":[10,29,50]},{"color":[356,58,50]},{"color":[182,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[226,17,50]},{"color":[81,4,50]},{"color":[85,97,50]},{"color":[287,62,50]},{"color":[190,83,50]},{"color":[265,83,50]},{"color":[351,33,50]},{"color":[3,32,50]},{"color":[100,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,18,50]},{"color":[215,0,50]},{"color":[146,97,50]},{"color":[278,35,50]},{"color":[176,27,50]},{"color":[245,63,50]},{"color":[20,18,50]},{"color":[3,96,50]},{"color":[73,0,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	2566-8683291b-d29a-4ee4-9f73-4daf232fecdf	1523899512745	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[219,19,50]},{"color":[153,5,50]},{"color":[85,28,50]},{"color":[117,45,50]},{"color":[302,64,50]},{"color":[215,44,50]},{"color":[4,49,50]},{"color":[187,65,50]},{"color":[28,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[144,22,50]},{"color":[184,54,50]},{"color":[7,60,50]},{"color":[63,70,50]},{"color":[318,12,50]},{"color":[57,66,50]},{"color":[248,92,50]},{"color":[11,95,50]},{"color":[144,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[39,63,50]},{"color":[229,19,50]},{"color":[200,34,50]},{"color":[183,17,50]},{"color":[19,69,50]},{"color":[263,42,50]},{"color":[150,81,50]},{"color":[305,29,50]},{"color":[173,41,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	2566-8683291b-d29a-4ee4-9f73-4daf232fecdf	1523899566119	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,51,50]},{"color":[83,80,50]},{"color":[215,61,50]},{"color":[338,46,50]},{"color":[313,75,50]},{"color":[162,57,50]},{"color":[62,56,50]},{"color":[169,44,50]},{"color":[239,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,91,50]},{"color":[66,74,50]},{"color":[226,54,50]},{"color":[298,57,50]},{"color":[305,80,50]},{"color":[110,71,50]},{"color":[60,82,50]},{"color":[170,85,50]},{"color":[256,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,73,50]},{"color":[96,89,50]},{"color":[241,13,50]},{"color":[316,86,50]},{"color":[301,22,50]},{"color":[101,38,50]},{"color":[89,81,50]},{"color":[177,70,50]},{"color":[265,58,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	2566-8683291b-d29a-4ee4-9f73-4daf232fecdf	1523899589626	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,84,50]},{"color":[342,61,50]},{"color":[325,7,50]},{"color":[255,47,50]},{"color":[180,89,50]},{"color":[300,68,50]},{"color":[332,17,50]},{"color":[44,8,50]},{"color":[246,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,53,50]},{"color":[173,84,50]},{"color":[207,96,50]},{"color":[187,32,50]},{"color":[156,53,50]},{"color":[213,4,50]},{"color":[112,29,50]},{"color":[296,18,50]},{"color":[309,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,96,50]},{"color":[70,86,50]},{"color":[231,88,50]},{"color":[146,61,50]},{"color":[24,15,50]},{"color":[12,44,50]},{"color":[199,9,50]},{"color":[215,46,50]},{"color":[177,56,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	2566-8683291b-d29a-4ee4-9f73-4daf232fecdf	1523899674067	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,48,50]},{"color":[315,83,50]},{"color":[229,56,50]},{"color":[4,91,50]},{"color":[108,69,50]},{"color":[186,22,50]},{"color":[238,43,50]},{"color":[191,16,50]},{"color":[211,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,47,50]},{"color":[325,34,50]},{"color":[220,76,50]},{"color":[11,47,50]},{"color":[151,85,50]},{"color":[268,1,50]},{"color":[261,17,50]},{"color":[153,30,50]},{"color":[195,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[41,31,50]},{"color":[275,25,50]},{"color":[211,59,50]},{"color":[17,70,50]},{"color":[133,42,50]},{"color":[72,7,50]},{"color":[282,38,50]},{"color":[167,37,50]},{"color":[198,40,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	2566-8683291b-d29a-4ee4-9f73-4daf232fecdf	1523899714216	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,91,50]},{"color":[249,82,50]},{"color":[5,21,50]},{"color":[327,59,50]},{"color":[12,62,50]},{"color":[262,39,50]},{"color":[236,1,50]},{"color":[306,54,50]},{"color":[110,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,2,50]},{"color":[109,13,50]},{"color":[242,76,50]},{"color":[266,78,50]},{"color":[247,47,50]},{"color":[64,8,50]},{"color":[226,46,50]},{"color":[65,70,50]},{"color":[218,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[71,95,50]},{"color":[253,47,50]},{"color":[358,7,50]},{"color":[169,6,50]},{"color":[14,16,50]},{"color":[249,53,50]},{"color":[193,7,50]},{"color":[286,70,50]},{"color":[155,66,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
