eventType	type	gameid	time	roundNum	state
state	StateColorGrid	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523723571291	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[164,27,50]},{"color":[208,2,50]},{"color":[350,96,50]},{"color":[288,75,50]},{"color":[123,43,50]},{"color":[87,47,50]},{"color":[66,38,50]},{"color":[296,68,50]},{"color":[277,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[103,27,50]},{"color":[217,34,50]},{"color":[23,82,50]},{"color":[267,98,50]},{"color":[109,74,50]},{"color":[114,20,50]},{"color":[97,65,50]},{"color":[308,54,50]},{"color":[244,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[156,72,50]},{"color":[249,3,50]},{"color":[8,79,50]},{"color":[245,72,50]},{"color":[143,45,50]},{"color":[131,60,50]},{"color":[78,44,50]},{"color":[262,23,50]},{"color":[240,52,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523723648702	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[116,41,50]},{"color":[225,11,50]},{"color":[14,58,50]},{"color":[264,13,50]},{"color":[329,19,50]},{"color":[340,73,50]},{"color":[167,51,50]},{"color":[63,30,50]},{"color":[333,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,33,50]},{"color":[263,22,50]},{"color":[4,30,50]},{"color":[343,29,50]},{"color":[268,39,50]},{"color":[358,41,50]},{"color":[186,46,50]},{"color":[89,73,50]},{"color":[353,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,23,50]},{"color":[267,13,50]},{"color":[2,47,50]},{"color":[335,11,50]},{"color":[307,66,50]},{"color":[348,67,50]},{"color":[182,52,50]},{"color":[106,54,50]},{"color":[347,75,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523723678297	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[244,56,50]},{"color":[120,73,50]},{"color":[52,54,50]},{"color":[249,13,50]},{"color":[105,89,50]},{"color":[200,62,50]},{"color":[165,45,50]},{"color":[221,72,50]},{"color":[148,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[257,30,50]},{"color":[66,66,50]},{"color":[42,68,50]},{"color":[275,24,50]},{"color":[69,61,50]},{"color":[197,78,50]},{"color":[148,37,50]},{"color":[207,47,50]},{"color":[31,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,68,50]},{"color":[67,42,50]},{"color":[35,70,50]},{"color":[275,43,50]},{"color":[113,73,50]},{"color":[205,56,50]},{"color":[126,27,50]},{"color":[223,47,50]},{"color":[342,16,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523723761215	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,40,50]},{"color":[305,85,50]},{"color":[291,15,50]},{"color":[310,37,50]},{"color":[219,91,50]},{"color":[282,90,50]},{"color":[264,6,50]},{"color":[79,87,50]},{"color":[31,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,98,50]},{"color":[171,94,50]},{"color":[148,82,50]},{"color":[143,45,50]},{"color":[355,27,50]},{"color":[204,90,50]},{"color":[156,64,50]},{"color":[272,63,50]},{"color":[241,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,98,50]},{"color":[304,43,50]},{"color":[359,12,50]},{"color":[202,6,50]},{"color":[265,94,50]},{"color":[287,42,50]},{"color":[318,31,50]},{"color":[77,49,50]},{"color":[24,76,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523723801060	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[206,63,50]},{"color":[213,76,50]},{"color":[70,73,50]},{"color":[357,60,50]},{"color":[325,22,50]},{"color":[187,8,50]},{"color":[252,20,50]},{"color":[126,29,50]},{"color":[359,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,78,50]},{"color":[332,46,50]},{"color":[236,41,50]},{"color":[40,7,50]},{"color":[75,67,50]},{"color":[223,47,50]},{"color":[167,88,50]},{"color":[310,66,50]},{"color":[111,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,22,50]},{"color":[118,92,50]},{"color":[113,18,50]},{"color":[110,76,50]},{"color":[225,68,50]},{"color":[299,15,50]},{"color":[289,76,50]},{"color":[263,74,50]},{"color":[184,62,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523723840457	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,80,50]},{"color":[100,27,50]},{"color":[190,5,50]},{"color":[291,25,50]},{"color":[58,43,50]},{"color":[228,19,50]},{"color":[289,48,50]},{"color":[183,13,50]},{"color":[46,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,10,50]},{"color":[247,47,50]},{"color":[175,87,50]},{"color":[192,79,50]},{"color":[17,90,50]},{"color":[19,43,50]},{"color":[37,37,50]},{"color":[23,33,50]},{"color":[205,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,80,50]},{"color":[13,38,50]},{"color":[116,40,50]},{"color":[35,57,50]},{"color":[232,14,50]},{"color":[170,68,50]},{"color":[169,6,50]},{"color":[73,88,50]},{"color":[88,42,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523723868355	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,54,50]},{"color":[47,17,50]},{"color":[141,33,50]},{"color":[164,83,50]},{"color":[169,27,50]},{"color":[2,12,50]},{"color":[42,22,50]},{"color":[30,4,50]},{"color":[30,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[194,91,50]},{"color":[354,37,50]},{"color":[351,39,50]},{"color":[269,87,50]},{"color":[294,1,50]},{"color":[149,38,50]},{"color":[201,81,50]},{"color":[132,92,50]},{"color":[311,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,85,50]},{"color":[279,97,50]},{"color":[63,41,50]},{"color":[16,38,50]},{"color":[260,29,50]},{"color":[110,84,50]},{"color":[236,70,50]},{"color":[194,70,50]},{"color":[174,93,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523723966735	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,56,50]},{"color":[5,69,50]},{"color":[23,54,50]},{"color":[278,22,50]},{"color":[273,34,50]},{"color":[233,41,50]},{"color":[314,74,50]},{"color":[178,28,50]},{"color":[40,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,78,50]},{"color":[131,42,50]},{"color":[151,11,50]},{"color":[42,0,50]},{"color":[114,71,50]},{"color":[197,17,50]},{"color":[209,68,50]},{"color":[271,71,50]},{"color":[342,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,61,50]},{"color":[173,56,50]},{"color":[60,4,50]},{"color":[133,6,50]},{"color":[133,41,50]},{"color":[27,4,50]},{"color":[197,59,50]},{"color":[262,85,50]},{"color":[2,63,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523723988590	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,84,50]},{"color":[187,7,50]},{"color":[101,31,50]},{"color":[358,17,50]},{"color":[228,28,50]},{"color":[358,4,50]},{"color":[69,74,50]},{"color":[90,65,50]},{"color":[294,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,95,50]},{"color":[207,57,50]},{"color":[99,64,50]},{"color":[5,47,50]},{"color":[210,13,50]},{"color":[201,7,50]},{"color":[127,55,50]},{"color":[73,36,50]},{"color":[272,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,91,50]},{"color":[88,77,50]},{"color":[293,45,50]},{"color":[234,86,50]},{"color":[306,80,50]},{"color":[116,49,50]},{"color":[358,20,50]},{"color":[326,47,50]},{"color":[194,70,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523724029225	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,16,50]},{"color":[68,53,50]},{"color":[36,45,50]},{"color":[37,57,50]},{"color":[246,39,50]},{"color":[238,38,50]},{"color":[67,88,50]},{"color":[205,18,50]},{"color":[265,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[215,43,50]},{"color":[280,84,50]},{"color":[297,95,50]},{"color":[313,87,50]},{"color":[109,59,50]},{"color":[354,30,50]},{"color":[326,45,50]},{"color":[325,70,50]},{"color":[194,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,14,50]},{"color":[339,82,50]},{"color":[188,97,50]},{"color":[182,26,50]},{"color":[341,28,50]},{"color":[178,96,50]},{"color":[108,51,50]},{"color":[138,79,50]},{"color":[31,60,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523724058684	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,2,50]},{"color":[166,62,50]},{"color":[225,55,50]},{"color":[213,75,50]},{"color":[182,26,50]},{"color":[160,37,50]},{"color":[260,74,50]},{"color":[331,65,50]},{"color":[140,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[156,72,50]},{"color":[189,6,50]},{"color":[326,12,50]},{"color":[65,76,50]},{"color":[104,38,50]},{"color":[138,1,50]},{"color":[30,72,50]},{"color":[166,23,50]},{"color":[316,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,51,50]},{"color":[112,71,50]},{"color":[295,57,50]},{"color":[320,70,50]},{"color":[71,81,50]},{"color":[352,33,50]},{"color":[310,62,50]},{"color":[147,58,50]},{"color":[148,76,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523724161975	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[97,40,50]},{"color":[306,17,50]},{"color":[359,61,50]},{"color":[59,76,50]},{"color":[20,31,50]},{"color":[174,32,50]},{"color":[284,9,50]},{"color":[196,58,50]},{"color":[157,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,40,50]},{"color":[329,36,50]},{"color":[4,19,50]},{"color":[54,59,50]},{"color":[47,15,50]},{"color":[185,69,50]},{"color":[253,13,50]},{"color":[189,87,50]},{"color":[96,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,14,50]},{"color":[25,3,50]},{"color":[120,57,50]},{"color":[271,0,50]},{"color":[290,60,50]},{"color":[295,38,50]},{"color":[296,53,50]},{"color":[239,0,50]},{"color":[321,27,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523724200729	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[104,56,50]},{"color":[147,21,50]},{"color":[141,56,50]},{"color":[358,35,50]},{"color":[176,78,50]},{"color":[87,14,50]},{"color":[228,49,50]},{"color":[183,34,50]},{"color":[123,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,79,50]},{"color":[87,44,50]},{"color":[136,89,50]},{"color":[348,53,50]},{"color":[170,87,50]},{"color":[84,50,50]},{"color":[237,22,50]},{"color":[156,34,50]},{"color":[119,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,42,50]},{"color":[238,45,50]},{"color":[32,36,50]},{"color":[30,7,50]},{"color":[237,58,50]},{"color":[239,71,50]},{"color":[329,93,50]},{"color":[279,64,50]},{"color":[302,7,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523724224124	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,83,50]},{"color":[238,84,50]},{"color":[206,20,50]},{"color":[162,47,50]},{"color":[51,20,50]},{"color":[119,94,50]},{"color":[81,55,50]},{"color":[184,99,50]},{"color":[13,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,30,50]},{"color":[259,41,50]},{"color":[145,9,50]},{"color":[136,47,50]},{"color":[167,4,50]},{"color":[130,64,50]},{"color":[137,39,50]},{"color":[170,62,50]},{"color":[298,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,25,50]},{"color":[125,94,50]},{"color":[190,68,50]},{"color":[203,25,50]},{"color":[176,75,50]},{"color":[311,98,50]},{"color":[319,57,50]},{"color":[44,3,50]},{"color":[35,78,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523724245334	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,44,50]},{"color":[222,90,50]},{"color":[134,26,50]},{"color":[149,18,50]},{"color":[103,76,50]},{"color":[297,78,50]},{"color":[260,14,50]},{"color":[156,2,50]},{"color":[73,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,80,50]},{"color":[222,19,50]},{"color":[112,4,50]},{"color":[91,1,50]},{"color":[145,42,50]},{"color":[262,56,50]},{"color":[1,0,50]},{"color":[316,9,50]},{"color":[65,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[205,92,50]},{"color":[39,47,50]},{"color":[222,48,50]},{"color":[309,22,50]},{"color":[46,89,50]},{"color":[49,72,50]},{"color":[271,92,50]},{"color":[0,62,50]},{"color":[160,73,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523724307156	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,89,50]},{"color":[131,61,50]},{"color":[107,83,50]},{"color":[97,95,50]},{"color":[294,77,50]},{"color":[274,42,50]},{"color":[291,64,50]},{"color":[295,9,50]},{"color":[266,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,85,50]},{"color":[152,44,50]},{"color":[143,77,50]},{"color":[136,84,50]},{"color":[331,80,50]},{"color":[203,14,50]},{"color":[282,34,50]},{"color":[321,34,50]},{"color":[298,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,93,50]},{"color":[83,51,50]},{"color":[110,69,50]},{"color":[118,51,50]},{"color":[325,44,50]},{"color":[220,11,50]},{"color":[263,99,50]},{"color":[316,57,50]},{"color":[278,27,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9349-2c5efa5e-d39b-48fd-84ea-530d757748fb	1523724329284	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,82,50]},{"color":[192,54,50]},{"color":[175,39,50]},{"color":[305,7,50]},{"color":[276,38,50]},{"color":[15,34,50]},{"color":[312,72,50]},{"color":[5,23,50]},{"color":[251,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,48,50]},{"color":[184,33,50]},{"color":[159,65,50]},{"color":[195,4,50]},{"color":[290,62,50]},{"color":[350,38,50]},{"color":[297,75,50]},{"color":[6,63,50]},{"color":[261,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[55,32,50]},{"color":[13,51,50]},{"color":[258,68,50]},{"color":[236,36,50]},{"color":[180,13,50]},{"color":[232,4,50]},{"color":[83,39,50]},{"color":[167,78,50]},{"color":[317,81,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
