eventType	type	gameid	time	roundNum	state
state	StateColorGrid	9597-b2286185-8375-4c3a-81a1-842be70a921e	1523898027236	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,26,50]},{"color":[288,6,50]},{"color":[219,12,50]},{"color":[223,84,50]},{"color":[153,52,50]},{"color":[53,20,50]},{"color":[281,89,50]},{"color":[286,44,50]},{"color":[93,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[229,83,50]},{"color":[344,30,50]},{"color":[220,88,50]},{"color":[250,71,50]},{"color":[95,59,50]},{"color":[95,24,50]},{"color":[270,59,50]},{"color":[254,17,50]},{"color":[105,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,95,50]},{"color":[263,48,50]},{"color":[141,81,50]},{"color":[16,41,50]},{"color":[341,2,50]},{"color":[25,70,50]},{"color":[329,28,50]},{"color":[246,95,50]},{"color":[40,85,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9597-b2286185-8375-4c3a-81a1-842be70a921e	1523898058928	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[314,61,50]},{"color":[143,37,50]},{"color":[272,63,50]},{"color":[159,35,50]},{"color":[160,91,50]},{"color":[207,12,50]},{"color":[356,28,50]},{"color":[74,50,50]},{"color":[226,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,84,50]},{"color":[124,79,50]},{"color":[262,24,50]},{"color":[68,19,50]},{"color":[151,46,50]},{"color":[269,10,50]},{"color":[340,33,50]},{"color":[138,41,50]},{"color":[238,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[293,96,50]},{"color":[100,46,50]},{"color":[229,34,50]},{"color":[106,9,50]},{"color":[143,99,50]},{"color":[246,0,50]},{"color":[325,63,50]},{"color":[113,81,50]},{"color":[228,87,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9597-b2286185-8375-4c3a-81a1-842be70a921e	1523898098719	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[170,62,50]},{"color":[138,84,50]},{"color":[65,94,50]},{"color":[25,34,50]},{"color":[195,24,50]},{"color":[79,88,50]},{"color":[203,6,50]},{"color":[59,25,50]},{"color":[251,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,56,50]},{"color":[274,93,50]},{"color":[255,71,50]},{"color":[66,71,50]},{"color":[283,17,50]},{"color":[249,30,50]},{"color":[35,94,50]},{"color":[215,59,50]},{"color":[87,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[105,69,50]},{"color":[289,72,50]},{"color":[241,35,50]},{"color":[88,55,50]},{"color":[307,50,50]},{"color":[214,59,50]},{"color":[45,89,50]},{"color":[211,97,50]},{"color":[76,97,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9597-b2286185-8375-4c3a-81a1-842be70a921e	1523898152964	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[164,34,50]},{"color":[200,7,50]},{"color":[326,70,50]},{"color":[195,75,50]},{"color":[358,48,50]},{"color":[94,22,50]},{"color":[124,63,50]},{"color":[172,98,50]},{"color":[206,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,19,50]},{"color":[45,7,50]},{"color":[292,63,50]},{"color":[177,26,50]},{"color":[14,78,50]},{"color":[144,57,50]},{"color":[161,48,50]},{"color":[157,53,50]},{"color":[114,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[181,63,50]},{"color":[185,18,50]},{"color":[289,94,50]},{"color":[176,52,50]},{"color":[17,37,50]},{"color":[111,54,50]},{"color":[162,94,50]},{"color":[172,49,50]},{"color":[116,4,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9597-b2286185-8375-4c3a-81a1-842be70a921e	1523898175073	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,89,50]},{"color":[183,27,50]},{"color":[9,56,50]},{"color":[333,20,50]},{"color":[190,52,50]},{"color":[26,28,50]},{"color":[216,59,50]},{"color":[24,44,50]},{"color":[358,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,31,50]},{"color":[44,64,50]},{"color":[229,31,50]},{"color":[254,82,50]},{"color":[350,13,50]},{"color":[322,12,50]},{"color":[33,79,50]},{"color":[293,97,50]},{"color":[72,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,41,50]},{"color":[50,28,50]},{"color":[242,62,50]},{"color":[254,37,50]},{"color":[323,32,50]},{"color":[308,28,50]},{"color":[36,25,50]},{"color":[277,61,50]},{"color":[105,34,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9597-b2286185-8375-4c3a-81a1-842be70a921e	1523898206720	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[45,96,50]},{"color":[173,35,50]},{"color":[34,53,50]},{"color":[247,13,50]},{"color":[95,94,50]},{"color":[358,42,50]},{"color":[331,52,50]},{"color":[110,41,50]},{"color":[87,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,41,50]},{"color":[315,92,50]},{"color":[270,6,50]},{"color":[131,20,50]},{"color":[141,43,50]},{"color":[126,72,50]},{"color":[88,81,50]},{"color":[254,37,50]},{"color":[112,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,35,50]},{"color":[196,5,50]},{"color":[61,6,50]},{"color":[163,53,50]},{"color":[166,88,50]},{"color":[82,84,50]},{"color":[123,86,50]},{"color":[303,18,50]},{"color":[215,28,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9597-b2286185-8375-4c3a-81a1-842be70a921e	1523898232898	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[277,69,50]},{"color":[214,7,50]},{"color":[42,57,50]},{"color":[248,11,50]},{"color":[230,92,50]},{"color":[336,52,50]},{"color":[359,4,50]},{"color":[320,85,50]},{"color":[51,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,74,50]},{"color":[159,18,50]},{"color":[55,53,50]},{"color":[315,1,50]},{"color":[252,79,50]},{"color":[350,21,50]},{"color":[32,28,50]},{"color":[284,40,50]},{"color":[74,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,10,50]},{"color":[2,87,50]},{"color":[332,64,50]},{"color":[36,56,50]},{"color":[59,12,50]},{"color":[136,11,50]},{"color":[199,43,50]},{"color":[86,28,50]},{"color":[244,94,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9597-b2286185-8375-4c3a-81a1-842be70a921e	1523898260612	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[86,76,50]},{"color":[83,61,50]},{"color":[123,35,50]},{"color":[347,27,50]},{"color":[75,84,50]},{"color":[208,17,50]},{"color":[244,57,50]},{"color":[212,18,50]},{"color":[87,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,96,50]},{"color":[71,33,50]},{"color":[136,59,50]},{"color":[17,5,50]},{"color":[62,75,50]},{"color":[355,3,50]},{"color":[234,20,50]},{"color":[217,63,50]},{"color":[58,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,87,50]},{"color":[111,67,50]},{"color":[137,19,50]},{"color":[329,19,50]},{"color":[77,42,50]},{"color":[173,9,50]},{"color":[257,52,50]},{"color":[231,60,50]},{"color":[87,65,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9597-b2286185-8375-4c3a-81a1-842be70a921e	1523898296146	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[347,9,50]},{"color":[342,50,50]},{"color":[68,41,50]},{"color":[215,7,50]},{"color":[272,55,50]},{"color":[178,57,50]},{"color":[226,87,50]},{"color":[147,13,50]},{"color":[19,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,16,50]},{"color":[4,33,50]},{"color":[105,81,50]},{"color":[122,10,50]},{"color":[288,86,50]},{"color":[178,40,50]},{"color":[213,57,50]},{"color":[156,37,50]},{"color":[339,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[330,27,50]},{"color":[343,31,50]},{"color":[98,31,50]},{"color":[183,22,50]},{"color":[208,7,50]},{"color":[175,17,50]},{"color":[241,48,50]},{"color":[122,35,50]},{"color":[54,6,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9597-b2286185-8375-4c3a-81a1-842be70a921e	1523898374566	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,19,50]},{"color":[265,69,50]},{"color":[83,44,50]},{"color":[202,26,50]},{"color":[190,94,50]},{"color":[355,23,50]},{"color":[217,8,50]},{"color":[172,63,50]},{"color":[239,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,61,50]},{"color":[41,38,50]},{"color":[303,89,50]},{"color":[47,41,50]},{"color":[238,58,50]},{"color":[266,82,50]},{"color":[333,51,50]},{"color":[268,28,50]},{"color":[332,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,30,50]},{"color":[246,23,50]},{"color":[138,32,50]},{"color":[241,0,50]},{"color":[194,93,50]},{"color":[320,21,50]},{"color":[134,10,50]},{"color":[167,68,50]},{"color":[232,69,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9597-b2286185-8375-4c3a-81a1-842be70a921e	1523898401044	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[338,42,50]},{"color":[69,10,50]},{"color":[147,64,50]},{"color":[81,28,50]},{"color":[238,23,50]},{"color":[339,24,50]},{"color":[210,93,50]},{"color":[218,37,50]},{"color":[288,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,45,50]},{"color":[242,37,50]},{"color":[30,8,50]},{"color":[177,13,50]},{"color":[247,1,50]},{"color":[222,97,50]},{"color":[343,44,50]},{"color":[21,78,50]},{"color":[209,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,73,50]},{"color":[236,94,50]},{"color":[320,13,50]},{"color":[291,2,50]},{"color":[162,10,50]},{"color":[216,50,50]},{"color":[347,63,50]},{"color":[6,94,50]},{"color":[226,57,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9597-b2286185-8375-4c3a-81a1-842be70a921e	1523898426634	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[347,4,50]},{"color":[2,58,50]},{"color":[76,91,50]},{"color":[120,28,50]},{"color":[193,11,50]},{"color":[8,26,50]},{"color":[336,50,50]},{"color":[262,32,50]},{"color":[165,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,22,50]},{"color":[17,39,50]},{"color":[100,52,50]},{"color":[162,45,50]},{"color":[214,47,50]},{"color":[27,5,50]},{"color":[320,70,50]},{"color":[257,59,50]},{"color":[147,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[213,5,50]},{"color":[349,19,50]},{"color":[120,70,50]},{"color":[126,43,50]},{"color":[212,89,50]},{"color":[322,1,50]},{"color":[342,26,50]},{"color":[276,82,50]},{"color":[173,30,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9597-b2286185-8375-4c3a-81a1-842be70a921e	1523898442856	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[217,3,50]},{"color":[176,67,50]},{"color":[91,16,50]},{"color":[185,84,50]},{"color":[37,68,50]},{"color":[64,39,50]},{"color":[331,65,50]},{"color":[316,18,50]},{"color":[287,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[144,47,50]},{"color":[99,73,50]},{"color":[147,76,50]},{"color":[227,44,50]},{"color":[84,22,50]},{"color":[272,23,50]},{"color":[107,8,50]},{"color":[87,8,50]},{"color":[118,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,10,50]},{"color":[161,46,50]},{"color":[170,31,50]},{"color":[171,36,50]},{"color":[54,66,50]},{"color":[47,61,50]},{"color":[339,80,50]},{"color":[260,39,50]},{"color":[258,15,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9597-b2286185-8375-4c3a-81a1-842be70a921e	1523898464249	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,97,50]},{"color":[347,26,50]},{"color":[342,36,50]},{"color":[87,26,50]},{"color":[25,11,50]},{"color":[160,55,50]},{"color":[10,19,50]},{"color":[223,9,50]},{"color":[275,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,24,50]},{"color":[282,68,50]},{"color":[86,58,50]},{"color":[11,72,50]},{"color":[155,33,50]},{"color":[251,98,50]},{"color":[265,58,50]},{"color":[229,81,50]},{"color":[88,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[129,38,50]},{"color":[98,17,50]},{"color":[224,22,50]},{"color":[252,62,50]},{"color":[207,46,50]},{"color":[1,14,50]},{"color":[103,31,50]},{"color":[115,98,50]},{"color":[68,0,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	9597-b2286185-8375-4c3a-81a1-842be70a921e	1523898480032	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,42,50]},{"color":[32,66,50]},{"color":[178,10,50]},{"color":[176,85,50]},{"color":[172,15,50]},{"color":[193,97,50]},{"color":[163,18,50]},{"color":[110,33,50]},{"color":[328,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,14,50]},{"color":[216,52,50]},{"color":[140,32,50]},{"color":[232,27,50]},{"color":[233,18,50]},{"color":[52,70,50]},{"color":[335,7,50]},{"color":[42,80,50]},{"color":[146,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,37,50]},{"color":[295,30,50]},{"color":[226,22,50]},{"color":[62,34,50]},{"color":[124,96,50]},{"color":[305,14,50]},{"color":[125,48,50]},{"color":[343,26,50]},{"color":[215,89,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	9597-b2286185-8375-4c3a-81a1-842be70a921e	1523898490259	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[314,8,50]},{"color":[202,72,50]},{"color":[150,84,50]},{"color":[163,57,50]},{"color":[187,69,50]},{"color":[209,82,50]},{"color":[85,5,50]},{"color":[8,69,50]},{"color":[0,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,65,50]},{"color":[150,97,50]},{"color":[319,14,50]},{"color":[342,4,50]},{"color":[327,26,50]},{"color":[96,35,50]},{"color":[290,19,50]},{"color":[189,13,50]},{"color":[117,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[274,85,50]},{"color":[92,66,50]},{"color":[327,80,50]},{"color":[333,8,50]},{"color":[7,5,50]},{"color":[142,60,50]},{"color":[253,42,50]},{"color":[193,32,50]},{"color":[130,40,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9597-b2286185-8375-4c3a-81a1-842be70a921e	1523898499482	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[273,88,50]},{"color":[191,94,50]},{"color":[43,9,50]},{"color":[242,33,50]},{"color":[319,66,50]},{"color":[19,88,50]},{"color":[305,30,50]},{"color":[6,64,50]},{"color":[68,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,14,50]},{"color":[266,40,50]},{"color":[89,60,50]},{"color":[58,34,50]},{"color":[98,90,50]},{"color":[216,29,50]},{"color":[152,77,50]},{"color":[16,3,50]},{"color":[231,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[62,52,50]},{"color":[49,45,50]},{"color":[267,20,50]},{"color":[165,21,50]},{"color":[36,87,50]},{"color":[103,27,50]},{"color":[95,7,50]},{"color":[248,47,50]},{"color":[21,90,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
