eventType	type	gameid	time	roundNum	state
state	StateColorGrid	4291-4ba5fa41-7d12-43d7-8908-1930b504910e	1523655887177	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[116,63,50]},{"color":[90,21,50]},{"color":[279,7,50]},{"color":[248,57,50]},{"color":[179,90,50]},{"color":[286,74,50]},{"color":[98,65,50]},{"color":[73,92,50]},{"color":[122,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,2,50]},{"color":[108,65,50]},{"color":[167,65,50]},{"color":[37,46,50]},{"color":[352,10,50]},{"color":[48,57,50]},{"color":[45,63,50]},{"color":[142,62,50]},{"color":[270,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[358,74,50]},{"color":[43,97,50]},{"color":[81,64,50]},{"color":[195,15,50]},{"color":[296,45,50]},{"color":[342,1,50]},{"color":[309,94,50]},{"color":[292,38,50]},{"color":[241,54,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	4291-4ba5fa41-7d12-43d7-8908-1930b504910e	1523655922225	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[121,0,50]},{"color":[25,92,50]},{"color":[256,38,50]},{"color":[343,96,50]},{"color":[283,51,50]},{"color":[81,86,50]},{"color":[9,16,50]},{"color":[22,32,50]},{"color":[31,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,33,50]},{"color":[24,72,50]},{"color":[221,26,50]},{"color":[18,84,50]},{"color":[283,30,50]},{"color":[145,71,50]},{"color":[179,0,50]},{"color":[44,30,50]},{"color":[91,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,11,50]},{"color":[39,77,50]},{"color":[274,18,50]},{"color":[350,89,50]},{"color":[249,65,50]},{"color":[97,35,50]},{"color":[24,18,50]},{"color":[31,68,50]},{"color":[76,16,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	4291-4ba5fa41-7d12-43d7-8908-1930b504910e	1523655935933	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,77,50]},{"color":[324,35,50]},{"color":[1,33,50]},{"color":[263,83,50]},{"color":[200,11,50]},{"color":[203,21,50]},{"color":[177,54,50]},{"color":[312,91,50]},{"color":[308,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[214,56,50]},{"color":[207,14,50]},{"color":[260,70,50]},{"color":[210,84,50]},{"color":[339,45,50]},{"color":[147,80,50]},{"color":[217,61,50]},{"color":[171,66,50]},{"color":[132,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,23,50]},{"color":[124,56,50]},{"color":[134,18,50]},{"color":[126,45,50]},{"color":[86,75,50]},{"color":[64,36,50]},{"color":[181,8,50]},{"color":[275,32,50]},{"color":[125,91,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	4291-4ba5fa41-7d12-43d7-8908-1930b504910e	1523656007889	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,48,50]},{"color":[202,38,50]},{"color":[2,14,50]},{"color":[245,94,50]},{"color":[230,44,50]},{"color":[143,4,50]},{"color":[250,97,50]},{"color":[243,69,50]},{"color":[284,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,63,50]},{"color":[207,92,50]},{"color":[243,12,50]},{"color":[241,60,50]},{"color":[221,94,50]},{"color":[216,0,50]},{"color":[279,42,50]},{"color":[232,29,50]},{"color":[325,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,82,50]},{"color":[201,97,50]},{"color":[230,5,50]},{"color":[263,77,50]},{"color":[237,83,50]},{"color":[253,4,50]},{"color":[281,95,50]},{"color":[242,45,50]},{"color":[305,68,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	4291-4ba5fa41-7d12-43d7-8908-1930b504910e	1523656030582	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[170,8,50]},{"color":[33,91,50]},{"color":[142,25,50]},{"color":[98,55,50]},{"color":[133,36,50]},{"color":[229,28,50]},{"color":[145,17,50]},{"color":[81,0,50]},{"color":[112,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[299,73,50]},{"color":[158,32,50]},{"color":[82,63,50]},{"color":[265,17,50]},{"color":[256,24,50]},{"color":[19,62,50]},{"color":[284,72,50]},{"color":[64,39,50]},{"color":[209,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,73,50]},{"color":[126,36,50]},{"color":[53,57,50]},{"color":[306,40,50]},{"color":[222,82,50]},{"color":[4,56,50]},{"color":[307,91,50]},{"color":[39,56,50]},{"color":[166,3,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	4291-4ba5fa41-7d12-43d7-8908-1930b504910e	1523656050205	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,39,50]},{"color":[294,46,50]},{"color":[160,90,50]},{"color":[228,71,50]},{"color":[358,33,50]},{"color":[46,51,50]},{"color":[213,90,50]},{"color":[212,80,50]},{"color":[179,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[20,70,50]},{"color":[151,79,50]},{"color":[78,39,50]},{"color":[329,3,50]},{"color":[312,37,50]},{"color":[89,84,50]},{"color":[129,43,50]},{"color":[272,35,50]},{"color":[131,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,95,50]},{"color":[31,93,50]},{"color":[246,67,50]},{"color":[115,71,50]},{"color":[229,37,50]},{"color":[272,73,50]},{"color":[269,49,50]},{"color":[163,25,50]},{"color":[328,53,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	4291-4ba5fa41-7d12-43d7-8908-1930b504910e	1523656079122	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,83,50]},{"color":[302,34,50]},{"color":[327,27,50]},{"color":[200,19,50]},{"color":[325,89,50]},{"color":[165,40,50]},{"color":[126,60,50]},{"color":[203,60,50]},{"color":[145,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[329,62,50]},{"color":[92,32,50]},{"color":[184,93,50]},{"color":[19,99,50]},{"color":[69,15,50]},{"color":[284,34,50]},{"color":[247,67,50]},{"color":[138,87,50]},{"color":[8,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,68,50]},{"color":[186,91,50]},{"color":[162,96,50]},{"color":[315,54,50]},{"color":[158,78,50]},{"color":[357,83,50]},{"color":[5,12,50]},{"color":[6,39,50]},{"color":[137,77,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	4291-4ba5fa41-7d12-43d7-8908-1930b504910e	1523656091338	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,11,50]},{"color":[287,95,50]},{"color":[208,11,50]},{"color":[108,41,50]},{"color":[21,64,50]},{"color":[198,52,50]},{"color":[100,6,50]},{"color":[191,21,50]},{"color":[331,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,25,50]},{"color":[321,63,50]},{"color":[2,0,50]},{"color":[146,87,50]},{"color":[348,91,50]},{"color":[192,27,50]},{"color":[173,1,50]},{"color":[82,7,50]},{"color":[351,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[172,96,50]},{"color":[146,72,50]},{"color":[305,39,50]},{"color":[344,77,50]},{"color":[183,94,50]},{"color":[235,91,50]},{"color":[328,77,50]},{"color":[237,64,50]},{"color":[266,52,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	4291-4ba5fa41-7d12-43d7-8908-1930b504910e	1523656128851	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,35,50]},{"color":[54,13,50]},{"color":[113,58,50]},{"color":[316,74,50]},{"color":[275,39,50]},{"color":[215,88,50]},{"color":[187,94,50]},{"color":[298,59,50]},{"color":[272,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,75,50]},{"color":[169,10,50]},{"color":[90,62,50]},{"color":[298,90,50]},{"color":[250,18,50]},{"color":[219,51,50]},{"color":[194,68,50]},{"color":[296,39,50]},{"color":[285,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,47,50]},{"color":[247,0,50]},{"color":[144,73,50]},{"color":[182,5,50]},{"color":[312,12,50]},{"color":[248,57,50]},{"color":[188,72,50]},{"color":[323,74,50]},{"color":[288,86,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	4291-4ba5fa41-7d12-43d7-8908-1930b504910e	1523656155409	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[172,26,50]},{"color":[339,62,50]},{"color":[30,20,50]},{"color":[287,33,50]},{"color":[313,97,50]},{"color":[108,80,50]},{"color":[340,99,50]},{"color":[92,8,50]},{"color":[96,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,65,50]},{"color":[345,72,50]},{"color":[348,17,50]},{"color":[290,80,50]},{"color":[298,83,50]},{"color":[158,54,50]},{"color":[342,32,50]},{"color":[41,30,50]},{"color":[152,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[339,37,50]},{"color":[280,41,50]},{"color":[107,49,50]},{"color":[358,68,50]},{"color":[132,7,50]},{"color":[21,89,50]},{"color":[107,6,50]},{"color":[160,99,50]},{"color":[337,36,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	4291-4ba5fa41-7d12-43d7-8908-1930b504910e	1523656170023	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[170,30,50]},{"color":[134,0,50]},{"color":[187,54,50]},{"color":[352,61,50]},{"color":[289,97,50]},{"color":[220,83,50]},{"color":[101,55,50]},{"color":[206,49,50]},{"color":[0,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[97,16,50]},{"color":[206,44,50]},{"color":[194,80,50]},{"color":[14,41,50]},{"color":[261,92,50]},{"color":[245,44,50]},{"color":[158,57,50]},{"color":[205,8,50]},{"color":[18,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[30,86,50]},{"color":[292,48,50]},{"color":[100,35,50]},{"color":[63,78,50]},{"color":[237,21,50]},{"color":[44,59,50]},{"color":[12,22,50]},{"color":[109,73,50]},{"color":[324,76,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	4291-4ba5fa41-7d12-43d7-8908-1930b504910e	1523656200498	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,38,50]},{"color":[120,85,50]},{"color":[110,53,50]},{"color":[108,59,50]},{"color":[269,11,50]},{"color":[327,83,50]},{"color":[38,39,50]},{"color":[98,88,50]},{"color":[344,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,28,50]},{"color":[77,11,50]},{"color":[350,70,50]},{"color":[338,42,50]},{"color":[198,87,50]},{"color":[189,60,50]},{"color":[353,64,50]},{"color":[285,59,50]},{"color":[56,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,82,50]},{"color":[190,48,50]},{"color":[54,67,50]},{"color":[25,37,50]},{"color":[14,36,50]},{"color":[246,78,50]},{"color":[68,60,50]},{"color":[299,11,50]},{"color":[181,20,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	4291-4ba5fa41-7d12-43d7-8908-1930b504910e	1523656247053	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,60,50]},{"color":[236,8,50]},{"color":[84,84,50]},{"color":[121,65,50]},{"color":[36,73,50]},{"color":[148,32,50]},{"color":[213,20,50]},{"color":[265,49,50]},{"color":[246,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,21,50]},{"color":[179,11,50]},{"color":[102,94,50]},{"color":[66,33,50]},{"color":[48,74,50]},{"color":[68,23,50]},{"color":[4,4,50]},{"color":[290,74,50]},{"color":[219,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,44,50]},{"color":[313,1,50]},{"color":[96,63,50]},{"color":[71,73,50]},{"color":[36,54,50]},{"color":[110,27,50]},{"color":[256,3,50]},{"color":[253,71,50]},{"color":[269,74,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	4291-4ba5fa41-7d12-43d7-8908-1930b504910e	1523656270001	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[3,42,50]},{"color":[7,3,50]},{"color":[127,38,50]},{"color":[203,75,50]},{"color":[12,74,50]},{"color":[308,84,50]},{"color":[280,46,50]},{"color":[205,54,50]},{"color":[119,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[347,41,50]},{"color":[219,3,50]},{"color":[128,96,50]},{"color":[206,47,50]},{"color":[24,61,50]},{"color":[336,78,50]},{"color":[244,95,50]},{"color":[212,19,50]},{"color":[92,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,84,50]},{"color":[327,74,50]},{"color":[194,80,50]},{"color":[111,67,50]},{"color":[178,95,50]},{"color":[291,6,50]},{"color":[52,97,50]},{"color":[245,53,50]},{"color":[345,10,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	4291-4ba5fa41-7d12-43d7-8908-1930b504910e	1523656286365	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[279,58,50]},{"color":[243,65,50]},{"color":[55,85,50]},{"color":[335,18,50]},{"color":[156,11,50]},{"color":[261,82,50]},{"color":[57,6,50]},{"color":[54,74,50]},{"color":[119,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,66,50]},{"color":[243,93,50]},{"color":[69,59,50]},{"color":[337,60,50]},{"color":[85,4,50]},{"color":[277,64,50]},{"color":[18,12,50]},{"color":[72,29,50]},{"color":[135,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[308,45,50]},{"color":[222,75,50]},{"color":[58,32,50]},{"color":[297,30,50]},{"color":[54,13,50]},{"color":[295,58,50]},{"color":[206,6,50]},{"color":[83,57,50]},{"color":[152,34,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	4291-4ba5fa41-7d12-43d7-8908-1930b504910e	1523656299140	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[267,40,50]},{"color":[194,67,50]},{"color":[77,26,50]},{"color":[339,39,50]},{"color":[146,76,50]},{"color":[69,60,50]},{"color":[19,32,50]},{"color":[22,63,50]},{"color":[119,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[116,50,50]},{"color":[347,56,50]},{"color":[264,93,50]},{"color":[190,46,50]},{"color":[250,98,50]},{"color":[282,49,50]},{"color":[219,75,50]},{"color":[186,19,50]},{"color":[29,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,60,50]},{"color":[318,58,50]},{"color":[258,27,50]},{"color":[171,54,50]},{"color":[245,29,50]},{"color":[237,48,50]},{"color":[235,15,50]},{"color":[175,25,50]},{"color":[29,78,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	4291-4ba5fa41-7d12-43d7-8908-1930b504910e	1523656311903	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[42,49,50]},{"color":[303,72,50]},{"color":[189,63,50]},{"color":[95,51,50]},{"color":[152,93,50]},{"color":[136,56,50]},{"color":[92,91,50]},{"color":[139,86,50]},{"color":[125,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[50,67,50]},{"color":[276,33,50]},{"color":[178,81,50]},{"color":[136,42,50]},{"color":[149,51,50]},{"color":[170,44,50]},{"color":[68,89,50]},{"color":[110,37,50]},{"color":[122,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,34,50]},{"color":[90,38,50]},{"color":[99,92,50]},{"color":[196,97,50]},{"color":[197,45,50]},{"color":[350,24,50]},{"color":[346,34,50]},{"color":[201,41,50]},{"color":[178,91,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
