eventType	type	gameid	time	roundNum	state
state	StateColorGrid	5670-ddb8e63c-03d3-41df-a6e0-79f2fb3e82ab	1523665427515	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[347,33,50]},{"color":[159,24,50]},{"color":[218,27,50]},{"color":[289,55,50]},{"color":[269,87,50]},{"color":[281,59,50]},{"color":[289,83,50]},{"color":[92,33,50]},{"color":[340,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[0,10,50]},{"color":[188,32,50]},{"color":[193,12,50]},{"color":[245,34,50]},{"color":[271,26,50]},{"color":[325,71,50]},{"color":[248,66,50]},{"color":[122,20,50]},{"color":[293,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[307,67,50]},{"color":[233,11,50]},{"color":[106,35,50]},{"color":[32,6,50]},{"color":[54,38,50]},{"color":[139,63,50]},{"color":[128,64,50]},{"color":[321,52,50]},{"color":[152,2,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5670-ddb8e63c-03d3-41df-a6e0-79f2fb3e82ab	1523665435255	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[97,18,50]},{"color":[190,36,50]},{"color":[49,67,50]},{"color":[359,24,50]},{"color":[35,66,50]},{"color":[49,67,50]},{"color":[15,41,50]},{"color":[199,96,50]},{"color":[201,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[310,66,50]},{"color":[112,72,50]},{"color":[222,43,50]},{"color":[139,7,50]},{"color":[142,92,50]},{"color":[230,91,50]},{"color":[161,49,50]},{"color":[88,80,50]},{"color":[96,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,39,50]},{"color":[37,99,50]},{"color":[254,93,50]},{"color":[225,92,50]},{"color":[247,65,50]},{"color":[120,5,50]},{"color":[127,90,50]},{"color":[185,92,50]},{"color":[232,43,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	5670-ddb8e63c-03d3-41df-a6e0-79f2fb3e82ab	1523665446821	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[156,87,50]},{"color":[314,20,50]},{"color":[60,34,50]},{"color":[229,24,50]},{"color":[219,40,50]},{"color":[75,45,50]},{"color":[355,94,50]},{"color":[25,83,50]},{"color":[35,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,28,50]},{"color":[19,54,50]},{"color":[233,42,50]},{"color":[203,98,50]},{"color":[270,96,50]},{"color":[77,9,50]},{"color":[345,33,50]},{"color":[64,98,50]},{"color":[248,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,0,50]},{"color":[146,75,50]},{"color":[261,11,50]},{"color":[353,18,50]},{"color":[123,98,50]},{"color":[190,32,50]},{"color":[235,71,50]},{"color":[163,32,50]},{"color":[159,77,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	5670-ddb8e63c-03d3-41df-a6e0-79f2fb3e82ab	1523665464964	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[279,43,50]},{"color":[226,79,50]},{"color":[190,33,50]},{"color":[125,64,50]},{"color":[286,92,50]},{"color":[234,53,50]},{"color":[142,90,50]},{"color":[273,66,50]},{"color":[94,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,75,50]},{"color":[97,31,50]},{"color":[59,59,50]},{"color":[80,14,50]},{"color":[137,88,50]},{"color":[262,9,50]},{"color":[68,11,50]},{"color":[24,16,50]},{"color":[238,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,89,50]},{"color":[82,12,50]},{"color":[60,78,50]},{"color":[41,46,50]},{"color":[161,83,50]},{"color":[337,27,50]},{"color":[84,14,50]},{"color":[25,53,50]},{"color":[268,83,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5670-ddb8e63c-03d3-41df-a6e0-79f2fb3e82ab	1523665497291	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[358,30,50]},{"color":[330,0,50]},{"color":[72,98,50]},{"color":[211,54,50]},{"color":[206,94,50]},{"color":[329,27,50]},{"color":[26,92,50]},{"color":[246,23,50]},{"color":[63,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,40,50]},{"color":[199,23,50]},{"color":[51,78,50]},{"color":[238,34,50]},{"color":[218,14,50]},{"color":[310,87,50]},{"color":[15,68,50]},{"color":[255,42,50]},{"color":[56,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,30,50]},{"color":[202,5,50]},{"color":[79,69,50]},{"color":[220,50,50]},{"color":[194,33,50]},{"color":[327,97,50]},{"color":[13,33,50]},{"color":[275,32,50]},{"color":[65,58,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5670-ddb8e63c-03d3-41df-a6e0-79f2fb3e82ab	1523665523136	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[91,56,50]},{"color":[344,85,50]},{"color":[297,77,50]},{"color":[149,56,50]},{"color":[246,85,50]},{"color":[339,81,50]},{"color":[186,36,50]},{"color":[91,46,50]},{"color":[225,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[333,53,50]},{"color":[353,2,50]},{"color":[43,98,50]},{"color":[9,90,50]},{"color":[5,4,50]},{"color":[296,40,50]},{"color":[232,9,50]},{"color":[332,3,50]},{"color":[42,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[163,22,50]},{"color":[238,71,50]},{"color":[103,51,50]},{"color":[52,26,50]},{"color":[63,59,50]},{"color":[59,55,50]},{"color":[68,48,50]},{"color":[279,84,50]},{"color":[329,19,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	5670-ddb8e63c-03d3-41df-a6e0-79f2fb3e82ab	1523665534117	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,35,50]},{"color":[218,29,50]},{"color":[75,59,50]},{"color":[151,9,50]},{"color":[214,53,50]},{"color":[211,2,50]},{"color":[237,62,50]},{"color":[119,76,50]},{"color":[132,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,42,50]},{"color":[235,38,50]},{"color":[90,39,50]},{"color":[173,14,50]},{"color":[202,67,50]},{"color":[203,10,50]},{"color":[235,94,50]},{"color":[151,70,50]},{"color":[97,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[37,11,50]},{"color":[161,99,50]},{"color":[280,50,50]},{"color":[316,91,50]},{"color":[326,37,50]},{"color":[321,99,50]},{"color":[126,32,50]},{"color":[357,90,50]},{"color":[239,23,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5670-ddb8e63c-03d3-41df-a6e0-79f2fb3e82ab	1523665551586	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,0,50]},{"color":[224,19,50]},{"color":[86,12,50]},{"color":[25,32,50]},{"color":[122,32,50]},{"color":[343,44,50]},{"color":[173,41,50]},{"color":[117,31,50]},{"color":[266,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,12,50]},{"color":[219,3,50]},{"color":[197,2,50]},{"color":[15,32,50]},{"color":[119,83,50]},{"color":[3,31,50]},{"color":[114,28,50]},{"color":[87,17,50]},{"color":[286,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,7,50]},{"color":[234,7,50]},{"color":[187,14,50]},{"color":[10,59,50]},{"color":[126,65,50]},{"color":[11,51,50]},{"color":[146,35,50]},{"color":[66,18,50]},{"color":[245,58,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5670-ddb8e63c-03d3-41df-a6e0-79f2fb3e82ab	1523665564134	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,89,50]},{"color":[82,42,50]},{"color":[274,25,50]},{"color":[32,56,50]},{"color":[216,19,50]},{"color":[172,54,50]},{"color":[263,2,50]},{"color":[26,58,50]},{"color":[239,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[116,71,50]},{"color":[326,4,50]},{"color":[152,54,50]},{"color":[172,47,50]},{"color":[33,43,50]},{"color":[194,3,50]},{"color":[182,23,50]},{"color":[184,43,50]},{"color":[128,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[88,78,50]},{"color":[72,0,50]},{"color":[129,53,50]},{"color":[189,82,50]},{"color":[44,79,50]},{"color":[103,7,50]},{"color":[202,43,50]},{"color":[164,41,50]},{"color":[99,50,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5670-ddb8e63c-03d3-41df-a6e0-79f2fb3e82ab	1523665573386	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,25,50]},{"color":[269,67,50]},{"color":[150,1,50]},{"color":[127,93,50]},{"color":[211,68,50]},{"color":[249,52,50]},{"color":[305,72,50]},{"color":[323,86,50]},{"color":[212,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,83,50]},{"color":[60,94,50]},{"color":[91,67,50]},{"color":[334,52,50]},{"color":[321,96,50]},{"color":[321,25,50]},{"color":[51,52,50]},{"color":[44,44,50]},{"color":[141,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[257,16,50]},{"color":[57,7,50]},{"color":[241,22,50]},{"color":[41,59,50]},{"color":[141,4,50]},{"color":[330,2,50]},{"color":[164,9,50]},{"color":[185,81,50]},{"color":[245,79,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	5670-ddb8e63c-03d3-41df-a6e0-79f2fb3e82ab	1523665584169	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[347,29,50]},{"color":[213,70,50]},{"color":[314,91,50]},{"color":[206,76,50]},{"color":[49,4,50]},{"color":[99,63,50]},{"color":[206,84,50]},{"color":[273,22,50]},{"color":[181,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,10,50]},{"color":[177,54,50]},{"color":[347,24,50]},{"color":[39,87,50]},{"color":[229,57,50]},{"color":[240,38,50]},{"color":[173,55,50]},{"color":[99,49,50]},{"color":[359,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,52,50]},{"color":[308,56,50]},{"color":[99,39,50]},{"color":[312,60,50]},{"color":[72,54,50]},{"color":[73,13,50]},{"color":[329,40,50]},{"color":[1,87,50]},{"color":[135,90,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	5670-ddb8e63c-03d3-41df-a6e0-79f2fb3e82ab	1523665614446	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,44,50]},{"color":[176,71,50]},{"color":[306,38,50]},{"color":[218,91,50]},{"color":[337,35,50]},{"color":[200,54,50]},{"color":[6,13,50]},{"color":[92,95,50]},{"color":[114,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[340,96,50]},{"color":[167,47,50]},{"color":[317,35,50]},{"color":[217,64,50]},{"color":[303,61,50]},{"color":[202,89,50]},{"color":[110,1,50]},{"color":[70,56,50]},{"color":[71,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[333,86,50]},{"color":[190,52,50]},{"color":[320,12,50]},{"color":[250,17,50]},{"color":[333,77,50]},{"color":[210,51,50]},{"color":[271,7,50]},{"color":[83,49,50]},{"color":[130,64,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5670-ddb8e63c-03d3-41df-a6e0-79f2fb3e82ab	1523665632039	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,60,50]},{"color":[216,17,50]},{"color":[128,71,50]},{"color":[341,16,50]},{"color":[308,86,50]},{"color":[352,93,50]},{"color":[133,52,50]},{"color":[278,45,50]},{"color":[116,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[349,21,50]},{"color":[200,76,50]},{"color":[72,45,50]},{"color":[334,46,50]},{"color":[328,88,50]},{"color":[18,51,50]},{"color":[103,89,50]},{"color":[248,66,50]},{"color":[70,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[3,40,50]},{"color":[191,9,50]},{"color":[105,90,50]},{"color":[344,54,50]},{"color":[339,43,50]},{"color":[7,78,50]},{"color":[78,65,50]},{"color":[229,30,50]},{"color":[105,85,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5670-ddb8e63c-03d3-41df-a6e0-79f2fb3e82ab	1523665655775	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[99,59,50]},{"color":[177,6,50]},{"color":[282,73,50]},{"color":[123,43,50]},{"color":[5,4,50]},{"color":[350,3,50]},{"color":[268,31,50]},{"color":[154,65,50]},{"color":[249,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[115,37,50]},{"color":[131,1,50]},{"color":[228,63,50]},{"color":[121,60,50]},{"color":[3,8,50]},{"color":[298,9,50]},{"color":[301,32,50]},{"color":[160,48,50]},{"color":[250,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,19,50]},{"color":[163,64,50]},{"color":[40,82,50]},{"color":[263,16,50]},{"color":[127,72,50]},{"color":[353,99,50]},{"color":[151,71,50]},{"color":[242,40,50]},{"color":[164,48,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5670-ddb8e63c-03d3-41df-a6e0-79f2fb3e82ab	1523665700028	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,42,50]},{"color":[291,14,50]},{"color":[142,46,50]},{"color":[289,98,50]},{"color":[295,57,50]},{"color":[27,84,50]},{"color":[13,15,50]},{"color":[188,87,50]},{"color":[36,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[231,44,50]},{"color":[293,9,50]},{"color":[118,82,50]},{"color":[324,39,50]},{"color":[283,92,50]},{"color":[6,94,50]},{"color":[190,0,50]},{"color":[184,79,50]},{"color":[26,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,69,50]},{"color":[281,2,50]},{"color":[125,48,50]},{"color":[310,92,50]},{"color":[262,32,50]},{"color":[19,72,50]},{"color":[223,5,50]},{"color":[186,23,50]},{"color":[35,65,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	5670-ddb8e63c-03d3-41df-a6e0-79f2fb3e82ab	1523665718547	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,44,50]},{"color":[299,74,50]},{"color":[340,12,50]},{"color":[211,71,50]},{"color":[312,10,50]},{"color":[100,34,50]},{"color":[334,17,50]},{"color":[302,90,50]},{"color":[99,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,88,50]},{"color":[318,21,50]},{"color":[355,40,50]},{"color":[228,28,50]},{"color":[284,0,50]},{"color":[138,74,50]},{"color":[292,1,50]},{"color":[276,75,50]},{"color":[148,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,54,50]},{"color":[78,80,50]},{"color":[103,10,50]},{"color":[117,92,50]},{"color":[14,38,50]},{"color":[324,99,50]},{"color":[151,32,50]},{"color":[10,5,50]},{"color":[329,54,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	5670-ddb8e63c-03d3-41df-a6e0-79f2fb3e82ab	1523665728566	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,97,50]},{"color":[92,28,50]},{"color":[224,93,50]},{"color":[353,26,50]},{"color":[172,54,50]},{"color":[109,11,50]},{"color":[306,62,50]},{"color":[78,42,50]},{"color":[351,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[299,62,50]},{"color":[92,4,50]},{"color":[216,20,50]},{"color":[312,20,50]},{"color":[115,26,50]},{"color":[160,1,50]},{"color":[337,57,50]},{"color":[106,16,50]},{"color":[346,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,35,50]},{"color":[65,26,50]},{"color":[271,40,50]},{"color":[316,54,50]},{"color":[153,60,50]},{"color":[190,6,50]},{"color":[296,26,50]},{"color":[105,42,50]},{"color":[12,53,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
