eventType	type	gameid	time	roundNum	state
state	StateColorGrid	7099-e2f5be8f-9248-4fa5-bd96-ebd3ce977d32	1523986483282	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[55,66,50]},{"color":[261,48,50]},{"color":[45,63,50]},{"color":[300,23,50]},{"color":[178,57,50]},{"color":[227,56,50]},{"color":[105,39,50]},{"color":[78,26,50]},{"color":[354,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,28,50]},{"color":[61,94,50]},{"color":[313,13,50]},{"color":[35,78,50]},{"color":[60,77,50]},{"color":[124,50,50]},{"color":[12,3,50]},{"color":[90,96,50]},{"color":[214,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,66,50]},{"color":[45,51,50]},{"color":[193,14,50]},{"color":[77,84,50]},{"color":[189,1,50]},{"color":[286,51,50]},{"color":[307,44,50]},{"color":[321,81,50]},{"color":[309,68,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	7099-e2f5be8f-9248-4fa5-bd96-ebd3ce977d32	1523986535873	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,19,50]},{"color":[32,81,50]},{"color":[160,85,50]},{"color":[320,52,50]},{"color":[185,24,50]},{"color":[302,1,50]},{"color":[151,83,50]},{"color":[98,39,50]},{"color":[86,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[222,53,50]},{"color":[27,71,50]},{"color":[152,99,50]},{"color":[340,23,50]},{"color":[197,42,50]},{"color":[288,18,50]},{"color":[83,89,50]},{"color":[64,26,50]},{"color":[129,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,33,50]},{"color":[114,51,50]},{"color":[190,62,50]},{"color":[32,19,50]},{"color":[342,91,50]},{"color":[340,98,50]},{"color":[322,66,50]},{"color":[339,34,50]},{"color":[23,75,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7099-e2f5be8f-9248-4fa5-bd96-ebd3ce977d32	1523986581552	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[205,28,50]},{"color":[319,23,50]},{"color":[288,80,50]},{"color":[151,33,50]},{"color":[273,41,50]},{"color":[121,62,50]},{"color":[121,6,50]},{"color":[63,45,50]},{"color":[14,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[237,9,50]},{"color":[329,50,50]},{"color":[325,36,50]},{"color":[129,17,50]},{"color":[252,73,50]},{"color":[142,30,50]},{"color":[42,6,50]},{"color":[68,58,50]},{"color":[3,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,1,50]},{"color":[342,57,50]},{"color":[316,74,50]},{"color":[119,44,50]},{"color":[232,31,50]},{"color":[91,34,50]},{"color":[248,0,50]},{"color":[108,68,50]},{"color":[3,92,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7099-e2f5be8f-9248-4fa5-bd96-ebd3ce977d32	1523986604114	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,20,50]},{"color":[308,34,50]},{"color":[292,79,50]},{"color":[259,89,50]},{"color":[323,11,50]},{"color":[298,11,50]},{"color":[166,76,50]},{"color":[149,63,50]},{"color":[62,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,25,50]},{"color":[342,64,50]},{"color":[308,98,50]},{"color":[252,27,50]},{"color":[333,38,50]},{"color":[327,63,50]},{"color":[176,93,50]},{"color":[89,78,50]},{"color":[87,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,17,50]},{"color":[307,23,50]},{"color":[317,92,50]},{"color":[270,30,50]},{"color":[291,24,50]},{"color":[303,22,50]},{"color":[171,92,50]},{"color":[86,36,50]},{"color":[91,85,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7099-e2f5be8f-9248-4fa5-bd96-ebd3ce977d32	1523986652682	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,5,50]},{"color":[119,84,50]},{"color":[125,12,50]},{"color":[234,87,50]},{"color":[137,89,50]},{"color":[152,25,50]},{"color":[347,62,50]},{"color":[86,31,50]},{"color":[317,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,3,50]},{"color":[139,72,50]},{"color":[190,13,50]},{"color":[270,48,50]},{"color":[90,35,50]},{"color":[70,11,50]},{"color":[317,46,50]},{"color":[142,58,50]},{"color":[338,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[243,6,50]},{"color":[68,64,50]},{"color":[29,1,50]},{"color":[254,50,50]},{"color":[108,78,50]},{"color":[131,13,50]},{"color":[350,30,50]},{"color":[148,29,50]},{"color":[308,67,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7099-e2f5be8f-9248-4fa5-bd96-ebd3ce977d32	1523986684784	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,38,50]},{"color":[295,34,50]},{"color":[286,26,50]},{"color":[279,42,50]},{"color":[139,70,50]},{"color":[205,15,50]},{"color":[308,41,50]},{"color":[296,12,50]},{"color":[315,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[116,43,50]},{"color":[204,81,50]},{"color":[30,5,50]},{"color":[113,35,50]},{"color":[307,40,50]},{"color":[130,70,50]},{"color":[93,10,50]},{"color":[67,52,50]},{"color":[30,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,30,50]},{"color":[299,18,50]},{"color":[292,45,50]},{"color":[255,57,50]},{"color":[114,85,50]},{"color":[199,64,50]},{"color":[347,47,50]},{"color":[44,2,50]},{"color":[302,16,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7099-e2f5be8f-9248-4fa5-bd96-ebd3ce977d32	1523986759176	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,76,50]},{"color":[270,58,50]},{"color":[348,8,50]},{"color":[172,23,50]},{"color":[138,17,50]},{"color":[147,76,50]},{"color":[176,89,50]},{"color":[214,13,50]},{"color":[225,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,69,50]},{"color":[281,90,50]},{"color":[294,20,50]},{"color":[185,44,50]},{"color":[175,51,50]},{"color":[85,70,50]},{"color":[181,79,50]},{"color":[207,86,50]},{"color":[220,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,54,50]},{"color":[280,41,50]},{"color":[322,32,50]},{"color":[160,51,50]},{"color":[153,64,50]},{"color":[112,64,50]},{"color":[163,82,50]},{"color":[225,31,50]},{"color":[219,69,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7099-e2f5be8f-9248-4fa5-bd96-ebd3ce977d32	1523986789291	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,18,50]},{"color":[22,22,50]},{"color":[275,54,50]},{"color":[150,52,50]},{"color":[133,77,50]},{"color":[280,10,50]},{"color":[313,34,50]},{"color":[175,20,50]},{"color":[103,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,21,50]},{"color":[96,12,50]},{"color":[330,36,50]},{"color":[31,18,50]},{"color":[227,44,50]},{"color":[67,59,50]},{"color":[263,59,50]},{"color":[317,49,50]},{"color":[341,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,16,50]},{"color":[164,11,50]},{"color":[347,18,50]},{"color":[30,63,50]},{"color":[270,49,50]},{"color":[101,31,50]},{"color":[257,72,50]},{"color":[306,84,50]},{"color":[327,85,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7099-e2f5be8f-9248-4fa5-bd96-ebd3ce977d32	1523986872385	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,16,50]},{"color":[12,96,50]},{"color":[250,56,50]},{"color":[146,40,50]},{"color":[291,44,50]},{"color":[21,88,50]},{"color":[58,33,50]},{"color":[201,10,50]},{"color":[312,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,3,50]},{"color":[28,54,50]},{"color":[215,84,50]},{"color":[163,62,50]},{"color":[284,28,50]},{"color":[2,92,50]},{"color":[56,64,50]},{"color":[326,4,50]},{"color":[283,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[112,3,50]},{"color":[11,40,50]},{"color":[258,47,50]},{"color":[143,23,50]},{"color":[336,51,50]},{"color":[350,84,50]},{"color":[78,27,50]},{"color":[132,1,50]},{"color":[284,21,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7099-e2f5be8f-9248-4fa5-bd96-ebd3ce977d32	1523986888664	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,97,50]},{"color":[169,74,50]},{"color":[187,52,50]},{"color":[283,40,50]},{"color":[93,10,50]},{"color":[218,50,50]},{"color":[335,92,50]},{"color":[50,99,50]},{"color":[106,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,88,50]},{"color":[291,50,50]},{"color":[277,40,50]},{"color":[204,66,50]},{"color":[235,42,50]},{"color":[23,6,50]},{"color":[161,73,50]},{"color":[202,89,50]},{"color":[235,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[191,1,50]},{"color":[39,11,50]},{"color":[27,43,50]},{"color":[344,84,50]},{"color":[319,47,50]},{"color":[324,91,50]},{"color":[104,19,50]},{"color":[159,71,50]},{"color":[319,92,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	7099-e2f5be8f-9248-4fa5-bd96-ebd3ce977d32	1523986935615	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,51,50]},{"color":[18,31,50]},{"color":[287,45,50]},{"color":[275,15,50]},{"color":[80,19,50]},{"color":[292,51,50]},{"color":[300,11,50]},{"color":[254,11,50]},{"color":[117,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,57,50]},{"color":[7,40,50]},{"color":[303,31,50]},{"color":[298,58,50]},{"color":[140,35,50]},{"color":[307,12,50]},{"color":[246,0,50]},{"color":[300,17,50]},{"color":[147,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,53,50]},{"color":[344,35,50]},{"color":[284,22,50]},{"color":[302,33,50]},{"color":[162,45,50]},{"color":[339,48,50]},{"color":[25,11,50]},{"color":[257,41,50]},{"color":[74,48,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7099-e2f5be8f-9248-4fa5-bd96-ebd3ce977d32	1523986962925	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,11,50]},{"color":[345,39,50]},{"color":[255,58,50]},{"color":[151,2,50]},{"color":[251,63,50]},{"color":[247,6,50]},{"color":[78,90,50]},{"color":[285,3,50]},{"color":[150,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[161,24,50]},{"color":[306,16,50]},{"color":[285,77,50]},{"color":[21,11,50]},{"color":[280,34,50]},{"color":[16,20,50]},{"color":[95,90,50]},{"color":[206,13,50]},{"color":[127,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,43,50]},{"color":[327,76,50]},{"color":[284,48,50]},{"color":[271,4,50]},{"color":[272,71,50]},{"color":[173,1,50]},{"color":[131,87,50]},{"color":[45,4,50]},{"color":[135,53,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7099-e2f5be8f-9248-4fa5-bd96-ebd3ce977d32	1523986990331	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[77,5,50]},{"color":[313,97,50]},{"color":[26,72,50]},{"color":[189,46,50]},{"color":[271,78,50]},{"color":[184,54,50]},{"color":[233,70,50]},{"color":[38,49,50]},{"color":[75,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,33,50]},{"color":[231,48,50]},{"color":[55,34,50]},{"color":[215,91,50]},{"color":[172,31,50]},{"color":[321,38,50]},{"color":[51,22,50]},{"color":[145,33,50]},{"color":[316,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,83,50]},{"color":[344,18,50]},{"color":[256,37,50]},{"color":[101,11,50]},{"color":[217,15,50]},{"color":[246,35,50]},{"color":[211,24,50]},{"color":[251,39,50]},{"color":[52,1,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	7099-e2f5be8f-9248-4fa5-bd96-ebd3ce977d32	1523987007547	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[255,78,50]},{"color":[334,15,50]},{"color":[165,30,50]},{"color":[221,97,50]},{"color":[138,58,50]},{"color":[273,33,50]},{"color":[254,32,50]},{"color":[127,30,50]},{"color":[175,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,87,50]},{"color":[157,30,50]},{"color":[310,6,50]},{"color":[130,40,50]},{"color":[12,53,50]},{"color":[335,79,50]},{"color":[177,3,50]},{"color":[18,77,50]},{"color":[102,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,66,50]},{"color":[22,28,50]},{"color":[165,61,50]},{"color":[281,89,50]},{"color":[117,99,50]},{"color":[254,23,50]},{"color":[228,61,50]},{"color":[83,62,50]},{"color":[194,83,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7099-e2f5be8f-9248-4fa5-bd96-ebd3ce977d32	1523987050400	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[267,29,50]},{"color":[99,83,50]},{"color":[276,58,50]},{"color":[20,7,50]},{"color":[152,19,50]},{"color":[211,33,50]},{"color":[152,8,50]},{"color":[178,12,50]},{"color":[35,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[310,33,50]},{"color":[123,96,50]},{"color":[319,80,50]},{"color":[316,6,50]},{"color":[144,26,50]},{"color":[174,10,50]},{"color":[69,28,50]},{"color":[152,7,50]},{"color":[107,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,67,50]},{"color":[161,98,50]},{"color":[320,57,50]},{"color":[6,32,50]},{"color":[132,38,50]},{"color":[35,0,50]},{"color":[67,12,50]},{"color":[214,12,50]},{"color":[77,11,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7099-e2f5be8f-9248-4fa5-bd96-ebd3ce977d32	1523987083803	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,8,50]},{"color":[168,23,50]},{"color":[214,61,50]},{"color":[37,66,50]},{"color":[86,55,50]},{"color":[73,55,50]},{"color":[33,23,50]},{"color":[156,20,50]},{"color":[101,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[222,34,50]},{"color":[337,48,50]},{"color":[171,2,50]},{"color":[13,52,50]},{"color":[47,3,50]},{"color":[325,59,50]},{"color":[88,66,50]},{"color":[253,4,50]},{"color":[297,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,13,50]},{"color":[127,39,50]},{"color":[226,80,50]},{"color":[35,91,50]},{"color":[142,80,50]},{"color":[113,63,50]},{"color":[73,16,50]},{"color":[189,40,50]},{"color":[146,29,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7099-e2f5be8f-9248-4fa5-bd96-ebd3ce977d32	1523987101351	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[30,46,50]},{"color":[349,60,50]},{"color":[277,88,50]},{"color":[145,50,50]},{"color":[2,48,50]},{"color":[89,62,50]},{"color":[355,37,50]},{"color":[71,55,50]},{"color":[282,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[71,32,50]},{"color":[285,38,50]},{"color":[107,96,50]},{"color":[19,23,50]},{"color":[218,95,50]},{"color":[315,77,50]},{"color":[313,96,50]},{"color":[359,77,50]},{"color":[206,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,92,50]},{"color":[185,97,50]},{"color":[355,28,50]},{"color":[301,62,50]},{"color":[106,76,50]},{"color":[25,33,50]},{"color":[116,13,50]},{"color":[329,45,50]},{"color":[352,33,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
