eventType	type	gameid	time	roundNum	state
state	StateColorGrid	7020-223d401a-dc24-452c-8abd-bb8b8ea95004	1523997567295	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,40,50]},{"color":[281,11,50]},{"color":[164,75,50]},{"color":[299,56,50]},{"color":[58,82,50]},{"color":[25,93,50]},{"color":[114,97,50]},{"color":[306,43,50]},{"color":[333,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,29,50]},{"color":[101,77,50]},{"color":[280,70,50]},{"color":[140,28,50]},{"color":[115,16,50]},{"color":[270,62,50]},{"color":[209,4,50]},{"color":[77,46,50]},{"color":[113,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,54,50]},{"color":[155,67,50]},{"color":[233,60,50]},{"color":[77,17,50]},{"color":[130,40,50]},{"color":[226,61,50]},{"color":[24,5,50]},{"color":[88,76,50]},{"color":[151,65,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7020-223d401a-dc24-452c-8abd-bb8b8ea95004	1523997587197	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,67,50]},{"color":[102,52,50]},{"color":[54,56,50]},{"color":[351,65,50]},{"color":[238,6,50]},{"color":[139,34,50]},{"color":[130,40,50]},{"color":[312,97,50]},{"color":[67,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,41,50]},{"color":[190,77,50]},{"color":[24,48,50]},{"color":[48,99,50]},{"color":[18,59,50]},{"color":[302,4,50]},{"color":[63,86,50]},{"color":[45,62,50]},{"color":[158,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,27,50]},{"color":[335,49,50]},{"color":[134,6,50]},{"color":[62,11,50]},{"color":[291,52,50]},{"color":[78,97,50]},{"color":[188,62,50]},{"color":[222,88,50]},{"color":[253,3,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	7020-223d401a-dc24-452c-8abd-bb8b8ea95004	1523997612741	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[159,71,50]},{"color":[33,5,50]},{"color":[282,50,50]},{"color":[56,38,50]},{"color":[324,6,50]},{"color":[194,11,50]},{"color":[332,44,50]},{"color":[11,45,50]},{"color":[215,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,84,50]},{"color":[114,49,50]},{"color":[142,29,50]},{"color":[114,63,50]},{"color":[272,79,50]},{"color":[1,38,50]},{"color":[102,30,50]},{"color":[122,30,50]},{"color":[85,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[50,58,50]},{"color":[252,16,50]},{"color":[50,94,50]},{"color":[357,32,50]},{"color":[163,43,50]},{"color":[101,39,50]},{"color":[178,12,50]},{"color":[302,57,50]},{"color":[326,61,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	7020-223d401a-dc24-452c-8abd-bb8b8ea95004	1523997625534	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[163,69,50]},{"color":[207,64,50]},{"color":[355,34,50]},{"color":[99,87,50]},{"color":[49,97,50]},{"color":[91,18,50]},{"color":[177,5,50]},{"color":[162,97,50]},{"color":[299,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[91,68,50]},{"color":[343,93,50]},{"color":[188,71,50]},{"color":[224,88,50]},{"color":[218,23,50]},{"color":[201,82,50]},{"color":[292,24,50]},{"color":[343,20,50]},{"color":[89,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,89,50]},{"color":[234,78,50]},{"color":[82,92,50]},{"color":[198,43,50]},{"color":[114,76,50]},{"color":[247,23,50]},{"color":[213,38,50]},{"color":[275,55,50]},{"color":[355,77,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	7020-223d401a-dc24-452c-8abd-bb8b8ea95004	1523997648540	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,27,50]},{"color":[123,71,50]},{"color":[343,48,50]},{"color":[188,73,50]},{"color":[226,45,50]},{"color":[25,84,50]},{"color":[325,53,50]},{"color":[160,14,50]},{"color":[60,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,34,50]},{"color":[277,6,50]},{"color":[52,54,50]},{"color":[4,73,50]},{"color":[162,73,50]},{"color":[62,18,50]},{"color":[351,5,50]},{"color":[79,76,50]},{"color":[229,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[119,73,50]},{"color":[58,88,50]},{"color":[143,75,50]},{"color":[38,91,50]},{"color":[65,43,50]},{"color":[156,73,50]},{"color":[30,41,50]},{"color":[2,81,50]},{"color":[4,39,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	7020-223d401a-dc24-452c-8abd-bb8b8ea95004	1523997668332	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,47,50]},{"color":[43,86,50]},{"color":[300,43,50]},{"color":[38,25,50]},{"color":[78,71,50]},{"color":[16,97,50]},{"color":[321,40,50]},{"color":[267,69,50]},{"color":[31,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,76,50]},{"color":[48,86,50]},{"color":[278,63,50]},{"color":[49,30,50]},{"color":[67,63,50]},{"color":[4,77,50]},{"color":[292,87,50]},{"color":[257,27,50]},{"color":[218,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[188,72,50]},{"color":[44,36,50]},{"color":[314,63,50]},{"color":[67,37,50]},{"color":[122,98,50]},{"color":[346,88,50]},{"color":[278,40,50]},{"color":[252,75,50]},{"color":[293,1,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7020-223d401a-dc24-452c-8abd-bb8b8ea95004	1523997686786	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[199,73,50]},{"color":[325,70,50]},{"color":[332,78,50]},{"color":[184,85,50]},{"color":[94,61,50]},{"color":[204,97,50]},{"color":[357,55,50]},{"color":[153,7,50]},{"color":[24,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[112,50,50]},{"color":[172,63,50]},{"color":[37,38,50]},{"color":[136,37,50]},{"color":[293,66,50]},{"color":[244,95,50]},{"color":[150,45,50]},{"color":[102,93,50]},{"color":[106,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,9,50]},{"color":[292,55,50]},{"color":[301,37,50]},{"color":[185,29,50]},{"color":[115,43,50]},{"color":[220,23,50]},{"color":[348,36,50]},{"color":[79,17,50]},{"color":[325,3,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7020-223d401a-dc24-452c-8abd-bb8b8ea95004	1523997733356	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,43,50]},{"color":[124,96,50]},{"color":[195,95,50]},{"color":[117,46,50]},{"color":[213,34,50]},{"color":[141,28,50]},{"color":[165,52,50]},{"color":[343,67,50]},{"color":[274,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,86,50]},{"color":[335,65,50]},{"color":[288,48,50]},{"color":[134,9,50]},{"color":[58,32,50]},{"color":[323,96,50]},{"color":[62,15,50]},{"color":[78,74,50]},{"color":[190,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[153,55,50]},{"color":[296,68,50]},{"color":[302,64,50]},{"color":[81,5,50]},{"color":[100,24,50]},{"color":[303,24,50]},{"color":[215,0,50]},{"color":[88,81,50]},{"color":[192,47,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7020-223d401a-dc24-452c-8abd-bb8b8ea95004	1523997751361	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,54,50]},{"color":[219,55,50]},{"color":[199,24,50]},{"color":[105,24,50]},{"color":[228,9,50]},{"color":[234,14,50]},{"color":[81,85,50]},{"color":[88,11,50]},{"color":[33,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,88,50]},{"color":[232,36,50]},{"color":[195,72,50]},{"color":[98,16,50]},{"color":[284,15,50]},{"color":[324,18,50]},{"color":[157,84,50]},{"color":[321,0,50]},{"color":[27,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[115,95,50]},{"color":[218,85,50]},{"color":[203,83,50]},{"color":[79,7,50]},{"color":[221,1,50]},{"color":[241,23,50]},{"color":[132,95,50]},{"color":[183,18,50]},{"color":[50,25,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7020-223d401a-dc24-452c-8abd-bb8b8ea95004	1523997763644	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,22,50]},{"color":[143,81,50]},{"color":[191,7,50]},{"color":[135,54,50]},{"color":[232,31,50]},{"color":[150,57,50]},{"color":[54,50,50]},{"color":[239,4,50]},{"color":[195,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[97,56,50]},{"color":[129,66,50]},{"color":[197,17,50]},{"color":[117,16,50]},{"color":[255,32,50]},{"color":[129,14,50]},{"color":[41,53,50]},{"color":[327,12,50]},{"color":[167,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,31,50]},{"color":[70,64,50]},{"color":[282,84,50]},{"color":[119,38,50]},{"color":[240,9,50]},{"color":[109,33,50]},{"color":[59,28,50]},{"color":[349,17,50]},{"color":[179,58,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7020-223d401a-dc24-452c-8abd-bb8b8ea95004	1523997804841	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,89,50]},{"color":[122,33,50]},{"color":[58,70,50]},{"color":[347,30,50]},{"color":[216,84,50]},{"color":[56,22,50]},{"color":[173,61,50]},{"color":[204,31,50]},{"color":[67,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,68,50]},{"color":[272,86,50]},{"color":[341,36,50]},{"color":[62,86,50]},{"color":[340,88,50]},{"color":[257,61,50]},{"color":[202,88,50]},{"color":[130,45,50]},{"color":[193,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,36,50]},{"color":[33,77,50]},{"color":[168,86,50]},{"color":[105,45,50]},{"color":[296,11,50]},{"color":[129,58,50]},{"color":[255,86,50]},{"color":[322,10,50]},{"color":[249,94,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	7020-223d401a-dc24-452c-8abd-bb8b8ea95004	1523997821150	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[30,65,50]},{"color":[359,28,50]},{"color":[180,57,50]},{"color":[284,42,50]},{"color":[65,43,50]},{"color":[280,52,50]},{"color":[352,89,50]},{"color":[270,3,50]},{"color":[4,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[44,41,50]},{"color":[352,64,50]},{"color":[149,38,50]},{"color":[289,68,50]},{"color":[86,69,50]},{"color":[224,76,50]},{"color":[356,52,50]},{"color":[208,17,50]},{"color":[336,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[37,17,50]},{"color":[10,71,50]},{"color":[168,26,50]},{"color":[264,82,50]},{"color":[114,54,50]},{"color":[253,30,50]},{"color":[11,65,50]},{"color":[218,18,50]},{"color":[350,29,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7020-223d401a-dc24-452c-8abd-bb8b8ea95004	1523997873935	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,92,50]},{"color":[306,18,50]},{"color":[160,61,50]},{"color":[244,59,50]},{"color":[266,58,50]},{"color":[1,46,50]},{"color":[150,21,50]},{"color":[154,6,50]},{"color":[205,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,55,50]},{"color":[241,71,50]},{"color":[344,28,50]},{"color":[177,98,50]},{"color":[228,4,50]},{"color":[159,70,50]},{"color":[44,27,50]},{"color":[4,72,50]},{"color":[265,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[308,5,50]},{"color":[13,49,50]},{"color":[74,56,50]},{"color":[64,23,50]},{"color":[162,58,50]},{"color":[216,14,50]},{"color":[122,85,50]},{"color":[248,81,50]},{"color":[160,44,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	7020-223d401a-dc24-452c-8abd-bb8b8ea95004	1523997898099	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,81,50]},{"color":[137,0,50]},{"color":[51,68,50]},{"color":[192,25,50]},{"color":[228,34,50]},{"color":[223,36,50]},{"color":[338,75,50]},{"color":[58,24,50]},{"color":[313,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,94,50]},{"color":[144,7,50]},{"color":[41,83,50]},{"color":[203,88,50]},{"color":[208,7,50]},{"color":[228,76,50]},{"color":[352,76,50]},{"color":[90,52,50]},{"color":[315,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[77,92,50]},{"color":[43,27,50]},{"color":[45,40,50]},{"color":[214,21,50]},{"color":[207,97,50]},{"color":[243,54,50]},{"color":[358,82,50]},{"color":[116,17,50]},{"color":[332,93,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7020-223d401a-dc24-452c-8abd-bb8b8ea95004	1523997917785	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,75,50]},{"color":[153,31,50]},{"color":[260,87,50]},{"color":[26,26,50]},{"color":[29,97,50]},{"color":[118,35,50]},{"color":[28,55,50]},{"color":[299,98,50]},{"color":[247,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[349,17,50]},{"color":[230,51,50]},{"color":[347,6,50]},{"color":[348,60,50]},{"color":[281,22,50]},{"color":[28,3,50]},{"color":[236,98,50]},{"color":[36,67,50]},{"color":[53,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,96,50]},{"color":[265,5,50]},{"color":[22,62,50]},{"color":[181,13,50]},{"color":[334,88,50]},{"color":[353,97,50]},{"color":[311,71,50]},{"color":[126,27,50]},{"color":[182,68,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	7020-223d401a-dc24-452c-8abd-bb8b8ea95004	1523997949609	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,57,50]},{"color":[47,29,50]},{"color":[170,43,50]},{"color":[177,76,50]},{"color":[282,35,50]},{"color":[121,19,50]},{"color":[15,81,50]},{"color":[124,76,50]},{"color":[146,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,81,50]},{"color":[192,41,50]},{"color":[326,81,50]},{"color":[47,73,50]},{"color":[7,30,50]},{"color":[35,60,50]},{"color":[197,21,50]},{"color":[191,81,50]},{"color":[180,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,11,50]},{"color":[163,80,50]},{"color":[276,2,50]},{"color":[80,34,50]},{"color":[54,19,50]},{"color":[150,87,50]},{"color":[165,40,50]},{"color":[22,27,50]},{"color":[323,12,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	7020-223d401a-dc24-452c-8abd-bb8b8ea95004	1523997981069	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[222,30,50]},{"color":[161,31,50]},{"color":[115,74,50]},{"color":[74,44,50]},{"color":[82,12,50]},{"color":[191,32,50]},{"color":[183,25,50]},{"color":[167,37,50]},{"color":[241,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[4,41,50]},{"color":[64,38,50]},{"color":[155,24,50]},{"color":[275,79,50]},{"color":[51,56,50]},{"color":[117,20,50]},{"color":[268,5,50]},{"color":[210,68,50]},{"color":[49,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,14,50]},{"color":[339,6,50]},{"color":[40,50,50]},{"color":[349,49,50]},{"color":[30,40,50]},{"color":[264,9,50]},{"color":[341,84,50]},{"color":[118,60,50]},{"color":[173,32,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
