eventType	type	gameid	time	roundNum	state
state	StateColorGrid	7430-634c64c7-d57b-4131-94b9-b00cf56e24d5	1523986667065	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[217,93,50]},{"color":[118,56,50]},{"color":[92,90,50]},{"color":[248,71,50]},{"color":[55,64,50]},{"color":[335,72,50]},{"color":[146,21,50]},{"color":[299,69,50]},{"color":[29,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[229,55,50]},{"color":[154,98,50]},{"color":[78,78,50]},{"color":[263,80,50]},{"color":[50,65,50]},{"color":[357,18,50]},{"color":[159,53,50]},{"color":[309,96,50]},{"color":[18,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[267,78,50]},{"color":[138,53,50]},{"color":[85,43,50]},{"color":[256,48,50]},{"color":[64,39,50]},{"color":[338,31,50]},{"color":[83,31,50]},{"color":[303,46,50]},{"color":[359,25,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7430-634c64c7-d57b-4131-94b9-b00cf56e24d5	1523986697055	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,53,50]},{"color":[13,49,50]},{"color":[221,40,50]},{"color":[76,79,50]},{"color":[238,18,50]},{"color":[71,90,50]},{"color":[221,36,50]},{"color":[59,46,50]},{"color":[278,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,79,50]},{"color":[70,3,50]},{"color":[126,77,50]},{"color":[154,76,50]},{"color":[135,47,50]},{"color":[308,4,50]},{"color":[311,54,50]},{"color":[98,91,50]},{"color":[65,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[4,74,50]},{"color":[159,40,50]},{"color":[346,35,50]},{"color":[224,2,50]},{"color":[56,76,50]},{"color":[18,74,50]},{"color":[163,39,50]},{"color":[207,15,50]},{"color":[333,61,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	7430-634c64c7-d57b-4131-94b9-b00cf56e24d5	1523986738838	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,36,50]},{"color":[64,72,50]},{"color":[98,26,50]},{"color":[259,61,50]},{"color":[53,0,50]},{"color":[23,51,50]},{"color":[223,30,50]},{"color":[83,13,50]},{"color":[302,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,6,50]},{"color":[89,92,50]},{"color":[95,47,50]},{"color":[263,90,50]},{"color":[68,6,50]},{"color":[27,39,50]},{"color":[264,55,50]},{"color":[127,27,50]},{"color":[302,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,41,50]},{"color":[73,59,50]},{"color":[150,61,50]},{"color":[250,97,50]},{"color":[101,10,50]},{"color":[30,68,50]},{"color":[236,25,50]},{"color":[160,45,50]},{"color":[289,90,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7430-634c64c7-d57b-4131-94b9-b00cf56e24d5	1523986765532	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,78,50]},{"color":[203,76,50]},{"color":[198,55,50]},{"color":[340,76,50]},{"color":[6,79,50]},{"color":[238,14,50]},{"color":[18,75,50]},{"color":[266,41,50]},{"color":[50,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,30,50]},{"color":[94,6,50]},{"color":[268,35,50]},{"color":[210,38,50]},{"color":[35,65,50]},{"color":[173,76,50]},{"color":[153,65,50]},{"color":[101,4,50]},{"color":[170,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,32,50]},{"color":[248,78,50]},{"color":[83,44,50]},{"color":[158,77,50]},{"color":[21,4,50]},{"color":[132,58,50]},{"color":[239,38,50]},{"color":[347,16,50]},{"color":[11,21,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	7430-634c64c7-d57b-4131-94b9-b00cf56e24d5	1523986839601	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,76,50]},{"color":[32,87,50]},{"color":[257,21,50]},{"color":[213,90,50]},{"color":[318,9,50]},{"color":[352,76,50]},{"color":[266,1,50]},{"color":[321,63,50]},{"color":[242,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,78,50]},{"color":[41,85,50]},{"color":[265,74,50]},{"color":[199,93,50]},{"color":[311,37,50]},{"color":[18,42,50]},{"color":[341,5,50]},{"color":[292,11,50]},{"color":[280,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,69,50]},{"color":[284,74,50]},{"color":[184,13,50]},{"color":[172,1,50]},{"color":[169,55,50]},{"color":[180,36,50]},{"color":[115,16,50]},{"color":[168,21,50]},{"color":[109,57,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7430-634c64c7-d57b-4131-94b9-b00cf56e24d5	1523986888328	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,65,50]},{"color":[253,42,50]},{"color":[300,60,50]},{"color":[135,64,50]},{"color":[272,37,50]},{"color":[298,18,50]},{"color":[41,33,50]},{"color":[38,55,50]},{"color":[24,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,98,50]},{"color":[91,50,50]},{"color":[16,44,50]},{"color":[60,34,50]},{"color":[316,90,50]},{"color":[175,49,50]},{"color":[310,36,50]},{"color":[110,53,50]},{"color":[236,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[344,97,50]},{"color":[130,25,50]},{"color":[12,73,50]},{"color":[50,53,50]},{"color":[324,88,50]},{"color":[175,89,50]},{"color":[340,27,50]},{"color":[162,55,50]},{"color":[296,27,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7430-634c64c7-d57b-4131-94b9-b00cf56e24d5	1523986932297	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,0,50]},{"color":[209,79,50]},{"color":[275,17,50]},{"color":[139,21,50]},{"color":[257,40,50]},{"color":[46,32,50]},{"color":[256,78,50]},{"color":[66,63,50]},{"color":[331,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,99,50]},{"color":[129,34,50]},{"color":[355,90,50]},{"color":[64,2,50]},{"color":[181,67,50]},{"color":[188,85,50]},{"color":[66,73,50]},{"color":[252,86,50]},{"color":[225,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[339,54,50]},{"color":[268,22,50]},{"color":[176,11,50]},{"color":[74,71,50]},{"color":[176,5,50]},{"color":[309,63,50]},{"color":[346,9,50]},{"color":[135,13,50]},{"color":[352,4,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	7430-634c64c7-d57b-4131-94b9-b00cf56e24d5	1523987010341	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,16,50]},{"color":[314,20,50]},{"color":[346,41,50]},{"color":[7,33,50]},{"color":[295,79,50]},{"color":[133,21,50]},{"color":[94,40,50]},{"color":[265,14,50]},{"color":[258,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,16,50]},{"color":[264,25,50]},{"color":[311,61,50]},{"color":[15,22,50]},{"color":[302,41,50]},{"color":[145,66,50]},{"color":[148,38,50]},{"color":[151,2,50]},{"color":[241,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[3,27,50]},{"color":[309,49,50]},{"color":[331,66,50]},{"color":[346,33,50]},{"color":[282,79,50]},{"color":[80,49,50]},{"color":[146,81,50]},{"color":[303,10,50]},{"color":[222,45,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7430-634c64c7-d57b-4131-94b9-b00cf56e24d5	1523987064492	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,24,50]},{"color":[23,3,50]},{"color":[344,37,50]},{"color":[332,37,50]},{"color":[19,84,50]},{"color":[121,34,50]},{"color":[300,24,50]},{"color":[227,38,50]},{"color":[232,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,30,50]},{"color":[33,34,50]},{"color":[315,28,50]},{"color":[354,64,50]},{"color":[352,86,50]},{"color":[65,20,50]},{"color":[299,56,50]},{"color":[216,78,50]},{"color":[285,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,45,50]},{"color":[29,22,50]},{"color":[356,26,50]},{"color":[8,27,50]},{"color":[12,88,50]},{"color":[87,27,50]},{"color":[292,89,50]},{"color":[231,62,50]},{"color":[237,21,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7430-634c64c7-d57b-4131-94b9-b00cf56e24d5	1523987098527	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[144,97,50]},{"color":[131,41,50]},{"color":[266,36,50]},{"color":[183,2,50]},{"color":[328,64,50]},{"color":[13,99,50]},{"color":[341,73,50]},{"color":[123,1,50]},{"color":[308,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[129,75,50]},{"color":[92,26,50]},{"color":[261,47,50]},{"color":[31,16,50]},{"color":[290,81,50]},{"color":[5,65,50]},{"color":[330,82,50]},{"color":[322,4,50]},{"color":[301,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[90,98,50]},{"color":[126,70,50]},{"color":[298,80,50]},{"color":[82,18,50]},{"color":[285,43,50]},{"color":[15,63,50]},{"color":[344,81,50]},{"color":[215,31,50]},{"color":[339,34,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7430-634c64c7-d57b-4131-94b9-b00cf56e24d5	1523987158111	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,28,50]},{"color":[294,90,50]},{"color":[46,4,50]},{"color":[215,46,50]},{"color":[150,44,50]},{"color":[216,90,50]},{"color":[282,33,50]},{"color":[221,87,50]},{"color":[299,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,91,50]},{"color":[117,6,50]},{"color":[136,89,50]},{"color":[33,58,50]},{"color":[18,62,50]},{"color":[347,87,50]},{"color":[108,88,50]},{"color":[47,90,50]},{"color":[202,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,86,50]},{"color":[340,53,50]},{"color":[336,60,50]},{"color":[326,3,50]},{"color":[298,57,50]},{"color":[139,20,50]},{"color":[186,44,50]},{"color":[183,37,50]},{"color":[87,99,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	7430-634c64c7-d57b-4131-94b9-b00cf56e24d5	1523987184011	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,44,50]},{"color":[353,88,50]},{"color":[90,30,50]},{"color":[83,83,50]},{"color":[144,65,50]},{"color":[233,37,50]},{"color":[295,99,50]},{"color":[292,46,50]},{"color":[142,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[244,23,50]},{"color":[59,94,50]},{"color":[217,39,50]},{"color":[69,21,50]},{"color":[306,80,50]},{"color":[116,53,50]},{"color":[217,92,50]},{"color":[126,31,50]},{"color":[310,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,47,50]},{"color":[114,33,50]},{"color":[315,67,50]},{"color":[177,14,50]},{"color":[122,0,50]},{"color":[186,20,50]},{"color":[182,62,50]},{"color":[339,59,50]},{"color":[261,78,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	7430-634c64c7-d57b-4131-94b9-b00cf56e24d5	1523987219465	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[44,23,50]},{"color":[324,49,50]},{"color":[155,64,50]},{"color":[139,36,50]},{"color":[206,22,50]},{"color":[328,81,50]},{"color":[229,9,50]},{"color":[229,45,50]},{"color":[64,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,7,50]},{"color":[35,8,50]},{"color":[5,49,50]},{"color":[242,31,50]},{"color":[22,77,50]},{"color":[314,3,50]},{"color":[87,15,50]},{"color":[180,15,50]},{"color":[95,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,57,50]},{"color":[65,50,50]},{"color":[193,20,50]},{"color":[133,99,50]},{"color":[181,54,50]},{"color":[37,41,50]},{"color":[219,98,50]},{"color":[178,95,50]},{"color":[188,77,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	7430-634c64c7-d57b-4131-94b9-b00cf56e24d5	1523987249490	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,60,50]},{"color":[77,83,50]},{"color":[70,19,50]},{"color":[168,90,50]},{"color":[335,13,50]},{"color":[174,81,50]},{"color":[231,39,50]},{"color":[184,93,50]},{"color":[343,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,45,50]},{"color":[337,68,50]},{"color":[257,39,50]},{"color":[229,61,50]},{"color":[201,53,50]},{"color":[223,88,50]},{"color":[331,28,50]},{"color":[123,55,50]},{"color":[300,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,90,50]},{"color":[261,85,50]},{"color":[184,12,50]},{"color":[154,15,50]},{"color":[230,90,50]},{"color":[113,89,50]},{"color":[201,76,50]},{"color":[30,28,50]},{"color":[218,67,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	7430-634c64c7-d57b-4131-94b9-b00cf56e24d5	1523987294194	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,4,50]},{"color":[84,2,50]},{"color":[259,35,50]},{"color":[29,60,50]},{"color":[120,33,50]},{"color":[99,8,50]},{"color":[101,85,50]},{"color":[203,2,50]},{"color":[213,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,14,50]},{"color":[168,13,50]},{"color":[287,15,50]},{"color":[24,64,50]},{"color":[132,28,50]},{"color":[147,31,50]},{"color":[67,81,50]},{"color":[273,14,50]},{"color":[206,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[275,3,50]},{"color":[64,9,50]},{"color":[306,40,50]},{"color":[24,46,50]},{"color":[148,47,50]},{"color":[65,12,50]},{"color":[110,69,50]},{"color":[304,22,50]},{"color":[327,4,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7430-634c64c7-d57b-4131-94b9-b00cf56e24d5	1523987320428	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[30,10,50]},{"color":[17,89,50]},{"color":[357,83,50]},{"color":[103,49,50]},{"color":[145,1,50]},{"color":[148,91,50]},{"color":[302,71,50]},{"color":[137,65,50]},{"color":[88,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,40,50]},{"color":[60,1,50]},{"color":[284,98,50]},{"color":[309,77,50]},{"color":[30,78,50]},{"color":[97,7,50]},{"color":[24,78,50]},{"color":[338,25,50]},{"color":[137,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[111,17,50]},{"color":[314,75,50]},{"color":[94,71,50]},{"color":[220,86,50]},{"color":[139,88,50]},{"color":[229,19,50]},{"color":[179,57,50]},{"color":[48,94,50]},{"color":[190,34,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	7430-634c64c7-d57b-4131-94b9-b00cf56e24d5	1523987370529	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[88,81,50]},{"color":[111,86,50]},{"color":[58,31,50]},{"color":[240,75,50]},{"color":[41,70,50]},{"color":[303,72,50]},{"color":[309,17,50]},{"color":[58,79,50]},{"color":[129,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[328,55,50]},{"color":[1,77,50]},{"color":[92,82,50]},{"color":[45,99,50]},{"color":[196,8,50]},{"color":[340,16,50]},{"color":[98,42,50]},{"color":[219,87,50]},{"color":[62,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[338,79,50]},{"color":[15,60,50]},{"color":[72,90,50]},{"color":[39,85,50]},{"color":[215,69,50]},{"color":[341,31,50]},{"color":[163,79,50]},{"color":[208,42,50]},{"color":[68,37,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
