eventType	type	gameid	time	roundNum	state
state	StateColorGrid	4011-91ffe3c6-22fb-46a6-9455-4216bc23a30a	1523666937188	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,55,50]},{"color":[298,4,50]},{"color":[198,4,50]},{"color":[160,40,50]},{"color":[293,97,50]},{"color":[264,49,50]},{"color":[257,2,50]},{"color":[119,29,50]},{"color":[75,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,54,50]},{"color":[158,55,50]},{"color":[133,18,50]},{"color":[237,35,50]},{"color":[97,50,50]},{"color":[189,67,50]},{"color":[180,51,50]},{"color":[50,38,50]},{"color":[216,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,83,50]},{"color":[290,9,50]},{"color":[211,12,50]},{"color":[116,25,50]},{"color":[274,66,50]},{"color":[281,42,50]},{"color":[222,15,50]},{"color":[102,48,50]},{"color":[66,87,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	4011-91ffe3c6-22fb-46a6-9455-4216bc23a30a	1523666968458	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,7,50]},{"color":[174,41,50]},{"color":[84,42,50]},{"color":[91,57,50]},{"color":[301,31,50]},{"color":[129,58,50]},{"color":[82,33,50]},{"color":[256,17,50]},{"color":[295,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,3,50]},{"color":[183,55,50]},{"color":[107,93,50]},{"color":[57,43,50]},{"color":[320,69,50]},{"color":[158,47,50]},{"color":[113,25,50]},{"color":[233,20,50]},{"color":[306,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[153,26,50]},{"color":[168,70,50]},{"color":[63,68,50]},{"color":[72,60,50]},{"color":[187,5,50]},{"color":[85,29,50]},{"color":[49,20,50]},{"color":[206,11,50]},{"color":[293,41,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	4011-91ffe3c6-22fb-46a6-9455-4216bc23a30a	1523667031683	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[347,67,50]},{"color":[109,99,50]},{"color":[319,57,50]},{"color":[301,17,50]},{"color":[283,27,50]},{"color":[273,68,50]},{"color":[243,89,50]},{"color":[197,72,50]},{"color":[204,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[354,38,50]},{"color":[74,65,50]},{"color":[275,19,50]},{"color":[257,30,50]},{"color":[259,36,50]},{"color":[267,89,50]},{"color":[268,98,50]},{"color":[210,80,50]},{"color":[200,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[323,83,50]},{"color":[107,43,50]},{"color":[306,62,50]},{"color":[224,14,50]},{"color":[277,11,50]},{"color":[296,74,50]},{"color":[283,88,50]},{"color":[199,16,50]},{"color":[198,66,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	4011-91ffe3c6-22fb-46a6-9455-4216bc23a30a	1523667055361	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,72,50]},{"color":[298,41,50]},{"color":[131,64,50]},{"color":[343,62,50]},{"color":[342,24,50]},{"color":[83,86,50]},{"color":[58,46,50]},{"color":[26,61,50]},{"color":[281,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,72,50]},{"color":[144,29,50]},{"color":[249,14,50]},{"color":[228,18,50]},{"color":[191,23,50]},{"color":[120,37,50]},{"color":[221,27,50]},{"color":[118,17,50]},{"color":[117,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,49,50]},{"color":[40,98,50]},{"color":[39,53,50]},{"color":[37,68,50]},{"color":[85,13,50]},{"color":[180,50,50]},{"color":[306,45,50]},{"color":[193,7,50]},{"color":[9,64,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	4011-91ffe3c6-22fb-46a6-9455-4216bc23a30a	1523667131670	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[340,57,50]},{"color":[276,57,50]},{"color":[207,58,50]},{"color":[156,89,50]},{"color":[254,70,50]},{"color":[209,53,50]},{"color":[333,26,50]},{"color":[137,27,50]},{"color":[5,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,71,50]},{"color":[247,84,50]},{"color":[194,58,50]},{"color":[139,92,50]},{"color":[232,73,50]},{"color":[198,65,50]},{"color":[308,72,50]},{"color":[126,33,50]},{"color":[348,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[339,85,50]},{"color":[253,33,50]},{"color":[196,91,50]},{"color":[99,87,50]},{"color":[255,50,50]},{"color":[190,38,50]},{"color":[325,74,50]},{"color":[87,46,50]},{"color":[348,95,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	4011-91ffe3c6-22fb-46a6-9455-4216bc23a30a	1523667174446	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,48,50]},{"color":[302,83,50]},{"color":[138,39,50]},{"color":[110,86,50]},{"color":[220,93,50]},{"color":[106,54,50]},{"color":[102,53,50]},{"color":[69,11,50]},{"color":[298,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[243,32,50]},{"color":[313,75,50]},{"color":[155,87,50]},{"color":[102,66,50]},{"color":[241,98,50]},{"color":[104,38,50]},{"color":[57,44,50]},{"color":[134,9,50]},{"color":[314,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,87,50]},{"color":[216,15,50]},{"color":[219,59,50]},{"color":[253,55,50]},{"color":[359,84,50]},{"color":[16,78,50]},{"color":[328,94,50]},{"color":[241,49,50]},{"color":[113,81,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	4011-91ffe3c6-22fb-46a6-9455-4216bc23a30a	1523667227976	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,41,50]},{"color":[112,31,50]},{"color":[249,61,50]},{"color":[31,70,50]},{"color":[119,93,50]},{"color":[296,55,50]},{"color":[191,18,50]},{"color":[224,65,50]},{"color":[234,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,16,50]},{"color":[91,32,50]},{"color":[265,74,50]},{"color":[27,22,50]},{"color":[147,99,50]},{"color":[276,37,50]},{"color":[102,14,50]},{"color":[232,65,50]},{"color":[269,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,56,50]},{"color":[165,30,50]},{"color":[290,38,50]},{"color":[42,57,50]},{"color":[133,62,50]},{"color":[260,97,50]},{"color":[79,1,50]},{"color":[235,98,50]},{"color":[355,5,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	4011-91ffe3c6-22fb-46a6-9455-4216bc23a30a	1523667292757	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,40,50]},{"color":[111,65,50]},{"color":[69,40,50]},{"color":[222,57,50]},{"color":[155,28,50]},{"color":[132,0,50]},{"color":[170,36,50]},{"color":[301,31,50]},{"color":[108,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[115,70,50]},{"color":[77,50,50]},{"color":[75,59,50]},{"color":[241,63,50]},{"color":[123,11,50]},{"color":[352,16,50]},{"color":[174,81,50]},{"color":[286,77,50]},{"color":[152,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,23,50]},{"color":[140,10,50]},{"color":[176,89,50]},{"color":[51,73,50]},{"color":[228,71,50]},{"color":[187,56,50]},{"color":[285,34,50]},{"color":[68,94,50]},{"color":[224,49,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	4011-91ffe3c6-22fb-46a6-9455-4216bc23a30a	1523667366615	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[10,97,50]},{"color":[121,84,50]},{"color":[7,83,50]},{"color":[15,88,50]},{"color":[230,23,50]},{"color":[181,59,50]},{"color":[315,77,50]},{"color":[357,87,50]},{"color":[272,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,54,50]},{"color":[323,12,50]},{"color":[144,21,50]},{"color":[181,35,50]},{"color":[63,40,50]},{"color":[340,19,50]},{"color":[199,92,50]},{"color":[260,71,50]},{"color":[10,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,66,50]},{"color":[225,10,50]},{"color":[164,23,50]},{"color":[169,81,50]},{"color":[51,58,50]},{"color":[24,6,50]},{"color":[196,83,50]},{"color":[222,56,50]},{"color":[24,44,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	4011-91ffe3c6-22fb-46a6-9455-4216bc23a30a	1523667457242	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[32,22,50]},{"color":[203,70,50]},{"color":[346,15,50]},{"color":[6,56,50]},{"color":[253,60,50]},{"color":[53,61,50]},{"color":[182,83,50]},{"color":[242,66,50]},{"color":[73,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[21,55,50]},{"color":[189,78,50]},{"color":[278,19,50]},{"color":[357,61,50]},{"color":[217,76,50]},{"color":[92,39,50]},{"color":[189,72,50]},{"color":[223,54,50]},{"color":[81,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[32,60,50]},{"color":[199,23,50]},{"color":[332,20,50]},{"color":[13,58,50]},{"color":[234,78,50]},{"color":[84,64,50]},{"color":[173,30,50]},{"color":[252,42,50]},{"color":[140,95,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	4011-91ffe3c6-22fb-46a6-9455-4216bc23a30a	1523667501950	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,46,50]},{"color":[191,16,50]},{"color":[349,13,50]},{"color":[357,22,50]},{"color":[19,71,50]},{"color":[108,37,50]},{"color":[222,70,50]},{"color":[153,25,50]},{"color":[290,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,58,50]},{"color":[198,51,50]},{"color":[9,13,50]},{"color":[334,70,50]},{"color":[27,47,50]},{"color":[109,48,50]},{"color":[232,45,50]},{"color":[124,39,50]},{"color":[253,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,99,50]},{"color":[189,71,50]},{"color":[296,9,50]},{"color":[342,26,50]},{"color":[11,19,50]},{"color":[128,74,50]},{"color":[212,37,50]},{"color":[88,37,50]},{"color":[274,32,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	4011-91ffe3c6-22fb-46a6-9455-4216bc23a30a	1523667635741	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,86,50]},{"color":[55,39,50]},{"color":[273,14,50]},{"color":[228,37,50]},{"color":[229,90,50]},{"color":[183,50,50]},{"color":[181,56,50]},{"color":[77,71,50]},{"color":[328,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[295,71,50]},{"color":[40,30,50]},{"color":[331,17,50]},{"color":[240,43,50]},{"color":[256,54,50]},{"color":[197,93,50]},{"color":[179,77,50]},{"color":[82,97,50]},{"color":[31,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,68,50]},{"color":[42,63,50]},{"color":[348,1,50]},{"color":[210,31,50]},{"color":[237,28,50]},{"color":[192,47,50]},{"color":[171,31,50]},{"color":[101,90,50]},{"color":[340,14,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	4011-91ffe3c6-22fb-46a6-9455-4216bc23a30a	1523667724603	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[207,84,50]},{"color":[183,51,50]},{"color":[54,30,50]},{"color":[245,58,50]},{"color":[41,21,50]},{"color":[263,13,50]},{"color":[63,54,50]},{"color":[223,44,50]},{"color":[329,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,79,50]},{"color":[10,84,50]},{"color":[156,30,50]},{"color":[175,75,50]},{"color":[21,80,50]},{"color":[86,95,50]},{"color":[281,82,50]},{"color":[18,11,50]},{"color":[17,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[211,71,50]},{"color":[159,49,50]},{"color":[76,59,50]},{"color":[265,78,50]},{"color":[23,8,50]},{"color":[14,4,50]},{"color":[53,37,50]},{"color":[206,17,50]},{"color":[312,34,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
