eventType	type	gameid	time	roundNum	state
state	StateColorGrid	7484-6ed1fee6-2d0a-4f45-86f2-096b64448b96	1523582865062	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,19,50]},{"color":[296,65,50]},{"color":[154,65,50]},{"color":[33,42,50]},{"color":[257,81,50]},{"color":[103,58,50]},{"color":[85,7,50]},{"color":[112,13,50]},{"color":[84,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,28,50]},{"color":[230,45,50]},{"color":[15,88,50]},{"color":[211,25,50]},{"color":[348,39,50]},{"color":[322,36,50]},{"color":[76,71,50]},{"color":[195,21,50]},{"color":[172,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,35,50]},{"color":[209,65,50]},{"color":[29,85,50]},{"color":[323,2,50]},{"color":[350,99,50]},{"color":[347,19,50]},{"color":[64,80,50]},{"color":[202,45,50]},{"color":[184,23,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7484-6ed1fee6-2d0a-4f45-86f2-096b64448b96	1523582937573	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[121,34,50]},{"color":[128,39,50]},{"color":[189,76,50]},{"color":[9,64,50]},{"color":[252,98,50]},{"color":[107,79,50]},{"color":[14,91,50]},{"color":[198,39,50]},{"color":[284,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[77,27,50]},{"color":[94,39,50]},{"color":[185,99,50]},{"color":[346,38,50]},{"color":[266,38,50]},{"color":[82,50,50]},{"color":[3,64,50]},{"color":[194,3,50]},{"color":[256,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,65,50]},{"color":[116,75,50]},{"color":[182,30,50]},{"color":[341,99,50]},{"color":[236,58,50]},{"color":[92,42,50]},{"color":[352,82,50]},{"color":[208,32,50]},{"color":[344,9,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7484-6ed1fee6-2d0a-4f45-86f2-096b64448b96	1523582957872	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,6,50]},{"color":[225,82,50]},{"color":[359,31,50]},{"color":[90,75,50]},{"color":[216,51,50]},{"color":[276,5,50]},{"color":[342,63,50]},{"color":[169,64,50]},{"color":[4,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[167,13,50]},{"color":[247,36,50]},{"color":[8,5,50]},{"color":[131,54,50]},{"color":[201,79,50]},{"color":[284,14,50]},{"color":[355,95,50]},{"color":[183,61,50]},{"color":[19,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,26,50]},{"color":[252,93,50]},{"color":[12,34,50]},{"color":[84,38,50]},{"color":[216,82,50]},{"color":[278,27,50]},{"color":[1,30,50]},{"color":[179,32,50]},{"color":[2,14,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7484-6ed1fee6-2d0a-4f45-86f2-096b64448b96	1523582972826	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[50,6,50]},{"color":[335,50,50]},{"color":[305,13,50]},{"color":[200,94,50]},{"color":[144,27,50]},{"color":[43,44,50]},{"color":[244,6,50]},{"color":[245,20,50]},{"color":[300,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,88,50]},{"color":[39,41,50]},{"color":[69,81,50]},{"color":[25,63,50]},{"color":[350,28,50]},{"color":[86,75,50]},{"color":[31,53,50]},{"color":[305,90,50]},{"color":[106,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[311,51,50]},{"color":[284,65,50]},{"color":[110,11,50]},{"color":[304,5,50]},{"color":[326,0,50]},{"color":[238,45,50]},{"color":[126,96,50]},{"color":[78,29,50]},{"color":[17,30,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	7484-6ed1fee6-2d0a-4f45-86f2-096b64448b96	1523582990797	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[51,2,50]},{"color":[164,15,50]},{"color":[318,64,50]},{"color":[53,67,50]},{"color":[268,70,50]},{"color":[223,89,50]},{"color":[226,88,50]},{"color":[191,41,50]},{"color":[80,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,57,50]},{"color":[65,90,50]},{"color":[351,58,50]},{"color":[178,40,50]},{"color":[334,51,50]},{"color":[161,16,50]},{"color":[149,26,50]},{"color":[279,35,50]},{"color":[285,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,25,50]},{"color":[107,86,50]},{"color":[7,75,50]},{"color":[123,15,50]},{"color":[340,14,50]},{"color":[170,63,50]},{"color":[95,47,50]},{"color":[324,41,50]},{"color":[297,77,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7484-6ed1fee6-2d0a-4f45-86f2-096b64448b96	1523583003280	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,34,50]},{"color":[104,97,50]},{"color":[140,38,50]},{"color":[114,67,50]},{"color":[214,58,50]},{"color":[108,72,50]},{"color":[107,10,50]},{"color":[214,13,50]},{"color":[214,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[211,35,50]},{"color":[39,9,50]},{"color":[165,11,50]},{"color":[93,1,50]},{"color":[27,20,50]},{"color":[336,30,50]},{"color":[41,93,50]},{"color":[187,46,50]},{"color":[148,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,70,50]},{"color":[64,46,50]},{"color":[127,96,50]},{"color":[182,40,50]},{"color":[193,80,50]},{"color":[206,60,50]},{"color":[172,67,50]},{"color":[248,88,50]},{"color":[295,56,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	7484-6ed1fee6-2d0a-4f45-86f2-096b64448b96	1523583022609	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,31,50]},{"color":[52,78,50]},{"color":[46,39,50]},{"color":[198,9,50]},{"color":[321,30,50]},{"color":[147,75,50]},{"color":[281,96,50]},{"color":[189,93,50]},{"color":[78,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,33,50]},{"color":[65,26,50]},{"color":[34,77,50]},{"color":[247,24,50]},{"color":[334,90,50]},{"color":[154,98,50]},{"color":[277,47,50]},{"color":[178,59,50]},{"color":[65,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,99,50]},{"color":[38,59,50]},{"color":[48,79,50]},{"color":[267,29,50]},{"color":[313,88,50]},{"color":[142,41,50]},{"color":[304,63,50]},{"color":[175,85,50]},{"color":[50,89,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	7484-6ed1fee6-2d0a-4f45-86f2-096b64448b96	1523583039518	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,62,50]},{"color":[228,15,50]},{"color":[62,4,50]},{"color":[47,85,50]},{"color":[36,65,50]},{"color":[144,85,50]},{"color":[342,87,50]},{"color":[5,70,50]},{"color":[335,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[275,80,50]},{"color":[20,12,50]},{"color":[275,32,50]},{"color":[207,5,50]},{"color":[314,64,50]},{"color":[197,16,50]},{"color":[271,91,50]},{"color":[32,22,50]},{"color":[72,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,48,50]},{"color":[21,35,50]},{"color":[329,18,50]},{"color":[345,1,50]},{"color":[292,28,50]},{"color":[189,43,50]},{"color":[239,31,50]},{"color":[19,6,50]},{"color":[114,27,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7484-6ed1fee6-2d0a-4f45-86f2-096b64448b96	1523583074147	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,33,50]},{"color":[102,81,50]},{"color":[329,39,50]},{"color":[257,76,50]},{"color":[115,8,50]},{"color":[97,36,50]},{"color":[327,69,50]},{"color":[329,90,50]},{"color":[140,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[307,94,50]},{"color":[259,11,50]},{"color":[208,38,50]},{"color":[155,38,50]},{"color":[64,77,50]},{"color":[297,52,50]},{"color":[119,11,50]},{"color":[72,96,50]},{"color":[247,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[312,16,50]},{"color":[141,78,50]},{"color":[350,28,50]},{"color":[224,47,50]},{"color":[118,36,50]},{"color":[124,77,50]},{"color":[283,26,50]},{"color":[298,57,50]},{"color":[115,63,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7484-6ed1fee6-2d0a-4f45-86f2-096b64448b96	1523583099847	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,58,50]},{"color":[243,85,50]},{"color":[60,14,50]},{"color":[171,98,50]},{"color":[113,8,50]},{"color":[359,76,50]},{"color":[183,24,50]},{"color":[131,23,50]},{"color":[169,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,44,50]},{"color":[48,17,50]},{"color":[248,60,50]},{"color":[335,66,50]},{"color":[98,96,50]},{"color":[239,23,50]},{"color":[211,72,50]},{"color":[207,4,50]},{"color":[10,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[349,83,50]},{"color":[5,0,50]},{"color":[225,34,50]},{"color":[303,87,50]},{"color":[110,64,50]},{"color":[264,68,50]},{"color":[202,87,50]},{"color":[3,12,50]},{"color":[348,88,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7484-6ed1fee6-2d0a-4f45-86f2-096b64448b96	1523583113256	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,17,50]},{"color":[138,90,50]},{"color":[158,44,50]},{"color":[257,48,50]},{"color":[326,98,50]},{"color":[319,36,50]},{"color":[25,69,50]},{"color":[59,99,50]},{"color":[126,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[219,19,50]},{"color":[313,34,50]},{"color":[66,36,50]},{"color":[320,55,50]},{"color":[137,65,50]},{"color":[72,75,50]},{"color":[242,30,50]},{"color":[337,24,50]},{"color":[64,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,37,50]},{"color":[31,30,50]},{"color":[311,98,50]},{"color":[166,78,50]},{"color":[209,7,50]},{"color":[180,56,50]},{"color":[47,59,50]},{"color":[53,39,50]},{"color":[183,77,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	7484-6ed1fee6-2d0a-4f45-86f2-096b64448b96	1523583135030	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[27,18,50]},{"color":[17,87,50]},{"color":[250,72,50]},{"color":[53,45,50]},{"color":[126,61,50]},{"color":[350,59,50]},{"color":[228,44,50]},{"color":[133,98,50]},{"color":[297,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[112,41,50]},{"color":[186,67,50]},{"color":[122,82,50]},{"color":[243,25,50]},{"color":[177,90,50]},{"color":[19,5,50]},{"color":[54,31,50]},{"color":[205,39,50]},{"color":[32,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,19,50]},{"color":[196,89,50]},{"color":[94,80,50]},{"color":[307,9,50]},{"color":[173,73,50]},{"color":[264,4,50]},{"color":[99,21,50]},{"color":[231,35,50]},{"color":[16,57,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7484-6ed1fee6-2d0a-4f45-86f2-096b64448b96	1523583161057	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,77,50]},{"color":[75,54,50]},{"color":[142,48,50]},{"color":[272,31,50]},{"color":[137,38,50]},{"color":[39,23,50]},{"color":[200,91,50]},{"color":[174,45,50]},{"color":[245,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,6,50]},{"color":[224,25,50]},{"color":[286,29,50]},{"color":[64,33,50]},{"color":[10,74,50]},{"color":[89,83,50]},{"color":[154,55,50]},{"color":[299,14,50]},{"color":[90,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[320,32,50]},{"color":[305,15,50]},{"color":[318,81,50]},{"color":[41,18,50]},{"color":[344,89,50]},{"color":[57,83,50]},{"color":[131,53,50]},{"color":[358,15,50]},{"color":[64,23,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7484-6ed1fee6-2d0a-4f45-86f2-096b64448b96	1523583209648	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,72,50]},{"color":[223,89,50]},{"color":[328,68,50]},{"color":[157,46,50]},{"color":[93,44,50]},{"color":[57,38,50]},{"color":[297,25,50]},{"color":[312,6,50]},{"color":[146,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,6,50]},{"color":[268,16,50]},{"color":[351,92,50]},{"color":[55,89,50]},{"color":[340,50,50]},{"color":[307,10,50]},{"color":[65,13,50]},{"color":[1,43,50]},{"color":[270,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,31,50]},{"color":[238,66,50]},{"color":[284,31,50]},{"color":[117,38,50]},{"color":[66,33,50]},{"color":[112,15,50]},{"color":[274,82,50]},{"color":[294,13,50]},{"color":[68,12,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7484-6ed1fee6-2d0a-4f45-86f2-096b64448b96	1523583236500	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,77,50]},{"color":[345,79,50]},{"color":[324,66,50]},{"color":[356,79,50]},{"color":[301,87,50]},{"color":[47,4,50]},{"color":[112,43,50]},{"color":[254,54,50]},{"color":[34,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,45,50]},{"color":[341,28,50]},{"color":[291,59,50]},{"color":[18,83,50]},{"color":[319,26,50]},{"color":[221,15,50]},{"color":[135,26,50]},{"color":[284,24,50]},{"color":[31,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[164,15,50]},{"color":[87,70,50]},{"color":[226,85,50]},{"color":[160,75,50]},{"color":[47,90,50]},{"color":[188,87,50]},{"color":[252,98,50]},{"color":[356,89,50]},{"color":[283,65,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	7484-6ed1fee6-2d0a-4f45-86f2-096b64448b96	1523583254219	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,50,50]},{"color":[308,3,50]},{"color":[232,78,50]},{"color":[262,78,50]},{"color":[248,72,50]},{"color":[209,27,50]},{"color":[170,79,50]},{"color":[51,90,50]},{"color":[88,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[314,74,50]},{"color":[336,67,50]},{"color":[85,15,50]},{"color":[141,76,50]},{"color":[322,97,50]},{"color":[289,71,50]},{"color":[125,67,50]},{"color":[129,27,50]},{"color":[213,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[173,16,50]},{"color":[250,50,50]},{"color":[3,14,50]},{"color":[65,56,50]},{"color":[43,14,50]},{"color":[133,12,50]},{"color":[252,55,50]},{"color":[233,27,50]},{"color":[320,29,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	7484-6ed1fee6-2d0a-4f45-86f2-096b64448b96	1523583306178	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,65,50]},{"color":[94,72,50]},{"color":[101,49,50]},{"color":[154,1,50]},{"color":[326,4,50]},{"color":[133,15,50]},{"color":[57,0,50]},{"color":[326,46,50]},{"color":[195,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,49,50]},{"color":[142,56,50]},{"color":[63,22,50]},{"color":[315,13,50]},{"color":[17,19,50]},{"color":[194,20,50]},{"color":[256,7,50]},{"color":[336,55,50]},{"color":[198,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,44,50]},{"color":[107,31,50]},{"color":[142,34,50]},{"color":[277,8,50]},{"color":[333,28,50]},{"color":[77,1,50]},{"color":[35,14,50]},{"color":[321,87,50]},{"color":[189,39,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
