eventType	type	gameid	time	roundNum	state
state	StateColorGrid	1483-c427534b-3b97-486d-9e93-17ad1e10dcb6	1523990757693	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,1,50]},{"color":[205,83,50]},{"color":[188,26,50]},{"color":[166,42,50]},{"color":[197,4,50]},{"color":[279,80,50]},{"color":[290,51,50]},{"color":[143,71,50]},{"color":[295,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[61,5,50]},{"color":[224,17,50]},{"color":[109,7,50]},{"color":[189,26,50]},{"color":[285,73,50]},{"color":[321,62,50]},{"color":[306,43,50]},{"color":[130,40,50]},{"color":[312,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[156,22,50]},{"color":[201,55,50]},{"color":[257,0,50]},{"color":[117,10,50]},{"color":[311,38,50]},{"color":[296,64,50]},{"color":[324,83,50]},{"color":[143,39,50]},{"color":[273,39,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	1483-c427534b-3b97-486d-9e93-17ad1e10dcb6	1523990772388	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[255,42,50]},{"color":[345,92,50]},{"color":[106,36,50]},{"color":[255,54,50]},{"color":[178,39,50]},{"color":[147,75,50]},{"color":[260,54,50]},{"color":[309,84,50]},{"color":[98,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[0,88,50]},{"color":[221,77,50]},{"color":[336,77,50]},{"color":[124,11,50]},{"color":[291,31,50]},{"color":[183,18,50]},{"color":[136,0,50]},{"color":[17,41,50]},{"color":[273,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[207,79,50]},{"color":[186,19,50]},{"color":[44,84,50]},{"color":[356,28,50]},{"color":[61,79,50]},{"color":[349,53,50]},{"color":[197,76,50]},{"color":[117,79,50]},{"color":[160,7,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	1483-c427534b-3b97-486d-9e93-17ad1e10dcb6	1523990781619	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,50,50]},{"color":[7,15,50]},{"color":[50,3,50]},{"color":[13,36,50]},{"color":[140,3,50]},{"color":[269,53,50]},{"color":[27,48,50]},{"color":[121,36,50]},{"color":[239,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,15,50]},{"color":[13,83,50]},{"color":[83,54,50]},{"color":[194,76,50]},{"color":[344,77,50]},{"color":[132,72,50]},{"color":[348,73,50]},{"color":[261,96,50]},{"color":[109,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[51,37,50]},{"color":[169,15,50]},{"color":[277,22,50]},{"color":[172,53,50]},{"color":[286,95,50]},{"color":[320,4,50]},{"color":[90,5,50]},{"color":[221,57,50]},{"color":[192,73,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	1483-c427534b-3b97-486d-9e93-17ad1e10dcb6	1523990814869	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[261,89,50]},{"color":[210,97,50]},{"color":[45,49,50]},{"color":[46,44,50]},{"color":[128,68,50]},{"color":[14,45,50]},{"color":[181,42,50]},{"color":[277,61,50]},{"color":[210,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[299,16,50]},{"color":[239,62,50]},{"color":[283,98,50]},{"color":[194,47,50]},{"color":[14,76,50]},{"color":[50,18,50]},{"color":[13,27,50]},{"color":[2,17,50]},{"color":[17,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,5,50]},{"color":[315,70,50]},{"color":[353,86,50]},{"color":[266,54,50]},{"color":[326,41,50]},{"color":[197,44,50]},{"color":[223,12,50]},{"color":[76,62,50]},{"color":[68,19,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	1483-c427534b-3b97-486d-9e93-17ad1e10dcb6	1523990828108	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,63,50]},{"color":[176,16,50]},{"color":[278,41,50]},{"color":[69,9,50]},{"color":[258,50,50]},{"color":[69,27,50]},{"color":[303,17,50]},{"color":[231,31,50]},{"color":[172,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[349,96,50]},{"color":[56,2,50]},{"color":[233,80,50]},{"color":[58,18,50]},{"color":[303,40,50]},{"color":[93,6,50]},{"color":[304,27,50]},{"color":[256,62,50]},{"color":[150,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,68,50]},{"color":[192,26,50]},{"color":[234,39,50]},{"color":[32,13,50]},{"color":[309,30,50]},{"color":[156,11,50]},{"color":[276,12,50]},{"color":[267,89,50]},{"color":[151,36,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	1483-c427534b-3b97-486d-9e93-17ad1e10dcb6	1523990840085	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[141,19,50]},{"color":[212,92,50]},{"color":[49,76,50]},{"color":[14,28,50]},{"color":[66,52,50]},{"color":[141,5,50]},{"color":[103,22,50]},{"color":[351,99,50]},{"color":[58,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,59,50]},{"color":[207,17,50]},{"color":[39,81,50]},{"color":[7,40,50]},{"color":[73,70,50]},{"color":[109,1,50]},{"color":[171,8,50]},{"color":[349,66,50]},{"color":[51,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,47,50]},{"color":[218,74,50]},{"color":[41,54,50]},{"color":[3,65,50]},{"color":[97,50,50]},{"color":[9,8,50]},{"color":[176,29,50]},{"color":[3,28,50]},{"color":[38,18,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	1483-c427534b-3b97-486d-9e93-17ad1e10dcb6	1523990858754	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,73,50]},{"color":[83,3,50]},{"color":[220,7,50]},{"color":[176,67,50]},{"color":[213,32,50]},{"color":[293,26,50]},{"color":[127,43,50]},{"color":[43,76,50]},{"color":[62,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,60,50]},{"color":[18,59,50]},{"color":[30,82,50]},{"color":[269,65,50]},{"color":[149,20,50]},{"color":[57,77,50]},{"color":[313,66,50]},{"color":[8,84,50]},{"color":[277,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,40,50]},{"color":[353,60,50]},{"color":[37,78,50]},{"color":[288,42,50]},{"color":[157,65,50]},{"color":[63,28,50]},{"color":[272,59,50]},{"color":[29,93,50]},{"color":[305,29,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	1483-c427534b-3b97-486d-9e93-17ad1e10dcb6	1523990874100	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[41,76,50]},{"color":[225,28,50]},{"color":[283,21,50]},{"color":[274,23,50]},{"color":[209,36,50]},{"color":[182,81,50]},{"color":[15,74,50]},{"color":[26,98,50]},{"color":[345,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[88,36,50]},{"color":[260,93,50]},{"color":[153,54,50]},{"color":[347,4,50]},{"color":[14,87,50]},{"color":[122,71,50]},{"color":[349,3,50]},{"color":[349,71,50]},{"color":[203,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,14,50]},{"color":[83,11,50]},{"color":[356,96,50]},{"color":[40,69,50]},{"color":[145,67,50]},{"color":[14,39,50]},{"color":[316,61,50]},{"color":[245,65,50]},{"color":[276,57,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	1483-c427534b-3b97-486d-9e93-17ad1e10dcb6	1523990886768	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,75,50]},{"color":[308,72,50]},{"color":[285,52,50]},{"color":[325,20,50]},{"color":[160,6,50]},{"color":[66,33,50]},{"color":[13,24,50]},{"color":[218,73,50]},{"color":[88,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,58,50]},{"color":[315,25,50]},{"color":[316,99,50]},{"color":[311,64,50]},{"color":[47,14,50]},{"color":[57,67,50]},{"color":[353,73,50]},{"color":[247,66,50]},{"color":[141,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,53,50]},{"color":[91,61,50]},{"color":[358,84,50]},{"color":[153,75,50]},{"color":[100,39,50]},{"color":[255,25,50]},{"color":[26,99,50]},{"color":[21,55,50]},{"color":[54,2,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	1483-c427534b-3b97-486d-9e93-17ad1e10dcb6	1523990902167	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[320,75,50]},{"color":[312,74,50]},{"color":[75,45,50]},{"color":[254,12,50]},{"color":[120,61,50]},{"color":[35,70,50]},{"color":[114,58,50]},{"color":[45,14,50]},{"color":[60,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,37,50]},{"color":[222,25,50]},{"color":[256,89,50]},{"color":[29,90,50]},{"color":[13,5,50]},{"color":[15,66,50]},{"color":[278,91,50]},{"color":[358,92,50]},{"color":[231,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,76,50]},{"color":[138,54,50]},{"color":[36,43,50]},{"color":[72,16,50]},{"color":[338,77,50]},{"color":[214,45,50]},{"color":[266,10,50]},{"color":[291,7,50]},{"color":[310,36,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	1483-c427534b-3b97-486d-9e93-17ad1e10dcb6	1523990950581	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,69,50]},{"color":[293,83,50]},{"color":[67,65,50]},{"color":[291,39,50]},{"color":[177,44,50]},{"color":[70,69,50]},{"color":[251,44,50]},{"color":[139,39,50]},{"color":[336,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,93,50]},{"color":[269,59,50]},{"color":[76,62,50]},{"color":[272,36,50]},{"color":[152,37,50]},{"color":[60,89,50]},{"color":[275,42,50]},{"color":[126,88,50]},{"color":[340,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,97,50]},{"color":[312,74,50]},{"color":[102,91,50]},{"color":[326,21,50]},{"color":[182,32,50]},{"color":[76,87,50]},{"color":[270,61,50]},{"color":[153,85,50]},{"color":[351,45,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	1483-c427534b-3b97-486d-9e93-17ad1e10dcb6	1523990960880	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[211,19,50]},{"color":[245,40,50]},{"color":[205,58,50]},{"color":[210,90,50]},{"color":[141,2,50]},{"color":[252,53,50]},{"color":[75,44,50]},{"color":[109,88,50]},{"color":[94,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,29,50]},{"color":[100,46,50]},{"color":[130,69,50]},{"color":[43,57,50]},{"color":[329,80,50]},{"color":[59,70,50]},{"color":[207,53,50]},{"color":[110,20,50]},{"color":[344,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,89,50]},{"color":[174,34,50]},{"color":[46,93,50]},{"color":[326,26,50]},{"color":[150,49,50]},{"color":[22,1,50]},{"color":[268,98,50]},{"color":[16,18,50]},{"color":[190,30,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	1483-c427534b-3b97-486d-9e93-17ad1e10dcb6	1523990976199	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,30,50]},{"color":[142,14,50]},{"color":[309,27,50]},{"color":[240,75,50]},{"color":[320,3,50]},{"color":[273,65,50]},{"color":[28,8,50]},{"color":[28,9,50]},{"color":[274,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[354,16,50]},{"color":[93,75,50]},{"color":[219,24,50]},{"color":[125,31,50]},{"color":[207,60,50]},{"color":[76,60,50]},{"color":[285,98,50]},{"color":[327,44,50]},{"color":[5,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,76,50]},{"color":[200,56,50]},{"color":[178,26,50]},{"color":[1,58,50]},{"color":[80,96,50]},{"color":[303,6,50]},{"color":[177,31,50]},{"color":[268,67,50]},{"color":[161,76,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	1483-c427534b-3b97-486d-9e93-17ad1e10dcb6	1523990994216	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[70,20,50]},{"color":[345,46,50]},{"color":[131,38,50]},{"color":[158,50,50]},{"color":[230,24,50]},{"color":[212,9,50]},{"color":[315,9,50]},{"color":[314,64,50]},{"color":[310,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[97,35,50]},{"color":[16,27,50]},{"color":[87,9,50]},{"color":[130,77,50]},{"color":[247,35,50]},{"color":[304,3,50]},{"color":[19,2,50]},{"color":[300,94,50]},{"color":[339,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,28,50]},{"color":[1,77,50]},{"color":[155,33,50]},{"color":[167,99,50]},{"color":[255,55,50]},{"color":[3,5,50]},{"color":[351,9,50]},{"color":[279,63,50]},{"color":[342,19,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	1483-c427534b-3b97-486d-9e93-17ad1e10dcb6	1523991016508	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[296,48,50]},{"color":[290,77,50]},{"color":[26,50,50]},{"color":[178,58,50]},{"color":[15,80,50]},{"color":[117,85,50]},{"color":[18,51,50]},{"color":[133,22,50]},{"color":[114,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,19,50]},{"color":[311,38,50]},{"color":[39,52,50]},{"color":[195,42,50]},{"color":[20,70,50]},{"color":[74,68,50]},{"color":[0,55,50]},{"color":[118,34,50]},{"color":[126,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,49,50]},{"color":[320,75,50]},{"color":[33,69,50]},{"color":[160,23,50]},{"color":[29,57,50]},{"color":[143,52,50]},{"color":[23,40,50]},{"color":[145,63,50]},{"color":[157,43,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	1483-c427534b-3b97-486d-9e93-17ad1e10dcb6	1523991026634	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[340,61,50]},{"color":[63,38,50]},{"color":[128,96,50]},{"color":[139,87,50]},{"color":[132,30,50]},{"color":[82,33,50]},{"color":[52,11,50]},{"color":[200,15,50]},{"color":[110,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,48,50]},{"color":[262,66,50]},{"color":[218,16,50]},{"color":[220,21,50]},{"color":[33,0,50]},{"color":[246,83,50]},{"color":[341,83,50]},{"color":[320,29,50]},{"color":[59,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[241,7,50]},{"color":[351,53,50]},{"color":[47,41,50]},{"color":[72,4,50]},{"color":[259,70,50]},{"color":[6,18,50]},{"color":[22,40,50]},{"color":[176,71,50]},{"color":[263,10,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	1483-c427534b-3b97-486d-9e93-17ad1e10dcb6	1523991051573	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[124,19,50]},{"color":[153,95,50]},{"color":[201,27,50]},{"color":[347,17,50]},{"color":[239,79,50]},{"color":[196,11,50]},{"color":[325,34,50]},{"color":[148,6,50]},{"color":[272,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,18,50]},{"color":[138,59,50]},{"color":[189,54,50]},{"color":[43,3,50]},{"color":[233,50,50]},{"color":[250,11,50]},{"color":[310,24,50]},{"color":[73,15,50]},{"color":[227,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[170,51,50]},{"color":[165,77,50]},{"color":[199,89,50]},{"color":[285,7,50]},{"color":[243,51,50]},{"color":[276,40,50]},{"color":[340,18,50]},{"color":[129,19,50]},{"color":[221,53,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
