eventType	type	gameid	time	roundNum	state
state	StateColorGrid	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523572794631	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,74,50]},{"color":[154,53,50]},{"color":[255,12,50]},{"color":[259,26,50]},{"color":[190,23,50]},{"color":[270,8,50]},{"color":[105,17,50]},{"color":[226,3,50]},{"color":[70,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,91,50]},{"color":[83,96,50]},{"color":[41,24,50]},{"color":[31,7,50]},{"color":[354,44,50]},{"color":[56,30,50]},{"color":[230,25,50]},{"color":[29,96,50]},{"color":[227,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,31,50]},{"color":[210,54,50]},{"color":[154,29,50]},{"color":[109,61,50]},{"color":[307,83,50]},{"color":[267,71,50]},{"color":[302,99,50]},{"color":[106,54,50]},{"color":[167,81,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523572859205	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,18,50]},{"color":[247,66,50]},{"color":[24,38,50]},{"color":[176,5,50]},{"color":[51,90,50]},{"color":[272,38,50]},{"color":[79,97,50]},{"color":[230,22,50]},{"color":[237,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[115,96,50]},{"color":[345,31,50]},{"color":[287,76,50]},{"color":[143,70,50]},{"color":[219,28,50]},{"color":[72,21,50]},{"color":[154,69,50]},{"color":[71,83,50]},{"color":[19,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,77,50]},{"color":[263,21,50]},{"color":[315,93,50]},{"color":[155,57,50]},{"color":[219,55,50]},{"color":[103,34,50]},{"color":[135,22,50]},{"color":[82,46,50]},{"color":[349,91,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523572900162	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,68,50]},{"color":[170,79,50]},{"color":[67,66,50]},{"color":[342,42,50]},{"color":[310,30,50]},{"color":[315,68,50]},{"color":[145,8,50]},{"color":[101,98,50]},{"color":[195,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[37,66,50]},{"color":[158,57,50]},{"color":[75,92,50]},{"color":[321,64,50]},{"color":[310,52,50]},{"color":[306,93,50]},{"color":[92,17,50]},{"color":[103,74,50]},{"color":[293,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[45,19,50]},{"color":[139,64,50]},{"color":[54,85,50]},{"color":[308,18,50]},{"color":[339,64,50]},{"color":[327,70,50]},{"color":[35,18,50]},{"color":[72,58,50]},{"color":[296,68,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523572959184	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,79,50]},{"color":[306,80,50]},{"color":[322,69,50]},{"color":[36,45,50]},{"color":[308,13,50]},{"color":[298,90,50]},{"color":[90,0,50]},{"color":[222,54,50]},{"color":[126,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[191,88,50]},{"color":[293,90,50]},{"color":[280,54,50]},{"color":[33,26,50]},{"color":[341,34,50]},{"color":[287,53,50]},{"color":[54,19,50]},{"color":[252,74,50]},{"color":[162,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[198,67,50]},{"color":[284,84,50]},{"color":[288,19,50]},{"color":[31,82,50]},{"color":[321,52,50]},{"color":[273,85,50]},{"color":[30,32,50]},{"color":[276,37,50]},{"color":[128,92,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523573021972	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,89,50]},{"color":[63,77,50]},{"color":[201,54,50]},{"color":[75,51,50]},{"color":[209,78,50]},{"color":[69,84,50]},{"color":[186,8,50]},{"color":[29,33,50]},{"color":[75,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,96,50]},{"color":[71,81,50]},{"color":[204,27,50]},{"color":[89,83,50]},{"color":[237,30,50]},{"color":[94,46,50]},{"color":[90,1,50]},{"color":[6,5,50]},{"color":[117,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,71,50]},{"color":[56,90,50]},{"color":[181,28,50]},{"color":[140,64,50]},{"color":[221,34,50]},{"color":[97,68,50]},{"color":[42,12,50]},{"color":[286,0,50]},{"color":[116,73,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523573073745	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,52,50]},{"color":[178,76,50]},{"color":[15,20,50]},{"color":[269,76,50]},{"color":[9,6,50]},{"color":[88,4,50]},{"color":[322,75,50]},{"color":[27,21,50]},{"color":[189,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,62,50]},{"color":[171,96,50]},{"color":[2,24,50]},{"color":[240,88,50]},{"color":[323,23,50]},{"color":[50,23,50]},{"color":[331,69,50]},{"color":[32,8,50]},{"color":[136,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[124,82,50]},{"color":[167,50,50]},{"color":[314,4,50]},{"color":[230,95,50]},{"color":[357,35,50]},{"color":[74,0,50]},{"color":[301,28,50]},{"color":[50,2,50]},{"color":[120,3,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523573117199	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,23,50]},{"color":[330,85,50]},{"color":[318,38,50]},{"color":[67,39,50]},{"color":[69,7,50]},{"color":[343,47,50]},{"color":[50,67,50]},{"color":[71,55,50]},{"color":[77,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,13,50]},{"color":[319,86,50]},{"color":[279,57,50]},{"color":[105,82,50]},{"color":[112,23,50]},{"color":[335,66,50]},{"color":[67,38,50]},{"color":[87,57,50]},{"color":[146,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[115,4,50]},{"color":[307,55,50]},{"color":[298,87,50]},{"color":[62,76,50]},{"color":[165,8,50]},{"color":[325,92,50]},{"color":[53,92,50]},{"color":[126,85,50]},{"color":[58,9,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523573191433	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[92,49,50]},{"color":[143,49,50]},{"color":[2,48,50]},{"color":[234,54,50]},{"color":[134,60,50]},{"color":[59,81,50]},{"color":[100,83,50]},{"color":[133,1,50]},{"color":[263,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[104,60,50]},{"color":[106,92,50]},{"color":[340,96,50]},{"color":[209,27,50]},{"color":[124,39,50]},{"color":[59,60,50]},{"color":[120,35,50]},{"color":[357,16,50]},{"color":[197,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,62,50]},{"color":[140,76,50]},{"color":[342,62,50]},{"color":[231,15,50]},{"color":[163,45,50]},{"color":[47,74,50]},{"color":[84,63,50]},{"color":[252,3,50]},{"color":[306,54,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523573269700	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,29,50]},{"color":[232,61,50]},{"color":[189,49,50]},{"color":[143,38,50]},{"color":[350,95,50]},{"color":[287,15,50]},{"color":[251,69,50]},{"color":[153,60,50]},{"color":[224,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,64,50]},{"color":[25,62,50]},{"color":[320,9,50]},{"color":[254,98,50]},{"color":[7,19,50]},{"color":[128,94,50]},{"color":[345,21,50]},{"color":[319,41,50]},{"color":[164,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,29,50]},{"color":[31,45,50]},{"color":[207,4,50]},{"color":[230,63,50]},{"color":[17,26,50]},{"color":[126,54,50]},{"color":[27,12,50]},{"color":[277,84,50]},{"color":[102,73,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523573346135	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,45,50]},{"color":[67,69,50]},{"color":[354,9,50]},{"color":[122,20,50]},{"color":[306,41,50]},{"color":[313,81,50]},{"color":[10,92,50]},{"color":[354,3,50]},{"color":[340,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,57,50]},{"color":[344,7,50]},{"color":[80,90,50]},{"color":[236,32,50]},{"color":[256,82,50]},{"color":[256,84,50]},{"color":[288,26,50]},{"color":[122,51,50]},{"color":[143,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,55,50]},{"color":[43,53,50]},{"color":[35,61,50]},{"color":[342,41,50]},{"color":[106,90,50]},{"color":[25,36,50]},{"color":[94,9,50]},{"color":[304,25,50]},{"color":[343,2,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523573396063	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,50,50]},{"color":[102,52,50]},{"color":[335,22,50]},{"color":[273,95,50]},{"color":[237,40,50]},{"color":[93,45,50]},{"color":[142,7,50]},{"color":[76,70,50]},{"color":[229,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[4,22,50]},{"color":[76,89,50]},{"color":[330,88,50]},{"color":[245,66,50]},{"color":[284,65,50]},{"color":[80,80,50]},{"color":[140,15,50]},{"color":[112,98,50]},{"color":[155,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[347,16,50]},{"color":[91,40,50]},{"color":[295,28,50]},{"color":[223,73,50]},{"color":[265,53,50]},{"color":[98,89,50]},{"color":[286,0,50]},{"color":[91,83,50]},{"color":[30,11,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523573442008	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,32,50]},{"color":[209,41,50]},{"color":[335,7,50]},{"color":[252,94,50]},{"color":[269,76,50]},{"color":[38,67,50]},{"color":[84,34,50]},{"color":[197,18,50]},{"color":[179,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,76,50]},{"color":[118,73,50]},{"color":[232,74,50]},{"color":[123,95,50]},{"color":[344,23,50]},{"color":[211,45,50]},{"color":[317,37,50]},{"color":[124,29,50]},{"color":[8,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,31,50]},{"color":[223,58,50]},{"color":[220,7,50]},{"color":[274,92,50]},{"color":[297,86,50]},{"color":[29,52,50]},{"color":[128,25,50]},{"color":[201,50,50]},{"color":[180,54,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523573497354	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[310,37,50]},{"color":[353,82,50]},{"color":[203,8,50]},{"color":[270,40,50]},{"color":[146,21,50]},{"color":[78,70,50]},{"color":[191,99,50]},{"color":[246,34,50]},{"color":[205,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[323,31,50]},{"color":[17,45,50]},{"color":[356,4,50]},{"color":[229,34,50]},{"color":[154,40,50]},{"color":[137,71,50]},{"color":[185,94,50]},{"color":[302,38,50]},{"color":[198,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[276,19,50]},{"color":[13,80,50]},{"color":[224,25,50]},{"color":[266,86,50]},{"color":[110,17,50]},{"color":[68,71,50]},{"color":[196,58,50]},{"color":[305,23,50]},{"color":[196,56,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523573516940	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,58,50]},{"color":[352,53,50]},{"color":[298,60,50]},{"color":[137,12,50]},{"color":[12,12,50]},{"color":[10,87,50]},{"color":[349,10,50]},{"color":[307,84,50]},{"color":[129,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,35,50]},{"color":[303,50,50]},{"color":[62,87,50]},{"color":[238,62,50]},{"color":[38,92,50]},{"color":[175,80,50]},{"color":[229,93,50]},{"color":[242,65,50]},{"color":[141,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[90,22,50]},{"color":[105,66,50]},{"color":[112,10,50]},{"color":[146,78,50]},{"color":[117,43,50]},{"color":[325,86,50]},{"color":[304,60,50]},{"color":[162,57,50]},{"color":[214,94,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523573549068	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,4,50]},{"color":[274,0,50]},{"color":[36,53,50]},{"color":[222,71,50]},{"color":[113,97,50]},{"color":[95,51,50]},{"color":[287,82,50]},{"color":[92,68,50]},{"color":[311,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,9,50]},{"color":[2,8,50]},{"color":[26,57,50]},{"color":[214,8,50]},{"color":[76,68,50]},{"color":[88,15,50]},{"color":[256,99,50]},{"color":[132,31,50]},{"color":[263,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[237,91,50]},{"color":[310,99,50]},{"color":[169,78,50]},{"color":[78,97,50]},{"color":[162,47,50]},{"color":[40,52,50]},{"color":[161,40,50]},{"color":[197,20,50]},{"color":[132,29,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523573603661	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[275,44,50]},{"color":[72,3,50]},{"color":[244,62,50]},{"color":[94,95,50]},{"color":[96,11,50]},{"color":[90,74,50]},{"color":[71,43,50]},{"color":[193,50,50]},{"color":[61,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,67,50]},{"color":[101,12,50]},{"color":[223,76,50]},{"color":[131,56,50]},{"color":[165,1,50]},{"color":[65,76,50]},{"color":[97,12,50]},{"color":[155,10,50]},{"color":[81,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[51,39,50]},{"color":[55,95,50]},{"color":[329,84,50]},{"color":[326,1,50]},{"color":[234,65,50]},{"color":[277,41,50]},{"color":[169,56,50]},{"color":[24,55,50]},{"color":[166,49,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	2512-c48d4369-49f5-4500-af1f-5e3c759473d7	1523573635513	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,20,50]},{"color":[286,93,50]},{"color":[292,83,50]},{"color":[170,54,50]},{"color":[19,20,50]},{"color":[333,63,50]},{"color":[149,73,50]},{"color":[233,59,50]},{"color":[14,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,44,50]},{"color":[46,89,50]},{"color":[148,78,50]},{"color":[34,7,50]},{"color":[294,13,50]},{"color":[120,55,50]},{"color":[186,60,50]},{"color":[35,48,50]},{"color":[82,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,37,50]},{"color":[166,97,50]},{"color":[355,29,50]},{"color":[346,59,50]},{"color":[271,71,50]},{"color":[260,32,50]},{"color":[111,17,50]},{"color":[135,75,50]},{"color":[254,96,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
