eventType	type	gameid	time	roundNum	state
state	StateColorGrid	1365-f75aa281-4887-4663-9826-b639f2440a6c	1523721768318	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[211,90,50]},{"color":[265,2,50]},{"color":[34,1,50]},{"color":[70,52,50]},{"color":[21,31,50]},{"color":[48,62,50]},{"color":[10,36,50]},{"color":[263,45,50]},{"color":[201,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,48,50]},{"color":[253,9,50]},{"color":[204,14,50]},{"color":[107,69,50]},{"color":[21,89,50]},{"color":[32,53,50]},{"color":[347,11,50]},{"color":[243,57,50]},{"color":[196,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[206,99,50]},{"color":[114,1,50]},{"color":[256,5,50]},{"color":[125,35,50]},{"color":[18,53,50]},{"color":[38,82,50]},{"color":[355,20,50]},{"color":[274,74,50]},{"color":[181,8,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	1365-f75aa281-4887-4663-9826-b639f2440a6c	1523721789954	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[123,60,50]},{"color":[27,63,50]},{"color":[259,59,50]},{"color":[307,59,50]},{"color":[182,7,50]},{"color":[244,68,50]},{"color":[93,4,50]},{"color":[63,47,50]},{"color":[55,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[7,3,50]},{"color":[61,2,50]},{"color":[40,22,50]},{"color":[57,59,50]},{"color":[10,14,50]},{"color":[242,6,50]},{"color":[153,48,50]},{"color":[297,75,50]},{"color":[180,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,74,50]},{"color":[265,38,50]},{"color":[162,35,50]},{"color":[176,69,50]},{"color":[201,93,50]},{"color":[28,94,50]},{"color":[317,41,50]},{"color":[210,77,50]},{"color":[251,77,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	1365-f75aa281-4887-4663-9826-b639f2440a6c	1523721845061	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[194,72,50]},{"color":[129,58,50]},{"color":[79,25,50]},{"color":[156,78,50]},{"color":[268,49,50]},{"color":[274,89,50]},{"color":[142,1,50]},{"color":[256,54,50]},{"color":[260,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[10,90,50]},{"color":[280,16,50]},{"color":[121,2,50]},{"color":[199,73,50]},{"color":[171,55,50]},{"color":[101,21,50]},{"color":[359,54,50]},{"color":[153,25,50]},{"color":[251,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[0,59,50]},{"color":[247,26,50]},{"color":[291,2,50]},{"color":[197,44,50]},{"color":[176,84,50]},{"color":[176,11,50]},{"color":[341,69,50]},{"color":[148,39,50]},{"color":[303,14,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	1365-f75aa281-4887-4663-9826-b639f2440a6c	1523721884581	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[90,57,50]},{"color":[302,70,50]},{"color":[40,75,50]},{"color":[277,58,50]},{"color":[259,77,50]},{"color":[184,98,50]},{"color":[215,31,50]},{"color":[350,55,50]},{"color":[246,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[329,27,50]},{"color":[140,2,50]},{"color":[164,24,50]},{"color":[216,0,50]},{"color":[62,70,50]},{"color":[281,77,50]},{"color":[57,35,50]},{"color":[163,82,50]},{"color":[27,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,46,50]},{"color":[352,60,50]},{"color":[125,80,50]},{"color":[183,29,50]},{"color":[193,7,50]},{"color":[6,7,50]},{"color":[322,80,50]},{"color":[309,79,50]},{"color":[122,43,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	1365-f75aa281-4887-4663-9826-b639f2440a6c	1523721925177	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,19,50]},{"color":[357,87,50]},{"color":[28,83,50]},{"color":[50,58,50]},{"color":[81,43,50]},{"color":[271,24,50]},{"color":[281,22,50]},{"color":[59,19,50]},{"color":[50,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,4,50]},{"color":[22,98,50]},{"color":[22,40,50]},{"color":[37,97,50]},{"color":[45,41,50]},{"color":[297,71,50]},{"color":[266,73,50]},{"color":[113,21,50]},{"color":[77,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,26,50]},{"color":[12,46,50]},{"color":[15,94,50]},{"color":[36,58,50]},{"color":[55,58,50]},{"color":[283,53,50]},{"color":[235,53,50]},{"color":[122,4,50]},{"color":[64,24,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	1365-f75aa281-4887-4663-9826-b639f2440a6c	1523721953538	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,23,50]},{"color":[255,74,50]},{"color":[162,61,50]},{"color":[158,85,50]},{"color":[229,65,50]},{"color":[70,10,50]},{"color":[220,18,50]},{"color":[341,16,50]},{"color":[194,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[62,70,50]},{"color":[193,33,50]},{"color":[193,70,50]},{"color":[30,41,50]},{"color":[76,94,50]},{"color":[78,68,50]},{"color":[295,39,50]},{"color":[37,19,50]},{"color":[323,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,19,50]},{"color":[88,45,50]},{"color":[304,24,50]},{"color":[258,32,50]},{"color":[330,91,50]},{"color":[323,88,50]},{"color":[180,69,50]},{"color":[220,93,50]},{"color":[359,71,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	1365-f75aa281-4887-4663-9826-b639f2440a6c	1523721981321	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,39,50]},{"color":[103,6,50]},{"color":[341,92,50]},{"color":[194,92,50]},{"color":[45,25,50]},{"color":[84,65,50]},{"color":[131,41,50]},{"color":[58,96,50]},{"color":[289,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,32,50]},{"color":[119,17,50]},{"color":[330,27,50]},{"color":[191,28,50]},{"color":[82,41,50]},{"color":[74,76,50]},{"color":[143,21,50]},{"color":[52,88,50]},{"color":[256,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[82,77,50]},{"color":[256,73,50]},{"color":[101,7,50]},{"color":[81,53,50]},{"color":[336,60,50]},{"color":[287,20,50]},{"color":[348,17,50]},{"color":[242,3,50]},{"color":[135,22,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	1365-f75aa281-4887-4663-9826-b639f2440a6c	1523722009180	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,0,50]},{"color":[295,64,50]},{"color":[202,67,50]},{"color":[203,24,50]},{"color":[171,61,50]},{"color":[122,40,50]},{"color":[29,97,50]},{"color":[13,11,50]},{"color":[74,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[196,6,50]},{"color":[303,77,50]},{"color":[221,11,50]},{"color":[179,18,50]},{"color":[129,20,50]},{"color":[84,44,50]},{"color":[31,71,50]},{"color":[279,9,50]},{"color":[191,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[55,8,50]},{"color":[319,59,50]},{"color":[218,70,50]},{"color":[185,49,50]},{"color":[145,43,50]},{"color":[128,32,50]},{"color":[36,53,50]},{"color":[347,35,50]},{"color":[200,2,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	1365-f75aa281-4887-4663-9826-b639f2440a6c	1523722026701	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,34,50]},{"color":[122,68,50]},{"color":[141,62,50]},{"color":[141,21,50]},{"color":[58,28,50]},{"color":[131,74,50]},{"color":[42,62,50]},{"color":[93,3,50]},{"color":[227,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,29,50]},{"color":[35,6,50]},{"color":[1,38,50]},{"color":[24,44,50]},{"color":[254,94,50]},{"color":[339,11,50]},{"color":[297,41,50]},{"color":[108,37,50]},{"color":[352,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,91,50]},{"color":[344,95,50]},{"color":[248,18,50]},{"color":[214,95,50]},{"color":[146,60,50]},{"color":[196,43,50]},{"color":[348,28,50]},{"color":[276,98,50]},{"color":[268,85,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	1365-f75aa281-4887-4663-9826-b639f2440a6c	1523722045983	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,34,50]},{"color":[256,74,50]},{"color":[113,50,50]},{"color":[271,62,50]},{"color":[272,81,50]},{"color":[247,32,50]},{"color":[206,20,50]},{"color":[39,2,50]},{"color":[117,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,33,50]},{"color":[194,88,50]},{"color":[55,87,50]},{"color":[61,0,50]},{"color":[140,94,50]},{"color":[327,50,50]},{"color":[292,29,50]},{"color":[281,38,50]},{"color":[168,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[304,50,50]},{"color":[115,20,50]},{"color":[337,85,50]},{"color":[134,64,50]},{"color":[169,27,50]},{"color":[29,59,50]},{"color":[78,10,50]},{"color":[188,96,50]},{"color":[246,24,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	1365-f75aa281-4887-4663-9826-b639f2440a6c	1523722075336	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,10,50]},{"color":[14,80,50]},{"color":[98,29,50]},{"color":[161,21,50]},{"color":[306,14,50]},{"color":[71,53,50]},{"color":[333,33,50]},{"color":[316,34,50]},{"color":[198,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[259,28,50]},{"color":[27,37,50]},{"color":[93,76,50]},{"color":[58,17,50]},{"color":[174,0,50]},{"color":[140,81,50]},{"color":[305,75,50]},{"color":[334,94,50]},{"color":[206,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[150,26,50]},{"color":[129,70,50]},{"color":[239,85,50]},{"color":[302,61,50]},{"color":[232,55,50]},{"color":[148,11,50]},{"color":[58,30,50]},{"color":[292,4,50]},{"color":[158,63,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	1365-f75aa281-4887-4663-9826-b639f2440a6c	1523722151657	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,40,50]},{"color":[194,38,50]},{"color":[129,94,50]},{"color":[81,59,50]},{"color":[123,28,50]},{"color":[87,12,50]},{"color":[69,9,50]},{"color":[150,21,50]},{"color":[45,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,17,50]},{"color":[66,13,50]},{"color":[211,69,50]},{"color":[166,33,50]},{"color":[192,66,50]},{"color":[127,76,50]},{"color":[260,35,50]},{"color":[357,21,50]},{"color":[25,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,38,50]},{"color":[205,95,50]},{"color":[153,62,50]},{"color":[69,25,50]},{"color":[108,41,50]},{"color":[232,0,50]},{"color":[218,3,50]},{"color":[187,25,50]},{"color":[54,59,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	1365-f75aa281-4887-4663-9826-b639f2440a6c	1523722200707	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,30,50]},{"color":[283,91,50]},{"color":[312,14,50]},{"color":[252,39,50]},{"color":[185,46,50]},{"color":[153,67,50]},{"color":[269,40,50]},{"color":[121,65,50]},{"color":[214,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[217,37,50]},{"color":[321,73,50]},{"color":[277,20,50]},{"color":[303,49,50]},{"color":[202,35,50]},{"color":[91,36,50]},{"color":[249,34,50]},{"color":[163,58,50]},{"color":[203,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,45,50]},{"color":[328,13,50]},{"color":[312,97,50]},{"color":[16,25,50]},{"color":[356,94,50]},{"color":[240,38,50]},{"color":[315,0,50]},{"color":[313,59,50]},{"color":[157,26,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	1365-f75aa281-4887-4663-9826-b639f2440a6c	1523722243605	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[265,35,50]},{"color":[90,84,50]},{"color":[77,46,50]},{"color":[152,46,50]},{"color":[45,25,50]},{"color":[143,95,50]},{"color":[169,63,50]},{"color":[108,43,50]},{"color":[76,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[237,91,50]},{"color":[156,96,50]},{"color":[46,39,50]},{"color":[160,26,50]},{"color":[56,55,50]},{"color":[142,39,50]},{"color":[178,90,50]},{"color":[136,78,50]},{"color":[92,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,73,50]},{"color":[217,78,50]},{"color":[316,5,50]},{"color":[29,91,50]},{"color":[113,79,50]},{"color":[205,15,50]},{"color":[216,51,50]},{"color":[216,79,50]},{"color":[76,84,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	1365-f75aa281-4887-4663-9826-b639f2440a6c	1523722270192	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,55,50]},{"color":[100,60,50]},{"color":[3,60,50]},{"color":[209,92,50]},{"color":[311,30,50]},{"color":[130,40,50]},{"color":[304,77,50]},{"color":[83,24,50]},{"color":[222,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,64,50]},{"color":[202,69,50]},{"color":[138,55,50]},{"color":[157,22,50]},{"color":[154,68,50]},{"color":[291,78,50]},{"color":[82,39,50]},{"color":[241,65,50]},{"color":[308,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[329,86,50]},{"color":[289,6,50]},{"color":[94,13,50]},{"color":[353,45,50]},{"color":[14,58,50]},{"color":[203,72,50]},{"color":[5,8,50]},{"color":[331,51,50]},{"color":[335,13,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	1365-f75aa281-4887-4663-9826-b639f2440a6c	1523722299484	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[320,4,50]},{"color":[256,9,50]},{"color":[297,69,50]},{"color":[203,11,50]},{"color":[285,46,50]},{"color":[32,53,50]},{"color":[343,98,50]},{"color":[19,48,50]},{"color":[30,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[323,94,50]},{"color":[238,82,50]},{"color":[61,61,50]},{"color":[241,70,50]},{"color":[17,96,50]},{"color":[336,0,50]},{"color":[184,79,50]},{"color":[119,9,50]},{"color":[8,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,89,50]},{"color":[36,14,50]},{"color":[174,23,50]},{"color":[140,23,50]},{"color":[73,93,50]},{"color":[264,96,50]},{"color":[78,7,50]},{"color":[313,65,50]},{"color":[143,13,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	1365-f75aa281-4887-4663-9826-b639f2440a6c	1523722335073	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,67,50]},{"color":[31,46,50]},{"color":[169,63,50]},{"color":[208,16,50]},{"color":[190,68,50]},{"color":[130,98,50]},{"color":[251,20,50]},{"color":[223,77,50]},{"color":[312,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,32,50]},{"color":[13,3,50]},{"color":[355,61,50]},{"color":[166,77,50]},{"color":[150,78,50]},{"color":[34,25,50]},{"color":[45,67,50]},{"color":[116,67,50]},{"color":[142,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[302,27,50]},{"color":[197,36,50]},{"color":[310,50,50]},{"color":[63,52,50]},{"color":[90,23,50]},{"color":[194,17,50]},{"color":[190,2,50]},{"color":[131,19,50]},{"color":[123,34,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
