eventType	type	gameid	time	roundNum	state
state	StateColorGrid	1856-9f11ca07-82a2-401e-9b4a-96ef592df43d	1523898264915	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[91,78,50]},{"color":[86,10,50]},{"color":[12,53,50]},{"color":[136,12,50]},{"color":[124,94,50]},{"color":[152,86,50]},{"color":[193,96,50]},{"color":[321,38,50]},{"color":[199,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,39,50]},{"color":[312,0,50]},{"color":[9,10,50]},{"color":[160,8,50]},{"color":[155,68,50]},{"color":[123,28,50]},{"color":[193,20,50]},{"color":[279,65,50]},{"color":[116,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[91,42,50]},{"color":[19,10,50]},{"color":[6,30,50]},{"color":[108,1,50]},{"color":[143,83,50]},{"color":[163,58,50]},{"color":[181,49,50]},{"color":[281,47,50]},{"color":[51,3,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	1856-9f11ca07-82a2-401e-9b4a-96ef592df43d	1523898290270	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,96,50]},{"color":[261,42,50]},{"color":[202,46,50]},{"color":[278,68,50]},{"color":[150,82,50]},{"color":[164,25,50]},{"color":[342,77,50]},{"color":[272,77,50]},{"color":[291,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,39,50]},{"color":[330,11,50]},{"color":[284,65,50]},{"color":[217,52,50]},{"color":[351,88,50]},{"color":[55,83,50]},{"color":[108,49,50]},{"color":[329,32,50]},{"color":[130,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,77,50]},{"color":[215,97,50]},{"color":[113,0,50]},{"color":[297,96,50]},{"color":[119,50,50]},{"color":[168,62,50]},{"color":[318,79,50]},{"color":[254,67,50]},{"color":[316,86,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	1856-9f11ca07-82a2-401e-9b4a-96ef592df43d	1523898314683	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[319,13,50]},{"color":[61,34,50]},{"color":[23,55,50]},{"color":[81,29,50]},{"color":[312,10,50]},{"color":[239,84,50]},{"color":[349,63,50]},{"color":[289,93,50]},{"color":[58,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[265,47,50]},{"color":[275,21,50]},{"color":[207,29,50]},{"color":[82,3,50]},{"color":[340,78,50]},{"color":[323,1,50]},{"color":[276,71,50]},{"color":[70,37,50]},{"color":[66,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,63,50]},{"color":[309,82,50]},{"color":[232,1,50]},{"color":[317,4,50]},{"color":[7,54,50]},{"color":[227,19,50]},{"color":[265,96,50]},{"color":[91,58,50]},{"color":[28,4,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	1856-9f11ca07-82a2-401e-9b4a-96ef592df43d	1523898339041	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,75,50]},{"color":[275,53,50]},{"color":[130,7,50]},{"color":[183,59,50]},{"color":[304,57,50]},{"color":[56,72,50]},{"color":[29,74,50]},{"color":[285,26,50]},{"color":[247,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[215,18,50]},{"color":[81,27,50]},{"color":[197,70,50]},{"color":[265,2,50]},{"color":[350,54,50]},{"color":[300,80,50]},{"color":[108,7,50]},{"color":[333,99,50]},{"color":[55,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[298,43,50]},{"color":[113,1,50]},{"color":[158,73,50]},{"color":[6,28,50]},{"color":[158,96,50]},{"color":[145,82,50]},{"color":[302,26,50]},{"color":[145,69,50]},{"color":[109,61,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	1856-9f11ca07-82a2-401e-9b4a-96ef592df43d	1523898377689	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,24,50]},{"color":[62,21,50]},{"color":[3,41,50]},{"color":[237,13,50]},{"color":[53,66,50]},{"color":[349,13,50]},{"color":[121,29,50]},{"color":[129,58,50]},{"color":[95,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,86,50]},{"color":[132,45,50]},{"color":[355,81,50]},{"color":[216,58,50]},{"color":[47,37,50]},{"color":[333,67,50]},{"color":[136,50,50]},{"color":[162,42,50]},{"color":[79,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,76,50]},{"color":[67,55,50]},{"color":[10,86,50]},{"color":[226,58,50]},{"color":[40,98,50]},{"color":[324,50,50]},{"color":[103,69,50]},{"color":[167,72,50]},{"color":[75,15,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	1856-9f11ca07-82a2-401e-9b4a-96ef592df43d	1523898456374	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[338,57,50]},{"color":[357,26,50]},{"color":[351,76,50]},{"color":[296,66,50]},{"color":[242,28,50]},{"color":[269,76,50]},{"color":[168,32,50]},{"color":[285,54,50]},{"color":[271,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[37,46,50]},{"color":[43,69,50]},{"color":[52,39,50]},{"color":[67,21,50]},{"color":[15,90,50]},{"color":[213,59,50]},{"color":[106,49,50]},{"color":[12,27,50]},{"color":[13,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,66,50]},{"color":[56,70,50]},{"color":[43,36,50]},{"color":[124,45,50]},{"color":[1,63,50]},{"color":[228,25,50]},{"color":[151,92,50]},{"color":[343,34,50]},{"color":[344,72,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	1856-9f11ca07-82a2-401e-9b4a-96ef592df43d	1523898474888	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[41,94,50]},{"color":[298,81,50]},{"color":[123,58,50]},{"color":[127,61,50]},{"color":[198,40,50]},{"color":[336,95,50]},{"color":[335,63,50]},{"color":[93,40,50]},{"color":[108,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[298,99,50]},{"color":[179,90,50]},{"color":[189,79,50]},{"color":[356,18,50]},{"color":[128,91,50]},{"color":[285,43,50]},{"color":[128,21,50]},{"color":[277,67,50]},{"color":[181,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[255,35,50]},{"color":[147,70,50]},{"color":[338,48,50]},{"color":[94,3,50]},{"color":[298,45,50]},{"color":[144,58,50]},{"color":[349,10,50]},{"color":[38,6,50]},{"color":[269,61,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	1856-9f11ca07-82a2-401e-9b4a-96ef592df43d	1523898547340	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[261,45,50]},{"color":[338,92,50]},{"color":[119,50,50]},{"color":[301,80,50]},{"color":[323,69,50]},{"color":[347,61,50]},{"color":[14,91,50]},{"color":[308,91,50]},{"color":[335,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,17,50]},{"color":[341,56,50]},{"color":[99,85,50]},{"color":[325,81,50]},{"color":[306,83,50]},{"color":[331,84,50]},{"color":[15,57,50]},{"color":[291,58,50]},{"color":[271,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,38,50]},{"color":[355,71,50]},{"color":[98,51,50]},{"color":[303,61,50]},{"color":[315,40,50]},{"color":[337,62,50]},{"color":[30,78,50]},{"color":[282,85,50]},{"color":[267,6,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	1856-9f11ca07-82a2-401e-9b4a-96ef592df43d	1523898620204	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[267,19,50]},{"color":[242,18,50]},{"color":[47,26,50]},{"color":[154,85,50]},{"color":[295,89,50]},{"color":[103,41,50]},{"color":[104,36,50]},{"color":[108,37,50]},{"color":[215,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,5,50]},{"color":[244,36,50]},{"color":[26,30,50]},{"color":[133,72,50]},{"color":[322,63,50]},{"color":[79,86,50]},{"color":[106,27,50]},{"color":[162,83,50]},{"color":[210,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,19,50]},{"color":[290,52,50]},{"color":[27,5,50]},{"color":[82,58,50]},{"color":[266,32,50]},{"color":[64,59,50]},{"color":[148,58,50]},{"color":[127,95,50]},{"color":[202,59,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	1856-9f11ca07-82a2-401e-9b4a-96ef592df43d	1523898667580	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[115,49,50]},{"color":[151,43,50]},{"color":[221,63,50]},{"color":[127,34,50]},{"color":[337,94,50]},{"color":[113,74,50]},{"color":[180,67,50]},{"color":[203,20,50]},{"color":[175,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,19,50]},{"color":[49,15,50]},{"color":[142,68,50]},{"color":[28,75,50]},{"color":[300,92,50]},{"color":[12,93,50]},{"color":[38,51,50]},{"color":[7,82,50]},{"color":[1,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,62,50]},{"color":[170,32,50]},{"color":[253,90,50]},{"color":[73,48,50]},{"color":[359,95,50]},{"color":[142,81,50]},{"color":[171,18,50]},{"color":[217,68,50]},{"color":[178,80,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	1856-9f11ca07-82a2-401e-9b4a-96ef592df43d	1523898690660	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,30,50]},{"color":[188,42,50]},{"color":[224,29,50]},{"color":[19,23,50]},{"color":[15,5,50]},{"color":[18,66,50]},{"color":[68,56,50]},{"color":[73,33,50]},{"color":[163,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,34,50]},{"color":[169,49,50]},{"color":[237,30,50]},{"color":[23,77,50]},{"color":[231,18,50]},{"color":[3,95,50]},{"color":[111,41,50]},{"color":[121,14,50]},{"color":[132,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,26,50]},{"color":[184,88,50]},{"color":[264,14,50]},{"color":[13,56,50]},{"color":[211,16,50]},{"color":[16,46,50]},{"color":[118,78,50]},{"color":[111,50,50]},{"color":[94,58,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	1856-9f11ca07-82a2-401e-9b4a-96ef592df43d	1523898737330	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[12,35,50]},{"color":[66,92,50]},{"color":[112,62,50]},{"color":[23,96,50]},{"color":[71,22,50]},{"color":[344,14,50]},{"color":[58,17,50]},{"color":[73,57,50]},{"color":[134,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,55,50]},{"color":[67,59,50]},{"color":[155,63,50]},{"color":[13,77,50]},{"color":[170,13,50]},{"color":[291,18,50]},{"color":[85,34,50]},{"color":[80,70,50]},{"color":[70,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[0,14,50]},{"color":[92,75,50]},{"color":[94,26,50]},{"color":[4,94,50]},{"color":[98,17,50]},{"color":[293,8,50]},{"color":[129,8,50]},{"color":[129,34,50]},{"color":[86,73,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	1856-9f11ca07-82a2-401e-9b4a-96ef592df43d	1523898772789	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[126,54,50]},{"color":[343,92,50]},{"color":[208,34,50]},{"color":[355,24,50]},{"color":[183,79,50]},{"color":[109,1,50]},{"color":[324,17,50]},{"color":[306,38,50]},{"color":[211,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[194,66,50]},{"color":[253,46,50]},{"color":[100,47,50]},{"color":[137,58,50]},{"color":[79,53,50]},{"color":[128,22,50]},{"color":[60,49,50]},{"color":[39,75,50]},{"color":[173,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,88,50]},{"color":[245,17,50]},{"color":[108,14,50]},{"color":[136,71,50]},{"color":[57,18,50]},{"color":[167,36,50]},{"color":[39,37,50]},{"color":[45,24,50]},{"color":[167,47,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	1856-9f11ca07-82a2-401e-9b4a-96ef592df43d	1523898821931	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,74,50]},{"color":[104,35,50]},{"color":[143,44,50]},{"color":[307,69,50]},{"color":[43,3,50]},{"color":[155,83,50]},{"color":[262,64,50]},{"color":[308,10,50]},{"color":[290,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[273,95,50]},{"color":[59,78,50]},{"color":[30,43,50]},{"color":[241,34,50]},{"color":[124,51,50]},{"color":[191,79,50]},{"color":[68,48,50]},{"color":[109,34,50]},{"color":[127,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[164,91,50]},{"color":[159,80,50]},{"color":[95,32,50]},{"color":[291,67,50]},{"color":[122,4,50]},{"color":[133,86,50]},{"color":[270,97,50]},{"color":[273,22,50]},{"color":[328,60,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	1856-9f11ca07-82a2-401e-9b4a-96ef592df43d	1523898841883	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[37,59,50]},{"color":[193,37,50]},{"color":[295,34,50]},{"color":[125,22,50]},{"color":[323,43,50]},{"color":[101,2,50]},{"color":[357,64,50]},{"color":[304,21,50]},{"color":[141,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,37,50]},{"color":[82,93,50]},{"color":[130,27,50]},{"color":[188,73,50]},{"color":[157,82,50]},{"color":[332,26,50]},{"color":[207,81,50]},{"color":[19,64,50]},{"color":[313,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[196,6,50]},{"color":[18,85,50]},{"color":[144,99,50]},{"color":[286,19,50]},{"color":[4,7,50]},{"color":[101,50,50]},{"color":[8,7,50]},{"color":[163,41,50]},{"color":[24,5,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	1856-9f11ca07-82a2-401e-9b4a-96ef592df43d	1523898873141	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,62,50]},{"color":[191,76,50]},{"color":[48,44,50]},{"color":[205,16,50]},{"color":[247,72,50]},{"color":[294,45,50]},{"color":[269,86,50]},{"color":[209,34,50]},{"color":[306,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[124,63,50]},{"color":[326,52,50]},{"color":[87,10,50]},{"color":[134,80,50]},{"color":[193,51,50]},{"color":[142,84,50]},{"color":[53,99,50]},{"color":[289,48,50]},{"color":[136,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,24,50]},{"color":[182,27,50]},{"color":[47,96,50]},{"color":[34,1,50]},{"color":[256,28,50]},{"color":[291,24,50]},{"color":[306,61,50]},{"color":[218,49,50]},{"color":[283,52,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	1856-9f11ca07-82a2-401e-9b4a-96ef592df43d	1523898887467	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[336,25,50]},{"color":[328,51,50]},{"color":[45,60,50]},{"color":[78,32,50]},{"color":[300,21,50]},{"color":[146,46,50]},{"color":[12,14,50]},{"color":[180,98,50]},{"color":[246,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[121,81,50]},{"color":[242,12,50]},{"color":[20,76,50]},{"color":[278,49,50]},{"color":[106,27,50]},{"color":[324,63,50]},{"color":[346,88,50]},{"color":[231,7,50]},{"color":[37,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[296,71,50]},{"color":[37,6,50]},{"color":[287,38,50]},{"color":[160,6,50]},{"color":[227,60,50]},{"color":[191,74,50]},{"color":[202,89,50]},{"color":[104,24,50]},{"color":[156,64,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
