eventType	type	gameid	time	roundNum	state
state	StateColorGrid	3263-c906efc3-d3b0-4ad3-98fe-6aa15bb05d22	1523901008970	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,60,50]},{"color":[223,18,50]},{"color":[141,66,50]},{"color":[182,10,50]},{"color":[56,17,50]},{"color":[336,60,50]},{"color":[302,46,50]},{"color":[171,49,50]},{"color":[50,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[358,71,50]},{"color":[227,24,50]},{"color":[119,63,50]},{"color":[197,13,50]},{"color":[131,13,50]},{"color":[339,83,50]},{"color":[274,38,50]},{"color":[155,62,50]},{"color":[1,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,86,50]},{"color":[208,80,50]},{"color":[161,62,50]},{"color":[201,48,50]},{"color":[323,0,50]},{"color":[355,62,50]},{"color":[292,14,50]},{"color":[166,98,50]},{"color":[5,1,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	3263-c906efc3-d3b0-4ad3-98fe-6aa15bb05d22	1523901072983	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,42,50]},{"color":[263,14,50]},{"color":[111,68,50]},{"color":[220,42,50]},{"color":[215,47,50]},{"color":[246,6,50]},{"color":[236,30,50]},{"color":[280,93,50]},{"color":[143,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,64,50]},{"color":[327,53,50]},{"color":[9,71,50]},{"color":[22,78,50]},{"color":[49,58,50]},{"color":[27,93,50]},{"color":[87,95,50]},{"color":[160,49,50]},{"color":[357,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,86,50]},{"color":[43,90,50]},{"color":[290,39,50]},{"color":[87,90,50]},{"color":[267,30,50]},{"color":[63,33,50]},{"color":[174,74,50]},{"color":[29,18,50]},{"color":[266,59,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	3263-c906efc3-d3b0-4ad3-98fe-6aa15bb05d22	1523901094577	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,13,50]},{"color":[303,73,50]},{"color":[300,76,50]},{"color":[271,32,50]},{"color":[15,33,50]},{"color":[81,8,50]},{"color":[118,76,50]},{"color":[209,56,50]},{"color":[304,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,41,50]},{"color":[268,43,50]},{"color":[273,90,50]},{"color":[207,2,50]},{"color":[353,28,50]},{"color":[94,24,50]},{"color":[84,61,50]},{"color":[233,27,50]},{"color":[291,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,86,50]},{"color":[114,10,50]},{"color":[350,18,50]},{"color":[348,48,50]},{"color":[233,59,50]},{"color":[282,50,50]},{"color":[237,8,50]},{"color":[55,70,50]},{"color":[138,46,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	3263-c906efc3-d3b0-4ad3-98fe-6aa15bb05d22	1523901173897	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,18,50]},{"color":[286,75,50]},{"color":[254,32,50]},{"color":[116,93,50]},{"color":[3,61,50]},{"color":[354,66,50]},{"color":[231,33,50]},{"color":[236,94,50]},{"color":[153,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,9,50]},{"color":[251,79,50]},{"color":[286,60,50]},{"color":[103,61,50]},{"color":[349,81,50]},{"color":[347,48,50]},{"color":[236,6,50]},{"color":[286,64,50]},{"color":[167,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[62,22,50]},{"color":[270,75,50]},{"color":[290,20,50]},{"color":[142,64,50]},{"color":[17,67,50]},{"color":[3,85,50]},{"color":[219,40,50]},{"color":[263,35,50]},{"color":[113,9,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	3263-c906efc3-d3b0-4ad3-98fe-6aa15bb05d22	1523901194149	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[103,70,50]},{"color":[275,47,50]},{"color":[233,6,50]},{"color":[54,74,50]},{"color":[261,99,50]},{"color":[45,37,50]},{"color":[136,80,50]},{"color":[137,78,50]},{"color":[205,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[86,79,50]},{"color":[317,74,50]},{"color":[273,31,50]},{"color":[42,98,50]},{"color":[274,76,50]},{"color":[51,63,50]},{"color":[135,32,50]},{"color":[118,87,50]},{"color":[7,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,48,50]},{"color":[314,31,50]},{"color":[198,7,50]},{"color":[43,73,50]},{"color":[241,82,50]},{"color":[57,35,50]},{"color":[157,83,50]},{"color":[114,46,50]},{"color":[173,2,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	3263-c906efc3-d3b0-4ad3-98fe-6aa15bb05d22	1523901229799	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,57,50]},{"color":[214,95,50]},{"color":[90,63,50]},{"color":[69,96,50]},{"color":[346,89,50]},{"color":[2,23,50]},{"color":[323,58,50]},{"color":[53,71,50]},{"color":[168,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[358,86,50]},{"color":[324,54,50]},{"color":[245,28,50]},{"color":[248,74,50]},{"color":[68,17,50]},{"color":[257,0,50]},{"color":[137,74,50]},{"color":[308,51,50]},{"color":[242,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,56,50]},{"color":[223,21,50]},{"color":[130,24,50]},{"color":[83,86,50]},{"color":[354,33,50]},{"color":[30,34,50]},{"color":[307,46,50]},{"color":[38,40,50]},{"color":[183,65,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	3263-c906efc3-d3b0-4ad3-98fe-6aa15bb05d22	1523901283998	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,70,50]},{"color":[46,17,50]},{"color":[168,3,50]},{"color":[9,12,50]},{"color":[217,16,50]},{"color":[310,96,50]},{"color":[52,93,50]},{"color":[297,61,50]},{"color":[245,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[10,60,50]},{"color":[23,21,50]},{"color":[158,13,50]},{"color":[344,18,50]},{"color":[272,7,50]},{"color":[333,75,50]},{"color":[66,54,50]},{"color":[259,57,50]},{"color":[267,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,90,50]},{"color":[356,5,50]},{"color":[179,12,50]},{"color":[293,17,50]},{"color":[280,36,50]},{"color":[318,83,50]},{"color":[44,78,50]},{"color":[268,27,50]},{"color":[273,54,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	3263-c906efc3-d3b0-4ad3-98fe-6aa15bb05d22	1523901307975	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,83,50]},{"color":[287,34,50]},{"color":[83,47,50]},{"color":[84,13,50]},{"color":[281,59,50]},{"color":[131,89,50]},{"color":[69,75,50]},{"color":[21,64,50]},{"color":[285,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[198,18,50]},{"color":[100,90,50]},{"color":[171,66,50]},{"color":[312,88,50]},{"color":[217,29,50]},{"color":[298,38,50]},{"color":[237,7,50]},{"color":[82,37,50]},{"color":[85,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,80,50]},{"color":[154,52,50]},{"color":[284,68,50]},{"color":[23,49,50]},{"color":[154,54,50]},{"color":[60,13,50]},{"color":[157,59,50]},{"color":[60,76,50]},{"color":[287,56,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	3263-c906efc3-d3b0-4ad3-98fe-6aa15bb05d22	1523901338313	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,75,50]},{"color":[327,90,50]},{"color":[3,92,50]},{"color":[53,56,50]},{"color":[198,61,50]},{"color":[273,75,50]},{"color":[3,5,50]},{"color":[2,45,50]},{"color":[69,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[41,83,50]},{"color":[101,48,50]},{"color":[1,25,50]},{"color":[33,95,50]},{"color":[224,46,50]},{"color":[313,22,50]},{"color":[261,82,50]},{"color":[247,83,50]},{"color":[254,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[317,2,50]},{"color":[338,11,50]},{"color":[48,9,50]},{"color":[160,72,50]},{"color":[142,63,50]},{"color":[107,42,50]},{"color":[3,78,50]},{"color":[130,59,50]},{"color":[117,88,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	3263-c906efc3-d3b0-4ad3-98fe-6aa15bb05d22	1523901385117	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,6,50]},{"color":[249,92,50]},{"color":[2,10,50]},{"color":[134,57,50]},{"color":[87,68,50]},{"color":[146,40,50]},{"color":[306,20,50]},{"color":[28,18,50]},{"color":[8,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,16,50]},{"color":[179,11,50]},{"color":[253,89,50]},{"color":[349,34,50]},{"color":[298,90,50]},{"color":[60,49,50]},{"color":[119,3,50]},{"color":[41,69,50]},{"color":[51,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,88,50]},{"color":[165,56,50]},{"color":[71,46,50]},{"color":[16,2,50]},{"color":[118,9,50]},{"color":[37,17,50]},{"color":[131,91,50]},{"color":[1,38,50]},{"color":[107,57,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	3263-c906efc3-d3b0-4ad3-98fe-6aa15bb05d22	1523901415090	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,91,50]},{"color":[246,45,50]},{"color":[339,75,50]},{"color":[184,80,50]},{"color":[132,23,50]},{"color":[46,60,50]},{"color":[273,58,50]},{"color":[188,54,50]},{"color":[134,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,52,50]},{"color":[189,0,50]},{"color":[78,93,50]},{"color":[197,9,50]},{"color":[260,53,50]},{"color":[129,44,50]},{"color":[288,3,50]},{"color":[137,84,50]},{"color":[208,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[92,74,50]},{"color":[132,12,50]},{"color":[112,66,50]},{"color":[297,72,50]},{"color":[229,48,50]},{"color":[114,66,50]},{"color":[301,0,50]},{"color":[90,85,50]},{"color":[220,95,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	3263-c906efc3-d3b0-4ad3-98fe-6aa15bb05d22	1523901437757	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[124,53,50]},{"color":[0,19,50]},{"color":[157,86,50]},{"color":[197,79,50]},{"color":[286,81,50]},{"color":[91,86,50]},{"color":[339,19,50]},{"color":[180,74,50]},{"color":[181,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,65,50]},{"color":[253,37,50]},{"color":[75,51,50]},{"color":[253,2,50]},{"color":[138,44,50]},{"color":[223,13,50]},{"color":[179,47,50]},{"color":[318,77,50]},{"color":[79,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,4,50]},{"color":[108,99,50]},{"color":[275,41,50]},{"color":[279,38,50]},{"color":[48,89,50]},{"color":[356,21,50]},{"color":[20,81,50]},{"color":[73,92,50]},{"color":[216,81,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	3263-c906efc3-d3b0-4ad3-98fe-6aa15bb05d22	1523901492130	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[121,33,50]},{"color":[306,30,50]},{"color":[69,30,50]},{"color":[224,43,50]},{"color":[124,55,50]},{"color":[52,47,50]},{"color":[100,73,50]},{"color":[160,1,50]},{"color":[88,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[37,55,50]},{"color":[98,43,50]},{"color":[311,12,50]},{"color":[276,9,50]},{"color":[244,43,50]},{"color":[296,27,50]},{"color":[211,46,50]},{"color":[345,61,50]},{"color":[316,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,10,50]},{"color":[75,75,50]},{"color":[16,17,50]},{"color":[162,5,50]},{"color":[271,78,50]},{"color":[359,18,50]},{"color":[242,15,50]},{"color":[5,29,50]},{"color":[0,16,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	3263-c906efc3-d3b0-4ad3-98fe-6aa15bb05d22	1523901532365	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,71,50]},{"color":[4,86,50]},{"color":[20,56,50]},{"color":[254,3,50]},{"color":[194,99,50]},{"color":[274,82,50]},{"color":[108,13,50]},{"color":[167,80,50]},{"color":[120,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,46,50]},{"color":[135,90,50]},{"color":[291,46,50]},{"color":[227,85,50]},{"color":[357,14,50]},{"color":[169,60,50]},{"color":[345,48,50]},{"color":[257,82,50]},{"color":[347,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,52,50]},{"color":[122,36,50]},{"color":[189,11,50]},{"color":[212,79,50]},{"color":[261,20,50]},{"color":[169,92,50]},{"color":[322,78,50]},{"color":[267,27,50]},{"color":[340,42,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	3263-c906efc3-d3b0-4ad3-98fe-6aa15bb05d22	1523901575331	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,70,50]},{"color":[21,90,50]},{"color":[173,63,50]},{"color":[233,49,50]},{"color":[341,7,50]},{"color":[169,30,50]},{"color":[251,44,50]},{"color":[66,26,50]},{"color":[290,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[267,52,50]},{"color":[32,76,50]},{"color":[170,48,50]},{"color":[262,54,50]},{"color":[234,10,50]},{"color":[82,19,50]},{"color":[255,77,50]},{"color":[125,28,50]},{"color":[332,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[222,63,50]},{"color":[14,81,50]},{"color":[153,26,50]},{"color":[229,95,50]},{"color":[225,20,50]},{"color":[137,18,50]},{"color":[273,76,50]},{"color":[125,12,50]},{"color":[269,31,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	3263-c906efc3-d3b0-4ad3-98fe-6aa15bb05d22	1523901598499	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[104,34,50]},{"color":[320,90,50]},{"color":[204,99,50]},{"color":[346,29,50]},{"color":[273,31,50]},{"color":[355,53,50]},{"color":[78,86,50]},{"color":[98,44,50]},{"color":[240,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,8,50]},{"color":[70,27,50]},{"color":[283,50,50]},{"color":[125,30,50]},{"color":[21,18,50]},{"color":[80,96,50]},{"color":[276,67,50]},{"color":[313,56,50]},{"color":[2,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,54,50]},{"color":[298,85,50]},{"color":[216,91,50]},{"color":[2,31,50]},{"color":[232,95,50]},{"color":[15,32,50]},{"color":[124,60,50]},{"color":[51,33,50]},{"color":[286,70,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	3263-c906efc3-d3b0-4ad3-98fe-6aa15bb05d22	1523901608623	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,42,50]},{"color":[356,13,50]},{"color":[139,46,50]},{"color":[235,11,50]},{"color":[16,69,50]},{"color":[167,74,50]},{"color":[38,93,50]},{"color":[128,95,50]},{"color":[282,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,20,50]},{"color":[46,1,50]},{"color":[129,58,50]},{"color":[177,10,50]},{"color":[16,32,50]},{"color":[180,37,50]},{"color":[50,66,50]},{"color":[150,72,50]},{"color":[262,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[229,32,50]},{"color":[315,11,50]},{"color":[118,28,50]},{"color":[230,3,50]},{"color":[357,91,50]},{"color":[178,81,50]},{"color":[37,66,50]},{"color":[99,57,50]},{"color":[316,22,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
