eventType	type	gameid	time	roundNum	state
state	StateColorGrid	9955-1cbd5506-e782-422f-84e7-70366d4f805c	1523838679679	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[82,55,50]},{"color":[88,24,50]},{"color":[182,0,50]},{"color":[322,99,50]},{"color":[281,64,50]},{"color":[147,99,50]},{"color":[258,34,50]},{"color":[3,74,50]},{"color":[155,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[236,66,50]},{"color":[24,32,50]},{"color":[112,81,50]},{"color":[20,26,50]},{"color":[202,74,50]},{"color":[275,59,50]},{"color":[332,53,50]},{"color":[321,0,50]},{"color":[234,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,21,50]},{"color":[95,4,50]},{"color":[208,39,50]},{"color":[313,40,50]},{"color":[239,54,50]},{"color":[110,95,50]},{"color":[224,62,50]},{"color":[356,29,50]},{"color":[154,33,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9955-1cbd5506-e782-422f-84e7-70366d4f805c	1523838710697	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[4,55,50]},{"color":[31,26,50]},{"color":[237,41,50]},{"color":[295,33,50]},{"color":[27,3,50]},{"color":[237,90,50]},{"color":[296,62,50]},{"color":[49,31,50]},{"color":[184,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,53,50]},{"color":[31,71,50]},{"color":[254,83,50]},{"color":[280,79,50]},{"color":[102,13,50]},{"color":[258,66,50]},{"color":[313,94,50]},{"color":[32,32,50]},{"color":[175,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,35,50]},{"color":[22,30,50]},{"color":[280,86,50]},{"color":[199,11,50]},{"color":[194,8,50]},{"color":[235,32,50]},{"color":[281,63,50]},{"color":[41,81,50]},{"color":[186,98,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9955-1cbd5506-e782-422f-84e7-70366d4f805c	1523838747922	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,56,50]},{"color":[75,30,50]},{"color":[17,70,50]},{"color":[189,35,50]},{"color":[251,84,50]},{"color":[17,78,50]},{"color":[131,92,50]},{"color":[102,85,50]},{"color":[73,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,31,50]},{"color":[176,64,50]},{"color":[44,38,50]},{"color":[237,85,50]},{"color":[105,38,50]},{"color":[70,91,50]},{"color":[97,18,50]},{"color":[291,79,50]},{"color":[266,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[302,49,50]},{"color":[200,24,50]},{"color":[124,6,50]},{"color":[284,2,50]},{"color":[48,60,50]},{"color":[271,45,50]},{"color":[176,70,50]},{"color":[53,49,50]},{"color":[352,70,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	9955-1cbd5506-e782-422f-84e7-70366d4f805c	1523838784840	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[159,61,50]},{"color":[267,54,50]},{"color":[117,69,50]},{"color":[143,24,50]},{"color":[62,93,50]},{"color":[6,6,50]},{"color":[84,14,50]},{"color":[69,91,50]},{"color":[320,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,23,50]},{"color":[118,85,50]},{"color":[236,54,50]},{"color":[117,65,50]},{"color":[169,17,50]},{"color":[59,33,50]},{"color":[172,51,50]},{"color":[0,28,50]},{"color":[136,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[44,79,50]},{"color":[184,59,50]},{"color":[308,80,50]},{"color":[238,4,50]},{"color":[322,83,50]},{"color":[277,36,50]},{"color":[9,44,50]},{"color":[33,50,50]},{"color":[298,10,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	9955-1cbd5506-e782-422f-84e7-70366d4f805c	1523838829848	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[176,59,50]},{"color":[332,32,50]},{"color":[128,16,50]},{"color":[74,62,50]},{"color":[343,45,50]},{"color":[21,98,50]},{"color":[37,36,50]},{"color":[95,77,50]},{"color":[54,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,1,50]},{"color":[146,85,50]},{"color":[289,72,50]},{"color":[348,12,50]},{"color":[104,44,50]},{"color":[260,44,50]},{"color":[286,25,50]},{"color":[89,4,50]},{"color":[102,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,30,50]},{"color":[80,54,50]},{"color":[312,60,50]},{"color":[15,38,50]},{"color":[156,22,50]},{"color":[271,75,50]},{"color":[319,80,50]},{"color":[45,35,50]},{"color":[175,25,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9955-1cbd5506-e782-422f-84e7-70366d4f805c	1523838860216	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[99,10,50]},{"color":[256,92,50]},{"color":[181,53,50]},{"color":[186,82,50]},{"color":[113,92,50]},{"color":[53,53,50]},{"color":[196,29,50]},{"color":[326,39,50]},{"color":[40,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,40,50]},{"color":[253,54,50]},{"color":[170,40,50]},{"color":[184,52,50]},{"color":[97,53,50]},{"color":[34,45,50]},{"color":[209,47,50]},{"color":[336,66,50]},{"color":[309,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,40,50]},{"color":[281,65,50]},{"color":[191,61,50]},{"color":[174,27,50]},{"color":[156,64,50]},{"color":[47,67,50]},{"color":[205,92,50]},{"color":[344,50,50]},{"color":[116,4,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9955-1cbd5506-e782-422f-84e7-70366d4f805c	1523838979521	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[267,8,50]},{"color":[182,58,50]},{"color":[162,63,50]},{"color":[288,4,50]},{"color":[192,90,50]},{"color":[181,25,50]},{"color":[126,76,50]},{"color":[229,32,50]},{"color":[4,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,7,50]},{"color":[182,40,50]},{"color":[128,60,50]},{"color":[212,12,50]},{"color":[205,83,50]},{"color":[183,39,50]},{"color":[154,54,50]},{"color":[216,72,50]},{"color":[311,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[234,19,50]},{"color":[165,46,50]},{"color":[114,38,50]},{"color":[229,4,50]},{"color":[198,66,50]},{"color":[148,38,50]},{"color":[145,35,50]},{"color":[231,72,50]},{"color":[338,53,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9955-1cbd5506-e782-422f-84e7-70366d4f805c	1523839031516	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,5,50]},{"color":[1,8,50]},{"color":[231,22,50]},{"color":[18,73,50]},{"color":[2,56,50]},{"color":[172,54,50]},{"color":[119,17,50]},{"color":[157,83,50]},{"color":[124,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,57,50]},{"color":[97,71,50]},{"color":[3,26,50]},{"color":[281,93,50]},{"color":[162,3,50]},{"color":[304,19,50]},{"color":[338,33,50]},{"color":[64,23,50]},{"color":[285,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[121,15,50]},{"color":[172,86,50]},{"color":[75,7,50]},{"color":[72,9,50]},{"color":[78,31,50]},{"color":[53,85,50]},{"color":[163,82,50]},{"color":[332,1,50]},{"color":[139,43,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	9955-1cbd5506-e782-422f-84e7-70366d4f805c	1523839064913	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[253,28,50]},{"color":[243,18,50]},{"color":[239,34,50]},{"color":[357,28,50]},{"color":[62,15,50]},{"color":[175,13,50]},{"color":[315,99,50]},{"color":[224,3,50]},{"color":[95,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,41,50]},{"color":[358,7,50]},{"color":[246,53,50]},{"color":[279,4,50]},{"color":[60,33,50]},{"color":[292,2,50]},{"color":[302,24,50]},{"color":[53,16,50]},{"color":[126,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,34,50]},{"color":[320,28,50]},{"color":[219,83,50]},{"color":[341,11,50]},{"color":[77,46,50]},{"color":[24,1,50]},{"color":[298,63,50]},{"color":[25,19,50]},{"color":[137,66,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9955-1cbd5506-e782-422f-84e7-70366d4f805c	1523839106125	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,30,50]},{"color":[317,56,50]},{"color":[162,13,50]},{"color":[100,39,50]},{"color":[247,8,50]},{"color":[88,6,50]},{"color":[246,28,50]},{"color":[232,38,50]},{"color":[69,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[347,33,50]},{"color":[318,87,50]},{"color":[256,2,50]},{"color":[103,85,50]},{"color":[216,9,50]},{"color":[54,9,50]},{"color":[229,13,50]},{"color":[253,99,50]},{"color":[45,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,17,50]},{"color":[112,14,50]},{"color":[120,74,50]},{"color":[329,42,50]},{"color":[32,77,50]},{"color":[233,83,50]},{"color":[359,90,50]},{"color":[148,87,50]},{"color":[187,73,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9955-1cbd5506-e782-422f-84e7-70366d4f805c	1523839123890	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[226,69,50]},{"color":[29,97,50]},{"color":[114,41,50]},{"color":[328,84,50]},{"color":[165,15,50]},{"color":[324,58,50]},{"color":[51,19,50]},{"color":[110,78,50]},{"color":[183,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,94,50]},{"color":[331,27,50]},{"color":[188,5,50]},{"color":[11,32,50]},{"color":[277,58,50]},{"color":[87,25,50]},{"color":[253,8,50]},{"color":[329,58,50]},{"color":[75,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[194,86,50]},{"color":[123,29,50]},{"color":[340,88,50]},{"color":[268,14,50]},{"color":[72,70,50]},{"color":[246,52,50]},{"color":[57,78,50]},{"color":[29,1,50]},{"color":[307,83,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	9955-1cbd5506-e782-422f-84e7-70366d4f805c	1523839152683	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[291,52,50]},{"color":[200,34,50]},{"color":[130,96,50]},{"color":[71,1,50]},{"color":[102,1,50]},{"color":[302,51,50]},{"color":[181,77,50]},{"color":[323,18,50]},{"color":[233,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,20,50]},{"color":[354,16,50]},{"color":[179,7,50]},{"color":[313,74,50]},{"color":[194,89,50]},{"color":[340,4,50]},{"color":[356,64,50]},{"color":[155,97,50]},{"color":[61,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,18,50]},{"color":[1,42,50]},{"color":[319,48,50]},{"color":[321,76,50]},{"color":[179,35,50]},{"color":[20,34,50]},{"color":[22,45,50]},{"color":[93,62,50]},{"color":[84,38,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9955-1cbd5506-e782-422f-84e7-70366d4f805c	1523839191025	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[82,22,50]},{"color":[12,61,50]},{"color":[223,58,50]},{"color":[237,13,50]},{"color":[282,86,50]},{"color":[308,5,50]},{"color":[310,81,50]},{"color":[36,11,50]},{"color":[47,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,12,50]},{"color":[28,93,50]},{"color":[211,83,50]},{"color":[154,2,50]},{"color":[275,89,50]},{"color":[359,14,50]},{"color":[293,24,50]},{"color":[75,2,50]},{"color":[47,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[156,44,50]},{"color":[25,76,50]},{"color":[199,11,50]},{"color":[209,33,50]},{"color":[306,88,50]},{"color":[258,17,50]},{"color":[318,84,50]},{"color":[66,10,50]},{"color":[35,67,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	9955-1cbd5506-e782-422f-84e7-70366d4f805c	1523839241784	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[237,63,50]},{"color":[319,31,50]},{"color":[129,65,50]},{"color":[128,87,50]},{"color":[337,18,50]},{"color":[344,48,50]},{"color":[1,22,50]},{"color":[223,26,50]},{"color":[152,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,4,50]},{"color":[23,35,50]},{"color":[289,60,50]},{"color":[211,75,50]},{"color":[271,56,50]},{"color":[293,50,50]},{"color":[77,59,50]},{"color":[125,55,50]},{"color":[304,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,96,50]},{"color":[282,70,50]},{"color":[140,83,50]},{"color":[119,59,50]},{"color":[9,1,50]},{"color":[355,72,50]},{"color":[343,81,50]},{"color":[355,3,50]},{"color":[151,30,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9955-1cbd5506-e782-422f-84e7-70366d4f805c	1523839271326	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,93,50]},{"color":[70,92,50]},{"color":[54,84,50]},{"color":[236,84,50]},{"color":[259,9,50]},{"color":[157,58,50]},{"color":[164,69,50]},{"color":[17,58,50]},{"color":[208,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[21,98,50]},{"color":[214,43,50]},{"color":[13,41,50]},{"color":[80,43,50]},{"color":[22,72,50]},{"color":[221,55,50]},{"color":[177,9,50]},{"color":[175,85,50]},{"color":[347,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,10,50]},{"color":[293,97,50]},{"color":[248,50,50]},{"color":[163,57,50]},{"color":[327,53,50]},{"color":[279,64,50]},{"color":[281,8,50]},{"color":[105,9,50]},{"color":[348,53,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	9955-1cbd5506-e782-422f-84e7-70366d4f805c	1523839314999	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[3,47,50]},{"color":[22,63,50]},{"color":[196,38,50]},{"color":[299,53,50]},{"color":[298,96,50]},{"color":[173,18,50]},{"color":[301,85,50]},{"color":[34,86,50]},{"color":[180,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,90,50]},{"color":[12,69,50]},{"color":[218,7,50]},{"color":[274,76,50]},{"color":[281,59,50]},{"color":[86,18,50]},{"color":[276,39,50]},{"color":[28,33,50]},{"color":[331,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,44,50]},{"color":[194,85,50]},{"color":[77,72,50]},{"color":[72,34,50]},{"color":[98,31,50]},{"color":[34,32,50]},{"color":[124,28,50]},{"color":[80,36,50]},{"color":[17,62,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	9955-1cbd5506-e782-422f-84e7-70366d4f805c	1523839356141	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[295,5,50]},{"color":[129,58,50]},{"color":[185,75,50]},{"color":[39,41,50]},{"color":[123,35,50]},{"color":[318,44,50]},{"color":[186,50,50]},{"color":[161,81,50]},{"color":[54,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[340,15,50]},{"color":[79,52,50]},{"color":[176,49,50]},{"color":[29,34,50]},{"color":[96,29,50]},{"color":[309,99,50]},{"color":[202,73,50]},{"color":[175,80,50]},{"color":[81,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[157,98,50]},{"color":[222,42,50]},{"color":[301,90,50]},{"color":[132,36,50]},{"color":[248,91,50]},{"color":[207,91,50]},{"color":[91,63,50]},{"color":[311,27,50]},{"color":[158,66,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
