eventType	gameid	time	roundNum	obj
utterance	7115-f5686dd6-2f2d-4e05-bd29-9aef492f056c	1528161111286	47	{"type":"Utterance","sender":"speaker","contents":"bottom middle is lighter blue","time":1528161111286}
utterance	7115-f5686dd6-2f2d-4e05-bd29-9aef492f056c	1528161138922	48	{"type":"Utterance","sender":"speaker","contents":"middle is dark purple","time":1528161138922}
utterance	7115-f5686dd6-2f2d-4e05-bd29-9aef492f056c	1528161169264	49	{"type":"Utterance","sender":"speaker","contents":"top middle is pink","time":1528161169264}
utterance	7115-f5686dd6-2f2d-4e05-bd29-9aef492f056c	1528161194402	50	{"type":"Utterance","sender":"speaker","contents":"top middle is green","time":1528161194402}
utterance	7115-f5686dd6-2f2d-4e05-bd29-9aef492f056c	1528161224454	51	{"type":"Utterance","sender":"speaker","contents":"middle left is grey","time":1528161224454}
utterance	7115-f5686dd6-2f2d-4e05-bd29-9aef492f056c	1528161262938	52	{"type":"Utterance","sender":"speaker","contents":"green, light red, purple are top 3","time":1528161262938}
utterance	7115-f5686dd6-2f2d-4e05-bd29-9aef492f056c	1528161298757	53	{"type":"Utterance","sender":"speaker","contents":"sorry, I missed that one.~~~","time":1528161298757}
utterance	7115-f5686dd6-2f2d-4e05-bd29-9aef492f056c	1528161304587	53	{"type":"Utterance","sender":"listener","contents":"It's ok","time":1528161304587}
utterance	7115-f5686dd6-2f2d-4e05-bd29-9aef492f056c	1528161347890	53	{"type":"Utterance","sender":"speaker","contents":"bright teal-blue and then purple top left","time":1528161347890}
utterance	7115-f5686dd6-2f2d-4e05-bd29-9aef492f056c	1528161378483	54	{"type":"Utterance","sender":"speaker","contents":"I'm sorry!","time":1528161378483}
utterance	7115-f5686dd6-2f2d-4e05-bd29-9aef492f056c	1528161389557	54	{"type":"Utterance","sender":"listener","contents":"It's ok.~~~~~~they're getting tough","time":1528161389557}
utterance	7115-f5686dd6-2f2d-4e05-bd29-9aef492f056c	1528161412351	54	{"type":"Utterance","sender":"speaker","contents":"middle right and bottom right are the same color green","time":1528161412351}
utterance	7115-f5686dd6-2f2d-4e05-bd29-9aef492f056c	1528161476577	55	{"type":"Utterance","sender":"speaker","contents":"bottom left and middle bottom look almost the same.~~~~~~very similar","time":1528161476577}
utterance	7115-f5686dd6-2f2d-4e05-bd29-9aef492f056c	1528161528231	56	{"type":"Utterance","sender":"speaker","contents":"left middle and right middle are red with the right middle a slightly lighter red","time":1528161528231}
utterance	7115-f5686dd6-2f2d-4e05-bd29-9aef492f056c	1528161584662	57	{"type":"Utterance","sender":"speaker","contents":"grey top middle and bottom middle","time":1528161584662}
utterance	7115-f5686dd6-2f2d-4e05-bd29-9aef492f056c	1528161637120	58	{"type":"Utterance","sender":"speaker","contents":"pink top right and middle, also purple middle right and bottom middle","time":1528161637120}
utterance	7115-f5686dd6-2f2d-4e05-bd29-9aef492f056c	1528161649022	58	{"type":"Utterance","sender":"listener","contents":"Almost done!!  Great work!!","time":1528161649022}
utterance	7115-f5686dd6-2f2d-4e05-bd29-9aef492f056c	1528161656034	58	{"type":"Utterance","sender":"speaker","contents":"Thanks, same to you!","time":1528161656034}
utterance	7115-f5686dd6-2f2d-4e05-bd29-9aef492f056c	1528161686188	59	{"type":"Utterance","sender":"speaker","contents":"grey left top","time":1528161686188}
utterance	7115-f5686dd6-2f2d-4e05-bd29-9aef492f056c	1528161711303	60	{"type":"Utterance","sender":"speaker","contents":"teal middle right","time":1528161711303}
